qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_602_LinJ.34,LinJ.09,92.0,25,3,25,125247,125271,0.59,34.4,421,581924
Seq_602_LinJ.34,LinJ.05,92.0,25,337,360,380145,380168,0.59,34.4,421,467714
Seq_602_LinJ.34,LinJ.35,84.211,38,330,365,431796,431760,0.59,34.4,421,2019672
Seq_602_LinJ.34,LinJ.35,84.211,38,330,365,436991,436955,0.59,34.4,421,2019672
Seq_602_LinJ.34,LinJ.20,85.714,35,108,140,208853,208820,0.59,34.4,421,731244
Seq_602_LinJ.34,LinJ.17,100.0,18,260,277,184549,184532,0.59,34.4,421,690898
Seq_602_LinJ.34,LinJ.34,100.0,18,124,141,624359,624376,0.59,34.4,421,1852095
Seq_602_LinJ.34,LinJ.34,91.667,24,244,267,207113,207090,0.59,34.4,421,1852095
Seq_602_LinJ.34,LinJ.34,91.667,24,244,267,210488,210465,0.59,34.4,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,745792,745773,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,749046,749027,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,752303,752284,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,767436,767417,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,770766,770747,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.27,95.0,20,359,378,730448,730429,2.1,32.5,421,1175412
Seq_602_LinJ.34,LinJ.27,91.304,23,310,332,1102052,1102074,2.1,32.5,421,1175412
Seq_602_LinJ.34,LinJ.22,91.304,23,251,273,232034,232056,2.1,32.5,421,782154
Seq_602_LinJ.34,LinJ.31,86.667,30,252,280,1071185,1071157,2.1,32.5,421,1529246
Seq_602_LinJ.34,LinJ.31,95.0,20,121,140,1184044,1184063,2.1,32.5,421,1529246
Seq_602_LinJ.34,LinJ.31,88.462,26,246,271,1429908,1429933,2.1,32.5,421,1529246
Seq_602_LinJ.34,LinJ.29,95.0,20,349,368,603374,603393,2.1,32.5,421,1272419
Seq_602_LinJ.34,LinJ.32,95.238,21,241,260,224005,224025,2.1,32.5,421,1544760
Seq_602_LinJ.34,LinJ.05,85.294,34,241,270,102388,102355,2.1,32.5,421,467714
Seq_602_LinJ.34,LinJ.36,100.0,17,256,272,1782509,1782525,2.1,32.5,421,2743073
Seq_602_LinJ.34,LinJ.09,100.0,17,275,291,142383,142399,2.1,32.5,421,581924
Seq_602_LinJ.34,LinJ.08,95.0,20,262,281,422674,422693,2.1,32.5,421,515747
Seq_602_LinJ.34,LinJ.08,95.0,20,262,281,425462,425481,2.1,32.5,421,515747
Seq_602_LinJ.34,LinJ.08,95.0,20,262,281,428228,428247,2.1,32.5,421,515747
Seq_602_LinJ.34,LinJ.08,95.0,20,262,281,430988,431007,2.1,32.5,421,515747
Seq_602_LinJ.34,LinJ.08,95.0,20,262,281,433748,433767,2.1,32.5,421,515747
Seq_602_LinJ.34,LinJ.08,95.0,20,262,281,436506,436525,2.1,32.5,421,515747
Seq_602_LinJ.34,LinJ.18,100.0,17,340,356,407538,407522,2.1,32.5,421,720431
Seq_602_LinJ.34,LinJ.14,91.304,23,186,208,422275,422253,2.1,32.5,421,656132
Seq_602_LinJ.34,LinJ.11,95.238,21,331,351,299603,299622,2.1,32.5,421,568611
Seq_602_LinJ.34,LinJ.20,84.848,33,246,276,156200,156232,2.1,32.5,421,731244
Seq_602_LinJ.34,LinJ.20,88.462,26,109,134,406109,406084,2.1,32.5,421,731244
Seq_602_LinJ.34,LinJ.35,84.848,33,260,291,1053655,1053687,2.1,32.5,421,2019672
Seq_602_LinJ.34,LinJ.07,95.238,21,349,368,261779,261799,2.1,32.5,421,592866
Seq_602_LinJ.34,LinJ.04,95.238,21,2,21,170403,170383,2.1,32.5,421,466507
Seq_602_LinJ.34,LinJ.03,84.848,33,339,370,99028,98997,2.1,32.5,421,389657
Seq_602_LinJ.34,LinJ.03,88.462,26,252,277,237941,237966,2.1,32.5,421,389657
Seq_602_LinJ.34,LinJ.08,95.0,20,262,281,417152,417171,2.1,32.5,421,515747
Seq_602_LinJ.34,LinJ.08,95.0,20,262,281,419913,419932,2.1,32.5,421,515747
Seq_602_LinJ.34,LinJ.35,86.667,30,115,144,1483552,1483525,2.1,32.5,421,2019672
Seq_602_LinJ.34,LinJ.20,100.0,17,310,326,48797,48813,2.1,32.5,421,731244
Seq_602_LinJ.34,LinJ.16,91.304,23,246,268,211201,211223,2.1,32.5,421,688184
Seq_602_LinJ.34,LinJ.16,86.667,30,123,152,487794,487767,2.1,32.5,421,688184
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,800536,800517,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,807334,807315,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.13,88.889,27,108,133,182660,182685,2.1,32.5,421,659814
Seq_602_LinJ.34,LinJ.07,85.294,34,325,355,155580,155547,2.1,32.5,421,592866
Seq_602_LinJ.34,LinJ.28,88.889,27,114,138,627875,627849,2.1,32.5,421,1205031
Seq_602_LinJ.34,LinJ.19,91.304,23,336,358,304229,304207,2.1,32.5,421,706124
Seq_602_LinJ.34,LinJ.19,100.0,17,130,146,413578,413594,2.1,32.5,421,706124
Seq_602_LinJ.34,LinJ.24,91.304,23,324,346,444145,444123,2.1,32.5,421,863815
Seq_602_LinJ.34,LinJ.30,100.0,17,67,83,571039,571055,2.1,32.5,421,1353302
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,774087,774068,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,777422,777403,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,780550,780531,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,783874,783855,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,787205,787186,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,790537,790518,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,793871,793852,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.34,95.0,20,186,205,797203,797184,2.1,32.5,421,1852095
Seq_602_LinJ.34,LinJ.33,84.375,32,321,351,1513827,1513858,7.6,30.7,421,1532318
Seq_602_LinJ.34,LinJ.23,88.462,26,257,282,47313,47289,7.6,30.7,421,786683
Seq_602_LinJ.34,LinJ.12,100.0,16,72,87,247118,247103,7.6,30.7,421,593475
Seq_602_LinJ.34,LinJ.10,85.714,28,115,142,120483,120456,7.6,30.7,421,588579
Seq_602_LinJ.34,LinJ.06,80.435,46,331,376,35138,35178,7.6,30.7,421,525234
Seq_602_LinJ.34,LinJ.06,100.0,16,338,353,69011,69026,7.6,30.7,421,525234
Seq_602_LinJ.34,LinJ.06,100.0,16,237,252,359393,359408,7.6,30.7,421,525234
Seq_602_LinJ.34,LinJ.01,90.909,22,247,268,184022,184001,7.6,30.7,421,278267
Seq_602_LinJ.34,LinJ.24,85.714,28,338,365,578823,578796,7.6,30.7,421,863815
Seq_602_LinJ.34,LinJ.24,85.714,28,338,365,580815,580788,7.6,30.7,421,863815
Seq_602_LinJ.34,LinJ.24,94.737,19,252,270,581127,581145,7.6,30.7,421,863815
Seq_602_LinJ.34,LinJ.30,94.737,19,240,258,772146,772128,7.6,30.7,421,1353302
Seq_602_LinJ.34,LinJ.30,88.0,25,348,372,1167289,1167265,7.6,30.7,421,1353302
Seq_602_LinJ.34,LinJ.30,91.304,23,113,134,1210723,1210701,7.6,30.7,421,1353302
Seq_602_LinJ.34,LinJ.19,100.0,16,248,263,320539,320524,7.6,30.7,421,706124
Seq_602_LinJ.34,LinJ.19,100.0,16,119,134,341096,341111,7.6,30.7,421,706124
Seq_602_LinJ.34,LinJ.19,100.0,16,238,253,441528,441513,7.6,30.7,421,706124
Seq_602_LinJ.34,LinJ.19,100.0,16,340,355,556043,556028,7.6,30.7,421,706124
Seq_602_LinJ.34,LinJ.19,100.0,16,386,401,683567,683552,7.6,30.7,421,706124
Seq_602_LinJ.34,LinJ.19,94.737,19,348,366,686933,686915,7.6,30.7,421,706124
Seq_602_LinJ.34,LinJ.26,100.0,16,374,389,197590,197605,7.6,30.7,421,1055293
Seq_602_LinJ.34,LinJ.26,95.0,20,327,346,543694,543712,7.6,30.7,421,1055293
Seq_602_LinJ.34,LinJ.28,88.0,25,113,137,411884,411860,7.6,30.7,421,1205031
Seq_602_LinJ.34,LinJ.28,94.737,19,351,369,946248,946230,7.6,30.7,421,1205031
Seq_602_LinJ.34,LinJ.28,100.0,16,63,78,1038490,1038505,7.6,30.7,421,1205031
Seq_602_LinJ.34,LinJ.28,90.909,22,348,369,1175835,1175814,7.6,30.7,421,1205031
Seq_602_LinJ.34,LinJ.16,100.0,16,243,258,272062,272047,7.6,30.7,421,688184
Seq_602_LinJ.34,LinJ.16,100.0,16,75,90,432241,432226,7.6,30.7,421,688184
Seq_602_LinJ.34,LinJ.25,90.909,22,240,261,174196,174175,7.6,30.7,421,895083
Seq_602_LinJ.34,LinJ.25,94.737,19,340,358,273518,273500,7.6,30.7,421,895083
Seq_602_LinJ.34,LinJ.25,94.737,19,336,354,278839,278857,7.6,30.7,421,895083
Seq_602_LinJ.34,LinJ.25,94.737,19,67,85,375742,375760,7.6,30.7,421,895083
Seq_602_LinJ.34,LinJ.25,100.0,16,241,256,598160,598145,7.6,30.7,421,895083
Seq_602_LinJ.34,LinJ.35,90.909,22,3,24,369854,369875,7.6,30.7,421,2019672
Seq_602_LinJ.34,LinJ.35,100.0,16,273,288,1197609,1197624,7.6,30.7,421,2019672
Seq_602_LinJ.34,LinJ.35,100.0,16,333,348,1529111,1529126,7.6,30.7,421,2019672
Seq_602_LinJ.34,LinJ.20,88.0,25,247,271,482679,482655,7.6,30.7,421,731244
Seq_602_LinJ.34,LinJ.17,94.737,19,343,361,105235,105217,7.6,30.7,421,690898
Seq_602_LinJ.34,LinJ.17,88.0,25,247,271,139385,139361,7.6,30.7,421,690898
Seq_602_LinJ.34,LinJ.17,100.0,16,2,17,208169,208184,7.6,30.7,421,690898
Seq_602_LinJ.34,LinJ.17,85.714,28,113,140,341655,341628,7.6,30.7,421,690898
Seq_602_LinJ.34,LinJ.17,94.737,19,350,368,492576,492594,7.6,30.7,421,690898
Seq_602_LinJ.34,LinJ.15,94.737,19,124,142,223948,223966,7.6,30.7,421,650324
Seq_602_LinJ.34,LinJ.15,100.0,16,336,351,274823,274808,7.6,30.7,421,650324
Seq_602_LinJ.34,LinJ.15,100.0,16,243,258,366142,366127,7.6,30.7,421,650324
Seq_602_LinJ.34,LinJ.15,100.0,16,243,258,366129,366144,7.6,30.7,421,650324
Seq_602_LinJ.34,LinJ.11,86.207,29,243,271,105797,105823,7.6,30.7,421,568611
Seq_602_LinJ.34,LinJ.11,85.714,28,325,352,108162,108189,7.6,30.7,421,568611
Seq_602_LinJ.34,LinJ.11,90.909,22,357,378,294673,294694,7.6,30.7,421,568611
Seq_602_LinJ.34,LinJ.09,82.857,35,235,268,355840,355807,7.6,30.7,421,581924
Seq_602_LinJ.34,LinJ.09,100.0,16,275,290,390310,390295,7.6,30.7,421,581924
Seq_602_LinJ.34,LinJ.09,91.304,23,108,130,429998,430019,7.6,30.7,421,581924
Seq_602_LinJ.34,LinJ.31,100.0,16,197,212,518949,518964,7.6,30.7,421,1529246
Seq_602_LinJ.34,LinJ.31,91.304,23,109,130,529415,529393,7.6,30.7,421,1529246
Seq_602_LinJ.34,LinJ.31,91.304,23,109,130,536425,536403,7.6,30.7,421,1529246
Seq_602_LinJ.34,LinJ.31,91.304,23,109,130,542859,542837,7.6,30.7,421,1529246
Seq_602_LinJ.34,LinJ.31,100.0,16,253,268,547508,547523,7.6,30.7,421,1529246
Seq_602_LinJ.34,LinJ.31,90.909,22,247,268,740182,740203,7.6,30.7,421,1529246
Seq_602_LinJ.34,LinJ.31,90.909,22,69,90,753935,753956,7.6,30.7,421,1529246
Seq_602_LinJ.34,LinJ.31,81.579,38,246,283,1477304,1477339,7.6,30.7,421,1529246
Seq_602_LinJ.34,LinJ.05,100.0,16,243,258,60684,60669,7.6,30.7,421,467714
Seq_602_LinJ.34,LinJ.05,100.0,16,243,258,60671,60686,7.6,30.7,421,467714
Seq_602_LinJ.34,LinJ.05,88.462,26,336,360,279361,279386,7.6,30.7,421,467714
Seq_602_LinJ.34,LinJ.05,83.871,31,324,354,309990,309960,7.6,30.7,421,467714
Seq_602_LinJ.34,LinJ.05,83.333,36,223,258,409136,409168,7.6,30.7,421,467714
Seq_602_LinJ.34,LinJ.36,84.848,33,333,362,655142,655174,7.6,30.7,421,2743073
Seq_602_LinJ.34,LinJ.36,94.737,19,122,140,1020350,1020368,7.6,30.7,421,2743073
Seq_602_LinJ.34,LinJ.36,100.0,16,351,366,1207484,1207469,7.6,30.7,421,2743073
Seq_602_LinJ.34,LinJ.32,74.699,83,242,322,351247,351171,7.6,30.7,421,1544760
Seq_602_LinJ.34,LinJ.32,74.699,83,242,322,364123,364047,7.6,30.7,421,1544760
Seq_602_LinJ.34,LinJ.32,91.304,23,333,355,516334,516313,7.6,30.7,421,1544760
Seq_602_LinJ.34,LinJ.32,91.304,23,333,355,538827,538806,7.6,30.7,421,1544760
Seq_602_LinJ.34,LinJ.32,91.304,23,333,355,542936,542957,7.6,30.7,421,1544760
Seq_602_LinJ.34,LinJ.32,100.0,16,350,365,926404,926389,7.6,30.7,421,1544760
Seq_602_LinJ.34,LinJ.32,91.304,23,341,363,974295,974274,7.6,30.7,421,1544760
Seq_602_LinJ.34,LinJ.32,100.0,16,60,75,1022634,1022649,7.6,30.7,421,1544760
Seq_602_LinJ.34,LinJ.29,100.0,16,222,237,200234,200249,7.6,30.7,421,1272419
Seq_602_LinJ.34,LinJ.29,91.304,23,65,87,284210,284231,7.6,30.7,421,1272419
Seq_602_LinJ.34,LinJ.29,90.909,22,247,268,808211,808190,7.6,30.7,421,1272419
Seq_602_LinJ.34,LinJ.08,80.952,42,243,282,301514,301474,7.6,30.7,421,515747
Seq_602_LinJ.34,LinJ.08,80.952,42,243,282,306139,306099,7.6,30.7,421,515747
Seq_602_LinJ.34,LinJ.08,80.952,42,243,282,310723,310683,7.6,30.7,421,515747
Seq_602_LinJ.34,LinJ.08,80.952,42,243,282,315245,315205,7.6,30.7,421,515747
Seq_602_LinJ.34,LinJ.27,100.0,16,323,338,129661,129646,7.6,30.7,421,1175412
Seq_602_LinJ.34,LinJ.27,94.737,19,380,398,798019,798037,7.6,30.7,421,1175412
Seq_602_LinJ.34,LinJ.27,100.0,16,256,271,872183,872168,7.6,30.7,421,1175412
Seq_602_LinJ.34,LinJ.22,88.0,25,324,348,44646,44670,7.6,30.7,421,782154
Seq_602_LinJ.34,LinJ.22,90.909,22,249,270,142438,142459,7.6,30.7,421,782154
Seq_602_LinJ.34,LinJ.22,100.0,16,22,37,254761,254776,7.6,30.7,421,782154
Seq_602_LinJ.34,LinJ.22,90.909,22,339,360,331193,331172,7.6,30.7,421,782154
Seq_602_LinJ.34,LinJ.22,90.909,22,339,360,386881,386902,7.6,30.7,421,782154
Seq_602_LinJ.34,LinJ.22,84.848,33,339,368,495100,495132,7.6,30.7,421,782154
Seq_602_LinJ.34,LinJ.18,94.737,19,67,85,125092,125110,7.6,30.7,421,720431
Seq_602_LinJ.34,LinJ.18,100.0,16,72,87,653800,653785,7.6,30.7,421,720431
Seq_602_LinJ.34,LinJ.08,91.304,23,252,273,162852,162831,7.6,30.7,421,515747
Seq_602_LinJ.34,LinJ.08,100.0,16,121,136,194105,194120,7.6,30.7,421,515747
Seq_602_LinJ.34,LinJ.08,91.304,23,250,272,231805,231825,7.6,30.7,421,515747
Seq_602_LinJ.34,LinJ.08,79.167,48,41,84,248570,248523,7.6,30.7,421,515747
Seq_602_LinJ.34,LinJ.08,80.952,42,243,282,291271,291231,7.6,30.7,421,515747
Seq_602_LinJ.34,LinJ.08,80.952,42,243,282,296886,296846,7.6,30.7,421,515747
Seq_602_LinJ.34,LinJ.14,90.909,22,246,267,59838,59859,7.6,30.7,421,656132
Seq_602_LinJ.34,LinJ.14,91.304,23,121,143,243980,243960,7.6,30.7,421,656132
Seq_602_LinJ.34,LinJ.03,90.909,22,250,271,62344,62323,7.6,30.7,421,389657
Seq_602_LinJ.34,LinJ.03,100.0,16,243,258,151129,151114,7.6,30.7,421,389657
Seq_602_LinJ.34,LinJ.03,90.909,22,343,364,217964,217985,7.6,30.7,421,389657
Seq_602_LinJ.34,LinJ.33,91.304,23,259,279,27689,27711,7.6,30.7,421,1532318
Seq_602_LinJ.34,LinJ.33,94.737,19,54,72,56289,56271,7.6,30.7,421,1532318
Seq_602_LinJ.34,LinJ.33,90.909,22,237,258,477087,477066,7.6,30.7,421,1532318
Seq_602_LinJ.34,LinJ.33,100.0,16,234,249,691745,691760,7.6,30.7,421,1532318
Seq_602_LinJ.34,LinJ.33,100.0,16,242,257,1289163,1289178,7.6,30.7,421,1532318
Seq_602_LinJ.34,LinJ.34,86.667,30,1,27,66325,66296,7.6,30.7,421,1852095
Seq_602_LinJ.34,LinJ.34,90.909,22,326,347,870453,870474,7.6,30.7,421,1852095
Seq_602_LinJ.34,LinJ.34,100.0,16,1,16,1094655,1094670,7.6,30.7,421,1852095
Seq_602_LinJ.34,LinJ.34,90.909,22,119,140,1139555,1139534,7.6,30.7,421,1852095
