qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_498_LinJ.34,LinJ.22,80.233,86,2,85,221537,221456,1.32e-08,60.2,561,782154
Seq_498_LinJ.34,LinJ.31,89.583,48,42,88,1332323,1332277,1.32e-08,60.2,561,1529246
Seq_498_LinJ.34,LinJ.31,89.583,48,42,88,1297218,1297172,1.32e-08,60.2,561,1529246
Seq_498_LinJ.34,LinJ.23,87.037,54,49,102,503132,503081,1.32e-08,60.2,561,786683
Seq_498_LinJ.34,LinJ.17,78.431,102,28,122,332716,332616,1.32e-08,60.2,561,690898
Seq_498_LinJ.34,LinJ.17,77.273,110,15,120,644197,644304,1.32e-08,60.2,561,690898
Seq_498_LinJ.34,LinJ.23,85.714,56,43,98,574851,574904,4.74e-08,58.4,561,786683
Seq_498_LinJ.34,LinJ.23,85.714,56,43,98,571131,571184,4.74e-08,58.4,561,786683
Seq_498_LinJ.34,LinJ.23,86.792,53,49,101,560931,560881,4.74e-08,58.4,561,786683
Seq_498_LinJ.34,LinJ.13,80.0,85,15,97,26264,26183,4.74e-08,58.4,561,659814
Seq_498_LinJ.34,LinJ.24,81.081,74,17,89,643369,643296,4.74e-08,58.4,561,863815
Seq_498_LinJ.34,LinJ.24,81.081,74,17,89,662972,662899,4.74e-08,58.4,561,863815
Seq_498_LinJ.34,LinJ.17,84.127,63,28,88,322630,322691,4.74e-08,58.4,561,690898
Seq_498_LinJ.34,LinJ.17,84.127,63,28,88,319843,319904,4.74e-08,58.4,561,690898
Seq_498_LinJ.34,LinJ.17,81.818,77,28,98,327174,327099,4.74e-08,58.4,561,690898
Seq_498_LinJ.34,LinJ.17,80.0,85,15,96,627062,627144,4.74e-08,58.4,561,690898
Seq_498_LinJ.34,LinJ.17,84.127,63,28,88,391446,391507,4.74e-08,58.4,561,690898
Seq_498_LinJ.34,LinJ.17,84.127,63,28,88,347721,347782,4.74e-08,58.4,561,690898
Seq_498_LinJ.34,LinJ.17,84.127,63,28,88,346732,346793,4.74e-08,58.4,561,690898
Seq_498_LinJ.34,LinJ.31,90.476,42,42,83,1288095,1288055,6.13e-07,54.7,561,1529246
Seq_498_LinJ.34,LinJ.31,90.476,42,42,83,1280641,1280601,6.13e-07,54.7,561,1529246
Seq_498_LinJ.34,LinJ.30,86.538,52,34,81,406973,407024,6.13e-07,54.7,561,1353302
Seq_498_LinJ.34,LinJ.25,80.822,73,15,84,572927,572855,6.13e-07,54.7,561,895083
Seq_498_LinJ.34,LinJ.25,80.822,73,15,84,566495,566423,6.13e-07,54.7,561,895083
Seq_498_LinJ.34,LinJ.13,80.822,73,15,86,65453,65384,6.13e-07,54.7,561,659814
Seq_498_LinJ.34,LinJ.25,80.822,73,15,84,543242,543170,6.13e-07,54.7,561,895083
Seq_498_LinJ.34,LinJ.13,80.822,73,15,86,60628,60559,6.13e-07,54.7,561,659814
Seq_498_LinJ.34,LinJ.23,96.875,32,49,80,549037,549006,6.13e-07,54.7,561,786683
Seq_498_LinJ.34,LinJ.19,80.556,72,30,100,525050,525120,6.13e-07,54.7,561,706124
Seq_498_LinJ.34,LinJ.30,86.538,52,34,81,386802,386853,6.13e-07,54.7,561,1353302
Seq_498_LinJ.34,LinJ.30,86.538,52,34,81,370742,370793,6.13e-07,54.7,561,1353302
Seq_498_LinJ.34,LinJ.17,76.364,110,15,120,638260,638367,6.13e-07,54.7,561,690898
Seq_498_LinJ.34,LinJ.34,80.263,76,47,120,1174040,1173969,2.21e-06,52.8,561,1852095
Seq_498_LinJ.34,LinJ.34,80.263,76,47,120,1225774,1225845,2.21e-06,52.8,561,1852095
Seq_498_LinJ.34,LinJ.34,80.263,76,47,120,1212731,1212802,2.21e-06,52.8,561,1852095
Seq_498_LinJ.34,LinJ.34,80.263,76,47,120,1220223,1220294,2.21e-06,52.8,561,1852095
Seq_498_LinJ.34,LinJ.36,84.906,53,35,85,2049364,2049312,2.21e-06,52.8,561,2743073
Seq_498_LinJ.34,LinJ.19,83.929,56,30,84,576972,577027,2.21e-06,52.8,561,706124
Seq_498_LinJ.34,LinJ.36,84.906,53,35,85,2121084,2121032,2.21e-06,52.8,561,2743073
Seq_498_LinJ.34,LinJ.36,84.906,53,35,85,2171305,2171253,2.21e-06,52.8,561,2743073
Seq_498_LinJ.34,LinJ.19,83.929,56,30,84,589860,589915,2.21e-06,52.8,561,706124
Seq_498_LinJ.34,LinJ.24,79.747,79,43,120,425539,425613,2.21e-06,52.8,561,863815
Seq_498_LinJ.34,LinJ.33,79.268,82,10,85,438970,439051,2.21e-06,52.8,561,1532318
Seq_498_LinJ.34,LinJ.33,80.556,72,34,102,775804,775874,2.21e-06,52.8,561,1532318
Seq_498_LinJ.34,LinJ.31,77.0,100,23,118,1075771,1075673,2.21e-06,52.8,561,1529246
Seq_498_LinJ.34,LinJ.24,79.747,79,43,120,427903,427977,2.21e-06,52.8,561,863815
Seq_498_LinJ.34,LinJ.19,83.929,56,30,84,583534,583589,2.21e-06,52.8,561,706124
Seq_498_LinJ.34,LinJ.19,83.929,56,30,84,570643,570698,2.21e-06,52.8,561,706124
Seq_498_LinJ.34,LinJ.30,83.607,61,42,100,39282,39226,2.21e-06,52.8,561,1353302
Seq_498_LinJ.34,LinJ.33,80.556,72,34,102,782651,782721,2.21e-06,52.8,561,1532318
Seq_498_LinJ.34,LinJ.31,77.0,100,23,118,1085031,1084933,2.21e-06,52.8,561,1529246
Seq_498_LinJ.34,LinJ.05,77.32,97,15,109,152379,152471,2.21e-06,52.8,561,467714
Seq_498_LinJ.34,LinJ.33,79.73,74,15,86,717042,717114,7.93e-06,51.0,561,1532318
Seq_498_LinJ.34,LinJ.30,77.528,89,15,102,663925,664011,7.93e-06,51.0,561,1353302
Seq_498_LinJ.34,LinJ.33,79.73,74,15,86,727639,727711,7.93e-06,51.0,561,1532318
Seq_498_LinJ.34,LinJ.33,79.73,74,15,86,732612,732684,7.93e-06,51.0,561,1532318
Seq_498_LinJ.34,LinJ.25,80.282,71,15,82,510029,509959,7.93e-06,51.0,561,895083
Seq_498_LinJ.34,LinJ.33,79.73,74,15,86,742980,743052,7.93e-06,51.0,561,1532318
Seq_498_LinJ.34,LinJ.25,80.282,71,15,82,604334,604264,7.93e-06,51.0,561,895083
Seq_498_LinJ.34,LinJ.20,83.051,59,30,85,449932,449990,7.93e-06,51.0,561,731244
Seq_498_LinJ.34,LinJ.30,77.528,89,15,102,602020,602106,7.93e-06,51.0,561,1353302
Seq_498_LinJ.34,LinJ.27,79.73,74,15,86,88597,88668,7.93e-06,51.0,561,1175412
Seq_498_LinJ.34,LinJ.30,77.528,89,15,102,622485,622571,7.93e-06,51.0,561,1353302
Seq_498_LinJ.34,LinJ.17,80.282,71,15,83,674992,675061,7.93e-06,51.0,561,690898
Seq_498_LinJ.34,LinJ.20,83.051,59,30,85,441677,441735,7.93e-06,51.0,561,731244
Seq_498_LinJ.34,LinJ.19,83.333,54,30,82,522534,522587,2.85e-05,49.1,561,706124
Seq_498_LinJ.34,LinJ.26,82.759,58,29,85,270841,270786,2.85e-05,49.1,561,1055293
Seq_498_LinJ.34,LinJ.24,79.73,74,43,115,430264,430333,2.85e-05,49.1,561,863815
Seq_498_LinJ.34,LinJ.36,74.797,123,16,137,1330703,1330587,2.85e-05,49.1,561,2743073
Seq_498_LinJ.34,LinJ.26,82.759,58,29,85,210229,210174,2.85e-05,49.1,561,1055293
Seq_498_LinJ.34,LinJ.27,78.947,76,15,88,30456,30383,2.85e-05,49.1,561,1175412
Seq_498_LinJ.34,LinJ.23,96.429,28,49,76,545521,545494,0.000103,47.3,561,786683
Seq_498_LinJ.34,LinJ.14,81.25,64,23,85,262815,262756,0.000103,47.3,561,656132
Seq_498_LinJ.34,LinJ.14,81.25,64,23,85,260811,260752,0.000103,47.3,561,656132
Seq_498_LinJ.34,LinJ.14,81.25,64,23,85,267935,267876,0.000103,47.3,561,656132
Seq_498_LinJ.34,LinJ.30,85.106,47,15,60,205500,205454,0.000103,47.3,561,1353302
Seq_498_LinJ.34,LinJ.30,85.106,47,15,60,194640,194686,0.000103,47.3,561,1353302
Seq_498_LinJ.34,LinJ.14,81.25,64,23,85,264819,264760,0.000103,47.3,561,656132
Seq_498_LinJ.34,LinJ.35,79.167,72,15,83,249185,249255,0.000103,47.3,561,2019672
Seq_498_LinJ.34,LinJ.14,81.25,64,23,85,258807,258748,0.000103,47.3,561,656132
Seq_498_LinJ.34,LinJ.25,79.167,72,15,82,388071,388000,0.000103,47.3,561,895083
Seq_498_LinJ.34,LinJ.08,84.0,50,42,89,244303,244352,0.000103,47.3,561,515747
Seq_498_LinJ.34,LinJ.14,81.25,64,23,85,256802,256743,0.000103,47.3,561,656132
Seq_498_LinJ.34,LinJ.14,80.597,67,20,85,280087,280149,0.000103,47.3,561,656132
Seq_498_LinJ.34,LinJ.14,81.25,64,23,85,271050,270991,0.000103,47.3,561,656132
Seq_498_LinJ.34,LinJ.08,84.0,50,33,81,220256,220305,0.000103,47.3,561,515747
Seq_498_LinJ.34,LinJ.29,77.632,76,15,89,283621,283695,0.000369,45.4,561,1272419
Seq_498_LinJ.34,LinJ.33,76.0,100,34,133,35575,35484,0.000369,45.4,561,1532318
Seq_498_LinJ.34,LinJ.30,80.952,63,15,73,318302,318362,0.000369,45.4,561,1353302
Seq_498_LinJ.34,LinJ.24,79.412,68,15,80,705439,705373,0.000369,45.4,561,863815
Seq_498_LinJ.34,LinJ.17,82.143,56,42,95,192564,192511,0.000369,45.4,561,690898
Seq_498_LinJ.34,LinJ.17,77.381,84,15,95,245790,245709,0.000369,45.4,561,690898
Seq_498_LinJ.34,LinJ.17,77.381,84,15,95,101043,100962,0.000369,45.4,561,690898
Seq_498_LinJ.34,LinJ.17,77.381,84,15,95,157404,157323,0.000369,45.4,561,690898
Seq_498_LinJ.34,LinJ.17,77.381,84,15,95,126579,126498,0.000369,45.4,561,690898
Seq_498_LinJ.34,LinJ.20,82.143,56,33,85,433059,433004,0.000369,45.4,561,731244
Seq_498_LinJ.34,LinJ.21,81.818,55,33,85,652586,652640,0.000369,45.4,561,764861
Seq_498_LinJ.34,LinJ.21,83.673,49,33,79,105736,105784,0.000369,45.4,561,764861
Seq_498_LinJ.34,LinJ.21,81.818,55,33,85,656074,656128,0.000369,45.4,561,764861
Seq_498_LinJ.34,LinJ.33,76.0,100,34,133,45083,44992,0.000369,45.4,561,1532318
Seq_498_LinJ.34,LinJ.33,82.692,52,34,85,110265,110314,0.000369,45.4,561,1532318
Seq_498_LinJ.34,LinJ.33,75.472,106,34,139,47626,47529,0.000369,45.4,561,1532318
Seq_498_LinJ.34,LinJ.29,74.4,125,15,133,267684,267564,0.000369,45.4,561,1272419
Seq_498_LinJ.34,LinJ.17,77.381,84,15,95,177604,177685,0.000369,45.4,561,690898
Seq_498_LinJ.34,LinJ.17,77.381,84,15,95,185681,185600,0.000369,45.4,561,690898
Seq_498_LinJ.34,LinJ.26,73.95,119,2,120,475943,476056,0.001,43.6,561,1055293
Seq_498_LinJ.34,LinJ.26,73.95,119,2,120,501763,501876,0.001,43.6,561,1055293
Seq_498_LinJ.34,LinJ.08,78.378,74,33,105,285789,285857,0.001,43.6,561,515747
Seq_498_LinJ.34,LinJ.26,81.034,58,29,85,234414,234359,0.001,43.6,561,1055293
Seq_498_LinJ.34,LinJ.13,77.215,79,2,80,234493,234419,0.001,43.6,561,659814
Seq_498_LinJ.34,LinJ.32,78.481,79,9,83,877695,877622,0.001,43.6,561,1544760
Seq_498_LinJ.34,LinJ.29,78.571,70,15,81,1041242,1041174,0.001,43.6,561,1272419
Seq_498_LinJ.34,LinJ.29,78.571,70,15,81,1048165,1048097,0.001,43.6,561,1272419
Seq_498_LinJ.34,LinJ.09,81.481,54,33,84,413388,413441,0.001,43.6,561,581924
Seq_498_LinJ.34,LinJ.32,78.481,79,9,83,886491,886418,0.001,43.6,561,1544760
Seq_498_LinJ.34,LinJ.36,78.873,71,51,120,220546,220611,0.001,43.6,561,2743073
Seq_498_LinJ.34,LinJ.07,81.481,54,34,85,61663,61714,0.005,41.7,561,592866
Seq_498_LinJ.34,LinJ.09,78.261,69,33,99,442573,442506,0.005,41.7,561,581924
Seq_498_LinJ.34,LinJ.07,81.481,54,34,85,29886,29937,0.005,41.7,561,592866
Seq_498_LinJ.34,LinJ.35,86.842,38,100,137,1281286,1281321,0.005,41.7,561,2019672
Seq_498_LinJ.34,LinJ.35,88.235,34,44,77,1489011,1489044,0.005,41.7,561,2019672
Seq_498_LinJ.34,LinJ.09,78.261,69,33,99,429257,429190,0.005,41.7,561,581924
Seq_498_LinJ.34,LinJ.07,81.481,54,34,85,107280,107229,0.005,41.7,561,592866
Seq_498_LinJ.34,LinJ.36,87.179,39,43,80,2664921,2664886,0.005,41.7,561,2743073
Seq_498_LinJ.34,LinJ.36,87.179,39,43,80,2648427,2648392,0.005,41.7,561,2743073
Seq_498_LinJ.34,LinJ.36,87.179,39,43,80,2640427,2640392,0.005,41.7,561,2743073
Seq_498_LinJ.34,LinJ.26,86.842,38,42,78,790811,790848,0.005,41.7,561,1055293
Seq_498_LinJ.34,LinJ.19,76.238,101,2,98,140051,140141,0.005,41.7,561,706124
Seq_498_LinJ.34,LinJ.19,76.238,101,2,98,117724,117814,0.005,41.7,561,706124
Seq_498_LinJ.34,LinJ.09,80.769,52,49,99,424319,424269,0.017,39.9,561,581924
Seq_498_LinJ.34,LinJ.34,76.19,84,44,122,1466321,1466403,0.017,39.9,561,1852095
Seq_498_LinJ.34,LinJ.32,82.222,45,43,87,987830,987786,0.017,39.9,561,1544760
Seq_498_LinJ.34,LinJ.32,82.222,45,43,87,1013678,1013634,0.017,39.9,561,1544760
Seq_498_LinJ.34,LinJ.35,77.333,75,9,78,879228,879301,0.017,39.9,561,2019672
Seq_498_LinJ.34,LinJ.23,75.824,91,15,102,433656,433571,0.017,39.9,561,786683
Seq_498_LinJ.34,LinJ.23,75.824,91,15,102,438557,438472,0.017,39.9,561,786683
Seq_498_LinJ.34,LinJ.33,90.323,31,51,79,386456,386486,0.017,39.9,561,1532318
Seq_498_LinJ.34,LinJ.33,87.879,33,93,125,486428,486396,0.017,39.9,561,1532318
Seq_498_LinJ.34,LinJ.24,79.032,62,15,74,730138,730078,0.017,39.9,561,863815
Seq_498_LinJ.34,LinJ.23,75.824,91,15,102,443452,443367,0.017,39.9,561,786683
Seq_498_LinJ.34,LinJ.23,75.824,91,15,102,448348,448263,0.017,39.9,561,786683
Seq_498_LinJ.34,LinJ.23,75.824,91,15,102,453247,453162,0.017,39.9,561,786683
Seq_498_LinJ.34,LinJ.04,77.778,72,42,112,102481,102548,0.017,39.9,561,466507
Seq_498_LinJ.34,LinJ.20,85.0,40,42,80,716872,716833,0.017,39.9,561,731244
Seq_498_LinJ.34,LinJ.17,77.941,68,15,79,430489,430555,0.017,39.9,561,690898
Seq_498_LinJ.34,LinJ.21,82.609,46,34,79,714967,714924,0.017,39.9,561,764861
Seq_498_LinJ.34,LinJ.34,75.904,83,44,122,1454210,1454292,0.017,39.9,561,1852095
Seq_498_LinJ.34,LinJ.26,80.0,50,34,83,524085,524036,0.062,38.1,561,1055293
Seq_498_LinJ.34,LinJ.26,75.61,82,2,83,534871,534948,0.062,38.1,561,1055293
Seq_498_LinJ.34,LinJ.26,75.61,82,2,83,570219,570296,0.062,38.1,561,1055293
Seq_498_LinJ.34,LinJ.13,86.111,36,28,61,333358,333323,0.062,38.1,561,659814
Seq_498_LinJ.34,LinJ.23,82.222,45,42,85,288979,289023,0.062,38.1,561,786683
Seq_498_LinJ.34,LinJ.23,76.25,80,15,90,361065,360987,0.062,38.1,561,786683
Seq_498_LinJ.34,LinJ.23,76.25,80,15,90,393962,393884,0.062,38.1,561,786683
Seq_498_LinJ.34,LinJ.32,81.633,49,49,95,26616,26570,0.062,38.1,561,1544760
Seq_498_LinJ.34,LinJ.31,87.5,32,42,73,1035314,1035283,0.062,38.1,561,1529246
Seq_498_LinJ.34,LinJ.31,87.5,32,42,73,1007471,1007502,0.062,38.1,561,1529246
Seq_498_LinJ.34,LinJ.31,87.5,32,42,73,969085,969054,0.062,38.1,561,1529246
Seq_498_LinJ.34,LinJ.31,87.5,32,42,73,974132,974101,0.062,38.1,561,1529246
Seq_498_LinJ.34,LinJ.31,75.556,90,34,123,659384,659303,0.062,38.1,561,1529246
Seq_498_LinJ.34,LinJ.33,77.465,71,34,98,1242920,1242990,0.062,38.1,561,1532318
Seq_498_LinJ.34,LinJ.23,76.25,80,15,90,428758,428680,0.062,38.1,561,786683
Seq_498_LinJ.34,LinJ.23,76.25,80,15,90,412883,412805,0.062,38.1,561,786683
Seq_498_LinJ.34,LinJ.32,81.633,49,49,95,14393,14347,0.062,38.1,561,1544760
Seq_498_LinJ.34,LinJ.31,87.5,32,42,73,1044872,1044841,0.062,38.1,561,1529246
Seq_498_LinJ.34,LinJ.14,84.615,39,43,81,41800,41837,0.062,38.1,561,656132
Seq_498_LinJ.34,LinJ.14,84.615,39,43,81,19243,19280,0.062,38.1,561,656132
Seq_498_LinJ.34,LinJ.07,80.357,56,34,86,374163,374216,0.062,38.1,561,592866
Seq_498_LinJ.34,LinJ.36,73.832,107,15,120,971533,971634,0.062,38.1,561,2743073
Seq_498_LinJ.34,LinJ.36,84.615,39,33,71,1548991,1548954,0.062,38.1,561,2743073
Seq_498_LinJ.34,LinJ.36,84.615,39,33,71,1566719,1566756,0.062,38.1,561,2743073
Seq_498_LinJ.34,LinJ.13,86.111,36,28,61,374739,374704,0.062,38.1,561,659814
Seq_498_LinJ.34,LinJ.32,82.222,45,34,77,1531340,1531384,0.062,38.1,561,1544760
Seq_498_LinJ.34,LinJ.32,80.0,55,43,95,68695,68747,0.062,38.1,561,1544760
Seq_498_LinJ.34,LinJ.32,81.633,49,49,95,80455,80409,0.062,38.1,561,1544760
Seq_498_LinJ.34,LinJ.32,80.0,55,43,95,36043,36095,0.062,38.1,561,1544760
Seq_498_LinJ.34,LinJ.32,81.633,49,49,95,42380,42334,0.062,38.1,561,1544760
Seq_498_LinJ.34,LinJ.24,80.435,46,15,60,747436,747391,0.22,36.2,561,863815
Seq_498_LinJ.34,LinJ.36,84.615,39,43,80,2706956,2706921,0.22,36.2,561,2743073
Seq_498_LinJ.34,LinJ.35,84.211,38,42,79,1058534,1058498,0.22,36.2,561,2019672
Seq_498_LinJ.34,LinJ.29,75.294,85,2,83,1147443,1147524,0.22,36.2,561,1272419
Seq_498_LinJ.34,LinJ.31,79.63,54,33,86,1396355,1396305,0.22,36.2,561,1529246
Seq_498_LinJ.34,LinJ.29,95.652,23,180,202,37754,37733,0.22,36.2,561,1272419
Seq_498_LinJ.34,LinJ.33,89.655,29,34,60,854551,854579,0.22,36.2,561,1532318
Seq_498_LinJ.34,LinJ.25,76.056,71,15,85,247786,247717,0.22,36.2,561,895083
Seq_498_LinJ.34,LinJ.19,84.211,38,43,78,57297,57260,0.22,36.2,561,706124
Seq_498_LinJ.34,LinJ.34,78.947,57,36,89,1438033,1438089,0.22,36.2,561,1852095
Seq_498_LinJ.34,LinJ.19,84.211,38,43,78,52249,52212,0.22,36.2,561,706124
Seq_498_LinJ.34,LinJ.19,84.211,38,43,78,41390,41353,0.22,36.2,561,706124
Seq_498_LinJ.34,LinJ.03,80.0,50,42,91,255356,255404,0.22,36.2,561,389657
Seq_498_LinJ.34,LinJ.10,78.333,60,42,100,477579,477635,0.22,36.2,561,588579
Seq_498_LinJ.34,LinJ.35,84.211,38,42,79,1074566,1074530,0.22,36.2,561,2019672
Seq_498_LinJ.34,LinJ.35,75.641,78,43,120,1321007,1320933,0.22,36.2,561,2019672
Seq_498_LinJ.34,LinJ.35,74.49,98,43,137,1646612,1646519,0.22,36.2,561,2019672
Seq_498_LinJ.34,LinJ.30,76.389,72,14,84,1068154,1068085,0.22,36.2,561,1353302
Seq_498_LinJ.34,LinJ.14,85.294,34,40,73,613313,613346,0.22,36.2,561,656132
Seq_498_LinJ.34,LinJ.14,81.395,43,43,85,588623,588581,0.22,36.2,561,656132
Seq_498_LinJ.34,LinJ.14,85.294,34,40,73,584830,584863,0.22,36.2,561,656132
Seq_498_LinJ.34,LinJ.14,85.294,34,40,73,581659,581692,0.22,36.2,561,656132
Seq_498_LinJ.34,LinJ.14,85.294,34,40,73,558431,558464,0.22,36.2,561,656132
Seq_498_LinJ.34,LinJ.36,75.949,79,2,78,1006542,1006616,0.22,36.2,561,2743073
Seq_498_LinJ.34,LinJ.36,84.615,39,43,80,2634181,2634146,0.22,36.2,561,2743073
Seq_498_LinJ.34,LinJ.36,75.949,79,2,78,1023152,1023226,0.22,36.2,561,2743073
Seq_498_LinJ.34,LinJ.36,84.615,39,43,80,2691992,2691957,0.22,36.2,561,2743073
Seq_498_LinJ.34,LinJ.34,80.0,50,34,83,1381580,1381627,0.22,36.2,561,1852095
Seq_498_LinJ.34,LinJ.34,80.0,50,34,83,1401190,1401237,0.22,36.2,561,1852095
Seq_498_LinJ.34,LinJ.18,92.0,25,337,361,481347,481324,0.8,34.4,561,720431
Seq_498_LinJ.34,LinJ.18,92.0,25,337,361,468690,468667,0.8,34.4,561,720431
Seq_498_LinJ.34,LinJ.29,77.966,59,15,71,1107137,1107193,0.8,34.4,561,1272419
Seq_498_LinJ.34,LinJ.32,88.889,27,204,230,404452,404426,0.8,34.4,561,1544760
Seq_498_LinJ.34,LinJ.34,100.0,18,83,100,1121755,1121738,0.8,34.4,561,1852095
Seq_498_LinJ.34,LinJ.34,81.395,43,17,59,25089,25129,0.8,34.4,561,1852095
Seq_498_LinJ.34,LinJ.34,81.395,43,17,59,7164,7124,0.8,34.4,561,1852095
Seq_498_LinJ.34,LinJ.15,91.667,24,91,114,78224,78247,0.8,34.4,561,650324
Seq_498_LinJ.34,LinJ.33,95.238,21,77,97,353894,353874,0.8,34.4,561,1532318
Seq_498_LinJ.34,LinJ.30,76.389,72,16,83,729700,729770,0.8,34.4,561,1353302
Seq_498_LinJ.34,LinJ.35,75.309,81,43,120,1631296,1631374,0.8,34.4,561,2019672
Seq_498_LinJ.34,LinJ.31,89.286,28,404,430,1208565,1208591,0.8,34.4,561,1529246
Seq_498_LinJ.34,LinJ.24,81.818,44,43,85,683596,683555,0.8,34.4,561,863815
Seq_498_LinJ.34,LinJ.24,80.0,50,33,79,193528,193479,0.8,34.4,561,863815
Seq_498_LinJ.34,LinJ.36,78.846,52,10,59,1645393,1645444,0.8,34.4,561,2743073
Seq_498_LinJ.34,LinJ.36,78.846,52,10,59,1614231,1614282,0.8,34.4,561,2743073
Seq_498_LinJ.34,LinJ.17,81.395,43,43,84,519519,519561,0.8,34.4,561,690898
Seq_498_LinJ.34,LinJ.34,81.395,43,17,59,2749,2709,0.8,34.4,561,1852095
Seq_498_LinJ.34,LinJ.15,91.667,24,91,114,108315,108338,0.8,34.4,561,650324
Seq_498_LinJ.34,LinJ.06,89.286,28,474,500,70430,70457,0.8,34.4,561,525234
Seq_498_LinJ.34,LinJ.33,80.392,51,34,79,373828,373878,0.8,34.4,561,1532318
Seq_498_LinJ.34,LinJ.15,86.667,30,91,120,82261,82232,0.8,34.4,561,650324
Seq_498_LinJ.34,LinJ.33,80.392,51,34,79,364521,364571,0.8,34.4,561,1532318
Seq_498_LinJ.34,LinJ.34,95.0,20,405,424,1305288,1305269,2.9,32.5,561,1852095
Seq_498_LinJ.34,LinJ.31,100.0,17,301,317,416409,416393,2.9,32.5,561,1529246
Seq_498_LinJ.34,LinJ.34,95.0,20,6,25,567928,567947,2.9,32.5,561,1852095
Seq_498_LinJ.34,LinJ.34,100.0,17,309,325,71269,71285,2.9,32.5,561,1852095
Seq_498_LinJ.34,LinJ.29,75.342,73,15,85,886962,887032,2.9,32.5,561,1272419
Seq_498_LinJ.34,LinJ.04,95.0,20,182,201,75139,75120,2.9,32.5,561,466507
Seq_498_LinJ.34,LinJ.04,86.667,30,58,85,394310,394281,2.9,32.5,561,466507
Seq_498_LinJ.34,LinJ.21,100.0,17,181,197,665522,665538,2.9,32.5,561,764861
Seq_498_LinJ.34,LinJ.23,82.5,40,9,47,11995,12032,2.9,32.5,561,786683
Seq_498_LinJ.34,LinJ.26,78.0,50,34,83,607762,607713,2.9,32.5,561,1055293
Seq_498_LinJ.34,LinJ.26,78.0,50,34,83,605266,605217,2.9,32.5,561,1055293
Seq_498_LinJ.34,LinJ.35,75.806,62,42,103,560434,560495,2.9,32.5,561,2019672
Seq_498_LinJ.34,LinJ.35,75.676,74,15,85,319306,319377,2.9,32.5,561,2019672
Seq_498_LinJ.34,LinJ.22,95.238,21,66,86,57682,57663,2.9,32.5,561,782154
Seq_498_LinJ.34,LinJ.22,100.0,17,421,437,657438,657422,2.9,32.5,561,782154
Seq_498_LinJ.34,LinJ.31,100.0,17,488,504,302382,302398,2.9,32.5,561,1529246
Seq_498_LinJ.34,LinJ.26,75.0,76,2,77,565301,565372,2.9,32.5,561,1055293
