qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_452_LinJ.31,LinJ.18,80.769,52,172,223,17081,17131,0.019,39.9,623,720431
Seq_452_LinJ.31,LinJ.09,77.778,72,146,215,42735,42668,0.019,39.9,623,581924
Seq_452_LinJ.31,LinJ.18,80.769,52,172,223,78223,78273,0.019,39.9,623,720431
Seq_452_LinJ.31,LinJ.28,90.323,31,178,207,509647,509617,0.019,39.9,623,1205031
Seq_452_LinJ.31,LinJ.28,90.323,31,178,207,516270,516240,0.019,39.9,623,1205031
Seq_452_LinJ.31,LinJ.28,90.323,31,178,207,519495,519465,0.019,39.9,623,1205031
Seq_452_LinJ.31,LinJ.29,71.498,207,26,222,597592,597393,0.019,39.9,623,1272419
Seq_452_LinJ.31,LinJ.14,92.593,27,72,98,203351,203377,0.019,39.9,623,656132
Seq_452_LinJ.31,LinJ.26,90.323,31,25,54,989909,989879,0.019,39.9,623,1055293
Seq_452_LinJ.31,LinJ.26,79.032,62,146,205,111081,111141,0.019,39.9,623,1055293
Seq_452_LinJ.31,LinJ.34,80.769,52,69,120,465871,465822,0.019,39.9,623,1852095
Seq_452_LinJ.31,LinJ.31,82.609,46,7,51,1254218,1254262,0.019,39.9,623,1529246
Seq_452_LinJ.31,LinJ.31,76.25,80,146,223,1254367,1254443,0.069,38.1,623,1529246
Seq_452_LinJ.31,LinJ.31,76.25,80,146,223,1257675,1257751,0.069,38.1,623,1529246
Seq_452_LinJ.31,LinJ.36,95.652,23,502,524,1030397,1030375,0.069,38.1,623,2743073
Seq_452_LinJ.31,LinJ.20,75.309,81,146,226,302070,301992,0.069,38.1,623,731244
Seq_452_LinJ.31,LinJ.15,95.652,23,500,522,289852,289830,0.069,38.1,623,650324
Seq_452_LinJ.31,LinJ.29,100.0,20,182,201,563498,563479,0.069,38.1,623,1272419
Seq_452_LinJ.31,LinJ.29,100.0,20,182,201,569864,569845,0.069,38.1,623,1272419
Seq_452_LinJ.31,LinJ.29,100.0,20,182,201,576266,576247,0.069,38.1,623,1272419
Seq_452_LinJ.31,LinJ.29,100.0,20,182,201,582667,582648,0.069,38.1,623,1272419
Seq_452_LinJ.31,LinJ.18,73.214,112,25,135,646961,646852,0.069,38.1,623,720431
Seq_452_LinJ.31,LinJ.18,73.214,112,25,135,715372,715263,0.069,38.1,623,720431
Seq_452_LinJ.31,LinJ.27,92.593,27,181,207,172151,172126,0.069,38.1,623,1175412
Seq_452_LinJ.31,LinJ.33,81.633,49,167,213,726991,726944,0.069,38.1,623,1532318
Seq_452_LinJ.31,LinJ.33,81.633,49,167,213,853884,853837,0.069,38.1,623,1532318
Seq_452_LinJ.31,LinJ.31,76.25,80,146,223,1111546,1111622,0.069,38.1,623,1529246
Seq_452_LinJ.31,LinJ.31,76.25,80,146,223,1135767,1135843,0.069,38.1,623,1529246
Seq_452_LinJ.31,LinJ.31,76.25,80,146,223,1167469,1167545,0.069,38.1,623,1529246
Seq_452_LinJ.31,LinJ.31,76.25,80,146,223,1170797,1170873,0.069,38.1,623,1529246
Seq_452_LinJ.31,LinJ.31,76.25,80,146,223,1190743,1190819,0.069,38.1,623,1529246
Seq_452_LinJ.31,LinJ.20,75.309,81,146,226,281500,281422,0.069,38.1,623,731244
Seq_452_LinJ.31,LinJ.34,72.951,122,20,138,330543,330425,0.069,38.1,623,1852095
Seq_452_LinJ.31,LinJ.31,95.833,24,498,520,1269715,1269738,0.069,38.1,623,1529246
Seq_452_LinJ.31,LinJ.04,75.676,74,21,93,332033,332106,0.25,36.2,623,466507
Seq_452_LinJ.31,LinJ.34,95.455,22,502,523,1818087,1818108,0.25,36.2,623,1852095
Seq_452_LinJ.31,LinJ.34,95.455,22,502,523,1821599,1821620,0.25,36.2,623,1852095
Seq_452_LinJ.31,LinJ.31,81.633,49,500,547,380678,380722,0.25,36.2,623,1529246
Seq_452_LinJ.31,LinJ.32,95.455,22,502,523,270018,270039,0.25,36.2,623,1544760
Seq_452_LinJ.31,LinJ.21,89.286,28,68,95,473191,473218,0.25,36.2,623,764861
Seq_452_LinJ.31,LinJ.03,95.455,22,503,524,14562,14541,0.25,36.2,623,389657
Seq_452_LinJ.31,LinJ.02,85.714,35,502,535,163678,163711,0.25,36.2,623,356299
Seq_452_LinJ.31,LinJ.14,82.927,41,502,541,276126,276165,0.25,36.2,623,656132
Seq_452_LinJ.31,LinJ.10,92.0,25,500,524,4752,4728,0.25,36.2,623,588579
Seq_452_LinJ.31,LinJ.10,95.455,22,502,523,509392,509413,0.25,36.2,623,588579
Seq_452_LinJ.31,LinJ.10,87.5,32,503,533,571155,571125,0.25,36.2,623,588579
Seq_452_LinJ.31,LinJ.10,92.0,25,500,524,583646,583670,0.25,36.2,623,588579
Seq_452_LinJ.31,LinJ.16,92.308,26,495,519,302120,302096,0.25,36.2,623,688184
Seq_452_LinJ.31,LinJ.36,92.0,25,70,94,891987,891963,0.25,36.2,623,2743073
Seq_452_LinJ.31,LinJ.36,92.0,25,183,207,1375047,1375071,0.25,36.2,623,2743073
Seq_452_LinJ.31,LinJ.18,95.455,22,186,207,646791,646770,0.25,36.2,623,720431
Seq_452_LinJ.31,LinJ.18,95.455,22,186,207,715202,715181,0.25,36.2,623,720431
Seq_452_LinJ.31,LinJ.27,85.294,34,490,523,1117552,1117585,0.25,36.2,623,1175412
Seq_452_LinJ.31,LinJ.33,82.927,41,502,541,808462,808501,0.25,36.2,623,1532318
Seq_452_LinJ.31,LinJ.29,73.043,115,28,139,563662,563550,0.25,36.2,623,1272419
Seq_452_LinJ.31,LinJ.29,73.043,115,28,139,570028,569916,0.25,36.2,623,1272419
Seq_452_LinJ.31,LinJ.29,73.043,115,28,139,576430,576318,0.25,36.2,623,1272419
Seq_452_LinJ.31,LinJ.29,74.468,94,26,115,666568,666477,0.25,36.2,623,1272419
Seq_452_LinJ.31,LinJ.35,95.455,22,25,46,511691,511712,0.25,36.2,623,2019672
Seq_452_LinJ.31,LinJ.35,95.455,22,25,46,583230,583209,0.25,36.2,623,2019672
Seq_452_LinJ.31,LinJ.35,95.455,22,502,523,1564500,1564521,0.25,36.2,623,2019672
Seq_452_LinJ.31,LinJ.20,85.294,34,488,521,202217,202250,0.25,36.2,623,731244
Seq_452_LinJ.31,LinJ.20,80.851,47,172,218,639992,639948,0.25,36.2,623,731244
Seq_452_LinJ.31,LinJ.15,87.097,31,493,523,302624,302594,0.25,36.2,623,650324
Seq_452_LinJ.31,LinJ.24,87.097,31,493,523,202334,202304,0.25,36.2,623,863815
Seq_452_LinJ.31,LinJ.24,85.714,35,502,534,640549,640583,0.25,36.2,623,863815
Seq_452_LinJ.31,LinJ.19,89.655,29,497,524,272571,272543,0.25,36.2,623,706124
Seq_452_LinJ.31,LinJ.12,75.714,70,25,94,585982,585913,0.25,36.2,623,593475
Seq_452_LinJ.31,LinJ.05,84.211,38,14,51,407586,407621,0.25,36.2,623,467714
Seq_452_LinJ.31,LinJ.04,80.0,50,500,548,221116,221164,0.25,36.2,623,466507
Seq_452_LinJ.31,LinJ.04,95.455,22,502,523,237072,237093,0.25,36.2,623,466507
Seq_452_LinJ.31,LinJ.26,87.5,32,493,523,316110,316079,0.25,36.2,623,1055293
Seq_452_LinJ.31,LinJ.26,95.455,22,502,523,863836,863815,0.25,36.2,623,1055293
Seq_452_LinJ.31,LinJ.36,81.395,43,184,226,860317,860275,0.25,36.2,623,2743073
Seq_452_LinJ.31,LinJ.36,92.0,25,70,94,860372,860348,0.25,36.2,623,2743073
Seq_452_LinJ.31,LinJ.36,81.395,43,184,226,891932,891890,0.25,36.2,623,2743073
Seq_452_LinJ.31,LinJ.13,85.714,35,502,534,398420,398386,0.25,36.2,623,659814
Seq_452_LinJ.31,LinJ.01,91.667,24,502,525,50585,50562,0.89,34.4,623,278267
Seq_452_LinJ.31,LinJ.07,87.097,31,486,514,85258,85288,0.89,34.4,623,592866
Seq_452_LinJ.31,LinJ.06,91.667,24,203,226,103521,103498,0.89,34.4,623,525234
Seq_452_LinJ.31,LinJ.04,91.667,24,500,523,221780,221803,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.04,91.667,24,500,523,221798,221821,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.04,91.667,24,500,523,221816,221839,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.04,91.667,24,500,523,221834,221857,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.04,86.667,30,494,523,222448,222477,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.04,91.667,24,500,523,224560,224583,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.04,86.667,30,494,523,225905,225934,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.04,91.667,24,500,523,225953,225976,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.04,86.667,30,494,523,221074,221103,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.04,91.667,24,500,523,221098,221121,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.02,91.667,24,500,523,59330,59307,0.89,34.4,623,356299
Seq_452_LinJ.31,LinJ.02,89.286,28,496,523,155543,155569,0.89,34.4,623,356299
Seq_452_LinJ.31,LinJ.25,85.294,34,410,443,219877,219908,0.89,34.4,623,895083
Seq_452_LinJ.31,LinJ.08,88.889,27,496,522,157322,157348,0.89,34.4,623,515747
Seq_452_LinJ.31,LinJ.03,91.667,24,500,523,348683,348706,0.89,34.4,623,389657
Seq_452_LinJ.31,LinJ.13,100.0,18,535,552,40515,40532,0.89,34.4,623,659814
Seq_452_LinJ.31,LinJ.13,91.667,24,502,525,280378,280401,0.89,34.4,623,659814
Seq_452_LinJ.31,LinJ.13,86.667,30,494,523,386889,386918,0.89,34.4,623,659814
Seq_452_LinJ.31,LinJ.04,91.667,24,500,523,222494,222517,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.04,86.667,30,494,523,223116,223145,0.89,34.4,623,466507
Seq_452_LinJ.31,LinJ.20,73.267,101,26,122,640153,640053,0.89,34.4,623,731244
Seq_452_LinJ.31,LinJ.15,100.0,18,484,501,548328,548345,0.89,34.4,623,650324
Seq_452_LinJ.31,LinJ.32,88.889,27,480,506,1330055,1330029,0.89,34.4,623,1544760
Seq_452_LinJ.31,LinJ.32,95.238,21,503,523,1338333,1338353,0.89,34.4,623,1544760
Seq_452_LinJ.31,LinJ.19,75.676,74,151,222,109203,109132,0.89,34.4,623,706124
Seq_452_LinJ.31,LinJ.19,75.676,74,151,222,113706,113635,0.89,34.4,623,706124
Seq_452_LinJ.31,LinJ.24,100.0,18,403,420,351205,351222,0.89,34.4,623,863815
Seq_452_LinJ.31,LinJ.27,91.667,24,500,523,844168,844191,0.89,34.4,623,1175412
Seq_452_LinJ.31,LinJ.27,95.238,21,502,522,910296,910276,0.89,34.4,623,1175412
Seq_452_LinJ.31,LinJ.14,80.851,47,502,547,38352,38308,0.89,34.4,623,656132
Seq_452_LinJ.31,LinJ.14,88.889,27,502,528,251209,251183,0.89,34.4,623,656132
Seq_452_LinJ.31,LinJ.18,95.238,21,246,266,93159,93139,0.89,34.4,623,720431
Seq_452_LinJ.31,LinJ.18,87.097,31,494,523,281009,280979,0.89,34.4,623,720431
Seq_452_LinJ.31,LinJ.18,100.0,18,539,556,544833,544816,0.89,34.4,623,720431
Seq_452_LinJ.31,LinJ.32,75.0,84,82,162,490262,490181,0.89,34.4,623,1544760
Seq_452_LinJ.31,LinJ.31,87.097,31,494,522,1434713,1434743,0.89,34.4,623,1529246
Seq_452_LinJ.31,LinJ.17,92.0,25,303,325,566246,566270,0.89,34.4,623,690898
Seq_452_LinJ.31,LinJ.36,87.097,31,495,523,2006813,2006843,0.89,34.4,623,2743073
Seq_452_LinJ.31,LinJ.35,100.0,18,502,519,731538,731555,0.89,34.4,623,2019672
Seq_452_LinJ.31,LinJ.35,95.238,21,502,522,269185,269165,0.89,34.4,623,2019672
Seq_452_LinJ.31,LinJ.12,87.097,31,493,523,154831,154802,0.89,34.4,623,593475
Seq_452_LinJ.31,LinJ.12,95.238,21,503,523,191141,191121,0.89,34.4,623,593475
Seq_452_LinJ.31,LinJ.28,87.097,31,178,207,433590,433560,0.89,34.4,623,1205031
Seq_452_LinJ.31,LinJ.28,87.097,31,178,207,538777,538747,0.89,34.4,623,1205031
Seq_452_LinJ.31,LinJ.36,95.238,21,387,407,293639,293619,0.89,34.4,623,2743073
Seq_452_LinJ.31,LinJ.36,92.0,25,385,409,521120,521143,0.89,34.4,623,2743073
Seq_452_LinJ.31,LinJ.36,95.238,21,503,523,806097,806077,0.89,34.4,623,2743073
Seq_452_LinJ.31,LinJ.22,89.286,28,301,328,50645,50671,0.89,34.4,623,782154
Seq_452_LinJ.31,LinJ.22,92.0,25,183,207,648413,648436,0.89,34.4,623,782154
Seq_452_LinJ.31,LinJ.22,85.294,34,183,216,717387,717355,0.89,34.4,623,782154
Seq_452_LinJ.31,LinJ.33,100.0,18,403,420,435028,435011,0.89,34.4,623,1532318
Seq_452_LinJ.31,LinJ.16,91.667,24,500,523,303274,303297,0.89,34.4,623,688184
Seq_452_LinJ.31,LinJ.23,95.238,21,498,518,340865,340885,0.89,34.4,623,786683
Seq_452_LinJ.31,LinJ.26,91.667,24,500,523,484779,484756,0.89,34.4,623,1055293
Seq_452_LinJ.31,LinJ.30,100.0,18,493,510,80431,80448,0.89,34.4,623,1353302
Seq_452_LinJ.31,LinJ.30,95.238,21,503,523,428398,428418,0.89,34.4,623,1353302
Seq_452_LinJ.31,LinJ.08,82.5,40,502,541,271590,271553,0.89,34.4,623,515747
Seq_452_LinJ.31,LinJ.05,95.238,21,482,502,144524,144504,0.89,34.4,623,467714
Seq_452_LinJ.31,LinJ.34,84.211,38,498,533,1460904,1460869,0.89,34.4,623,1852095
Seq_452_LinJ.31,LinJ.34,91.667,24,500,523,1505571,1505548,0.89,34.4,623,1852095
Seq_452_LinJ.31,LinJ.05,100.0,17,502,518,407483,407499,3.2,32.5,623,467714
Seq_452_LinJ.31,LinJ.34,100.0,17,502,518,1426498,1426482,3.2,32.5,623,1852095
Seq_452_LinJ.31,LinJ.34,95.0,20,509,528,1619641,1619622,3.2,32.5,623,1852095
Seq_452_LinJ.31,LinJ.34,88.889,27,496,522,72915,72891,3.2,32.5,623,1852095
Seq_452_LinJ.31,LinJ.34,100.0,17,502,518,232040,232024,3.2,32.5,623,1852095
Seq_452_LinJ.31,LinJ.34,100.0,17,503,519,290058,290074,3.2,32.5,623,1852095
Seq_452_LinJ.31,LinJ.11,91.304,23,318,340,48621,48643,3.2,32.5,623,568611
Seq_452_LinJ.31,LinJ.11,88.462,26,69,94,161262,161287,3.2,32.5,623,568611
Seq_452_LinJ.31,LinJ.11,88.462,26,69,94,210467,210442,3.2,32.5,623,568611
Seq_452_LinJ.31,LinJ.11,88.462,26,69,94,253250,253225,3.2,32.5,623,568611
Seq_452_LinJ.31,LinJ.11,100.0,17,500,516,327282,327298,3.2,32.5,623,568611
Seq_452_LinJ.31,LinJ.11,91.304,23,147,169,461562,461540,3.2,32.5,623,568611
Seq_452_LinJ.31,LinJ.33,75.0,76,133,206,532649,532723,3.2,32.5,623,1532318
Seq_452_LinJ.31,LinJ.33,74.667,75,25,98,539261,539187,3.2,32.5,623,1532318
Seq_452_LinJ.31,LinJ.33,75.0,76,133,206,541515,541441,3.2,32.5,623,1532318
Seq_452_LinJ.31,LinJ.30,86.207,29,496,524,383894,383922,3.2,32.5,623,1353302
Seq_452_LinJ.31,LinJ.30,91.304,23,381,403,475152,475130,3.2,32.5,623,1353302
Seq_452_LinJ.31,LinJ.16,82.5,40,502,539,269506,269468,3.2,32.5,623,688184
Seq_452_LinJ.31,LinJ.16,91.304,23,381,403,154219,154197,3.2,32.5,623,688184
Seq_452_LinJ.31,LinJ.16,82.5,40,502,540,188335,188298,3.2,32.5,623,688184
Seq_452_LinJ.31,LinJ.16,91.304,23,502,524,213582,213560,3.2,32.5,623,688184
Seq_452_LinJ.31,LinJ.16,84.848,33,512,542,258019,257987,3.2,32.5,623,688184
Seq_452_LinJ.31,LinJ.23,86.207,29,495,523,458719,458691,3.2,32.5,623,786683
Seq_452_LinJ.31,LinJ.26,91.667,24,184,207,512087,512065,3.2,32.5,623,1055293
Seq_452_LinJ.31,LinJ.26,95.0,20,503,522,630331,630312,3.2,32.5,623,1055293
Seq_452_LinJ.31,LinJ.26,100.0,17,490,506,802318,802302,3.2,32.5,623,1055293
Seq_452_LinJ.31,LinJ.26,86.667,30,491,518,910513,910542,3.2,32.5,623,1055293
Seq_452_LinJ.31,LinJ.28,91.304,23,501,523,255222,255200,3.2,32.5,623,1205031
Seq_452_LinJ.31,LinJ.28,86.667,30,495,524,304073,304046,3.2,32.5,623,1205031
Seq_452_LinJ.31,LinJ.28,88.462,26,499,524,795307,795332,3.2,32.5,623,1205031
Seq_452_LinJ.31,LinJ.28,100.0,17,502,518,991350,991334,3.2,32.5,623,1205031
Seq_452_LinJ.31,LinJ.33,86.667,30,494,523,1217906,1217879,3.2,32.5,623,1532318
Seq_452_LinJ.31,LinJ.22,91.304,23,502,524,217469,217491,3.2,32.5,623,782154
Seq_452_LinJ.31,LinJ.22,95.238,21,403,422,493255,493235,3.2,32.5,623,782154
Seq_452_LinJ.31,LinJ.33,91.304,23,502,524,28078,28100,3.2,32.5,623,1532318
Seq_452_LinJ.31,LinJ.28,91.304,23,502,524,104294,104316,3.2,32.5,623,1205031
Seq_452_LinJ.31,LinJ.17,95.0,20,504,523,117083,117064,3.2,32.5,623,690898
Seq_452_LinJ.31,LinJ.17,100.0,17,489,505,209334,209350,3.2,32.5,623,690898
Seq_452_LinJ.31,LinJ.35,91.304,23,493,515,577841,577863,3.2,32.5,623,2019672
Seq_452_LinJ.31,LinJ.35,88.889,27,476,502,640067,640092,3.2,32.5,623,2019672
Seq_452_LinJ.31,LinJ.35,100.0,17,502,518,785529,785545,3.2,32.5,623,2019672
Seq_452_LinJ.31,LinJ.35,95.238,21,499,518,1350339,1350359,3.2,32.5,623,2019672
Seq_452_LinJ.31,LinJ.36,100.0,17,508,524,238987,239003,3.2,32.5,623,2743073
Seq_452_LinJ.31,LinJ.36,91.304,23,501,523,268925,268947,3.2,32.5,623,2743073
Seq_452_LinJ.31,LinJ.36,91.667,24,317,340,333913,333891,3.2,32.5,623,2743073
Seq_452_LinJ.31,LinJ.36,100.0,17,485,501,987313,987297,3.2,32.5,623,2743073
Seq_452_LinJ.31,LinJ.09,88.462,26,395,420,377526,377551,3.2,32.5,623,581924
Seq_452_LinJ.31,LinJ.18,100.0,17,488,504,548979,548995,3.2,32.5,623,720431
Seq_452_LinJ.31,LinJ.18,80.0,45,506,550,565171,565213,3.2,32.5,623,720431
Seq_452_LinJ.31,LinJ.31,88.462,26,486,511,210102,210127,3.2,32.5,623,1529246
Seq_452_LinJ.31,LinJ.31,95.238,21,485,505,216221,216202,3.2,32.5,623,1529246
Seq_452_LinJ.31,LinJ.31,95.0,20,43,62,795631,795612,3.2,32.5,623,1529246
Seq_452_LinJ.31,LinJ.31,95.0,20,43,62,860170,860151,3.2,32.5,623,1529246
Seq_452_LinJ.31,LinJ.31,95.0,20,285,304,966943,966962,3.2,32.5,623,1529246
Seq_452_LinJ.31,LinJ.18,82.5,40,501,537,618616,618578,3.2,32.5,623,720431
Seq_452_LinJ.31,LinJ.14,95.0,20,488,507,229436,229455,3.2,32.5,623,656132
Seq_452_LinJ.31,LinJ.18,80.952,42,81,122,155324,155364,3.2,32.5,623,720431
Seq_452_LinJ.31,LinJ.18,80.952,42,182,223,155437,155477,3.2,32.5,623,720431
Seq_452_LinJ.31,LinJ.18,78.431,51,85,135,235024,235073,3.2,32.5,623,720431
Seq_452_LinJ.31,LinJ.18,91.304,23,502,524,261276,261254,3.2,32.5,623,720431
Seq_452_LinJ.31,LinJ.18,78.431,51,85,135,288267,288218,3.2,32.5,623,720431
Seq_452_LinJ.31,LinJ.27,95.0,20,485,504,502647,502666,3.2,32.5,623,1175412
Seq_452_LinJ.31,LinJ.27,91.304,23,502,524,915857,915879,3.2,32.5,623,1175412
Seq_452_LinJ.31,LinJ.29,91.304,23,501,523,315513,315491,3.2,32.5,623,1272419
Seq_452_LinJ.31,LinJ.29,91.304,23,501,523,473973,473995,3.2,32.5,623,1272419
Seq_452_LinJ.31,LinJ.29,100.0,17,500,516,685531,685515,3.2,32.5,623,1272419
Seq_452_LinJ.31,LinJ.29,91.667,24,21,44,798620,798642,3.2,32.5,623,1272419
Seq_452_LinJ.31,LinJ.29,91.667,24,21,44,804691,804713,3.2,32.5,623,1272419
Seq_452_LinJ.31,LinJ.29,91.667,24,21,44,809825,809847,3.2,32.5,623,1272419
Seq_452_LinJ.31,LinJ.29,100.0,17,502,518,869784,869768,3.2,32.5,623,1272419
Seq_452_LinJ.31,LinJ.24,95.0,20,533,552,620265,620246,3.2,32.5,623,863815
Seq_452_LinJ.31,LinJ.24,100.0,17,502,518,728008,728024,3.2,32.5,623,863815
Seq_452_LinJ.31,LinJ.24,91.304,23,502,524,803692,803714,3.2,32.5,623,863815
Seq_452_LinJ.31,LinJ.19,91.304,23,501,523,150524,150502,3.2,32.5,623,706124
