qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_505_LinJ.34,LinJ.34,74.608,319,138,434,771971,771663,1.47e-23,111.0,2232,1852095
Seq_505_LinJ.34,LinJ.29,73.219,351,1338,1677,561684,562025,5.299999999999999e-23,110.0,2232,1272419
Seq_505_LinJ.34,LinJ.29,73.219,351,1338,1677,568049,568390,5.299999999999999e-23,110.0,2232,1272419
Seq_505_LinJ.34,LinJ.34,74.534,322,138,434,765416,765106,1.91e-22,108.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.375,320,138,434,808534,808224,1.91e-22,108.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.455,321,138,434,757512,757203,6.86e-22,106.0,2232,1852095
Seq_505_LinJ.34,LinJ.08,72.65,351,1,341,304340,304678,4.13e-19,97.1,2232,515747
Seq_505_LinJ.34,LinJ.08,72.65,351,1,341,289460,289798,4.13e-19,97.1,2232,515747
Seq_505_LinJ.34,LinJ.08,72.65,351,1,341,299715,300053,4.13e-19,97.1,2232,515747
Seq_505_LinJ.34,LinJ.08,72.65,351,1,341,308924,309262,4.13e-19,97.1,2232,515747
Seq_505_LinJ.34,LinJ.31,74.532,267,6,256,153214,152955,1.48e-18,95.3,2232,1529246
Seq_505_LinJ.34,LinJ.08,72.493,349,1,339,313440,313776,5.34e-18,93.5,2232,515747
Seq_505_LinJ.34,LinJ.34,72.334,347,1,341,1275426,1275761,5.34e-18,93.5,2232,1852095
Seq_505_LinJ.34,LinJ.08,72.493,349,1,339,295085,295421,5.34e-18,93.5,2232,515747
Seq_505_LinJ.34,LinJ.08,92.308,65,545,609,304890,304954,5.34e-18,93.5,2232,515747
Seq_505_LinJ.34,LinJ.08,92.308,65,545,609,309474,309538,5.34e-18,93.5,2232,515747
Seq_505_LinJ.34,LinJ.34,72.334,347,1,341,1240382,1240717,5.34e-18,93.5,2232,1852095
Seq_505_LinJ.34,LinJ.08,92.308,65,545,609,300265,300329,5.34e-18,93.5,2232,515747
Seq_505_LinJ.34,LinJ.34,71.91,356,545,896,1240940,1241288,5.34e-18,93.5,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.334,347,1,341,1257697,1258032,5.34e-18,93.5,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.334,347,1,341,1269484,1269819,5.34e-18,93.5,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.334,347,1,341,1263586,1263921,5.34e-18,93.5,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.334,347,1,341,1251810,1252145,5.34e-18,93.5,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.046,347,1,341,1245937,1246272,2.48e-16,87.9,2232,1852095
Seq_505_LinJ.34,LinJ.34,92.982,57,550,606,200702,200758,3.21e-15,84.2,2232,1852095
Seq_505_LinJ.34,LinJ.34,92.982,57,550,606,204285,204341,3.21e-15,84.2,2232,1852095
Seq_505_LinJ.34,LinJ.34,89.231,65,545,609,813611,813547,1.16e-14,82.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,88.571,70,1263,1328,742388,742319,1.16e-14,82.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,89.231,65,545,609,743374,743310,1.16e-14,82.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,89.231,65,545,609,810857,810793,1.16e-14,82.4,2232,1852095
Seq_505_LinJ.34,LinJ.08,74.869,191,730,916,295819,296005,4.16e-14,80.5,2232,515747
Seq_505_LinJ.34,LinJ.34,74.603,189,738,923,752885,752700,1.49e-13,78.7,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.603,189,738,923,749628,749443,1.49e-13,78.7,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.603,189,738,923,746374,746189,1.49e-13,78.7,2232,1852095
Seq_505_LinJ.34,LinJ.08,88.889,63,545,606,327539,327600,5.38e-13,76.8,2232,515747
Seq_505_LinJ.34,LinJ.08,88.889,63,545,606,332712,332773,5.38e-13,76.8,2232,515747
Seq_505_LinJ.34,LinJ.34,74.468,188,743,927,801114,800930,5.38e-13,76.8,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,759193,759024,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,755205,755036,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,770333,770164,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,767002,766833,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,763101,762932,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,796769,796600,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,806900,806731,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,800102,799933,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,776961,776792,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,783441,783272,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,786771,786602,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,790103,789934,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,745331,745162,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,793437,793268,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,748585,748416,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.854,171,2065,2232,751842,751673,1.93e-12,75.0,2232,1852095
Seq_505_LinJ.34,LinJ.29,71.651,321,722,1032,573851,574164,6.95e-12,73.1,2232,1272419
Seq_505_LinJ.34,LinJ.34,86.364,66,545,609,816378,816314,2.5e-11,71.3,2232,1852095
Seq_505_LinJ.34,LinJ.34,86.364,66,545,609,821912,821848,2.5e-11,71.3,2232,1852095
Seq_505_LinJ.34,LinJ.34,86.364,66,545,609,819145,819081,2.5e-11,71.3,2232,1852095
Seq_505_LinJ.34,LinJ.34,77.966,118,2118,2232,812334,812218,2.5e-11,71.3,2232,1852095
Seq_505_LinJ.34,LinJ.34,86.364,66,545,609,824679,824615,2.5e-11,71.3,2232,1852095
Seq_505_LinJ.34,LinJ.08,85.294,68,539,606,290004,290071,2.5e-11,71.3,2232,515747
Seq_505_LinJ.34,LinJ.08,85.294,68,539,606,295628,295695,2.5e-11,71.3,2232,515747
Seq_505_LinJ.34,LinJ.08,85.294,68,539,606,313981,314048,2.5e-11,71.3,2232,515747
Seq_505_LinJ.34,LinJ.34,77.966,118,2118,2232,809580,809464,2.5e-11,71.3,2232,1852095
Seq_505_LinJ.34,LinJ.29,83.544,79,958,1032,561357,561433,9e-11,69.4,2232,1272419
Seq_505_LinJ.34,LinJ.34,74.269,171,2065,2232,817910,817741,9e-11,69.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.269,171,2065,2232,815143,814974,9e-11,69.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,74.269,171,2065,2232,820677,820508,9e-11,69.4,2232,1852095
Seq_505_LinJ.34,LinJ.29,83.544,79,958,1032,580491,580567,9e-11,69.4,2232,1272419
Seq_505_LinJ.34,LinJ.34,74.269,171,2065,2232,823444,823275,9e-11,69.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,85.484,62,545,606,1270056,1270117,1.16e-09,65.8,2232,1852095
Seq_505_LinJ.34,LinJ.34,85.484,62,545,606,1275998,1276059,1.16e-09,65.8,2232,1852095
Seq_505_LinJ.34,LinJ.08,82.667,75,967,1038,300687,300761,4.19e-09,63.9,2232,515747
Seq_505_LinJ.34,LinJ.08,82.667,75,967,1038,305312,305386,4.19e-09,63.9,2232,515747
Seq_505_LinJ.34,LinJ.08,82.667,75,967,1038,309896,309970,4.19e-09,63.9,2232,515747
Seq_505_LinJ.34,LinJ.29,84.127,63,545,606,567311,567372,5.41e-08,60.2,2232,1272419
Seq_505_LinJ.34,LinJ.34,83.871,62,545,606,1264144,1264205,5.41e-08,60.2,2232,1852095
Seq_505_LinJ.34,LinJ.34,83.871,62,545,606,1246495,1246556,5.41e-08,60.2,2232,1852095
Seq_505_LinJ.34,LinJ.34,83.871,62,545,606,1252382,1252443,5.41e-08,60.2,2232,1852095
Seq_505_LinJ.34,LinJ.34,83.871,62,545,606,1258269,1258330,5.41e-08,60.2,2232,1852095
Seq_505_LinJ.34,LinJ.29,74.667,150,751,896,567517,567662,5.41e-08,60.2,2232,1272419
Seq_505_LinJ.34,LinJ.34,72.539,193,738,927,771347,771158,1.95e-07,58.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.539,193,738,927,787786,787597,1.95e-07,58.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.539,193,738,927,791118,790929,1.95e-07,58.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.539,193,738,927,784455,784266,1.95e-07,58.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.539,193,738,927,768016,767827,1.95e-07,58.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.539,193,738,927,797784,797595,1.95e-07,58.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,72.539,193,738,927,794452,794263,1.95e-07,58.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,77.419,93,835,927,774570,774478,7e-07,56.5,2232,1852095
Seq_505_LinJ.34,LinJ.08,78.022,91,1338,1425,310360,310449,2.52e-06,54.7,2232,515747
Seq_505_LinJ.34,LinJ.08,78.022,91,1338,1425,296523,296612,2.52e-06,54.7,2232,515747
Seq_505_LinJ.34,LinJ.08,78.022,91,1338,1425,290908,290997,2.52e-06,54.7,2232,515747
Seq_505_LinJ.34,LinJ.08,78.022,91,1338,1425,305776,305865,2.52e-06,54.7,2232,515747
Seq_505_LinJ.34,LinJ.08,78.022,91,1338,1425,301151,301240,2.52e-06,54.7,2232,515747
Seq_505_LinJ.34,LinJ.08,78.022,91,1338,1425,314882,314971,2.52e-06,54.7,2232,515747
Seq_505_LinJ.34,LinJ.29,81.429,70,967,1032,567730,567798,9.06e-06,52.8,2232,1272419
Seq_505_LinJ.34,LinJ.34,80.0,80,965,1039,824265,824188,9.06e-06,52.8,2232,1852095
Seq_505_LinJ.34,LinJ.34,80.0,80,965,1039,815964,815887,9.06e-06,52.8,2232,1852095
Seq_505_LinJ.34,LinJ.34,78.261,92,12,99,778643,778555,9.06e-06,52.8,2232,1852095
Seq_505_LinJ.34,LinJ.34,80.0,80,965,1039,821499,821422,9.06e-06,52.8,2232,1852095
Seq_505_LinJ.34,LinJ.34,80.0,80,965,1039,818731,818654,9.06e-06,52.8,2232,1852095
Seq_505_LinJ.34,LinJ.34,76.842,95,1338,1429,1265179,1265272,3.26e-05,51.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,76.842,95,1338,1429,1259304,1259397,3.26e-05,51.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,76.842,95,1338,1429,1241966,1242059,3.26e-05,51.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,76.842,95,1338,1429,1247530,1247623,3.26e-05,51.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,76.842,95,1338,1429,1277024,1277117,3.26e-05,51.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,76.842,95,1338,1429,1253417,1253510,3.26e-05,51.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,76.842,95,1338,1429,1271081,1271174,3.26e-05,51.0,2232,1852095
Seq_505_LinJ.34,LinJ.34,79.71,69,545,612,757069,757002,0.000117,49.1,2232,1852095
Seq_505_LinJ.34,LinJ.34,79.71,69,545,612,761066,760999,0.000117,49.1,2232,1852095
Seq_505_LinJ.34,LinJ.34,79.71,69,545,612,764971,764904,0.000117,49.1,2232,1852095
Seq_505_LinJ.34,LinJ.34,80.303,66,973,1035,760644,760579,0.000422,47.3,2232,1852095
Seq_505_LinJ.34,LinJ.34,80.303,66,973,1035,764549,764484,0.000422,47.3,2232,1852095
Seq_505_LinJ.34,LinJ.34,80.303,66,973,1035,746139,746074,0.000422,47.3,2232,1852095
Seq_505_LinJ.34,LinJ.34,80.303,66,973,1035,749393,749328,0.000422,47.3,2232,1852095
Seq_505_LinJ.34,LinJ.08,79.71,69,973,1038,290435,290503,0.000422,47.3,2232,515747
Seq_505_LinJ.34,LinJ.08,79.71,69,973,1038,314412,314480,0.000422,47.3,2232,515747
Seq_505_LinJ.34,LinJ.34,80.303,66,973,1035,756649,756584,0.000422,47.3,2232,1852095
Seq_505_LinJ.34,LinJ.34,80.303,66,973,1035,752650,752585,0.000422,47.3,2232,1852095
Seq_505_LinJ.34,LinJ.31,79.365,63,545,607,152661,152599,0.002,45.4,2232,1529246
Seq_505_LinJ.34,LinJ.08,76.531,98,1170,1260,314641,314735,0.002,45.4,2232,515747
Seq_505_LinJ.34,LinJ.08,76.531,98,1170,1260,310119,310213,0.002,45.4,2232,515747
Seq_505_LinJ.34,LinJ.08,76.531,98,1170,1260,305535,305629,0.002,45.4,2232,515747
Seq_505_LinJ.34,LinJ.08,76.531,98,1170,1260,300910,301004,0.002,45.4,2232,515747
Seq_505_LinJ.34,LinJ.08,76.531,98,1170,1260,290667,290761,0.002,45.4,2232,515747
Seq_505_LinJ.34,LinJ.34,79.412,68,973,1037,1246929,1246996,0.002,45.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,79.412,68,973,1037,1252816,1252883,0.002,45.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,79.412,68,973,1037,1258703,1258770,0.002,45.4,2232,1852095
Seq_505_LinJ.34,LinJ.08,76.531,98,1170,1260,296282,296376,0.002,45.4,2232,515747
Seq_505_LinJ.34,LinJ.34,79.412,68,973,1037,1264578,1264645,0.002,45.4,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1801,1845,763310,763268,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1801,1845,759402,759360,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1170,1213,1253013,1253057,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1170,1213,1264775,1264819,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1170,1213,1270677,1270721,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1170,1213,1276620,1276664,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.091,44,972,1015,790884,790841,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.25,84.444,45,1661,1705,90010,89967,0.005,43.6,2232,895083
Seq_505_LinJ.34,LinJ.34,84.783,46,1801,1845,755414,755372,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.091,44,972,1015,794218,794175,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1801,1845,796978,796936,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.091,44,972,1015,797550,797507,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,79.104,67,973,1036,1241365,1241431,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1170,1213,1241562,1241606,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1170,1213,1247126,1247170,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1170,1213,1258900,1258944,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.091,44,972,1015,767782,767739,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.091,44,972,1015,771113,771070,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.091,44,972,1015,774434,774391,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.783,46,1801,1845,777170,777128,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.091,44,972,1015,780896,780853,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.091,44,972,1015,784221,784178,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.34,84.091,44,972,1015,787552,787509,0.005,43.6,2232,1852095
Seq_505_LinJ.34,LinJ.25,92.857,28,1676,1703,746249,746222,0.02,41.7,2232,895083
Seq_505_LinJ.34,LinJ.35,90.625,32,1680,1710,1344167,1344136,0.02,41.7,2232,2019672
Seq_505_LinJ.34,LinJ.35,100.0,22,393,414,1368295,1368316,0.02,41.7,2232,2019672
Seq_505_LinJ.34,LinJ.35,100.0,22,393,414,1374022,1374043,0.02,41.7,2232,2019672
Seq_505_LinJ.34,LinJ.35,100.0,22,393,414,1387668,1387689,0.02,41.7,2232,2019672
Seq_505_LinJ.34,LinJ.03,83.673,49,57,102,212442,212488,0.02,41.7,2232,389657
Seq_505_LinJ.34,LinJ.26,90.323,31,2011,2041,999489,999459,0.02,41.7,2232,1055293
Seq_505_LinJ.34,LinJ.35,100.0,22,393,414,1409784,1409805,0.02,41.7,2232,2019672
Seq_505_LinJ.34,LinJ.34,78.788,66,973,1035,1270481,1270546,0.02,41.7,2232,1852095
Seq_505_LinJ.34,LinJ.29,83.721,43,1658,1700,138848,138890,0.02,41.7,2232,1272419
Seq_505_LinJ.34,LinJ.34,90.323,31,990,1020,807665,807635,0.02,41.7,2232,1852095
Seq_505_LinJ.34,LinJ.31,93.103,29,1675,1703,842706,842679,0.02,41.7,2232,1529246
Seq_505_LinJ.34,LinJ.06,84.615,39,1993,2031,279856,279818,0.071,39.9,2232,525234
Seq_505_LinJ.34,LinJ.21,82.979,47,1657,1703,151062,151020,0.071,39.9,2232,764861
Seq_505_LinJ.34,LinJ.17,100.0,21,1953,1973,124215,124195,0.071,39.9,2232,690898
Seq_505_LinJ.34,LinJ.20,92.308,26,1755,1780,279402,279427,0.25,38.1,2232,731244
Seq_505_LinJ.34,LinJ.11,100.0,20,1999,2018,513501,513520,0.25,38.1,2232,568611
Seq_505_LinJ.34,LinJ.11,100.0,20,1999,2018,490811,490830,0.25,38.1,2232,568611
Seq_505_LinJ.34,LinJ.26,95.652,23,1812,1834,686499,686477,0.25,38.1,2232,1055293
Seq_505_LinJ.34,LinJ.36,84.211,38,1523,1560,1826703,1826666,0.25,38.1,2232,2743073
Seq_505_LinJ.34,LinJ.27,95.652,23,385,407,621847,621869,0.25,38.1,2232,1175412
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,807109,807067,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.26,87.5,32,1215,1246,780265,780234,0.25,38.1,2232,1055293
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,800311,800269,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.03,92.308,26,1535,1560,306178,306203,0.25,38.1,2232,389657
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,767211,767169,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,770542,770500,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.13,82.0,50,1904,1953,503891,503935,0.25,38.1,2232,659814
Seq_505_LinJ.34,LinJ.13,81.633,49,1657,1704,586368,586413,0.25,38.1,2232,659814
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,752051,752009,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.36,82.222,45,1665,1708,1382845,1382801,0.25,38.1,2232,2743073
Seq_505_LinJ.34,LinJ.24,83.721,43,1659,1700,389552,389592,0.25,38.1,2232,863815
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,790312,790270,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,786980,786938,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,783650,783608,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,780326,780284,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,773864,773822,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,793646,793604,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.17,86.111,36,1671,1705,590583,590548,0.25,38.1,2232,690898
Seq_505_LinJ.34,LinJ.17,89.655,29,1891,1919,637175,637203,0.25,38.1,2232,690898
Seq_505_LinJ.34,LinJ.29,90.0,30,1998,2026,390338,390309,0.25,38.1,2232,1272419
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,745540,745498,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.34,82.609,46,1801,1845,748794,748752,0.25,38.1,2232,1852095
Seq_505_LinJ.34,LinJ.08,89.286,28,1443,1470,328591,328618,0.91,36.2,2232,515747
Seq_505_LinJ.34,LinJ.08,89.286,28,1443,1470,333764,333791,0.91,36.2,2232,515747
Seq_505_LinJ.34,LinJ.08,89.286,28,1443,1470,338938,338965,0.91,36.2,2232,515747
Seq_505_LinJ.34,LinJ.08,89.286,28,1443,1470,344113,344140,0.91,36.2,2232,515747
Seq_505_LinJ.34,LinJ.08,95.652,23,2008,2029,360095,360073,0.91,36.2,2232,515747
Seq_505_LinJ.34,LinJ.29,95.455,22,1819,1840,691043,691064,0.91,36.2,2232,1272419
Seq_505_LinJ.34,LinJ.04,95.455,22,1934,1955,311251,311272,0.91,36.2,2232,466507
Seq_505_LinJ.34,LinJ.23,100.0,19,371,389,532705,532723,0.91,36.2,2232,786683
Seq_505_LinJ.34,LinJ.32,100.0,19,972,990,684227,684209,0.91,36.2,2232,1544760
Seq_505_LinJ.34,LinJ.32,87.5,32,2011,2042,1447870,1447840,0.91,36.2,2232,1544760
Seq_505_LinJ.34,LinJ.17,89.655,29,1891,1918,232643,232615,0.91,36.2,2232,690898
Seq_505_LinJ.34,LinJ.30,92.0,25,1778,1802,958817,958793,0.91,36.2,2232,1353302
Seq_505_LinJ.34,LinJ.04,92.0,25,2079,2103,298343,298367,0.91,36.2,2232,466507
Seq_505_LinJ.34,LinJ.15,100.0,19,1906,1924,520672,520690,0.91,36.2,2232,650324
Seq_505_LinJ.34,LinJ.15,100.0,19,1906,1924,524395,524413,0.91,36.2,2232,650324
