qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_52_LinJ.08,LinJ.24,85.294,34,245,277,560511,560541,2.9,32.5,568,863815
Seq_52_LinJ.08,LinJ.24,100.0,17,472,488,716626,716610,2.9,32.5,568,863815
Seq_52_LinJ.08,LinJ.12,100.0,17,2,18,163210,163194,2.9,32.5,568,593475
Seq_52_LinJ.08,LinJ.07,100.0,17,472,488,356170,356186,2.9,32.5,568,592866
Seq_52_LinJ.08,LinJ.36,88.889,27,30,54,46531,46557,2.9,32.5,568,2743073
Seq_52_LinJ.08,LinJ.36,88.889,27,30,54,75071,75097,2.9,32.5,568,2743073
Seq_52_LinJ.08,LinJ.36,88.889,27,30,54,83650,83676,2.9,32.5,568,2743073
Seq_52_LinJ.08,LinJ.36,95.238,21,468,488,818843,818862,2.9,32.5,568,2743073
Seq_52_LinJ.08,LinJ.34,95.0,20,472,491,745846,745827,2.9,32.5,568,1852095
Seq_52_LinJ.08,LinJ.34,95.0,20,472,491,749100,749081,2.9,32.5,568,1852095
Seq_52_LinJ.08,LinJ.34,95.0,20,472,491,752357,752338,2.9,32.5,568,1852095
Seq_52_LinJ.08,LinJ.34,95.0,20,472,491,774141,774122,2.9,32.5,568,1852095
Seq_52_LinJ.08,LinJ.34,95.0,20,472,491,777476,777457,2.9,32.5,568,1852095
Seq_52_LinJ.08,LinJ.34,100.0,17,470,486,1152840,1152856,2.9,32.5,568,1852095
Seq_52_LinJ.08,LinJ.33,87.097,31,168,197,276053,276081,2.9,32.5,568,1532318
Seq_52_LinJ.08,LinJ.33,95.238,21,257,276,945654,945634,2.9,32.5,568,1532318
Seq_52_LinJ.08,LinJ.23,95.0,20,338,357,753003,752984,2.9,32.5,568,786683
Seq_52_LinJ.08,LinJ.08,95.0,20,509,528,219748,219729,2.9,32.5,568,515747
Seq_52_LinJ.08,LinJ.28,100.0,17,472,488,570071,570055,2.9,32.5,568,1205031
Seq_52_LinJ.08,LinJ.28,100.0,17,472,488,1083231,1083215,2.9,32.5,568,1205031
Seq_52_LinJ.08,LinJ.32,100.0,17,474,490,1118618,1118602,2.9,32.5,568,1544760
Seq_52_LinJ.08,LinJ.32,86.667,30,459,486,1406077,1406048,2.9,32.5,568,1544760
Seq_52_LinJ.08,LinJ.28,100.0,17,472,488,1104765,1104749,2.9,32.5,568,1205031
Seq_52_LinJ.08,LinJ.28,100.0,17,472,488,1108351,1108335,2.9,32.5,568,1205031
Seq_52_LinJ.08,LinJ.28,100.0,17,472,488,1111943,1111927,2.9,32.5,568,1205031
Seq_52_LinJ.08,LinJ.18,100.0,17,473,489,174471,174455,2.9,32.5,568,720431
