qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_404_LinJ.31,LinJ.13,85.714,35,899,933,461832,461798,0.11,38.1,1000,659814
Seq_404_LinJ.31,LinJ.13,85.714,35,899,933,461574,461540,0.11,38.1,1000,659814
Seq_404_LinJ.31,LinJ.13,95.833,24,832,855,135456,135434,0.11,38.1,1000,659814
Seq_404_LinJ.31,LinJ.13,85.714,35,899,933,459935,459901,0.11,38.1,1000,659814
Seq_404_LinJ.31,LinJ.17,86.111,36,538,572,88830,88864,0.11,38.1,1000,690898
Seq_404_LinJ.31,LinJ.17,86.111,36,538,572,94526,94560,0.11,38.1,1000,690898
Seq_404_LinJ.31,LinJ.17,86.111,36,538,572,100222,100256,0.11,38.1,1000,690898
Seq_404_LinJ.31,LinJ.17,86.111,36,538,572,109907,109941,0.11,38.1,1000,690898
Seq_404_LinJ.31,LinJ.17,86.111,36,538,572,132218,132252,0.11,38.1,1000,690898
Seq_404_LinJ.31,LinJ.31,83.784,37,878,914,925893,925857,0.4,36.2,1000,1529246
Seq_404_LinJ.31,LinJ.19,87.5,32,888,918,547780,547749,0.4,36.2,1000,706124
Seq_404_LinJ.31,LinJ.35,87.097,31,896,926,983815,983785,0.4,36.2,1000,2019672
Seq_404_LinJ.31,LinJ.35,95.455,22,897,918,1211466,1211487,0.4,36.2,1000,2019672
Seq_404_LinJ.31,LinJ.22,95.455,22,894,915,540102,540081,0.4,36.2,1000,782154
Seq_404_LinJ.31,LinJ.21,89.655,29,667,694,122891,122863,0.4,36.2,1000,764861
Seq_404_LinJ.31,LinJ.11,87.5,32,894,925,312463,312434,0.4,36.2,1000,568611
Seq_404_LinJ.31,LinJ.18,87.5,32,351,380,451646,451615,0.4,36.2,1000,720431
Seq_404_LinJ.31,LinJ.21,92.0,25,894,918,477574,477550,0.4,36.2,1000,764861
Seq_404_LinJ.31,LinJ.32,85.294,34,541,574,495129,495162,0.4,36.2,1000,1544760
Seq_404_LinJ.31,LinJ.32,89.655,29,792,818,138660,138632,0.4,36.2,1000,1544760
Seq_404_LinJ.31,LinJ.34,92.308,26,792,815,1509360,1509385,0.4,36.2,1000,1852095
Seq_404_LinJ.31,LinJ.24,89.655,29,792,818,716502,716474,0.4,36.2,1000,863815
Seq_404_LinJ.31,LinJ.24,85.294,34,897,930,587372,587405,0.4,36.2,1000,863815
Seq_404_LinJ.31,LinJ.17,89.286,28,795,822,251114,251140,1.5,34.4,1000,690898
Seq_404_LinJ.31,LinJ.07,95.238,21,169,189,250312,250332,1.5,34.4,1000,592866
Seq_404_LinJ.31,LinJ.36,82.051,39,536,574,926713,926675,1.5,34.4,1000,2743073
Seq_404_LinJ.31,LinJ.36,88.889,27,899,925,449108,449134,1.5,34.4,1000,2743073
Seq_404_LinJ.31,LinJ.27,95.455,22,567,587,535500,535521,1.5,34.4,1000,1175412
Seq_404_LinJ.31,LinJ.30,95.455,22,202,223,530743,530723,1.5,34.4,1000,1353302
Seq_404_LinJ.31,LinJ.30,95.238,21,840,860,388413,388393,1.5,34.4,1000,1353302
Seq_404_LinJ.31,LinJ.33,91.667,24,684,707,835488,835465,1.5,34.4,1000,1532318
Seq_404_LinJ.31,LinJ.10,85.294,34,863,894,65719,65686,1.5,34.4,1000,588579
Seq_404_LinJ.31,LinJ.04,87.097,31,897,925,166560,166590,1.5,34.4,1000,466507
Seq_404_LinJ.31,LinJ.22,92.0,25,5,28,118971,118948,1.5,34.4,1000,782154
Seq_404_LinJ.31,LinJ.05,88.889,27,897,923,382882,382856,1.5,34.4,1000,467714
Seq_404_LinJ.31,LinJ.36,92.0,25,207,231,2172008,2172030,1.5,34.4,1000,2743073
Seq_404_LinJ.31,LinJ.31,83.333,36,898,933,765279,765244,1.5,34.4,1000,1529246
Seq_404_LinJ.31,LinJ.29,100.0,18,412,429,587876,587859,1.5,34.4,1000,1272419
Seq_404_LinJ.31,LinJ.14,95.455,22,799,820,38867,38887,1.5,34.4,1000,656132
Seq_404_LinJ.31,LinJ.09,95.238,21,876,896,423431,423451,1.5,34.4,1000,581924
Seq_404_LinJ.31,LinJ.08,92.0,25,871,895,202629,202651,1.5,34.4,1000,515747
Seq_404_LinJ.31,LinJ.23,77.419,62,542,601,736495,736435,1.5,34.4,1000,786683
Seq_404_LinJ.31,LinJ.26,91.667,24,797,820,548905,548928,1.5,34.4,1000,1055293
Seq_404_LinJ.31,LinJ.12,92.0,25,800,823,537018,537042,1.5,34.4,1000,593475
Seq_404_LinJ.31,LinJ.27,74.39,82,536,616,824281,824361,1.5,34.4,1000,1175412
Seq_404_LinJ.31,LinJ.18,91.667,24,898,921,181573,181550,1.5,34.4,1000,720431
Seq_404_LinJ.31,LinJ.35,100.0,18,803,820,1408386,1408403,1.5,34.4,1000,2019672
Seq_404_LinJ.31,LinJ.35,95.455,22,351,372,1472603,1472583,1.5,34.4,1000,2019672
Seq_404_LinJ.31,LinJ.35,85.294,34,66,98,1382532,1382500,1.5,34.4,1000,2019672
Seq_404_LinJ.31,LinJ.32,100.0,18,352,369,545868,545885,1.5,34.4,1000,1544760
Seq_404_LinJ.31,LinJ.32,87.097,31,867,895,494793,494763,1.5,34.4,1000,1544760
Seq_404_LinJ.31,LinJ.24,100.0,18,900,917,258609,258626,1.5,34.4,1000,863815
Seq_404_LinJ.31,LinJ.32,85.294,34,893,925,592455,592488,1.5,34.4,1000,1544760
Seq_404_LinJ.31,LinJ.24,86.667,30,896,925,809723,809694,1.5,34.4,1000,863815
Seq_404_LinJ.31,LinJ.34,83.333,36,825,860,1205307,1205272,1.5,34.4,1000,1852095
Seq_404_LinJ.31,LinJ.34,100.0,18,834,851,1710061,1710078,1.5,34.4,1000,1852095
Seq_404_LinJ.31,LinJ.10,84.848,33,542,574,266505,266473,1.5,34.4,1000,588579
Seq_404_LinJ.31,LinJ.25,85.294,34,789,822,349507,349538,1.5,34.4,1000,895083
Seq_404_LinJ.31,LinJ.25,95.238,21,897,917,439819,439799,1.5,34.4,1000,895083
Seq_404_LinJ.31,LinJ.20,91.667,24,903,926,447618,447641,1.5,34.4,1000,731244
Seq_404_LinJ.31,LinJ.15,89.286,28,803,829,310280,310307,1.5,34.4,1000,650324
Seq_404_LinJ.31,LinJ.15,89.286,28,895,921,450605,450578,1.5,34.4,1000,650324
Seq_404_LinJ.31,LinJ.02,88.889,27,894,920,140835,140861,1.5,34.4,1000,356299
Seq_404_LinJ.31,LinJ.29,95.238,21,898,918,121015,120995,1.5,34.4,1000,1272419
Seq_404_LinJ.31,LinJ.04,91.304,23,411,433,76424,76402,5.2,32.5,1000,466507
Seq_404_LinJ.31,LinJ.04,86.207,29,897,925,166619,166647,5.2,32.5,1000,466507
Seq_404_LinJ.31,LinJ.02,95.238,21,791,810,34436,34416,5.2,32.5,1000,356299
Seq_404_LinJ.31,LinJ.02,91.304,23,822,844,38492,38514,5.2,32.5,1000,356299
Seq_404_LinJ.31,LinJ.28,87.097,31,794,823,357829,357857,5.2,32.5,1000,1205031
Seq_404_LinJ.31,LinJ.06,100.0,17,802,818,489302,489318,5.2,32.5,1000,525234
Seq_404_LinJ.31,LinJ.03,95.238,21,792,811,276497,276477,5.2,32.5,1000,389657
Seq_404_LinJ.31,LinJ.31,100.0,17,259,275,195111,195127,5.2,32.5,1000,1529246
Seq_404_LinJ.31,LinJ.31,100.0,17,899,915,593258,593274,5.2,32.5,1000,1529246
Seq_404_LinJ.31,LinJ.31,86.207,29,352,380,853263,853291,5.2,32.5,1000,1529246
Seq_404_LinJ.31,LinJ.31,95.0,20,896,915,871018,871037,5.2,32.5,1000,1529246
Seq_404_LinJ.31,LinJ.31,95.0,20,896,915,871039,871020,5.2,32.5,1000,1529246
Seq_404_LinJ.31,LinJ.31,100.0,17,806,822,1123087,1123071,5.2,32.5,1000,1529246
Seq_404_LinJ.31,LinJ.17,91.304,23,802,824,246251,246273,5.2,32.5,1000,690898
Seq_404_LinJ.31,LinJ.17,87.097,31,803,833,431509,431482,5.2,32.5,1000,690898
Seq_404_LinJ.31,LinJ.17,88.889,27,791,815,451199,451225,5.2,32.5,1000,690898
Seq_404_LinJ.31,LinJ.17,88.462,26,896,921,589147,589122,5.2,32.5,1000,690898
Seq_404_LinJ.31,LinJ.17,88.462,26,411,436,589757,589732,5.2,32.5,1000,690898
Seq_404_LinJ.31,LinJ.16,88.462,26,897,922,425660,425635,5.2,32.5,1000,688184
Seq_404_LinJ.31,LinJ.07,88.462,26,799,824,296752,296727,5.2,32.5,1000,592866
Seq_404_LinJ.31,LinJ.07,82.051,39,897,935,359670,359634,5.2,32.5,1000,592866
Seq_404_LinJ.31,LinJ.34,84.848,33,794,825,147673,147705,5.2,32.5,1000,1852095
Seq_404_LinJ.31,LinJ.34,91.667,24,792,813,273380,273403,5.2,32.5,1000,1852095
Seq_404_LinJ.31,LinJ.34,95.0,20,126,145,1512815,1512796,5.2,32.5,1000,1852095
Seq_404_LinJ.31,LinJ.24,88.462,26,905,930,121523,121498,5.2,32.5,1000,863815
Seq_404_LinJ.31,LinJ.24,95.238,21,356,375,171591,171611,5.2,32.5,1000,863815
Seq_404_LinJ.31,LinJ.24,95.0,20,794,813,181419,181438,5.2,32.5,1000,863815
Seq_404_LinJ.31,LinJ.24,80.392,51,794,840,756575,756529,5.2,32.5,1000,863815
Seq_404_LinJ.31,LinJ.34,95.0,20,787,806,1598377,1598396,5.2,32.5,1000,1852095
Seq_404_LinJ.31,LinJ.32,91.667,24,862,885,185710,185689,5.2,32.5,1000,1544760
Seq_404_LinJ.31,LinJ.32,95.238,21,307,327,213900,213881,5.2,32.5,1000,1544760
Seq_404_LinJ.31,LinJ.35,95.238,21,683,702,112814,112794,5.2,32.5,1000,2019672
Seq_404_LinJ.31,LinJ.35,100.0,17,807,823,136606,136622,5.2,32.5,1000,2019672
Seq_404_LinJ.31,LinJ.35,95.0,20,793,812,561626,561607,5.2,32.5,1000,2019672
Seq_404_LinJ.31,LinJ.35,91.667,24,794,815,1195479,1195502,5.2,32.5,1000,2019672
Seq_404_LinJ.31,LinJ.35,100.0,17,7,23,1322063,1322047,5.2,32.5,1000,2019672
Seq_404_LinJ.31,LinJ.35,83.333,36,790,823,1625051,1625086,5.2,32.5,1000,2019672
Seq_404_LinJ.31,LinJ.35,86.667,30,178,207,110143,110115,5.2,32.5,1000,2019672
Seq_404_LinJ.31,LinJ.32,100.0,17,804,820,1348435,1348419,5.2,32.5,1000,1544760
Seq_404_LinJ.31,LinJ.22,86.667,30,801,829,478051,478080,5.2,32.5,1000,782154
Seq_404_LinJ.31,LinJ.19,91.667,24,797,820,379393,379415,5.2,32.5,1000,706124
Seq_404_LinJ.31,LinJ.13,82.857,35,899,933,461316,461282,5.2,32.5,1000,659814
Seq_404_LinJ.31,LinJ.13,82.857,35,899,933,462142,462108,5.2,32.5,1000,659814
Seq_404_LinJ.31,LinJ.13,82.857,35,899,933,462284,462250,5.2,32.5,1000,659814
Seq_404_LinJ.31,LinJ.13,82.857,35,899,933,462609,462575,5.2,32.5,1000,659814
Seq_404_LinJ.31,LinJ.05,91.304,23,797,819,142981,142959,5.2,32.5,1000,467714
Seq_404_LinJ.31,LinJ.19,100.0,17,897,913,547759,547775,5.2,32.5,1000,706124
Seq_404_LinJ.31,LinJ.18,95.238,21,797,817,356435,356454,5.2,32.5,1000,720431
Seq_404_LinJ.31,LinJ.18,88.889,27,793,818,438702,438727,5.2,32.5,1000,720431
Seq_404_LinJ.31,LinJ.18,100.0,17,799,815,462494,462510,5.2,32.5,1000,720431
Seq_404_LinJ.31,LinJ.11,100.0,17,216,232,108720,108704,5.2,32.5,1000,568611
Seq_404_LinJ.31,LinJ.11,95.238,21,798,817,402153,402133,5.2,32.5,1000,568611
Seq_404_LinJ.31,LinJ.11,91.304,23,188,210,528915,528893,5.2,32.5,1000,568611
Seq_404_LinJ.31,LinJ.36,95.0,20,898,917,781590,781609,5.2,32.5,1000,2743073
Seq_404_LinJ.31,LinJ.36,100.0,17,388,404,1546308,1546292,5.2,32.5,1000,2743073
Seq_404_LinJ.31,LinJ.36,82.5,40,503,541,1956933,1956896,5.2,32.5,1000,2743073
Seq_404_LinJ.31,LinJ.13,91.304,23,810,832,236954,236932,5.2,32.5,1000,659814
Seq_404_LinJ.31,LinJ.13,84.375,32,899,930,459425,459394,5.2,32.5,1000,659814
Seq_404_LinJ.31,LinJ.13,82.857,35,899,933,460958,460924,5.2,32.5,1000,659814
Seq_404_LinJ.31,LinJ.13,82.857,35,899,933,461290,461256,5.2,32.5,1000,659814
Seq_404_LinJ.31,LinJ.36,95.0,20,353,372,2324633,2324652,5.2,32.5,1000,2743073
Seq_404_LinJ.31,LinJ.36,88.889,27,897,921,2353019,2353045,5.2,32.5,1000,2743073
Seq_404_LinJ.31,LinJ.30,86.667,30,970,998,324046,324075,5.2,32.5,1000,1353302
Seq_404_LinJ.31,LinJ.30,86.667,30,795,822,823714,823685,5.2,32.5,1000,1353302
Seq_404_LinJ.31,LinJ.26,91.667,24,792,813,385001,385024,5.2,32.5,1000,1055293
Seq_404_LinJ.31,LinJ.26,84.375,32,897,928,471874,471843,5.2,32.5,1000,1055293
Seq_404_LinJ.31,LinJ.26,95.0,20,896,915,516334,516353,5.2,32.5,1000,1055293
Seq_404_LinJ.31,LinJ.26,95.0,20,896,915,516355,516336,5.2,32.5,1000,1055293
Seq_404_LinJ.31,LinJ.27,88.462,26,899,924,530400,530375,5.2,32.5,1000,1175412
Seq_404_LinJ.31,LinJ.27,95.0,20,175,194,571083,571102,5.2,32.5,1000,1175412
Seq_404_LinJ.31,LinJ.27,80.488,41,370,410,702979,702939,5.2,32.5,1000,1175412
Seq_404_LinJ.31,LinJ.27,100.0,17,207,223,830886,830870,5.2,32.5,1000,1175412
Seq_404_LinJ.31,LinJ.27,95.238,21,900,920,934034,934053,5.2,32.5,1000,1175412
Seq_404_LinJ.31,LinJ.27,86.207,29,897,925,997497,997469,5.2,32.5,1000,1175412
Seq_404_LinJ.31,LinJ.25,91.304,23,896,918,239936,239914,5.2,32.5,1000,895083
Seq_404_LinJ.31,LinJ.25,91.304,23,896,918,239923,239945,5.2,32.5,1000,895083
Seq_404_LinJ.31,LinJ.25,95.0,20,898,917,247519,247538,5.2,32.5,1000,895083
Seq_404_LinJ.31,LinJ.25,84.375,32,806,837,739789,739758,5.2,32.5,1000,895083
Seq_404_LinJ.31,LinJ.23,100.0,17,176,192,356136,356120,5.2,32.5,1000,786683
Seq_404_LinJ.31,LinJ.20,95.0,20,936,955,277471,277490,5.2,32.5,1000,731244
Seq_404_LinJ.31,LinJ.20,91.667,24,795,816,277885,277908,5.2,32.5,1000,731244
Seq_404_LinJ.31,LinJ.15,100.0,17,794,810,114206,114190,5.2,32.5,1000,650324
Seq_404_LinJ.31,LinJ.15,91.667,24,792,814,120103,120080,5.2,32.5,1000,650324
Seq_404_LinJ.31,LinJ.25,91.667,24,801,822,166651,166628,5.2,32.5,1000,895083
Seq_404_LinJ.31,LinJ.15,88.889,27,199,223,564365,564391,5.2,32.5,1000,650324
Seq_404_LinJ.31,LinJ.14,82.5,40,872,909,42755,42793,5.2,32.5,1000,656132
Seq_404_LinJ.31,LinJ.14,100.0,17,413,429,245305,245289,5.2,32.5,1000,656132
Seq_404_LinJ.31,LinJ.14,95.238,21,328,347,383151,383131,5.2,32.5,1000,656132
Seq_404_LinJ.31,LinJ.31,95.0,20,803,822,1256656,1256637,5.2,32.5,1000,1529246
Seq_404_LinJ.31,LinJ.31,86.667,30,791,819,1292700,1292671,5.2,32.5,1000,1529246
Seq_404_LinJ.31,LinJ.29,84.375,32,894,925,371236,371205,5.2,32.5,1000,1272419
Seq_404_LinJ.31,LinJ.29,88.889,27,798,823,1215931,1215906,5.2,32.5,1000,1272419
