qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_417_LinJ.31,LinJ.22,76.923,91,45,129,656542,656454,0.000467,45.4,704,782154
Seq_417_LinJ.31,LinJ.29,80.0,60,146,205,1130951,1131009,0.002,43.6,704,1272419
Seq_417_LinJ.31,LinJ.29,80.702,57,149,205,1127415,1127360,0.002,43.6,704,1272419
Seq_417_LinJ.31,LinJ.18,87.179,39,157,195,235061,235024,0.002,43.6,704,720431
Seq_417_LinJ.31,LinJ.06,82.353,51,146,195,450628,450579,0.002,43.6,704,525234
Seq_417_LinJ.31,LinJ.18,84.444,45,151,195,288224,288267,0.002,43.6,704,720431
Seq_417_LinJ.31,LinJ.36,82.979,47,163,208,571471,571426,0.006,41.7,704,2743073
Seq_417_LinJ.31,LinJ.20,82.0,50,147,195,680212,680164,0.006,41.7,704,731244
Seq_417_LinJ.31,LinJ.36,82.979,47,163,208,599473,599428,0.006,41.7,704,2743073
Seq_417_LinJ.31,LinJ.36,82.979,47,163,208,580985,580940,0.006,41.7,704,2743073
Seq_417_LinJ.31,LinJ.36,84.091,44,163,205,514255,514297,0.006,41.7,704,2743073
Seq_417_LinJ.31,LinJ.20,82.0,50,147,195,710794,710746,0.006,41.7,704,731244
Seq_417_LinJ.31,LinJ.33,76.316,76,129,202,547401,547476,0.022,39.9,704,1532318
Seq_417_LinJ.31,LinJ.20,83.721,43,155,195,640050,640092,0.022,39.9,704,731244
Seq_417_LinJ.31,LinJ.32,81.132,53,161,212,455661,455711,0.022,39.9,704,1544760
Seq_417_LinJ.31,LinJ.24,80.392,51,152,202,117206,117254,0.078,38.1,704,863815
Seq_417_LinJ.31,LinJ.33,72.656,128,150,272,539153,539279,0.078,38.1,704,1532318
Seq_417_LinJ.31,LinJ.24,80.392,51,152,202,150724,150772,0.078,38.1,704,863815
Seq_417_LinJ.31,LinJ.24,84.211,38,60,97,538575,538612,0.078,38.1,704,863815
Seq_417_LinJ.31,LinJ.24,80.392,51,152,202,109690,109738,0.078,38.1,704,863815
Seq_417_LinJ.31,LinJ.26,83.333,42,316,357,530091,530051,0.078,38.1,704,1055293
Seq_417_LinJ.31,LinJ.24,84.211,38,60,97,615736,615773,0.078,38.1,704,863815
Seq_417_LinJ.31,LinJ.29,80.392,51,155,205,1052259,1052210,0.078,38.1,704,1272419
Seq_417_LinJ.31,LinJ.24,100.0,19,367,385,180997,181015,0.28,36.2,704,863815
Seq_417_LinJ.31,LinJ.31,81.818,44,59,101,140002,139960,0.28,36.2,704,1529246
Seq_417_LinJ.31,LinJ.18,80.435,46,48,93,439133,439089,1.0,34.4,704,720431
Seq_417_LinJ.31,LinJ.18,80.435,46,48,93,479408,479452,1.0,34.4,704,720431
Seq_417_LinJ.31,LinJ.22,95.455,22,274,294,593453,593432,1.0,34.4,704,782154
Seq_417_LinJ.31,LinJ.02,92.0,25,367,391,55884,55906,1.0,34.4,704,356299
Seq_417_LinJ.31,LinJ.32,91.667,24,308,331,904143,904120,1.0,34.4,704,1544760
Seq_417_LinJ.31,LinJ.32,84.848,33,161,193,490225,490257,1.0,34.4,704,1544760
Seq_417_LinJ.31,LinJ.28,100.0,18,186,203,329095,329112,1.0,34.4,704,1205031
Seq_417_LinJ.31,LinJ.22,95.238,21,336,356,545844,545864,1.0,34.4,704,782154
Seq_417_LinJ.31,LinJ.33,78.182,55,150,202,541530,541584,1.0,34.4,704,1532318
Seq_417_LinJ.31,LinJ.33,81.818,44,150,190,1076654,1076697,1.0,34.4,704,1532318
Seq_417_LinJ.31,LinJ.33,81.818,44,150,190,985668,985711,1.0,34.4,704,1532318
Seq_417_LinJ.31,LinJ.33,81.818,44,150,190,946975,947018,1.0,34.4,704,1532318
Seq_417_LinJ.31,LinJ.33,78.182,55,150,202,491015,491069,1.0,34.4,704,1532318
Seq_417_LinJ.31,LinJ.33,78.182,55,150,202,591197,591251,1.0,34.4,704,1532318
Seq_417_LinJ.31,LinJ.33,78.182,55,150,202,532634,532580,1.0,34.4,704,1532318
Seq_417_LinJ.31,LinJ.09,95.0,20,650,669,494838,494857,3.6,32.5,704,581924
Seq_417_LinJ.31,LinJ.20,95.0,20,629,648,228092,228111,3.6,32.5,704,731244
Seq_417_LinJ.31,LinJ.20,91.667,24,310,333,173145,173124,3.6,32.5,704,731244
Seq_417_LinJ.31,LinJ.06,100.0,17,527,543,344678,344694,3.6,32.5,704,525234
Seq_417_LinJ.31,LinJ.08,95.0,20,28,47,172475,172494,3.6,32.5,704,515747
Seq_417_LinJ.31,LinJ.22,95.238,21,209,229,53793,53774,3.6,32.5,704,782154
Seq_417_LinJ.31,LinJ.36,82.927,41,311,351,224394,224428,3.6,32.5,704,2743073
Seq_417_LinJ.31,LinJ.36,100.0,17,343,359,1019393,1019409,3.6,32.5,704,2743073
Seq_417_LinJ.31,LinJ.33,95.0,20,352,371,813416,813397,3.6,32.5,704,1532318
Seq_417_LinJ.31,LinJ.36,100.0,17,116,132,675432,675416,3.6,32.5,704,2743073
Seq_417_LinJ.31,LinJ.09,95.0,20,650,669,487603,487622,3.6,32.5,704,581924
Seq_417_LinJ.31,LinJ.27,100.0,17,532,548,965187,965203,3.6,32.5,704,1175412
Seq_417_LinJ.31,LinJ.34,95.238,21,427,446,1096630,1096610,3.6,32.5,704,1852095
Seq_417_LinJ.31,LinJ.30,82.051,39,151,189,953108,953071,3.6,32.5,704,1353302
Seq_417_LinJ.31,LinJ.34,95.238,21,427,446,1098922,1098902,3.6,32.5,704,1852095
Seq_417_LinJ.31,LinJ.34,95.238,21,427,446,1102210,1102190,3.6,32.5,704,1852095
Seq_417_LinJ.31,LinJ.34,95.238,21,427,446,1103257,1103237,3.6,32.5,704,1852095
Seq_417_LinJ.31,LinJ.02,100.0,17,352,368,246652,246636,3.6,32.5,704,356299
Seq_417_LinJ.31,LinJ.24,100.0,17,333,349,832564,832580,3.6,32.5,704,863815
Seq_417_LinJ.31,LinJ.24,81.395,43,155,195,645871,645830,3.6,32.5,704,863815
Seq_417_LinJ.31,LinJ.24,81.395,43,155,195,616622,616663,3.6,32.5,704,863815
Seq_417_LinJ.31,LinJ.24,88.889,27,229,254,217225,217199,3.6,32.5,704,863815
Seq_417_LinJ.31,LinJ.24,81.395,43,155,195,539461,539502,3.6,32.5,704,863815
Seq_417_LinJ.31,LinJ.26,95.0,20,313,332,460872,460891,3.6,32.5,704,1055293
Seq_417_LinJ.31,LinJ.35,95.0,20,166,185,291508,291527,3.6,32.5,704,2019672
Seq_417_LinJ.31,LinJ.34,100.0,17,118,134,243119,243103,3.6,32.5,704,1852095
