qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_648_LinJ.35,LinJ.33,83.784,37,570,606,1085770,1085802,5.8,32.5,1111,1532318
Seq_648_LinJ.35,LinJ.33,95.0,20,468,487,316228,316209,5.8,32.5,1111,1532318
Seq_648_LinJ.35,LinJ.28,100.0,17,573,589,328153,328169,5.8,32.5,1111,1205031
Seq_648_LinJ.35,LinJ.28,95.0,20,377,396,603872,603853,5.8,32.5,1111,1205031
Seq_648_LinJ.35,LinJ.22,86.667,30,1033,1062,81457,81484,5.8,32.5,1111,782154
Seq_648_LinJ.35,LinJ.33,100.0,17,993,1009,1423075,1423059,5.8,32.5,1111,1532318
Seq_648_LinJ.35,LinJ.22,84.848,33,636,667,629028,628997,5.8,32.5,1111,782154
Seq_648_LinJ.35,LinJ.33,100.0,17,721,737,1106329,1106313,5.8,32.5,1111,1532318
Seq_648_LinJ.35,LinJ.17,95.0,20,435,454,353320,353301,5.8,32.5,1111,690898
Seq_648_LinJ.35,LinJ.16,100.0,17,447,463,220105,220121,5.8,32.5,1111,688184
Seq_648_LinJ.35,LinJ.16,86.667,30,977,1005,326959,326930,5.8,32.5,1111,688184
Seq_648_LinJ.35,LinJ.32,95.0,20,21,40,34598,34617,5.8,32.5,1111,1544760
Seq_648_LinJ.35,LinJ.30,88.889,27,146,171,630253,630228,5.8,32.5,1111,1353302
Seq_648_LinJ.35,LinJ.29,95.238,21,862,881,503713,503733,5.8,32.5,1111,1272419
Seq_648_LinJ.35,LinJ.29,88.462,26,620,645,1122034,1122059,5.8,32.5,1111,1272419
Seq_648_LinJ.35,LinJ.26,82.5,40,1031,1068,911638,911600,5.8,32.5,1111,1055293
Seq_648_LinJ.35,LinJ.24,88.889,27,860,885,127110,127084,5.8,32.5,1111,863815
Seq_648_LinJ.35,LinJ.20,91.304,23,166,188,63033,63011,5.8,32.5,1111,731244
Seq_648_LinJ.35,LinJ.20,100.0,17,484,500,462128,462112,5.8,32.5,1111,731244
Seq_648_LinJ.35,LinJ.20,85.294,34,112,144,620885,620854,5.8,32.5,1111,731244
Seq_648_LinJ.35,LinJ.18,95.0,20,617,636,305559,305578,5.8,32.5,1111,720431
Seq_648_LinJ.35,LinJ.12,88.462,26,344,369,361263,361238,5.8,32.5,1111,593475
Seq_648_LinJ.35,LinJ.10,100.0,17,479,495,167486,167470,5.8,32.5,1111,588579
Seq_648_LinJ.35,LinJ.08,88.462,26,429,454,48320,48345,5.8,32.5,1111,515747
Seq_648_LinJ.35,LinJ.07,86.667,30,788,816,236128,236099,5.8,32.5,1111,592866
Seq_648_LinJ.35,LinJ.06,87.097,31,633,663,88223,88196,5.8,32.5,1111,525234
Seq_648_LinJ.35,LinJ.03,95.0,20,654,673,57411,57430,5.8,32.5,1111,389657
