qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_549_LinJ.34,LinJ.34,73.392,451,191,615,432595,432169,4.47e-27,122.0,1473,1852095
Seq_549_LinJ.34,LinJ.34,73.392,451,191,615,423815,423391,1.61e-26,121.0,1473,1852095
Seq_549_LinJ.34,LinJ.34,73.392,451,191,615,437017,436595,5.78e-26,119.0,1473,1852095
Seq_549_LinJ.34,LinJ.34,73.392,451,191,615,441398,440976,5.78e-26,119.0,1473,1852095
Seq_549_LinJ.34,LinJ.29,79.167,192,433,613,566977,566792,2.08e-25,117.0,1473,1272419
Seq_549_LinJ.34,LinJ.29,79.167,192,433,613,573347,573162,2.08e-25,117.0,1473,1272419
Seq_549_LinJ.34,LinJ.29,79.167,192,433,613,579750,579565,2.08e-25,117.0,1473,1272419
Seq_549_LinJ.34,LinJ.34,73.333,450,191,615,445776,445358,7.48e-25,115.0,1473,1852095
Seq_549_LinJ.34,LinJ.34,73.333,450,191,615,450195,449777,7.48e-25,115.0,1473,1852095
Seq_549_LinJ.34,LinJ.34,74.503,302,1145,1431,808591,808885,9.67e-24,111.0,1473,1852095
Seq_549_LinJ.34,LinJ.29,78.646,192,433,613,560616,560431,9.67e-24,111.0,1473,1272419
Seq_549_LinJ.34,LinJ.34,74.503,302,1145,1431,811345,811639,9.67e-24,111.0,1473,1852095
Seq_549_LinJ.34,LinJ.34,74.013,304,1145,1431,819633,819929,5.8200000000000005e-21,102.0,1473,1852095
Seq_549_LinJ.34,LinJ.34,74.013,304,1145,1431,822400,822696,5.8200000000000005e-21,102.0,1473,1852095
Seq_549_LinJ.34,LinJ.34,74.013,304,1145,1431,814099,814395,5.8200000000000005e-21,102.0,1473,1852095
Seq_549_LinJ.34,LinJ.34,74.013,304,1145,1431,816866,817162,5.8200000000000005e-21,102.0,1473,1852095
Seq_549_LinJ.34,LinJ.34,73.35,394,246,615,516053,516420,2.09e-20,100.0,1473,1852095
Seq_549_LinJ.34,LinJ.31,80.87,115,831,944,153659,153771,1.63e-16,87.9,1473,1529246
Seq_549_LinJ.34,LinJ.31,73.729,236,285,511,152865,153092,3.53e-13,76.8,1473,1529246
Seq_549_LinJ.34,LinJ.34,84.722,72,8,79,808051,808121,1.64e-11,71.3,1473,1852095
Seq_549_LinJ.34,LinJ.34,82.5,80,433,511,1240588,1240509,5.91e-11,69.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,82.5,80,433,511,1246143,1246064,5.91e-11,69.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,82.5,80,433,511,1263792,1263713,5.91e-11,69.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,82.5,80,433,511,1269690,1269611,5.91e-11,69.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,82.5,80,433,511,1275632,1275553,5.91e-11,69.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,82.5,80,433,511,1252016,1251937,5.91e-11,69.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,82.5,80,433,511,1257903,1257824,5.91e-11,69.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,75.51,147,1124,1267,203518,203375,2.12e-10,67.6,1473,1852095
Seq_549_LinJ.34,LinJ.34,76.984,126,1145,1267,210461,210339,2.12e-10,67.6,1473,1852095
Seq_549_LinJ.34,LinJ.34,76.984,126,1145,1267,207086,206965,7.64e-10,65.8,1473,1852095
Seq_549_LinJ.34,LinJ.29,74.556,169,1156,1319,576884,576722,2.75e-09,63.9,1473,1272419
Seq_549_LinJ.34,LinJ.29,74.556,169,1156,1319,583284,583122,2.75e-09,63.9,1473,1272419
Seq_549_LinJ.34,LinJ.08,83.099,71,435,504,313645,313575,2.75e-09,63.9,1473,515747
Seq_549_LinJ.34,LinJ.29,75.524,143,1156,1295,564115,563977,2.75e-09,63.9,1473,1272419
Seq_549_LinJ.34,LinJ.29,75.524,143,1156,1295,570481,570343,2.75e-09,63.9,1473,1272419
Seq_549_LinJ.34,LinJ.08,83.099,71,435,504,299920,299850,2.75e-09,63.9,1473,515747
Seq_549_LinJ.34,LinJ.08,83.099,71,435,504,295290,295220,2.75e-09,63.9,1473,515747
Seq_549_LinJ.34,LinJ.08,83.099,71,435,504,289665,289595,2.75e-09,63.9,1473,515747
Seq_549_LinJ.34,LinJ.08,83.099,71,435,504,304545,304475,2.75e-09,63.9,1473,515747
Seq_549_LinJ.34,LinJ.34,84.615,65,1204,1267,513416,513479,2.75e-09,63.9,1473,1852095
Seq_549_LinJ.34,LinJ.34,84.615,65,1204,1267,444044,443981,2.75e-09,63.9,1473,1852095
Seq_549_LinJ.34,LinJ.08,83.099,71,435,504,309129,309059,2.75e-09,63.9,1473,515747
Seq_549_LinJ.34,LinJ.34,82.192,73,5,76,757003,757074,9.88e-09,62.1,1473,1852095
Seq_549_LinJ.34,LinJ.34,82.192,73,5,76,761000,761071,9.88e-09,62.1,1473,1852095
Seq_549_LinJ.34,LinJ.34,82.192,73,5,76,764905,764976,9.88e-09,62.1,1473,1852095
Seq_549_LinJ.34,LinJ.34,83.077,65,1204,1267,740102,740165,1.28e-07,58.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,83.077,65,1204,1267,448463,448400,1.28e-07,58.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,83.077,65,1204,1267,452882,452819,1.28e-07,58.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,83.077,65,1204,1267,426463,426400,1.28e-07,58.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,83.077,65,1204,1267,430855,430792,1.28e-07,58.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,83.077,65,1204,1267,435281,435218,1.28e-07,58.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,83.077,65,1204,1267,439662,439599,1.28e-07,58.4,1473,1852095
Seq_549_LinJ.34,LinJ.08,76.852,108,839,944,326714,326611,4.6e-07,56.5,1473,515747
Seq_549_LinJ.34,LinJ.08,76.852,108,839,944,331885,331782,4.6e-07,56.5,1473,515747
Seq_549_LinJ.34,LinJ.08,76.852,108,839,944,337058,336955,4.6e-07,56.5,1473,515747
Seq_549_LinJ.34,LinJ.08,76.852,108,839,944,347407,347304,4.6e-07,56.5,1473,515747
Seq_549_LinJ.34,LinJ.31,79.762,84,527,609,153123,153202,4.6e-07,56.5,1473,1529246
Seq_549_LinJ.34,LinJ.31,75.2,125,1141,1264,149972,150091,1.65e-06,54.7,1473,1529246
Seq_549_LinJ.34,LinJ.08,75.926,108,839,944,342232,342129,2.14e-05,51.0,1473,515747
Seq_549_LinJ.34,LinJ.31,88.095,42,804,845,153479,153519,7.69e-05,49.1,1473,1529246
Seq_549_LinJ.34,LinJ.34,80.952,63,829,890,444946,444886,0.000277,47.3,1473,1852095
Seq_549_LinJ.34,LinJ.35,89.474,38,665,701,503906,503870,0.000277,47.3,1473,2019672
Seq_549_LinJ.34,LinJ.34,80.952,63,829,890,436183,436123,0.000277,47.3,1473,1852095
Seq_549_LinJ.34,LinJ.34,80.952,63,829,890,440564,440504,0.000277,47.3,1473,1852095
Seq_549_LinJ.34,LinJ.34,80.952,63,829,890,427365,427305,0.000277,47.3,1473,1852095
Seq_549_LinJ.34,LinJ.34,80.952,63,829,890,422979,422919,0.000277,47.3,1473,1852095
Seq_549_LinJ.34,LinJ.34,89.474,38,825,862,516794,516830,0.000277,47.3,1473,1852095
Seq_549_LinJ.34,LinJ.34,80.952,63,829,890,449365,449305,0.000277,47.3,1473,1852095
Seq_549_LinJ.34,LinJ.34,80.952,63,829,890,431757,431697,0.000277,47.3,1473,1852095
Seq_549_LinJ.34,LinJ.34,81.132,53,804,856,1240157,1240105,0.004,43.6,1473,1852095
Seq_549_LinJ.34,LinJ.08,85.714,42,529,570,299811,299772,0.004,43.6,1473,515747
Seq_549_LinJ.34,LinJ.08,85.714,42,529,570,289556,289517,0.004,43.6,1473,515747
Seq_549_LinJ.34,LinJ.08,85.714,42,529,570,304436,304397,0.004,43.6,1473,515747
Seq_549_LinJ.34,LinJ.08,85.714,42,529,570,313536,313497,0.004,43.6,1473,515747
Seq_549_LinJ.34,LinJ.08,85.714,42,529,570,295181,295142,0.004,43.6,1473,515747
Seq_549_LinJ.34,LinJ.08,85.714,42,529,570,309020,308981,0.004,43.6,1473,515747
Seq_549_LinJ.34,LinJ.34,81.132,53,804,856,1245712,1245660,0.004,43.6,1473,1852095
Seq_549_LinJ.34,LinJ.34,81.132,53,804,856,1251585,1251533,0.004,43.6,1473,1852095
Seq_549_LinJ.34,LinJ.34,81.132,53,804,856,1275201,1275149,0.004,43.6,1473,1852095
Seq_549_LinJ.34,LinJ.34,81.132,53,804,856,1269259,1269207,0.004,43.6,1473,1852095
Seq_549_LinJ.34,LinJ.34,81.132,53,804,856,1257472,1257420,0.004,43.6,1473,1852095
Seq_549_LinJ.34,LinJ.34,81.132,53,804,856,1263361,1263309,0.004,43.6,1473,1852095
Seq_549_LinJ.34,LinJ.05,100.0,22,844,865,334700,334679,0.013,41.7,1473,467714
Seq_549_LinJ.34,LinJ.31,82.0,50,33,81,152623,152671,0.013,41.7,1473,1529246
Seq_549_LinJ.34,LinJ.19,96.0,25,481,504,505860,505836,0.046,39.9,1473,706124
Seq_549_LinJ.34,LinJ.08,90.0,30,1226,1255,396134,396163,0.046,39.9,1473,515747
Seq_549_LinJ.34,LinJ.24,92.593,27,1162,1187,815293,815319,0.17,38.1,1473,863815
Seq_549_LinJ.34,LinJ.17,90.0,30,838,866,451191,451220,0.17,38.1,1473,690898
Seq_549_LinJ.34,LinJ.02,89.655,29,1229,1257,132732,132704,0.17,38.1,1473,356299
Seq_549_LinJ.34,LinJ.21,95.833,24,441,464,97073,97095,0.17,38.1,1473,764861
Seq_549_LinJ.34,LinJ.07,85.714,35,998,1030,15131,15165,0.6,36.2,1473,592866
Seq_549_LinJ.34,LinJ.20,82.222,45,336,380,250067,250026,0.6,36.2,1473,731244
Seq_549_LinJ.34,LinJ.19,95.455,22,1237,1258,306366,306345,0.6,36.2,1473,706124
Seq_549_LinJ.34,LinJ.19,84.211,38,829,865,147811,147775,0.6,36.2,1473,706124
Seq_549_LinJ.34,LinJ.05,87.5,32,1239,1269,334676,334707,0.6,36.2,1473,467714
Seq_549_LinJ.34,LinJ.36,100.0,19,847,865,1079847,1079829,0.6,36.2,1473,2743073
Seq_549_LinJ.34,LinJ.07,85.714,35,998,1030,107499,107465,0.6,36.2,1473,592866
Seq_549_LinJ.34,LinJ.07,85.714,35,998,1030,22519,22553,0.6,36.2,1473,592866
Seq_549_LinJ.34,LinJ.07,85.714,35,998,1030,61444,61478,0.6,36.2,1473,592866
Seq_549_LinJ.34,LinJ.07,85.714,35,998,1030,29667,29701,0.6,36.2,1473,592866
Seq_549_LinJ.34,LinJ.07,85.714,35,998,1030,339428,339394,0.6,36.2,1473,592866
Seq_549_LinJ.34,LinJ.07,85.714,35,998,1030,195199,195165,0.6,36.2,1473,592866
Seq_549_LinJ.34,LinJ.07,85.714,35,998,1030,168616,168582,0.6,36.2,1473,592866
Seq_549_LinJ.34,LinJ.25,100.0,19,843,861,703941,703959,0.6,36.2,1473,895083
Seq_549_LinJ.34,LinJ.12,84.615,39,829,864,310516,310478,0.6,36.2,1473,593475
Seq_549_LinJ.34,LinJ.16,92.308,26,523,547,421937,421962,0.6,36.2,1473,688184
Seq_549_LinJ.34,LinJ.07,82.222,45,848,891,371929,371971,0.6,36.2,1473,592866
Seq_549_LinJ.34,LinJ.06,95.455,22,843,864,163589,163610,0.6,36.2,1473,525234
Seq_549_LinJ.34,LinJ.32,89.655,29,828,855,765559,765587,0.6,36.2,1473,1544760
Seq_549_LinJ.34,LinJ.03,85.714,35,997,1030,167297,167330,0.6,36.2,1473,389657
Seq_549_LinJ.34,LinJ.27,90.0,30,1379,1407,821367,821394,0.6,36.2,1473,1175412
Seq_549_LinJ.34,LinJ.32,95.455,22,177,198,1517192,1517171,0.6,36.2,1473,1544760
Seq_549_LinJ.34,LinJ.29,92.308,26,525,550,929015,929039,0.6,36.2,1473,1272419
Seq_549_LinJ.34,LinJ.34,81.395,43,808,850,431889,431848,2.2,34.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,81.395,43,808,850,427497,427456,2.2,34.4,1473,1852095
Seq_549_LinJ.34,LinJ.23,82.927,41,745,784,399968,399930,2.2,34.4,1473,786683
Seq_549_LinJ.34,LinJ.23,95.238,21,844,864,599010,599030,2.2,34.4,1473,786683
Seq_549_LinJ.34,LinJ.29,88.889,27,834,860,9462,9436,2.2,34.4,1473,1272419
Seq_549_LinJ.34,LinJ.29,91.667,24,944,967,1195523,1195546,2.2,34.4,1473,1272419
Seq_549_LinJ.34,LinJ.03,100.0,18,842,859,271857,271874,2.2,34.4,1473,389657
Seq_549_LinJ.34,LinJ.07,91.667,24,1240,1263,36374,36351,2.2,34.4,1473,592866
Seq_549_LinJ.34,LinJ.07,87.097,31,1229,1257,131897,131867,2.2,34.4,1473,592866
Seq_549_LinJ.34,LinJ.07,83.784,37,848,884,400592,400557,2.2,34.4,1473,592866
Seq_549_LinJ.34,LinJ.07,83.784,37,848,884,414673,414638,2.2,34.4,1473,592866
Seq_549_LinJ.34,LinJ.07,83.784,37,848,884,424624,424589,2.2,34.4,1473,592866
Seq_549_LinJ.34,LinJ.07,95.238,21,377,397,491621,491601,2.2,34.4,1473,592866
Seq_549_LinJ.34,LinJ.18,95.238,21,846,866,438701,438721,2.2,34.4,1473,720431
Seq_549_LinJ.34,LinJ.18,88.889,27,846,872,479839,479813,2.2,34.4,1473,720431
Seq_549_LinJ.34,LinJ.10,100.0,18,1236,1253,294511,294494,2.2,34.4,1473,588579
Seq_549_LinJ.34,LinJ.28,89.286,28,838,865,666410,666436,2.2,34.4,1473,1205031
Seq_549_LinJ.34,LinJ.28,95.238,21,659,679,889987,889967,2.2,34.4,1473,1205031
Seq_549_LinJ.34,LinJ.26,92.0,25,842,865,249652,249676,2.2,34.4,1473,1055293
Seq_549_LinJ.34,LinJ.26,91.667,24,1239,1262,249679,249656,2.2,34.4,1473,1055293
Seq_549_LinJ.34,LinJ.24,87.097,31,1445,1473,798240,798210,2.2,34.4,1473,863815
Seq_549_LinJ.34,LinJ.30,95.455,22,1229,1250,253764,253744,2.2,34.4,1473,1353302
Seq_549_LinJ.34,LinJ.30,89.286,28,839,865,1303697,1303724,2.2,34.4,1473,1353302
Seq_549_LinJ.34,LinJ.25,100.0,18,1364,1381,373266,373249,2.2,34.4,1473,895083
Seq_549_LinJ.34,LinJ.32,95.238,21,1011,1031,67258,67238,2.2,34.4,1473,1544760
Seq_549_LinJ.34,LinJ.32,88.889,27,1229,1255,297270,297244,2.2,34.4,1473,1544760
Seq_549_LinJ.34,LinJ.21,82.927,41,96,133,490283,490323,2.2,34.4,1473,764861
Seq_549_LinJ.34,LinJ.19,80.0,50,976,1021,76437,76486,2.2,34.4,1473,706124
Seq_549_LinJ.34,LinJ.27,88.889,27,816,842,969395,969369,2.2,34.4,1473,1175412
Seq_549_LinJ.34,LinJ.08,86.667,30,1251,1280,329993,329964,2.2,34.4,1473,515747
Seq_549_LinJ.34,LinJ.08,86.667,30,1251,1280,335166,335137,2.2,34.4,1473,515747
Seq_549_LinJ.34,LinJ.08,86.667,30,1251,1280,340340,340311,2.2,34.4,1473,515747
Seq_549_LinJ.34,LinJ.08,86.667,30,1251,1280,345515,345486,2.2,34.4,1473,515747
Seq_549_LinJ.34,LinJ.36,92.0,25,947,970,265396,265419,2.2,34.4,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.238,21,1237,1257,446446,446466,2.2,34.4,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.238,21,998,1018,663900,663920,2.2,34.4,1473,2743073
Seq_549_LinJ.34,LinJ.21,95.238,21,845,865,601586,601566,2.2,34.4,1473,764861
Seq_549_LinJ.34,LinJ.17,87.097,31,1239,1268,227580,227610,2.2,34.4,1473,690898
Seq_549_LinJ.34,LinJ.05,91.667,24,928,951,353287,353310,2.2,34.4,1473,467714
Seq_549_LinJ.34,LinJ.02,83.333,36,1227,1262,233808,233843,2.2,34.4,1473,356299
Seq_549_LinJ.34,LinJ.35,95.238,21,980,1000,623271,623291,2.2,34.4,1473,2019672
Seq_549_LinJ.34,LinJ.35,100.0,18,1222,1239,993462,993445,2.2,34.4,1473,2019672
Seq_549_LinJ.34,LinJ.35,87.097,31,1228,1257,1953003,1952973,2.2,34.4,1473,2019672
Seq_549_LinJ.34,LinJ.34,81.395,43,808,850,423111,423070,2.2,34.4,1473,1852095
Seq_549_LinJ.34,LinJ.09,95.238,21,516,536,97939,97959,2.2,34.4,1473,581924
Seq_549_LinJ.34,LinJ.34,81.395,43,808,850,436315,436274,2.2,34.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,81.395,43,808,850,440696,440655,2.2,34.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,81.395,43,808,850,445078,445037,2.2,34.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,81.395,43,808,850,449497,449456,2.2,34.4,1473,1852095
Seq_549_LinJ.34,LinJ.34,79.592,49,1291,1338,1249906,1249860,7.7,32.5,1473,1852095
Seq_549_LinJ.34,LinJ.34,79.592,49,1291,1338,1255793,1255747,7.7,32.5,1473,1852095
Seq_549_LinJ.34,LinJ.34,79.592,49,1291,1338,1261680,1261634,7.7,32.5,1473,1852095
Seq_549_LinJ.34,LinJ.34,79.592,49,1291,1338,1267580,1267534,7.7,32.5,1473,1852095
Seq_549_LinJ.34,LinJ.13,95.0,20,842,861,541041,541060,7.7,32.5,1473,659814
Seq_549_LinJ.34,LinJ.11,78.846,52,1227,1277,218702,218653,7.7,32.5,1473,568611
Seq_549_LinJ.34,LinJ.11,95.0,20,1236,1255,429291,429310,7.7,32.5,1473,568611
Seq_549_LinJ.34,LinJ.04,84.848,33,1012,1044,151644,151613,7.7,32.5,1473,466507
Seq_549_LinJ.34,LinJ.04,91.304,23,843,865,295689,295667,7.7,32.5,1473,466507
Seq_549_LinJ.34,LinJ.10,95.238,21,1227,1246,342759,342779,7.7,32.5,1473,588579
Seq_549_LinJ.34,LinJ.08,100.0,17,546,562,95611,95627,7.7,32.5,1473,515747
Seq_549_LinJ.34,LinJ.35,95.0,20,1237,1256,222278,222297,7.7,32.5,1473,2019672
Seq_549_LinJ.34,LinJ.35,100.0,17,849,865,1240566,1240550,7.7,32.5,1473,2019672
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,953135,953116,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,954358,954339,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,955580,955561,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,956803,956784,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,958026,958007,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,959249,959230,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,960468,960449,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,961689,961670,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,100.0,17,364,380,468331,468315,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,944576,944557,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,945799,945780,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,947022,947003,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,948243,948224,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,949466,949447,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,950689,950670,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,951912,951893,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.02,100.0,17,849,865,340552,340568,7.7,32.5,1473,356299
Seq_549_LinJ.34,LinJ.19,100.0,17,849,865,506265,506281,7.7,32.5,1473,706124
Seq_549_LinJ.34,LinJ.35,100.0,17,1313,1329,1433337,1433321,7.7,32.5,1473,2019672
Seq_549_LinJ.34,LinJ.35,95.238,21,186,205,1976195,1976175,7.7,32.5,1473,2019672
Seq_549_LinJ.34,LinJ.05,86.667,30,853,880,264685,264656,7.7,32.5,1473,467714
Seq_549_LinJ.34,LinJ.05,100.0,17,1239,1255,322387,322403,7.7,32.5,1473,467714
Seq_549_LinJ.34,LinJ.05,100.0,17,348,364,359306,359290,7.7,32.5,1473,467714
Seq_549_LinJ.34,LinJ.08,88.889,27,1385,1411,35848,35823,7.7,32.5,1473,515747
Seq_549_LinJ.34,LinJ.36,82.051,39,184,222,286350,286387,7.7,32.5,1473,2743073
Seq_549_LinJ.34,LinJ.21,77.778,54,365,417,255204,255152,7.7,32.5,1473,764861
Seq_549_LinJ.34,LinJ.17,95.0,20,940,959,276288,276307,7.7,32.5,1473,690898
Seq_549_LinJ.34,LinJ.17,100.0,17,1007,1023,349249,349265,7.7,32.5,1473,690898
Seq_549_LinJ.34,LinJ.17,100.0,17,849,865,451221,451237,7.7,32.5,1473,690898
Seq_549_LinJ.34,LinJ.17,91.304,23,1226,1248,535962,535940,7.7,32.5,1473,690898
Seq_549_LinJ.34,LinJ.31,95.0,20,847,866,228391,228410,7.7,32.5,1473,1529246
Seq_549_LinJ.34,LinJ.29,95.0,20,1308,1327,183729,183748,7.7,32.5,1473,1272419
Seq_549_LinJ.34,LinJ.29,95.0,20,947,966,610997,610978,7.7,32.5,1473,1272419
Seq_549_LinJ.34,LinJ.29,100.0,17,1229,1245,1139536,1139520,7.7,32.5,1473,1272419
Seq_549_LinJ.34,LinJ.20,100.0,17,1175,1191,243024,243040,7.7,32.5,1473,731244
Seq_549_LinJ.34,LinJ.20,88.889,27,117,143,329042,329067,7.7,32.5,1473,731244
Seq_549_LinJ.34,LinJ.16,100.0,17,842,858,282789,282805,7.7,32.5,1473,688184
Seq_549_LinJ.34,LinJ.12,91.667,24,832,854,269073,269095,7.7,32.5,1473,593475
Seq_549_LinJ.34,LinJ.24,88.889,27,1228,1254,229060,229036,7.7,32.5,1473,863815
Seq_549_LinJ.34,LinJ.24,100.0,17,1228,1244,275389,275373,7.7,32.5,1473,863815
Seq_549_LinJ.34,LinJ.24,100.0,17,847,863,410225,410241,7.7,32.5,1473,863815
Seq_549_LinJ.34,LinJ.19,100.0,17,1268,1284,432665,432649,7.7,32.5,1473,706124
Seq_549_LinJ.34,LinJ.19,91.667,24,842,865,475025,475003,7.7,32.5,1473,706124
Seq_549_LinJ.34,LinJ.19,91.304,23,978,1000,500597,500575,7.7,32.5,1473,706124
Seq_549_LinJ.34,LinJ.27,84.375,32,979,1010,379941,379910,7.7,32.5,1473,1175412
Seq_549_LinJ.34,LinJ.27,100.0,17,849,865,1155767,1155783,7.7,32.5,1473,1175412
Seq_549_LinJ.34,LinJ.25,100.0,17,847,863,20215,20199,7.7,32.5,1473,895083
Seq_549_LinJ.34,LinJ.25,88.889,27,99,124,185216,185242,7.7,32.5,1473,895083
Seq_549_LinJ.34,LinJ.32,100.0,17,1239,1255,267786,267802,7.7,32.5,1473,1544760
Seq_549_LinJ.34,LinJ.32,88.889,27,1365,1391,565636,565612,7.7,32.5,1473,1544760
Seq_549_LinJ.34,LinJ.32,86.207,29,1233,1261,1237473,1237445,7.7,32.5,1473,1544760
Seq_549_LinJ.34,LinJ.32,95.0,20,846,865,1237445,1237464,7.7,32.5,1473,1544760
Seq_549_LinJ.34,LinJ.32,100.0,17,720,736,1417906,1417890,7.7,32.5,1473,1544760
Seq_549_LinJ.34,LinJ.32,91.667,24,186,208,1539933,1539910,7.7,32.5,1473,1544760
Seq_549_LinJ.34,LinJ.36,95.0,20,840,859,962912,962893,7.7,32.5,1473,2743073
