qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_243_LinJ.20,LinJ.28,100.0,18,1187,1204,725688,725705,1.8,34.4,1213,1205031
Seq_243_LinJ.20,LinJ.21,95.455,22,1188,1208,520419,520398,1.8,34.4,1213,764861
Seq_243_LinJ.20,LinJ.23,95.238,21,1139,1159,334396,334376,1.8,34.4,1213,786683
Seq_243_LinJ.20,LinJ.33,92.0,25,524,548,575534,575557,1.8,34.4,1213,1532318
Seq_243_LinJ.20,LinJ.32,95.238,21,127,147,86526,86506,1.8,34.4,1213,1544760
Seq_243_LinJ.20,LinJ.33,89.655,29,1138,1164,499406,499379,1.8,34.4,1213,1532318
Seq_243_LinJ.20,LinJ.32,100.0,18,1144,1161,389903,389886,1.8,34.4,1213,1544760
Seq_243_LinJ.20,LinJ.32,84.211,38,314,349,1252527,1252492,1.8,34.4,1213,1544760
Seq_243_LinJ.20,LinJ.06,82.927,41,1169,1206,195567,195607,1.8,34.4,1213,525234
Seq_243_LinJ.20,LinJ.15,95.238,21,810,830,638457,638437,1.8,34.4,1213,650324
Seq_243_LinJ.20,LinJ.07,95.238,21,387,407,361707,361727,1.8,34.4,1213,592866
Seq_243_LinJ.20,LinJ.30,100.0,18,266,283,450305,450322,1.8,34.4,1213,1353302
Seq_243_LinJ.20,LinJ.06,95.238,21,641,661,212369,212349,1.8,34.4,1213,525234
Seq_243_LinJ.20,LinJ.06,81.818,44,1168,1208,195572,195615,1.8,34.4,1213,525234
Seq_243_LinJ.20,LinJ.36,91.667,24,1138,1161,920112,920089,1.8,34.4,1213,2743073
Seq_243_LinJ.20,LinJ.36,91.667,24,343,366,2145833,2145810,1.8,34.4,1213,2743073
Seq_243_LinJ.20,LinJ.35,100.0,18,1141,1158,1717905,1717888,1.8,34.4,1213,2019672
Seq_243_LinJ.20,LinJ.04,87.5,32,1023,1051,130502,130472,1.8,34.4,1213,466507
Seq_243_LinJ.20,LinJ.04,100.0,18,1189,1206,294270,294253,1.8,34.4,1213,466507
Seq_243_LinJ.20,LinJ.03,92.0,25,1188,1210,60101,60077,1.8,34.4,1213,389657
Seq_243_LinJ.20,LinJ.03,82.5,40,331,370,179672,179635,1.8,34.4,1213,389657
Seq_243_LinJ.20,LinJ.04,91.304,23,1181,1203,80024,80046,6.4,32.5,1213,466507
Seq_243_LinJ.20,LinJ.04,100.0,17,1167,1183,187128,187112,6.4,32.5,1213,466507
Seq_243_LinJ.20,LinJ.04,84.375,32,187,218,302293,302324,6.4,32.5,1213,466507
Seq_243_LinJ.20,LinJ.04,80.435,46,873,918,353477,353518,6.4,32.5,1213,466507
Seq_243_LinJ.20,LinJ.27,100.0,17,515,531,631563,631579,6.4,32.5,1213,1175412
Seq_243_LinJ.20,LinJ.20,88.889,27,318,343,652897,652923,6.4,32.5,1213,731244
Seq_243_LinJ.20,LinJ.35,95.238,21,1189,1208,389009,389029,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,100.0,17,1146,1162,681097,681081,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,85.714,35,1129,1162,1044586,1044616,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.304,23,333,355,1343370,1343392,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.06,100.0,17,1187,1203,30951,30967,6.4,32.5,1213,525234
Seq_243_LinJ.20,LinJ.06,95.238,21,1189,1208,58668,58648,6.4,32.5,1213,525234
Seq_243_LinJ.20,LinJ.36,86.667,30,1137,1164,15028,15057,6.4,32.5,1213,2743073
Seq_243_LinJ.20,LinJ.36,100.0,17,1139,1155,111273,111257,6.4,32.5,1213,2743073
Seq_243_LinJ.20,LinJ.36,91.667,24,485,508,638755,638734,6.4,32.5,1213,2743073
Seq_243_LinJ.20,LinJ.36,95.238,21,247,267,906666,906647,6.4,32.5,1213,2743073
Seq_243_LinJ.20,LinJ.36,91.304,23,77,99,1117644,1117666,6.4,32.5,1213,2743073
Seq_243_LinJ.20,LinJ.36,95.238,21,1188,1207,2240020,2240000,6.4,32.5,1213,2743073
Seq_243_LinJ.20,LinJ.36,100.0,17,378,394,2294765,2294781,6.4,32.5,1213,2743073
Seq_243_LinJ.20,LinJ.33,100.0,17,1189,1205,1201448,1201464,6.4,32.5,1213,1532318
Seq_243_LinJ.20,LinJ.33,95.0,20,397,416,1220256,1220237,6.4,32.5,1213,1532318
Seq_243_LinJ.20,LinJ.16,100.0,17,335,351,94835,94851,6.4,32.5,1213,688184
Seq_243_LinJ.20,LinJ.16,88.889,27,1187,1212,180492,180466,6.4,32.5,1213,688184
Seq_243_LinJ.20,LinJ.30,91.304,23,1186,1208,15105,15083,6.4,32.5,1213,1353302
Seq_243_LinJ.20,LinJ.30,82.051,39,478,516,142611,142648,6.4,32.5,1213,1353302
Seq_243_LinJ.20,LinJ.30,100.0,17,352,368,167963,167947,6.4,32.5,1213,1353302
Seq_243_LinJ.20,LinJ.30,95.0,20,188,207,1286215,1286196,6.4,32.5,1213,1353302
Seq_243_LinJ.20,LinJ.30,95.0,20,188,207,1291335,1291316,6.4,32.5,1213,1353302
Seq_243_LinJ.20,LinJ.15,95.238,21,1187,1206,415541,415521,6.4,32.5,1213,650324
Seq_243_LinJ.20,LinJ.15,84.848,33,1175,1205,486549,486517,6.4,32.5,1213,650324
Seq_243_LinJ.20,LinJ.09,91.667,24,218,241,222911,222933,6.4,32.5,1213,581924
Seq_243_LinJ.20,LinJ.09,91.667,24,252,274,299798,299775,6.4,32.5,1213,581924
Seq_243_LinJ.20,LinJ.09,100.0,17,1187,1203,326289,326273,6.4,32.5,1213,581924
Seq_243_LinJ.20,LinJ.07,95.238,21,340,359,58771,58791,6.4,32.5,1213,592866
Seq_243_LinJ.20,LinJ.33,95.238,21,1142,1162,627570,627551,6.4,32.5,1213,1532318
Seq_243_LinJ.20,LinJ.33,88.889,27,111,136,968159,968134,6.4,32.5,1213,1532318
Seq_243_LinJ.20,LinJ.33,91.304,23,1187,1209,1109580,1109602,6.4,32.5,1213,1532318
Seq_243_LinJ.20,LinJ.33,100.0,17,337,353,1176724,1176708,6.4,32.5,1213,1532318
Seq_243_LinJ.20,LinJ.07,83.333,36,301,335,179939,179973,6.4,32.5,1213,592866
Seq_243_LinJ.20,LinJ.34,100.0,17,187,203,902645,902629,6.4,32.5,1213,1852095
Seq_243_LinJ.20,LinJ.34,95.0,20,51,70,1120230,1120249,6.4,32.5,1213,1852095
Seq_243_LinJ.20,LinJ.10,95.0,20,334,353,144332,144313,6.4,32.5,1213,588579
Seq_243_LinJ.20,LinJ.10,100.0,17,1189,1205,407120,407104,6.4,32.5,1213,588579
Seq_243_LinJ.20,LinJ.10,91.667,24,1187,1208,407369,407346,6.4,32.5,1213,588579
Seq_243_LinJ.20,LinJ.10,95.238,21,1187,1206,441741,441721,6.4,32.5,1213,588579
Seq_243_LinJ.20,LinJ.02,100.0,17,148,164,233724,233740,6.4,32.5,1213,356299
Seq_243_LinJ.20,LinJ.32,95.0,20,516,535,212120,212101,6.4,32.5,1213,1544760
Seq_243_LinJ.20,LinJ.32,86.667,30,1140,1168,349971,349943,6.4,32.5,1213,1544760
Seq_243_LinJ.20,LinJ.31,91.667,24,332,354,498756,498779,6.4,32.5,1213,1529246
Seq_243_LinJ.20,LinJ.31,86.667,30,253,280,538420,538391,6.4,32.5,1213,1529246
Seq_243_LinJ.20,LinJ.31,95.0,20,335,354,568381,568362,6.4,32.5,1213,1529246
Seq_243_LinJ.20,LinJ.31,95.0,20,1143,1162,595473,595492,6.4,32.5,1213,1529246
Seq_243_LinJ.20,LinJ.31,95.238,21,331,350,599621,599641,6.4,32.5,1213,1529246
Seq_243_LinJ.20,LinJ.31,100.0,17,1137,1153,1365663,1365647,6.4,32.5,1213,1529246
Seq_243_LinJ.20,LinJ.29,91.304,23,526,548,142701,142679,6.4,32.5,1213,1272419
Seq_243_LinJ.20,LinJ.29,95.0,20,1138,1157,171807,171826,6.4,32.5,1213,1272419
Seq_243_LinJ.20,LinJ.29,91.667,24,335,356,713744,713721,6.4,32.5,1213,1272419
Seq_243_LinJ.20,LinJ.29,95.238,21,1191,1211,904346,904365,6.4,32.5,1213,1272419
Seq_243_LinJ.20,LinJ.29,91.304,23,315,337,920763,920785,6.4,32.5,1213,1272419
Seq_243_LinJ.20,LinJ.26,95.0,20,1187,1206,470511,470530,6.4,32.5,1213,1055293
Seq_243_LinJ.20,LinJ.26,88.889,27,1188,1213,676695,676720,6.4,32.5,1213,1055293
Seq_243_LinJ.20,LinJ.22,95.0,20,1144,1163,161860,161879,6.4,32.5,1213,782154
Seq_243_LinJ.20,LinJ.22,100.0,17,886,902,222074,222090,6.4,32.5,1213,782154
Seq_243_LinJ.20,LinJ.29,95.238,21,332,352,1167736,1167717,6.4,32.5,1213,1272419
Seq_243_LinJ.20,LinJ.28,91.304,23,338,360,722428,722406,6.4,32.5,1213,1205031
Seq_243_LinJ.20,LinJ.28,100.0,17,79,95,968166,968150,6.4,32.5,1213,1205031
Seq_243_LinJ.20,LinJ.25,84.848,33,1046,1077,105977,106009,6.4,32.5,1213,895083
Seq_243_LinJ.20,LinJ.25,100.0,17,1189,1205,400954,400970,6.4,32.5,1213,895083
Seq_243_LinJ.20,LinJ.23,91.667,24,1029,1052,142356,142334,6.4,32.5,1213,786683
Seq_243_LinJ.20,LinJ.23,100.0,17,334,350,366198,366182,6.4,32.5,1213,786683
Seq_243_LinJ.20,LinJ.23,88.889,27,303,328,470791,470816,6.4,32.5,1213,786683
Seq_243_LinJ.20,LinJ.23,91.304,23,819,841,532477,532455,6.4,32.5,1213,786683
Seq_243_LinJ.20,LinJ.21,91.304,23,1045,1067,480857,480879,6.4,32.5,1213,764861
Seq_243_LinJ.20,LinJ.21,100.0,17,246,262,667075,667059,6.4,32.5,1213,764861
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1603933,1603910,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1605277,1605254,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1606619,1606596,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1609306,1609283,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1611997,1611974,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1613335,1613312,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,100.0,17,1190,1206,1670792,1670808,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.18,100.0,17,282,298,32342,32326,6.4,32.5,1213,720431
Seq_243_LinJ.20,LinJ.18,95.0,20,507,526,406111,406092,6.4,32.5,1213,720431
Seq_243_LinJ.20,LinJ.14,95.0,20,898,917,211318,211337,6.4,32.5,1213,656132
Seq_243_LinJ.20,LinJ.13,95.0,20,1191,1210,180727,180708,6.4,32.5,1213,659814
Seq_243_LinJ.20,LinJ.13,95.0,20,1190,1209,418160,418141,6.4,32.5,1213,659814
Seq_243_LinJ.20,LinJ.12,86.667,30,630,658,75469,75497,6.4,32.5,1213,593475
Seq_243_LinJ.20,LinJ.12,89.286,28,1187,1211,164659,164686,6.4,32.5,1213,593475
Seq_243_LinJ.20,LinJ.12,95.0,20,394,413,198940,198921,6.4,32.5,1213,593475
Seq_243_LinJ.20,LinJ.12,95.238,21,1185,1204,313631,313611,6.4,32.5,1213,593475
Seq_243_LinJ.20,LinJ.08,95.0,20,505,524,119799,119780,6.4,32.5,1213,515747
Seq_243_LinJ.20,LinJ.08,95.0,20,418,437,172093,172074,6.4,32.5,1213,515747
Seq_243_LinJ.20,LinJ.08,83.333,36,1125,1159,321836,321802,6.4,32.5,1213,515747
Seq_243_LinJ.20,LinJ.05,95.238,21,1187,1206,220739,220759,6.4,32.5,1213,467714
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1592472,1592449,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1593815,1593792,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1595878,1595855,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1597221,1597198,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1598565,1598542,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1599907,1599884,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1601249,1601226,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.35,91.667,24,1186,1208,1602591,1602568,6.4,32.5,1213,2019672
Seq_243_LinJ.20,LinJ.17,84.375,32,340,371,198942,198911,6.4,32.5,1213,690898
Seq_243_LinJ.20,LinJ.17,91.667,24,1185,1206,554039,554016,6.4,32.5,1213,690898
Seq_243_LinJ.20,LinJ.20,95.238,21,1185,1204,576044,576064,6.4,32.5,1213,731244
