qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_563_LinJ.34,LinJ.34,96.165,339,183,521,808220,808555,2.8200000000000004e-156,551.0,874,1852095
Seq_563_LinJ.34,LinJ.34,97.436,156,522,676,743744,743898,4.1100000000000005e-70,265.0,874,1852095
Seq_563_LinJ.34,LinJ.34,85.845,219,427,642,778458,778654,1.96e-53,209.0,874,1852095
Seq_563_LinJ.34,LinJ.34,81.526,249,1,246,778134,778375,1.52e-49,196.0,874,1852095
Seq_563_LinJ.34,LinJ.34,73.731,453,187,630,428207,427781,5.59e-34,145.0,874,1852095
Seq_563_LinJ.34,LinJ.34,73.614,451,187,630,432595,432173,7.23e-33,141.0,874,1852095
Seq_563_LinJ.34,LinJ.34,73.614,451,187,630,423815,423395,2.6000000000000003e-32,139.0,874,1852095
Seq_563_LinJ.34,LinJ.34,73.614,451,187,630,437017,436599,9.360000000000001e-32,137.0,874,1852095
Seq_563_LinJ.34,LinJ.34,73.614,451,187,630,441398,440980,9.360000000000001e-32,137.0,874,1852095
Seq_563_LinJ.34,LinJ.31,74.652,359,281,628,152865,153202,1.57e-29,130.0,874,1529246
Seq_563_LinJ.34,LinJ.34,73.333,450,187,630,450195,449781,5.630000000000001e-29,128.0,874,1852095
Seq_563_LinJ.34,LinJ.34,73.333,450,187,630,445776,445362,5.630000000000001e-29,128.0,874,1852095
Seq_563_LinJ.34,LinJ.34,75.405,309,325,630,516130,516416,2.03e-28,126.0,874,1852095
Seq_563_LinJ.34,LinJ.29,78.922,204,431,632,579750,579565,9.420000000000001e-27,121.0,874,1272419
Seq_563_LinJ.34,LinJ.29,78.922,204,431,632,573347,573162,9.420000000000001e-27,121.0,874,1272419
Seq_563_LinJ.34,LinJ.29,78.922,204,431,632,566977,566792,9.420000000000001e-27,121.0,874,1272419
Seq_563_LinJ.34,LinJ.29,78.431,204,431,632,560616,560431,4.3799999999999995e-25,115.0,874,1272419
Seq_563_LinJ.34,LinJ.08,76.41,195,433,623,289665,289480,2.05e-18,93.5,874,515747
Seq_563_LinJ.34,LinJ.08,76.41,195,433,623,304545,304360,2.05e-18,93.5,874,515747
Seq_563_LinJ.34,LinJ.08,76.41,195,433,623,299920,299735,2.05e-18,93.5,874,515747
Seq_563_LinJ.34,LinJ.08,76.41,195,433,623,309129,308944,2.05e-18,93.5,874,515747
Seq_563_LinJ.34,LinJ.08,76.41,195,433,623,295290,295105,2.05e-18,93.5,874,515747
Seq_563_LinJ.34,LinJ.08,76.41,195,433,623,313645,313460,2.05e-18,93.5,874,515747
Seq_563_LinJ.34,LinJ.34,86.842,76,1,74,808048,808121,4.45e-15,82.4,874,1852095
Seq_563_LinJ.34,LinJ.34,90.0,60,455,514,743698,743755,2.07e-13,76.8,874,1852095
Seq_563_LinJ.34,LinJ.08,86.111,72,2,72,300329,300259,2.07e-13,76.8,874,515747
Seq_563_LinJ.34,LinJ.08,86.111,72,2,72,309538,309468,2.07e-13,76.8,874,515747
Seq_563_LinJ.34,LinJ.08,86.111,72,2,72,304954,304884,2.07e-13,76.8,874,515747
Seq_563_LinJ.34,LinJ.34,86.364,66,2,66,437192,437128,9.63e-12,71.3,874,1852095
Seq_563_LinJ.34,LinJ.34,86.364,66,2,66,441573,441509,9.63e-12,71.3,874,1852095
Seq_563_LinJ.34,LinJ.34,84.286,70,1,69,515851,515919,1.25e-10,67.6,874,1852095
Seq_563_LinJ.34,LinJ.08,83.562,73,1,72,327604,327533,1.25e-10,67.6,874,515747
Seq_563_LinJ.34,LinJ.08,83.562,73,1,72,332777,332706,1.25e-10,67.6,874,515747
Seq_563_LinJ.34,LinJ.34,85.075,67,2,66,428383,428318,4.48e-10,65.8,874,1852095
Seq_563_LinJ.34,LinJ.34,83.824,68,1,68,761001,761068,4.48e-10,65.8,874,1852095
Seq_563_LinJ.34,LinJ.34,83.824,68,1,68,757004,757071,4.48e-10,65.8,874,1852095
Seq_563_LinJ.34,LinJ.34,83.824,68,1,68,764906,764973,4.48e-10,65.8,874,1852095
Seq_563_LinJ.34,LinJ.08,89.796,49,28,76,295672,295624,1.61e-09,63.9,874,515747
Seq_563_LinJ.34,LinJ.08,89.796,49,28,76,314025,313977,1.61e-09,63.9,874,515747
Seq_563_LinJ.34,LinJ.08,89.796,49,28,76,290048,290000,1.61e-09,63.9,874,515747
Seq_563_LinJ.34,LinJ.29,83.582,67,1,66,567376,567311,5.79e-09,62.1,874,1272419
Seq_563_LinJ.34,LinJ.08,82.192,73,1,72,343126,343055,5.79e-09,62.1,874,515747
Seq_563_LinJ.34,LinJ.34,82.609,69,1,68,423990,423923,2.08e-08,60.2,874,1852095
Seq_563_LinJ.34,LinJ.34,80.556,72,1,71,743309,743379,9.7e-07,54.7,874,1852095
Seq_563_LinJ.34,LinJ.34,83.929,56,5,59,200758,200704,3.49e-06,52.8,874,1852095
Seq_563_LinJ.34,LinJ.34,83.929,56,5,59,204341,204287,3.49e-06,52.8,874,1852095
Seq_563_LinJ.34,LinJ.08,80.882,68,5,71,337947,337881,3.49e-06,52.8,874,515747
Seq_563_LinJ.34,LinJ.08,78.75,80,239,317,327390,327315,4.51e-05,49.1,874,515747
Seq_563_LinJ.34,LinJ.08,72.872,188,239,417,332563,332387,0.000162,47.3,874,515747
Seq_563_LinJ.34,LinJ.31,83.673,49,28,76,152623,152671,0.000162,47.3,874,1529246
Seq_563_LinJ.34,LinJ.08,72.872,188,239,417,337736,337560,0.000162,47.3,874,515747
Seq_563_LinJ.34,LinJ.34,84.783,46,24,69,207922,207877,0.000162,47.3,874,1852095
Seq_563_LinJ.34,LinJ.08,77.5,80,239,317,342911,342836,0.002,43.6,874,515747
Seq_563_LinJ.34,LinJ.30,86.486,37,804,839,519463,519427,0.027,39.9,874,1353302
Seq_563_LinJ.34,LinJ.29,77.143,70,1,68,573739,573672,0.098,38.1,874,1272419
Seq_563_LinJ.34,LinJ.30,85.0,40,205,243,180735,180772,0.098,38.1,874,1353302
Seq_563_LinJ.34,LinJ.01,84.615,39,197,233,141236,141198,0.098,38.1,874,278267
Seq_563_LinJ.34,LinJ.34,76.389,72,1,71,432770,432700,0.098,38.1,874,1852095
Seq_563_LinJ.34,LinJ.34,76.389,72,1,71,450370,450300,0.098,38.1,874,1852095
Seq_563_LinJ.34,LinJ.29,77.143,70,1,68,561008,560941,0.098,38.1,874,1272419
Seq_563_LinJ.34,LinJ.29,77.143,70,1,68,580142,580075,0.098,38.1,874,1272419
Seq_563_LinJ.34,LinJ.12,95.652,23,662,684,355625,355603,0.098,38.1,874,593475
Seq_563_LinJ.34,LinJ.18,90.0,30,689,717,715430,715458,0.098,38.1,874,720431
Seq_563_LinJ.34,LinJ.21,95.833,24,439,462,97073,97095,0.098,38.1,874,764861
Seq_563_LinJ.34,LinJ.34,76.389,72,1,71,445951,445881,0.098,38.1,874,1852095
Seq_563_LinJ.34,LinJ.18,95.652,23,839,860,635015,635037,0.35,36.2,874,720431
Seq_563_LinJ.34,LinJ.29,92.308,26,543,568,929015,929039,0.35,36.2,874,1272419
Seq_563_LinJ.34,LinJ.18,95.652,23,839,860,607123,607101,0.35,36.2,874,720431
Seq_563_LinJ.34,LinJ.19,100.0,19,485,503,505854,505836,0.35,36.2,874,706124
Seq_563_LinJ.34,LinJ.16,92.308,26,541,565,421937,421962,0.35,36.2,874,688184
Seq_563_LinJ.34,LinJ.15,83.784,37,144,180,397002,397038,0.35,36.2,874,650324
Seq_563_LinJ.34,LinJ.04,80.0,55,203,256,47867,47818,0.35,36.2,874,466507
Seq_563_LinJ.34,LinJ.04,80.0,55,203,256,55645,55596,0.35,36.2,874,466507
Seq_563_LinJ.34,LinJ.21,78.571,56,361,413,255204,255150,1.3,34.4,874,764861
Seq_563_LinJ.34,LinJ.05,100.0,18,696,713,51738,51721,1.3,34.4,874,467714
Seq_563_LinJ.34,LinJ.32,84.211,38,197,233,1031923,1031888,1.3,34.4,874,1544760
Seq_563_LinJ.34,LinJ.30,92.0,25,220,244,474334,474312,1.3,34.4,874,1353302
Seq_563_LinJ.34,LinJ.28,100.0,18,851,868,1044166,1044149,1.3,34.4,874,1205031
Seq_563_LinJ.34,LinJ.35,89.286,28,193,220,501228,501202,1.3,34.4,874,2019672
Seq_563_LinJ.34,LinJ.07,92.0,25,194,217,362770,362794,1.3,34.4,874,592866
Seq_563_LinJ.34,LinJ.35,83.784,37,141,176,1548020,1548056,1.3,34.4,874,2019672
Seq_563_LinJ.34,LinJ.07,95.238,21,373,393,491621,491601,1.3,34.4,874,592866
Seq_563_LinJ.34,LinJ.36,89.286,28,243,269,2145456,2145483,1.3,34.4,874,2743073
Seq_563_LinJ.34,LinJ.35,100.0,18,202,219,410193,410176,1.3,34.4,874,2019672
Seq_563_LinJ.34,LinJ.32,95.455,22,174,194,1517192,1517171,1.3,34.4,874,1544760
Seq_563_LinJ.34,LinJ.09,95.238,21,534,554,97939,97959,1.3,34.4,874,581924
Seq_563_LinJ.34,LinJ.27,87.097,31,212,240,1127762,1127792,1.3,34.4,874,1175412
Seq_563_LinJ.34,LinJ.23,95.455,22,100,120,111073,111094,1.3,34.4,874,786683
Seq_563_LinJ.34,LinJ.33,91.667,24,206,229,688496,688475,4.5,32.5,874,1532318
Seq_563_LinJ.34,LinJ.26,91.667,24,103,125,162054,162077,4.5,32.5,874,1055293
Seq_563_LinJ.34,LinJ.25,100.0,17,711,727,195934,195950,4.5,32.5,874,895083
Seq_563_LinJ.34,LinJ.06,87.097,31,189,218,210527,210499,4.5,32.5,874,525234
Seq_563_LinJ.34,LinJ.02,88.889,27,699,725,179895,179870,4.5,32.5,874,356299
Seq_563_LinJ.34,LinJ.01,91.667,24,153,176,22476,22498,4.5,32.5,874,278267
Seq_563_LinJ.34,LinJ.19,100.0,17,667,683,468839,468823,4.5,32.5,874,706124
Seq_563_LinJ.34,LinJ.21,100.0,17,469,485,589683,589667,4.5,32.5,874,764861
Seq_563_LinJ.34,LinJ.12,85.294,34,203,234,159449,159417,4.5,32.5,874,593475
Seq_563_LinJ.34,LinJ.08,100.0,17,564,580,95611,95627,4.5,32.5,874,515747
Seq_563_LinJ.34,LinJ.36,82.051,39,180,218,286350,286387,4.5,32.5,874,2743073
Seq_563_LinJ.34,LinJ.36,100.0,17,507,523,457594,457610,4.5,32.5,874,2743073
Seq_563_LinJ.34,LinJ.36,100.0,17,360,376,468331,468315,4.5,32.5,874,2743073
Seq_563_LinJ.34,LinJ.36,95.0,20,221,240,2148937,2148956,4.5,32.5,874,2743073
Seq_563_LinJ.34,LinJ.35,88.889,27,818,844,263307,263282,4.5,32.5,874,2019672
Seq_563_LinJ.34,LinJ.35,91.304,23,835,857,1938776,1938798,4.5,32.5,874,2019672
Seq_563_LinJ.34,LinJ.35,95.238,21,182,201,1976195,1976175,4.5,32.5,874,2019672
Seq_563_LinJ.34,LinJ.32,91.667,24,182,204,1539933,1539910,4.5,32.5,874,1544760
Seq_563_LinJ.34,LinJ.28,100.0,17,743,759,99529,99545,4.5,32.5,874,1205031
Seq_563_LinJ.34,LinJ.34,91.304,23,654,676,1253062,1253040,4.5,32.5,874,1852095
Seq_563_LinJ.34,LinJ.34,91.304,23,654,676,1258949,1258927,4.5,32.5,874,1852095
Seq_563_LinJ.34,LinJ.34,91.304,23,654,676,1264824,1264802,4.5,32.5,874,1852095
Seq_563_LinJ.34,LinJ.34,91.304,23,654,676,1270726,1270704,4.5,32.5,874,1852095
Seq_563_LinJ.34,LinJ.34,91.304,23,654,676,1276669,1276647,4.5,32.5,874,1852095
Seq_563_LinJ.34,LinJ.28,100.0,17,354,370,868186,868202,4.5,32.5,874,1205031
Seq_563_LinJ.34,LinJ.28,84.375,32,371,402,1030795,1030764,4.5,32.5,874,1205031
Seq_563_LinJ.34,LinJ.27,100.0,17,196,212,24820,24804,4.5,32.5,874,1175412
Seq_563_LinJ.34,LinJ.27,95.238,21,195,215,1005494,1005513,4.5,32.5,874,1175412
Seq_563_LinJ.34,LinJ.27,95.0,20,457,476,1051453,1051434,4.5,32.5,874,1175412
Seq_563_LinJ.34,LinJ.34,91.304,23,654,676,1241611,1241589,4.5,32.5,874,1852095
Seq_563_LinJ.34,LinJ.34,91.304,23,654,676,1247175,1247153,4.5,32.5,874,1852095
