qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,772354,772293,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,775666,775605,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,778818,778757,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,782136,782075,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,785467,785406,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,788799,788738,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,792131,792070,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,795464,795403,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.08,74.803,127,686,807,332070,332190,0.000177,47.3,952,515747
Seq_499_LinJ.34,LinJ.08,74.803,127,686,807,342417,342537,0.000177,47.3,952,515747
Seq_499_LinJ.34,LinJ.08,74.803,127,686,807,337243,337363,0.000177,47.3,952,515747
Seq_499_LinJ.34,LinJ.31,74.0,150,616,755,153604,153460,0.000177,47.3,952,1529246
Seq_499_LinJ.34,LinJ.08,74.803,127,686,807,326897,327017,0.000177,47.3,952,515747
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,798796,798735,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,753896,753835,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.34,80.952,63,541,601,769028,768967,0.000177,47.3,952,1852095
Seq_499_LinJ.34,LinJ.34,77.778,81,689,766,1245666,1245744,0.000637,45.4,952,1852095
Seq_499_LinJ.34,LinJ.34,77.778,81,689,766,1263315,1263393,0.000637,45.4,952,1852095
Seq_499_LinJ.34,LinJ.34,77.778,81,689,766,1251539,1251617,0.000637,45.4,952,1852095
Seq_499_LinJ.34,LinJ.34,77.778,81,689,766,1240111,1240189,0.000637,45.4,952,1852095
Seq_499_LinJ.34,LinJ.34,77.778,81,689,766,1257426,1257504,0.000637,45.4,952,1852095
Seq_499_LinJ.34,LinJ.34,77.778,81,689,766,1275155,1275233,0.000637,45.4,952,1852095
Seq_499_LinJ.34,LinJ.34,77.778,81,689,766,1269213,1269291,0.000637,45.4,952,1852095
Seq_499_LinJ.34,LinJ.13,92.857,28,589,616,487481,487507,0.03,39.9,952,659814
Seq_499_LinJ.34,LinJ.06,92.593,27,832,858,377177,377152,0.11,38.1,952,525234
Seq_499_LinJ.34,LinJ.08,84.211,38,629,666,342335,342372,0.11,38.1,952,515747
Seq_499_LinJ.34,LinJ.17,95.652,23,577,599,389233,389255,0.11,38.1,952,690898
Seq_499_LinJ.34,LinJ.06,92.593,27,747,771,14076,14050,0.11,38.1,952,525234
Seq_499_LinJ.34,LinJ.08,84.211,38,629,666,337161,337198,0.11,38.1,952,515747
Seq_499_LinJ.34,LinJ.12,86.111,36,567,601,165131,165096,0.11,38.1,952,593475
Seq_499_LinJ.34,LinJ.34,95.652,23,889,911,1257620,1257642,0.11,38.1,952,1852095
Seq_499_LinJ.34,LinJ.34,95.652,23,889,911,1251733,1251755,0.11,38.1,952,1852095
Seq_499_LinJ.34,LinJ.34,95.652,23,889,911,1245860,1245882,0.11,38.1,952,1852095
Seq_499_LinJ.34,LinJ.34,95.652,23,889,911,1240305,1240327,0.11,38.1,952,1852095
Seq_499_LinJ.34,LinJ.08,84.211,38,629,666,331988,332025,0.11,38.1,952,515747
Seq_499_LinJ.34,LinJ.08,84.211,38,629,666,326815,326852,0.11,38.1,952,515747
Seq_499_LinJ.34,LinJ.32,90.0,30,614,643,1406305,1406333,0.11,38.1,952,1544760
Seq_499_LinJ.34,LinJ.24,95.652,23,345,367,212257,212279,0.11,38.1,952,863815
Seq_499_LinJ.34,LinJ.35,89.655,29,685,713,251772,251744,0.11,38.1,952,2019672
Seq_499_LinJ.34,LinJ.26,86.111,36,1,36,619868,619902,0.11,38.1,952,1055293
Seq_499_LinJ.34,LinJ.34,95.652,23,889,911,1275349,1275371,0.11,38.1,952,1852095
Seq_499_LinJ.34,LinJ.34,95.833,24,734,757,1456592,1456614,0.11,38.1,952,1852095
Seq_499_LinJ.34,LinJ.34,95.652,23,889,911,1263509,1263531,0.11,38.1,952,1852095
Seq_499_LinJ.34,LinJ.34,95.652,23,889,911,1269407,1269429,0.11,38.1,952,1852095
Seq_499_LinJ.34,LinJ.11,87.5,32,716,747,415623,415653,0.38,36.2,952,568611
Seq_499_LinJ.34,LinJ.06,92.0,25,2,26,257569,257545,0.38,36.2,952,525234
Seq_499_LinJ.34,LinJ.18,95.455,22,179,200,336536,336515,0.38,36.2,952,720431
Seq_499_LinJ.34,LinJ.29,100.0,19,860,878,1227065,1227083,0.38,36.2,952,1272419
Seq_499_LinJ.34,LinJ.26,89.286,28,594,621,697675,697702,0.38,36.2,952,1055293
Seq_499_LinJ.34,LinJ.32,89.655,29,743,771,754413,754440,0.38,36.2,952,1544760
Seq_499_LinJ.34,LinJ.33,100.0,18,321,338,1403751,1403768,1.4,34.4,952,1532318
Seq_499_LinJ.34,LinJ.36,92.0,25,714,736,1947955,1947979,1.4,34.4,952,2743073
Seq_499_LinJ.34,LinJ.07,83.333,42,560,599,398170,398208,1.4,34.4,952,592866
Seq_499_LinJ.34,LinJ.31,95.238,21,1,21,863145,863165,1.4,34.4,952,1529246
Seq_499_LinJ.34,LinJ.25,92.0,25,593,617,356014,355992,1.4,34.4,952,895083
Seq_499_LinJ.34,LinJ.23,95.238,21,206,226,266314,266294,1.4,34.4,952,786683
Seq_499_LinJ.34,LinJ.19,87.097,31,463,493,175022,174993,1.4,34.4,952,706124
Seq_499_LinJ.34,LinJ.23,95.238,21,261,281,521696,521676,1.4,34.4,952,786683
Seq_499_LinJ.34,LinJ.28,95.455,22,832,853,730289,730269,1.4,34.4,952,1205031
Seq_499_LinJ.34,LinJ.30,86.667,30,418,447,885626,885655,1.4,34.4,952,1353302
Seq_499_LinJ.34,LinJ.31,95.238,21,467,487,230834,230854,1.4,34.4,952,1529246
Seq_499_LinJ.34,LinJ.08,84.211,38,619,654,173103,173068,1.4,34.4,952,515747
Seq_499_LinJ.34,LinJ.18,83.784,37,566,601,420484,420448,1.4,34.4,952,720431
Seq_499_LinJ.34,LinJ.18,83.784,37,566,601,420568,420532,1.4,34.4,952,720431
Seq_499_LinJ.34,LinJ.34,81.395,43,689,730,782099,782057,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.34,81.395,43,689,730,785430,785388,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.24,85.294,34,602,635,187115,187083,1.4,34.4,952,863815
Seq_499_LinJ.34,LinJ.24,88.889,27,326,352,231996,232022,1.4,34.4,952,863815
Seq_499_LinJ.34,LinJ.34,81.395,43,689,730,792094,792052,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.34,81.395,43,689,730,788762,788720,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.34,81.395,43,689,730,795427,795386,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.34,81.395,43,689,730,798759,798717,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.16,89.286,28,671,696,621151,621124,1.4,34.4,952,688184
Seq_499_LinJ.34,LinJ.16,95.238,21,253,273,506071,506091,1.4,34.4,952,688184
Seq_499_LinJ.34,LinJ.29,95.455,22,742,763,86460,86440,1.4,34.4,952,1272419
Seq_499_LinJ.34,LinJ.30,91.667,24,836,859,933778,933801,1.4,34.4,952,1353302
Seq_499_LinJ.34,LinJ.29,100.0,18,591,608,907615,907598,1.4,34.4,952,1272419
Seq_499_LinJ.34,LinJ.26,100.0,18,276,293,353526,353509,1.4,34.4,952,1055293
Seq_499_LinJ.34,LinJ.13,87.097,31,548,578,551377,551406,1.4,34.4,952,659814
Seq_499_LinJ.34,LinJ.32,95.238,21,743,763,166313,166333,1.4,34.4,952,1544760
Seq_499_LinJ.34,LinJ.32,95.238,21,824,844,1187348,1187368,1.4,34.4,952,1544760
Seq_499_LinJ.34,LinJ.32,95.238,21,818,838,1213365,1213385,1.4,34.4,952,1544760
Seq_499_LinJ.34,LinJ.34,89.286,28,904,931,519160,519185,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.34,77.049,61,166,226,739607,739549,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.34,81.395,43,689,730,753859,753817,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.34,81.395,43,689,730,768991,768949,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.34,81.395,43,689,730,772317,772276,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.34,81.395,43,689,730,775629,775587,1.4,34.4,952,1852095
Seq_499_LinJ.34,LinJ.05,100.0,17,283,299,210614,210630,5.0,32.5,952,467714
Seq_499_LinJ.34,LinJ.03,91.667,24,167,189,159319,159297,5.0,32.5,952,389657
Seq_499_LinJ.34,LinJ.03,95.238,21,320,340,197899,197918,5.0,32.5,952,389657
Seq_499_LinJ.34,LinJ.03,100.0,17,170,186,252019,252003,5.0,32.5,952,389657
Seq_499_LinJ.34,LinJ.02,100.0,17,726,742,310143,310127,5.0,32.5,952,356299
Seq_499_LinJ.34,LinJ.01,86.667,30,93,122,80720,80747,5.0,32.5,952,278267
Seq_499_LinJ.34,LinJ.01,95.0,20,743,762,138384,138403,5.0,32.5,952,278267
Seq_499_LinJ.34,LinJ.01,91.667,24,593,615,161941,161918,5.0,32.5,952,278267
Seq_499_LinJ.34,LinJ.32,91.667,24,36,59,357343,357365,5.0,32.5,952,1544760
Seq_499_LinJ.34,LinJ.32,88.889,27,716,742,557995,558020,5.0,32.5,952,1544760
Seq_499_LinJ.34,LinJ.32,100.0,17,900,916,899447,899431,5.0,32.5,952,1544760
Seq_499_LinJ.34,LinJ.29,91.304,23,716,738,636173,636151,5.0,32.5,952,1272419
Seq_499_LinJ.34,LinJ.29,95.0,20,781,800,1025614,1025633,5.0,32.5,952,1272419
Seq_499_LinJ.34,LinJ.13,95.0,20,34,53,349953,349934,5.0,32.5,952,659814
Seq_499_LinJ.34,LinJ.35,95.238,21,467,486,175086,175066,5.0,32.5,952,2019672
Seq_499_LinJ.34,LinJ.35,86.667,30,849,878,1683467,1683440,5.0,32.5,952,2019672
Seq_499_LinJ.34,LinJ.32,100.0,17,705,721,1368889,1368905,5.0,32.5,952,1544760
Seq_499_LinJ.34,LinJ.32,100.0,17,266,282,1409109,1409093,5.0,32.5,952,1544760
Seq_499_LinJ.34,LinJ.26,95.0,20,509,528,448193,448212,5.0,32.5,952,1055293
Seq_499_LinJ.34,LinJ.26,91.667,24,145,167,674146,674168,5.0,32.5,952,1055293
Seq_499_LinJ.34,LinJ.29,91.667,24,852,875,51380,51402,5.0,32.5,952,1272419
Seq_499_LinJ.34,LinJ.29,88.462,26,889,914,560201,560226,5.0,32.5,952,1272419
Seq_499_LinJ.34,LinJ.29,88.462,26,889,914,566562,566587,5.0,32.5,952,1272419
Seq_499_LinJ.34,LinJ.29,88.462,26,889,914,572932,572957,5.0,32.5,952,1272419
Seq_499_LinJ.34,LinJ.29,88.462,26,889,914,579335,579360,5.0,32.5,952,1272419
Seq_499_LinJ.34,LinJ.24,100.0,17,756,772,431393,431377,5.0,32.5,952,863815
Seq_499_LinJ.34,LinJ.17,100.0,17,722,738,324539,324523,5.0,32.5,952,690898
Seq_499_LinJ.34,LinJ.12,91.304,23,779,801,469695,469717,5.0,32.5,952,593475
Seq_499_LinJ.34,LinJ.08,84.375,32,88,119,302995,303026,5.0,32.5,952,515747
Seq_499_LinJ.34,LinJ.08,84.375,32,88,119,307620,307651,5.0,32.5,952,515747
Seq_499_LinJ.34,LinJ.08,84.375,32,88,119,312204,312235,5.0,32.5,952,515747
Seq_499_LinJ.34,LinJ.08,100.0,17,701,717,324343,324359,5.0,32.5,952,515747
Seq_499_LinJ.34,LinJ.06,95.0,20,192,211,193928,193909,5.0,32.5,952,525234
Seq_499_LinJ.34,LinJ.06,95.0,20,808,827,246874,246893,5.0,32.5,952,525234
Seq_499_LinJ.34,LinJ.18,95.238,21,476,495,349717,349737,5.0,32.5,952,720431
Seq_499_LinJ.34,LinJ.08,86.667,30,45,74,113099,113071,5.0,32.5,952,515747
Seq_499_LinJ.34,LinJ.08,84.375,32,88,119,298367,298398,5.0,32.5,952,515747
Seq_499_LinJ.34,LinJ.31,100.0,17,726,742,258512,258496,5.0,32.5,952,1529246
Seq_499_LinJ.34,LinJ.11,84.848,33,481,511,263185,263217,5.0,32.5,952,568611
Seq_499_LinJ.34,LinJ.36,95.238,21,929,948,15965,15985,5.0,32.5,952,2743073
Seq_499_LinJ.34,LinJ.36,100.0,17,278,294,928375,928359,5.0,32.5,952,2743073
Seq_499_LinJ.34,LinJ.36,84.848,33,416,446,999249,999217,5.0,32.5,952,2743073
Seq_499_LinJ.34,LinJ.36,95.0,20,596,615,2018629,2018610,5.0,32.5,952,2743073
Seq_499_LinJ.34,LinJ.36,88.889,27,593,618,2078816,2078790,5.0,32.5,952,2743073
Seq_499_LinJ.34,LinJ.36,86.667,30,809,838,2285746,2285773,5.0,32.5,952,2743073
Seq_499_LinJ.34,LinJ.36,100.0,17,418,434,2711993,2712009,5.0,32.5,952,2743073
Seq_499_LinJ.34,LinJ.33,100.0,17,303,319,546213,546197,5.0,32.5,952,1532318
Seq_499_LinJ.34,LinJ.33,100.0,17,813,829,887322,887338,5.0,32.5,952,1532318
Seq_499_LinJ.34,LinJ.33,95.0,20,167,186,956134,956115,5.0,32.5,952,1532318
Seq_499_LinJ.34,LinJ.33,95.0,20,345,364,1319382,1319363,5.0,32.5,952,1532318
Seq_499_LinJ.34,LinJ.33,81.395,43,723,765,1405515,1405553,5.0,32.5,952,1532318
Seq_499_LinJ.34,LinJ.30,100.0,17,108,124,296658,296642,5.0,32.5,952,1353302
Seq_499_LinJ.34,LinJ.30,88.462,26,425,450,303364,303339,5.0,32.5,952,1353302
Seq_499_LinJ.34,LinJ.30,100.0,17,160,176,646157,646141,5.0,32.5,952,1353302
Seq_499_LinJ.34,LinJ.30,95.0,20,376,395,769953,769972,5.0,32.5,952,1353302
Seq_499_LinJ.34,LinJ.30,100.0,17,421,437,1296612,1296628,5.0,32.5,952,1353302
Seq_499_LinJ.34,LinJ.34,100.0,17,626,642,446633,446649,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.34,100.0,17,626,642,451052,451068,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.34,100.0,17,626,642,515213,515197,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.34,95.0,20,158,177,666710,666691,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.34,91.667,24,615,637,1244159,1244182,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.28,91.667,24,587,609,70056,70033,5.0,32.5,952,1205031
Seq_499_LinJ.34,LinJ.25,95.0,20,703,722,308339,308320,5.0,32.5,952,895083
Seq_499_LinJ.34,LinJ.23,95.0,20,850,869,177790,177809,5.0,32.5,952,786683
Seq_499_LinJ.34,LinJ.19,100.0,17,494,510,43799,43783,5.0,32.5,952,706124
Seq_499_LinJ.34,LinJ.19,91.667,24,414,436,682896,682873,5.0,32.5,952,706124
Seq_499_LinJ.34,LinJ.16,88.889,27,421,447,226804,226829,5.0,32.5,952,688184
Seq_499_LinJ.34,LinJ.16,80.952,42,493,532,372183,372224,5.0,32.5,952,688184
Seq_499_LinJ.34,LinJ.16,83.333,36,498,532,372198,372232,5.0,32.5,952,688184
Seq_499_LinJ.34,LinJ.16,89.286,28,132,157,475339,475365,5.0,32.5,952,688184
Seq_499_LinJ.34,LinJ.07,91.667,24,887,909,118305,118282,5.0,32.5,952,592866
Seq_499_LinJ.34,LinJ.07,100.0,17,676,692,183737,183753,5.0,32.5,952,592866
Seq_499_LinJ.34,LinJ.27,95.0,20,380,399,802191,802172,5.0,32.5,952,1175412
Seq_499_LinJ.34,LinJ.27,83.784,37,591,624,916488,916523,5.0,32.5,952,1175412
Seq_499_LinJ.34,LinJ.27,100.0,17,494,510,924022,924038,5.0,32.5,952,1175412
Seq_499_LinJ.34,LinJ.27,86.207,29,496,524,967799,967771,5.0,32.5,952,1175412
Seq_499_LinJ.34,LinJ.20,100.0,17,172,188,149950,149934,5.0,32.5,952,731244
Seq_499_LinJ.34,LinJ.15,100.0,17,468,484,90348,90364,5.0,32.5,952,650324
Seq_499_LinJ.34,LinJ.15,88.889,27,567,592,300540,300514,5.0,32.5,952,650324
Seq_499_LinJ.34,LinJ.15,100.0,17,715,731,340772,340788,5.0,32.5,952,650324
Seq_499_LinJ.34,LinJ.15,88.889,27,595,619,382670,382696,5.0,32.5,952,650324
Seq_499_LinJ.34,LinJ.14,95.0,20,800,819,71109,71090,5.0,32.5,952,656132
Seq_499_LinJ.34,LinJ.14,95.0,20,869,888,200987,201006,5.0,32.5,952,656132
Seq_499_LinJ.34,LinJ.10,95.0,20,914,933,42703,42684,5.0,32.5,952,588579
Seq_499_LinJ.34,LinJ.10,88.889,27,632,657,392752,392727,5.0,32.5,952,588579
Seq_499_LinJ.34,LinJ.09,91.667,24,506,528,168039,168016,5.0,32.5,952,581924
Seq_499_LinJ.34,LinJ.09,100.0,17,197,213,296713,296697,5.0,32.5,952,581924
Seq_499_LinJ.34,LinJ.09,95.238,21,275,294,474006,473986,5.0,32.5,952,581924
Seq_499_LinJ.34,LinJ.05,91.304,23,575,597,21131,21153,5.0,32.5,952,467714
Seq_499_LinJ.34,LinJ.05,91.304,23,575,597,30293,30315,5.0,32.5,952,467714
Seq_499_LinJ.34,LinJ.05,91.304,23,575,597,40073,40095,5.0,32.5,952,467714
Seq_499_LinJ.34,LinJ.05,91.304,23,575,597,43667,43689,5.0,32.5,952,467714
Seq_499_LinJ.34,LinJ.05,91.304,23,575,597,92720,92742,5.0,32.5,952,467714
Seq_499_LinJ.34,LinJ.05,95.0,20,100,119,191280,191261,5.0,32.5,952,467714
Seq_499_LinJ.34,LinJ.34,88.462,26,140,165,161959,161934,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.34,95.238,21,717,737,170402,170383,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.34,100.0,17,626,642,424633,424649,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.34,100.0,17,626,642,429026,429042,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.34,100.0,17,626,642,433451,433467,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.34,100.0,17,626,642,437833,437849,5.0,32.5,952,1852095
Seq_499_LinJ.34,LinJ.34,100.0,17,626,642,442214,442230,5.0,32.5,952,1852095
