qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1602653,1602633,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1603995,1603975,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1605339,1605319,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1613397,1613377,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1606681,1606661,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1608026,1608006,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1610715,1610695,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1609368,1609348,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1612059,1612039,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1592534,1592514,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1593877,1593857,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1595940,1595920,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1597283,1597263,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1598627,1598607,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1599969,1599949,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.35,95.238,21,28,48,1601311,1601291,0.12,34.4,105,2019672
Seq_662_LinJ.35,LinJ.06,91.304,23,69,91,422962,422940,0.44,32.5,105,525234
Seq_662_LinJ.35,LinJ.07,100.0,17,30,46,61021,61037,0.44,32.5,105,592866
Seq_662_LinJ.35,LinJ.11,78.723,47,1,47,342424,342470,0.44,32.5,105,568611
Seq_662_LinJ.35,LinJ.31,72.917,96,10,105,587103,587009,0.44,32.5,105,1529246
Seq_662_LinJ.35,LinJ.17,95.0,20,66,85,210961,210980,0.44,32.5,105,690898
Seq_662_LinJ.35,LinJ.23,100.0,17,60,76,99185,99169,0.44,32.5,105,786683
Seq_662_LinJ.35,LinJ.23,100.0,17,60,76,77375,77391,0.44,32.5,105,786683
Seq_662_LinJ.35,LinJ.23,100.0,17,60,76,83933,83917,0.44,32.5,105,786683
Seq_662_LinJ.35,LinJ.29,95.0,20,85,104,945324,945342,1.6,30.7,105,1272419
Seq_662_LinJ.35,LinJ.30,100.0,16,63,78,843937,843922,1.6,30.7,105,1353302
Seq_662_LinJ.35,LinJ.28,94.737,19,2,20,238636,238654,1.6,30.7,105,1205031
Seq_662_LinJ.35,LinJ.16,82.857,35,14,46,534829,534795,1.6,30.7,105,688184
Seq_662_LinJ.35,LinJ.19,81.395,43,54,91,266319,266360,1.6,30.7,105,706124
Seq_662_LinJ.35,LinJ.34,100.0,16,12,27,484266,484251,1.6,30.7,105,1852095
Seq_662_LinJ.35,LinJ.24,100.0,16,35,50,760760,760775,1.6,30.7,105,863815
Seq_662_LinJ.35,LinJ.24,100.0,16,2,17,583024,583009,1.6,30.7,105,863815
Seq_662_LinJ.35,LinJ.13,79.07,43,52,94,145557,145599,1.6,30.7,105,659814
Seq_662_LinJ.35,LinJ.07,94.737,19,68,86,66013,65995,1.6,30.7,105,592866
Seq_662_LinJ.35,LinJ.17,100.0,16,3,18,380080,380065,1.6,30.7,105,690898
Seq_662_LinJ.35,LinJ.08,84.375,32,25,55,119004,118973,1.6,30.7,105,515747
Seq_662_LinJ.35,LinJ.10,90.909,22,63,84,542736,542715,1.6,30.7,105,588579
Seq_662_LinJ.35,LinJ.14,94.737,19,28,46,119158,119176,1.6,30.7,105,656132
Seq_662_LinJ.35,LinJ.18,100.0,16,66,81,326776,326791,1.6,30.7,105,720431
Seq_662_LinJ.35,LinJ.35,100.0,16,90,105,428953,428938,1.6,30.7,105,2019672
Seq_662_LinJ.35,LinJ.35,100.0,16,90,105,434148,434133,1.6,30.7,105,2019672
Seq_662_LinJ.35,LinJ.35,100.0,16,90,105,439343,439328,1.6,30.7,105,2019672
Seq_662_LinJ.35,LinJ.35,100.0,16,90,105,446113,446098,1.6,30.7,105,2019672
Seq_662_LinJ.35,LinJ.35,100.0,16,90,105,450219,450204,1.6,30.7,105,2019672
Seq_662_LinJ.35,LinJ.13,79.07,43,52,94,83175,83133,1.6,30.7,105,659814
Seq_662_LinJ.35,LinJ.12,88.0,25,66,89,334775,334751,5.7,28.8,105,593475
Seq_662_LinJ.35,LinJ.12,100.0,15,1,15,344108,344094,5.7,28.8,105,593475
Seq_662_LinJ.35,LinJ.12,90.909,22,74,95,465341,465321,5.7,28.8,105,593475
Seq_662_LinJ.35,LinJ.09,94.444,18,79,96,135295,135278,5.7,28.8,105,581924
Seq_662_LinJ.35,LinJ.09,94.737,19,66,83,181156,181174,5.7,28.8,105,581924
Seq_662_LinJ.35,LinJ.05,100.0,15,89,103,250769,250783,5.7,28.8,105,467714
Seq_662_LinJ.35,LinJ.04,100.0,15,89,103,399233,399247,5.7,28.8,105,466507
Seq_662_LinJ.35,LinJ.02,100.0,15,62,76,96760,96774,5.7,28.8,105,356299
Seq_662_LinJ.35,LinJ.36,100.0,15,66,80,1409908,1409894,5.7,28.8,105,2743073
Seq_662_LinJ.35,LinJ.36,100.0,15,4,18,2047918,2047904,5.7,28.8,105,2743073
Seq_662_LinJ.35,LinJ.36,100.0,15,4,18,2282672,2282658,5.7,28.8,105,2743073
Seq_662_LinJ.35,LinJ.33,90.909,22,59,79,859232,859211,5.7,28.8,105,1532318
Seq_662_LinJ.35,LinJ.33,100.0,15,19,33,1344272,1344286,5.7,28.8,105,1532318
Seq_662_LinJ.35,LinJ.18,100.0,15,90,104,379742,379756,5.7,28.8,105,720431
Seq_662_LinJ.35,LinJ.18,100.0,15,5,19,438512,438526,5.7,28.8,105,720431
Seq_662_LinJ.35,LinJ.18,100.0,15,5,19,480028,480014,5.7,28.8,105,720431
Seq_662_LinJ.35,LinJ.18,100.0,15,89,103,651074,651060,5.7,28.8,105,720431
Seq_662_LinJ.35,LinJ.31,100.0,15,81,95,161324,161338,5.7,28.8,105,1529246
Seq_662_LinJ.35,LinJ.31,81.579,38,7,43,1310156,1310190,5.7,28.8,105,1529246
Seq_662_LinJ.35,LinJ.31,100.0,15,64,78,1347312,1347326,5.7,28.8,105,1529246
Seq_662_LinJ.35,LinJ.14,100.0,15,12,26,106575,106589,5.7,28.8,105,656132
Seq_662_LinJ.35,LinJ.29,94.737,19,63,80,138702,138684,5.7,28.8,105,1272419
Seq_662_LinJ.35,LinJ.29,84.375,32,51,79,138867,138897,5.7,28.8,105,1272419
Seq_662_LinJ.35,LinJ.29,88.0,25,79,102,162695,162671,5.7,28.8,105,1272419
Seq_662_LinJ.35,LinJ.29,100.0,15,64,78,267463,267477,5.7,28.8,105,1272419
Seq_662_LinJ.35,LinJ.29,100.0,15,62,76,471061,471047,5.7,28.8,105,1272419
Seq_662_LinJ.35,LinJ.22,100.0,15,12,26,369576,369590,5.7,28.8,105,782154
Seq_662_LinJ.35,LinJ.14,90.909,22,59,79,249718,249697,5.7,28.8,105,656132
Seq_662_LinJ.35,LinJ.07,94.444,18,73,90,487327,487310,5.7,28.8,105,592866
Seq_662_LinJ.35,LinJ.32,94.737,19,65,82,934598,934616,5.7,28.8,105,1544760
Seq_662_LinJ.35,LinJ.32,88.462,26,58,81,1413200,1413176,5.7,28.8,105,1544760
Seq_662_LinJ.35,LinJ.32,94.444,18,61,78,1508007,1507990,5.7,28.8,105,1544760
Seq_662_LinJ.35,LinJ.06,100.0,15,60,74,163569,163555,5.7,28.8,105,525234
Seq_662_LinJ.35,LinJ.06,94.737,19,33,51,341164,341181,5.7,28.8,105,525234
Seq_662_LinJ.35,LinJ.06,90.476,21,77,97,466658,466638,5.7,28.8,105,525234
Seq_662_LinJ.35,LinJ.28,100.0,15,30,44,175733,175747,5.7,28.8,105,1205031
Seq_662_LinJ.35,LinJ.28,88.0,25,58,82,702587,702609,5.7,28.8,105,1205031
Seq_662_LinJ.35,LinJ.28,100.0,15,89,103,793342,793356,5.7,28.8,105,1205031
Seq_662_LinJ.35,LinJ.28,94.444,18,88,105,794101,794118,5.7,28.8,105,1205031
Seq_662_LinJ.35,LinJ.28,100.0,15,68,82,905471,905457,5.7,28.8,105,1205031
Seq_662_LinJ.35,LinJ.28,88.0,25,5,28,1176537,1176513,5.7,28.8,105,1205031
Seq_662_LinJ.35,LinJ.16,94.444,18,54,71,111527,111544,5.7,28.8,105,688184
Seq_662_LinJ.35,LinJ.16,100.0,15,52,66,192734,192748,5.7,28.8,105,688184
Seq_662_LinJ.35,LinJ.34,100.0,15,64,78,126594,126608,5.7,28.8,105,1852095
Seq_662_LinJ.35,LinJ.34,94.737,19,7,25,858269,858286,5.7,28.8,105,1852095
Seq_662_LinJ.35,LinJ.34,90.909,22,56,76,1583177,1583157,5.7,28.8,105,1852095
Seq_662_LinJ.35,LinJ.34,87.5,24,3,26,1601285,1601262,5.7,28.8,105,1852095
Seq_662_LinJ.35,LinJ.32,100.0,15,68,82,757373,757359,5.7,28.8,105,1544760
Seq_662_LinJ.35,LinJ.30,94.444,18,80,97,32189,32206,5.7,28.8,105,1353302
Seq_662_LinJ.35,LinJ.23,94.444,18,32,49,620051,620034,5.7,28.8,105,786683
Seq_662_LinJ.35,LinJ.23,100.0,15,64,78,747850,747836,5.7,28.8,105,786683
Seq_662_LinJ.35,LinJ.13,94.444,18,30,47,367023,367040,5.7,28.8,105,659814
Seq_662_LinJ.35,LinJ.13,94.444,18,80,97,548697,548714,5.7,28.8,105,659814
Seq_662_LinJ.35,LinJ.10,94.444,18,68,85,273728,273711,5.7,28.8,105,588579
Seq_662_LinJ.35,LinJ.10,94.444,18,58,75,274154,274171,5.7,28.8,105,588579
Seq_662_LinJ.35,LinJ.27,87.5,24,66,89,106487,106464,5.7,28.8,105,1175412
Seq_662_LinJ.35,LinJ.25,94.444,18,62,79,347098,347081,5.7,28.8,105,895083
Seq_662_LinJ.35,LinJ.25,100.0,15,23,37,438135,438121,5.7,28.8,105,895083
Seq_662_LinJ.35,LinJ.25,100.0,15,12,26,586364,586350,5.7,28.8,105,895083
Seq_662_LinJ.35,LinJ.25,94.444,18,33,50,727003,727020,5.7,28.8,105,895083
Seq_662_LinJ.35,LinJ.21,90.909,22,57,78,649741,649722,5.7,28.8,105,764861
Seq_662_LinJ.35,LinJ.21,94.444,18,63,80,732568,732585,5.7,28.8,105,764861
Seq_662_LinJ.35,LinJ.20,94.444,18,68,85,377168,377185,5.7,28.8,105,731244
Seq_662_LinJ.35,LinJ.35,100.0,15,1,15,1305201,1305187,5.7,28.8,105,2019672
