qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_75_LinJ.08,LinJ.35,83.333,36,185,220,362129,362096,6.7,32.5,1286,2019672
Seq_75_LinJ.08,LinJ.35,91.304,23,322,344,605364,605386,6.7,32.5,1286,2019672
Seq_75_LinJ.08,LinJ.35,84.375,32,819,850,1549598,1549629,6.7,32.5,1286,2019672
Seq_75_LinJ.08,LinJ.33,100.0,17,933,949,861478,861494,6.7,32.5,1286,1532318
Seq_75_LinJ.08,LinJ.33,95.0,20,56,75,976134,976115,6.7,32.5,1286,1532318
Seq_75_LinJ.08,LinJ.33,88.889,27,524,548,1108155,1108129,6.7,32.5,1286,1532318
Seq_75_LinJ.08,LinJ.33,100.0,17,395,411,1137216,1137232,6.7,32.5,1286,1532318
Seq_75_LinJ.08,LinJ.31,91.667,24,813,835,535808,535785,6.7,32.5,1286,1529246
Seq_75_LinJ.08,LinJ.31,95.238,21,778,798,561037,561056,6.7,32.5,1286,1529246
Seq_75_LinJ.08,LinJ.31,95.0,20,837,856,977132,977113,6.7,32.5,1286,1529246
Seq_75_LinJ.08,LinJ.26,91.667,24,975,996,127153,127130,6.7,32.5,1286,1055293
Seq_75_LinJ.08,LinJ.26,100.0,17,709,725,193916,193932,6.7,32.5,1286,1055293
Seq_75_LinJ.08,LinJ.26,88.889,27,383,409,1031296,1031271,6.7,32.5,1286,1055293
Seq_75_LinJ.08,LinJ.25,86.667,30,260,288,481361,481390,6.7,32.5,1286,895083
Seq_75_LinJ.08,LinJ.25,91.304,23,560,582,482924,482946,6.7,32.5,1286,895083
Seq_75_LinJ.08,LinJ.25,88.889,27,695,720,525895,525921,6.7,32.5,1286,895083
Seq_75_LinJ.08,LinJ.25,88.889,27,390,415,861596,861621,6.7,32.5,1286,895083
Seq_75_LinJ.08,LinJ.05,100.0,17,1264,1280,38291,38307,6.7,32.5,1286,467714
Seq_75_LinJ.08,LinJ.05,95.0,20,531,550,245117,245098,6.7,32.5,1286,467714
Seq_75_LinJ.08,LinJ.28,95.238,21,264,284,18854,18873,6.7,32.5,1286,1205031
Seq_75_LinJ.08,LinJ.28,100.0,17,952,968,379549,379565,6.7,32.5,1286,1205031
Seq_75_LinJ.08,LinJ.28,95.0,20,531,550,707697,707716,6.7,32.5,1286,1205031
Seq_75_LinJ.08,LinJ.23,88.889,27,1109,1134,761983,762008,6.7,32.5,1286,786683
Seq_75_LinJ.08,LinJ.22,95.0,20,266,285,330588,330569,6.7,32.5,1286,782154
Seq_75_LinJ.08,LinJ.22,95.0,20,266,285,387486,387505,6.7,32.5,1286,782154
Seq_75_LinJ.08,LinJ.22,100.0,17,327,343,602958,602942,6.7,32.5,1286,782154
Seq_75_LinJ.08,LinJ.22,100.0,17,327,343,603462,603446,6.7,32.5,1286,782154
Seq_75_LinJ.08,LinJ.22,100.0,17,327,343,604722,604706,6.7,32.5,1286,782154
Seq_75_LinJ.08,LinJ.21,100.0,17,785,801,69416,69432,6.7,32.5,1286,764861
Seq_75_LinJ.08,LinJ.20,91.667,24,562,583,473557,473580,6.7,32.5,1286,731244
Seq_75_LinJ.08,LinJ.20,95.0,20,254,273,636055,636074,6.7,32.5,1286,731244
Seq_75_LinJ.08,LinJ.13,100.0,17,777,793,545122,545106,6.7,32.5,1286,659814
Seq_75_LinJ.08,LinJ.13,91.667,24,195,217,643326,643304,6.7,32.5,1286,659814
Seq_75_LinJ.08,LinJ.12,95.238,21,1176,1196,324466,324447,6.7,32.5,1286,593475
Seq_75_LinJ.08,LinJ.12,100.0,17,530,546,325368,325384,6.7,32.5,1286,593475
Seq_75_LinJ.08,LinJ.10,91.304,23,567,589,366150,366172,6.7,32.5,1286,588579
Seq_75_LinJ.08,LinJ.29,76.19,63,1151,1212,565768,565830,6.7,32.5,1286,1272419
Seq_75_LinJ.08,LinJ.29,76.19,63,1151,1212,572134,572196,6.7,32.5,1286,1272419
Seq_75_LinJ.08,LinJ.29,76.19,63,1151,1212,578537,578599,6.7,32.5,1286,1272419
Seq_75_LinJ.08,LinJ.29,100.0,17,331,347,701160,701176,6.7,32.5,1286,1272419
Seq_75_LinJ.08,LinJ.31,89.286,28,774,799,22598,22572,6.7,32.5,1286,1529246
