qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_486_LinJ.33,LinJ.24,95.0,20,514,533,557599,557618,3.3,32.5,640,863815
Seq_486_LinJ.33,LinJ.24,80.952,42,554,594,172923,172882,3.3,32.5,640,863815
Seq_486_LinJ.33,LinJ.25,95.0,20,575,594,696488,696507,3.3,32.5,640,895083
Seq_486_LinJ.33,LinJ.05,91.667,24,64,87,171174,171153,3.3,32.5,640,467714
Seq_486_LinJ.33,LinJ.13,100.0,17,337,353,290436,290420,3.3,32.5,640,659814
Seq_486_LinJ.33,LinJ.13,86.667,30,332,361,418466,418439,3.3,32.5,640,659814
Seq_486_LinJ.33,LinJ.08,88.889,27,332,358,488222,488246,3.3,32.5,640,515747
Seq_486_LinJ.33,LinJ.23,100.0,17,107,123,758440,758456,3.3,32.5,640,786683
Seq_486_LinJ.33,LinJ.23,100.0,17,17,33,371334,371350,3.3,32.5,640,786683
Seq_486_LinJ.33,LinJ.31,88.462,26,148,173,173234,173259,3.3,32.5,640,1529246
Seq_486_LinJ.33,LinJ.15,91.304,23,6,28,136938,136960,3.3,32.5,640,650324
Seq_486_LinJ.33,LinJ.26,88.462,26,262,287,622543,622568,3.3,32.5,640,1055293
Seq_486_LinJ.33,LinJ.34,100.0,17,445,461,621879,621863,3.3,32.5,640,1852095
Seq_486_LinJ.33,LinJ.34,91.667,24,515,538,1065103,1065082,3.3,32.5,640,1852095
Seq_486_LinJ.33,LinJ.34,100.0,17,555,571,1194603,1194619,3.3,32.5,640,1852095
Seq_486_LinJ.33,LinJ.34,100.0,17,549,565,1339102,1339118,3.3,32.5,640,1852095
