qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_656_LinJ.35,LinJ.32,89.286,28,1,28,1257523,1257550,0.22,36.2,563,1544760
Seq_656_LinJ.35,LinJ.13,92.308,26,135,160,356123,356099,0.22,36.2,563,659814
Seq_656_LinJ.35,LinJ.14,100.0,18,138,155,213078,213095,0.8,34.4,563,656132
Seq_656_LinJ.35,LinJ.11,100.0,18,140,157,91413,91396,0.8,34.4,563,568611
Seq_656_LinJ.35,LinJ.05,100.0,18,59,76,220536,220553,0.8,34.4,563,467714
Seq_656_LinJ.35,LinJ.29,87.097,31,85,114,1225956,1225926,0.8,34.4,563,1272419
Seq_656_LinJ.35,LinJ.29,83.784,37,79,114,1238568,1238604,0.8,34.4,563,1272419
Seq_656_LinJ.35,LinJ.29,87.097,31,85,114,1246029,1245999,0.8,34.4,563,1272419
Seq_656_LinJ.35,LinJ.33,73.529,102,14,113,726423,726325,0.8,34.4,563,1532318
Seq_656_LinJ.35,LinJ.23,95.238,21,153,173,677782,677802,0.8,34.4,563,786683
Seq_656_LinJ.35,LinJ.34,100.0,18,13,30,465173,465156,0.8,34.4,563,1852095
Seq_656_LinJ.35,LinJ.31,82.5,40,1,40,434221,434183,0.8,34.4,563,1529246
Seq_656_LinJ.35,LinJ.27,85.294,34,4,37,554881,554913,0.8,34.4,563,1175412
Seq_656_LinJ.35,LinJ.15,83.333,36,390,425,310660,310625,0.8,34.4,563,650324
Seq_656_LinJ.35,LinJ.33,73.529,102,14,113,853316,853218,0.8,34.4,563,1532318
Seq_656_LinJ.35,LinJ.02,91.304,23,62,84,79644,79666,2.9,32.5,563,356299
Seq_656_LinJ.35,LinJ.17,95.238,21,486,506,127592,127611,2.9,32.5,563,690898
Seq_656_LinJ.35,LinJ.15,100.0,17,139,155,134968,134952,2.9,32.5,563,650324
Seq_656_LinJ.35,LinJ.29,86.667,30,13,42,1238497,1238525,2.9,32.5,563,1272419
Seq_656_LinJ.35,LinJ.29,86.667,30,13,42,1226033,1226005,2.9,32.5,563,1272419
Seq_656_LinJ.35,LinJ.26,95.238,21,52,71,333163,333183,2.9,32.5,563,1055293
Seq_656_LinJ.35,LinJ.26,95.0,20,58,77,1006632,1006613,2.9,32.5,563,1055293
Seq_656_LinJ.35,LinJ.35,100.0,17,160,176,1062978,1062994,2.9,32.5,563,2019672
Seq_656_LinJ.35,LinJ.17,91.667,24,136,159,246269,246248,2.9,32.5,563,690898
Seq_656_LinJ.35,LinJ.12,95.0,20,534,553,113766,113785,2.9,32.5,563,593475
Seq_656_LinJ.35,LinJ.21,91.304,23,404,426,87341,87319,2.9,32.5,563,764861
Seq_656_LinJ.35,LinJ.24,95.0,20,139,158,36694,36675,2.9,32.5,563,863815
Seq_656_LinJ.35,LinJ.29,86.667,30,13,42,1246106,1246078,2.9,32.5,563,1272419
Seq_656_LinJ.35,LinJ.33,88.889,27,55,81,499878,499854,2.9,32.5,563,1532318
Seq_656_LinJ.35,LinJ.36,95.0,20,56,75,1076518,1076537,2.9,32.5,563,2743073
Seq_656_LinJ.35,LinJ.20,95.0,20,536,555,65875,65894,2.9,32.5,563,731244
Seq_656_LinJ.35,LinJ.30,95.0,20,23,42,1000144,1000125,2.9,32.5,563,1353302
Seq_656_LinJ.35,LinJ.04,100.0,17,32,48,92816,92800,2.9,32.5,563,466507
Seq_656_LinJ.35,LinJ.24,84.375,32,86,117,715789,715758,2.9,32.5,563,863815
Seq_656_LinJ.35,LinJ.35,100.0,17,160,176,1079610,1079626,2.9,32.5,563,2019672
