qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_95_LinJ.08,LinJ.33,89.655,29,703,728,204308,204336,1.2,34.4,859,1532318
Seq_95_LinJ.08,LinJ.14,88.889,27,15,41,79239,79265,1.2,34.4,859,656132
Seq_95_LinJ.08,LinJ.03,89.286,28,709,735,177326,177299,1.2,34.4,859,389657
Seq_95_LinJ.08,LinJ.34,95.238,21,77,97,207483,207503,1.2,34.4,859,1852095
Seq_95_LinJ.08,LinJ.34,88.889,27,366,392,407772,407798,1.2,34.4,859,1852095
Seq_95_LinJ.08,LinJ.34,87.5,32,140,168,412458,412489,1.2,34.4,859,1852095
Seq_95_LinJ.08,LinJ.06,89.286,28,165,192,477121,477147,1.2,34.4,859,525234
Seq_95_LinJ.08,LinJ.34,95.238,21,77,97,203882,203902,1.2,34.4,859,1852095
Seq_95_LinJ.08,LinJ.23,100.0,17,10,26,663386,663370,4.5,32.5,859,786683
Seq_95_LinJ.08,LinJ.23,95.0,20,587,606,734770,734751,4.5,32.5,859,786683
Seq_95_LinJ.08,LinJ.22,100.0,17,298,314,405300,405316,4.5,32.5,859,782154
Seq_95_LinJ.08,LinJ.21,88.889,27,702,728,334389,334364,4.5,32.5,859,764861
Seq_95_LinJ.08,LinJ.21,86.667,30,56,84,421539,421567,4.5,32.5,859,764861
Seq_95_LinJ.08,LinJ.21,100.0,17,51,67,519072,519088,4.5,32.5,859,764861
Seq_95_LinJ.08,LinJ.16,88.889,27,300,325,138947,138921,4.5,32.5,859,688184
Seq_95_LinJ.08,LinJ.16,91.304,23,291,313,208095,208117,4.5,32.5,859,688184
Seq_95_LinJ.08,LinJ.12,100.0,17,52,68,55141,55157,4.5,32.5,859,593475
Seq_95_LinJ.08,LinJ.04,95.0,20,301,320,52202,52221,4.5,32.5,859,466507
Seq_95_LinJ.08,LinJ.04,95.0,20,301,320,54794,54813,4.5,32.5,859,466507
Seq_95_LinJ.08,LinJ.04,100.0,17,51,67,77969,77985,4.5,32.5,859,466507
Seq_95_LinJ.08,LinJ.04,83.333,36,48,82,143960,143926,4.5,32.5,859,466507
Seq_95_LinJ.08,LinJ.04,100.0,17,713,729,211668,211652,4.5,32.5,859,466507
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,787221,787244,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,790553,790576,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,24538,24516,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,26743,26721,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,28949,28927,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,31155,31133,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,33367,33345,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,35573,35551,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,37781,37759,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,39986,39964,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,42191,42169,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,44396,44374,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,46601,46579,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,48812,48790,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,91.304,23,45,67,51022,51000,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,100.0,17,51,67,134296,134280,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.17,95.0,20,51,70,384632,384651,4.5,32.5,859,690898
Seq_95_LinJ.08,LinJ.36,95.238,21,788,807,53945,53925,4.5,32.5,859,2743073
Seq_95_LinJ.08,LinJ.36,95.238,21,788,807,57575,57555,4.5,32.5,859,2743073
Seq_95_LinJ.08,LinJ.36,95.238,21,788,807,61205,61185,4.5,32.5,859,2743073
Seq_95_LinJ.08,LinJ.36,95.238,21,788,807,64836,64816,4.5,32.5,859,2743073
Seq_95_LinJ.08,LinJ.36,86.667,30,43,71,2076063,2076035,4.5,32.5,859,2743073
Seq_95_LinJ.08,LinJ.36,88.889,27,586,612,2443828,2443853,4.5,32.5,859,2743073
Seq_95_LinJ.08,LinJ.36,95.0,20,338,357,2444701,2444682,4.5,32.5,859,2743073
Seq_95_LinJ.08,LinJ.36,91.304,23,301,323,2586713,2586691,4.5,32.5,859,2743073
Seq_95_LinJ.08,LinJ.34,77.966,59,280,334,661286,661229,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,745808,745831,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.24,100.0,17,298,314,153570,153586,4.5,32.5,859,863815
Seq_95_LinJ.08,LinJ.24,100.0,17,298,314,160747,160763,4.5,32.5,859,863815
Seq_95_LinJ.08,LinJ.24,91.667,24,836,859,666455,666476,4.5,32.5,859,863815
Seq_95_LinJ.08,LinJ.15,95.238,21,47,67,244933,244914,4.5,32.5,859,650324
Seq_95_LinJ.08,LinJ.15,100.0,17,55,71,479928,479944,4.5,32.5,859,650324
Seq_95_LinJ.08,LinJ.03,95.0,20,303,322,114410,114429,4.5,32.5,859,389657
Seq_95_LinJ.08,LinJ.03,100.0,17,51,67,336367,336383,4.5,32.5,859,389657
Seq_95_LinJ.08,LinJ.03,95.0,20,48,67,363366,363347,4.5,32.5,859,389657
Seq_95_LinJ.08,LinJ.35,88.462,26,608,633,1027887,1027862,4.5,32.5,859,2019672
Seq_95_LinJ.08,LinJ.35,86.667,30,502,531,1204827,1204855,4.5,32.5,859,2019672
Seq_95_LinJ.08,LinJ.35,91.304,23,341,363,1553204,1553182,4.5,32.5,859,2019672
Seq_95_LinJ.08,LinJ.35,100.0,17,592,608,1716075,1716059,4.5,32.5,859,2019672
Seq_95_LinJ.08,LinJ.33,100.0,17,376,392,1109696,1109680,4.5,32.5,859,1532318
Seq_95_LinJ.08,LinJ.33,91.667,24,154,177,1121400,1121379,4.5,32.5,859,1532318
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,770782,770805,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,774103,774126,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,777438,777461,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,780565,780588,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,783890,783913,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.07,95.0,20,817,836,367218,367199,4.5,32.5,859,592866
Seq_95_LinJ.08,LinJ.32,88.889,27,290,315,49731,49706,4.5,32.5,859,1544760
Seq_95_LinJ.08,LinJ.32,95.0,20,795,814,756402,756421,4.5,32.5,859,1544760
Seq_95_LinJ.08,LinJ.32,100.0,17,307,323,841768,841784,4.5,32.5,859,1544760
Seq_95_LinJ.08,LinJ.32,95.238,21,15,34,1208569,1208549,4.5,32.5,859,1544760
Seq_95_LinJ.08,LinJ.32,95.0,20,296,315,1536771,1536752,4.5,32.5,859,1544760
Seq_95_LinJ.08,LinJ.30,95.238,21,56,76,333794,333813,4.5,32.5,859,1353302
Seq_95_LinJ.08,LinJ.30,88.889,27,12,37,492359,492333,4.5,32.5,859,1353302
Seq_95_LinJ.08,LinJ.30,88.889,27,12,37,498533,498507,4.5,32.5,859,1353302
Seq_95_LinJ.08,LinJ.30,95.0,20,447,466,942437,942456,4.5,32.5,859,1353302
Seq_95_LinJ.08,LinJ.30,83.333,36,20,54,1280468,1280434,4.5,32.5,859,1353302
Seq_95_LinJ.08,LinJ.27,100.0,17,5,21,270920,270904,4.5,32.5,859,1175412
Seq_95_LinJ.08,LinJ.27,83.784,37,701,737,600886,600853,4.5,32.5,859,1175412
Seq_95_LinJ.08,LinJ.27,95.0,20,454,473,1126509,1126528,4.5,32.5,859,1175412
Seq_95_LinJ.08,LinJ.26,84.848,33,714,745,204553,204585,4.5,32.5,859,1055293
Seq_95_LinJ.08,LinJ.26,95.0,20,202,221,268929,268910,4.5,32.5,859,1055293
Seq_95_LinJ.08,LinJ.26,83.333,36,281,314,926464,926499,4.5,32.5,859,1055293
Seq_95_LinJ.08,LinJ.18,79.167,48,43,89,539895,539941,4.5,32.5,859,720431
Seq_95_LinJ.08,LinJ.18,100.0,17,73,89,619306,619322,4.5,32.5,859,720431
Seq_95_LinJ.08,LinJ.18,100.0,17,73,89,636912,636896,4.5,32.5,859,720431
Seq_95_LinJ.08,LinJ.18,100.0,17,73,89,637799,637783,4.5,32.5,859,720431
Seq_95_LinJ.08,LinJ.18,100.0,17,73,89,688067,688051,4.5,32.5,859,720431
Seq_95_LinJ.08,LinJ.18,100.0,17,73,89,702416,702432,4.5,32.5,859,720431
Seq_95_LinJ.08,LinJ.18,100.0,17,73,89,712087,712103,4.5,32.5,859,720431
Seq_95_LinJ.08,LinJ.18,100.0,17,73,89,712982,712998,4.5,32.5,859,720431
Seq_95_LinJ.08,LinJ.13,100.0,17,51,67,246192,246208,4.5,32.5,859,659814
Seq_95_LinJ.08,LinJ.13,85.294,34,308,339,304954,304923,4.5,32.5,859,659814
Seq_95_LinJ.08,LinJ.09,100.0,17,51,67,415481,415497,4.5,32.5,859,581924
Seq_95_LinJ.08,LinJ.02,95.0,20,473,492,28048,28029,4.5,32.5,859,356299
Seq_95_LinJ.08,LinJ.02,95.238,21,801,821,37772,37753,4.5,32.5,859,356299
Seq_95_LinJ.08,LinJ.02,84.848,33,53,83,308544,308512,4.5,32.5,859,356299
Seq_95_LinJ.08,LinJ.25,86.667,30,80,108,367007,366978,4.5,32.5,859,895083
Seq_95_LinJ.08,LinJ.23,91.667,24,494,516,302742,302765,4.5,32.5,859,786683
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,793887,793910,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,797219,797242,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,800552,800575,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,807350,807373,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,88.889,27,792,817,1617703,1617728,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,749062,749085,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,752319,752342,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.34,91.667,24,48,70,767452,767475,4.5,32.5,859,1852095
Seq_95_LinJ.08,LinJ.04,95.0,20,301,320,49609,49628,4.5,32.5,859,466507
Seq_95_LinJ.08,LinJ.11,83.784,37,57,91,393034,393069,4.5,32.5,859,568611
Seq_95_LinJ.08,LinJ.29,95.238,21,51,71,8600,8581,4.5,32.5,859,1272419
Seq_95_LinJ.08,LinJ.11,95.0,20,785,804,119665,119646,4.5,32.5,859,568611
