qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_313_LinJ.26,LinJ.29,73.684,95,3,97,1127977,1127883,0.014,38.1,148,1272419
Seq_313_LinJ.26,LinJ.29,77.966,59,3,61,1130392,1130450,0.014,38.1,148,1272419
Seq_313_LinJ.26,LinJ.34,82.222,45,18,61,380675,380718,0.014,38.1,148,1852095
Seq_313_LinJ.26,LinJ.29,73.684,95,3,97,1052814,1052720,0.014,38.1,148,1272419
Seq_313_LinJ.26,LinJ.19,78.333,60,39,98,532531,532473,0.014,38.1,148,706124
Seq_313_LinJ.26,LinJ.07,77.586,58,1,58,464740,464797,0.052,36.2,148,592866
Seq_313_LinJ.26,LinJ.19,77.966,59,39,97,609496,609439,0.052,36.2,148,706124
Seq_313_LinJ.26,LinJ.07,77.586,58,1,58,447678,447735,0.052,36.2,148,592866
Seq_313_LinJ.26,LinJ.19,78.571,56,30,85,665717,665771,0.052,36.2,148,706124
Seq_313_LinJ.26,LinJ.19,77.966,59,39,97,673979,673922,0.052,36.2,148,706124
Seq_313_LinJ.26,LinJ.19,78.571,56,30,85,623861,623915,0.052,36.2,148,706124
Seq_313_LinJ.26,LinJ.33,91.667,24,44,67,30919,30942,0.19,34.4,148,1532318
Seq_313_LinJ.26,LinJ.25,87.097,31,47,77,774587,774615,0.19,34.4,148,895083
Seq_313_LinJ.26,LinJ.36,82.927,41,110,148,1565297,1565258,0.19,34.4,148,2743073
Seq_313_LinJ.26,LinJ.29,77.778,54,46,99,810371,810318,0.19,34.4,148,1272419
Seq_313_LinJ.26,LinJ.29,77.778,54,46,99,805237,805184,0.19,34.4,148,1272419
Seq_313_LinJ.26,LinJ.29,77.778,54,46,99,799166,799113,0.19,34.4,148,1272419
Seq_313_LinJ.26,LinJ.07,95.0,20,85,104,563963,563944,0.67,32.5,148,592866
Seq_313_LinJ.26,LinJ.29,72.632,95,3,97,950689,950595,0.67,32.5,148,1272419
Seq_313_LinJ.26,LinJ.18,100.0,17,58,74,186396,186412,0.67,32.5,148,720431
Seq_313_LinJ.26,LinJ.24,77.612,67,21,85,616082,616141,0.67,32.5,148,863815
Seq_313_LinJ.26,LinJ.24,77.612,67,21,85,646411,646352,0.67,32.5,148,863815
Seq_313_LinJ.26,LinJ.25,84.848,33,34,65,218996,218965,0.67,32.5,148,895083
Seq_313_LinJ.26,LinJ.24,77.612,67,21,85,538921,538980,0.67,32.5,148,863815
Seq_313_LinJ.26,LinJ.03,86.667,30,113,141,106267,106239,0.67,32.5,148,389657
Seq_313_LinJ.26,LinJ.01,95.0,20,129,148,40358,40339,0.67,32.5,148,278267
Seq_313_LinJ.26,LinJ.33,100.0,17,42,58,1388497,1388513,0.67,32.5,148,1532318
Seq_313_LinJ.26,LinJ.33,100.0,17,42,58,1357492,1357508,0.67,32.5,148,1532318
Seq_313_LinJ.26,LinJ.33,100.0,17,42,58,1415505,1415521,0.67,32.5,148,1532318
Seq_313_LinJ.26,LinJ.33,100.0,17,42,58,1397750,1397766,0.67,32.5,148,1532318
Seq_313_LinJ.26,LinJ.26,72.381,105,44,148,511644,511746,0.67,32.5,148,1055293
Seq_313_LinJ.26,LinJ.19,94.737,19,117,135,259745,259763,2.4,30.7,148,706124
Seq_313_LinJ.26,LinJ.23,100.0,16,59,74,137855,137840,2.4,30.7,148,786683
Seq_313_LinJ.26,LinJ.28,100.0,16,124,139,1024965,1024980,2.4,30.7,148,1205031
Seq_313_LinJ.26,LinJ.31,100.0,16,59,74,55897,55882,2.4,30.7,148,1529246
Seq_313_LinJ.26,LinJ.30,100.0,16,26,41,1161038,1161023,2.4,30.7,148,1353302
Seq_313_LinJ.26,LinJ.30,100.0,16,26,41,1282156,1282171,2.4,30.7,148,1353302
Seq_313_LinJ.26,LinJ.29,100.0,16,122,137,714115,714100,2.4,30.7,148,1272419
Seq_313_LinJ.26,LinJ.03,95.0,20,91,110,149368,149386,2.4,30.7,148,389657
Seq_313_LinJ.26,LinJ.09,94.737,19,58,76,64128,64110,2.4,30.7,148,581924
Seq_313_LinJ.26,LinJ.09,91.304,23,1,23,65681,65660,2.4,30.7,148,581924
Seq_313_LinJ.26,LinJ.09,91.304,23,1,23,68733,68712,2.4,30.7,148,581924
Seq_313_LinJ.26,LinJ.09,91.304,23,1,23,71786,71765,2.4,30.7,148,581924
Seq_313_LinJ.26,LinJ.30,100.0,16,26,41,1339427,1339442,2.4,30.7,148,1353302
Seq_313_LinJ.26,LinJ.34,100.0,16,43,58,890426,890411,2.4,30.7,148,1852095
Seq_313_LinJ.26,LinJ.09,91.304,23,1,23,73377,73356,2.4,30.7,148,581924
Seq_313_LinJ.26,LinJ.09,91.304,23,1,23,76427,76406,2.4,30.7,148,581924
Seq_313_LinJ.26,LinJ.05,91.304,23,126,147,226870,226849,2.4,30.7,148,467714
Seq_313_LinJ.26,LinJ.05,94.737,19,54,72,239057,239039,2.4,30.7,148,467714
Seq_313_LinJ.26,LinJ.14,91.304,23,125,147,575370,575349,2.4,30.7,148,656132
Seq_313_LinJ.26,LinJ.34,100.0,16,43,58,904274,904259,2.4,30.7,148,1852095
Seq_313_LinJ.26,LinJ.34,100.0,16,43,58,928272,928257,2.4,30.7,148,1852095
Seq_313_LinJ.26,LinJ.33,100.0,16,123,138,803126,803111,2.4,30.7,148,1532318
Seq_313_LinJ.26,LinJ.33,94.737,19,130,148,1481286,1481304,2.4,30.7,148,1532318
Seq_313_LinJ.26,LinJ.21,100.0,16,94,109,182908,182923,2.4,30.7,148,764861
Seq_313_LinJ.26,LinJ.13,100.0,16,60,75,588306,588321,2.4,30.7,148,659814
Seq_313_LinJ.26,LinJ.12,94.444,18,121,138,20292,20275,8.7,28.8,148,593475
Seq_313_LinJ.26,LinJ.11,94.444,18,57,74,70874,70857,8.7,28.8,148,568611
Seq_313_LinJ.26,LinJ.08,90.909,22,11,31,78584,78563,8.7,28.8,148,515747
Seq_313_LinJ.26,LinJ.08,85.185,27,43,69,358525,358551,8.7,28.8,148,515747
Seq_313_LinJ.26,LinJ.06,94.737,19,126,144,495201,495184,8.7,28.8,148,525234
Seq_313_LinJ.26,LinJ.02,100.0,15,1,15,58517,58531,8.7,28.8,148,356299
Seq_313_LinJ.26,LinJ.02,94.444,18,53,70,223176,223193,8.7,28.8,148,356299
Seq_313_LinJ.26,LinJ.02,100.0,15,124,138,245879,245893,8.7,28.8,148,356299
Seq_313_LinJ.26,LinJ.26,88.0,25,55,79,18711,18688,8.7,28.8,148,1055293
Seq_313_LinJ.26,LinJ.26,88.0,25,55,79,24894,24871,8.7,28.8,148,1055293
Seq_313_LinJ.26,LinJ.26,88.0,25,61,85,134691,134713,8.7,28.8,148,1055293
Seq_313_LinJ.26,LinJ.26,90.476,21,1,21,291694,291714,8.7,28.8,148,1055293
Seq_313_LinJ.26,LinJ.26,100.0,15,124,138,416220,416206,8.7,28.8,148,1055293
Seq_313_LinJ.26,LinJ.10,100.0,15,60,74,101817,101803,8.7,28.8,148,588579
Seq_313_LinJ.26,LinJ.34,90.476,21,51,71,890677,890657,8.7,28.8,148,1852095
Seq_313_LinJ.26,LinJ.34,90.476,21,51,71,904525,904505,8.7,28.8,148,1852095
Seq_313_LinJ.26,LinJ.34,90.476,21,51,71,928523,928503,8.7,28.8,148,1852095
Seq_313_LinJ.26,LinJ.34,100.0,15,124,138,1145906,1145920,8.7,28.8,148,1852095
Seq_313_LinJ.26,LinJ.32,100.0,15,124,138,258785,258799,8.7,28.8,148,1544760
Seq_313_LinJ.26,LinJ.32,100.0,15,29,43,775280,775266,8.7,28.8,148,1544760
Seq_313_LinJ.26,LinJ.32,88.0,25,126,148,833756,833732,8.7,28.8,148,1544760
Seq_313_LinJ.26,LinJ.19,94.737,19,126,144,533633,533650,8.7,28.8,148,706124
Seq_313_LinJ.26,LinJ.07,90.476,21,28,48,324012,323992,8.7,28.8,148,592866
Seq_313_LinJ.26,LinJ.07,100.0,15,123,137,433769,433755,8.7,28.8,148,592866
Seq_313_LinJ.26,LinJ.07,85.714,28,42,69,447976,448001,8.7,28.8,148,592866
Seq_313_LinJ.26,LinJ.07,85.714,28,42,69,465038,465063,8.7,28.8,148,592866
Seq_313_LinJ.26,LinJ.34,94.444,18,53,70,31304,31287,8.7,28.8,148,1852095
Seq_313_LinJ.26,LinJ.34,90.476,21,38,58,479463,479483,8.7,28.8,148,1852095
Seq_313_LinJ.26,LinJ.34,88.462,26,117,140,502734,502710,8.7,28.8,148,1852095
Seq_313_LinJ.26,LinJ.07,94.444,18,11,28,473129,473146,8.7,28.8,148,592866
Seq_313_LinJ.26,LinJ.24,100.0,15,122,136,467954,467940,8.7,28.8,148,863815
Seq_313_LinJ.26,LinJ.24,100.0,15,60,74,469799,469813,8.7,28.8,148,863815
Seq_313_LinJ.26,LinJ.24,100.0,15,124,138,581127,581113,8.7,28.8,148,863815
Seq_313_LinJ.26,LinJ.24,100.0,15,124,138,743890,743904,8.7,28.8,148,863815
Seq_313_LinJ.26,LinJ.03,100.0,15,57,71,58874,58888,8.7,28.8,148,389657
Seq_313_LinJ.26,LinJ.03,94.444,18,60,77,112563,112580,8.7,28.8,148,389657
Seq_313_LinJ.26,LinJ.03,94.444,18,88,105,225676,225659,8.7,28.8,148,389657
Seq_313_LinJ.26,LinJ.29,94.737,19,121,139,207089,207072,8.7,28.8,148,1272419
Seq_313_LinJ.26,LinJ.29,94.737,19,121,139,316516,316499,8.7,28.8,148,1272419
Seq_313_LinJ.26,LinJ.29,90.909,22,118,139,342518,342538,8.7,28.8,148,1272419
Seq_313_LinJ.26,LinJ.29,83.333,36,45,76,1226446,1226480,8.7,28.8,148,1272419
Seq_313_LinJ.26,LinJ.29,83.333,36,45,76,1238084,1238050,8.7,28.8,148,1272419
Seq_313_LinJ.26,LinJ.29,83.333,36,45,76,1246519,1246553,8.7,28.8,148,1272419
Seq_313_LinJ.26,LinJ.35,100.0,15,126,140,1669589,1669603,8.7,28.8,148,2019672
Seq_313_LinJ.26,LinJ.23,94.444,18,61,78,50389,50406,8.7,28.8,148,786683
Seq_313_LinJ.26,LinJ.01,94.444,18,20,37,59446,59463,8.7,28.8,148,278267
Seq_313_LinJ.26,LinJ.01,100.0,15,54,68,137021,137007,8.7,28.8,148,278267
Seq_313_LinJ.26,LinJ.01,100.0,15,1,15,220878,220892,8.7,28.8,148,278267
Seq_313_LinJ.26,LinJ.31,90.909,22,64,84,1148570,1148591,8.7,28.8,148,1529246
Seq_313_LinJ.26,LinJ.30,82.857,35,56,90,7676,7707,8.7,28.8,148,1353302
Seq_313_LinJ.26,LinJ.30,94.444,18,25,42,865476,865493,8.7,28.8,148,1353302
Seq_313_LinJ.26,LinJ.30,94.444,18,1,18,1209044,1209061,8.7,28.8,148,1353302
Seq_313_LinJ.26,LinJ.30,88.0,25,50,73,1325919,1325895,8.7,28.8,148,1353302
Seq_313_LinJ.26,LinJ.28,87.5,24,57,80,468559,468536,8.7,28.8,148,1205031
Seq_313_LinJ.26,LinJ.28,100.0,15,124,138,592160,592174,8.7,28.8,148,1205031
Seq_313_LinJ.26,LinJ.36,100.0,15,58,72,50585,50599,8.7,28.8,148,2743073
Seq_313_LinJ.26,LinJ.36,100.0,15,121,135,302541,302527,8.7,28.8,148,2743073
Seq_313_LinJ.26,LinJ.36,100.0,15,78,92,384815,384801,8.7,28.8,148,2743073
Seq_313_LinJ.26,LinJ.36,94.444,18,50,67,1023662,1023679,8.7,28.8,148,2743073
Seq_313_LinJ.26,LinJ.36,100.0,15,59,73,2618993,2619007,8.7,28.8,148,2743073
Seq_313_LinJ.26,LinJ.28,100.0,15,56,70,963039,963025,8.7,28.8,148,1205031
Seq_313_LinJ.26,LinJ.14,100.0,15,124,138,104117,104103,8.7,28.8,148,656132
Seq_313_LinJ.26,LinJ.14,100.0,15,124,138,299362,299348,8.7,28.8,148,656132
Seq_313_LinJ.26,LinJ.13,90.476,21,68,88,290320,290340,8.7,28.8,148,659814
Seq_313_LinJ.26,LinJ.13,100.0,15,1,15,552767,552753,8.7,28.8,148,659814
Seq_313_LinJ.26,LinJ.04,90.476,21,123,143,67138,67158,8.7,28.8,148,466507
Seq_313_LinJ.26,LinJ.04,100.0,15,6,20,206489,206475,8.7,28.8,148,466507
Seq_313_LinJ.26,LinJ.04,90.909,22,123,144,355020,355040,8.7,28.8,148,466507
Seq_313_LinJ.26,LinJ.09,100.0,15,1,15,252077,252063,8.7,28.8,148,581924
Seq_313_LinJ.26,LinJ.05,94.444,18,20,37,140886,140869,8.7,28.8,148,467714
Seq_313_LinJ.26,LinJ.27,94.444,18,20,37,97848,97831,8.7,28.8,148,1175412
Seq_313_LinJ.26,LinJ.27,100.0,15,124,138,640209,640195,8.7,28.8,148,1175412
Seq_313_LinJ.26,LinJ.22,100.0,15,124,138,54843,54857,8.7,28.8,148,782154
Seq_313_LinJ.26,LinJ.20,100.0,15,59,73,59746,59732,8.7,28.8,148,731244
Seq_313_LinJ.26,LinJ.20,79.07,43,58,99,580194,580153,8.7,28.8,148,731244
Seq_313_LinJ.26,LinJ.17,100.0,15,61,75,208961,208975,8.7,28.8,148,690898
Seq_313_LinJ.26,LinJ.17,94.444,18,126,143,518590,518607,8.7,28.8,148,690898
Seq_313_LinJ.26,LinJ.17,94.444,18,20,37,647428,647411,8.7,28.8,148,690898
Seq_313_LinJ.26,LinJ.16,94.737,19,57,74,554616,554634,8.7,28.8,148,688184
Seq_313_LinJ.26,LinJ.15,94.444,18,20,37,363816,363833,8.7,28.8,148,650324
Seq_313_LinJ.26,LinJ.21,100.0,15,124,138,276613,276627,8.7,28.8,148,764861
Seq_313_LinJ.26,LinJ.21,100.0,15,124,138,526071,526057,8.7,28.8,148,764861
Seq_313_LinJ.26,LinJ.21,94.737,19,32,50,644629,644646,8.7,28.8,148,764861
