qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_482_LinJ.33,LinJ.18,91.176,34,40,73,17850,17817,0.000143,47.3,771,720431
Seq_482_LinJ.33,LinJ.18,91.176,34,40,73,79001,78968,0.000143,47.3,771,720431
Seq_482_LinJ.33,LinJ.29,81.356,59,251,308,1246758,1246815,0.000143,47.3,771,1272419
Seq_482_LinJ.33,LinJ.29,81.356,59,251,308,1237845,1237788,0.000143,47.3,771,1272419
Seq_482_LinJ.33,LinJ.12,85.714,42,291,332,546913,546954,0.000513,45.4,771,593475
Seq_482_LinJ.33,LinJ.12,85.714,42,291,332,532556,532597,0.000513,45.4,771,593475
Seq_482_LinJ.33,LinJ.36,86.047,43,40,81,476382,476340,0.000513,45.4,771,2743073
Seq_482_LinJ.33,LinJ.36,86.047,43,40,81,390457,390499,0.000513,45.4,771,2743073
Seq_482_LinJ.33,LinJ.11,86.047,43,93,135,253098,253138,0.000513,45.4,771,568611
Seq_482_LinJ.33,LinJ.11,86.047,43,93,135,343935,343975,0.000513,45.4,771,568611
Seq_482_LinJ.33,LinJ.34,79.412,68,110,177,1273025,1273089,0.000513,45.4,771,1852095
Seq_482_LinJ.33,LinJ.34,79.412,68,110,177,1278969,1279033,0.000513,45.4,771,1852095
Seq_482_LinJ.33,LinJ.26,87.179,39,270,308,110986,110949,0.002,43.6,771,1055293
Seq_482_LinJ.33,LinJ.29,85.714,42,43,83,737160,737119,0.002,43.6,771,1272419
Seq_482_LinJ.33,LinJ.29,81.034,58,28,83,621470,621526,0.002,43.6,771,1272419
Seq_482_LinJ.33,LinJ.29,85.714,42,43,83,721724,721683,0.002,43.6,771,1272419
Seq_482_LinJ.33,LinJ.29,85.714,42,43,83,673343,673302,0.002,43.6,771,1272419
Seq_482_LinJ.33,LinJ.29,84.444,45,40,83,665668,665712,0.002,43.6,771,1272419
Seq_482_LinJ.33,LinJ.29,84.444,45,40,83,596692,596736,0.002,43.6,771,1272419
Seq_482_LinJ.33,LinJ.29,85.714,42,43,83,729444,729403,0.002,43.6,771,1272419
Seq_482_LinJ.33,LinJ.20,72.848,151,199,342,640045,640192,0.002,43.6,771,731244
Seq_482_LinJ.33,LinJ.36,84.091,44,40,83,859557,859600,0.002,43.6,771,2743073
Seq_482_LinJ.33,LinJ.36,87.179,39,40,77,2323422,2323384,0.002,43.6,771,2743073
Seq_482_LinJ.33,LinJ.17,100.0,22,162,183,524668,524689,0.007,41.7,771,690898
Seq_482_LinJ.33,LinJ.33,84.091,44,40,82,984909,984952,0.007,41.7,771,1532318
Seq_482_LinJ.33,LinJ.32,79.661,59,251,309,1441836,1441893,0.007,41.7,771,1544760
Seq_482_LinJ.33,LinJ.17,83.721,43,290,332,524798,524840,0.007,41.7,771,690898
Seq_482_LinJ.33,LinJ.33,84.091,44,40,82,946216,946259,0.007,41.7,771,1532318
Seq_482_LinJ.33,LinJ.35,80.357,56,278,331,1769102,1769047,0.007,41.7,771,2019672
Seq_482_LinJ.33,LinJ.17,82.609,46,404,449,636869,636912,0.024,39.9,771,690898
Seq_482_LinJ.33,LinJ.30,77.333,75,260,331,362224,362296,0.024,39.9,771,1353302
Seq_482_LinJ.33,LinJ.20,90.323,31,297,326,573704,573733,0.024,39.9,771,731244
Seq_482_LinJ.33,LinJ.36,87.879,33,57,89,2501339,2501370,0.086,38.1,771,2743073
Seq_482_LinJ.33,LinJ.36,87.879,33,57,89,2440924,2440893,0.086,38.1,771,2743073
Seq_482_LinJ.33,LinJ.13,84.615,39,270,308,508039,508002,0.086,38.1,771,659814
Seq_482_LinJ.33,LinJ.36,87.879,33,57,89,2569928,2569897,0.086,38.1,771,2743073
Seq_482_LinJ.33,LinJ.13,84.615,39,270,308,596207,596170,0.086,38.1,771,659814
Seq_482_LinJ.33,LinJ.13,84.615,39,270,308,557995,558032,0.086,38.1,771,659814
Seq_482_LinJ.33,LinJ.14,89.655,29,410,438,359571,359543,0.086,38.1,771,656132
Seq_482_LinJ.33,LinJ.09,76.25,80,106,183,42671,42746,0.086,38.1,771,581924
Seq_482_LinJ.33,LinJ.17,82.222,45,407,451,589142,589099,0.086,38.1,771,690898
Seq_482_LinJ.33,LinJ.36,85.714,35,278,312,2637181,2637215,0.086,38.1,771,2743073
Seq_482_LinJ.33,LinJ.33,81.818,44,40,82,1075896,1075939,0.31,36.2,771,1532318
Seq_482_LinJ.33,LinJ.35,79.592,49,26,74,1639446,1639494,0.31,36.2,771,2019672
Seq_482_LinJ.33,LinJ.35,89.286,28,278,305,788360,788333,0.31,36.2,771,2019672
Seq_482_LinJ.33,LinJ.35,77.778,63,30,88,374154,374092,0.31,36.2,771,2019672
Seq_482_LinJ.33,LinJ.35,89.286,28,46,73,1993178,1993205,0.31,36.2,771,2019672
Seq_482_LinJ.33,LinJ.35,87.5,32,100,131,1665180,1665210,0.31,36.2,771,2019672
Seq_482_LinJ.33,LinJ.35,79.592,49,26,74,1664454,1664502,0.31,36.2,771,2019672
Seq_482_LinJ.33,LinJ.35,87.5,32,100,131,1640172,1640202,0.31,36.2,771,2019672
Seq_482_LinJ.33,LinJ.35,89.286,28,278,305,763379,763406,0.31,36.2,771,2019672
Seq_482_LinJ.33,LinJ.35,95.455,22,381,402,664055,664076,0.31,36.2,771,2019672
Seq_482_LinJ.33,LinJ.26,84.211,38,668,705,492020,492055,0.31,36.2,771,1055293
Seq_482_LinJ.33,LinJ.32,78.947,57,33,86,967778,967722,0.31,36.2,771,1544760
Seq_482_LinJ.33,LinJ.12,100.0,19,54,72,283619,283601,0.31,36.2,771,593475
Seq_482_LinJ.33,LinJ.12,100.0,19,54,72,230542,230524,0.31,36.2,771,593475
Seq_482_LinJ.33,LinJ.19,81.818,44,264,307,529270,529228,0.31,36.2,771,706124
Seq_482_LinJ.33,LinJ.19,85.294,34,40,73,112926,112959,0.31,36.2,771,706124
Seq_482_LinJ.33,LinJ.03,100.0,19,405,423,155468,155450,0.31,36.2,771,389657
Seq_482_LinJ.33,LinJ.32,78.947,57,33,86,1028826,1028770,0.31,36.2,771,1544760
Seq_482_LinJ.33,LinJ.10,92.0,25,404,428,208573,208549,0.31,36.2,771,588579
Seq_482_LinJ.33,LinJ.07,95.455,22,410,431,359735,359756,0.31,36.2,771,592866
Seq_482_LinJ.33,LinJ.19,85.294,34,40,73,108421,108454,0.31,36.2,771,706124
Seq_482_LinJ.33,LinJ.13,95.652,23,410,431,198061,198083,0.31,36.2,771,659814
Seq_482_LinJ.33,LinJ.22,82.051,39,294,332,262907,262869,1.1,34.4,771,782154
Seq_482_LinJ.33,LinJ.06,100.0,18,296,313,49572,49555,1.1,34.4,771,525234
Seq_482_LinJ.33,LinJ.35,77.778,63,251,308,219876,219937,1.1,34.4,771,2019672
Seq_482_LinJ.33,LinJ.24,79.592,49,259,307,645816,645769,1.1,34.4,771,863815
Seq_482_LinJ.33,LinJ.30,72.656,128,150,274,1127691,1127811,1.1,34.4,771,1353302
Seq_482_LinJ.33,LinJ.33,86.667,30,278,307,539233,539262,1.1,34.4,771,1532318
Seq_482_LinJ.33,LinJ.23,80.435,46,260,305,536945,536901,1.1,34.4,771,786683
Seq_482_LinJ.33,LinJ.19,100.0,18,434,451,547753,547736,1.1,34.4,771,706124
Seq_482_LinJ.33,LinJ.28,77.419,62,283,341,992722,992662,1.1,34.4,771,1205031
Seq_482_LinJ.33,LinJ.28,78.182,55,56,110,1154642,1154590,1.1,34.4,771,1205031
Seq_482_LinJ.33,LinJ.18,87.097,31,342,371,61504,61533,1.1,34.4,771,720431
Seq_482_LinJ.33,LinJ.20,95.238,21,407,427,618464,618484,1.1,34.4,771,731244
Seq_482_LinJ.33,LinJ.36,95.455,22,349,370,144952,144972,1.1,34.4,771,2743073
Seq_482_LinJ.33,LinJ.36,87.097,31,58,88,853624,853652,1.1,34.4,771,2743073
Seq_482_LinJ.33,LinJ.36,100.0,18,487,504,1687318,1687301,1.1,34.4,771,2743073
Seq_482_LinJ.33,LinJ.34,78.846,52,259,309,1568897,1568947,1.1,34.4,771,1852095
Seq_482_LinJ.33,LinJ.27,92.0,25,411,435,193690,193667,1.1,34.4,771,1175412
Seq_482_LinJ.33,LinJ.27,87.097,31,347,377,500739,500767,1.1,34.4,771,1175412
Seq_482_LinJ.33,LinJ.24,79.592,49,259,307,539516,539563,1.1,34.4,771,863815
Seq_482_LinJ.33,LinJ.24,79.592,49,259,307,616677,616724,1.1,34.4,771,863815
Seq_482_LinJ.33,LinJ.22,82.5,40,142,181,62505,62469,4.0,32.5,771,782154
Seq_482_LinJ.33,LinJ.22,100.0,17,379,395,494522,494506,4.0,32.5,771,782154
Seq_482_LinJ.33,LinJ.22,95.0,20,404,423,540073,540092,4.0,32.5,771,782154
Seq_482_LinJ.33,LinJ.22,95.238,21,350,370,627514,627495,4.0,32.5,771,782154
Seq_482_LinJ.33,LinJ.08,86.667,30,218,247,122756,122784,4.0,32.5,771,515747
Seq_482_LinJ.33,LinJ.33,100.0,17,340,356,384133,384149,4.0,32.5,771,1532318
Seq_482_LinJ.33,LinJ.33,95.0,20,351,370,875287,875268,4.0,32.5,771,1532318
Seq_482_LinJ.33,LinJ.36,84.848,33,409,439,528113,528081,4.0,32.5,771,2743073
Seq_482_LinJ.33,LinJ.36,95.238,21,667,687,1078072,1078091,4.0,32.5,771,2743073
Seq_482_LinJ.33,LinJ.18,91.304,23,161,183,235106,235084,4.0,32.5,771,720431
Seq_482_LinJ.33,LinJ.18,91.304,23,161,183,288185,288207,4.0,32.5,771,720431
Seq_482_LinJ.33,LinJ.18,100.0,17,155,171,402661,402677,4.0,32.5,771,720431
Seq_482_LinJ.33,LinJ.29,95.0,20,289,308,804711,804692,4.0,32.5,771,1272419
Seq_482_LinJ.33,LinJ.29,95.0,20,289,308,809845,809826,4.0,32.5,771,1272419
Seq_482_LinJ.33,LinJ.29,89.286,28,151,176,927220,927194,4.0,32.5,771,1272419
Seq_482_LinJ.33,LinJ.18,91.304,23,370,392,27877,27899,4.0,32.5,771,720431
Seq_482_LinJ.33,LinJ.18,100.0,17,405,421,51453,51437,4.0,32.5,771,720431
Seq_482_LinJ.33,LinJ.26,82.051,39,294,332,619600,619636,4.0,32.5,771,1055293
Seq_482_LinJ.33,LinJ.29,95.0,20,404,423,555706,555725,4.0,32.5,771,1272419
Seq_482_LinJ.33,LinJ.29,95.0,20,289,308,798640,798621,4.0,32.5,771,1272419
Seq_482_LinJ.33,LinJ.31,100.0,17,289,305,345925,345909,4.0,32.5,771,1529246
Seq_482_LinJ.33,LinJ.31,100.0,17,289,305,346842,346826,4.0,32.5,771,1529246
Seq_482_LinJ.33,LinJ.31,95.0,20,352,371,955801,955820,4.0,32.5,771,1529246
Seq_482_LinJ.33,LinJ.32,76.562,64,120,183,176897,176837,4.0,32.5,771,1544760
Seq_482_LinJ.33,LinJ.32,78.182,55,120,174,196018,196069,4.0,32.5,771,1544760
Seq_482_LinJ.33,LinJ.32,84.848,33,397,428,213351,213383,4.0,32.5,771,1544760
Seq_482_LinJ.33,LinJ.32,78.182,55,120,174,244708,244759,4.0,32.5,771,1544760
Seq_482_LinJ.33,LinJ.17,95.0,20,429,448,198580,198599,4.0,32.5,771,690898
Seq_482_LinJ.33,LinJ.30,95.0,20,637,656,113850,113831,4.0,32.5,771,1353302
Seq_482_LinJ.33,LinJ.30,95.0,20,158,177,288598,288617,4.0,32.5,771,1353302
Seq_482_LinJ.33,LinJ.30,88.889,27,372,397,845434,845408,4.0,32.5,771,1353302
Seq_482_LinJ.33,LinJ.30,100.0,17,354,370,1130534,1130550,4.0,32.5,771,1353302
Seq_482_LinJ.33,LinJ.35,95.238,21,164,183,373393,373373,4.0,32.5,771,2019672
Seq_482_LinJ.33,LinJ.35,100.0,17,353,369,398083,398067,4.0,32.5,771,2019672
Seq_482_LinJ.33,LinJ.35,100.0,17,233,249,954209,954225,4.0,32.5,771,2019672
Seq_482_LinJ.33,LinJ.35,100.0,17,476,492,973593,973609,4.0,32.5,771,2019672
Seq_482_LinJ.33,LinJ.12,95.0,20,404,423,268215,268234,4.0,32.5,771,593475
Seq_482_LinJ.33,LinJ.09,83.784,37,296,332,162974,162942,4.0,32.5,771,581924
Seq_482_LinJ.33,LinJ.09,100.0,17,130,146,529354,529338,4.0,32.5,771,581924
Seq_482_LinJ.33,LinJ.21,95.0,20,404,423,278999,278980,4.0,32.5,771,764861
Seq_482_LinJ.33,LinJ.21,91.304,23,407,429,285553,285575,4.0,32.5,771,764861
Seq_482_LinJ.33,LinJ.21,86.667,30,88,117,646855,646827,4.0,32.5,771,764861
Seq_482_LinJ.33,LinJ.21,86.667,30,88,117,682423,682395,4.0,32.5,771,764861
Seq_482_LinJ.33,LinJ.23,73.077,104,206,308,190884,190785,4.0,32.5,771,786683
Seq_482_LinJ.33,LinJ.23,77.586,58,251,307,699140,699085,4.0,32.5,771,786683
Seq_482_LinJ.33,LinJ.23,77.586,58,251,307,775841,775896,4.0,32.5,771,786683
Seq_482_LinJ.33,LinJ.19,77.193,57,260,316,414066,414121,4.0,32.5,771,706124
Seq_482_LinJ.33,LinJ.19,95.0,20,404,423,466821,466840,4.0,32.5,771,706124
Seq_482_LinJ.33,LinJ.10,95.238,21,266,285,90426,90446,4.0,32.5,771,588579
Seq_482_LinJ.33,LinJ.20,74.713,87,91,176,281424,281504,4.0,32.5,771,731244
Seq_482_LinJ.33,LinJ.20,74.713,87,91,176,301994,302074,4.0,32.5,771,731244
Seq_482_LinJ.33,LinJ.20,80.952,42,410,451,688290,688251,4.0,32.5,771,731244
Seq_482_LinJ.33,LinJ.34,88.889,27,61,85,1007174,1007148,4.0,32.5,771,1852095
Seq_482_LinJ.33,LinJ.34,88.889,27,61,85,1014353,1014327,4.0,32.5,771,1852095
Seq_482_LinJ.33,LinJ.34,88.889,27,61,85,1042765,1042739,4.0,32.5,771,1852095
Seq_482_LinJ.33,LinJ.28,88.462,26,282,307,200974,200949,4.0,32.5,771,1205031
Seq_482_LinJ.33,LinJ.28,75.676,74,101,172,509608,509678,4.0,32.5,771,1205031
Seq_482_LinJ.33,LinJ.28,75.676,74,101,172,516231,516301,4.0,32.5,771,1205031
Seq_482_LinJ.33,LinJ.28,75.676,74,101,172,519456,519526,4.0,32.5,771,1205031
Seq_482_LinJ.33,LinJ.34,91.667,24,134,157,892640,892662,4.0,32.5,771,1852095
