qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_57_LinJ.08,LinJ.34,71.724,290,549,825,200229,200516,2.92e-10,67.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,88.889,54,641,694,822330,822277,2.92e-10,67.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,88.889,54,641,694,819563,819510,2.92e-10,67.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,75.0,152,1249,1398,756864,756716,1.05e-09,65.8,2018,1852095
Seq_57_LinJ.08,LinJ.34,84.615,65,1036,1100,204278,204342,1.05e-09,65.8,2018,1852095
Seq_57_LinJ.08,LinJ.34,84.615,65,1036,1100,200695,200759,1.05e-09,65.8,2018,1852095
Seq_57_LinJ.08,LinJ.08,77.885,104,997,1100,343020,343123,1.05e-09,65.8,2018,515747
Seq_57_LinJ.08,LinJ.34,75.0,152,1249,1398,760860,760712,1.05e-09,65.8,2018,1852095
Seq_57_LinJ.08,LinJ.34,75.0,152,1249,1398,764765,764617,1.05e-09,65.8,2018,1852095
Seq_57_LinJ.08,LinJ.34,76.119,134,1632,1765,742807,742680,1.05e-09,65.8,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,788415,788346,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,785084,785015,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,89.796,49,1028,1076,824689,824641,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,89.796,49,1028,1076,821922,821874,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,801743,801674,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,798412,798343,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,795081,795012,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,791747,791678,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,80.723,83,624,705,778534,778453,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,781753,781684,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,771974,771905,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,775286,775217,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,765419,765350,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,761514,761445,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.333,72,624,694,757515,757447,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,753512,753443,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,750255,750186,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,747001,746932,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,89.796,49,1028,1076,819155,819107,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,89.796,49,1028,1076,816388,816340,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,83.099,71,624,694,768645,768576,3.78e-09,63.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,779035,778938,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,782354,782257,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,785685,785588,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,789017,788920,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,792349,792252,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,795682,795585,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,799014,798917,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,87.037,54,641,694,811275,811222,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,87.037,54,641,694,814029,813976,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,772572,772475,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,769246,769149,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,765915,765818,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,762009,761912,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,758102,758005,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,754113,754016,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,750752,750655,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,744241,744144,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.571,98,68,162,747497,747400,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,79.57,93,68,154,775882,775790,1.36e-08,62.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,88.889,45,333,377,199876,199920,6.32e-07,56.5,2018,1852095
Seq_57_LinJ.08,LinJ.34,77.778,108,1677,1780,515302,515203,6.32e-07,56.5,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.022,91,1927,2016,429114,429201,2.27e-06,54.7,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.022,91,1927,2016,437921,438008,2.27e-06,54.7,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.022,91,1927,2016,433539,433627,2.27e-06,54.7,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.022,91,1927,2016,446721,446809,2.27e-06,54.7,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.022,91,1927,2016,442302,442390,2.27e-06,54.7,2018,1852095
Seq_57_LinJ.08,LinJ.34,80.282,71,1458,1528,749398,749328,2.27e-06,54.7,2018,1852095
Seq_57_LinJ.08,LinJ.34,80.282,71,1458,1528,746144,746074,2.27e-06,54.7,2018,1852095
Seq_57_LinJ.08,LinJ.34,80.282,71,1458,1528,752655,752585,2.27e-06,54.7,2018,1852095
Seq_57_LinJ.08,LinJ.29,94.118,34,377,410,572741,572774,8.18e-06,52.8,2018,1272419
Seq_57_LinJ.08,LinJ.29,94.118,34,377,410,579144,579177,8.18e-06,52.8,2018,1272419
Seq_57_LinJ.08,LinJ.29,94.118,34,377,410,560010,560043,8.18e-06,52.8,2018,1272419
Seq_57_LinJ.08,LinJ.29,94.118,34,377,410,566375,566408,8.18e-06,52.8,2018,1272419
Seq_57_LinJ.08,LinJ.29,80.952,63,1463,1525,574102,574164,2.94e-05,51.0,2018,1272419
Seq_57_LinJ.08,LinJ.08,74.775,111,990,1100,337838,337948,2.94e-05,51.0,2018,515747
Seq_57_LinJ.08,LinJ.34,93.939,33,333,365,440530,440562,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,93.939,33,333,365,444912,444944,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,93.939,33,333,365,449331,449363,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,93.939,33,333,365,422945,422977,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,80.303,66,1036,1101,207878,207943,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,76.471,102,1916,2016,201472,201569,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,79.71,69,1463,1531,424353,424421,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,77.419,93,1916,2007,205055,205143,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,93.939,33,333,365,431723,431755,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,93.939,33,333,365,427331,427363,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,93.939,33,333,365,436149,436181,2.94e-05,51.0,2018,1852095
Seq_57_LinJ.08,LinJ.34,86.364,44,1485,1528,807660,807617,0.000106,49.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,79.412,68,1033,1100,445881,445948,0.000106,49.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,79.412,68,1033,1100,450300,450367,0.000106,49.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,86.364,44,1462,1505,204710,204753,0.000106,49.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.873,71,1458,1528,756654,756584,0.000106,49.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.417,48,1030,1076,801320,801274,0.000106,49.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.873,71,1458,1528,764554,764484,0.000106,49.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,86.364,44,1462,1505,201127,201170,0.000106,49.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,78.873,71,1458,1528,760649,760579,0.000106,49.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,79.412,68,1033,1100,432700,432767,0.000106,49.1,2018,1852095
Seq_57_LinJ.08,LinJ.34,76.923,91,1927,2016,451140,451226,0.000381,47.3,2018,1852095
Seq_57_LinJ.08,LinJ.34,76.923,91,1927,2016,424721,424807,0.000381,47.3,2018,1852095
Seq_57_LinJ.08,LinJ.34,76.923,91,1927,2016,515125,515039,0.000381,47.3,2018,1852095
Seq_57_LinJ.08,LinJ.34,76.768,99,1686,1780,433371,433461,0.001,45.4,2018,1852095
Seq_57_LinJ.08,LinJ.31,78.082,73,1884,1955,151976,151905,0.001,45.4,2018,1529246
Seq_57_LinJ.08,LinJ.34,76.768,99,1686,1780,446553,446643,0.001,45.4,2018,1852095
Seq_57_LinJ.08,LinJ.34,76.768,99,1686,1780,437753,437843,0.001,45.4,2018,1852095
Seq_57_LinJ.08,LinJ.34,76.768,99,1686,1780,450972,451062,0.001,45.4,2018,1852095
Seq_57_LinJ.08,LinJ.34,77.027,74,1458,1531,450728,450801,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.29,76.923,78,1024,1100,560929,561005,0.005,43.6,2018,1272419
Seq_57_LinJ.08,LinJ.29,76.923,78,1024,1100,573660,573736,0.005,43.6,2018,1272419
Seq_57_LinJ.08,LinJ.29,76.923,78,1024,1100,580063,580139,0.005,43.6,2018,1272419
Seq_57_LinJ.08,LinJ.34,77.027,74,1458,1531,446309,446382,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,77.027,74,1458,1531,433128,433201,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,801809,801768,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,798478,798437,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,757581,757540,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,761580,761539,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,765485,765444,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,753578,753537,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,743810,743769,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,747067,747026,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,750321,750280,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.366,41,1036,1076,743376,743336,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,788481,788440,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,791813,791772,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,795147,795106,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,785150,785109,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,768711,768670,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,781819,781778,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,778600,778559,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,85.714,42,546,585,772040,771999,0.005,43.6,2018,1852095
Seq_57_LinJ.08,LinJ.34,96.0,25,546,570,775353,775329,0.018,41.7,2018,1852095
Seq_57_LinJ.08,LinJ.34,81.034,58,769,825,207648,207700,0.018,41.7,2018,1852095
Seq_57_LinJ.08,LinJ.34,80.0,55,1916,1970,208649,208703,0.018,41.7,2018,1852095
Seq_57_LinJ.08,LinJ.29,82.609,46,1038,1083,567311,567356,0.018,41.7,2018,1272419
Seq_57_LinJ.08,LinJ.29,92.857,28,1779,1806,385822,385848,0.064,39.9,2018,1272419
Seq_57_LinJ.08,LinJ.17,88.235,34,349,380,403283,403250,0.064,39.9,2018,690898
Seq_57_LinJ.08,LinJ.34,75.758,99,1686,1780,442134,442224,0.064,39.9,2018,1852095
Seq_57_LinJ.08,LinJ.07,92.593,27,1447,1473,196347,196321,0.064,39.9,2018,592866
Seq_57_LinJ.08,LinJ.34,75.758,99,1686,1780,424553,424643,0.064,39.9,2018,1852095
Seq_57_LinJ.08,LinJ.34,75.758,99,1686,1780,428946,429036,0.064,39.9,2018,1852095
Seq_57_LinJ.08,LinJ.08,89.655,29,1779,1807,343703,343731,0.23,38.1,2018,515747
Seq_57_LinJ.08,LinJ.31,100.0,20,1979,1998,727207,727188,0.23,38.1,2018,1529246
Seq_57_LinJ.08,LinJ.14,95.833,24,1718,1741,625843,625821,0.23,38.1,2018,656132
Seq_57_LinJ.08,LinJ.06,86.111,36,828,861,161025,160990,0.23,38.1,2018,525234
Seq_57_LinJ.08,LinJ.34,87.5,32,832,863,847562,847593,0.23,38.1,2018,1852095
