qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_339_LinJ.28,LinJ.13,77.966,59,113,169,170635,170577,0.23,36.2,586,659814
Seq_339_LinJ.28,LinJ.13,87.097,31,241,271,207364,207394,0.23,36.2,586,659814
Seq_339_LinJ.28,LinJ.34,89.655,29,240,267,503168,503140,0.23,36.2,586,1852095
Seq_339_LinJ.28,LinJ.16,71.348,178,1,172,390941,390770,0.23,36.2,586,688184
Seq_339_LinJ.28,LinJ.16,95.455,22,44,65,266215,266194,0.23,36.2,586,688184
Seq_339_LinJ.28,LinJ.16,89.286,28,247,274,250288,250315,0.23,36.2,586,688184
Seq_339_LinJ.28,LinJ.16,71.023,176,1,172,436406,436577,0.23,36.2,586,688184
Seq_339_LinJ.28,LinJ.15,92.308,26,41,65,459748,459723,0.23,36.2,586,650324
Seq_339_LinJ.28,LinJ.31,80.0,50,115,163,98930,98978,0.23,36.2,586,1529246
Seq_339_LinJ.28,LinJ.33,87.097,31,40,70,193597,193569,0.84,34.4,586,1532318
Seq_339_LinJ.28,LinJ.18,95.455,22,37,58,318107,318087,0.84,34.4,586,720431
Seq_339_LinJ.28,LinJ.04,100.0,18,39,56,357908,357925,0.84,34.4,586,466507
Seq_339_LinJ.28,LinJ.30,91.667,24,240,263,395699,395676,0.84,34.4,586,1353302
Seq_339_LinJ.28,LinJ.02,91.667,24,250,273,214422,214445,0.84,34.4,586,356299
Seq_339_LinJ.28,LinJ.35,89.286,28,38,65,1660501,1660526,0.84,34.4,586,2019672
Seq_339_LinJ.28,LinJ.29,89.286,28,39,66,183768,183742,0.84,34.4,586,1272419
Seq_339_LinJ.28,LinJ.23,80.0,45,108,152,288250,288294,0.84,34.4,586,786683
Seq_339_LinJ.28,LinJ.23,83.333,36,193,228,537140,537175,0.84,34.4,586,786683
Seq_339_LinJ.28,LinJ.08,91.667,24,251,274,276321,276344,0.84,34.4,586,515747
Seq_339_LinJ.28,LinJ.23,80.0,45,108,152,322899,322943,0.84,34.4,586,786683
Seq_339_LinJ.28,LinJ.29,86.667,30,40,69,588819,588848,0.84,34.4,586,1272419
Seq_339_LinJ.28,LinJ.29,92.0,25,46,69,742799,742775,0.84,34.4,586,1272419
Seq_339_LinJ.28,LinJ.30,80.952,42,127,168,815672,815712,3.0,32.5,586,1353302
Seq_339_LinJ.28,LinJ.14,88.889,27,251,276,306912,306938,3.0,32.5,586,656132
Seq_339_LinJ.28,LinJ.14,95.0,20,260,279,617772,617791,3.0,32.5,586,656132
Seq_339_LinJ.28,LinJ.19,100.0,17,40,56,172734,172718,3.0,32.5,586,706124
Seq_339_LinJ.28,LinJ.21,95.238,21,77,96,474398,474378,3.0,32.5,586,764861
Seq_339_LinJ.28,LinJ.30,95.238,21,77,96,954501,954481,3.0,32.5,586,1353302
Seq_339_LinJ.28,LinJ.14,100.0,17,22,38,200488,200504,3.0,32.5,586,656132
Seq_339_LinJ.28,LinJ.32,95.238,21,77,96,968115,968095,3.0,32.5,586,1544760
Seq_339_LinJ.28,LinJ.34,81.579,38,132,169,1424612,1424575,3.0,32.5,586,1852095
Seq_339_LinJ.28,LinJ.34,81.579,38,132,169,1403088,1403051,3.0,32.5,586,1852095
Seq_339_LinJ.28,LinJ.34,81.579,38,132,169,1395525,1395488,3.0,32.5,586,1852095
Seq_339_LinJ.28,LinJ.34,81.579,38,132,169,1383480,1383443,3.0,32.5,586,1852095
Seq_339_LinJ.28,LinJ.34,81.579,38,132,169,1375915,1375878,3.0,32.5,586,1852095
Seq_339_LinJ.28,LinJ.34,81.579,38,132,169,1363871,1363834,3.0,32.5,586,1852095
Seq_339_LinJ.28,LinJ.34,81.579,38,132,169,1356351,1356314,3.0,32.5,586,1852095
Seq_339_LinJ.28,LinJ.18,100.0,17,7,23,288262,288246,3.0,32.5,586,720431
Seq_339_LinJ.28,LinJ.13,88.889,27,59,84,296667,296642,3.0,32.5,586,659814
Seq_339_LinJ.28,LinJ.18,100.0,17,7,23,235029,235045,3.0,32.5,586,720431
Seq_339_LinJ.28,LinJ.27,76.271,59,113,171,474004,473946,3.0,32.5,586,1175412
Seq_339_LinJ.28,LinJ.27,76.271,59,113,171,464234,464292,3.0,32.5,586,1175412
Seq_339_LinJ.28,LinJ.13,95.0,20,45,64,131951,131932,3.0,32.5,586,659814
Seq_339_LinJ.28,LinJ.27,76.271,59,113,171,440158,440216,3.0,32.5,586,1175412
Seq_339_LinJ.28,LinJ.30,100.0,17,256,272,297586,297602,3.0,32.5,586,1353302
Seq_339_LinJ.28,LinJ.35,100.0,17,155,171,922811,922795,3.0,32.5,586,2019672
Seq_339_LinJ.28,LinJ.29,95.0,20,3,22,950109,950128,3.0,32.5,586,1272419
Seq_339_LinJ.28,LinJ.29,100.0,17,40,56,505015,505031,3.0,32.5,586,1272419
Seq_339_LinJ.28,LinJ.35,80.435,46,108,152,1665216,1665173,3.0,32.5,586,2019672
Seq_339_LinJ.28,LinJ.35,80.435,46,108,152,1640208,1640165,3.0,32.5,586,2019672
Seq_339_LinJ.28,LinJ.35,95.238,21,77,96,443565,443585,3.0,32.5,586,2019672
Seq_339_LinJ.28,LinJ.29,95.0,20,3,22,996355,996374,3.0,32.5,586,1272419
Seq_339_LinJ.28,LinJ.29,95.0,20,3,22,1000295,1000314,3.0,32.5,586,1272419
Seq_339_LinJ.28,LinJ.29,95.0,20,3,22,988471,988490,3.0,32.5,586,1272419
Seq_339_LinJ.28,LinJ.23,95.238,21,77,96,247287,247267,3.0,32.5,586,786683
Seq_339_LinJ.28,LinJ.29,95.0,20,3,22,992414,992433,3.0,32.5,586,1272419
Seq_339_LinJ.28,LinJ.08,100.0,17,7,23,65901,65885,3.0,32.5,586,515747
Seq_339_LinJ.28,LinJ.31,100.0,17,154,170,520514,520530,3.0,32.5,586,1529246
Seq_339_LinJ.28,LinJ.36,100.0,17,40,56,1737202,1737218,3.0,32.5,586,2743073
