qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_488_LinJ.33,LinJ.27,100.0,17,432,448,261282,261298,2.9,32.5,565,1175412
Seq_488_LinJ.33,LinJ.27,91.304,23,235,257,825225,825203,2.9,32.5,565,1175412
Seq_488_LinJ.33,LinJ.27,100.0,17,436,452,946264,946248,2.9,32.5,565,1175412
Seq_488_LinJ.33,LinJ.34,100.0,17,116,132,316006,315990,2.9,32.5,565,1852095
Seq_488_LinJ.33,LinJ.34,95.238,21,428,448,358081,358062,2.9,32.5,565,1852095
Seq_488_LinJ.33,LinJ.34,95.0,20,235,254,1351856,1351875,2.9,32.5,565,1852095
Seq_488_LinJ.33,LinJ.34,82.5,40,221,258,1478544,1478582,2.9,32.5,565,1852095
Seq_488_LinJ.33,LinJ.20,88.889,27,233,258,31975,31950,2.9,32.5,565,731244
Seq_488_LinJ.33,LinJ.21,84.848,33,422,453,263962,263931,2.9,32.5,565,764861
Seq_488_LinJ.33,LinJ.21,88.889,27,419,445,276879,276903,2.9,32.5,565,764861
Seq_488_LinJ.33,LinJ.21,89.286,28,346,373,283604,283580,2.9,32.5,565,764861
Seq_488_LinJ.33,LinJ.21,100.0,17,431,447,428472,428488,2.9,32.5,565,764861
Seq_488_LinJ.33,LinJ.12,95.238,21,233,253,215263,215244,2.9,32.5,565,593475
Seq_488_LinJ.33,LinJ.07,88.889,27,439,463,363142,363116,2.9,32.5,565,592866
Seq_488_LinJ.33,LinJ.36,100.0,17,419,435,38881,38865,2.9,32.5,565,2743073
Seq_488_LinJ.33,LinJ.36,91.667,24,426,449,1133896,1133874,2.9,32.5,565,2743073
Seq_488_LinJ.33,LinJ.36,95.0,20,239,258,1510154,1510173,2.9,32.5,565,2743073
Seq_488_LinJ.33,LinJ.36,86.667,30,229,258,2381662,2381690,2.9,32.5,565,2743073
Seq_488_LinJ.33,LinJ.25,86.207,29,421,449,181382,181410,2.9,32.5,565,895083
Seq_488_LinJ.33,LinJ.16,100.0,17,235,251,308222,308238,2.9,32.5,565,688184
Seq_488_LinJ.33,LinJ.15,91.667,24,427,448,402143,402120,2.9,32.5,565,650324
Seq_488_LinJ.33,LinJ.15,95.0,20,427,446,522389,522408,2.9,32.5,565,650324
Seq_488_LinJ.33,LinJ.15,95.0,20,427,446,526114,526133,2.9,32.5,565,650324
Seq_488_LinJ.33,LinJ.15,95.0,20,427,446,529836,529855,2.9,32.5,565,650324
Seq_488_LinJ.33,LinJ.04,83.784,37,218,252,283195,283229,2.9,32.5,565,466507
Seq_488_LinJ.33,LinJ.14,95.0,20,209,228,214874,214893,2.9,32.5,565,656132
Seq_488_LinJ.33,LinJ.09,95.238,21,232,251,411189,411209,2.9,32.5,565,581924
Seq_488_LinJ.33,LinJ.28,95.0,20,427,446,168745,168726,2.9,32.5,565,1205031
Seq_488_LinJ.33,LinJ.24,100.0,17,433,449,716631,716615,2.9,32.5,565,863815
Seq_488_LinJ.33,LinJ.24,100.0,17,435,451,729537,729553,2.9,32.5,565,863815
Seq_488_LinJ.33,LinJ.15,100.0,17,222,238,62878,62862,2.9,32.5,565,650324
Seq_488_LinJ.33,LinJ.15,95.0,20,234,253,231073,231092,2.9,32.5,565,650324
Seq_488_LinJ.33,LinJ.08,95.0,20,235,254,191088,191107,2.9,32.5,565,515747
Seq_488_LinJ.33,LinJ.08,100.0,17,436,452,485511,485527,2.9,32.5,565,515747
Seq_488_LinJ.33,LinJ.33,100.0,17,467,483,229595,229579,2.9,32.5,565,1532318
