qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_548_LinJ.34,LinJ.34,79.235,183,1459,1639,450678,450498,1.41e-27,124.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,79.235,183,1459,1639,446259,446079,1.41e-27,124.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,78.889,180,1461,1639,752707,752885,1.83e-26,121.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,78.889,180,1461,1639,746196,746374,1.83e-26,121.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,78.889,180,1461,1639,749450,749628,1.83e-26,121.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,78.125,192,1450,1639,424307,424118,6.57e-26,119.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,82.27,141,276,414,890341,890476,8.5e-25,115.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,82.27,141,276,414,904189,904324,8.5e-25,115.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,82.27,141,276,414,928187,928322,8.5e-25,115.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,78.09,178,1465,1639,201067,200893,1.42e-22,108.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,78.09,178,1465,1639,204650,204476,1.42e-22,108.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,78.846,156,1480,1634,800960,801114,1.8400000000000002e-21,104.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,78.71,155,1461,1614,810489,810642,6.610000000000001e-21,102.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,78.71,155,1461,1614,813243,813396,6.610000000000001e-21,102.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,76.757,185,1465,1647,208244,208062,2.38e-20,100.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,89.189,74,69,142,686755,686828,3.98e-18,93.5,1671,1852095
Seq_548_LinJ.34,LinJ.34,76.437,174,456,628,206218,206048,1.43e-17,91.6,1671,1852095
Seq_548_LinJ.34,LinJ.34,76.437,174,456,628,202622,202452,1.43e-17,91.6,1671,1852095
Seq_548_LinJ.34,LinJ.34,89.041,73,60,132,903928,903999,5.15e-17,89.8,1671,1852095
Seq_548_LinJ.34,LinJ.34,76.331,169,1459,1626,742998,743165,5.15e-17,89.8,1671,1852095
Seq_548_LinJ.34,LinJ.34,89.041,73,60,132,890080,890151,5.15e-17,89.8,1671,1852095
Seq_548_LinJ.34,LinJ.34,89.041,73,60,132,927926,927997,5.15e-17,89.8,1671,1852095
Seq_548_LinJ.34,LinJ.34,80.342,117,3,117,513770,513885,6.66e-16,86.1,1671,1852095
Seq_548_LinJ.34,LinJ.08,76.074,163,1461,1622,296005,295844,2.4e-15,84.2,1671,515747
Seq_548_LinJ.34,LinJ.34,75.862,174,456,628,209586,209417,2.4e-15,84.2,1671,1852095
Seq_548_LinJ.34,LinJ.08,75.926,162,1461,1621,314358,314198,8.62e-15,82.4,1671,515747
Seq_548_LinJ.34,LinJ.08,75.926,162,1461,1621,290381,290221,8.62e-15,82.4,1671,515747
Seq_548_LinJ.34,LinJ.34,76.433,157,1461,1614,824314,824467,3.1e-14,80.5,1671,1852095
Seq_548_LinJ.34,LinJ.34,76.433,157,1461,1614,818780,818933,3.1e-14,80.5,1671,1852095
Seq_548_LinJ.34,LinJ.34,76.433,157,1461,1614,821548,821701,3.1e-14,80.5,1671,1852095
Seq_548_LinJ.34,LinJ.34,76.433,157,1461,1614,816013,816166,3.1e-14,80.5,1671,1852095
Seq_548_LinJ.34,LinJ.34,75.0,168,1472,1638,760712,760878,4.01e-13,76.8,1671,1852095
Seq_548_LinJ.34,LinJ.34,75.0,168,1472,1638,764617,764783,4.01e-13,76.8,1671,1852095
Seq_548_LinJ.34,LinJ.34,83.951,81,37,117,228236,228157,4.01e-13,76.8,1671,1852095
Seq_548_LinJ.34,LinJ.34,74.713,174,456,628,438815,438645,1.44e-12,75.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,74.713,174,456,628,447616,447446,1.44e-12,75.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,74.713,174,456,628,452035,451865,1.44e-12,75.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,84.416,77,41,117,203040,202965,1.44e-12,75.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,74.713,174,456,628,425616,425446,1.44e-12,75.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,74.713,174,456,628,430008,429838,1.44e-12,75.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,74.713,174,456,628,443197,443027,1.44e-12,75.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,74.713,174,456,628,434434,434264,1.44e-12,75.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,74.854,171,456,625,514230,514397,1.44e-12,75.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,75.316,158,1472,1628,756716,756872,1.44e-12,75.0,1671,1852095
Seq_548_LinJ.34,LinJ.34,82.716,81,37,117,210008,209929,1.87e-11,71.3,1671,1852095
Seq_548_LinJ.34,LinJ.34,82.716,81,37,117,206640,206561,1.87e-11,71.3,1671,1852095
Seq_548_LinJ.34,LinJ.31,74.699,166,1461,1622,152290,152451,2.41e-10,67.6,1671,1529246
Seq_548_LinJ.34,LinJ.34,77.311,119,1506,1621,1241263,1241148,8.68e-10,65.8,1671,1852095
Seq_548_LinJ.34,LinJ.29,74.83,147,1481,1626,567662,567517,8.68e-10,65.8,1671,1272419
Seq_548_LinJ.34,LinJ.34,85.246,61,275,335,1261104,1261044,3.12e-09,63.9,1671,1852095
Seq_548_LinJ.34,LinJ.34,85.246,61,275,335,1249330,1249270,3.12e-09,63.9,1671,1852095
Seq_548_LinJ.34,LinJ.26,81.25,80,39,117,1000628,1000550,3.12e-09,63.9,1671,1055293
Seq_548_LinJ.34,LinJ.34,85.246,61,275,335,1255217,1255157,3.12e-09,63.9,1671,1852095
Seq_548_LinJ.34,LinJ.14,88.235,51,80,130,203337,203387,1.12e-08,62.1,1671,656132
Seq_548_LinJ.34,LinJ.06,87.273,55,284,337,103432,103378,1.12e-08,62.1,1671,525234
Seq_548_LinJ.34,LinJ.29,85.965,57,61,117,622366,622311,4.04e-08,60.2,1671,1272419
Seq_548_LinJ.34,LinJ.34,76.271,118,15,131,330568,330454,4.04e-08,60.2,1671,1852095
Seq_548_LinJ.34,LinJ.34,77.273,110,112,219,1153729,1153624,4.04e-08,60.2,1671,1852095
Seq_548_LinJ.34,LinJ.10,84.127,63,276,337,31616,31555,4.04e-08,60.2,1671,588579
Seq_548_LinJ.34,LinJ.29,86.538,52,66,117,597572,597521,1.45e-07,58.4,1671,1272419
Seq_548_LinJ.34,LinJ.29,86.538,52,66,117,666548,666497,1.45e-07,58.4,1671,1272419
Seq_548_LinJ.34,LinJ.29,86.538,52,66,117,635281,635230,1.45e-07,58.4,1671,1272419
Seq_548_LinJ.34,LinJ.08,76.415,106,1459,1564,343434,343329,1.45e-07,58.4,1671,515747
Seq_548_LinJ.34,LinJ.34,72.826,184,1459,1639,437501,437321,1.45e-07,58.4,1671,1852095
Seq_548_LinJ.34,LinJ.34,72.826,184,1459,1639,441882,441702,1.45e-07,58.4,1671,1852095
Seq_548_LinJ.34,LinJ.34,72.826,184,1459,1639,428691,428511,1.45e-07,58.4,1671,1852095
Seq_548_LinJ.34,LinJ.34,81.429,70,63,131,1223201,1223134,1.88e-06,54.7,1671,1852095
Seq_548_LinJ.34,LinJ.21,79.268,82,36,115,646025,646104,1.88e-06,54.7,1671,764861
Seq_548_LinJ.34,LinJ.34,77.551,98,318,414,686826,686919,1.88e-06,54.7,1671,1852095
Seq_548_LinJ.34,LinJ.08,72.316,177,1459,1634,338259,338084,1.88e-06,54.7,1671,515747
Seq_548_LinJ.34,LinJ.34,76.364,110,112,219,1223078,1222973,1.88e-06,54.7,1671,1852095
Seq_548_LinJ.34,LinJ.21,79.268,82,36,115,681593,681672,1.88e-06,54.7,1671,764861
Seq_548_LinJ.34,LinJ.34,81.967,61,275,335,1278892,1278832,6.76e-06,52.8,1671,1852095
Seq_548_LinJ.34,LinJ.34,81.967,61,275,335,1243768,1243708,6.76e-06,52.8,1671,1852095
Seq_548_LinJ.34,LinJ.34,81.967,61,275,335,1272948,1272888,6.76e-06,52.8,1671,1852095
Seq_548_LinJ.34,LinJ.34,81.967,61,275,335,1267008,1266948,6.76e-06,52.8,1671,1852095
Seq_548_LinJ.34,LinJ.29,80.882,68,65,131,24101,24167,6.76e-06,52.8,1671,1272419
Seq_548_LinJ.34,LinJ.29,71.233,292,1360,1639,574146,573867,6.76e-06,52.8,1671,1272419
Seq_548_LinJ.34,LinJ.35,82.759,58,277,333,996844,996900,2.43e-05,51.0,1671,2019672
Seq_548_LinJ.34,LinJ.32,86.667,45,293,337,698401,698445,2.43e-05,51.0,1671,1544760
Seq_548_LinJ.34,LinJ.35,81.967,61,277,336,907811,907752,2.43e-05,51.0,1671,2019672
Seq_548_LinJ.34,LinJ.35,82.759,58,277,333,1056157,1056213,2.43e-05,51.0,1671,2019672
Seq_548_LinJ.34,LinJ.35,82.759,58,277,333,1062364,1062420,2.43e-05,51.0,1671,2019672
Seq_548_LinJ.34,LinJ.30,85.417,48,290,337,1287297,1287250,2.43e-05,51.0,1671,1353302
Seq_548_LinJ.34,LinJ.35,82.759,58,277,333,1158795,1158851,2.43e-05,51.0,1671,2019672
Seq_548_LinJ.34,LinJ.35,82.759,58,277,333,1155764,1155820,2.43e-05,51.0,1671,2019672
Seq_548_LinJ.34,LinJ.35,82.759,58,277,333,1117474,1117530,2.43e-05,51.0,1671,2019672
Seq_548_LinJ.34,LinJ.35,82.759,58,277,333,1078995,1079051,2.43e-05,51.0,1671,2019672
Seq_548_LinJ.34,LinJ.08,76.042,96,1459,1554,333085,332990,2.43e-05,51.0,1671,515747
Seq_548_LinJ.34,LinJ.30,85.417,48,290,337,1292417,1292370,2.43e-05,51.0,1671,1353302
Seq_548_LinJ.34,LinJ.08,76.042,96,1459,1554,327912,327817,2.43e-05,51.0,1671,515747
Seq_548_LinJ.34,LinJ.32,82.456,57,61,117,1441875,1441820,8.74e-05,49.1,1671,1544760
Seq_548_LinJ.34,LinJ.32,89.744,39,93,131,244831,244794,8.74e-05,49.1,1671,1544760
Seq_548_LinJ.34,LinJ.32,89.744,39,93,131,196141,196104,8.74e-05,49.1,1671,1544760
Seq_548_LinJ.34,LinJ.04,93.75,32,304,335,332335,332366,8.74e-05,49.1,1671,466507
Seq_548_LinJ.34,LinJ.32,89.744,39,93,131,176774,176811,8.74e-05,49.1,1671,1544760
Seq_548_LinJ.34,LinJ.34,84.0,50,1101,1149,205010,204962,0.000314,47.3,1671,1852095
Seq_548_LinJ.34,LinJ.34,80.328,61,276,336,1222943,1222883,0.000314,47.3,1671,1852095
Seq_548_LinJ.34,LinJ.34,80.328,61,276,336,1153594,1153534,0.000314,47.3,1671,1852095
Seq_548_LinJ.34,LinJ.35,80.0,65,273,336,1374557,1374620,0.000314,47.3,1671,2019672
Seq_548_LinJ.34,LinJ.35,80.0,65,273,336,1410319,1410382,0.000314,47.3,1671,2019672
Seq_548_LinJ.34,LinJ.36,91.176,34,304,337,2323057,2323090,0.000314,47.3,1671,2743073
Seq_548_LinJ.34,LinJ.29,78.378,74,1481,1553,561294,561222,0.000314,47.3,1671,1272419
Seq_548_LinJ.34,LinJ.35,80.645,62,276,336,1522542,1522482,0.000314,47.3,1671,2019672
Seq_548_LinJ.34,LinJ.23,75.439,114,108,219,699217,699323,0.000314,47.3,1671,786683
Seq_548_LinJ.34,LinJ.34,84.0,50,1101,1149,201427,201379,0.000314,47.3,1671,1852095
Seq_548_LinJ.34,LinJ.29,78.378,74,1481,1553,580428,580356,0.000314,47.3,1671,1272419
Seq_548_LinJ.34,LinJ.29,81.818,55,1360,1413,561415,561362,0.001,45.4,1671,1272419
Seq_548_LinJ.34,LinJ.07,80.328,61,387,447,303770,303712,0.001,45.4,1671,592866
Seq_548_LinJ.34,LinJ.24,81.034,58,79,136,212016,211961,0.001,45.4,1671,863815
Seq_548_LinJ.34,LinJ.29,81.818,55,1360,1413,580549,580496,0.001,45.4,1671,1272419
Seq_548_LinJ.34,LinJ.34,80.645,62,1362,1420,208347,208287,0.001,45.4,1671,1852095
Seq_548_LinJ.34,LinJ.36,81.132,53,79,131,860385,860333,0.004,43.6,1671,2743073
Seq_548_LinJ.34,LinJ.36,74.576,118,6,118,599339,599452,0.004,43.6,1671,2743073
Seq_548_LinJ.34,LinJ.36,81.132,53,79,131,892000,891948,0.004,43.6,1671,2743073
Seq_548_LinJ.34,LinJ.34,84.091,44,1362,1405,428788,428745,0.004,43.6,1671,1852095
Seq_548_LinJ.34,LinJ.34,84.091,44,1362,1405,437598,437555,0.004,43.6,1671,1852095
Seq_548_LinJ.34,LinJ.34,84.091,44,1362,1405,441979,441936,0.004,43.6,1671,1852095
Seq_548_LinJ.34,LinJ.32,90.625,32,1284,1315,831581,831550,0.004,43.6,1671,1544760
Seq_548_LinJ.34,LinJ.09,79.365,63,276,337,42594,42533,0.004,43.6,1671,581924
Seq_548_LinJ.34,LinJ.15,90.909,33,1099,1130,150691,150659,0.004,43.6,1671,650324
Seq_548_LinJ.34,LinJ.19,90.625,32,801,832,619151,619120,0.004,43.6,1671,706124
Seq_548_LinJ.34,LinJ.29,96.154,26,963,988,159908,159933,0.004,43.6,1671,1272419
Seq_548_LinJ.34,LinJ.36,74.576,118,6,118,571337,571450,0.004,43.6,1671,2743073
Seq_548_LinJ.34,LinJ.34,88.571,35,121,155,928050,928084,0.004,43.6,1671,1852095
Seq_548_LinJ.34,LinJ.34,88.571,35,121,155,904052,904086,0.004,43.6,1671,1852095
Seq_548_LinJ.34,LinJ.36,75.229,109,15,118,580860,580964,0.004,43.6,1671,2743073
Seq_548_LinJ.34,LinJ.34,88.571,35,121,155,890204,890238,0.004,43.6,1671,1852095
Seq_548_LinJ.34,LinJ.06,88.889,36,1096,1131,409895,409861,0.004,43.6,1671,525234
Seq_548_LinJ.34,LinJ.31,81.132,53,956,1008,151179,151231,0.004,43.6,1671,1529246
Seq_548_LinJ.34,LinJ.01,76.543,81,39,117,39819,39898,0.015,41.7,1671,278267
Seq_548_LinJ.34,LinJ.36,90.323,31,304,334,2307399,2307429,0.015,41.7,1671,2743073
Seq_548_LinJ.34,LinJ.34,80.702,57,60,116,1736497,1736445,0.015,41.7,1671,1852095
Seq_548_LinJ.34,LinJ.34,82.0,50,1101,1149,208604,208556,0.015,41.7,1671,1852095
Seq_548_LinJ.34,LinJ.34,86.486,37,68,104,1568922,1568886,0.015,41.7,1671,1852095
Seq_548_LinJ.34,LinJ.08,88.235,34,304,337,334656,334623,0.015,41.7,1671,515747
Seq_548_LinJ.34,LinJ.33,93.103,29,1105,1133,1192669,1192642,0.015,41.7,1671,1532318
Seq_548_LinJ.34,LinJ.28,100.0,22,1096,1117,403454,403433,0.015,41.7,1671,1205031
Seq_548_LinJ.34,LinJ.08,88.235,34,304,337,329483,329450,0.015,41.7,1671,515747
Seq_548_LinJ.34,LinJ.34,81.633,49,1362,1410,204753,204705,0.015,41.7,1671,1852095
Seq_548_LinJ.34,LinJ.34,81.633,49,1362,1410,201170,201122,0.015,41.7,1671,1852095
Seq_548_LinJ.34,LinJ.31,86.486,37,301,337,150705,150741,0.015,41.7,1671,1529246
Seq_548_LinJ.34,LinJ.08,88.235,34,304,337,345005,344972,0.015,41.7,1671,515747
Seq_548_LinJ.34,LinJ.08,88.235,34,304,337,339830,339797,0.015,41.7,1671,515747
Seq_548_LinJ.34,LinJ.28,96.0,25,92,116,509767,509743,0.015,41.7,1671,1205031
Seq_548_LinJ.34,LinJ.23,78.462,65,274,337,83004,83067,0.015,41.7,1671,786683
Seq_548_LinJ.34,LinJ.23,78.462,65,274,337,78306,78243,0.015,41.7,1671,786683
Seq_548_LinJ.34,LinJ.28,96.0,25,92,116,519615,519591,0.015,41.7,1671,1205031
Seq_548_LinJ.34,LinJ.28,96.0,25,92,116,516390,516366,0.015,41.7,1671,1205031
Seq_548_LinJ.34,LinJ.25,96.0,25,1097,1121,626922,626946,0.015,41.7,1671,895083
Seq_548_LinJ.34,LinJ.28,96.0,25,92,116,538897,538873,0.015,41.7,1671,1205031
Seq_548_LinJ.34,LinJ.23,78.462,65,274,337,98257,98320,0.015,41.7,1671,786683
Seq_548_LinJ.34,LinJ.06,96.0,25,1096,1120,92515,92492,0.053,39.9,1671,525234
Seq_548_LinJ.34,LinJ.35,83.721,43,94,136,1522763,1522723,0.053,39.9,1671,2019672
Seq_548_LinJ.34,LinJ.35,83.721,43,94,136,1507011,1506971,0.053,39.9,1671,2019672
Seq_548_LinJ.34,LinJ.13,88.571,35,1058,1089,225807,225773,0.053,39.9,1671,659814
Seq_548_LinJ.34,LinJ.01,92.857,28,1080,1106,147360,147387,0.053,39.9,1671,278267
Seq_548_LinJ.34,LinJ.11,95.833,24,708,731,242787,242810,0.053,39.9,1671,568611
Seq_548_LinJ.34,LinJ.32,82.609,46,73,117,817338,817382,0.053,39.9,1671,1544760
Seq_548_LinJ.34,LinJ.32,82.609,46,73,117,772215,772259,0.053,39.9,1671,1544760
Seq_548_LinJ.34,LinJ.31,78.125,64,117,179,434326,434264,0.053,39.9,1671,1529246
Seq_548_LinJ.34,LinJ.34,83.333,42,1362,1403,433175,433134,0.053,39.9,1671,1852095
Seq_548_LinJ.34,LinJ.07,78.689,61,387,447,338678,338620,0.053,39.9,1671,592866
Seq_548_LinJ.34,LinJ.28,85.366,41,79,116,118769,118730,0.053,39.9,1671,1205031
Seq_548_LinJ.34,LinJ.28,85.366,41,79,116,59875,59836,0.053,39.9,1671,1205031
Seq_548_LinJ.34,LinJ.34,75.904,83,124,206,381166,381087,0.053,39.9,1671,1852095
Seq_548_LinJ.34,LinJ.34,83.333,42,1362,1403,450775,450734,0.053,39.9,1671,1852095
Seq_548_LinJ.34,LinJ.34,83.333,42,1362,1403,446356,446315,0.053,39.9,1671,1852095
Seq_548_LinJ.34,LinJ.13,92.593,27,1096,1122,375000,374975,0.19,38.1,1671,659814
Seq_548_LinJ.34,LinJ.25,82.609,46,660,704,311350,311392,0.19,38.1,1671,895083
Seq_548_LinJ.34,LinJ.35,87.879,33,304,334,1993803,1993771,0.19,38.1,1671,2019672
Seq_548_LinJ.34,LinJ.20,95.833,24,1098,1121,135815,135837,0.19,38.1,1671,731244
Seq_548_LinJ.34,LinJ.12,95.652,23,1096,1118,183936,183958,0.19,38.1,1671,593475
Seq_548_LinJ.34,LinJ.21,82.609,46,180,221,48684,48639,0.19,38.1,1671,764861
Seq_548_LinJ.34,LinJ.29,95.652,23,1080,1102,258227,258205,0.19,38.1,1671,1272419
Seq_548_LinJ.34,LinJ.35,100.0,20,1098,1117,1355796,1355815,0.19,38.1,1671,2019672
Seq_548_LinJ.34,LinJ.30,81.818,44,292,335,866885,866928,0.19,38.1,1671,1353302
Seq_548_LinJ.34,LinJ.30,95.652,23,1096,1118,816116,816094,0.19,38.1,1671,1353302
Seq_548_LinJ.34,LinJ.28,86.111,36,1096,1131,973770,973736,0.19,38.1,1671,1205031
Seq_548_LinJ.34,LinJ.36,86.111,36,304,337,1676142,1676107,0.19,38.1,1671,2743073
Seq_548_LinJ.34,LinJ.15,86.486,37,1097,1131,402115,402150,0.19,38.1,1671,650324
Seq_548_LinJ.34,LinJ.05,87.879,33,1083,1115,194977,194946,0.19,38.1,1671,467714
Seq_548_LinJ.34,LinJ.20,87.879,33,1096,1126,415782,415750,0.19,38.1,1671,731244
Seq_548_LinJ.34,LinJ.22,100.0,20,1096,1115,75831,75812,0.19,38.1,1671,782154
Seq_548_LinJ.34,LinJ.23,92.308,26,92,117,699131,699156,0.19,38.1,1671,786683
Seq_548_LinJ.34,LinJ.23,92.308,26,92,117,775850,775825,0.19,38.1,1671,786683
Seq_548_LinJ.34,LinJ.36,86.111,36,304,337,1696804,1696769,0.19,38.1,1671,2743073
Seq_548_LinJ.34,LinJ.34,90.0,30,842,870,1417777,1417805,0.19,38.1,1671,1852095
Seq_548_LinJ.34,LinJ.28,86.111,36,1096,1131,973772,973740,0.68,36.2,1671,1205031
Seq_548_LinJ.34,LinJ.08,95.455,22,1100,1121,186172,186193,0.68,36.2,1671,515747
Seq_548_LinJ.34,LinJ.08,95.652,23,1098,1120,387768,387789,0.68,36.2,1671,515747
Seq_548_LinJ.34,LinJ.36,85.714,35,304,336,1795225,1795191,0.68,36.2,1671,2743073
Seq_548_LinJ.34,LinJ.36,85.714,35,304,336,1806246,1806212,0.68,36.2,1671,2743073
Seq_548_LinJ.34,LinJ.34,95.455,22,1099,1120,812549,812570,0.68,36.2,1671,1852095
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,292755,292734,0.68,36.2,1671,356299
Seq_548_LinJ.34,LinJ.34,89.286,28,1094,1121,71899,71872,0.68,36.2,1671,1852095
Seq_548_LinJ.34,LinJ.34,95.455,22,1362,1383,424395,424374,0.68,36.2,1671,1852095
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,293193,293172,0.68,36.2,1671,356299
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,293619,293598,0.68,36.2,1671,356299
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,294060,294039,0.68,36.2,1671,356299
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,294941,294920,0.68,36.2,1671,356299
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,295820,295799,0.68,36.2,1671,356299
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,296258,296237,0.68,36.2,1671,356299
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,296699,296678,0.68,36.2,1671,356299
Seq_548_LinJ.34,LinJ.34,95.455,22,1099,1120,818083,818104,0.68,36.2,1671,1852095
Seq_548_LinJ.34,LinJ.34,95.455,22,1099,1120,820851,820872,0.68,36.2,1671,1852095
Seq_548_LinJ.34,LinJ.34,95.455,22,1099,1120,823617,823638,0.68,36.2,1671,1852095
Seq_548_LinJ.34,LinJ.06,95.652,23,809,830,389237,389215,0.68,36.2,1671,525234
Seq_548_LinJ.34,LinJ.11,82.5,40,79,118,161250,161289,0.68,36.2,1671,568611
Seq_548_LinJ.34,LinJ.11,82.5,40,79,118,210479,210440,0.68,36.2,1671,568611
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,280896,280875,0.68,36.2,1671,356299
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,281336,281315,0.68,36.2,1671,356299
Seq_548_LinJ.34,LinJ.07,79.245,53,395,447,213872,213822,0.68,36.2,1671,592866
Seq_548_LinJ.34,LinJ.23,74.227,97,26,118,70292,70387,0.68,36.2,1671,786683
Seq_548_LinJ.34,LinJ.06,92.308,26,1097,1122,386347,386371,0.68,36.2,1671,525234
Seq_548_LinJ.34,LinJ.02,95.455,22,1464,1485,276498,276477,0.68,36.2,1671,356299
