qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,498960,498944,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,499127,499111,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,499295,499279,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,499463,499447,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,499797,499781,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,499965,499949,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,500133,500117,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,500301,500285,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,500469,500453,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,500646,500630,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,500814,500798,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,501003,500987,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,501171,501155,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,501339,501323,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,501507,501491,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,501675,501659,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,501843,501827,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,502011,501995,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,502179,502163,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,502368,502352,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,502536,502520,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,502704,502688,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,502893,502877,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,503061,503045,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,503418,503402,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.14,100.0,17,334,350,503754,503738,3.5,32.5,676,656132
Seq_107_LinJ.09,LinJ.13,84.848,33,540,572,194202,194232,3.5,32.5,676,659814
Seq_107_LinJ.09,LinJ.13,84.848,33,308,339,355005,355036,3.5,32.5,676,659814
Seq_107_LinJ.09,LinJ.11,86.207,29,462,490,321140,321112,3.5,32.5,676,568611
Seq_107_LinJ.09,LinJ.10,91.304,23,314,336,502616,502638,3.5,32.5,676,588579
Seq_107_LinJ.09,LinJ.08,79.63,54,319,370,39401,39448,3.5,32.5,676,515747
Seq_107_LinJ.09,LinJ.19,100.0,17,311,327,449,433,3.5,32.5,676,706124
Seq_107_LinJ.09,LinJ.19,100.0,17,108,124,81582,81598,3.5,32.5,676,706124
Seq_107_LinJ.09,LinJ.29,86.207,29,311,339,752670,752698,3.5,32.5,676,1272419
