qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_192_LinJ.16,LinJ.35,91.304,23,520,542,1338831,1338853,3.9,32.5,757,2019672
Seq_192_LinJ.16,LinJ.35,86.667,30,520,548,1388544,1388572,3.9,32.5,757,2019672
Seq_192_LinJ.16,LinJ.35,91.304,23,701,723,1842383,1842405,3.9,32.5,757,2019672
Seq_192_LinJ.16,LinJ.35,95.0,20,191,210,1992102,1992083,3.9,32.5,757,2019672
Seq_192_LinJ.16,LinJ.31,95.0,20,14,33,972599,972618,3.9,32.5,757,1529246
Seq_192_LinJ.16,LinJ.31,95.0,20,14,33,1033781,1033800,3.9,32.5,757,1529246
Seq_192_LinJ.16,LinJ.31,88.462,26,117,142,1135999,1136024,3.9,32.5,757,1529246
Seq_192_LinJ.16,LinJ.31,88.462,26,117,142,1167701,1167726,3.9,32.5,757,1529246
Seq_192_LinJ.16,LinJ.31,88.462,26,117,142,1171029,1171054,3.9,32.5,757,1529246
Seq_192_LinJ.16,LinJ.31,88.462,26,117,142,1190975,1191000,3.9,32.5,757,1529246
Seq_192_LinJ.16,LinJ.31,88.462,26,117,142,1254599,1254624,3.9,32.5,757,1529246
Seq_192_LinJ.16,LinJ.31,88.462,26,117,142,1257907,1257932,3.9,32.5,757,1529246
Seq_192_LinJ.16,LinJ.31,88.889,27,623,647,1403117,1403091,3.9,32.5,757,1529246
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1402915,1402934,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1403143,1403162,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1403371,1403390,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1403599,1403618,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1403827,1403846,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1404055,1404074,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1404283,1404302,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1404511,1404530,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.18,95.0,20,663,682,112149,112168,3.9,32.5,757,720431
Seq_192_LinJ.16,LinJ.18,100.0,17,516,532,191694,191710,3.9,32.5,757,720431
Seq_192_LinJ.16,LinJ.18,91.667,24,572,594,714457,714434,3.9,32.5,757,720431
Seq_192_LinJ.16,LinJ.04,86.667,30,442,470,332062,332034,3.9,32.5,757,466507
Seq_192_LinJ.16,LinJ.34,100.0,17,728,744,247478,247462,3.9,32.5,757,1852095
Seq_192_LinJ.16,LinJ.34,95.238,21,621,640,1125104,1125084,3.9,32.5,757,1852095
Seq_192_LinJ.16,LinJ.34,100.0,17,124,140,1158430,1158446,3.9,32.5,757,1852095
Seq_192_LinJ.16,LinJ.34,100.0,17,699,715,1347111,1347095,3.9,32.5,757,1852095
Seq_192_LinJ.16,LinJ.33,95.238,21,689,708,473923,473903,3.9,32.5,757,1532318
Seq_192_LinJ.16,LinJ.33,82.5,40,679,715,476819,476780,3.9,32.5,757,1532318
Seq_192_LinJ.16,LinJ.33,100.0,17,580,596,694813,694797,3.9,32.5,757,1532318
Seq_192_LinJ.16,LinJ.33,83.784,37,429,462,1044605,1044641,3.9,32.5,757,1532318
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1401091,1401110,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1401319,1401338,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1401547,1401566,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1401775,1401794,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1402003,1402022,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1402231,1402250,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1402459,1402478,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1402687,1402706,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.32,91.667,24,696,719,1071686,1071707,3.9,32.5,757,1544760
Seq_192_LinJ.16,LinJ.27,91.667,24,159,181,681929,681906,3.9,32.5,757,1175412
Seq_192_LinJ.16,LinJ.24,95.0,20,133,152,115674,115655,3.9,32.5,757,863815
Seq_192_LinJ.16,LinJ.24,91.304,23,18,40,320252,320230,3.9,32.5,757,863815
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1399723,1399742,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1399951,1399970,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1400179,1400198,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1400407,1400426,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1400635,1400654,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.36,95.0,20,14,33,1400863,1400882,3.9,32.5,757,2743073
Seq_192_LinJ.16,LinJ.08,91.304,23,567,589,321600,321578,3.9,32.5,757,515747
Seq_192_LinJ.16,LinJ.07,95.0,20,167,186,108108,108089,3.9,32.5,757,592866
Seq_192_LinJ.16,LinJ.07,91.304,23,687,709,360636,360614,3.9,32.5,757,592866
Seq_192_LinJ.16,LinJ.23,95.0,20,59,78,496182,496201,3.9,32.5,757,786683
Seq_192_LinJ.16,LinJ.15,100.0,17,480,496,449728,449712,3.9,32.5,757,650324
Seq_192_LinJ.16,LinJ.15,95.0,20,387,406,599633,599652,3.9,32.5,757,650324
Seq_192_LinJ.16,LinJ.09,95.0,20,14,33,357455,357474,3.9,32.5,757,581924
Seq_192_LinJ.16,LinJ.06,91.304,23,696,718,145875,145853,3.9,32.5,757,525234
Seq_192_LinJ.16,LinJ.06,100.0,17,39,55,320587,320603,3.9,32.5,757,525234
Seq_192_LinJ.16,LinJ.06,91.304,23,697,719,369590,369568,3.9,32.5,757,525234
Seq_192_LinJ.16,LinJ.03,100.0,17,591,607,94103,94087,3.9,32.5,757,389657
Seq_192_LinJ.16,LinJ.03,82.051,39,111,148,183065,183027,3.9,32.5,757,389657
Seq_192_LinJ.16,LinJ.30,84.211,38,695,732,111415,111447,3.9,32.5,757,1353302
Seq_192_LinJ.16,LinJ.30,95.0,20,525,544,165695,165676,3.9,32.5,757,1353302
Seq_192_LinJ.16,LinJ.30,83.784,37,515,550,871107,871141,3.9,32.5,757,1353302
Seq_192_LinJ.16,LinJ.30,88.889,27,684,709,998537,998563,3.9,32.5,757,1353302
Seq_192_LinJ.16,LinJ.20,100.0,17,575,591,245513,245497,3.9,32.5,757,731244
Seq_192_LinJ.16,LinJ.20,95.238,21,110,129,472198,472178,3.9,32.5,757,731244
Seq_192_LinJ.16,LinJ.14,86.667,30,688,716,99951,99922,3.9,32.5,757,656132
Seq_192_LinJ.16,LinJ.14,100.0,17,695,711,100278,100262,3.9,32.5,757,656132
Seq_192_LinJ.16,LinJ.14,88.889,27,115,139,394202,394228,3.9,32.5,757,656132
Seq_192_LinJ.16,LinJ.28,91.667,24,297,320,1148303,1148282,3.9,32.5,757,1205031
