qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_42_LinJ.06,LinJ.20,100.0,19,173,191,591404,591422,0.22,36.2,566,731244
Seq_42_LinJ.06,LinJ.24,100.0,19,176,194,97336,97318,0.22,36.2,566,863815
Seq_42_LinJ.06,LinJ.30,95.652,23,109,130,382132,382110,0.22,36.2,566,1353302
Seq_42_LinJ.06,LinJ.12,100.0,19,176,194,500898,500916,0.22,36.2,566,593475
Seq_42_LinJ.06,LinJ.29,95.455,22,173,194,181445,181466,0.22,36.2,566,1272419
Seq_42_LinJ.06,LinJ.06,100.0,19,112,130,394512,394530,0.22,36.2,566,525234
Seq_42_LinJ.06,LinJ.32,85.714,35,90,123,442925,442959,0.22,36.2,566,1544760
Seq_42_LinJ.06,LinJ.31,100.0,19,176,194,1193730,1193748,0.22,36.2,566,1529246
Seq_42_LinJ.06,LinJ.13,100.0,19,176,194,558555,558537,0.22,36.2,566,659814
Seq_42_LinJ.06,LinJ.13,100.0,19,176,194,486104,486086,0.22,36.2,566,659814
Seq_42_LinJ.06,LinJ.35,95.455,22,172,193,427109,427130,0.22,36.2,566,2019672
Seq_42_LinJ.06,LinJ.35,85.294,34,90,123,214320,214353,0.22,36.2,566,2019672
Seq_42_LinJ.06,LinJ.14,92.0,25,170,194,88238,88214,0.22,36.2,566,656132
Seq_42_LinJ.06,LinJ.18,100.0,19,176,194,262017,262035,0.22,36.2,566,720431
Seq_42_LinJ.06,LinJ.28,100.0,19,176,194,106426,106408,0.22,36.2,566,1205031
Seq_42_LinJ.06,LinJ.34,95.652,23,301,323,1571320,1571299,0.22,36.2,566,1852095
Seq_42_LinJ.06,LinJ.34,100.0,18,176,193,1468349,1468332,0.81,34.4,566,1852095
Seq_42_LinJ.06,LinJ.02,89.286,28,177,202,8276,8303,0.81,34.4,566,356299
Seq_42_LinJ.06,LinJ.21,95.238,21,171,191,471289,471309,0.81,34.4,566,764861
Seq_42_LinJ.06,LinJ.06,100.0,18,176,193,262440,262423,0.81,34.4,566,525234
Seq_42_LinJ.06,LinJ.07,95.455,22,109,130,461238,461258,0.81,34.4,566,592866
Seq_42_LinJ.06,LinJ.11,88.889,27,307,333,484211,484185,0.81,34.4,566,568611
Seq_42_LinJ.06,LinJ.13,100.0,18,176,193,507475,507492,0.81,34.4,566,659814
Seq_42_LinJ.06,LinJ.27,91.667,24,105,128,824659,824636,0.81,34.4,566,1175412
Seq_42_LinJ.06,LinJ.08,91.667,24,367,390,30354,30331,0.81,34.4,566,515747
Seq_42_LinJ.06,LinJ.08,100.0,18,112,129,462965,462982,0.81,34.4,566,515747
Seq_42_LinJ.06,LinJ.36,92.0,25,111,134,1200902,1200879,0.81,34.4,566,2743073
Seq_42_LinJ.06,LinJ.36,100.0,18,176,193,1950240,1950257,0.81,34.4,566,2743073
Seq_42_LinJ.06,LinJ.36,92.0,25,302,325,2680656,2680679,0.81,34.4,566,2743073
Seq_42_LinJ.06,LinJ.14,95.238,21,173,193,98317,98297,0.81,34.4,566,656132
Seq_42_LinJ.06,LinJ.18,91.667,24,111,134,325768,325791,0.81,34.4,566,720431
Seq_42_LinJ.06,LinJ.35,100.0,18,176,193,350323,350340,0.81,34.4,566,2019672
Seq_42_LinJ.06,LinJ.35,95.238,21,173,193,944264,944244,0.81,34.4,566,2019672
Seq_42_LinJ.06,LinJ.35,85.294,34,100,132,1739118,1739150,0.81,34.4,566,2019672
Seq_42_LinJ.06,LinJ.24,86.667,30,109,138,697315,697344,0.81,34.4,566,863815
Seq_42_LinJ.06,LinJ.20,84.211,38,488,522,351683,351647,0.81,34.4,566,731244
Seq_42_LinJ.06,LinJ.22,92.0,25,177,199,564193,564217,0.81,34.4,566,782154
Seq_42_LinJ.06,LinJ.26,100.0,18,176,193,210383,210366,0.81,34.4,566,1055293
Seq_42_LinJ.06,LinJ.26,92.0,25,171,193,228887,228911,0.81,34.4,566,1055293
Seq_42_LinJ.06,LinJ.26,100.0,18,176,193,234574,234557,0.81,34.4,566,1055293
Seq_42_LinJ.06,LinJ.26,100.0,18,176,193,270995,270978,0.81,34.4,566,1055293
Seq_42_LinJ.06,LinJ.26,100.0,18,176,193,857656,857639,0.81,34.4,566,1055293
Seq_42_LinJ.06,LinJ.31,85.294,34,161,193,822406,822374,0.81,34.4,566,1529246
Seq_42_LinJ.06,LinJ.31,85.294,34,173,206,1367476,1367444,0.81,34.4,566,1529246
Seq_42_LinJ.06,LinJ.30,89.286,28,268,294,350693,350719,0.81,34.4,566,1353302
Seq_42_LinJ.06,LinJ.30,87.097,31,100,130,878624,878595,0.81,34.4,566,1353302
Seq_42_LinJ.06,LinJ.29,89.286,28,176,203,935532,935507,0.81,34.4,566,1272419
Seq_42_LinJ.06,LinJ.25,100.0,18,176,193,134837,134854,0.81,34.4,566,895083
Seq_42_LinJ.06,LinJ.25,89.286,28,175,202,293735,293710,0.81,34.4,566,895083
Seq_42_LinJ.06,LinJ.25,89.286,28,177,202,886484,886457,0.81,34.4,566,895083
Seq_42_LinJ.06,LinJ.11,88.889,27,307,333,506896,506870,0.81,34.4,566,568611
Seq_42_LinJ.06,LinJ.09,91.667,24,170,193,157896,157919,0.81,34.4,566,581924
Seq_42_LinJ.06,LinJ.04,100.0,18,176,193,318351,318334,0.81,34.4,566,466507
Seq_42_LinJ.06,LinJ.28,85.294,34,102,135,544106,544138,0.81,34.4,566,1205031
Seq_42_LinJ.06,LinJ.28,100.0,18,98,115,605358,605341,0.81,34.4,566,1205031
Seq_42_LinJ.06,LinJ.28,92.0,25,107,129,667902,667926,0.81,34.4,566,1205031
Seq_42_LinJ.06,LinJ.26,100.0,18,109,126,1004260,1004277,0.81,34.4,566,1055293
Seq_42_LinJ.06,LinJ.26,100.0,18,176,193,169083,169066,0.81,34.4,566,1055293
Seq_42_LinJ.06,LinJ.06,95.238,21,173,193,76333,76353,0.81,34.4,566,525234
Seq_42_LinJ.06,LinJ.33,95.0,20,513,532,459514,459495,2.9,32.5,566,1532318
Seq_42_LinJ.06,LinJ.33,91.304,23,171,193,606613,606635,2.9,32.5,566,1532318
Seq_42_LinJ.06,LinJ.19,100.0,17,116,132,9237,9221,2.9,32.5,566,706124
Seq_42_LinJ.06,LinJ.19,87.097,31,105,133,442787,442816,2.9,32.5,566,706124
Seq_42_LinJ.06,LinJ.15,100.0,17,177,193,492895,492879,2.9,32.5,566,650324
Seq_42_LinJ.06,LinJ.10,100.0,17,177,193,78341,78357,2.9,32.5,566,588579
Seq_42_LinJ.06,LinJ.10,86.667,30,299,327,104791,104763,2.9,32.5,566,588579
Seq_42_LinJ.06,LinJ.10,95.0,20,115,134,542451,542432,2.9,32.5,566,588579
Seq_42_LinJ.06,LinJ.05,100.0,17,178,194,400602,400586,2.9,32.5,566,467714
Seq_42_LinJ.06,LinJ.06,91.304,23,303,325,247039,247017,2.9,32.5,566,525234
Seq_42_LinJ.06,LinJ.06,84.848,33,251,282,252613,252645,2.9,32.5,566,525234
Seq_42_LinJ.06,LinJ.17,95.0,20,307,326,54676,54695,2.9,32.5,566,690898
Seq_42_LinJ.06,LinJ.17,91.304,23,171,193,113976,113998,2.9,32.5,566,690898
Seq_42_LinJ.06,LinJ.17,100.0,17,177,193,197793,197809,2.9,32.5,566,690898
Seq_42_LinJ.06,LinJ.25,95.238,21,176,195,270346,270326,2.9,32.5,566,895083
Seq_42_LinJ.06,LinJ.25,88.462,26,176,201,277869,277844,2.9,32.5,566,895083
Seq_42_LinJ.06,LinJ.25,88.462,26,102,127,277899,277924,2.9,32.5,566,895083
Seq_42_LinJ.06,LinJ.25,91.304,23,171,193,733386,733364,2.9,32.5,566,895083
Seq_42_LinJ.06,LinJ.21,95.0,20,175,194,391346,391365,2.9,32.5,566,764861
Seq_42_LinJ.06,LinJ.21,85.294,34,301,333,426972,426941,2.9,32.5,566,764861
Seq_42_LinJ.06,LinJ.21,88.889,27,69,94,436527,436552,2.9,32.5,566,764861
Seq_42_LinJ.06,LinJ.21,91.304,23,69,91,441856,441878,2.9,32.5,566,764861
Seq_42_LinJ.06,LinJ.21,95.0,20,171,190,477711,477692,2.9,32.5,566,764861
Seq_42_LinJ.06,LinJ.16,100.0,17,177,193,480745,480729,2.9,32.5,566,688184
Seq_42_LinJ.06,LinJ.34,84.848,33,109,139,51096,51128,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,100.0,17,177,193,154444,154460,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,100.0,17,177,193,346238,346222,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,91.304,23,171,193,554520,554498,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,84.375,32,303,334,1243312,1243281,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,84.375,32,303,334,1248874,1248843,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,84.375,32,303,334,1254761,1254730,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,84.375,32,303,334,1260648,1260617,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,84.375,32,303,334,1266523,1266492,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,84.375,32,303,334,1272424,1272393,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,84.375,32,303,334,1278368,1278337,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,91.304,23,171,193,1490665,1490687,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,91.304,23,171,193,1505520,1505542,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.34,91.667,24,177,200,1588600,1588578,2.9,32.5,566,1852095
Seq_42_LinJ.06,LinJ.29,95.0,20,111,130,128723,128704,2.9,32.5,566,1272419
Seq_42_LinJ.06,LinJ.29,91.304,23,171,193,444287,444309,2.9,32.5,566,1272419
Seq_42_LinJ.06,LinJ.25,91.304,23,171,193,164947,164969,2.9,32.5,566,895083
Seq_42_LinJ.06,LinJ.32,91.304,23,171,193,128138,128116,2.9,32.5,566,1544760
Seq_42_LinJ.06,LinJ.32,95.238,21,111,130,224317,224337,2.9,32.5,566,1544760
Seq_42_LinJ.06,LinJ.32,100.0,17,369,385,307907,307891,2.9,32.5,566,1544760
Seq_42_LinJ.06,LinJ.32,95.0,20,109,128,909964,909945,2.9,32.5,566,1544760
Seq_42_LinJ.06,LinJ.32,91.304,23,171,193,1093162,1093184,2.9,32.5,566,1544760
Seq_42_LinJ.06,LinJ.31,100.0,17,514,530,460672,460688,2.9,32.5,566,1529246
Seq_42_LinJ.06,LinJ.31,91.304,23,171,193,602987,603009,2.9,32.5,566,1529246
Seq_42_LinJ.06,LinJ.31,91.667,24,511,534,924410,924388,2.9,32.5,566,1529246
Seq_42_LinJ.06,LinJ.31,95.0,20,109,128,1112180,1112161,2.9,32.5,566,1529246
Seq_42_LinJ.06,LinJ.35,91.304,23,171,193,684934,684956,2.9,32.5,566,2019672
Seq_42_LinJ.06,LinJ.35,91.304,23,171,193,957922,957944,2.9,32.5,566,2019672
Seq_42_LinJ.06,LinJ.24,91.667,24,171,194,605112,605091,2.9,32.5,566,863815
Seq_42_LinJ.06,LinJ.24,100.0,17,399,415,621741,621757,2.9,32.5,566,863815
Seq_42_LinJ.06,LinJ.20,91.304,23,171,193,176510,176532,2.9,32.5,566,731244
Seq_42_LinJ.06,LinJ.20,91.304,23,171,193,227384,227406,2.9,32.5,566,731244
Seq_42_LinJ.06,LinJ.35,95.0,20,170,189,109659,109678,2.9,32.5,566,2019672
Seq_42_LinJ.06,LinJ.35,91.304,23,171,193,116720,116698,2.9,32.5,566,2019672
Seq_42_LinJ.06,LinJ.35,91.304,23,106,128,370397,370419,2.9,32.5,566,2019672
Seq_42_LinJ.06,LinJ.20,91.304,23,171,193,405913,405935,2.9,32.5,566,731244
Seq_42_LinJ.06,LinJ.20,82.927,41,90,130,422291,422326,2.9,32.5,566,731244
Seq_42_LinJ.06,LinJ.18,91.304,23,171,193,104819,104841,2.9,32.5,566,720431
Seq_42_LinJ.06,LinJ.18,95.0,20,109,128,207661,207680,2.9,32.5,566,720431
Seq_42_LinJ.06,LinJ.18,100.0,17,369,385,330112,330096,2.9,32.5,566,720431
Seq_42_LinJ.06,LinJ.36,91.304,23,171,193,1770982,1770960,2.9,32.5,566,2743073
Seq_42_LinJ.06,LinJ.36,86.667,30,10,38,2311153,2311124,2.9,32.5,566,2743073
Seq_42_LinJ.06,LinJ.23,91.667,24,243,265,359552,359529,2.9,32.5,566,786683
Seq_42_LinJ.06,LinJ.13,91.304,23,171,193,208645,208623,2.9,32.5,566,659814
Seq_42_LinJ.06,LinJ.27,88.889,27,68,94,514717,514693,2.9,32.5,566,1175412
Seq_42_LinJ.06,LinJ.27,95.0,20,172,191,565312,565331,2.9,32.5,566,1175412
Seq_42_LinJ.06,LinJ.36,88.462,26,168,193,6100,6125,2.9,32.5,566,2743073
Seq_42_LinJ.06,LinJ.36,91.304,23,171,193,177623,177601,2.9,32.5,566,2743073
Seq_42_LinJ.06,LinJ.36,95.0,20,97,116,580181,580162,2.9,32.5,566,2743073
Seq_42_LinJ.06,LinJ.36,91.304,23,171,193,1619767,1619789,2.9,32.5,566,2743073
Seq_42_LinJ.06,LinJ.12,100.0,17,177,193,367414,367398,2.9,32.5,566,593475
Seq_42_LinJ.06,LinJ.08,86.667,30,171,200,74398,74370,2.9,32.5,566,515747
Seq_42_LinJ.06,LinJ.27,95.238,21,267,286,621714,621734,2.9,32.5,566,1175412
Seq_42_LinJ.06,LinJ.27,91.667,24,109,131,732404,732427,2.9,32.5,566,1175412
Seq_42_LinJ.06,LinJ.26,100.0,17,177,193,445994,446010,2.9,32.5,566,1055293
Seq_42_LinJ.06,LinJ.26,86.667,30,103,131,502870,502899,2.9,32.5,566,1055293
Seq_42_LinJ.06,LinJ.26,88.889,27,112,136,707453,707479,2.9,32.5,566,1055293
Seq_42_LinJ.06,LinJ.26,88.889,27,108,134,757855,757880,2.9,32.5,566,1055293
Seq_42_LinJ.06,LinJ.26,95.0,20,71,90,797603,797622,2.9,32.5,566,1055293
Seq_42_LinJ.06,LinJ.26,91.667,24,109,132,814656,814678,2.9,32.5,566,1055293
Seq_42_LinJ.06,LinJ.26,88.462,26,171,196,967185,967160,2.9,32.5,566,1055293
Seq_42_LinJ.06,LinJ.28,91.304,23,171,193,52826,52804,2.9,32.5,566,1205031
Seq_42_LinJ.06,LinJ.28,91.304,23,171,193,642641,642663,2.9,32.5,566,1205031
Seq_42_LinJ.06,LinJ.28,95.238,21,109,129,882222,882241,2.9,32.5,566,1205031
Seq_42_LinJ.06,LinJ.28,100.0,17,177,193,894999,894983,2.9,32.5,566,1205031
Seq_42_LinJ.06,LinJ.28,95.0,20,109,128,933331,933350,2.9,32.5,566,1205031
Seq_42_LinJ.06,LinJ.09,100.0,17,177,193,439587,439571,2.9,32.5,566,581924
Seq_42_LinJ.06,LinJ.09,100.0,17,178,194,533078,533062,2.9,32.5,566,581924
Seq_42_LinJ.06,LinJ.04,100.0,17,176,192,56730,56714,2.9,32.5,566,466507
Seq_42_LinJ.06,LinJ.04,100.0,17,176,192,59234,59218,2.9,32.5,566,466507
Seq_42_LinJ.06,LinJ.07,91.667,24,495,518,91652,91673,2.9,32.5,566,592866
Seq_42_LinJ.06,LinJ.07,100.0,17,177,193,238647,238631,2.9,32.5,566,592866
Seq_42_LinJ.06,LinJ.07,91.304,23,171,193,246216,246194,2.9,32.5,566,592866
Seq_42_LinJ.06,LinJ.06,88.889,27,96,122,22917,22892,2.9,32.5,566,525234
