qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_326_LinJ.27,LinJ.23,86.667,45,85,127,438523,438567,6.32e-06,49.1,141,786683
Seq_326_LinJ.27,LinJ.23,86.667,45,85,127,361031,361075,6.32e-06,49.1,141,786683
Seq_326_LinJ.27,LinJ.23,86.667,45,85,127,393928,393972,6.32e-06,49.1,141,786683
Seq_326_LinJ.27,LinJ.23,86.667,45,85,127,443418,443462,6.32e-06,49.1,141,786683
Seq_326_LinJ.27,LinJ.23,86.667,45,85,127,453213,453257,6.32e-06,49.1,141,786683
Seq_326_LinJ.27,LinJ.23,86.667,45,85,127,412849,412893,6.32e-06,49.1,141,786683
Seq_326_LinJ.27,LinJ.23,86.667,45,85,127,433622,433666,6.32e-06,49.1,141,786683
Seq_326_LinJ.27,LinJ.28,78.049,82,47,128,802015,802092,6.32e-06,49.1,141,1205031
Seq_326_LinJ.27,LinJ.23,86.667,45,85,127,448314,448358,6.32e-06,49.1,141,786683
Seq_326_LinJ.27,LinJ.30,83.673,49,81,129,554670,554622,2.27e-05,47.3,141,1353302
Seq_326_LinJ.27,LinJ.29,73.759,141,1,141,975015,975145,2.27e-05,47.3,141,1272419
Seq_326_LinJ.27,LinJ.30,83.673,49,81,129,518839,518791,2.27e-05,47.3,141,1353302
Seq_326_LinJ.27,LinJ.30,83.673,49,81,129,516315,516267,2.27e-05,47.3,141,1353302
Seq_326_LinJ.27,LinJ.35,80.645,62,69,128,319356,319295,2.27e-05,47.3,141,2019672
Seq_326_LinJ.27,LinJ.29,73.759,141,1,141,979762,979892,2.27e-05,47.3,141,1272419
Seq_326_LinJ.27,LinJ.30,83.673,49,81,129,508235,508187,2.27e-05,47.3,141,1353302
Seq_326_LinJ.27,LinJ.29,73.881,134,8,141,1001302,1001178,8.18e-05,45.4,141,1272419
Seq_326_LinJ.27,LinJ.19,83.673,49,80,128,78942,78896,8.18e-05,45.4,141,706124
Seq_326_LinJ.27,LinJ.26,88.889,36,106,141,570241,570206,8.18e-05,45.4,141,1055293
Seq_326_LinJ.27,LinJ.19,83.673,49,80,128,117770,117724,8.18e-05,45.4,141,706124
Seq_326_LinJ.27,LinJ.26,88.889,36,106,141,475965,475930,8.18e-05,45.4,141,1055293
Seq_326_LinJ.27,LinJ.26,88.889,36,106,141,565323,565288,8.18e-05,45.4,141,1055293
Seq_326_LinJ.27,LinJ.26,88.889,36,106,141,534893,534858,8.18e-05,45.4,141,1055293
Seq_326_LinJ.27,LinJ.26,88.889,36,106,141,533960,533925,8.18e-05,45.4,141,1055293
Seq_326_LinJ.27,LinJ.26,88.889,36,106,141,501785,501750,8.18e-05,45.4,141,1055293
Seq_326_LinJ.27,LinJ.33,79.688,64,52,115,529865,529804,8.18e-05,45.4,141,1532318
Seq_326_LinJ.27,LinJ.19,83.673,49,80,128,140097,140051,8.18e-05,45.4,141,706124
Seq_326_LinJ.27,LinJ.24,77.215,79,46,121,284240,284162,0.000294,43.6,141,863815
Seq_326_LinJ.27,LinJ.30,81.132,53,76,128,3905,3957,0.000294,43.6,141,1353302
Seq_326_LinJ.27,LinJ.05,84.444,45,77,119,134534,134578,0.000294,43.6,141,467714
Seq_326_LinJ.27,LinJ.05,84.444,45,77,119,147793,147749,0.000294,43.6,141,467714
Seq_326_LinJ.27,LinJ.27,80.328,61,69,127,317560,317504,0.001,41.7,141,1175412
Seq_326_LinJ.27,LinJ.33,81.633,49,80,128,211203,211251,0.001,41.7,141,1532318
Seq_326_LinJ.27,LinJ.33,81.633,49,80,128,224976,225024,0.001,41.7,141,1532318
Seq_326_LinJ.27,LinJ.33,81.633,49,80,128,222039,222087,0.001,41.7,141,1532318
Seq_326_LinJ.27,LinJ.33,81.633,49,80,128,183889,183937,0.001,41.7,141,1532318
Seq_326_LinJ.27,LinJ.33,81.633,49,80,128,170988,171036,0.001,41.7,141,1532318
Seq_326_LinJ.27,LinJ.33,81.633,49,80,128,159004,159052,0.001,41.7,141,1532318
Seq_326_LinJ.27,LinJ.33,81.633,49,80,128,241070,241118,0.001,41.7,141,1532318
Seq_326_LinJ.27,LinJ.36,79.365,63,80,141,633250,633310,0.001,41.7,141,2743073
Seq_326_LinJ.27,LinJ.29,73.05,141,1,141,948643,948773,0.001,41.7,141,1272419
Seq_326_LinJ.27,LinJ.31,82.609,46,80,125,204302,204345,0.004,39.9,141,1529246
Seq_326_LinJ.27,LinJ.31,82.609,46,80,125,182314,182271,0.004,39.9,141,1529246
Seq_326_LinJ.27,LinJ.19,80.769,52,77,128,41378,41427,0.004,39.9,141,706124
Seq_326_LinJ.27,LinJ.19,80.769,52,77,128,57285,57334,0.004,39.9,141,706124
Seq_326_LinJ.27,LinJ.16,80.769,52,80,130,443593,443644,0.004,39.9,141,688184
Seq_326_LinJ.27,LinJ.16,80.769,52,80,130,415395,415344,0.004,39.9,141,688184
Seq_326_LinJ.27,LinJ.19,80.769,52,77,128,52237,52286,0.004,39.9,141,706124
Seq_326_LinJ.27,LinJ.16,80.769,52,80,130,381790,381739,0.004,39.9,141,688184
Seq_326_LinJ.27,LinJ.16,80.769,52,80,130,446204,446255,0.004,39.9,141,688184
Seq_326_LinJ.27,LinJ.28,80.769,52,76,127,1170696,1170743,0.014,38.1,141,1205031
Seq_326_LinJ.27,LinJ.18,79.245,53,56,108,267428,267377,0.049,36.2,141,720431
Seq_326_LinJ.27,LinJ.16,87.097,31,100,130,488372,488402,0.049,36.2,141,688184
Seq_326_LinJ.27,LinJ.18,83.784,37,105,141,555582,555546,0.049,36.2,141,720431
Seq_326_LinJ.27,LinJ.18,83.784,37,105,141,553803,553767,0.049,36.2,141,720431
Seq_326_LinJ.27,LinJ.08,87.5,32,94,125,497722,497693,0.049,36.2,141,515747
Seq_326_LinJ.27,LinJ.18,83.784,37,105,141,546444,546408,0.049,36.2,141,720431
Seq_326_LinJ.27,LinJ.18,83.784,37,105,141,530911,530875,0.049,36.2,141,720431
Seq_326_LinJ.27,LinJ.07,81.818,44,3,44,509932,509890,0.18,34.4,141,592866
Seq_326_LinJ.27,LinJ.10,81.395,43,47,89,563567,563527,0.18,34.4,141,588579
Seq_326_LinJ.27,LinJ.10,81.395,43,47,89,566803,566763,0.18,34.4,141,588579
Seq_326_LinJ.27,LinJ.31,80.435,46,80,125,159763,159806,0.18,34.4,141,1529246
Seq_326_LinJ.27,LinJ.07,81.818,44,3,44,535204,535162,0.18,34.4,141,592866
Seq_326_LinJ.27,LinJ.14,87.5,32,47,78,390638,390666,0.18,34.4,141,656132
Seq_326_LinJ.27,LinJ.10,81.395,43,47,89,556054,556014,0.18,34.4,141,588579
Seq_326_LinJ.27,LinJ.12,79.245,53,80,132,288693,288645,0.18,34.4,141,593475
Seq_326_LinJ.27,LinJ.12,79.245,53,80,132,268806,268854,0.18,34.4,141,593475
Seq_326_LinJ.27,LinJ.10,81.395,43,47,89,574161,574121,0.18,34.4,141,588579
Seq_326_LinJ.27,LinJ.34,95.0,20,78,97,1571582,1571601,0.64,32.5,141,1852095
Seq_326_LinJ.27,LinJ.20,95.0,20,73,92,340435,340416,0.64,32.5,141,731244
Seq_326_LinJ.27,LinJ.30,88.889,27,10,36,659055,659079,0.64,32.5,141,1353302
Seq_326_LinJ.27,LinJ.33,88.889,27,63,89,8326,8301,0.64,32.5,141,1532318
Seq_326_LinJ.27,LinJ.33,88.889,27,63,89,35541,35566,0.64,32.5,141,1532318
Seq_326_LinJ.27,LinJ.33,88.889,27,63,89,82599,82624,0.64,32.5,141,1532318
Seq_326_LinJ.27,LinJ.33,88.889,27,63,89,110299,110274,0.64,32.5,141,1532318
Seq_326_LinJ.27,LinJ.33,88.889,27,63,89,45049,45074,0.64,32.5,141,1532318
Seq_326_LinJ.27,LinJ.33,88.889,27,63,89,47592,47617,0.64,32.5,141,1532318
Seq_326_LinJ.27,LinJ.33,95.0,20,106,125,1238414,1238433,0.64,32.5,141,1532318
Seq_326_LinJ.27,LinJ.07,88.462,26,77,100,57463,57438,2.3,30.7,141,592866
Seq_326_LinJ.27,LinJ.34,90.909,22,24,45,1702299,1702278,2.3,30.7,141,1852095
Seq_326_LinJ.27,LinJ.33,91.304,23,24,44,489082,489104,2.3,30.7,141,1532318
Seq_326_LinJ.27,LinJ.28,86.207,29,100,127,1132028,1132001,2.3,30.7,141,1205031
Seq_326_LinJ.27,LinJ.35,90.909,22,99,120,229932,229953,2.3,30.7,141,2019672
Seq_326_LinJ.27,LinJ.31,94.737,19,10,28,175712,175694,2.3,30.7,141,1529246
Seq_326_LinJ.27,LinJ.25,94.737,19,26,44,699867,699849,2.3,30.7,141,895083
Seq_326_LinJ.27,LinJ.21,100.0,16,3,18,134169,134154,2.3,30.7,141,764861
Seq_326_LinJ.27,LinJ.34,90.909,22,24,45,1705099,1705120,2.3,30.7,141,1852095
Seq_326_LinJ.27,LinJ.30,75.0,76,47,121,39240,39311,2.3,30.7,141,1353302
Seq_326_LinJ.27,LinJ.36,79.07,43,99,141,1051716,1051674,2.3,30.7,141,2743073
Seq_326_LinJ.27,LinJ.25,100.0,15,14,28,422410,422424,8.2,28.8,141,895083
Seq_326_LinJ.27,LinJ.25,94.444,18,10,27,751124,751107,8.2,28.8,141,895083
Seq_326_LinJ.27,LinJ.32,88.0,25,45,69,1182867,1182890,8.2,28.8,141,1544760
Seq_326_LinJ.27,LinJ.17,100.0,15,21,35,19328,19314,8.2,28.8,141,690898
Seq_326_LinJ.27,LinJ.06,78.0,50,1,48,181656,181608,8.2,28.8,141,525234
Seq_326_LinJ.27,LinJ.04,100.0,15,56,70,239518,239504,8.2,28.8,141,466507
Seq_326_LinJ.27,LinJ.03,94.444,18,100,117,284093,284076,8.2,28.8,141,389657
Seq_326_LinJ.27,LinJ.27,100.0,15,15,29,759219,759233,8.2,28.8,141,1175412
Seq_326_LinJ.27,LinJ.27,90.476,21,20,40,890042,890062,8.2,28.8,141,1175412
Seq_326_LinJ.27,LinJ.36,94.444,18,24,41,2555442,2555425,8.2,28.8,141,2743073
Seq_326_LinJ.27,LinJ.19,94.444,18,109,126,230372,230389,8.2,28.8,141,706124
Seq_326_LinJ.27,LinJ.05,87.5,24,79,102,323843,323820,8.2,28.8,141,467714
Seq_326_LinJ.27,LinJ.36,100.0,15,110,124,1509862,1509876,8.2,28.8,141,2743073
Seq_326_LinJ.27,LinJ.36,100.0,15,71,85,1866804,1866818,8.2,28.8,141,2743073
Seq_326_LinJ.27,LinJ.18,85.714,28,18,44,144133,144159,8.2,28.8,141,720431
Seq_326_LinJ.27,LinJ.26,94.444,18,1,18,699043,699060,8.2,28.8,141,1055293
Seq_326_LinJ.27,LinJ.33,94.444,18,93,110,1355710,1355727,8.2,28.8,141,1532318
Seq_326_LinJ.27,LinJ.23,88.0,25,52,75,712591,712615,8.2,28.8,141,786683
Seq_326_LinJ.27,LinJ.10,90.909,22,24,44,381628,381607,8.2,28.8,141,588579
Seq_326_LinJ.27,LinJ.07,100.0,15,19,33,264224,264210,8.2,28.8,141,592866
Seq_326_LinJ.27,LinJ.28,94.444,18,111,128,771482,771465,8.2,28.8,141,1205031
Seq_326_LinJ.27,LinJ.28,100.0,15,90,104,794981,794995,8.2,28.8,141,1205031
Seq_326_LinJ.27,LinJ.28,85.185,27,77,103,927686,927660,8.2,28.8,141,1205031
Seq_326_LinJ.27,LinJ.28,85.185,27,77,103,952624,952598,8.2,28.8,141,1205031
Seq_326_LinJ.27,LinJ.28,88.0,25,20,44,1016522,1016499,8.2,28.8,141,1205031
Seq_326_LinJ.27,LinJ.21,85.714,28,36,63,583150,583125,8.2,28.8,141,764861
Seq_326_LinJ.27,LinJ.24,100.0,15,77,91,289290,289276,8.2,28.8,141,863815
Seq_326_LinJ.27,LinJ.34,90.476,21,38,58,741464,741444,8.2,28.8,141,1852095
Seq_326_LinJ.27,LinJ.34,90.476,21,99,119,1804944,1804924,8.2,28.8,141,1852095
Seq_326_LinJ.27,LinJ.34,90.476,21,99,119,1807280,1807260,8.2,28.8,141,1852095
Seq_326_LinJ.27,LinJ.34,87.5,24,96,119,1846367,1846390,8.2,28.8,141,1852095
Seq_326_LinJ.27,LinJ.30,94.444,18,103,120,55111,55128,8.2,28.8,141,1353302
