qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_700_LinJ.36,LinJ.19,95.0,20,462,481,352372,352391,6.2,32.5,1182,706124
Seq_700_LinJ.36,LinJ.19,100.0,17,43,59,692726,692742,6.2,32.5,1182,706124
Seq_700_LinJ.36,LinJ.14,91.667,24,1152,1173,413184,413207,6.2,32.5,1182,656132
Seq_700_LinJ.36,LinJ.14,91.667,24,1152,1174,582838,582860,6.2,32.5,1182,656132
Seq_700_LinJ.36,LinJ.07,100.0,17,689,705,456435,456419,6.2,32.5,1182,592866
Seq_700_LinJ.36,LinJ.07,91.304,23,402,424,537294,537272,6.2,32.5,1182,592866
Seq_700_LinJ.36,LinJ.35,88.889,27,387,413,112557,112581,6.2,32.5,1182,2019672
Seq_700_LinJ.36,LinJ.35,100.0,17,306,322,428394,428410,6.2,32.5,1182,2019672
Seq_700_LinJ.36,LinJ.35,100.0,17,689,705,757080,757096,6.2,32.5,1182,2019672
Seq_700_LinJ.36,LinJ.35,100.0,17,498,514,1027423,1027407,6.2,32.5,1182,2019672
Seq_700_LinJ.36,LinJ.35,88.889,27,678,703,1805454,1805429,6.2,32.5,1182,2019672
Seq_700_LinJ.36,LinJ.35,88.889,27,678,703,1853220,1853245,6.2,32.5,1182,2019672
Seq_700_LinJ.36,LinJ.30,100.0,17,412,428,16564,16580,6.2,32.5,1182,1353302
Seq_700_LinJ.36,LinJ.30,88.889,27,617,641,820188,820214,6.2,32.5,1182,1353302
Seq_700_LinJ.36,LinJ.26,84.848,33,581,613,752201,752171,6.2,32.5,1182,1055293
Seq_700_LinJ.36,LinJ.26,88.889,27,1090,1115,941153,941127,6.2,32.5,1182,1055293
Seq_700_LinJ.36,LinJ.23,95.0,20,110,129,337389,337408,6.2,32.5,1182,786683
Seq_700_LinJ.36,LinJ.22,91.667,24,605,628,275592,275614,6.2,32.5,1182,782154
Seq_700_LinJ.36,LinJ.36,91.304,23,237,259,148171,148193,6.2,32.5,1182,2743073
Seq_700_LinJ.36,LinJ.36,88.889,27,1156,1180,754575,754601,6.2,32.5,1182,2743073
Seq_700_LinJ.36,LinJ.36,95.0,20,1156,1175,774142,774161,6.2,32.5,1182,2743073
Seq_700_LinJ.36,LinJ.36,100.0,17,761,777,1344090,1344074,6.2,32.5,1182,2743073
Seq_700_LinJ.36,LinJ.36,100.0,17,1013,1029,1471047,1471031,6.2,32.5,1182,2743073
Seq_700_LinJ.36,LinJ.36,95.0,20,819,838,1703003,1702984,6.2,32.5,1182,2743073
