qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_689_LinJ.36,LinJ.16,75.49,102,141,240,120030,120130,4.91e-05,47.3,280,688184
Seq_689_LinJ.36,LinJ.27,75.728,103,144,243,554373,554473,4.91e-05,47.3,280,1175412
Seq_689_LinJ.36,LinJ.29,78.873,71,160,229,804895,804962,0.000177,45.4,280,1272419
Seq_689_LinJ.36,LinJ.29,78.873,71,160,229,798824,798891,0.000177,45.4,280,1272419
Seq_689_LinJ.36,LinJ.06,80.645,62,152,212,450787,450846,0.000177,45.4,280,525234
Seq_689_LinJ.36,LinJ.09,76.923,91,159,243,42594,42505,0.000177,45.4,280,581924
Seq_689_LinJ.36,LinJ.29,78.873,71,160,229,810029,810096,0.000177,45.4,280,1272419
Seq_689_LinJ.36,LinJ.20,76.744,86,37,120,640165,640083,0.000635,43.6,280,731244
Seq_689_LinJ.36,LinJ.09,86.047,43,233,275,42405,42366,0.000635,43.6,280,581924
Seq_689_LinJ.36,LinJ.35,80.0,60,1,60,511646,511703,0.000635,43.6,280,2019672
Seq_689_LinJ.36,LinJ.13,83.333,48,234,280,215981,215937,0.002,41.7,280,659814
Seq_689_LinJ.36,LinJ.35,81.633,49,159,207,1348001,1347953,0.002,41.7,280,2019672
Seq_689_LinJ.36,LinJ.35,81.633,49,159,207,1331263,1331215,0.002,41.7,280,2019672
Seq_689_LinJ.36,LinJ.31,93.103,29,210,237,625042,625015,0.002,41.7,280,1529246
Seq_689_LinJ.36,LinJ.33,78.378,74,49,120,539260,539192,0.002,41.7,280,1532318
Seq_689_LinJ.36,LinJ.17,84.444,45,236,279,306278,306319,0.002,41.7,280,690898
Seq_689_LinJ.36,LinJ.35,81.633,49,159,207,1506790,1506742,0.002,41.7,280,2019672
Seq_689_LinJ.36,LinJ.20,76.471,85,37,120,710675,710755,0.002,41.7,280,731244
Seq_689_LinJ.36,LinJ.20,76.471,85,37,120,680093,680173,0.002,41.7,280,731244
Seq_689_LinJ.36,LinJ.34,83.333,48,234,280,465499,465456,0.008,39.9,280,1852095
Seq_689_LinJ.36,LinJ.32,74.49,98,149,243,244630,244534,0.008,39.9,280,1544760
Seq_689_LinJ.36,LinJ.32,74.49,98,149,243,195940,195844,0.008,39.9,280,1544760
Seq_689_LinJ.36,LinJ.24,92.857,28,129,154,409670,409643,0.008,39.9,280,863815
Seq_689_LinJ.36,LinJ.32,74.737,95,149,240,176975,177068,0.008,39.9,280,1544760
Seq_689_LinJ.36,LinJ.24,92.857,28,120,147,728528,728553,0.008,39.9,280,863815
Seq_689_LinJ.36,LinJ.33,74.359,117,8,120,532488,532595,0.03,38.1,280,1532318
Seq_689_LinJ.36,LinJ.36,90.0,30,119,147,1488437,1488408,0.03,38.1,280,2743073
Seq_689_LinJ.36,LinJ.13,100.0,20,130,149,184486,184505,0.03,38.1,280,659814
Seq_689_LinJ.36,LinJ.17,74.286,105,141,241,524553,524452,0.03,38.1,280,690898
Seq_689_LinJ.36,LinJ.35,74.49,98,149,243,852038,851944,0.03,38.1,280,2019672
Seq_689_LinJ.36,LinJ.35,78.333,60,1,60,583275,583218,0.03,38.1,280,2019672
Seq_689_LinJ.36,LinJ.33,77.778,72,51,120,541635,541569,0.03,38.1,280,1532318
Seq_689_LinJ.36,LinJ.06,100.0,20,130,149,115607,115588,0.03,38.1,280,525234
Seq_689_LinJ.36,LinJ.32,92.308,26,152,177,455501,455476,0.03,38.1,280,1544760
Seq_689_LinJ.36,LinJ.36,84.615,39,49,87,2637208,2637172,0.03,38.1,280,2743073
Seq_689_LinJ.36,LinJ.07,92.593,27,127,152,123920,123894,0.03,38.1,280,592866
Seq_689_LinJ.36,LinJ.01,74.737,95,152,243,40089,40181,0.03,38.1,280,278267
Seq_689_LinJ.36,LinJ.19,76.812,69,151,219,440654,440587,0.03,38.1,280,706124
Seq_689_LinJ.36,LinJ.32,92.308,26,152,177,490065,490040,0.03,38.1,280,1544760
Seq_689_LinJ.36,LinJ.32,90.0,30,119,147,826721,826749,0.03,38.1,280,1544760
Seq_689_LinJ.36,LinJ.33,80.357,56,67,120,547512,547461,0.03,38.1,280,1532318
Seq_689_LinJ.36,LinJ.33,80.357,56,67,120,591287,591236,0.03,38.1,280,1532318
Seq_689_LinJ.36,LinJ.33,74.561,114,11,120,491158,491054,0.03,38.1,280,1532318
Seq_689_LinJ.36,LinJ.31,75.309,81,141,221,975525,975604,0.03,38.1,280,1529246
Seq_689_LinJ.36,LinJ.33,100.0,19,132,150,599502,599484,0.11,36.2,280,1532318
Seq_689_LinJ.36,LinJ.36,95.455,22,127,148,407784,407763,0.11,36.2,280,2743073
Seq_689_LinJ.36,LinJ.13,82.222,45,236,280,596559,596600,0.11,36.2,280,659814
Seq_689_LinJ.36,LinJ.20,100.0,19,129,147,250762,250744,0.11,36.2,280,731244
Seq_689_LinJ.36,LinJ.03,100.0,19,129,147,155643,155625,0.11,36.2,280,389657
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,754854,754917,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.02,100.0,19,129,147,65330,65348,0.11,36.2,280,356299
Seq_689_LinJ.36,LinJ.13,82.222,45,236,280,508391,508432,0.11,36.2,280,659814
Seq_689_LinJ.36,LinJ.13,83.333,42,239,280,557645,557607,0.11,36.2,280,659814
Seq_689_LinJ.36,LinJ.35,89.655,29,132,159,249937,249910,0.11,36.2,280,2019672
Seq_689_LinJ.36,LinJ.15,100.0,19,129,147,279326,279308,0.11,36.2,280,650324
Seq_689_LinJ.36,LinJ.18,100.0,19,129,147,230258,230240,0.11,36.2,280,720431
Seq_689_LinJ.36,LinJ.25,100.0,19,132,150,652356,652338,0.11,36.2,280,895083
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,776612,776675,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,779769,779832,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,783090,783153,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,786420,786483,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,789752,789815,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,793086,793149,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,796418,796481,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,799751,799814,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,806549,806612,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.07,89.286,28,118,145,84984,85011,0.11,36.2,280,592866
Seq_689_LinJ.36,LinJ.07,100.0,19,131,149,138258,138240,0.11,36.2,280,592866
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,773305,773368,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.16,100.0,19,129,147,505939,505957,0.11,36.2,280,688184
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,744980,745043,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,748234,748297,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,751491,751554,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.01,100.0,19,130,148,38388,38406,0.11,36.2,280,278267
Seq_689_LinJ.36,LinJ.28,100.0,19,132,150,167665,167683,0.11,36.2,280,1205031
Seq_689_LinJ.36,LinJ.10,86.111,36,236,271,159004,158972,0.11,36.2,280,588579
Seq_689_LinJ.36,LinJ.10,86.111,36,236,271,215612,215644,0.11,36.2,280,588579
Seq_689_LinJ.36,LinJ.10,100.0,19,130,148,408284,408266,0.11,36.2,280,588579
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,758842,758905,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,762750,762813,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,766651,766714,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.34,77.612,67,157,221,769982,770045,0.11,36.2,280,1852095
Seq_689_LinJ.36,LinJ.21,92.0,25,132,156,175216,175192,0.11,36.2,280,764861
Seq_689_LinJ.36,LinJ.21,100.0,19,125,143,364518,364500,0.11,36.2,280,764861
Seq_689_LinJ.36,LinJ.21,79.592,49,144,192,473405,473453,0.11,36.2,280,764861
Seq_689_LinJ.36,LinJ.36,79.661,59,166,220,1795246,1795191,0.11,36.2,280,2743073
Seq_689_LinJ.36,LinJ.36,79.661,59,166,220,1806267,1806212,0.11,36.2,280,2743073
Seq_689_LinJ.36,LinJ.36,79.661,59,166,220,1894034,1893979,0.11,36.2,280,2743073
Seq_689_LinJ.36,LinJ.33,80.851,47,234,280,726692,726649,0.38,34.4,280,1532318
Seq_689_LinJ.36,LinJ.08,85.294,34,121,154,374869,374900,0.38,34.4,280,515747
Seq_689_LinJ.36,LinJ.08,92.0,25,132,155,405621,405597,0.38,34.4,280,515747
Seq_689_LinJ.36,LinJ.34,80.851,47,235,280,1013934,1013977,0.38,34.4,280,1852095
Seq_689_LinJ.36,LinJ.34,80.851,47,235,280,1042346,1042389,0.38,34.4,280,1852095
Seq_689_LinJ.36,LinJ.29,79.245,53,97,147,752068,752018,0.38,34.4,280,1272419
Seq_689_LinJ.36,LinJ.29,100.0,18,130,147,752367,752384,0.38,34.4,280,1272419
Seq_689_LinJ.36,LinJ.29,95.238,21,126,146,939258,939278,0.38,34.4,280,1272419
Seq_689_LinJ.36,LinJ.09,100.0,18,132,149,134761,134744,0.38,34.4,280,581924
Seq_689_LinJ.36,LinJ.07,92.0,25,132,156,460975,460952,0.38,34.4,280,592866
Seq_689_LinJ.36,LinJ.32,100.0,18,130,147,422822,422839,0.38,34.4,280,1544760
Seq_689_LinJ.36,LinJ.24,89.286,28,123,150,105480,105506,0.38,34.4,280,863815
Seq_689_LinJ.36,LinJ.34,83.784,37,55,91,206624,206590,0.38,34.4,280,1852095
Seq_689_LinJ.36,LinJ.34,83.784,37,55,91,209992,209958,0.38,34.4,280,1852095
Seq_689_LinJ.36,LinJ.34,100.0,18,132,149,563466,563449,0.38,34.4,280,1852095
Seq_689_LinJ.36,LinJ.34,100.0,18,132,149,617654,617637,0.38,34.4,280,1852095
Seq_689_LinJ.36,LinJ.34,100.0,18,130,147,870371,870388,0.38,34.4,280,1852095
Seq_689_LinJ.36,LinJ.34,80.851,47,235,280,1006755,1006798,0.38,34.4,280,1852095
Seq_689_LinJ.36,LinJ.25,100.0,18,130,147,529538,529555,0.38,34.4,280,895083
Seq_689_LinJ.36,LinJ.35,95.238,21,130,150,178899,178879,0.38,34.4,280,2019672
Seq_689_LinJ.36,LinJ.15,95.238,21,127,147,299483,299503,0.38,34.4,280,650324
Seq_689_LinJ.36,LinJ.15,95.238,21,130,150,488992,489012,0.38,34.4,280,650324
Seq_689_LinJ.36,LinJ.24,91.667,24,123,146,722431,722408,0.38,34.4,280,863815
Seq_689_LinJ.36,LinJ.27,95.238,21,126,146,993545,993565,0.38,34.4,280,1175412
Seq_689_LinJ.36,LinJ.33,80.851,47,234,280,853585,853542,0.38,34.4,280,1532318
Seq_689_LinJ.36,LinJ.03,100.0,18,132,149,91961,91944,0.38,34.4,280,389657
Seq_689_LinJ.36,LinJ.13,100.0,18,141,158,291289,291272,0.38,34.4,280,659814
Seq_689_LinJ.36,LinJ.13,100.0,18,130,147,413092,413109,0.38,34.4,280,659814
Seq_689_LinJ.36,LinJ.09,100.0,18,130,147,448979,448996,0.38,34.4,280,581924
Seq_689_LinJ.36,LinJ.22,100.0,18,128,145,692908,692891,0.38,34.4,280,782154
Seq_689_LinJ.36,LinJ.30,95.238,21,127,147,826256,826276,0.38,34.4,280,1353302
Seq_689_LinJ.36,LinJ.09,100.0,18,130,147,166055,166038,0.38,34.4,280,581924
Seq_689_LinJ.36,LinJ.09,89.286,28,118,145,177003,176977,0.38,34.4,280,581924
Seq_689_LinJ.36,LinJ.04,95.455,22,126,147,273977,273997,0.38,34.4,280,466507
Seq_689_LinJ.36,LinJ.04,100.0,18,130,147,288244,288227,0.38,34.4,280,466507
Seq_689_LinJ.36,LinJ.04,100.0,18,132,149,299436,299453,0.38,34.4,280,466507
Seq_689_LinJ.36,LinJ.10,95.455,22,126,147,373126,373146,0.38,34.4,280,588579
Seq_689_LinJ.36,LinJ.10,95.455,22,126,147,375879,375899,0.38,34.4,280,588579
Seq_689_LinJ.36,LinJ.10,100.0,18,130,147,418919,418936,0.38,34.4,280,588579
Seq_689_LinJ.36,LinJ.23,80.952,42,150,191,288345,288386,0.38,34.4,280,786683
Seq_689_LinJ.36,LinJ.23,80.952,42,150,191,322994,323035,0.38,34.4,280,786683
Seq_689_LinJ.36,LinJ.23,80.952,42,150,191,365140,365181,0.38,34.4,280,786683
Seq_689_LinJ.36,LinJ.05,100.0,18,132,149,129505,129488,0.38,34.4,280,467714
Seq_689_LinJ.36,LinJ.05,81.633,49,234,280,449369,449326,0.38,34.4,280,467714
Seq_689_LinJ.36,LinJ.04,100.0,18,126,143,166334,166351,0.38,34.4,280,466507
Seq_689_LinJ.36,LinJ.04,95.455,22,132,152,173024,173045,0.38,34.4,280,466507
Seq_689_LinJ.36,LinJ.04,100.0,18,132,149,183531,183514,0.38,34.4,280,466507
Seq_689_LinJ.36,LinJ.12,92.0,25,127,150,124293,124269,0.38,34.4,280,593475
Seq_689_LinJ.36,LinJ.33,89.286,28,123,148,1136051,1136078,0.38,34.4,280,1532318
Seq_689_LinJ.36,LinJ.21,89.286,28,121,148,475467,475492,0.38,34.4,280,764861
Seq_689_LinJ.36,LinJ.31,95.238,21,127,147,218713,218733,0.38,34.4,280,1529246
Seq_689_LinJ.36,LinJ.36,100.0,18,132,149,187152,187135,0.38,34.4,280,2743073
Seq_689_LinJ.36,LinJ.36,100.0,18,132,149,1374057,1374074,0.38,34.4,280,2743073
Seq_689_LinJ.36,LinJ.36,82.222,45,236,279,1675976,1675936,0.38,34.4,280,2743073
Seq_689_LinJ.36,LinJ.36,82.222,45,236,279,1696638,1696598,0.38,34.4,280,2743073
Seq_689_LinJ.36,LinJ.36,100.0,18,132,149,1728120,1728103,0.38,34.4,280,2743073
Seq_689_LinJ.36,LinJ.11,100.0,18,130,147,73430,73413,0.38,34.4,280,568611
Seq_689_LinJ.36,LinJ.11,95.238,21,127,147,340051,340031,0.38,34.4,280,568611
Seq_689_LinJ.36,LinJ.26,100.0,17,132,148,369900,369884,1.4,32.5,280,1055293
Seq_689_LinJ.36,LinJ.26,100.0,17,130,146,533382,533366,1.4,32.5,280,1055293
Seq_689_LinJ.36,LinJ.26,100.0,17,131,147,551030,551014,1.4,32.5,280,1055293
Seq_689_LinJ.36,LinJ.26,88.462,26,122,147,978633,978658,1.4,32.5,280,1055293
Seq_689_LinJ.36,LinJ.14,95.0,20,132,151,58469,58488,1.4,32.5,280,656132
Seq_689_LinJ.36,LinJ.36,84.848,33,40,72,442950,442919,1.4,32.5,280,2743073
Seq_689_LinJ.36,LinJ.36,100.0,17,132,148,595628,595644,1.4,32.5,280,2743073
Seq_689_LinJ.36,LinJ.36,91.667,24,124,147,1907673,1907652,1.4,32.5,280,2743073
Seq_689_LinJ.36,LinJ.36,88.889,27,130,155,2581619,2581644,1.4,32.5,280,2743073
Seq_689_LinJ.36,LinJ.31,95.238,21,128,148,1209871,1209890,1.4,32.5,280,1529246
Seq_689_LinJ.36,LinJ.33,95.238,21,132,152,1391120,1391139,1.4,32.5,280,1532318
Seq_689_LinJ.36,LinJ.31,83.333,36,141,176,980574,980608,1.4,32.5,280,1529246
Seq_689_LinJ.36,LinJ.31,83.333,36,141,176,992612,992646,1.4,32.5,280,1529246
Seq_689_LinJ.36,LinJ.31,95.238,21,133,153,1199055,1199074,1.4,32.5,280,1529246
Seq_689_LinJ.36,LinJ.05,100.0,17,132,148,129125,129109,1.4,32.5,280,467714
Seq_689_LinJ.36,LinJ.05,100.0,17,133,149,343308,343292,1.4,32.5,280,467714
Seq_689_LinJ.36,LinJ.12,91.667,24,133,155,147497,147475,1.4,32.5,280,593475
Seq_689_LinJ.36,LinJ.12,100.0,17,131,147,242160,242176,1.4,32.5,280,593475
Seq_689_LinJ.36,LinJ.04,100.0,17,132,148,47940,47924,1.4,32.5,280,466507
Seq_689_LinJ.36,LinJ.04,100.0,17,132,148,50533,50517,1.4,32.5,280,466507
Seq_689_LinJ.36,LinJ.04,100.0,17,132,148,53125,53109,1.4,32.5,280,466507
Seq_689_LinJ.36,LinJ.04,95.238,21,128,147,67560,67540,1.4,32.5,280,466507
Seq_689_LinJ.36,LinJ.04,100.0,17,132,148,107978,107962,1.4,32.5,280,466507
Seq_689_LinJ.36,LinJ.04,95.0,20,128,147,264699,264718,1.4,32.5,280,466507
Seq_689_LinJ.36,LinJ.08,100.0,17,132,148,425669,425685,1.4,32.5,280,515747
Seq_689_LinJ.36,LinJ.08,100.0,17,132,148,428435,428451,1.4,32.5,280,515747
Seq_689_LinJ.36,LinJ.08,100.0,17,132,148,431195,431211,1.4,32.5,280,515747
Seq_689_LinJ.36,LinJ.08,100.0,17,132,148,433955,433971,1.4,32.5,280,515747
Seq_689_LinJ.36,LinJ.08,100.0,17,132,148,436713,436729,1.4,32.5,280,515747
Seq_689_LinJ.36,LinJ.14,91.304,23,132,154,109890,109868,1.4,32.5,280,656132
Seq_689_LinJ.36,LinJ.36,95.0,20,128,147,76810,76791,1.4,32.5,280,2743073
Seq_689_LinJ.36,LinJ.36,95.0,20,130,149,383229,383248,1.4,32.5,280,2743073
Seq_689_LinJ.36,LinJ.36,84.848,33,40,72,391324,391293,1.4,32.5,280,2743073
Seq_689_LinJ.36,LinJ.08,100.0,17,132,148,257613,257597,1.4,32.5,280,515747
Seq_689_LinJ.36,LinJ.08,100.0,17,132,148,417359,417375,1.4,32.5,280,515747
Seq_689_LinJ.36,LinJ.08,100.0,17,132,148,420120,420136,1.4,32.5,280,515747
Seq_689_LinJ.36,LinJ.08,100.0,17,132,148,422890,422906,1.4,32.5,280,515747
Seq_689_LinJ.36,LinJ.27,100.0,17,132,148,951284,951268,1.4,32.5,280,1175412
Seq_689_LinJ.36,LinJ.16,95.0,20,126,145,422123,422142,1.4,32.5,280,688184
Seq_689_LinJ.36,LinJ.16,89.286,28,132,159,638737,638761,1.4,32.5,280,688184
Seq_689_LinJ.36,LinJ.27,100.0,17,132,148,286748,286732,1.4,32.5,280,1175412
Seq_689_LinJ.36,LinJ.27,100.0,17,131,147,783574,783558,1.4,32.5,280,1175412
Seq_689_LinJ.36,LinJ.24,91.667,24,132,155,310705,310683,1.4,32.5,280,863815
Seq_689_LinJ.36,LinJ.34,100.0,17,131,147,126754,126738,1.4,32.5,280,1852095
Seq_689_LinJ.36,LinJ.34,100.0,17,132,148,213663,213647,1.4,32.5,280,1852095
Seq_689_LinJ.36,LinJ.34,95.238,21,129,149,1173565,1173584,1.4,32.5,280,1852095
Seq_689_LinJ.36,LinJ.34,100.0,17,132,148,1712760,1712744,1.4,32.5,280,1852095
Seq_689_LinJ.36,LinJ.34,95.238,21,127,147,1712767,1712748,1.4,32.5,280,1852095
Seq_689_LinJ.36,LinJ.34,100.0,17,134,150,1780442,1780458,1.4,32.5,280,1852095
Seq_689_LinJ.36,LinJ.32,100.0,17,132,148,826737,826753,1.4,32.5,280,1544760
Seq_689_LinJ.36,LinJ.24,100.0,17,134,150,98252,98236,1.4,32.5,280,863815
Seq_689_LinJ.36,LinJ.24,76.25,80,47,120,212052,211978,1.4,32.5,280,863815
Seq_689_LinJ.36,LinJ.24,100.0,17,131,147,288305,288289,1.4,32.5,280,863815
Seq_689_LinJ.36,LinJ.07,95.0,20,130,149,74594,74613,1.4,32.5,280,592866
Seq_689_LinJ.36,LinJ.07,100.0,17,132,148,311689,311705,1.4,32.5,280,592866
Seq_689_LinJ.36,LinJ.32,83.784,37,236,272,170082,170115,1.4,32.5,280,1544760
Seq_689_LinJ.36,LinJ.32,83.784,37,236,272,177173,177206,1.4,32.5,280,1544760
Seq_689_LinJ.36,LinJ.32,83.784,37,236,272,244432,244399,1.4,32.5,280,1544760
Seq_689_LinJ.36,LinJ.32,100.0,17,129,145,626632,626648,1.4,32.5,280,1544760
Seq_689_LinJ.36,LinJ.32,100.0,17,130,146,739803,739819,1.4,32.5,280,1544760
Seq_689_LinJ.36,LinJ.35,95.238,21,128,147,1572222,1572242,1.4,32.5,280,2019672
Seq_689_LinJ.36,LinJ.19,100.0,17,54,70,15842,15826,1.4,32.5,280,706124
Seq_689_LinJ.36,LinJ.25,95.0,20,128,147,652363,652344,1.4,32.5,280,895083
Seq_689_LinJ.36,LinJ.01,84.848,33,117,148,184244,184276,1.4,32.5,280,278267
Seq_689_LinJ.36,LinJ.01,86.207,29,119,147,206744,206716,1.4,32.5,280,278267
Seq_689_LinJ.36,LinJ.28,100.0,17,131,147,775475,775491,1.4,32.5,280,1205031
Seq_689_LinJ.36,LinJ.35,80.435,46,234,279,907646,907604,1.4,32.5,280,2019672
Seq_689_LinJ.36,LinJ.29,91.667,24,238,261,950494,950516,1.4,32.5,280,1272419
Seq_689_LinJ.36,LinJ.29,91.667,24,238,261,1052619,1052641,1.4,32.5,280,1272419
Seq_689_LinJ.36,LinJ.29,91.667,24,238,261,1127782,1127804,1.4,32.5,280,1272419
Seq_689_LinJ.36,LinJ.29,91.667,24,238,261,1130587,1130565,1.4,32.5,280,1272419
Seq_689_LinJ.36,LinJ.29,100.0,17,130,146,1150934,1150918,1.4,32.5,280,1272419
Seq_689_LinJ.36,LinJ.29,95.0,20,132,151,121899,121918,1.4,32.5,280,1272419
Seq_689_LinJ.36,LinJ.15,100.0,17,131,147,148212,148196,1.4,32.5,280,650324
Seq_689_LinJ.36,LinJ.15,100.0,17,132,148,477790,477806,1.4,32.5,280,650324
Seq_689_LinJ.36,LinJ.25,91.667,24,124,147,618271,618293,1.4,32.5,280,895083
Seq_689_LinJ.36,LinJ.25,86.667,30,126,154,620964,620993,1.4,32.5,280,895083
Seq_689_LinJ.36,LinJ.35,100.0,17,132,148,103884,103868,1.4,32.5,280,2019672
Seq_689_LinJ.36,LinJ.35,89.286,28,121,148,181051,181027,1.4,32.5,280,2019672
Seq_689_LinJ.36,LinJ.35,100.0,17,132,148,332006,331990,1.4,32.5,280,2019672
Seq_689_LinJ.36,LinJ.35,95.238,21,130,149,381407,381387,1.4,32.5,280,2019672
Seq_689_LinJ.36,LinJ.35,86.207,29,127,155,433233,433205,1.4,32.5,280,2019672
Seq_689_LinJ.36,LinJ.35,86.207,29,127,155,438428,438400,1.4,32.5,280,2019672
Seq_689_LinJ.36,LinJ.30,100.0,17,48,64,1128525,1128541,1.4,32.5,280,1353302
Seq_689_LinJ.36,LinJ.03,95.238,21,78,97,104430,104450,1.4,32.5,280,389657
Seq_689_LinJ.36,LinJ.03,88.462,26,122,147,203277,203252,1.4,32.5,280,389657
Seq_689_LinJ.36,LinJ.20,100.0,17,128,144,373555,373571,1.4,32.5,280,731244
Seq_689_LinJ.36,LinJ.20,91.304,23,131,153,469708,469686,1.4,32.5,280,731244
Seq_689_LinJ.36,LinJ.20,84.848,33,116,147,650936,650967,1.4,32.5,280,731244
Seq_689_LinJ.36,LinJ.09,100.0,17,132,148,436033,436049,1.4,32.5,280,581924
Seq_689_LinJ.36,LinJ.09,100.0,17,132,148,438830,438846,1.4,32.5,280,581924
Seq_689_LinJ.36,LinJ.06,95.0,20,49,68,37022,37041,1.4,32.5,280,525234
Seq_689_LinJ.36,LinJ.06,88.889,27,121,147,415792,415767,1.4,32.5,280,525234
Seq_689_LinJ.36,LinJ.06,86.667,30,123,151,441490,441518,1.4,32.5,280,525234
Seq_689_LinJ.36,LinJ.13,95.238,21,126,146,56217,56198,1.4,32.5,280,659814
Seq_689_LinJ.36,LinJ.13,95.238,21,129,148,307964,307984,1.4,32.5,280,659814
Seq_689_LinJ.36,LinJ.13,95.238,21,129,149,594082,594101,1.4,32.5,280,659814
Seq_689_LinJ.36,LinJ.17,100.0,17,132,148,431502,431518,1.4,32.5,280,690898
Seq_689_LinJ.36,LinJ.17,100.0,17,132,148,447074,447058,1.4,32.5,280,690898
Seq_689_LinJ.36,LinJ.23,100.0,17,132,148,525485,525469,1.4,32.5,280,786683
Seq_689_LinJ.36,LinJ.23,100.0,17,132,148,672020,672036,1.4,32.5,280,786683
Seq_689_LinJ.36,LinJ.02,100.0,17,132,148,43976,43960,1.4,32.5,280,356299
Seq_689_LinJ.36,LinJ.02,100.0,17,131,147,205468,205452,1.4,32.5,280,356299
Seq_689_LinJ.36,LinJ.10,86.667,30,120,148,415426,415455,1.4,32.5,280,588579
