qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_196_LinJ.16,LinJ.03,91.667,24,312,335,49443,49420,1.7,34.4,1187,389657
Seq_196_LinJ.16,LinJ.03,95.455,22,194,215,84535,84555,1.7,34.4,1187,389657
Seq_196_LinJ.16,LinJ.03,95.455,22,194,215,120417,120397,1.7,34.4,1187,389657
Seq_196_LinJ.16,LinJ.03,77.966,59,1013,1070,144833,144888,1.7,34.4,1187,389657
Seq_196_LinJ.16,LinJ.03,92.0,25,191,215,180912,180935,1.7,34.4,1187,389657
Seq_196_LinJ.16,LinJ.03,92.0,25,199,221,181722,181746,1.7,34.4,1187,389657
Seq_196_LinJ.16,LinJ.15,95.455,22,197,218,27382,27362,1.7,34.4,1187,650324
Seq_196_LinJ.16,LinJ.15,89.286,28,189,215,458671,458644,1.7,34.4,1187,650324
Seq_196_LinJ.16,LinJ.34,87.097,31,202,232,63392,63421,1.7,34.4,1187,1852095
Seq_196_LinJ.16,LinJ.34,92.0,25,211,234,470246,470270,1.7,34.4,1187,1852095
Seq_196_LinJ.16,LinJ.28,85.714,35,8,41,766868,766837,1.7,34.4,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,18,199,216,929291,929274,1.7,34.4,1187,1205031
Seq_196_LinJ.16,LinJ.28,91.667,24,572,595,1093689,1093666,1.7,34.4,1187,1205031
Seq_196_LinJ.16,LinJ.28,95.455,22,335,355,1158219,1158198,1.7,34.4,1187,1205031
Seq_196_LinJ.16,LinJ.01,92.0,25,764,787,50559,50535,1.7,34.4,1187,278267
Seq_196_LinJ.16,LinJ.23,95.455,22,199,220,87274,87294,1.7,34.4,1187,786683
Seq_196_LinJ.16,LinJ.23,95.455,22,1013,1034,150066,150046,1.7,34.4,1187,786683
Seq_196_LinJ.16,LinJ.23,100.0,18,198,215,174462,174479,1.7,34.4,1187,786683
Seq_196_LinJ.16,LinJ.21,95.238,21,199,219,50080,50100,1.7,34.4,1187,764861
Seq_196_LinJ.16,LinJ.21,92.0,25,195,219,436258,436281,1.7,34.4,1187,764861
Seq_196_LinJ.16,LinJ.21,95.238,21,195,215,519008,519028,1.7,34.4,1187,764861
Seq_196_LinJ.16,LinJ.21,100.0,18,572,589,563316,563299,1.7,34.4,1187,764861
Seq_196_LinJ.16,LinJ.28,91.667,24,142,165,1173616,1173639,1.7,34.4,1187,1205031
Seq_196_LinJ.16,LinJ.30,100.0,18,198,215,602259,602242,1.7,34.4,1187,1353302
Seq_196_LinJ.16,LinJ.30,92.0,25,191,215,992685,992708,1.7,34.4,1187,1353302
Seq_196_LinJ.16,LinJ.30,91.667,24,571,594,1221899,1221876,1.7,34.4,1187,1353302
Seq_196_LinJ.16,LinJ.30,92.0,25,1032,1056,1272695,1272718,1.7,34.4,1187,1353302
Seq_196_LinJ.16,LinJ.31,95.455,22,193,214,772349,772329,1.7,34.4,1187,1529246
Seq_196_LinJ.16,LinJ.31,95.455,22,537,558,1232582,1232562,1.7,34.4,1187,1529246
Seq_196_LinJ.16,LinJ.28,95.455,22,194,215,686854,686834,1.7,34.4,1187,1205031
Seq_196_LinJ.16,LinJ.28,85.714,35,8,41,749532,749501,1.7,34.4,1187,1205031
Seq_196_LinJ.16,LinJ.28,85.714,35,8,41,753865,753834,1.7,34.4,1187,1205031
Seq_196_LinJ.16,LinJ.18,89.286,28,1033,1060,534114,534140,1.7,34.4,1187,720431
Seq_196_LinJ.16,LinJ.18,84.211,38,1005,1042,622654,622688,1.7,34.4,1187,720431
Seq_196_LinJ.16,LinJ.13,100.0,18,198,215,209472,209455,1.7,34.4,1187,659814
Seq_196_LinJ.16,LinJ.13,100.0,18,572,589,513264,513247,1.7,34.4,1187,659814
Seq_196_LinJ.16,LinJ.02,83.784,37,199,233,258800,258836,1.7,34.4,1187,356299
Seq_196_LinJ.16,LinJ.28,85.714,35,8,41,762533,762502,1.7,34.4,1187,1205031
Seq_196_LinJ.16,LinJ.32,100.0,18,854,871,783254,783271,1.7,34.4,1187,1544760
Seq_196_LinJ.16,LinJ.32,95.238,21,329,349,850494,850514,1.7,34.4,1187,1544760
Seq_196_LinJ.16,LinJ.32,95.455,22,194,215,1046398,1046378,1.7,34.4,1187,1544760
Seq_196_LinJ.16,LinJ.36,81.818,44,1013,1056,653421,653382,1.7,34.4,1187,2743073
Seq_196_LinJ.16,LinJ.36,100.0,18,48,65,721502,721519,1.7,34.4,1187,2743073
Seq_196_LinJ.16,LinJ.36,100.0,18,571,588,1073585,1073568,1.7,34.4,1187,2743073
Seq_196_LinJ.16,LinJ.10,100.0,18,335,352,263710,263693,1.7,34.4,1187,588579
Seq_196_LinJ.16,LinJ.12,100.0,18,1013,1030,237478,237461,1.7,34.4,1187,593475
Seq_196_LinJ.16,LinJ.12,100.0,18,572,589,254143,254126,1.7,34.4,1187,593475
Seq_196_LinJ.16,LinJ.11,89.286,28,1004,1030,93553,93580,1.7,34.4,1187,568611
Seq_196_LinJ.16,LinJ.11,95.455,22,194,215,251041,251061,1.7,34.4,1187,568611
Seq_196_LinJ.16,LinJ.10,92.0,25,770,794,205346,205323,1.7,34.4,1187,588579
Seq_196_LinJ.16,LinJ.18,100.0,18,198,215,54758,54741,1.7,34.4,1187,720431
Seq_196_LinJ.16,LinJ.18,95.455,22,194,215,240889,240909,1.7,34.4,1187,720431
Seq_196_LinJ.16,LinJ.18,89.655,29,561,589,274969,274994,1.7,34.4,1187,720431
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,263744,263728,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,309955,309939,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,309989,309973,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,310043,310027,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,310049,310033,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,310109,310093,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,310129,310113,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,310155,310139,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.06,86.667,30,1013,1042,103996,103968,6.2,32.5,1187,525234
Seq_196_LinJ.16,LinJ.06,95.0,20,202,221,103991,103972,6.2,32.5,1187,525234
Seq_196_LinJ.16,LinJ.06,100.0,17,199,215,136982,136966,6.2,32.5,1187,525234
Seq_196_LinJ.16,LinJ.06,100.0,17,199,215,216191,216207,6.2,32.5,1187,525234
Seq_196_LinJ.16,LinJ.06,100.0,17,199,215,317563,317547,6.2,32.5,1187,525234
Seq_196_LinJ.16,LinJ.04,86.667,30,335,362,164721,164692,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.10,86.667,30,1013,1040,334364,334393,6.2,32.5,1187,588579
Seq_196_LinJ.16,LinJ.10,100.0,17,335,351,334366,334382,6.2,32.5,1187,588579
Seq_196_LinJ.16,LinJ.10,100.0,17,199,215,459660,459644,6.2,32.5,1187,588579
Seq_196_LinJ.16,LinJ.10,100.0,17,1017,1033,471004,470988,6.2,32.5,1187,588579
Seq_196_LinJ.16,LinJ.10,82.5,40,993,1031,66801,66838,6.2,32.5,1187,588579
Seq_196_LinJ.16,LinJ.10,100.0,17,199,215,171579,171595,6.2,32.5,1187,588579
Seq_196_LinJ.16,LinJ.10,91.667,24,1008,1030,199116,199139,6.2,32.5,1187,588579
Seq_196_LinJ.16,LinJ.10,100.0,17,199,215,199145,199161,6.2,32.5,1187,588579
Seq_196_LinJ.16,LinJ.10,100.0,17,199,215,199151,199167,6.2,32.5,1187,588579
Seq_196_LinJ.16,LinJ.32,100.0,17,1010,1026,292717,292701,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.32,91.667,24,201,224,340457,340479,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.32,100.0,17,199,215,655155,655139,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.32,100.0,17,573,589,933606,933590,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.32,100.0,17,573,589,949298,949314,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.32,95.0,20,202,221,1044298,1044279,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.32,91.667,24,192,214,1310805,1310828,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.32,100.0,17,199,215,1310807,1310823,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.32,100.0,17,1016,1032,127327,127311,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.32,88.889,27,195,221,157596,157571,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.32,100.0,17,199,215,237060,237076,6.2,32.5,1187,1544760
Seq_196_LinJ.16,LinJ.04,100.0,17,199,215,310197,310181,6.2,32.5,1187,466507
Seq_196_LinJ.16,LinJ.16,76.271,59,535,593,85082,85024,6.2,32.5,1187,688184
Seq_196_LinJ.16,LinJ.16,100.0,17,1016,1032,194748,194764,6.2,32.5,1187,688184
Seq_196_LinJ.16,LinJ.16,88.889,27,558,583,407143,407168,6.2,32.5,1187,688184
Seq_196_LinJ.16,LinJ.16,100.0,17,199,215,433941,433957,6.2,32.5,1187,688184
Seq_196_LinJ.16,LinJ.16,95.238,21,335,355,563550,563569,6.2,32.5,1187,688184
Seq_196_LinJ.16,LinJ.16,95.238,21,194,214,590762,590743,6.2,32.5,1187,688184
Seq_196_LinJ.16,LinJ.31,95.0,20,920,939,1340674,1340655,6.2,32.5,1187,1529246
Seq_196_LinJ.16,LinJ.31,100.0,17,1040,1056,261929,261945,6.2,32.5,1187,1529246
Seq_196_LinJ.16,LinJ.31,95.0,20,199,218,421263,421244,6.2,32.5,1187,1529246
Seq_196_LinJ.16,LinJ.31,100.0,17,199,215,627889,627873,6.2,32.5,1187,1529246
Seq_196_LinJ.16,LinJ.31,100.0,17,199,215,627895,627879,6.2,32.5,1187,1529246
Seq_196_LinJ.16,LinJ.31,95.238,21,195,215,728689,728708,6.2,32.5,1187,1529246
Seq_196_LinJ.16,LinJ.31,86.667,30,564,592,1086264,1086235,6.2,32.5,1187,1529246
Seq_196_LinJ.16,LinJ.31,91.304,23,772,794,1224003,1224025,6.2,32.5,1187,1529246
Seq_196_LinJ.16,LinJ.31,88.889,27,1003,1029,1265765,1265740,6.2,32.5,1187,1529246
Seq_196_LinJ.16,LinJ.34,100.0,17,199,215,1278337,1278353,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.34,100.0,17,569,585,1488017,1488001,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.34,100.0,17,1004,1020,1808840,1808824,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.31,95.0,20,199,218,216006,215987,6.2,32.5,1187,1529246
Seq_196_LinJ.16,LinJ.34,95.238,21,684,704,1123889,1123908,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.34,100.0,17,198,214,1202343,1202359,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.34,100.0,17,199,215,1243281,1243297,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.34,100.0,17,199,215,1248843,1248859,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.34,100.0,17,199,215,1254730,1254746,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.34,100.0,17,199,215,1260617,1260633,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.34,100.0,17,199,215,1266492,1266508,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.34,100.0,17,199,215,1272393,1272409,6.2,32.5,1187,1852095
Seq_196_LinJ.16,LinJ.30,95.0,20,347,366,253980,253961,6.2,32.5,1187,1353302
Seq_196_LinJ.16,LinJ.30,100.0,17,644,660,363747,363763,6.2,32.5,1187,1353302
Seq_196_LinJ.16,LinJ.30,86.667,30,559,588,465796,465823,6.2,32.5,1187,1353302
Seq_196_LinJ.16,LinJ.30,100.0,17,199,215,602246,602230,6.2,32.5,1187,1353302
Seq_196_LinJ.16,LinJ.30,100.0,17,199,215,602252,602236,6.2,32.5,1187,1353302
Seq_196_LinJ.16,LinJ.30,91.304,23,1079,1101,773570,773548,6.2,32.5,1187,1353302
Seq_196_LinJ.16,LinJ.30,100.0,17,199,215,872154,872138,6.2,32.5,1187,1353302
Seq_196_LinJ.16,LinJ.30,86.667,30,564,593,1054048,1054021,6.2,32.5,1187,1353302
Seq_196_LinJ.16,LinJ.28,100.0,17,573,589,1052620,1052636,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,17,199,215,1065547,1065531,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,17,199,215,1065553,1065537,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,17,199,215,493847,493863,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,17,199,215,493853,493869,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,17,199,215,524041,524057,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,17,199,215,667960,667944,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,17,199,215,672517,672501,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,17,199,215,672523,672507,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,17,199,215,672529,672513,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,95.0,20,202,221,921914,921895,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,100.0,17,1013,1029,114861,114877,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,91.667,24,567,589,116118,116141,6.2,32.5,1187,1205031
Seq_196_LinJ.16,LinJ.28,91.667,24,638,661,471490,471468,6.2,32.5,1187,1205031
