qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_300_LinJ.26,LinJ.33,86.111,36,80,115,985768,985800,0.22,36.2,554,1532318
Seq_300_LinJ.26,LinJ.36,95.455,22,94,115,1141787,1141767,0.79,34.4,554,2743073
Seq_300_LinJ.26,LinJ.13,78.182,55,56,109,149916,149969,0.79,34.4,554,659814
Seq_300_LinJ.26,LinJ.35,92.0,25,84,107,679214,679191,0.79,34.4,554,2019672
Seq_300_LinJ.26,LinJ.23,79.167,48,36,83,70362,70315,0.79,34.4,554,786683
Seq_300_LinJ.26,LinJ.18,95.238,21,137,157,395830,395850,0.79,34.4,554,720431
Seq_300_LinJ.26,LinJ.18,82.5,40,74,109,646953,646992,2.8,32.5,554,720431
Seq_300_LinJ.26,LinJ.32,84.375,32,21,52,698182,698151,2.8,32.5,554,1544760
Seq_300_LinJ.26,LinJ.30,100.0,17,448,464,676434,676418,2.8,32.5,554,1353302
Seq_300_LinJ.26,LinJ.30,95.0,20,330,349,859381,859400,2.8,32.5,554,1353302
Seq_300_LinJ.26,LinJ.20,100.0,17,136,152,473074,473058,2.8,32.5,554,731244
Seq_300_LinJ.26,LinJ.19,95.0,20,285,304,309529,309548,2.8,32.5,554,706124
Seq_300_LinJ.26,LinJ.26,100.0,17,246,262,162357,162373,2.8,32.5,554,1055293
Seq_300_LinJ.26,LinJ.36,100.0,17,30,46,2057532,2057516,2.8,32.5,554,2743073
Seq_300_LinJ.26,LinJ.35,95.238,21,22,42,216638,216657,2.8,32.5,554,2019672
Seq_300_LinJ.26,LinJ.35,77.586,58,62,116,1155561,1155505,2.8,32.5,554,2019672
Seq_300_LinJ.26,LinJ.35,77.586,58,62,116,1158592,1158536,2.8,32.5,554,2019672
Seq_300_LinJ.26,LinJ.35,100.0,17,92,108,1863175,1863159,2.8,32.5,554,2019672
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,744814,744792,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,748068,748046,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,751325,751303,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,754688,754666,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,758676,758654,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,762584,762562,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,766485,766463,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,769816,769794,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,773140,773118,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,776448,776426,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,779603,779581,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,782924,782902,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,786254,786232,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,789586,789564,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,792920,792898,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,796252,796230,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,799585,799563,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,806383,806361,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,809102,809080,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,811856,811834,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,814612,814590,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,817379,817357,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,820146,820124,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.29,95.0,20,136,155,223786,223805,2.8,32.5,554,1272419
Seq_300_LinJ.26,LinJ.29,72.917,96,21,115,988472,988378,2.8,32.5,554,1272419
Seq_300_LinJ.26,LinJ.36,95.238,21,442,461,349620,349600,2.8,32.5,554,2743073
Seq_300_LinJ.26,LinJ.36,75.385,65,23,87,391257,391321,2.8,32.5,554,2743073
Seq_300_LinJ.26,LinJ.34,91.304,23,21,43,822913,822891,2.8,32.5,554,1852095
Seq_300_LinJ.26,LinJ.11,100.0,17,325,341,269554,269538,2.8,32.5,554,568611
Seq_300_LinJ.26,LinJ.07,86.667,30,514,542,317254,317226,2.8,32.5,554,592866
Seq_300_LinJ.26,LinJ.24,91.667,24,132,155,323319,323297,2.8,32.5,554,863815
Seq_300_LinJ.26,LinJ.10,91.667,24,236,259,361369,361347,2.8,32.5,554,588579
