qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_245_LinJ.20,LinJ.21,79.31,58,24,81,621861,621916,0.003,39.9,131,764861
Seq_245_LinJ.20,LinJ.23,77.027,74,32,105,574763,574694,0.003,39.9,131,786683
Seq_245_LinJ.20,LinJ.23,75.904,83,23,105,503217,503295,0.003,39.9,131,786683
Seq_245_LinJ.20,LinJ.23,75.904,83,23,105,545606,545684,0.003,39.9,131,786683
Seq_245_LinJ.20,LinJ.21,79.31,58,24,81,656518,656573,0.003,39.9,131,764861
Seq_245_LinJ.20,LinJ.23,75.904,83,23,105,561016,561094,0.003,39.9,131,786683
Seq_245_LinJ.20,LinJ.06,75.556,90,24,110,7437,7351,0.003,39.9,131,525234
Seq_245_LinJ.20,LinJ.06,78.333,60,24,83,19835,19894,0.003,39.9,131,525234
Seq_245_LinJ.20,LinJ.23,100.0,20,64,83,123690,123671,0.013,38.1,131,786683
Seq_245_LinJ.20,LinJ.31,80.392,51,33,83,1235599,1235551,0.013,38.1,131,1529246
Seq_245_LinJ.20,LinJ.23,85.714,35,49,83,116682,116716,0.013,38.1,131,786683
Seq_245_LinJ.20,LinJ.29,78.947,57,25,81,906948,907003,0.013,38.1,131,1272419
Seq_245_LinJ.20,LinJ.29,78.947,57,25,81,883944,883999,0.013,38.1,131,1272419
Seq_245_LinJ.20,LinJ.29,78.947,57,25,81,886906,886851,0.013,38.1,131,1272419
Seq_245_LinJ.20,LinJ.34,73.109,119,9,124,1682388,1682272,0.013,38.1,131,1852095
Seq_245_LinJ.20,LinJ.34,78.333,60,22,81,1566818,1566761,0.013,38.1,131,1852095
Seq_245_LinJ.20,LinJ.28,92.308,26,24,49,580819,580795,0.045,36.2,131,1205031
Seq_245_LinJ.20,LinJ.28,92.308,26,24,49,591677,591701,0.045,36.2,131,1205031
Seq_245_LinJ.20,LinJ.28,95.455,22,24,45,539196,539217,0.045,36.2,131,1205031
Seq_245_LinJ.20,LinJ.30,79.592,49,47,94,344585,344537,0.16,34.4,131,1353302
Seq_245_LinJ.20,LinJ.36,88.889,27,24,50,1947222,1947197,0.58,32.5,131,2743073
Seq_245_LinJ.20,LinJ.31,94.737,19,92,110,1259161,1259143,2.1,30.7,131,1529246
Seq_245_LinJ.20,LinJ.21,100.0,16,2,17,389331,389346,2.1,30.7,131,764861
Seq_245_LinJ.20,LinJ.28,88.462,26,24,49,601675,601699,2.1,30.7,131,1205031
Seq_245_LinJ.20,LinJ.27,100.0,16,41,56,681991,681976,2.1,30.7,131,1175412
Seq_245_LinJ.20,LinJ.04,86.207,29,47,73,13766,13738,2.1,30.7,131,466507
Seq_245_LinJ.20,LinJ.36,100.0,16,11,26,651323,651338,2.1,30.7,131,2743073
Seq_245_LinJ.20,LinJ.18,100.0,15,96,110,287924,287910,7.5,28.8,131,720431
Seq_245_LinJ.20,LinJ.33,100.0,15,31,45,718769,718783,7.5,28.8,131,1532318
Seq_245_LinJ.20,LinJ.34,94.444,18,28,45,1705248,1705265,7.5,28.8,131,1852095
Seq_245_LinJ.20,LinJ.31,94.444,18,114,131,91976,91959,7.5,28.8,131,1529246
Seq_245_LinJ.20,LinJ.05,94.444,18,18,35,151645,151628,7.5,28.8,131,467714
Seq_245_LinJ.20,LinJ.18,100.0,15,96,110,235367,235381,7.5,28.8,131,720431
Seq_245_LinJ.20,LinJ.18,100.0,15,96,110,268566,268580,7.5,28.8,131,720431
Seq_245_LinJ.20,LinJ.02,75.862,58,28,84,103251,103308,7.5,28.8,131,356299
Seq_245_LinJ.20,LinJ.27,94.444,18,114,131,297446,297463,7.5,28.8,131,1175412
Seq_245_LinJ.20,LinJ.15,87.5,24,63,86,404318,404341,7.5,28.8,131,650324
Seq_245_LinJ.20,LinJ.15,87.5,24,63,86,417441,417464,7.5,28.8,131,650324
Seq_245_LinJ.20,LinJ.14,94.444,18,2,19,124643,124660,7.5,28.8,131,656132
Seq_245_LinJ.20,LinJ.24,100.0,15,3,17,415873,415859,7.5,28.8,131,863815
Seq_245_LinJ.20,LinJ.28,94.444,18,69,86,1133053,1133070,7.5,28.8,131,1205031
Seq_245_LinJ.20,LinJ.34,94.444,18,28,45,1702150,1702133,7.5,28.8,131,1852095
Seq_245_LinJ.20,LinJ.02,75.862,58,28,84,89816,89873,7.5,28.8,131,356299
Seq_245_LinJ.20,LinJ.21,100.0,15,32,46,8931,8917,7.5,28.8,131,764861
Seq_245_LinJ.20,LinJ.28,94.444,18,69,86,1170828,1170845,7.5,28.8,131,1205031
Seq_245_LinJ.20,LinJ.36,94.444,18,32,49,267414,267397,7.5,28.8,131,2743073
Seq_245_LinJ.20,LinJ.32,78.0,50,33,81,516756,516709,7.5,28.8,131,1544760
Seq_245_LinJ.20,LinJ.28,94.444,18,69,86,1193180,1193197,7.5,28.8,131,1205031
Seq_245_LinJ.20,LinJ.32,76.271,59,24,81,542505,542561,7.5,28.8,131,1544760
Seq_245_LinJ.20,LinJ.32,76.271,59,24,81,584758,584814,7.5,28.8,131,1544760
Seq_245_LinJ.20,LinJ.25,100.0,15,91,105,3169,3155,7.5,28.8,131,895083
Seq_245_LinJ.20,LinJ.32,76.271,59,24,81,594202,594258,7.5,28.8,131,1544760
Seq_245_LinJ.20,LinJ.25,94.444,18,2,19,306931,306948,7.5,28.8,131,895083
Seq_245_LinJ.20,LinJ.06,94.444,18,1,18,83440,83457,7.5,28.8,131,525234
