qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_712_LinJ.36,LinJ.30,76.636,107,110,216,1068149,1068253,1.75e-08,58.4,221,1353302
Seq_712_LinJ.36,LinJ.35,73.864,176,43,214,319372,319207,1.75e-08,58.4,221,2019672
Seq_712_LinJ.36,LinJ.27,76.271,118,30,147,88675,88564,1.75e-08,58.4,221,1175412
Seq_712_LinJ.36,LinJ.27,75.969,129,21,147,51596,51717,1.75e-08,58.4,221,1175412
Seq_712_LinJ.36,LinJ.23,84.746,59,156,214,574786,574729,1.75e-08,58.4,221,786683
Seq_712_LinJ.36,LinJ.33,74.172,151,2,150,772449,772593,6.29e-08,56.5,221,1532318
Seq_712_LinJ.36,LinJ.33,72.768,224,5,214,448422,448207,6.29e-08,56.5,221,1532318
Seq_712_LinJ.36,LinJ.13,84.483,58,159,215,135752,135807,2.26e-07,54.7,221,659814
Seq_712_LinJ.36,LinJ.31,87.5,48,174,221,1085099,1085145,2.26e-07,54.7,221,1529246
Seq_712_LinJ.36,LinJ.31,87.5,48,174,221,1075839,1075885,2.26e-07,54.7,221,1529246
Seq_712_LinJ.36,LinJ.10,76.636,107,43,148,299030,298930,8.13e-07,52.8,221,588579
Seq_712_LinJ.36,LinJ.10,76.636,107,43,148,373783,373883,8.13e-07,52.8,221,588579
Seq_712_LinJ.36,LinJ.30,92.105,38,50,86,194698,194661,8.13e-07,52.8,221,1353302
Seq_712_LinJ.36,LinJ.30,92.105,38,50,86,205442,205479,8.13e-07,52.8,221,1353302
Seq_712_LinJ.36,LinJ.10,76.636,107,43,148,272830,272730,8.13e-07,52.8,221,588579
Seq_712_LinJ.36,LinJ.28,81.159,69,156,221,651830,651897,8.13e-07,52.8,221,1205031
Seq_712_LinJ.36,LinJ.10,76.636,107,43,148,370965,371065,8.13e-07,52.8,221,588579
Seq_712_LinJ.36,LinJ.23,83.051,59,156,214,571066,571009,8.13e-07,52.8,221,786683
Seq_712_LinJ.36,LinJ.32,76.271,118,110,221,249664,249554,2.92e-06,51.0,221,1544760
Seq_712_LinJ.36,LinJ.36,78.824,85,7,86,220612,220530,2.92e-06,51.0,221,2743073
Seq_712_LinJ.36,LinJ.33,77.419,93,58,150,854582,854496,2.92e-06,51.0,221,1532318
Seq_712_LinJ.36,LinJ.21,80.282,71,22,90,714901,714970,2.92e-06,51.0,221,764861
Seq_712_LinJ.36,LinJ.31,82.759,58,30,86,659326,659383,2.92e-06,51.0,221,1529246
Seq_712_LinJ.36,LinJ.25,72.103,233,1,221,559623,559846,2.92e-06,51.0,221,895083
Seq_712_LinJ.36,LinJ.32,74.658,146,56,196,987808,987943,2.92e-06,51.0,221,1544760
Seq_712_LinJ.36,LinJ.32,74.658,146,56,196,1013656,1013791,2.92e-06,51.0,221,1544760
Seq_712_LinJ.36,LinJ.27,76.19,105,43,147,30391,30489,2.92e-06,51.0,221,1175412
Seq_712_LinJ.36,LinJ.33,76.842,95,56,150,717094,717006,1.05e-05,49.1,221,1532318
Seq_712_LinJ.36,LinJ.35,79.747,79,13,86,879331,879257,1.05e-05,49.1,221,2019672
Seq_712_LinJ.36,LinJ.27,75.926,108,41,147,83491,83390,1.05e-05,49.1,221,1175412
Seq_712_LinJ.36,LinJ.29,82.759,58,161,216,793935,793991,1.05e-05,49.1,221,1272419
Seq_712_LinJ.36,LinJ.33,76.842,95,56,150,711206,711118,1.05e-05,49.1,221,1532318
Seq_712_LinJ.36,LinJ.33,76.842,95,56,150,727691,727603,1.05e-05,49.1,221,1532318
Seq_712_LinJ.36,LinJ.33,76.842,95,56,150,732664,732576,1.05e-05,49.1,221,1532318
Seq_712_LinJ.36,LinJ.18,72.523,222,6,220,670829,670626,1.05e-05,49.1,221,720431
Seq_712_LinJ.36,LinJ.18,72.523,222,6,220,685247,685044,1.05e-05,49.1,221,720431
Seq_712_LinJ.36,LinJ.34,77.528,89,110,195,262757,262672,1.05e-05,49.1,221,1852095
Seq_712_LinJ.36,LinJ.35,80.282,71,22,86,249274,249206,3.78e-05,47.3,221,2019672
Seq_712_LinJ.36,LinJ.06,72.589,197,26,214,191194,191009,3.78e-05,47.3,221,525234
Seq_712_LinJ.36,LinJ.36,80.952,63,159,220,1947234,1947174,3.78e-05,47.3,221,2743073
Seq_712_LinJ.36,LinJ.29,72.432,185,43,221,1048098,1048274,3.78e-05,47.3,221,1272419
Seq_712_LinJ.36,LinJ.33,81.25,64,156,214,408783,408721,3.78e-05,47.3,221,1532318
Seq_712_LinJ.36,LinJ.33,81.25,64,156,214,466220,466158,3.78e-05,47.3,221,1532318
Seq_712_LinJ.36,LinJ.33,81.25,64,156,214,364456,364394,3.78e-05,47.3,221,1532318
Seq_712_LinJ.36,LinJ.33,81.25,64,156,214,344912,344850,3.78e-05,47.3,221,1532318
Seq_712_LinJ.36,LinJ.33,81.25,64,156,214,373763,373701,3.78e-05,47.3,221,1532318
Seq_712_LinJ.36,LinJ.25,72.561,164,58,221,872731,872578,0.000136,45.4,221,895083
Seq_712_LinJ.36,LinJ.24,87.5,40,48,86,26385,26346,0.000136,45.4,221,863815
Seq_712_LinJ.36,LinJ.24,87.5,40,48,86,30803,30764,0.000136,45.4,221,863815
Seq_712_LinJ.36,LinJ.35,83.673,49,39,86,534457,534409,0.000136,45.4,221,2019672
Seq_712_LinJ.36,LinJ.35,76.404,89,5,89,774236,774148,0.000136,45.4,221,2019672
Seq_712_LinJ.36,LinJ.35,76.404,89,5,89,781561,781473,0.000136,45.4,221,2019672
Seq_712_LinJ.36,LinJ.35,87.805,41,40,78,1058495,1058533,0.000136,45.4,221,2019672
Seq_712_LinJ.36,LinJ.31,87.5,40,46,84,804103,804142,0.000136,45.4,221,1529246
Seq_712_LinJ.36,LinJ.35,87.805,41,40,78,1074527,1074565,0.000136,45.4,221,2019672
Seq_712_LinJ.36,LinJ.35,83.673,49,173,221,1631205,1631158,0.000136,45.4,221,2019672
Seq_712_LinJ.36,LinJ.35,81.034,58,164,221,1646694,1646750,0.000136,45.4,221,2019672
Seq_712_LinJ.36,LinJ.31,78.873,71,112,181,159796,159864,0.000136,45.4,221,1529246
Seq_712_LinJ.36,LinJ.31,78.873,71,112,181,204335,204403,0.000136,45.4,221,1529246
Seq_712_LinJ.36,LinJ.31,76.829,82,6,86,282922,283003,0.000136,45.4,221,1529246
Seq_712_LinJ.36,LinJ.31,76.829,82,6,86,310528,310609,0.000136,45.4,221,1529246
Seq_712_LinJ.36,LinJ.31,76.829,82,6,86,314668,314749,0.000136,45.4,221,1529246
Seq_712_LinJ.36,LinJ.32,75.424,118,110,221,218852,218742,0.000136,45.4,221,1544760
Seq_712_LinJ.36,LinJ.32,75.424,118,110,221,229305,229195,0.000136,45.4,221,1544760
Seq_712_LinJ.36,LinJ.32,83.019,53,164,213,657761,657812,0.000136,45.4,221,1544760
Seq_712_LinJ.36,LinJ.14,77.922,77,4,78,19317,19243,0.000136,45.4,221,656132
Seq_712_LinJ.36,LinJ.14,77.922,77,4,78,41874,41800,0.000136,45.4,221,656132
Seq_712_LinJ.36,LinJ.14,77.381,84,113,196,448358,448435,0.000136,45.4,221,656132
Seq_712_LinJ.36,LinJ.31,87.5,40,46,84,817730,817769,0.000136,45.4,221,1529246
Seq_712_LinJ.36,LinJ.03,85.106,47,43,85,237847,237801,0.000136,45.4,221,389657
Seq_712_LinJ.36,LinJ.03,85.106,47,43,85,260851,260805,0.000136,45.4,221,389657
Seq_712_LinJ.36,LinJ.03,85.106,47,43,85,316915,316961,0.000136,45.4,221,389657
Seq_712_LinJ.36,LinJ.25,72.561,164,58,221,806504,806657,0.000136,45.4,221,895083
Seq_712_LinJ.36,LinJ.25,72.561,164,58,221,831994,832147,0.000136,45.4,221,895083
Seq_712_LinJ.36,LinJ.25,72.561,164,58,221,839840,839687,0.000136,45.4,221,895083
Seq_712_LinJ.36,LinJ.25,72.561,164,58,221,860591,860438,0.000136,45.4,221,895083
Seq_712_LinJ.36,LinJ.29,81.818,55,25,78,975041,975094,0.000136,45.4,221,1272419
Seq_712_LinJ.36,LinJ.29,81.818,55,25,78,979788,979841,0.000136,45.4,221,1272419
Seq_712_LinJ.36,LinJ.29,84.783,46,43,86,1041175,1041220,0.000136,45.4,221,1272419
Seq_712_LinJ.36,LinJ.23,79.365,63,26,86,548989,549051,0.000489,43.6,221,786683
Seq_712_LinJ.36,LinJ.32,77.215,79,110,185,1494700,1494623,0.000489,43.6,221,1544760
Seq_712_LinJ.36,LinJ.32,73.684,133,42,172,948817,948941,0.000489,43.6,221,1544760
Seq_712_LinJ.36,LinJ.29,74.757,103,110,211,716000,716100,0.000489,43.6,221,1272419
Seq_712_LinJ.36,LinJ.36,83.673,49,41,86,1330639,1330686,0.000489,43.6,221,2743073
Seq_712_LinJ.36,LinJ.18,72.072,222,6,220,682675,682472,0.000489,43.6,221,720431
Seq_712_LinJ.36,LinJ.09,84.091,44,47,90,124314,124271,0.000489,43.6,221,581924
Seq_712_LinJ.36,LinJ.32,77.215,79,110,185,1531325,1531248,0.000489,43.6,221,1544760
Seq_712_LinJ.36,LinJ.30,77.011,87,140,221,308867,308784,0.000489,43.6,221,1353302
Seq_712_LinJ.36,LinJ.30,77.011,87,140,221,284423,284506,0.000489,43.6,221,1353302
Seq_712_LinJ.36,LinJ.30,77.011,87,140,221,318273,318190,0.000489,43.6,221,1353302
Seq_712_LinJ.36,LinJ.35,85.366,41,50,90,680272,680232,0.000489,43.6,221,2019672
Seq_712_LinJ.36,LinJ.34,74.783,115,110,215,938263,938376,0.000489,43.6,221,1852095
Seq_712_LinJ.36,LinJ.30,77.011,87,140,221,265926,266009,0.000489,43.6,221,1353302
Seq_712_LinJ.36,LinJ.34,74.783,115,110,215,925276,925389,0.000489,43.6,221,1852095
Seq_712_LinJ.36,LinJ.20,75.758,99,129,221,483317,483413,0.000489,43.6,221,731244
Seq_712_LinJ.36,LinJ.35,82.0,50,41,90,654198,654247,0.000489,43.6,221,2019672
Seq_712_LinJ.36,LinJ.35,85.366,41,50,90,668961,668921,0.000489,43.6,221,2019672
Seq_712_LinJ.36,LinJ.31,90.909,33,50,81,1496111,1496079,0.000489,43.6,221,1529246
Seq_712_LinJ.36,LinJ.35,82.0,50,41,90,647964,648013,0.000489,43.6,221,2019672
Seq_712_LinJ.36,LinJ.35,79.365,63,28,90,602440,602501,0.000489,43.6,221,2019672
Seq_712_LinJ.36,LinJ.35,82.0,50,41,90,632830,632879,0.000489,43.6,221,2019672
Seq_712_LinJ.36,LinJ.35,76.842,95,129,217,8106,8195,0.000489,43.6,221,2019672
Seq_712_LinJ.36,LinJ.35,76.842,95,129,217,11455,11544,0.000489,43.6,221,2019672
Seq_712_LinJ.36,LinJ.29,74.757,103,110,211,746703,746803,0.000489,43.6,221,1272419
Seq_712_LinJ.36,LinJ.29,87.179,39,41,78,1006845,1006883,0.000489,43.6,221,1272419
Seq_712_LinJ.36,LinJ.34,74.783,115,110,215,835866,835753,0.000489,43.6,221,1852095
Seq_712_LinJ.36,LinJ.32,86.486,37,110,146,1123863,1123899,0.002,41.7,221,1544760
Seq_712_LinJ.36,LinJ.29,84.444,45,45,86,1077395,1077438,0.002,41.7,221,1272419
Seq_712_LinJ.36,LinJ.29,84.444,45,45,86,1066064,1066107,0.002,41.7,221,1272419
Seq_712_LinJ.36,LinJ.29,84.444,45,45,86,1044618,1044661,0.002,41.7,221,1272419
Seq_712_LinJ.36,LinJ.23,76.19,84,130,210,286749,286831,0.002,41.7,221,786683
Seq_712_LinJ.36,LinJ.31,75.789,95,129,221,903451,903540,0.002,41.7,221,1529246
Seq_712_LinJ.36,LinJ.31,75.789,95,129,221,886277,886366,0.002,41.7,221,1529246
Seq_712_LinJ.36,LinJ.30,82.353,51,43,90,729767,729717,0.002,41.7,221,1353302
Seq_712_LinJ.36,LinJ.06,76.136,88,130,214,139062,138978,0.002,41.7,221,525234
Seq_712_LinJ.36,LinJ.06,90.323,31,56,86,293741,293771,0.002,41.7,221,525234
Seq_712_LinJ.36,LinJ.06,76.136,88,130,214,181501,181417,0.002,41.7,221,525234
Seq_712_LinJ.36,LinJ.20,81.481,54,170,221,517859,517911,0.002,41.7,221,731244
Seq_712_LinJ.36,LinJ.20,82.353,51,173,221,575801,575752,0.002,41.7,221,731244
Seq_712_LinJ.36,LinJ.23,86.842,38,44,80,735444,735481,0.002,41.7,221,786683
Seq_712_LinJ.36,LinJ.31,75.789,95,129,221,910231,910320,0.002,41.7,221,1529246
Seq_712_LinJ.36,LinJ.31,82.0,50,173,221,991441,991393,0.002,41.7,221,1529246
Seq_712_LinJ.36,LinJ.23,86.842,38,44,80,750529,750566,0.002,41.7,221,786683
Seq_712_LinJ.36,LinJ.33,85.0,40,111,150,830807,830768,0.002,41.7,221,1532318
Seq_712_LinJ.36,LinJ.33,85.0,40,111,150,827740,827779,0.002,41.7,221,1532318
Seq_712_LinJ.36,LinJ.29,77.215,79,5,78,948644,948722,0.002,41.7,221,1272419
Seq_712_LinJ.36,LinJ.19,76.623,77,110,185,663769,663694,0.002,41.7,221,706124
Seq_712_LinJ.36,LinJ.19,76.623,77,110,185,658225,658150,0.002,41.7,221,706124
Seq_712_LinJ.36,LinJ.22,76.471,85,143,221,593874,593956,0.006,39.9,221,782154
Seq_712_LinJ.36,LinJ.06,76.712,73,110,181,494559,494488,0.006,39.9,221,525234
Seq_712_LinJ.36,LinJ.06,75.904,83,100,181,502454,502533,0.006,39.9,221,525234
Seq_712_LinJ.36,LinJ.35,90.0,30,1,30,1409646,1409675,0.006,39.9,221,2019672
Seq_712_LinJ.36,LinJ.06,76.712,73,110,181,453167,453096,0.006,39.9,221,525234
Seq_712_LinJ.36,LinJ.06,76.712,73,110,181,457996,457925,0.006,39.9,221,525234
Seq_712_LinJ.36,LinJ.06,76.712,73,110,181,463481,463410,0.006,39.9,221,525234
Seq_712_LinJ.36,LinJ.06,76.712,73,110,181,470012,469941,0.006,39.9,221,525234
Seq_712_LinJ.36,LinJ.30,80.0,60,140,196,337492,337436,0.006,39.9,221,1353302
Seq_712_LinJ.36,LinJ.29,80.0,55,25,78,1001282,1001229,0.006,39.9,221,1272419
Seq_712_LinJ.36,LinJ.06,76.712,73,110,181,514918,514989,0.006,39.9,221,525234
Seq_712_LinJ.36,LinJ.14,76.471,85,113,196,256809,256886,0.006,39.9,221,656132
Seq_712_LinJ.36,LinJ.14,76.471,85,113,196,258814,258891,0.006,39.9,221,656132
Seq_712_LinJ.36,LinJ.31,80.0,55,127,181,182266,182213,0.006,39.9,221,1529246
Seq_712_LinJ.36,LinJ.31,86.486,37,43,78,1280604,1280640,0.006,39.9,221,1529246
Seq_712_LinJ.36,LinJ.31,86.486,37,43,78,1288058,1288094,0.006,39.9,221,1529246
Seq_712_LinJ.36,LinJ.31,86.486,37,43,78,1297181,1297217,0.006,39.9,221,1529246
Seq_712_LinJ.36,LinJ.31,86.486,37,43,78,1332286,1332322,0.006,39.9,221,1529246
Seq_712_LinJ.36,LinJ.10,86.486,37,43,78,477616,477580,0.006,39.9,221,588579
Seq_712_LinJ.36,LinJ.14,76.471,85,113,196,260818,260895,0.006,39.9,221,656132
Seq_712_LinJ.36,LinJ.14,76.471,85,113,196,262822,262899,0.006,39.9,221,656132
Seq_712_LinJ.36,LinJ.14,76.471,85,113,196,264826,264903,0.006,39.9,221,656132
Seq_712_LinJ.36,LinJ.14,76.471,85,113,196,267942,268019,0.006,39.9,221,656132
Seq_712_LinJ.36,LinJ.14,76.471,85,113,196,271057,271134,0.006,39.9,221,656132
Seq_712_LinJ.36,LinJ.14,76.471,85,113,196,280083,280006,0.006,39.9,221,656132
Seq_712_LinJ.36,LinJ.22,76.471,85,143,221,585620,585702,0.006,39.9,221,782154
Seq_712_LinJ.36,LinJ.24,78.125,64,27,89,460034,459972,0.006,39.9,221,863815
Seq_712_LinJ.36,LinJ.24,82.609,46,43,86,643306,643351,0.006,39.9,221,863815
Seq_712_LinJ.36,LinJ.24,82.609,46,43,86,662909,662954,0.006,39.9,221,863815
Seq_712_LinJ.36,LinJ.27,74.51,102,46,147,42276,42371,0.006,39.9,221,1175412
Seq_712_LinJ.36,LinJ.22,83.333,48,43,86,156673,156719,0.006,39.9,221,782154
Seq_712_LinJ.36,LinJ.22,83.333,48,43,86,221462,221508,0.006,39.9,221,782154
Seq_712_LinJ.36,LinJ.22,83.333,48,43,86,227855,227901,0.006,39.9,221,782154
Seq_712_LinJ.36,LinJ.22,76.471,85,143,221,573134,573216,0.006,39.9,221,782154
Seq_712_LinJ.36,LinJ.10,85.0,40,41,78,196296,196258,0.023,38.1,221,588579
Seq_712_LinJ.36,LinJ.24,85.0,40,42,78,705372,705411,0.023,38.1,221,863815
Seq_712_LinJ.36,LinJ.09,77.612,67,28,90,25975,25909,0.023,38.1,221,581924
Seq_712_LinJ.36,LinJ.26,82.222,45,173,217,988096,988053,0.023,38.1,221,1055293
Seq_712_LinJ.36,LinJ.26,82.222,45,173,217,1010311,1010268,0.023,38.1,221,1055293
Seq_712_LinJ.36,LinJ.26,82.222,45,173,217,1029317,1029274,0.023,38.1,221,1055293
Seq_712_LinJ.36,LinJ.17,82.979,47,43,85,627128,627083,0.023,38.1,221,690898
Seq_712_LinJ.36,LinJ.31,84.211,38,110,147,449670,449707,0.023,38.1,221,1529246
Seq_712_LinJ.36,LinJ.31,95.833,24,148,170,804188,804211,0.023,38.1,221,1529246
Seq_712_LinJ.36,LinJ.31,95.833,24,148,170,817815,817838,0.023,38.1,221,1529246
Seq_712_LinJ.36,LinJ.31,82.222,45,178,221,1007397,1007354,0.023,38.1,221,1529246
Seq_712_LinJ.36,LinJ.31,82.222,45,178,221,1044946,1044989,0.023,38.1,221,1529246
Seq_712_LinJ.36,LinJ.20,75.269,93,1,89,544380,544291,0.023,38.1,221,731244
Seq_712_LinJ.36,LinJ.23,84.615,39,50,86,252816,252854,0.023,38.1,221,786683
Seq_712_LinJ.36,LinJ.33,80.357,56,156,206,386373,386319,0.023,38.1,221,1532318
Seq_712_LinJ.36,LinJ.33,82.927,41,110,150,742984,742944,0.023,38.1,221,1532318
Seq_712_LinJ.36,LinJ.31,84.211,38,110,147,400043,400080,0.023,38.1,221,1529246
Seq_712_LinJ.36,LinJ.31,84.211,38,110,147,431109,431146,0.023,38.1,221,1529246
Seq_712_LinJ.36,LinJ.36,79.661,59,33,86,913848,913790,0.023,38.1,221,2743073
Seq_712_LinJ.36,LinJ.36,76.25,80,110,185,2504223,2504301,0.023,38.1,221,2743073
Seq_712_LinJ.36,LinJ.36,76.25,80,110,185,2533716,2533794,0.023,38.1,221,2743073
Seq_712_LinJ.36,LinJ.20,95.652,23,56,78,38505,38527,0.023,38.1,221,731244
Seq_712_LinJ.36,LinJ.20,74.747,99,129,221,510417,510513,0.023,38.1,221,731244
Seq_712_LinJ.36,LinJ.20,95.652,23,56,78,10149,10171,0.023,38.1,221,731244
Seq_712_LinJ.36,LinJ.29,83.333,42,173,214,1066190,1066230,0.023,38.1,221,1272419
Seq_712_LinJ.36,LinJ.29,83.333,42,173,214,1107072,1107032,0.023,38.1,221,1272419
Seq_712_LinJ.36,LinJ.29,83.333,42,173,214,1110977,1110937,0.023,38.1,221,1272419
Seq_712_LinJ.36,LinJ.29,83.333,42,173,214,1113585,1113545,0.023,38.1,221,1272419
Seq_712_LinJ.36,LinJ.29,89.655,29,157,185,1147396,1147368,0.023,38.1,221,1272419
Seq_712_LinJ.36,LinJ.29,89.655,29,157,185,1177730,1177702,0.023,38.1,221,1272419
Seq_712_LinJ.36,LinJ.29,89.655,29,157,185,1196273,1196245,0.023,38.1,221,1272419
Seq_712_LinJ.36,LinJ.20,95.652,23,56,78,26463,26485,0.023,38.1,221,731244
Seq_712_LinJ.36,LinJ.30,77.465,71,155,221,194599,194530,0.023,38.1,221,1353302
Seq_712_LinJ.36,LinJ.30,77.465,71,155,221,205541,205610,0.023,38.1,221,1353302
Seq_712_LinJ.36,LinJ.30,87.879,33,38,69,1068083,1068115,0.023,38.1,221,1353302
Seq_712_LinJ.36,LinJ.34,100.0,20,202,221,713075,713094,0.023,38.1,221,1852095
Seq_712_LinJ.36,LinJ.35,75.789,95,129,217,46911,47000,0.023,38.1,221,2019672
Seq_712_LinJ.36,LinJ.35,75.51,98,129,220,64744,64652,0.023,38.1,221,2019672
Seq_712_LinJ.36,LinJ.10,85.0,40,41,78,190548,190510,0.023,38.1,221,588579
Seq_712_LinJ.36,LinJ.17,82.979,47,43,85,638326,638281,0.023,38.1,221,690898
Seq_712_LinJ.36,LinJ.17,82.979,47,43,85,644263,644218,0.023,38.1,221,690898
Seq_712_LinJ.36,LinJ.17,82.979,47,43,85,675058,675013,0.023,38.1,221,690898
Seq_712_LinJ.36,LinJ.16,89.655,29,58,86,555935,555963,0.023,38.1,221,688184
Seq_712_LinJ.36,LinJ.19,75.949,79,110,185,625033,624955,0.023,38.1,221,706124
Seq_712_LinJ.36,LinJ.19,75.949,79,110,185,632048,632126,0.023,38.1,221,706124
Seq_712_LinJ.36,LinJ.10,85.0,40,41,78,187703,187665,0.023,38.1,221,588579
Seq_712_LinJ.36,LinJ.20,75.269,93,1,89,551220,551131,0.023,38.1,221,731244
Seq_712_LinJ.36,LinJ.26,81.25,48,174,221,790728,790682,0.023,38.1,221,1055293
Seq_712_LinJ.36,LinJ.32,80.392,51,17,67,165400,165448,0.023,38.1,221,1544760
Seq_712_LinJ.36,LinJ.32,80.392,51,17,67,181769,181817,0.023,38.1,221,1544760
Seq_712_LinJ.36,LinJ.32,80.392,51,42,90,915600,915650,0.023,38.1,221,1544760
Seq_712_LinJ.36,LinJ.32,72.932,133,42,172,934087,933963,0.023,38.1,221,1544760
Seq_712_LinJ.36,LinJ.19,75.949,79,110,185,647832,647754,0.023,38.1,221,706124
Seq_712_LinJ.36,LinJ.15,74.194,93,129,221,9334,9423,0.082,36.2,221,650324
Seq_712_LinJ.36,LinJ.26,87.097,31,55,85,659269,659239,0.082,36.2,221,1055293
Seq_712_LinJ.36,LinJ.26,87.097,31,55,85,683539,683509,0.082,36.2,221,1055293
Seq_712_LinJ.36,LinJ.26,87.097,31,55,85,689533,689503,0.082,36.2,221,1055293
Seq_712_LinJ.36,LinJ.36,84.211,38,129,166,1183659,1183695,0.082,36.2,221,2743073
Seq_712_LinJ.36,LinJ.24,83.784,37,110,146,26329,26293,0.082,36.2,221,863815
Seq_712_LinJ.36,LinJ.24,83.784,37,110,146,30747,30711,0.082,36.2,221,863815
Seq_712_LinJ.36,LinJ.24,78.689,61,31,86,193467,193526,0.082,36.2,221,863815
Seq_712_LinJ.36,LinJ.26,85.294,34,113,146,988131,988098,0.082,36.2,221,1055293
Seq_712_LinJ.36,LinJ.26,85.294,34,113,146,1010346,1010313,0.082,36.2,221,1055293
Seq_712_LinJ.36,LinJ.26,85.294,34,113,146,1029352,1029319,0.082,36.2,221,1055293
Seq_712_LinJ.36,LinJ.26,87.097,31,55,85,705087,705057,0.082,36.2,221,1055293
Seq_712_LinJ.36,LinJ.22,84.211,38,59,96,299323,299358,0.082,36.2,221,782154
Seq_712_LinJ.36,LinJ.34,84.615,39,43,78,366413,366376,0.082,36.2,221,1852095
Seq_712_LinJ.36,LinJ.34,83.721,43,148,185,1682401,1682359,0.082,36.2,221,1852095
Seq_712_LinJ.36,LinJ.21,100.0,19,155,173,175587,175605,0.082,36.2,221,764861
Seq_712_LinJ.36,LinJ.36,83.784,37,111,147,450002,449966,0.082,36.2,221,2743073
Seq_712_LinJ.36,LinJ.36,83.784,37,111,147,464421,464385,0.082,36.2,221,2743073
Seq_712_LinJ.36,LinJ.36,83.784,37,111,147,482315,482279,0.082,36.2,221,2743073
Seq_712_LinJ.36,LinJ.36,83.784,37,111,147,495967,495931,0.082,36.2,221,2743073
Seq_712_LinJ.36,LinJ.36,92.0,25,46,70,772876,772900,0.082,36.2,221,2743073
