qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_233_LinJ.19,LinJ.14,72.109,147,218,363,599230,599375,0.002,43.6,944,656132
Seq_233_LinJ.19,LinJ.10,82.609,46,630,674,156910,156953,0.11,38.1,944,588579
Seq_233_LinJ.19,LinJ.10,89.655,29,136,164,169479,169507,0.11,38.1,944,588579
Seq_233_LinJ.19,LinJ.10,89.655,29,136,164,183647,183675,0.11,38.1,944,588579
Seq_233_LinJ.19,LinJ.32,90.0,30,366,395,382572,382599,0.11,38.1,944,1544760
Seq_233_LinJ.19,LinJ.31,95.652,23,69,91,1289810,1289832,0.11,38.1,944,1529246
Seq_233_LinJ.19,LinJ.10,89.655,29,136,164,189738,189766,0.11,38.1,944,588579
Seq_233_LinJ.19,LinJ.10,80.435,46,634,679,163707,163752,0.38,36.2,944,588579
Seq_233_LinJ.19,LinJ.34,95.652,23,843,865,1146258,1146279,0.38,36.2,944,1852095
Seq_233_LinJ.19,LinJ.20,89.286,28,679,705,576565,576538,1.4,34.4,944,731244
Seq_233_LinJ.19,LinJ.07,95.238,21,435,455,112013,112033,1.4,34.4,944,592866
Seq_233_LinJ.19,LinJ.24,100.0,18,350,367,555032,555015,1.4,34.4,944,863815
Seq_233_LinJ.19,LinJ.31,88.889,27,626,652,621810,621836,1.4,34.4,944,1529246
Seq_233_LinJ.19,LinJ.32,86.667,30,718,747,256109,256138,1.4,34.4,944,1544760
Seq_233_LinJ.19,LinJ.28,82.927,41,812,850,15701,15663,1.4,34.4,944,1205031
Seq_233_LinJ.19,LinJ.26,95.238,21,528,548,212025,212005,1.4,34.4,944,1055293
Seq_233_LinJ.19,LinJ.30,95.238,21,681,701,992917,992937,1.4,34.4,944,1353302
Seq_233_LinJ.19,LinJ.33,95.238,21,753,773,471435,471455,1.4,34.4,944,1532318
Seq_233_LinJ.19,LinJ.16,89.286,28,61,88,367512,367537,1.4,34.4,944,688184
Seq_233_LinJ.19,LinJ.14,91.667,24,324,347,531374,531351,1.4,34.4,944,656132
Seq_233_LinJ.19,LinJ.16,89.286,28,61,88,408645,408670,1.4,34.4,944,688184
Seq_233_LinJ.19,LinJ.36,87.097,31,175,205,1701266,1701294,1.4,34.4,944,2743073
Seq_233_LinJ.19,LinJ.34,95.238,21,201,221,181034,181054,1.4,34.4,944,1852095
Seq_233_LinJ.19,LinJ.29,91.667,24,856,877,1170970,1170947,4.9,32.5,944,1272419
Seq_233_LinJ.19,LinJ.27,95.0,20,625,644,969144,969163,4.9,32.5,944,1175412
Seq_233_LinJ.19,LinJ.27,95.0,20,260,279,1175085,1175104,4.9,32.5,944,1175412
Seq_233_LinJ.19,LinJ.23,95.238,21,709,729,587477,587458,4.9,32.5,944,786683
Seq_233_LinJ.19,LinJ.21,95.0,20,635,654,646664,646683,4.9,32.5,944,764861
Seq_233_LinJ.19,LinJ.21,95.0,20,635,654,682232,682251,4.9,32.5,944,764861
Seq_233_LinJ.19,LinJ.15,91.304,23,260,282,415,393,4.9,32.5,944,650324
Seq_233_LinJ.19,LinJ.05,84.848,33,615,646,428383,428351,4.9,32.5,944,467714
Seq_233_LinJ.19,LinJ.34,83.784,37,671,704,187276,187240,4.9,32.5,944,1852095
Seq_233_LinJ.19,LinJ.33,88.889,27,634,659,1173263,1173238,4.9,32.5,944,1532318
Seq_233_LinJ.19,LinJ.30,89.286,28,419,445,269846,269821,4.9,32.5,944,1353302
Seq_233_LinJ.19,LinJ.30,95.0,20,50,69,1135948,1135929,4.9,32.5,944,1353302
Seq_233_LinJ.19,LinJ.26,83.333,36,645,680,90267,90300,4.9,32.5,944,1055293
Seq_233_LinJ.19,LinJ.06,91.304,23,423,445,508296,508274,4.9,32.5,944,525234
Seq_233_LinJ.19,LinJ.04,88.462,26,551,576,9987,10012,4.9,32.5,944,466507
Seq_233_LinJ.19,LinJ.35,100.0,17,696,712,992334,992318,4.9,32.5,944,2019672
Seq_233_LinJ.19,LinJ.26,88.462,26,440,465,129586,129611,4.9,32.5,944,1055293
Seq_233_LinJ.19,LinJ.16,86.667,30,676,703,147224,147253,4.9,32.5,944,688184
Seq_233_LinJ.19,LinJ.16,95.0,20,260,279,687836,687855,4.9,32.5,944,688184
Seq_233_LinJ.19,LinJ.10,88.462,26,551,576,7754,7729,4.9,32.5,944,588579
Seq_233_LinJ.19,LinJ.10,88.462,26,551,576,580651,580676,4.9,32.5,944,588579
Seq_233_LinJ.19,LinJ.06,91.667,24,635,656,222115,222138,4.9,32.5,944,525234
Seq_233_LinJ.19,LinJ.06,84.848,33,814,845,255257,255289,4.9,32.5,944,525234
