qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_429_LinJ.31,LinJ.30,77.966,59,86,144,827553,827611,0.015,38.1,152,1353302
Seq_429_LinJ.31,LinJ.20,76.471,68,86,152,438363,438296,0.053,36.2,152,731244
Seq_429_LinJ.31,LinJ.33,92.0,25,120,144,946051,946027,0.053,36.2,152,1532318
Seq_429_LinJ.31,LinJ.20,76.471,68,86,152,298879,298812,0.053,36.2,152,731244
Seq_429_LinJ.31,LinJ.04,95.455,22,1,22,332046,332067,0.053,36.2,152,466507
Seq_429_LinJ.31,LinJ.26,87.5,32,11,41,825205,825235,0.053,36.2,152,1055293
Seq_429_LinJ.31,LinJ.06,84.211,38,37,71,157987,158024,0.19,34.4,152,525234
Seq_429_LinJ.31,LinJ.21,87.097,31,17,47,185800,185828,0.19,34.4,152,764861
Seq_429_LinJ.31,LinJ.34,81.818,44,16,58,977728,977768,0.19,34.4,152,1852095
Seq_429_LinJ.31,LinJ.34,95.455,22,111,131,1453162,1453141,0.19,34.4,152,1852095
Seq_429_LinJ.31,LinJ.31,88.889,27,86,112,8351,8377,0.19,34.4,152,1529246
Seq_429_LinJ.31,LinJ.36,95.455,22,14,34,608309,608288,0.19,34.4,152,2743073
Seq_429_LinJ.31,LinJ.36,91.667,24,126,149,1917772,1917795,0.19,34.4,152,2743073
Seq_429_LinJ.31,LinJ.31,77.193,57,85,141,100386,100442,0.19,34.4,152,1529246
Seq_429_LinJ.31,LinJ.19,73.148,108,49,152,406761,406655,0.19,34.4,152,706124
Seq_429_LinJ.31,LinJ.26,71.429,140,4,140,597619,597757,0.19,34.4,152,1055293
Seq_429_LinJ.31,LinJ.30,84.375,32,120,151,1229559,1229528,0.69,32.5,152,1353302
Seq_429_LinJ.31,LinJ.30,84.375,32,120,151,1127380,1127349,0.69,32.5,152,1353302
Seq_429_LinJ.31,LinJ.35,79.545,44,97,140,1376771,1376814,0.69,32.5,152,2019672
Seq_429_LinJ.31,LinJ.35,76.786,56,97,152,1346623,1346568,0.69,32.5,152,2019672
Seq_429_LinJ.31,LinJ.16,91.667,24,126,149,146990,147011,0.69,32.5,152,688184
Seq_429_LinJ.31,LinJ.16,100.0,17,126,142,405593,405577,0.69,32.5,152,688184
Seq_429_LinJ.31,LinJ.18,88.889,27,116,142,103550,103575,0.69,32.5,152,720431
Seq_429_LinJ.31,LinJ.05,86.667,30,96,123,413672,413701,0.69,32.5,152,467714
Seq_429_LinJ.31,LinJ.23,95.238,21,17,36,265261,265241,0.69,32.5,152,786683
Seq_429_LinJ.31,LinJ.32,88.889,27,16,42,431516,431492,0.69,32.5,152,1544760
Seq_429_LinJ.31,LinJ.33,100.0,17,124,140,367285,367269,0.69,32.5,152,1532318
Seq_429_LinJ.31,LinJ.24,100.0,17,37,53,377643,377627,0.69,32.5,152,863815
Seq_429_LinJ.31,LinJ.12,88.889,27,7,33,98642,98617,0.69,32.5,152,593475
Seq_429_LinJ.31,LinJ.33,86.207,29,1,29,539253,539225,0.69,32.5,152,1532318
Seq_429_LinJ.31,LinJ.33,86.207,29,1,29,532534,532562,0.69,32.5,152,1532318
Seq_429_LinJ.31,LinJ.33,86.207,29,1,29,491115,491087,0.69,32.5,152,1532318
Seq_429_LinJ.31,LinJ.30,84.375,32,120,151,1294997,1295028,0.69,32.5,152,1353302
Seq_429_LinJ.31,LinJ.30,84.375,32,120,151,1336830,1336799,0.69,32.5,152,1353302
Seq_429_LinJ.31,LinJ.33,86.207,29,1,29,591297,591269,0.69,32.5,152,1532318
Seq_429_LinJ.31,LinJ.33,86.207,29,1,29,541630,541602,0.69,32.5,152,1532318
Seq_429_LinJ.31,LinJ.33,86.207,29,1,29,547522,547494,0.69,32.5,152,1532318
Seq_429_LinJ.31,LinJ.01,100.0,17,54,70,139247,139263,0.69,32.5,152,278267
Seq_429_LinJ.31,LinJ.30,84.375,32,120,151,1321082,1321051,0.69,32.5,152,1353302
Seq_429_LinJ.31,LinJ.30,84.375,32,120,151,1312663,1312632,0.69,32.5,152,1353302
Seq_429_LinJ.31,LinJ.35,90.909,22,1,22,1055942,1055963,2.5,30.7,152,2019672
Seq_429_LinJ.31,LinJ.35,90.909,22,1,22,996629,996650,2.5,30.7,152,2019672
Seq_429_LinJ.31,LinJ.35,94.737,19,124,142,106746,106764,2.5,30.7,152,2019672
Seq_429_LinJ.31,LinJ.18,85.714,28,2,29,481437,481410,2.5,30.7,152,720431
Seq_429_LinJ.31,LinJ.18,85.714,28,2,29,468780,468753,2.5,30.7,152,720431
Seq_429_LinJ.31,LinJ.07,88.462,26,32,57,364233,364257,2.5,30.7,152,592866
Seq_429_LinJ.31,LinJ.16,94.737,19,8,26,244429,244447,2.5,30.7,152,688184
Seq_429_LinJ.31,LinJ.03,90.909,22,9,30,101648,101627,2.5,30.7,152,389657
Seq_429_LinJ.31,LinJ.24,88.462,26,10,35,144218,144195,2.5,30.7,152,863815
Seq_429_LinJ.31,LinJ.32,100.0,16,17,32,506461,506446,2.5,30.7,152,1544760
Seq_429_LinJ.31,LinJ.23,94.737,19,124,142,464967,464985,2.5,30.7,152,786683
Seq_429_LinJ.31,LinJ.19,78.261,46,95,140,676533,676578,2.5,30.7,152,706124
Seq_429_LinJ.31,LinJ.35,90.909,22,1,22,1155549,1155570,2.5,30.7,152,2019672
Seq_429_LinJ.31,LinJ.35,90.909,22,1,22,1158580,1158601,2.5,30.7,152,2019672
Seq_429_LinJ.31,LinJ.24,100.0,16,125,140,455398,455383,2.5,30.7,152,863815
Seq_429_LinJ.31,LinJ.24,100.0,16,125,140,465853,465838,2.5,30.7,152,863815
Seq_429_LinJ.31,LinJ.35,90.909,22,1,22,1078780,1078801,2.5,30.7,152,2019672
Seq_429_LinJ.31,LinJ.35,90.909,22,1,22,1117259,1117280,2.5,30.7,152,2019672
Seq_429_LinJ.31,LinJ.35,90.909,22,1,22,1062149,1062170,2.5,30.7,152,2019672
Seq_429_LinJ.31,LinJ.33,94.737,19,113,131,284664,284646,2.5,30.7,152,1532318
Seq_429_LinJ.31,LinJ.21,86.207,29,16,44,608562,608588,2.5,30.7,152,764861
Seq_429_LinJ.31,LinJ.33,94.737,19,113,131,284026,284008,2.5,30.7,152,1532318
Seq_429_LinJ.31,LinJ.19,78.261,46,95,140,612050,612095,2.5,30.7,152,706124
Seq_429_LinJ.31,LinJ.30,100.0,16,110,125,639335,639320,2.5,30.7,152,1353302
Seq_429_LinJ.31,LinJ.33,94.737,19,113,131,287856,287838,2.5,30.7,152,1532318
Seq_429_LinJ.31,LinJ.33,94.737,19,113,131,287218,287200,2.5,30.7,152,1532318
Seq_429_LinJ.31,LinJ.33,94.737,19,113,131,286578,286560,2.5,30.7,152,1532318
Seq_429_LinJ.31,LinJ.33,94.737,19,113,131,285940,285922,2.5,30.7,152,1532318
Seq_429_LinJ.31,LinJ.33,94.737,19,113,131,285302,285284,2.5,30.7,152,1532318
Seq_429_LinJ.31,LinJ.34,100.0,16,37,52,203124,203139,2.5,30.7,152,1852095
Seq_429_LinJ.31,LinJ.33,94.737,19,113,131,288494,288476,2.5,30.7,152,1532318
Seq_429_LinJ.31,LinJ.33,94.737,19,113,131,289132,289114,2.5,30.7,152,1532318
Seq_429_LinJ.31,LinJ.30,94.737,19,3,21,299121,299103,2.5,30.7,152,1353302
Seq_429_LinJ.31,LinJ.04,100.0,16,16,31,409420,409405,2.5,30.7,152,466507
Seq_429_LinJ.31,LinJ.36,100.0,16,16,31,1226685,1226670,2.5,30.7,152,2743073
Seq_429_LinJ.31,LinJ.36,100.0,16,86,101,814433,814448,2.5,30.7,152,2743073
Seq_429_LinJ.31,LinJ.31,95.0,20,134,152,1028831,1028850,2.5,30.7,152,1529246
Seq_429_LinJ.31,LinJ.17,100.0,16,119,134,480086,480071,2.5,30.7,152,690898
Seq_429_LinJ.31,LinJ.11,86.207,29,5,32,287339,287367,2.5,30.7,152,568611
Seq_429_LinJ.31,LinJ.09,100.0,16,1,16,42860,42845,2.5,30.7,152,581924
Seq_429_LinJ.31,LinJ.01,85.714,28,15,40,147287,147260,8.9,28.8,152,278267
Seq_429_LinJ.31,LinJ.17,88.462,26,35,57,280460,280485,8.9,28.8,152,690898
Seq_429_LinJ.31,LinJ.17,100.0,15,16,30,308018,308004,8.9,28.8,152,690898
Seq_429_LinJ.31,LinJ.11,90.476,21,3,23,383146,383166,8.9,28.8,152,568611
Seq_429_LinJ.31,LinJ.03,88.0,25,121,143,350689,350713,8.9,28.8,152,389657
Seq_429_LinJ.31,LinJ.15,94.737,19,111,128,319896,319878,8.9,28.8,152,650324
Seq_429_LinJ.31,LinJ.14,100.0,15,14,28,525210,525224,8.9,28.8,152,656132
Seq_429_LinJ.31,LinJ.02,84.375,32,16,47,167623,167596,8.9,28.8,152,356299
Seq_429_LinJ.31,LinJ.31,100.0,15,38,52,36356,36342,8.9,28.8,152,1529246
Seq_429_LinJ.31,LinJ.31,100.0,15,16,30,495995,495981,8.9,28.8,152,1529246
Seq_429_LinJ.31,LinJ.22,94.737,19,125,143,120323,120340,8.9,28.8,152,782154
Seq_429_LinJ.31,LinJ.29,94.444,18,75,92,1032104,1032121,8.9,28.8,152,1272419
Seq_429_LinJ.31,LinJ.29,90.476,21,62,82,1149165,1149145,8.9,28.8,152,1272419
Seq_429_LinJ.31,LinJ.20,83.871,31,119,147,209230,209260,8.9,28.8,152,731244
Seq_429_LinJ.31,LinJ.36,94.737,19,124,141,373205,373223,8.9,28.8,152,2743073
Seq_429_LinJ.31,LinJ.36,100.0,15,113,127,660180,660194,8.9,28.8,152,2743073
Seq_429_LinJ.31,LinJ.36,90.476,21,119,139,1169813,1169793,8.9,28.8,152,2743073
Seq_429_LinJ.31,LinJ.36,100.0,15,116,130,1819945,1819959,8.9,28.8,152,2743073
Seq_429_LinJ.31,LinJ.33,83.871,31,116,144,1472796,1472826,8.9,28.8,152,1532318
Seq_429_LinJ.31,LinJ.25,94.444,18,16,33,821041,821058,8.9,28.8,152,895083
Seq_429_LinJ.31,LinJ.29,90.909,22,132,152,200038,200017,8.9,28.8,152,1272419
Seq_429_LinJ.31,LinJ.29,94.444,18,134,151,484595,484612,8.9,28.8,152,1272419
Seq_429_LinJ.31,LinJ.30,100.0,15,130,144,293261,293275,8.9,28.8,152,1353302
Seq_429_LinJ.31,LinJ.34,94.444,18,37,54,907084,907067,8.9,28.8,152,1852095
Seq_429_LinJ.31,LinJ.34,81.818,33,120,152,1449936,1449904,8.9,28.8,152,1852095
Seq_429_LinJ.31,LinJ.34,81.818,33,120,152,1505054,1505022,8.9,28.8,152,1852095
Seq_429_LinJ.31,LinJ.21,94.737,19,16,33,29162,29180,8.9,28.8,152,764861
Seq_429_LinJ.31,LinJ.12,100.0,15,14,28,333331,333345,8.9,28.8,152,593475
Seq_429_LinJ.31,LinJ.26,100.0,15,31,45,105312,105326,8.9,28.8,152,1055293
Seq_429_LinJ.31,LinJ.06,90.909,22,115,136,63701,63682,8.9,28.8,152,525234
Seq_429_LinJ.31,LinJ.06,94.737,19,33,50,221262,221244,8.9,28.8,152,525234
Seq_429_LinJ.31,LinJ.19,100.0,15,8,22,115504,115490,8.9,28.8,152,706124
Seq_429_LinJ.31,LinJ.32,90.476,21,3,23,438702,438722,8.9,28.8,152,1544760
Seq_429_LinJ.31,LinJ.32,94.444,18,113,130,989337,989320,8.9,28.8,152,1544760
Seq_429_LinJ.31,LinJ.24,100.0,15,16,30,133565,133579,8.9,28.8,152,863815
Seq_429_LinJ.31,LinJ.24,94.444,18,134,151,713554,713537,8.9,28.8,152,863815
Seq_429_LinJ.31,LinJ.24,94.444,18,50,67,732894,732877,8.9,28.8,152,863815
Seq_429_LinJ.31,LinJ.23,90.476,21,1,21,78571,78551,8.9,28.8,152,786683
Seq_429_LinJ.31,LinJ.35,94.444,18,55,72,30434,30451,8.9,28.8,152,2019672
Seq_429_LinJ.31,LinJ.35,94.444,18,19,36,800119,800102,8.9,28.8,152,2019672
Seq_429_LinJ.31,LinJ.35,94.737,19,51,68,1019698,1019716,8.9,28.8,152,2019672
Seq_429_LinJ.31,LinJ.35,100.0,15,124,138,1253003,1252989,8.9,28.8,152,2019672
Seq_429_LinJ.31,LinJ.35,100.0,15,16,30,1590836,1590822,8.9,28.8,152,2019672
Seq_429_LinJ.31,LinJ.35,94.737,19,16,33,1859049,1859067,8.9,28.8,152,2019672
Seq_429_LinJ.31,LinJ.35,100.0,15,9,23,1928956,1928970,8.9,28.8,152,2019672
Seq_429_LinJ.31,LinJ.23,94.444,18,1,18,82739,82756,8.9,28.8,152,786683
Seq_429_LinJ.31,LinJ.23,94.444,18,1,18,96552,96569,8.9,28.8,152,786683
Seq_429_LinJ.31,LinJ.23,94.444,18,1,18,97272,97289,8.9,28.8,152,786683
Seq_429_LinJ.31,LinJ.23,94.444,18,1,18,97992,98009,8.9,28.8,152,786683
Seq_429_LinJ.31,LinJ.18,100.0,15,35,49,89575,89589,8.9,28.8,152,720431
Seq_429_LinJ.31,LinJ.18,100.0,15,61,75,497906,497892,8.9,28.8,152,720431
Seq_429_LinJ.31,LinJ.16,94.444,18,134,151,244446,244429,8.9,28.8,152,688184
Seq_429_LinJ.31,LinJ.05,90.476,21,132,152,256777,256797,8.9,28.8,152,467714
Seq_429_LinJ.31,LinJ.05,94.444,18,15,32,344842,344859,8.9,28.8,152,467714
Seq_429_LinJ.31,LinJ.26,100.0,15,33,47,568444,568458,8.9,28.8,152,1055293
Seq_429_LinJ.31,LinJ.26,87.5,24,3,26,627296,627319,8.9,28.8,152,1055293
Seq_429_LinJ.31,LinJ.27,94.444,18,127,144,184005,184022,8.9,28.8,152,1175412
Seq_429_LinJ.31,LinJ.27,100.0,15,124,138,265420,265434,8.9,28.8,152,1175412
Seq_429_LinJ.31,LinJ.27,82.353,34,36,68,1023658,1023691,8.9,28.8,152,1175412
Seq_429_LinJ.31,LinJ.13,100.0,15,49,63,468414,468428,8.9,28.8,152,659814
Seq_429_LinJ.31,LinJ.03,100.0,15,7,21,268229,268215,8.9,28.8,152,389657
Seq_429_LinJ.31,LinJ.07,100.0,15,60,74,529797,529783,8.9,28.8,152,592866
