qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_327_LinJ.27,LinJ.30,79.245,53,76,128,3905,3957,0.014,38.1,141,1353302
Seq_327_LinJ.27,LinJ.18,83.784,37,105,141,553803,553767,0.049,36.2,141,720431
Seq_327_LinJ.27,LinJ.33,83.784,37,80,116,224976,225012,0.049,36.2,141,1532318
Seq_327_LinJ.27,LinJ.18,83.784,37,105,141,546444,546408,0.049,36.2,141,720431
Seq_327_LinJ.27,LinJ.36,77.778,63,80,141,633250,633310,0.049,36.2,141,2743073
Seq_327_LinJ.27,LinJ.18,83.784,37,105,141,555582,555546,0.049,36.2,141,720431
Seq_327_LinJ.27,LinJ.33,83.784,37,80,116,241070,241106,0.049,36.2,141,1532318
Seq_327_LinJ.27,LinJ.27,78.689,61,69,127,317560,317504,0.049,36.2,141,1175412
Seq_327_LinJ.27,LinJ.33,83.784,37,80,116,222039,222075,0.049,36.2,141,1532318
Seq_327_LinJ.27,LinJ.33,83.784,37,80,116,159004,159040,0.049,36.2,141,1532318
Seq_327_LinJ.27,LinJ.33,83.784,37,80,116,170988,171024,0.049,36.2,141,1532318
Seq_327_LinJ.27,LinJ.33,83.784,37,80,116,183889,183925,0.049,36.2,141,1532318
Seq_327_LinJ.27,LinJ.33,83.784,37,80,116,211203,211239,0.049,36.2,141,1532318
Seq_327_LinJ.27,LinJ.18,83.784,37,105,141,530911,530875,0.049,36.2,141,720431
Seq_327_LinJ.27,LinJ.33,87.097,31,59,89,35537,35566,0.18,34.4,141,1532318
Seq_327_LinJ.27,LinJ.33,87.097,31,59,89,45045,45074,0.18,34.4,141,1532318
Seq_327_LinJ.27,LinJ.33,87.097,31,59,89,47588,47617,0.18,34.4,141,1532318
Seq_327_LinJ.27,LinJ.33,87.097,31,59,89,82595,82624,0.18,34.4,141,1532318
Seq_327_LinJ.27,LinJ.33,87.097,31,59,89,8330,8301,0.18,34.4,141,1532318
Seq_327_LinJ.27,LinJ.33,87.097,31,59,89,110303,110274,0.18,34.4,141,1532318
Seq_327_LinJ.27,LinJ.28,82.5,40,76,115,1170696,1170733,0.18,34.4,141,1205031
Seq_327_LinJ.27,LinJ.16,82.5,40,80,118,443593,443632,0.18,34.4,141,688184
Seq_327_LinJ.27,LinJ.07,81.818,44,3,44,509932,509890,0.18,34.4,141,592866
Seq_327_LinJ.27,LinJ.16,79.245,53,80,130,381790,381739,0.18,34.4,141,688184
Seq_327_LinJ.27,LinJ.07,81.818,44,3,44,535204,535162,0.18,34.4,141,592866
Seq_327_LinJ.27,LinJ.16,79.245,53,80,130,415395,415344,0.18,34.4,141,688184
Seq_327_LinJ.27,LinJ.16,82.5,40,80,118,446204,446243,0.18,34.4,141,688184
Seq_327_LinJ.27,LinJ.34,95.0,20,78,97,1571582,1571601,0.64,32.5,141,1852095
Seq_327_LinJ.27,LinJ.14,95.0,20,59,78,390647,390666,0.64,32.5,141,656132
Seq_327_LinJ.27,LinJ.30,88.889,27,10,36,659055,659079,0.64,32.5,141,1353302
Seq_327_LinJ.27,LinJ.20,95.0,20,73,92,340435,340416,0.64,32.5,141,731244
Seq_327_LinJ.27,LinJ.16,94.737,19,100,118,488372,488390,2.3,30.7,141,688184
Seq_327_LinJ.27,LinJ.20,100.0,16,110,125,726870,726885,2.3,30.7,141,731244
Seq_327_LinJ.27,LinJ.18,77.358,53,56,108,267428,267377,2.3,30.7,141,720431
Seq_327_LinJ.27,LinJ.34,90.909,22,24,45,1705099,1705120,2.3,30.7,141,1852095
Seq_327_LinJ.27,LinJ.32,100.0,16,107,122,561056,561041,2.3,30.7,141,1544760
Seq_327_LinJ.27,LinJ.34,90.909,22,24,45,1702299,1702278,2.3,30.7,141,1852095
Seq_327_LinJ.27,LinJ.07,88.462,26,77,100,57463,57438,2.3,30.7,141,592866
Seq_327_LinJ.27,LinJ.35,100.0,16,115,130,280793,280778,2.3,30.7,141,2019672
Seq_327_LinJ.27,LinJ.24,75.714,70,78,141,119747,119678,2.3,30.7,141,863815
Seq_327_LinJ.27,LinJ.24,94.737,19,109,127,861313,861331,2.3,30.7,141,863815
Seq_327_LinJ.27,LinJ.33,91.304,23,24,44,489082,489104,2.3,30.7,141,1532318
Seq_327_LinJ.27,LinJ.21,100.0,16,3,18,134169,134154,2.3,30.7,141,764861
Seq_327_LinJ.27,LinJ.31,94.737,19,10,28,175712,175694,2.3,30.7,141,1529246
Seq_327_LinJ.27,LinJ.25,94.737,19,26,44,699867,699849,2.3,30.7,141,895083
Seq_327_LinJ.27,LinJ.03,94.444,18,100,117,284093,284076,8.2,28.8,141,389657
Seq_327_LinJ.27,LinJ.28,100.0,15,90,104,794981,794995,8.2,28.8,141,1205031
Seq_327_LinJ.27,LinJ.30,79.545,44,47,89,39240,39281,8.2,28.8,141,1353302
Seq_327_LinJ.27,LinJ.17,100.0,15,21,35,19328,19314,8.2,28.8,141,690898
Seq_327_LinJ.27,LinJ.05,87.5,24,79,102,323843,323820,8.2,28.8,141,467714
Seq_327_LinJ.27,LinJ.24,100.0,15,77,91,289290,289276,8.2,28.8,141,863815
Seq_327_LinJ.27,LinJ.33,85.714,28,113,140,1277975,1277949,8.2,28.8,141,1532318
Seq_327_LinJ.27,LinJ.33,94.444,18,93,110,1355710,1355727,8.2,28.8,141,1532318
Seq_327_LinJ.27,LinJ.28,88.0,25,20,44,1016522,1016499,8.2,28.8,141,1205031
Seq_327_LinJ.27,LinJ.35,94.444,18,99,116,229932,229949,8.2,28.8,141,2019672
Seq_327_LinJ.27,LinJ.06,78.0,50,1,48,181656,181608,8.2,28.8,141,525234
Seq_327_LinJ.27,LinJ.10,90.909,22,24,44,381628,381607,8.2,28.8,141,588579
Seq_327_LinJ.27,LinJ.12,77.358,53,80,132,288693,288645,8.2,28.8,141,593475
Seq_327_LinJ.27,LinJ.12,100.0,15,80,94,268806,268820,8.2,28.8,141,593475
Seq_327_LinJ.27,LinJ.27,90.476,21,20,40,890042,890062,8.2,28.8,141,1175412
Seq_327_LinJ.27,LinJ.27,87.5,24,44,67,687329,687352,8.2,28.8,141,1175412
Seq_327_LinJ.27,LinJ.27,100.0,15,15,29,759219,759233,8.2,28.8,141,1175412
Seq_327_LinJ.27,LinJ.26,94.444,18,1,18,699043,699060,8.2,28.8,141,1055293
Seq_327_LinJ.27,LinJ.15,90.909,22,110,131,500895,500875,8.2,28.8,141,650324
Seq_327_LinJ.27,LinJ.36,90.476,21,54,74,507192,507172,8.2,28.8,141,2743073
Seq_327_LinJ.27,LinJ.28,85.185,27,77,103,952624,952598,8.2,28.8,141,1205031
Seq_327_LinJ.27,LinJ.36,100.0,15,107,121,669487,669473,8.2,28.8,141,2743073
Seq_327_LinJ.27,LinJ.36,90.476,21,101,121,1646525,1646545,8.2,28.8,141,2743073
Seq_327_LinJ.27,LinJ.36,100.0,15,71,85,1866804,1866818,8.2,28.8,141,2743073
Seq_327_LinJ.27,LinJ.36,94.444,18,24,41,2555442,2555425,8.2,28.8,141,2743073
Seq_327_LinJ.27,LinJ.18,85.714,28,18,44,144133,144159,8.2,28.8,141,720431
Seq_327_LinJ.27,LinJ.28,85.185,27,77,103,927686,927660,8.2,28.8,141,1205031
Seq_327_LinJ.27,LinJ.07,100.0,15,19,33,264224,264210,8.2,28.8,141,592866
Seq_327_LinJ.27,LinJ.34,100.0,15,110,124,238464,238450,8.2,28.8,141,1852095
Seq_327_LinJ.27,LinJ.34,90.476,21,38,58,741464,741444,8.2,28.8,141,1852095
Seq_327_LinJ.27,LinJ.25,82.353,34,93,126,201541,201572,8.2,28.8,141,895083
Seq_327_LinJ.27,LinJ.25,100.0,15,14,28,422410,422424,8.2,28.8,141,895083
Seq_327_LinJ.27,LinJ.25,94.444,18,10,27,751124,751107,8.2,28.8,141,895083
