qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_296_LinJ.26,LinJ.04,100.0,17,376,392,144494,144478,6.3,32.5,1206,466507
Seq_296_LinJ.26,LinJ.03,95.0,20,379,398,265416,265397,6.3,32.5,1206,389657
Seq_296_LinJ.26,LinJ.01,100.0,17,382,398,7902,7886,6.3,32.5,1206,278267
Seq_296_LinJ.26,LinJ.01,81.395,43,370,410,29051,29092,6.3,32.5,1206,278267
Seq_296_LinJ.26,LinJ.28,88.462,26,317,342,746722,746747,6.3,32.5,1206,1205031
Seq_296_LinJ.26,LinJ.32,95.0,20,780,799,702607,702626,6.3,32.5,1206,1544760
Seq_296_LinJ.26,LinJ.31,100.0,17,1148,1164,892160,892176,6.3,32.5,1206,1529246
Seq_296_LinJ.26,LinJ.31,100.0,17,1082,1098,933886,933902,6.3,32.5,1206,1529246
Seq_296_LinJ.26,LinJ.36,95.0,20,340,359,1785123,1785104,6.3,32.5,1206,2743073
Seq_296_LinJ.26,LinJ.35,95.0,20,557,576,334060,334041,6.3,32.5,1206,2019672
Seq_296_LinJ.26,LinJ.35,100.0,17,676,692,629395,629379,6.3,32.5,1206,2019672
Seq_296_LinJ.26,LinJ.34,95.0,20,797,816,761421,761440,6.3,32.5,1206,1852095
Seq_296_LinJ.26,LinJ.34,88.462,26,495,520,860381,860406,6.3,32.5,1206,1852095
Seq_296_LinJ.26,LinJ.29,91.667,24,795,818,365918,365897,6.3,32.5,1206,1272419
Seq_296_LinJ.26,LinJ.29,95.0,20,1152,1171,530557,530538,6.3,32.5,1206,1272419
Seq_296_LinJ.26,LinJ.29,91.304,23,1152,1174,1034072,1034050,6.3,32.5,1206,1272419
Seq_296_LinJ.26,LinJ.27,100.0,17,376,392,107640,107624,6.3,32.5,1206,1175412
Seq_296_LinJ.26,LinJ.27,95.0,20,512,531,743788,743807,6.3,32.5,1206,1175412
Seq_296_LinJ.26,LinJ.08,100.0,17,367,383,405941,405957,6.3,32.5,1206,515747
Seq_296_LinJ.26,LinJ.36,84.848,33,174,206,187572,187541,6.3,32.5,1206,2743073
Seq_296_LinJ.26,LinJ.36,82.927,41,1136,1172,224096,224057,6.3,32.5,1206,2743073
Seq_296_LinJ.26,LinJ.36,88.889,27,165,191,507833,507857,6.3,32.5,1206,2743073
Seq_296_LinJ.26,LinJ.36,95.0,20,372,391,616131,616112,6.3,32.5,1206,2743073
Seq_296_LinJ.26,LinJ.36,91.304,23,340,362,1290832,1290810,6.3,32.5,1206,2743073
Seq_296_LinJ.26,LinJ.36,91.667,24,508,530,1763388,1763365,6.3,32.5,1206,2743073
Seq_296_LinJ.26,LinJ.24,100.0,17,632,648,331560,331576,6.3,32.5,1206,863815
Seq_296_LinJ.26,LinJ.09,95.0,20,983,1002,451970,451989,6.3,32.5,1206,581924
Seq_296_LinJ.26,LinJ.05,91.304,23,1152,1174,122163,122141,6.3,32.5,1206,467714
Seq_296_LinJ.26,LinJ.33,100.0,17,1174,1190,1210227,1210211,6.3,32.5,1206,1532318
Seq_296_LinJ.26,LinJ.25,84.848,33,1145,1177,524066,524096,6.3,32.5,1206,895083
Seq_296_LinJ.26,LinJ.23,100.0,17,926,942,391832,391848,6.3,32.5,1206,786683
Seq_296_LinJ.26,LinJ.22,100.0,17,633,649,639956,639940,6.3,32.5,1206,782154
Seq_296_LinJ.26,LinJ.18,95.0,20,933,952,55664,55683,6.3,32.5,1206,720431
Seq_296_LinJ.26,LinJ.16,91.667,24,1087,1110,458852,458830,6.3,32.5,1206,688184
Seq_296_LinJ.26,LinJ.13,91.667,24,212,233,51533,51510,6.3,32.5,1206,659814
Seq_296_LinJ.26,LinJ.12,87.097,31,375,403,95746,95775,6.3,32.5,1206,593475
Seq_296_LinJ.26,LinJ.12,95.0,20,1153,1172,568485,568466,6.3,32.5,1206,593475
Seq_296_LinJ.26,LinJ.30,100.0,17,376,392,1244315,1244331,6.3,32.5,1206,1353302
Seq_296_LinJ.26,LinJ.15,91.667,24,1151,1174,231863,231841,6.3,32.5,1206,650324
Seq_296_LinJ.26,LinJ.01,91.304,23,28,50,42659,42681,6.3,32.5,1206,278267
Seq_296_LinJ.26,LinJ.26,100.0,17,374,390,239173,239189,6.3,32.5,1206,1055293
