qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_12_LinJ.02,LinJ.29,73.684,152,205,349,1113418,1113275,0.00042,45.4,635,1272419
Seq_12_LinJ.02,LinJ.29,73.684,152,205,349,1106905,1106762,0.00042,45.4,635,1272419
Seq_12_LinJ.02,LinJ.29,72.527,182,175,349,1066327,1066500,0.00042,45.4,635,1272419
Seq_12_LinJ.02,LinJ.29,72.527,182,175,349,1077658,1077831,0.00042,45.4,635,1272419
Seq_12_LinJ.02,LinJ.31,86.047,43,309,349,635280,635322,0.00042,45.4,635,1529246
Seq_12_LinJ.02,LinJ.11,73.333,150,120,263,204336,204480,0.00042,45.4,635,568611
Seq_12_LinJ.02,LinJ.11,73.333,150,120,263,158764,158908,0.00042,45.4,635,568611
Seq_12_LinJ.02,LinJ.11,73.333,150,120,263,178639,178495,0.00042,45.4,635,568611
Seq_12_LinJ.02,LinJ.05,81.356,59,307,362,227450,227392,0.00042,45.4,635,467714
Seq_12_LinJ.02,LinJ.11,73.333,150,120,263,193685,193541,0.00042,45.4,635,568611
Seq_12_LinJ.02,LinJ.21,73.984,123,230,347,220487,220609,0.00042,45.4,635,764861
Seq_12_LinJ.02,LinJ.36,80.645,62,209,269,2284551,2284610,0.00042,45.4,635,2743073
Seq_12_LinJ.02,LinJ.36,80.645,62,209,269,2303494,2303435,0.00042,45.4,635,2743073
Seq_12_LinJ.02,LinJ.36,80.645,62,209,269,2330802,2330861,0.00042,45.4,635,2743073
Seq_12_LinJ.02,LinJ.30,80.0,65,307,370,951146,951085,0.00042,45.4,635,1353302
Seq_12_LinJ.02,LinJ.29,75.0,112,244,349,1110774,1110667,0.002,43.6,635,1272419
Seq_12_LinJ.02,LinJ.29,74.783,115,241,349,1048422,1048532,0.002,43.6,635,1272419
Seq_12_LinJ.02,LinJ.07,77.632,76,195,270,168578,168650,0.002,43.6,635,592866
Seq_12_LinJ.02,LinJ.07,77.632,76,195,270,195161,195233,0.002,43.6,635,592866
Seq_12_LinJ.02,LinJ.08,82.979,47,288,334,503351,503305,0.002,43.6,635,515747
Seq_12_LinJ.02,LinJ.07,77.632,76,195,270,22557,22485,0.002,43.6,635,592866
Seq_12_LinJ.02,LinJ.08,85.0,40,295,334,403894,403933,0.005,41.7,635,515747
Seq_12_LinJ.02,LinJ.08,85.0,40,295,334,376682,376721,0.005,41.7,635,515747
Seq_12_LinJ.02,LinJ.34,77.632,76,196,269,1292134,1292062,0.005,41.7,635,1852095
Seq_12_LinJ.02,LinJ.31,85.0,40,230,269,246973,247012,0.005,41.7,635,1529246
Seq_12_LinJ.02,LinJ.28,85.0,40,230,269,539313,539352,0.005,41.7,635,1205031
Seq_12_LinJ.02,LinJ.34,77.632,76,196,269,1319030,1318958,0.005,41.7,635,1852095
Seq_12_LinJ.02,LinJ.34,77.632,76,196,269,1313408,1313336,0.005,41.7,635,1852095
Seq_12_LinJ.02,LinJ.34,77.632,76,196,269,1309351,1309279,0.005,41.7,635,1852095
Seq_12_LinJ.02,LinJ.35,85.0,40,230,269,109511,109550,0.005,41.7,635,2019672
Seq_12_LinJ.02,LinJ.28,85.0,40,230,269,601792,601831,0.005,41.7,635,1205031
Seq_12_LinJ.02,LinJ.28,85.0,40,230,269,591794,591833,0.005,41.7,635,1205031
Seq_12_LinJ.02,LinJ.28,85.0,40,230,269,580702,580663,0.005,41.7,635,1205031
Seq_12_LinJ.02,LinJ.21,72.727,121,230,346,202958,203078,0.07,38.1,635,764861
Seq_12_LinJ.02,LinJ.05,84.615,39,199,237,43345,43309,0.07,38.1,635,467714
Seq_12_LinJ.02,LinJ.14,82.222,45,310,353,18958,18914,0.07,38.1,635,656132
Seq_12_LinJ.02,LinJ.14,82.222,45,310,353,41515,41471,0.07,38.1,635,656132
Seq_12_LinJ.02,LinJ.08,80.851,47,288,334,487580,487534,0.07,38.1,635,515747
Seq_12_LinJ.02,LinJ.19,73.832,107,230,332,663527,663422,0.07,38.1,635,706124
Seq_12_LinJ.02,LinJ.19,73.832,107,230,332,632293,632397,0.07,38.1,635,706124
Seq_12_LinJ.02,LinJ.27,87.5,32,3,34,317561,317530,0.07,38.1,635,1175412
Seq_12_LinJ.02,LinJ.22,79.31,58,212,269,62061,62115,0.07,38.1,635,782154
Seq_12_LinJ.02,LinJ.19,73.832,107,230,332,657983,657878,0.07,38.1,635,706124
Seq_12_LinJ.02,LinJ.05,89.286,28,307,334,43633,43606,0.25,36.2,635,467714
Seq_12_LinJ.02,LinJ.05,89.286,28,307,334,40039,40012,0.25,36.2,635,467714
Seq_12_LinJ.02,LinJ.05,89.286,28,307,334,92686,92659,0.25,36.2,635,467714
Seq_12_LinJ.02,LinJ.05,89.286,28,307,334,30259,30232,0.25,36.2,635,467714
Seq_12_LinJ.02,LinJ.21,73.636,110,230,334,267542,267435,0.25,36.2,635,764861
Seq_12_LinJ.02,LinJ.21,73.636,110,230,334,374667,374560,0.25,36.2,635,764861
Seq_12_LinJ.02,LinJ.21,73.636,110,230,334,309050,308943,0.25,36.2,635,764861
Seq_12_LinJ.02,LinJ.21,73.636,110,230,334,278120,278013,0.25,36.2,635,764861
Seq_12_LinJ.02,LinJ.21,73.148,108,230,334,224751,224858,0.25,36.2,635,764861
Seq_12_LinJ.02,LinJ.21,73.636,110,230,334,250539,250646,0.25,36.2,635,764861
Seq_12_LinJ.02,LinJ.35,77.778,63,210,271,799082,799141,0.25,36.2,635,2019672
Seq_12_LinJ.02,LinJ.36,72.441,127,230,354,220262,220139,0.25,36.2,635,2743073
Seq_12_LinJ.02,LinJ.05,89.286,28,307,334,21097,21070,0.25,36.2,635,467714
Seq_12_LinJ.02,LinJ.21,73.636,110,230,334,164241,164348,0.25,36.2,635,764861
Seq_12_LinJ.02,LinJ.35,79.245,53,205,256,1805605,1805654,0.91,34.4,635,2019672
Seq_12_LinJ.02,LinJ.13,86.667,30,2,31,234434,234463,0.91,34.4,635,659814
Seq_12_LinJ.02,LinJ.15,95.238,21,255,275,400437,400417,0.91,34.4,635,650324
Seq_12_LinJ.02,LinJ.14,95.455,22,286,307,576473,576493,0.91,34.4,635,656132
Seq_12_LinJ.02,LinJ.04,91.667,24,250,273,152173,152150,0.91,34.4,635,466507
Seq_12_LinJ.02,LinJ.35,79.245,53,205,256,1817730,1817681,0.91,34.4,635,2019672
Seq_12_LinJ.02,LinJ.35,79.245,53,205,256,1853069,1853020,0.91,34.4,635,2019672
Seq_12_LinJ.02,LinJ.36,89.286,28,201,228,558806,558832,0.91,34.4,635,2743073
Seq_12_LinJ.02,LinJ.11,72.0,150,120,263,165305,165161,0.91,34.4,635,568611
Seq_12_LinJ.02,LinJ.22,82.051,39,226,264,228177,228215,0.91,34.4,635,782154
Seq_12_LinJ.02,LinJ.22,82.051,39,226,264,156995,157033,0.91,34.4,635,782154
Seq_12_LinJ.02,LinJ.22,82.051,39,226,264,221784,221822,0.91,34.4,635,782154
Seq_12_LinJ.02,LinJ.35,79.245,53,205,256,1721797,1721748,0.91,34.4,635,2019672
Seq_12_LinJ.02,LinJ.35,79.245,53,205,256,1744733,1744684,0.91,34.4,635,2019672
Seq_12_LinJ.02,LinJ.35,79.245,53,205,256,1771814,1771765,0.91,34.4,635,2019672
Seq_12_LinJ.02,LinJ.35,79.245,53,205,256,1784260,1784211,0.91,34.4,635,2019672
Seq_12_LinJ.02,LinJ.24,88.462,26,212,237,91418,91393,3.3,32.5,635,863815
Seq_12_LinJ.02,LinJ.02,100.0,17,406,422,345086,345070,3.3,32.5,635,356299
Seq_12_LinJ.02,LinJ.24,88.462,26,212,237,119505,119480,3.3,32.5,635,863815
Seq_12_LinJ.02,LinJ.24,88.462,26,212,237,132121,132096,3.3,32.5,635,863815
Seq_12_LinJ.02,LinJ.24,88.462,26,212,237,138511,138486,3.3,32.5,635,863815
Seq_12_LinJ.02,LinJ.24,88.462,26,212,237,151176,151151,3.3,32.5,635,863815
Seq_12_LinJ.02,LinJ.24,88.462,26,212,237,157306,157281,3.3,32.5,635,863815
Seq_12_LinJ.02,LinJ.24,88.889,27,1,26,284220,284194,3.3,32.5,635,863815
Seq_12_LinJ.02,LinJ.24,88.889,27,1,26,303571,303545,3.3,32.5,635,863815
Seq_12_LinJ.02,LinJ.20,95.238,21,524,543,402567,402547,3.3,32.5,635,731244
Seq_12_LinJ.02,LinJ.27,79.167,48,309,355,945872,945919,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,79.167,48,309,355,960890,960937,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,79.167,48,309,355,963878,963925,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,79.167,48,309,355,974936,974983,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,79.167,48,309,355,988980,989027,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,79.167,48,309,355,1043898,1043945,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,100.0,17,406,422,1160301,1160285,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.22,88.462,26,13,38,403012,402987,3.3,32.5,635,782154
Seq_12_LinJ.02,LinJ.22,74.699,83,211,292,661629,661552,3.3,32.5,635,782154
Seq_12_LinJ.02,LinJ.22,74.699,83,211,292,695338,695261,3.3,32.5,635,782154
Seq_12_LinJ.02,LinJ.27,100.0,17,297,313,377878,377894,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,100.0,17,297,313,383286,383270,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,100.0,17,297,313,397902,397918,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,100.0,17,297,313,443215,443231,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,100.0,17,297,313,448887,448903,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,100.0,17,297,313,460303,460319,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,100.0,17,297,313,551294,551310,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.27,79.167,48,309,355,944607,944654,3.3,32.5,635,1175412
Seq_12_LinJ.02,LinJ.19,88.462,26,309,334,522473,522448,3.3,32.5,635,706124
Seq_12_LinJ.02,LinJ.19,88.462,26,309,334,524989,524964,3.3,32.5,635,706124
Seq_12_LinJ.02,LinJ.19,88.462,26,309,334,570582,570557,3.3,32.5,635,706124
Seq_12_LinJ.02,LinJ.19,88.462,26,309,334,576911,576886,3.3,32.5,635,706124
Seq_12_LinJ.02,LinJ.19,88.462,26,309,334,583473,583448,3.3,32.5,635,706124
Seq_12_LinJ.02,LinJ.19,88.462,26,309,334,589799,589774,3.3,32.5,635,706124
Seq_12_LinJ.02,LinJ.19,88.462,26,307,332,624709,624684,3.3,32.5,635,706124
Seq_12_LinJ.02,LinJ.11,100.0,17,28,44,526337,526353,3.3,32.5,635,568611
Seq_12_LinJ.02,LinJ.36,76.119,67,202,268,1549198,1549261,3.3,32.5,635,2743073
Seq_12_LinJ.02,LinJ.36,76.119,67,202,268,1566512,1566449,3.3,32.5,635,2743073
Seq_12_LinJ.02,LinJ.30,86.667,30,209,237,786955,786926,3.3,32.5,635,1353302
Seq_12_LinJ.02,LinJ.07,95.0,20,228,247,146255,146274,3.3,32.5,635,592866
Seq_12_LinJ.02,LinJ.19,88.462,26,307,332,647508,647483,3.3,32.5,635,706124
Seq_12_LinJ.02,LinJ.15,91.667,24,142,164,237955,237978,3.3,32.5,635,650324
Seq_12_LinJ.02,LinJ.33,81.579,38,1,38,8324,8287,3.3,32.5,635,1532318
Seq_12_LinJ.02,LinJ.33,82.857,35,1,35,35543,35577,3.3,32.5,635,1532318
Seq_12_LinJ.02,LinJ.33,82.857,35,1,35,45051,45085,3.3,32.5,635,1532318
Seq_12_LinJ.02,LinJ.33,82.857,35,1,35,47594,47628,3.3,32.5,635,1532318
Seq_12_LinJ.02,LinJ.33,82.857,35,1,35,82601,82635,3.3,32.5,635,1532318
Seq_12_LinJ.02,LinJ.33,81.579,38,1,38,110297,110260,3.3,32.5,635,1532318
Seq_12_LinJ.02,LinJ.25,95.0,20,144,163,220478,220459,3.3,32.5,635,895083
Seq_12_LinJ.02,LinJ.25,91.304,23,251,273,858783,858761,3.3,32.5,635,895083
Seq_12_LinJ.02,LinJ.17,86.667,30,211,238,559095,559066,3.3,32.5,635,690898
Seq_12_LinJ.02,LinJ.21,88.462,26,309,334,243909,243884,3.3,32.5,635,764861
