qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_610_LinJ.34,LinJ.08,86.624,157,141,297,303501,303657,1.3399999999999998e-42,174.0,1617,515747
Seq_610_LinJ.34,LinJ.08,86.624,157,141,297,298873,299029,1.3399999999999998e-42,174.0,1617,515747
Seq_610_LinJ.34,LinJ.08,86.624,157,141,297,312602,312758,1.3399999999999998e-42,174.0,1617,515747
Seq_610_LinJ.34,LinJ.08,85.987,157,141,297,308086,308242,6.22e-41,169.0,1617,515747
Seq_610_LinJ.34,LinJ.29,76.101,318,961,1263,579535,579837,4.88e-32,139.0,1617,1272419
Seq_610_LinJ.34,LinJ.29,76.101,318,961,1263,573132,573434,4.88e-32,139.0,1617,1272419
Seq_610_LinJ.34,LinJ.29,76.101,318,961,1263,566762,567064,4.88e-32,139.0,1617,1272419
Seq_610_LinJ.34,LinJ.34,80.769,182,124,304,1239357,1239532,6.3100000000000005e-31,135.0,1617,1852095
Seq_610_LinJ.34,LinJ.29,75.786,318,961,1263,560401,560703,2.27e-30,134.0,1617,1272419
Seq_610_LinJ.34,LinJ.34,73.554,363,962,1312,516447,516091,4.910000000000001e-27,122.0,1617,1852095
Seq_610_LinJ.34,LinJ.29,74.462,325,379,699,578731,579033,2.28e-25,117.0,1617,1272419
Seq_610_LinJ.34,LinJ.29,74.462,325,379,699,565962,566264,2.28e-25,117.0,1617,1272419
Seq_610_LinJ.34,LinJ.29,74.462,325,379,699,572328,572630,2.28e-25,117.0,1617,1272419
Seq_610_LinJ.34,LinJ.29,74.462,325,379,699,559597,559899,2.28e-25,117.0,1617,1272419
Seq_610_LinJ.34,LinJ.31,76.65,197,1418,1610,152795,152600,1.78e-21,104.0,1617,1529246
Seq_610_LinJ.34,LinJ.34,72.599,354,970,1312,436577,436924,2.3e-20,100.0,1617,1852095
Seq_610_LinJ.34,LinJ.34,72.599,354,970,1312,440958,441305,2.3e-20,100.0,1617,1852095
Seq_610_LinJ.34,LinJ.34,72.394,355,970,1312,423373,423722,2.98e-19,97.1,1617,1852095
Seq_610_LinJ.34,LinJ.31,75.966,233,692,923,153538,153334,3.85e-18,93.5,1617,1529246
Seq_610_LinJ.34,LinJ.34,72.269,357,970,1312,432151,432502,3.85e-18,93.5,1617,1852095
Seq_610_LinJ.34,LinJ.34,72.316,354,970,1312,449759,450102,1.38e-17,91.6,1617,1852095
Seq_610_LinJ.34,LinJ.34,72.316,354,970,1312,445340,445683,1.38e-17,91.6,1617,1852095
Seq_610_LinJ.34,LinJ.29,74.879,207,1409,1613,560807,561007,1.79e-16,87.9,1617,1272419
Seq_610_LinJ.34,LinJ.29,74.879,207,1409,1613,573538,573738,1.79e-16,87.9,1617,1272419
Seq_610_LinJ.34,LinJ.34,84.27,89,297,385,199570,199658,1.79e-16,87.9,1617,1852095
Seq_610_LinJ.34,LinJ.29,74.879,207,1409,1613,579941,580141,1.79e-16,87.9,1617,1272419
Seq_610_LinJ.34,LinJ.34,72.022,361,970,1312,427759,428114,6.44e-16,86.1,1617,1852095
Seq_610_LinJ.34,LinJ.34,74.752,202,1421,1617,516046,515848,2.32e-15,84.2,1617,1852095
Seq_610_LinJ.34,LinJ.29,83.0,100,17,113,565426,565519,8.33e-15,82.4,1617,1272419
Seq_610_LinJ.34,LinJ.34,74.894,235,996,1210,825237,825011,8.33e-15,82.4,1617,1852095
Seq_610_LinJ.34,LinJ.29,74.528,212,1409,1613,567168,567375,8.33e-15,82.4,1617,1272419
Seq_610_LinJ.34,LinJ.29,83.0,100,17,113,571792,571885,8.33e-15,82.4,1617,1272419
Seq_610_LinJ.34,LinJ.29,83.0,100,17,113,578195,578288,8.33e-15,82.4,1617,1272419
Seq_610_LinJ.34,LinJ.34,88.889,63,1555,1617,423931,423993,1.08e-13,78.7,1617,1852095
Seq_610_LinJ.34,LinJ.08,75.556,180,381,550,347048,347225,1.08e-13,78.7,1617,515747
Seq_610_LinJ.34,LinJ.08,75.556,180,381,550,341873,342050,1.08e-13,78.7,1617,515747
Seq_610_LinJ.34,LinJ.08,75.556,180,381,550,336699,336876,1.08e-13,78.7,1617,515747
Seq_610_LinJ.34,LinJ.08,75.556,180,381,550,326355,326532,1.08e-13,78.7,1617,515747
Seq_610_LinJ.34,LinJ.08,75.556,180,381,550,331526,331703,1.08e-13,78.7,1617,515747
Seq_610_LinJ.34,LinJ.34,76.978,139,7,145,804427,804293,3.88e-13,76.8,1617,1852095
Seq_610_LinJ.34,LinJ.34,83.75,80,1104,1183,808544,808466,1.39e-12,75.0,1617,1852095
Seq_610_LinJ.34,LinJ.08,73.953,215,703,909,332071,332276,1.8e-11,71.3,1617,515747
Seq_610_LinJ.34,LinJ.34,84.507,71,1542,1612,204273,204343,1.8e-11,71.3,1617,1852095
Seq_610_LinJ.34,LinJ.34,84.507,71,1542,1612,200690,200760,1.8e-11,71.3,1617,1852095
Seq_610_LinJ.34,LinJ.08,73.953,215,703,909,337244,337449,1.8e-11,71.3,1617,515747
Seq_610_LinJ.34,LinJ.08,73.953,215,703,909,326898,327103,1.8e-11,71.3,1617,515747
Seq_610_LinJ.34,LinJ.08,73.953,215,703,909,342418,342623,1.8e-11,71.3,1617,515747
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,747008,746930,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,753519,753441,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,750262,750184,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,78.571,112,1104,1210,771981,771871,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,775293,775215,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.08,75.309,162,140,297,346789,346944,6.49e-11,69.4,1617,515747
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,788422,788344,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,781760,781682,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,85.938,64,1549,1612,428318,428381,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,757522,757445,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,768652,768574,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,78.761,113,1104,1210,761521,761410,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,795088,795010,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,801750,801672,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,791754,791676,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.08,75.309,162,140,297,341614,341769,6.49e-11,69.4,1617,515747
Seq_610_LinJ.34,LinJ.08,75.309,162,140,297,336440,336595,6.49e-11,69.4,1617,515747
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,785091,785013,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.08,75.309,162,140,297,326096,326251,6.49e-11,69.4,1617,515747
Seq_610_LinJ.34,LinJ.08,75.309,162,140,297,331267,331422,6.49e-11,69.4,1617,515747
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,798419,798341,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,819586,819508,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,816819,816741,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.5,80,1104,1183,822353,822275,6.49e-11,69.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,81.481,81,1104,1183,778541,778461,8.39e-10,65.8,1617,1852095
Seq_610_LinJ.34,LinJ.34,85.484,62,1549,1610,437128,437189,8.39e-10,65.8,1617,1852095
Seq_610_LinJ.34,LinJ.34,85.484,62,1549,1610,441509,441570,8.39e-10,65.8,1617,1852095
Seq_610_LinJ.34,LinJ.34,81.25,80,1104,1183,765426,765348,3.02e-09,63.9,1617,1852095
Seq_610_LinJ.34,LinJ.34,81.25,80,1104,1183,811298,811220,3.02e-09,63.9,1617,1852095
Seq_610_LinJ.34,LinJ.34,77.876,113,1104,1210,814052,813941,3.02e-09,63.9,1617,1852095
Seq_610_LinJ.34,LinJ.34,81.579,76,1544,1617,207875,207950,1.09e-08,62.1,1617,1852095
Seq_610_LinJ.34,LinJ.34,81.69,71,1547,1617,450303,450373,3.91e-08,60.2,1617,1852095
Seq_610_LinJ.34,LinJ.34,81.69,71,1547,1617,445884,445954,3.91e-08,60.2,1617,1852095
Seq_610_LinJ.34,LinJ.34,81.69,71,1547,1617,432703,432773,3.91e-08,60.2,1617,1852095
Seq_610_LinJ.34,LinJ.34,80.0,80,1094,1173,200288,200367,3.91e-08,60.2,1617,1852095
Seq_610_LinJ.34,LinJ.34,74.648,142,1,140,1239122,1239258,5.05e-07,56.5,1617,1852095
Seq_610_LinJ.34,LinJ.34,78.75,80,1,80,738680,738601,1.82e-06,54.7,1617,1852095
Seq_610_LinJ.34,LinJ.08,77.0,100,1517,1613,332680,332776,6.53e-06,52.8,1617,515747
Seq_610_LinJ.34,LinJ.08,77.0,100,1517,1613,327507,327603,6.53e-06,52.8,1617,515747
Seq_610_LinJ.34,LinJ.34,79.412,68,1547,1614,801314,801247,8.45e-05,49.1,1617,1852095
Seq_610_LinJ.34,LinJ.08,80.0,70,1547,1614,337884,337951,8.45e-05,49.1,1617,515747
Seq_610_LinJ.34,LinJ.34,79.104,67,1547,1613,743376,743310,0.000304,47.3,1617,1852095
Seq_610_LinJ.34,LinJ.08,76.0,100,1517,1613,343029,343125,0.000304,47.3,1617,515747
Seq_610_LinJ.34,LinJ.34,77.778,81,706,784,440655,440732,0.001,45.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,77.778,81,706,784,449456,449533,0.001,45.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,77.778,81,706,784,445037,445114,0.001,45.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,77.778,81,706,784,436274,436351,0.001,45.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,77.778,81,706,784,431848,431925,0.001,45.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,77.778,81,706,784,427456,427533,0.001,45.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,77.778,81,706,784,423070,423147,0.001,45.4,1617,1852095
Seq_610_LinJ.34,LinJ.29,90.909,33,889,921,560191,560222,0.004,43.6,1617,1272419
Seq_610_LinJ.34,LinJ.36,93.333,30,668,696,1248396,1248424,0.004,43.6,1617,2743073
Seq_610_LinJ.34,LinJ.34,82.979,47,706,752,798759,798713,0.004,43.6,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.979,47,706,752,792094,792048,0.004,43.6,1617,1852095
Seq_610_LinJ.34,LinJ.34,78.261,69,1546,1613,761069,761002,0.004,43.6,1617,1852095
Seq_610_LinJ.34,LinJ.34,78.261,69,1546,1613,764974,764907,0.004,43.6,1617,1852095
Seq_610_LinJ.34,LinJ.34,78.261,69,1546,1613,757072,757005,0.004,43.6,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.979,47,706,752,753859,753813,0.004,43.6,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.979,47,706,752,768991,768945,0.004,43.6,1617,1852095
Seq_610_LinJ.34,LinJ.29,90.909,33,889,921,579325,579356,0.004,43.6,1617,1272419
Seq_610_LinJ.34,LinJ.34,82.979,47,706,752,782099,782053,0.004,43.6,1617,1852095
Seq_610_LinJ.34,LinJ.29,90.909,33,889,921,572922,572953,0.004,43.6,1617,1272419
Seq_610_LinJ.34,LinJ.29,90.909,33,889,921,566552,566583,0.004,43.6,1617,1272419
Seq_610_LinJ.34,LinJ.12,88.889,36,1321,1356,326849,326882,0.004,43.6,1617,593475
Seq_610_LinJ.34,LinJ.34,82.979,47,706,752,785430,785384,0.004,43.6,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.979,47,706,752,788762,788716,0.004,43.6,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.979,47,706,752,772317,772272,0.014,41.7,1617,1852095
Seq_610_LinJ.34,LinJ.34,82.979,47,706,752,775629,775585,0.014,41.7,1617,1852095
Seq_610_LinJ.34,LinJ.13,85.714,42,1185,1225,410037,409998,0.014,41.7,1617,659814
Seq_610_LinJ.34,LinJ.19,85.366,41,1318,1356,532344,532304,0.014,41.7,1617,706124
Seq_610_LinJ.34,LinJ.34,82.979,47,706,752,795427,795382,0.014,41.7,1617,1852095
Seq_610_LinJ.34,LinJ.30,81.481,54,1189,1241,342437,342487,0.014,41.7,1617,1353302
Seq_610_LinJ.34,LinJ.06,96.0,25,439,462,118224,118248,0.051,39.9,1617,525234
Seq_610_LinJ.34,LinJ.34,80.769,52,1104,1155,743751,743701,0.051,39.9,1617,1852095
Seq_610_LinJ.34,LinJ.11,86.111,36,1321,1356,69377,69412,0.051,39.9,1617,568611
Seq_610_LinJ.34,LinJ.24,86.486,37,1321,1356,170661,170626,0.051,39.9,1617,863815
Seq_610_LinJ.34,LinJ.34,95.652,23,900,922,449656,449678,0.18,38.1,1617,1852095
Seq_610_LinJ.34,LinJ.34,95.652,23,900,922,423270,423292,0.18,38.1,1617,1852095
Seq_610_LinJ.34,LinJ.33,81.633,49,201,248,1265063,1265017,0.18,38.1,1617,1532318
Seq_610_LinJ.34,LinJ.34,95.652,23,900,922,440855,440877,0.18,38.1,1617,1852095
Seq_610_LinJ.34,LinJ.34,95.652,23,900,922,436474,436496,0.18,38.1,1617,1852095
Seq_610_LinJ.34,LinJ.34,95.652,23,900,922,445237,445259,0.18,38.1,1617,1852095
Seq_610_LinJ.34,LinJ.12,87.879,33,1175,1206,226381,226350,0.18,38.1,1617,593475
Seq_610_LinJ.34,LinJ.34,95.652,23,900,922,427656,427678,0.18,38.1,1617,1852095
Seq_610_LinJ.34,LinJ.33,81.633,49,201,248,1247126,1247080,0.18,38.1,1617,1532318
Seq_610_LinJ.34,LinJ.32,81.818,44,1313,1356,965917,965960,0.18,38.1,1617,1544760
Seq_610_LinJ.34,LinJ.34,95.652,23,900,922,432048,432070,0.18,38.1,1617,1852095
Seq_610_LinJ.34,LinJ.33,100.0,19,230,248,1247083,1247065,0.66,36.2,1617,1532318
Seq_610_LinJ.34,LinJ.13,100.0,19,495,513,218953,218935,0.66,36.2,1617,659814
Seq_610_LinJ.34,LinJ.22,92.0,25,1317,1341,68512,68536,0.66,36.2,1617,782154
Seq_610_LinJ.34,LinJ.23,82.222,45,583,624,206447,206490,0.66,36.2,1617,786683
Seq_610_LinJ.34,LinJ.21,83.721,43,1189,1227,532141,532100,0.66,36.2,1617,764861
Seq_610_LinJ.34,LinJ.26,95.652,23,282,304,428517,428496,0.66,36.2,1617,1055293
Seq_610_LinJ.34,LinJ.29,81.633,49,17,62,584595,584640,0.66,36.2,1617,1272419
Seq_610_LinJ.34,LinJ.32,92.0,25,1318,1342,1338578,1338602,0.66,36.2,1617,1544760
Seq_610_LinJ.34,LinJ.26,92.308,26,316,341,892753,892776,0.66,36.2,1617,1055293
Seq_610_LinJ.34,LinJ.35,92.0,25,1186,1210,247492,247516,0.66,36.2,1617,2019672
Seq_610_LinJ.34,LinJ.34,74.157,89,302,389,1239587,1239675,0.66,36.2,1617,1852095
Seq_610_LinJ.34,LinJ.28,100.0,19,1193,1211,931981,931999,0.66,36.2,1617,1205031
Seq_610_LinJ.34,LinJ.31,95.455,22,908,929,153262,153241,0.66,36.2,1617,1529246
Seq_610_LinJ.34,LinJ.34,89.286,28,772,799,200060,200087,0.66,36.2,1617,1852095
Seq_610_LinJ.34,LinJ.34,87.097,31,1186,1216,203973,204003,0.66,36.2,1617,1852095
Seq_610_LinJ.34,LinJ.09,90.0,30,851,879,289690,289663,0.66,36.2,1617,581924
Seq_610_LinJ.34,LinJ.34,80.357,56,874,922,516645,516590,0.66,36.2,1617,1852095
Seq_610_LinJ.34,LinJ.03,87.5,32,18,48,350279,350310,0.66,36.2,1617,389657
Seq_610_LinJ.34,LinJ.34,87.097,31,1186,1216,207574,207604,0.66,36.2,1617,1852095
Seq_610_LinJ.34,LinJ.22,84.848,33,125,157,517429,517461,2.4,34.4,1617,782154
Seq_610_LinJ.34,LinJ.33,95.455,22,16,36,80179,80158,2.4,34.4,1617,1532318
Seq_610_LinJ.34,LinJ.04,86.111,36,1237,1267,406463,406428,2.4,34.4,1617,466507
Seq_610_LinJ.34,LinJ.30,95.238,21,579,599,973850,973870,2.4,34.4,1617,1353302
Seq_610_LinJ.34,LinJ.29,83.784,37,1241,1276,1006121,1006085,2.4,34.4,1617,1272419
Seq_610_LinJ.34,LinJ.28,85.294,34,88,120,116712,116680,2.4,34.4,1617,1205031
Seq_610_LinJ.34,LinJ.23,100.0,18,703,720,148542,148525,2.4,34.4,1617,786683
Seq_610_LinJ.34,LinJ.33,87.097,31,889,917,193592,193562,2.4,34.4,1617,1532318
Seq_610_LinJ.34,LinJ.33,87.097,31,881,910,1368330,1368359,2.4,34.4,1617,1532318
Seq_610_LinJ.34,LinJ.13,89.655,29,1302,1330,583456,583481,2.4,34.4,1617,659814
Seq_610_LinJ.34,LinJ.18,91.667,24,628,651,616368,616345,2.4,34.4,1617,720431
Seq_610_LinJ.34,LinJ.07,89.286,28,1321,1348,538731,538706,2.4,34.4,1617,592866
Seq_610_LinJ.34,LinJ.04,95.238,21,1321,1341,248795,248815,2.4,34.4,1617,466507
Seq_610_LinJ.34,LinJ.34,76.389,72,1242,1311,207633,207701,2.4,34.4,1617,1852095
Seq_610_LinJ.34,LinJ.34,83.333,36,1031,1066,201555,201590,2.4,34.4,1617,1852095
Seq_610_LinJ.34,LinJ.32,100.0,18,498,515,290683,290666,2.4,34.4,1617,1544760
Seq_610_LinJ.34,LinJ.32,91.667,24,217,240,323594,323571,2.4,34.4,1617,1544760
Seq_610_LinJ.34,LinJ.26,95.238,21,740,760,758333,758313,2.4,34.4,1617,1055293
Seq_610_LinJ.34,LinJ.21,83.333,36,1321,1356,435527,435562,2.4,34.4,1617,764861
Seq_610_LinJ.34,LinJ.28,85.294,34,1324,1356,456737,456769,2.4,34.4,1617,1205031
Seq_610_LinJ.34,LinJ.09,100.0,18,3,20,16104,16087,2.4,34.4,1617,581924
Seq_610_LinJ.34,LinJ.18,89.286,28,576,603,530465,530490,2.4,34.4,1617,720431
Seq_610_LinJ.34,LinJ.34,80.851,47,706,752,778781,778738,2.4,34.4,1617,1852095
Seq_610_LinJ.34,LinJ.03,92.0,25,795,818,31217,31194,2.4,34.4,1617,389657
Seq_610_LinJ.34,LinJ.27,92.0,25,795,818,363322,363346,2.4,34.4,1617,1175412
Seq_610_LinJ.34,LinJ.27,92.0,25,1310,1333,614766,614742,2.4,34.4,1617,1175412
Seq_610_LinJ.34,LinJ.27,82.927,41,1314,1354,941271,941235,2.4,34.4,1617,1175412
Seq_610_LinJ.34,LinJ.25,92.0,25,1287,1311,441366,441343,2.4,34.4,1617,895083
Seq_610_LinJ.34,LinJ.25,95.238,21,589,609,750624,750644,2.4,34.4,1617,895083
Seq_610_LinJ.34,LinJ.16,95.455,22,1188,1208,244798,244777,2.4,34.4,1617,688184
Seq_610_LinJ.34,LinJ.14,84.848,33,1326,1356,282425,282393,8.5,32.5,1617,656132
Seq_610_LinJ.34,LinJ.14,95.0,20,495,514,338069,338088,8.5,32.5,1617,656132
Seq_610_LinJ.34,LinJ.14,91.304,23,979,1001,648704,648726,8.5,32.5,1617,656132
Seq_610_LinJ.34,LinJ.10,84.848,33,157,189,152458,152489,8.5,32.5,1617,588579
Seq_610_LinJ.34,LinJ.10,91.304,23,1334,1356,195184,195162,8.5,32.5,1617,588579
Seq_610_LinJ.34,LinJ.05,82.5,40,747,786,425263,425298,8.5,32.5,1617,467714
Seq_610_LinJ.34,LinJ.02,100.0,17,1039,1055,13033,13017,8.5,32.5,1617,356299
Seq_610_LinJ.34,LinJ.02,88.889,27,1167,1192,34537,34562,8.5,32.5,1617,356299
Seq_610_LinJ.34,LinJ.20,95.238,21,1250,1269,245846,245826,8.5,32.5,1617,731244
Seq_610_LinJ.34,LinJ.20,91.304,23,768,790,276826,276848,8.5,32.5,1617,731244
Seq_610_LinJ.34,LinJ.20,95.0,20,999,1018,540964,540945,8.5,32.5,1617,731244
Seq_610_LinJ.34,LinJ.20,86.667,30,890,917,631061,631032,8.5,32.5,1617,731244
Seq_610_LinJ.34,LinJ.17,91.667,24,1313,1336,389766,389745,8.5,32.5,1617,690898
Seq_610_LinJ.34,LinJ.17,100.0,17,140,156,682487,682471,8.5,32.5,1617,690898
Seq_610_LinJ.34,LinJ.15,100.0,17,215,231,348180,348196,8.5,32.5,1617,650324
Seq_610_LinJ.34,LinJ.15,88.462,26,1315,1340,508951,508976,8.5,32.5,1617,650324
Seq_610_LinJ.34,LinJ.04,88.889,27,1025,1049,81369,81343,8.5,32.5,1617,466507
Seq_610_LinJ.34,LinJ.04,95.0,20,59,78,250258,250277,8.5,32.5,1617,466507
Seq_610_LinJ.34,LinJ.04,95.0,20,691,710,293443,293424,8.5,32.5,1617,466507
Seq_610_LinJ.34,LinJ.04,88.889,27,45,71,321617,321593,8.5,32.5,1617,466507
Seq_610_LinJ.34,LinJ.20,95.0,20,1008,1027,21799,21818,8.5,32.5,1617,731244
Seq_610_LinJ.34,LinJ.20,88.462,26,734,759,164882,164907,8.5,32.5,1617,731244
Seq_610_LinJ.34,LinJ.18,95.0,20,255,274,706774,706793,8.5,32.5,1617,720431
Seq_610_LinJ.34,LinJ.16,95.238,21,892,911,58982,59002,8.5,32.5,1617,688184
Seq_610_LinJ.34,LinJ.07,95.238,21,132,152,367274,367293,8.5,32.5,1617,592866
Seq_610_LinJ.34,LinJ.07,91.304,23,700,722,384968,384990,8.5,32.5,1617,592866
Seq_610_LinJ.34,LinJ.07,91.304,23,454,476,406909,406931,8.5,32.5,1617,592866
Seq_610_LinJ.34,LinJ.07,95.0,20,880,899,438741,438760,8.5,32.5,1617,592866
Seq_610_LinJ.34,LinJ.35,91.667,24,366,389,549674,549695,8.5,32.5,1617,2019672
Seq_610_LinJ.34,LinJ.35,100.0,17,858,874,1056980,1056964,8.5,32.5,1617,2019672
Seq_610_LinJ.34,LinJ.35,95.238,21,475,495,1098997,1099016,8.5,32.5,1617,2019672
Seq_610_LinJ.34,LinJ.35,91.304,23,1313,1335,1506121,1506143,8.5,32.5,1617,2019672
Seq_610_LinJ.34,LinJ.35,82.857,35,1321,1355,1630770,1630736,8.5,32.5,1617,2019672
Seq_610_LinJ.34,LinJ.35,95.0,20,1321,1340,1647138,1647157,8.5,32.5,1617,2019672
Seq_610_LinJ.34,LinJ.35,88.889,27,636,661,1662457,1662483,8.5,32.5,1617,2019672
Seq_610_LinJ.34,LinJ.32,95.0,20,205,224,104887,104868,8.5,32.5,1617,1544760
Seq_610_LinJ.34,LinJ.32,95.0,20,129,148,285895,285876,8.5,32.5,1617,1544760
Seq_610_LinJ.34,LinJ.35,86.667,30,1344,1373,117139,117111,8.5,32.5,1617,2019672
Seq_610_LinJ.34,LinJ.35,88.889,27,857,882,124399,124373,8.5,32.5,1617,2019672
Seq_610_LinJ.34,LinJ.33,100.0,17,583,599,209288,209272,8.5,32.5,1617,1532318
Seq_610_LinJ.34,LinJ.33,91.304,23,133,155,564024,564002,8.5,32.5,1617,1532318
Seq_610_LinJ.34,LinJ.33,95.0,20,1321,1340,633830,633849,8.5,32.5,1617,1532318
Seq_610_LinJ.34,LinJ.33,91.667,24,91,113,848993,849016,8.5,32.5,1617,1532318
Seq_610_LinJ.34,LinJ.06,78.182,55,14,65,269966,269913,8.5,32.5,1617,525234
Seq_610_LinJ.34,LinJ.06,80.435,46,1313,1356,271120,271077,8.5,32.5,1617,525234
Seq_610_LinJ.34,LinJ.06,86.667,30,1329,1356,294531,294560,8.5,32.5,1617,525234
Seq_610_LinJ.34,LinJ.06,83.333,36,116,150,407524,407559,8.5,32.5,1617,525234
Seq_610_LinJ.34,LinJ.06,88.462,26,87,112,476326,476301,8.5,32.5,1617,525234
Seq_610_LinJ.34,LinJ.24,95.0,20,1336,1355,126964,126983,8.5,32.5,1617,863815
Seq_610_LinJ.34,LinJ.24,95.238,21,590,610,767212,767231,8.5,32.5,1617,863815
Seq_610_LinJ.34,LinJ.24,95.238,21,893,912,847182,847202,8.5,32.5,1617,863815
Seq_610_LinJ.34,LinJ.11,95.238,21,885,905,223907,223926,8.5,32.5,1617,568611
Seq_610_LinJ.34,LinJ.11,95.0,20,1316,1335,354609,354590,8.5,32.5,1617,568611
Seq_610_LinJ.34,LinJ.11,83.333,36,1295,1329,514522,514488,8.5,32.5,1617,568611
