qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_414_LinJ.31,LinJ.28,88.889,27,228,252,421103,421077,6.4,32.5,1222,1205031
Seq_414_LinJ.31,LinJ.32,95.238,21,813,833,875617,875598,6.4,32.5,1222,1544760
Seq_414_LinJ.31,LinJ.32,100.0,17,170,186,786595,786611,6.4,32.5,1222,1544760
Seq_414_LinJ.31,LinJ.25,100.0,17,814,830,185607,185623,6.4,32.5,1222,895083
Seq_414_LinJ.31,LinJ.04,95.0,20,818,837,391513,391494,6.4,32.5,1222,466507
Seq_414_LinJ.31,LinJ.08,100.0,17,814,830,488225,488209,6.4,32.5,1222,515747
Seq_414_LinJ.31,LinJ.21,95.0,20,629,648,416494,416513,6.4,32.5,1222,764861
Seq_414_LinJ.31,LinJ.28,87.097,31,817,844,745165,745136,6.4,32.5,1222,1205031
Seq_414_LinJ.31,LinJ.18,95.0,20,256,275,35328,35347,6.4,32.5,1222,720431
Seq_414_LinJ.31,LinJ.01,95.0,20,824,843,211028,211047,6.4,32.5,1222,278267
Seq_414_LinJ.31,LinJ.21,91.304,23,899,921,134511,134489,6.4,32.5,1222,764861
Seq_414_LinJ.31,LinJ.20,100.0,17,455,471,552180,552164,6.4,32.5,1222,731244
Seq_414_LinJ.31,LinJ.08,95.238,21,172,192,373115,373096,6.4,32.5,1222,515747
Seq_414_LinJ.31,LinJ.15,100.0,17,759,775,227841,227857,6.4,32.5,1222,650324
Seq_414_LinJ.31,LinJ.10,91.667,24,297,318,522677,522654,6.4,32.5,1222,588579
Seq_414_LinJ.31,LinJ.08,91.667,24,116,138,132009,131986,6.4,32.5,1222,515747
Seq_414_LinJ.31,LinJ.33,95.0,20,24,43,1032105,1032124,6.4,32.5,1222,1532318
Seq_414_LinJ.31,LinJ.33,100.0,17,121,137,1104896,1104912,6.4,32.5,1222,1532318
Seq_414_LinJ.31,LinJ.36,84.848,33,203,235,914557,914527,6.4,32.5,1222,2743073
Seq_414_LinJ.31,LinJ.33,95.238,21,289,308,552335,552315,6.4,32.5,1222,1532318
Seq_414_LinJ.31,LinJ.36,82.857,35,35,69,636524,636490,6.4,32.5,1222,2743073
Seq_414_LinJ.31,LinJ.30,100.0,17,299,315,965165,965181,6.4,32.5,1222,1353302
Seq_414_LinJ.31,LinJ.30,91.304,23,255,277,787664,787686,6.4,32.5,1222,1353302
Seq_414_LinJ.31,LinJ.30,95.238,21,294,313,147726,147746,6.4,32.5,1222,1353302
Seq_414_LinJ.31,LinJ.30,95.0,20,1051,1070,1244794,1244775,6.4,32.5,1222,1353302
Seq_414_LinJ.31,LinJ.30,91.304,23,67,89,1231483,1231461,6.4,32.5,1222,1353302
Seq_414_LinJ.31,LinJ.30,91.667,24,258,281,1172347,1172368,6.4,32.5,1222,1353302
Seq_414_LinJ.31,LinJ.19,88.462,26,395,420,191235,191260,6.4,32.5,1222,706124
Seq_414_LinJ.31,LinJ.34,95.0,20,900,919,958176,958195,6.4,32.5,1222,1852095
Seq_414_LinJ.31,LinJ.34,91.304,23,96,118,1458426,1458448,6.4,32.5,1222,1852095
Seq_414_LinJ.31,LinJ.34,100.0,17,238,254,1523963,1523947,6.4,32.5,1222,1852095
Seq_414_LinJ.31,LinJ.27,91.304,23,816,838,377935,377913,6.4,32.5,1222,1175412
Seq_414_LinJ.31,LinJ.27,88.462,26,883,908,539780,539805,6.4,32.5,1222,1175412
Seq_414_LinJ.31,LinJ.26,95.0,20,293,312,456067,456048,6.4,32.5,1222,1055293
Seq_414_LinJ.31,LinJ.22,91.667,24,224,245,215887,215864,6.4,32.5,1222,782154
Seq_414_LinJ.31,LinJ.20,88.889,27,216,241,261037,261011,6.4,32.5,1222,731244
Seq_414_LinJ.31,LinJ.20,100.0,17,817,833,358485,358501,6.4,32.5,1222,731244
Seq_414_LinJ.31,LinJ.07,100.0,17,297,313,393030,393014,6.4,32.5,1222,592866
Seq_414_LinJ.31,LinJ.06,100.0,17,297,313,81432,81448,6.4,32.5,1222,525234
Seq_414_LinJ.31,LinJ.06,95.0,20,95,114,265007,265026,6.4,32.5,1222,525234
Seq_414_LinJ.31,LinJ.35,85.294,34,281,312,1339548,1339580,6.4,32.5,1222,2019672
Seq_414_LinJ.31,LinJ.35,95.0,20,1202,1221,1808509,1808490,6.4,32.5,1222,2019672
Seq_414_LinJ.31,LinJ.04,95.0,20,818,837,394632,394613,6.4,32.5,1222,466507
Seq_414_LinJ.31,LinJ.31,100.0,17,258,274,262623,262607,6.4,32.5,1222,1529246
