qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_686_LinJ.36,LinJ.22,77.215,79,6,82,58555,58631,0.000702,43.6,307,782154
Seq_686_LinJ.36,LinJ.29,77.333,75,7,80,951097,951170,0.000702,43.6,307,1272419
Seq_686_LinJ.36,LinJ.33,86.486,37,176,212,1396920,1396884,0.003,41.7,307,1532318
Seq_686_LinJ.36,LinJ.36,79.032,62,12,71,188333,188273,0.009,39.9,307,2743073
Seq_686_LinJ.36,LinJ.27,78.689,61,22,81,935571,935630,0.009,39.9,307,1175412
Seq_686_LinJ.36,LinJ.26,84.211,38,176,213,112067,112104,0.033,38.1,307,1055293
Seq_686_LinJ.36,LinJ.02,75.61,82,100,178,95107,95187,0.033,38.1,307,356299
Seq_686_LinJ.36,LinJ.10,85.714,35,1,34,30842,30809,0.12,36.2,307,588579
Seq_686_LinJ.36,LinJ.18,87.097,31,24,54,79189,79219,0.12,36.2,307,720431
Seq_686_LinJ.36,LinJ.30,80.0,55,178,229,1339001,1338949,0.12,36.2,307,1353302
Seq_686_LinJ.36,LinJ.30,80.0,55,178,229,1161464,1161516,0.12,36.2,307,1353302
Seq_686_LinJ.36,LinJ.18,87.097,31,24,54,18038,18068,0.12,36.2,307,720431
Seq_686_LinJ.36,LinJ.30,82.051,39,175,213,1017780,1017818,0.42,34.4,307,1353302
Seq_686_LinJ.36,LinJ.32,86.667,30,178,207,1257758,1257787,0.42,34.4,307,1544760
Seq_686_LinJ.36,LinJ.35,100.0,18,270,287,358520,358537,0.42,34.4,307,2019672
Seq_686_LinJ.36,LinJ.22,83.333,36,144,179,58634,58669,0.42,34.4,307,782154
Seq_686_LinJ.36,LinJ.31,84.848,33,181,213,1171622,1171654,0.42,34.4,307,1529246
Seq_686_LinJ.36,LinJ.13,100.0,17,113,129,242150,242166,1.5,32.5,307,659814
Seq_686_LinJ.36,LinJ.31,95.0,20,167,186,1032471,1032452,1.5,32.5,307,1529246
Seq_686_LinJ.36,LinJ.02,75.0,76,100,172,198240,198314,1.5,32.5,307,356299
Seq_686_LinJ.36,LinJ.29,77.358,53,178,230,1225553,1225501,1.5,32.5,307,1272419
Seq_686_LinJ.36,LinJ.31,95.0,20,167,186,971289,971270,1.5,32.5,307,1529246
Seq_686_LinJ.36,LinJ.02,75.0,76,100,172,138577,138651,1.5,32.5,307,356299
Seq_686_LinJ.36,LinJ.29,77.358,53,178,230,1245626,1245574,1.5,32.5,307,1272419
Seq_686_LinJ.36,LinJ.29,78.0,50,178,227,1238977,1239026,1.5,32.5,307,1272419
Seq_686_LinJ.36,LinJ.30,91.667,24,164,186,1161433,1161456,1.5,32.5,307,1353302
Seq_686_LinJ.36,LinJ.33,91.304,23,164,186,1094469,1094491,1.5,32.5,307,1532318
Seq_686_LinJ.36,LinJ.30,83.333,36,269,304,498846,498812,1.5,32.5,307,1353302
Seq_686_LinJ.36,LinJ.30,83.333,36,269,304,492672,492638,1.5,32.5,307,1353302
Seq_686_LinJ.36,LinJ.30,83.333,36,269,304,500735,500701,1.5,32.5,307,1353302
Seq_686_LinJ.36,LinJ.32,91.304,23,145,167,170414,170436,1.5,32.5,307,1544760
Seq_686_LinJ.36,LinJ.35,100.0,17,159,175,1104795,1104779,1.5,32.5,307,2019672
Seq_686_LinJ.36,LinJ.30,91.667,24,164,186,1339032,1339009,1.5,32.5,307,1353302
Seq_686_LinJ.36,LinJ.32,91.304,23,145,167,244100,244078,1.5,32.5,307,1544760
Seq_686_LinJ.36,LinJ.21,81.395,43,42,82,465471,465430,1.5,32.5,307,764861
Seq_686_LinJ.36,LinJ.20,95.0,20,107,126,666312,666293,1.5,32.5,307,731244
Seq_686_LinJ.36,LinJ.32,91.304,23,145,167,177505,177527,1.5,32.5,307,1544760
Seq_686_LinJ.36,LinJ.35,86.207,29,109,137,1992940,1992912,1.5,32.5,307,2019672
Seq_686_LinJ.36,LinJ.15,88.889,27,149,175,467032,467056,1.5,32.5,307,650324
Seq_686_LinJ.36,LinJ.08,100.0,16,113,128,476212,476197,5.5,30.7,307,515747
Seq_686_LinJ.36,LinJ.08,100.0,16,204,219,266755,266740,5.5,30.7,307,515747
Seq_686_LinJ.36,LinJ.31,95.0,20,271,290,1139463,1139445,5.5,30.7,307,1529246
Seq_686_LinJ.36,LinJ.02,90.909,22,280,301,219243,219222,5.5,30.7,307,356299
Seq_686_LinJ.36,LinJ.17,100.0,16,122,137,380078,380063,5.5,30.7,307,690898
Seq_686_LinJ.36,LinJ.34,94.737,19,34,52,1142548,1142566,5.5,30.7,307,1852095
Seq_686_LinJ.36,LinJ.16,75.385,65,114,178,382380,382317,5.5,30.7,307,688184
Seq_686_LinJ.36,LinJ.07,100.0,16,122,137,549571,549556,5.5,30.7,307,592866
Seq_686_LinJ.36,LinJ.34,85.714,28,178,205,904992,905019,5.5,30.7,307,1852095
Seq_686_LinJ.36,LinJ.34,91.304,23,113,134,90915,90893,5.5,30.7,307,1852095
Seq_686_LinJ.36,LinJ.19,88.0,25,71,95,285111,285135,5.5,30.7,307,706124
Seq_686_LinJ.36,LinJ.26,100.0,16,284,299,215589,215574,5.5,30.7,307,1055293
Seq_686_LinJ.36,LinJ.19,81.081,37,146,182,304555,304519,5.5,30.7,307,706124
Seq_686_LinJ.36,LinJ.29,75.862,58,24,81,145499,145556,5.5,30.7,307,1272419
Seq_686_LinJ.36,LinJ.17,88.462,26,100,124,202218,202193,5.5,30.7,307,690898
Seq_686_LinJ.36,LinJ.27,91.304,23,101,123,622831,622811,5.5,30.7,307,1175412
Seq_686_LinJ.36,LinJ.27,94.737,19,110,128,733940,733922,5.5,30.7,307,1175412
Seq_686_LinJ.36,LinJ.22,100.0,16,238,253,290953,290968,5.5,30.7,307,782154
Seq_686_LinJ.36,LinJ.29,100.0,16,74,89,58107,58122,5.5,30.7,307,1272419
Seq_686_LinJ.36,LinJ.35,100.0,16,275,290,130038,130023,5.5,30.7,307,2019672
Seq_686_LinJ.36,LinJ.18,100.0,16,109,124,533065,533050,5.5,30.7,307,720431
Seq_686_LinJ.36,LinJ.10,71.528,144,47,183,216232,216372,5.5,30.7,307,588579
Seq_686_LinJ.36,LinJ.32,94.737,19,109,127,258573,258591,5.5,30.7,307,1544760
Seq_686_LinJ.36,LinJ.36,88.0,25,216,240,290509,290485,5.5,30.7,307,2743073
Seq_686_LinJ.36,LinJ.36,94.737,19,169,187,1932231,1932213,5.5,30.7,307,2743073
Seq_686_LinJ.36,LinJ.36,88.0,25,96,120,2428079,2428055,5.5,30.7,307,2743073
Seq_686_LinJ.36,LinJ.36,74.026,77,6,81,2441080,2441155,5.5,30.7,307,2743073
Seq_686_LinJ.36,LinJ.36,74.026,77,6,81,2501183,2501108,5.5,30.7,307,2743073
Seq_686_LinJ.36,LinJ.36,74.026,77,6,81,2570084,2570159,5.5,30.7,307,2743073
