qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_36_LinJ.05,LinJ.15,77.528,89,60,144,9494,9407,3.1e-05,49.1,607,650324
Seq_36_LinJ.05,LinJ.33,79.221,77,4,80,313091,313162,3.1e-05,49.1,607,1532318
Seq_36_LinJ.05,LinJ.15,77.528,89,60,144,82524,82437,3.1e-05,49.1,607,650324
Seq_36_LinJ.05,LinJ.15,77.528,89,60,144,108052,108139,3.1e-05,49.1,607,650324
Seq_36_LinJ.05,LinJ.13,89.474,38,4,41,26462,26425,3.1e-05,49.1,607,659814
Seq_36_LinJ.05,LinJ.13,78.378,74,183,256,26290,26217,3.1e-05,49.1,607,659814
Seq_36_LinJ.05,LinJ.13,89.474,38,4,41,60826,60789,3.1e-05,49.1,607,659814
Seq_36_LinJ.05,LinJ.13,78.378,74,183,256,60654,60581,3.1e-05,49.1,607,659814
Seq_36_LinJ.05,LinJ.36,77.907,86,4,87,1804664,1804744,0.000111,47.3,607,2743073
Seq_36_LinJ.05,LinJ.36,77.907,86,4,87,1815258,1815338,0.000111,47.3,607,2743073
Seq_36_LinJ.05,LinJ.25,77.647,85,4,88,628822,628743,0.000111,47.3,607,895083
Seq_36_LinJ.05,LinJ.31,89.189,37,192,228,1075796,1075760,0.000111,47.3,607,1529246
Seq_36_LinJ.05,LinJ.32,74.803,127,4,124,1124096,1123976,0.000111,47.3,607,1544760
Seq_36_LinJ.05,LinJ.31,89.189,37,192,228,1085056,1085020,0.000111,47.3,607,1529246
Seq_36_LinJ.05,LinJ.35,78.571,70,187,256,270395,270464,0.000111,47.3,607,2019672
Seq_36_LinJ.05,LinJ.14,86.047,43,4,46,261049,261007,0.000111,47.3,607,656132
Seq_36_LinJ.05,LinJ.14,86.047,43,1,43,279849,279891,0.000111,47.3,607,656132
Seq_36_LinJ.05,LinJ.09,77.647,85,6,88,424598,424517,0.000111,47.3,607,581924
Seq_36_LinJ.05,LinJ.14,86.047,43,4,46,257040,256998,0.000111,47.3,607,656132
Seq_36_LinJ.05,LinJ.31,84.783,46,183,228,449700,449655,0.000111,47.3,607,1529246
Seq_36_LinJ.05,LinJ.32,78.571,70,187,256,80509,80440,0.000111,47.3,607,1544760
Seq_36_LinJ.05,LinJ.31,84.783,46,183,228,431139,431094,0.000111,47.3,607,1529246
Seq_36_LinJ.05,LinJ.14,86.047,43,4,46,271288,271246,0.000111,47.3,607,656132
Seq_36_LinJ.05,LinJ.14,86.047,43,4,46,268173,268131,0.000111,47.3,607,656132
Seq_36_LinJ.05,LinJ.35,96.429,28,4,31,319073,319100,0.000111,47.3,607,2019672
Seq_36_LinJ.05,LinJ.14,86.047,43,4,46,259044,259002,0.000111,47.3,607,656132
Seq_36_LinJ.05,LinJ.14,86.047,43,4,46,265057,265015,0.000111,47.3,607,656132
Seq_36_LinJ.05,LinJ.14,86.047,43,4,46,263053,263011,0.000111,47.3,607,656132
Seq_36_LinJ.05,LinJ.27,90.909,33,177,209,656682,656714,0.000401,45.4,607,1175412
Seq_36_LinJ.05,LinJ.27,90.909,33,177,209,663903,663935,0.000401,45.4,607,1175412
Seq_36_LinJ.05,LinJ.27,90.909,33,177,209,649461,649493,0.000401,45.4,607,1175412
Seq_36_LinJ.05,LinJ.27,77.632,76,179,252,290195,290270,0.000401,45.4,607,1175412
Seq_36_LinJ.05,LinJ.27,90.909,33,177,209,741991,742023,0.000401,45.4,607,1175412
Seq_36_LinJ.05,LinJ.15,74.0,150,1,141,295287,295428,0.000401,45.4,607,650324
Seq_36_LinJ.05,LinJ.27,90.909,33,177,209,696324,696356,0.000401,45.4,607,1175412
Seq_36_LinJ.05,LinJ.27,90.909,33,177,209,671125,671157,0.000401,45.4,607,1175412
Seq_36_LinJ.05,LinJ.32,82.0,50,179,228,771678,771629,0.001,43.6,607,1544760
Seq_36_LinJ.05,LinJ.32,82.0,50,179,228,765367,765318,0.001,43.6,607,1544760
Seq_36_LinJ.05,LinJ.29,88.571,35,180,214,452246,452280,0.001,43.6,607,1272419
Seq_36_LinJ.05,LinJ.25,81.818,55,63,116,221620,221568,0.001,43.6,607,895083
Seq_36_LinJ.05,LinJ.03,86.842,38,4,41,237676,237713,0.001,43.6,607,389657
Seq_36_LinJ.05,LinJ.03,86.842,38,4,41,260680,260717,0.001,43.6,607,389657
Seq_36_LinJ.05,LinJ.25,81.818,55,63,116,250169,250221,0.001,43.6,607,895083
Seq_36_LinJ.05,LinJ.25,81.818,55,63,116,259581,259633,0.001,43.6,607,895083
Seq_36_LinJ.05,LinJ.18,79.365,63,192,252,267351,267413,0.001,43.6,607,720431
Seq_36_LinJ.05,LinJ.36,75.0,108,4,107,1051535,1051637,0.005,41.7,607,2743073
Seq_36_LinJ.05,LinJ.36,76.923,78,70,144,1440104,1440028,0.005,41.7,607,2743073
Seq_36_LinJ.05,LinJ.36,80.357,56,70,124,1445623,1445677,0.005,41.7,607,2743073
Seq_36_LinJ.05,LinJ.36,80.357,56,70,124,1496134,1496188,0.005,41.7,607,2743073
Seq_36_LinJ.05,LinJ.09,76.829,82,6,85,521717,521639,0.005,41.7,607,581924
Seq_36_LinJ.05,LinJ.15,73.913,138,11,141,275029,275158,0.005,41.7,607,650324
Seq_36_LinJ.05,LinJ.35,77.027,74,179,250,297791,297864,0.005,41.7,607,2019672
Seq_36_LinJ.05,LinJ.15,73.913,138,11,141,254967,255096,0.005,41.7,607,650324
Seq_36_LinJ.05,LinJ.18,78.689,61,192,252,682562,682622,0.005,41.7,607,720431
Seq_36_LinJ.05,LinJ.18,78.689,61,192,252,685134,685194,0.005,41.7,607,720431
Seq_36_LinJ.05,LinJ.18,78.689,61,192,252,670716,670776,0.005,41.7,607,720431
Seq_36_LinJ.05,LinJ.27,86.486,37,4,40,811305,811269,0.005,41.7,607,1175412
Seq_36_LinJ.05,LinJ.09,76.471,85,6,88,413126,413207,0.005,41.7,607,581924
Seq_36_LinJ.05,LinJ.09,76.829,82,6,85,505916,505838,0.005,41.7,607,581924
Seq_36_LinJ.05,LinJ.35,84.091,44,4,46,248942,248985,0.005,41.7,607,2019672
Seq_36_LinJ.05,LinJ.28,77.941,68,183,250,601646,601580,0.005,41.7,607,1205031
Seq_36_LinJ.05,LinJ.28,84.091,44,183,226,580848,580890,0.005,41.7,607,1205031
Seq_36_LinJ.05,LinJ.28,77.941,68,183,250,591648,591582,0.005,41.7,607,1205031
Seq_36_LinJ.05,LinJ.25,74.766,107,4,107,388295,388194,0.005,41.7,607,895083
Seq_36_LinJ.05,LinJ.27,86.486,37,4,40,836401,836365,0.005,41.7,607,1175412
Seq_36_LinJ.05,LinJ.28,77.941,68,183,250,539167,539101,0.005,41.7,607,1205031
Seq_36_LinJ.05,LinJ.30,83.721,43,4,46,1025849,1025807,0.005,41.7,607,1353302
Seq_36_LinJ.05,LinJ.30,83.721,43,4,46,1007817,1007775,0.005,41.7,607,1353302
Seq_36_LinJ.05,LinJ.15,84.091,44,47,88,404420,404378,0.019,39.9,607,650324
Seq_36_LinJ.05,LinJ.31,77.143,70,187,255,1143531,1143462,0.019,39.9,607,1529246
Seq_36_LinJ.05,LinJ.32,86.111,36,179,214,790453,790418,0.019,39.9,607,1544760
Seq_36_LinJ.05,LinJ.15,84.091,44,47,88,417543,417501,0.019,39.9,607,650324
Seq_36_LinJ.05,LinJ.32,86.111,36,179,214,798491,798456,0.019,39.9,607,1544760
Seq_36_LinJ.05,LinJ.09,84.615,39,6,44,429519,429481,0.019,39.9,607,581924
Seq_36_LinJ.05,LinJ.04,76.19,84,4,87,37439,37517,0.019,39.9,607,466507
Seq_36_LinJ.05,LinJ.09,84.615,39,6,44,442836,442798,0.019,39.9,607,581924
Seq_36_LinJ.05,LinJ.04,76.19,84,4,87,102305,102383,0.019,39.9,607,466507
Seq_36_LinJ.05,LinJ.11,83.333,42,187,228,270176,270217,0.019,39.9,607,568611
Seq_36_LinJ.05,LinJ.04,76.19,84,4,87,19192,19114,0.019,39.9,607,466507
Seq_36_LinJ.05,LinJ.34,76.812,69,183,251,11822,11754,0.019,39.9,607,1852095
Seq_36_LinJ.05,LinJ.33,92.593,27,5,31,1406606,1406580,0.019,39.9,607,1532318
Seq_36_LinJ.05,LinJ.33,90.0,30,2,31,1414407,1414436,0.019,39.9,607,1532318
Seq_36_LinJ.05,LinJ.31,77.143,70,187,255,1159940,1159871,0.019,39.9,607,1529246
Seq_36_LinJ.05,LinJ.32,86.111,36,179,214,823858,823893,0.019,39.9,607,1544760
Seq_36_LinJ.05,LinJ.32,86.111,36,179,214,804835,804800,0.019,39.9,607,1544760
Seq_36_LinJ.05,LinJ.33,90.0,30,2,31,1432894,1432923,0.019,39.9,607,1532318
Seq_36_LinJ.05,LinJ.11,83.333,42,187,228,281301,281342,0.019,39.9,607,568611
Seq_36_LinJ.05,LinJ.04,76.19,84,4,87,7680,7758,0.019,39.9,607,466507
Seq_36_LinJ.05,LinJ.11,83.333,42,187,228,257175,257216,0.019,39.9,607,568611
Seq_36_LinJ.05,LinJ.12,92.308,26,4,29,281739,281714,0.067,38.1,607,593475
Seq_36_LinJ.05,LinJ.01,87.879,33,222,253,266137,266105,0.067,38.1,607,278267
Seq_36_LinJ.05,LinJ.35,95.833,24,221,244,324339,324361,0.067,38.1,607,2019672
Seq_36_LinJ.05,LinJ.09,92.308,26,5,30,124178,124203,0.067,38.1,607,581924
Seq_36_LinJ.05,LinJ.15,82.609,46,45,88,560334,560290,0.067,38.1,607,650324
Seq_36_LinJ.05,LinJ.24,82.927,41,4,44,716181,716141,0.067,38.1,607,863815
Seq_36_LinJ.05,LinJ.30,76.712,73,185,253,1319836,1319764,0.067,38.1,607,1353302
Seq_36_LinJ.05,LinJ.24,87.879,33,334,365,443389,443421,0.067,38.1,607,863815
Seq_36_LinJ.05,LinJ.23,76.623,77,4,80,286961,286890,0.067,38.1,607,786683
Seq_36_LinJ.05,LinJ.26,82.222,45,179,221,793840,793884,0.067,38.1,607,1055293
Seq_36_LinJ.05,LinJ.26,82.222,45,179,221,786533,786577,0.067,38.1,607,1055293
Seq_36_LinJ.05,LinJ.05,85.294,34,178,211,389203,389170,0.24,36.2,607,467714
Seq_36_LinJ.05,LinJ.05,85.294,34,178,211,391744,391777,0.24,36.2,607,467714
Seq_36_LinJ.05,LinJ.29,82.222,45,45,88,907084,907043,0.24,36.2,607,1272419
Seq_36_LinJ.05,LinJ.29,95.455,22,275,296,1044736,1044715,0.24,36.2,607,1272419
Seq_36_LinJ.05,LinJ.21,89.286,28,4,31,516796,516769,0.24,36.2,607,764861
Seq_36_LinJ.05,LinJ.21,95.652,23,228,249,746874,746852,0.24,36.2,607,764861
Seq_36_LinJ.05,LinJ.23,75.61,82,177,255,286765,286687,0.24,36.2,607,786683
Seq_36_LinJ.05,LinJ.22,87.5,32,183,214,22625,22595,0.24,36.2,607,782154
Seq_36_LinJ.05,LinJ.11,81.818,44,4,46,121906,121863,0.24,36.2,607,568611
Seq_36_LinJ.05,LinJ.29,82.222,45,45,88,884080,884039,0.24,36.2,607,1272419
Seq_36_LinJ.05,LinJ.29,82.222,45,45,88,886770,886811,0.24,36.2,607,1272419
Seq_36_LinJ.05,LinJ.31,76.712,73,4,76,283217,283150,0.24,36.2,607,1529246
Seq_36_LinJ.05,LinJ.31,76.712,73,4,76,310823,310756,0.24,36.2,607,1529246
Seq_36_LinJ.05,LinJ.33,76.316,76,4,79,680712,680782,0.24,36.2,607,1532318
Seq_36_LinJ.05,LinJ.33,75.641,78,48,124,716860,716935,0.24,36.2,607,1532318
Seq_36_LinJ.05,LinJ.33,75.641,78,48,124,727457,727532,0.24,36.2,607,1532318
Seq_36_LinJ.05,LinJ.34,89.655,29,56,82,1592503,1592531,0.24,36.2,607,1852095
Seq_36_LinJ.05,LinJ.31,76.712,73,4,76,314963,314896,0.24,36.2,607,1529246
Seq_36_LinJ.05,LinJ.09,77.778,63,6,68,498652,498711,0.24,36.2,607,581924
Seq_36_LinJ.05,LinJ.09,77.778,63,6,68,526800,526859,0.24,36.2,607,581924
Seq_36_LinJ.05,LinJ.09,75.61,82,6,85,537122,537044,0.24,36.2,607,581924
Seq_36_LinJ.05,LinJ.33,75.641,78,48,124,775603,775678,0.24,36.2,607,1532318
Seq_36_LinJ.05,LinJ.33,75.641,78,48,124,782450,782525,0.24,36.2,607,1532318
Seq_36_LinJ.05,LinJ.32,85.294,34,5,38,35779,35812,0.24,36.2,607,1544760
Seq_36_LinJ.05,LinJ.32,85.294,34,5,38,42650,42617,0.24,36.2,607,1544760
Seq_36_LinJ.05,LinJ.32,85.294,34,5,38,68431,68464,0.24,36.2,607,1544760
Seq_36_LinJ.05,LinJ.32,85.294,34,5,38,80723,80690,0.24,36.2,607,1544760
Seq_36_LinJ.05,LinJ.32,85.294,34,5,38,117266,117233,0.24,36.2,607,1544760
Seq_36_LinJ.05,LinJ.32,85.294,34,5,38,123790,123757,0.24,36.2,607,1544760
Seq_36_LinJ.05,LinJ.32,75.309,81,5,85,14662,14586,0.24,36.2,607,1544760
Seq_36_LinJ.05,LinJ.32,75.309,81,5,85,26885,26809,0.24,36.2,607,1544760
Seq_36_LinJ.05,LinJ.36,81.395,43,4,46,358053,358095,0.24,36.2,607,2743073
Seq_36_LinJ.05,LinJ.36,81.395,43,4,46,363890,363932,0.24,36.2,607,2743073
Seq_36_LinJ.05,LinJ.36,82.927,41,176,214,1614203,1614243,0.24,36.2,607,2743073
Seq_36_LinJ.05,LinJ.36,82.927,41,176,214,1645365,1645405,0.24,36.2,607,2743073
Seq_36_LinJ.05,LinJ.32,91.667,24,319,342,798361,798338,0.87,34.4,607,1544760
Seq_36_LinJ.05,LinJ.35,88.889,27,61,87,297700,297726,0.87,34.4,607,2019672
Seq_36_LinJ.05,LinJ.26,87.097,31,99,127,896505,896535,0.87,34.4,607,1055293
Seq_36_LinJ.05,LinJ.23,76.667,60,192,251,619561,619620,0.87,34.4,607,786683
Seq_36_LinJ.05,LinJ.22,92.0,25,341,364,59300,59324,0.87,34.4,607,782154
Seq_36_LinJ.05,LinJ.22,95.238,21,345,365,445729,445749,0.87,34.4,607,782154
Seq_36_LinJ.05,LinJ.36,88.889,27,184,210,935506,935532,0.87,34.4,607,2743073
Seq_36_LinJ.05,LinJ.36,82.5,40,57,95,2019958,2019919,0.87,34.4,607,2743073
Seq_36_LinJ.05,LinJ.35,88.889,27,61,87,319125,319151,0.87,34.4,607,2019672
Seq_36_LinJ.05,LinJ.35,91.667,24,332,355,1353792,1353815,0.87,34.4,607,2019672
Seq_36_LinJ.05,LinJ.33,80.435,46,48,93,854350,854394,0.87,34.4,607,1532318
Seq_36_LinJ.05,LinJ.34,77.049,61,193,252,1566858,1566918,0.87,34.4,607,1852095
Seq_36_LinJ.05,LinJ.31,86.667,30,59,88,903610,903581,0.87,34.4,607,1529246
Seq_36_LinJ.05,LinJ.31,86.667,30,59,88,910390,910361,0.87,34.4,607,1529246
Seq_36_LinJ.05,LinJ.13,75.0,84,4,87,135937,135859,0.87,34.4,607,659814
Seq_36_LinJ.05,LinJ.11,92.0,25,314,338,530877,530854,0.87,34.4,607,568611
Seq_36_LinJ.05,LinJ.27,83.784,37,536,571,603036,603071,0.87,34.4,607,1175412
Seq_36_LinJ.05,LinJ.30,88.889,27,338,364,799550,799524,0.87,34.4,607,1353302
Seq_36_LinJ.05,LinJ.30,95.238,21,232,252,1050287,1050307,0.87,34.4,607,1353302
Seq_36_LinJ.05,LinJ.33,80.435,46,48,93,710972,711016,0.87,34.4,607,1532318
Seq_36_LinJ.05,LinJ.33,80.435,46,48,93,732430,732474,0.87,34.4,607,1532318
Seq_36_LinJ.05,LinJ.33,80.435,46,48,93,742798,742842,0.87,34.4,607,1532318
Seq_36_LinJ.05,LinJ.34,75.362,69,183,251,2777,2709,0.87,34.4,607,1852095
Seq_36_LinJ.05,LinJ.34,75.362,69,183,251,7192,7124,0.87,34.4,607,1852095
Seq_36_LinJ.05,LinJ.34,79.167,48,183,230,25061,25108,0.87,34.4,607,1852095
Seq_36_LinJ.05,LinJ.34,76.316,76,187,255,1174099,1174024,0.87,34.4,607,1852095
Seq_36_LinJ.05,LinJ.34,75.61,82,178,252,1212663,1212744,0.87,34.4,607,1852095
Seq_36_LinJ.05,LinJ.34,75.61,82,178,252,1220155,1220236,0.87,34.4,607,1852095
Seq_36_LinJ.05,LinJ.34,75.61,82,178,252,1225706,1225787,0.87,34.4,607,1852095
Seq_36_LinJ.05,LinJ.34,83.784,37,178,212,1235853,1235889,0.87,34.4,607,1852095
Seq_36_LinJ.05,LinJ.33,80.435,46,48,93,772739,772695,0.87,34.4,607,1532318
Seq_36_LinJ.05,LinJ.33,72.483,149,5,144,827975,827833,0.87,34.4,607,1532318
Seq_36_LinJ.05,LinJ.31,88.889,27,5,31,510042,510068,0.87,34.4,607,1529246
Seq_36_LinJ.05,LinJ.31,86.667,30,59,88,886436,886407,0.87,34.4,607,1529246
Seq_36_LinJ.05,LinJ.33,76.0,75,5,79,830572,830641,0.87,34.4,607,1532318
Seq_36_LinJ.05,LinJ.36,88.889,27,184,210,913745,913771,0.87,34.4,607,2743073
Seq_36_LinJ.05,LinJ.24,73.077,104,113,214,26229,26330,0.87,34.4,607,863815
Seq_36_LinJ.05,LinJ.24,73.077,104,113,214,30647,30748,0.87,34.4,607,863815
Seq_36_LinJ.05,LinJ.20,91.667,24,344,365,253380,253357,3.1,32.5,607,731244
Seq_36_LinJ.05,LinJ.29,75.714,70,187,253,716026,715957,3.1,32.5,607,1272419
Seq_36_LinJ.05,LinJ.29,75.714,70,187,253,746729,746660,3.1,32.5,607,1272419
Seq_36_LinJ.05,LinJ.29,91.667,24,547,569,1067454,1067431,3.1,32.5,607,1272419
Seq_36_LinJ.05,LinJ.07,76.471,68,57,118,62782,62715,3.1,32.5,607,592866
Seq_36_LinJ.05,LinJ.07,76.471,68,57,118,107430,107363,3.1,32.5,607,592866
Seq_36_LinJ.05,LinJ.07,86.667,30,57,86,210126,210098,3.1,32.5,607,592866
Seq_36_LinJ.05,LinJ.17,83.333,36,180,213,126610,126575,3.1,32.5,607,690898
Seq_36_LinJ.05,LinJ.17,83.333,36,180,213,157435,157400,3.1,32.5,607,690898
Seq_36_LinJ.05,LinJ.07,76.471,68,57,118,61513,61580,3.1,32.5,607,592866
Seq_36_LinJ.05,LinJ.17,83.333,36,180,213,192623,192588,3.1,32.5,607,690898
Seq_36_LinJ.05,LinJ.17,83.333,36,180,213,245821,245786,3.1,32.5,607,690898
Seq_36_LinJ.05,LinJ.17,88.889,27,180,204,430458,430484,3.1,32.5,607,690898
Seq_36_LinJ.05,LinJ.35,82.857,35,4,38,1465153,1465119,3.1,32.5,607,2019672
Seq_36_LinJ.05,LinJ.35,95.0,20,341,360,1661751,1661732,3.1,32.5,607,2019672
Seq_36_LinJ.05,LinJ.28,95.0,20,340,359,65451,65432,3.1,32.5,607,1205031
Seq_36_LinJ.05,LinJ.03,95.0,20,338,357,124675,124656,3.1,32.5,607,389657
Seq_36_LinJ.05,LinJ.30,91.667,24,342,365,923578,923600,3.1,32.5,607,1353302
Seq_36_LinJ.05,LinJ.34,100.0,17,345,361,1047830,1047846,3.1,32.5,607,1852095
Seq_36_LinJ.05,LinJ.13,95.0,20,338,357,431070,431089,3.1,32.5,607,659814
Seq_36_LinJ.05,LinJ.11,78.0,50,179,228,124751,124702,3.1,32.5,607,568611
Seq_36_LinJ.05,LinJ.35,86.667,30,61,88,431421,431392,3.1,32.5,607,2019672
Seq_36_LinJ.05,LinJ.35,86.667,30,61,88,436616,436587,3.1,32.5,607,2019672
Seq_36_LinJ.05,LinJ.35,81.579,38,4,41,802119,802156,3.1,32.5,607,2019672
Seq_36_LinJ.05,LinJ.35,86.667,30,61,88,897076,897047,3.1,32.5,607,2019672
Seq_36_LinJ.05,LinJ.33,80.435,46,37,82,1087824,1087866,3.1,32.5,607,1532318
Seq_36_LinJ.05,LinJ.36,88.462,26,344,369,291003,291028,3.1,32.5,607,2743073
Seq_36_LinJ.05,LinJ.36,100.0,17,339,355,520120,520136,3.1,32.5,607,2743073
Seq_36_LinJ.05,LinJ.36,95.0,20,341,360,1154108,1154127,3.1,32.5,607,2743073
Seq_36_LinJ.05,LinJ.36,100.0,17,539,555,1675343,1675359,3.1,32.5,607,2743073
Seq_36_LinJ.05,LinJ.36,91.304,23,191,213,2520135,2520113,3.1,32.5,607,2743073
Seq_36_LinJ.05,LinJ.04,100.0,17,231,247,381698,381682,3.1,32.5,607,466507
Seq_36_LinJ.05,LinJ.23,76.056,71,185,252,87763,87831,3.1,32.5,607,786683
Seq_36_LinJ.05,LinJ.21,80.488,41,185,225,14181,14221,3.1,32.5,607,764861
Seq_36_LinJ.05,LinJ.21,81.579,38,4,41,715209,715172,3.1,32.5,607,764861
Seq_36_LinJ.05,LinJ.21,81.579,38,4,41,728199,728236,3.1,32.5,607,764861
Seq_36_LinJ.05,LinJ.10,86.207,29,176,204,159931,159959,3.1,32.5,607,588579
Seq_36_LinJ.05,LinJ.10,91.304,23,223,245,409329,409307,3.1,32.5,607,588579
Seq_36_LinJ.05,LinJ.07,76.471,68,57,118,22588,22655,3.1,32.5,607,592866
Seq_36_LinJ.05,LinJ.07,76.471,68,57,118,29736,29803,3.1,32.5,607,592866
Seq_36_LinJ.05,LinJ.15,88.462,26,223,248,344495,344470,3.1,32.5,607,650324
Seq_36_LinJ.05,LinJ.09,100.0,17,226,242,330623,330639,3.1,32.5,607,581924
Seq_36_LinJ.05,LinJ.06,86.207,29,4,32,20013,19985,3.1,32.5,607,525234
Seq_36_LinJ.05,LinJ.17,83.333,36,180,213,185712,185677,3.1,32.5,607,690898
Seq_36_LinJ.05,LinJ.17,88.889,27,180,204,177573,177599,3.1,32.5,607,690898
Seq_36_LinJ.05,LinJ.17,83.333,36,180,213,101074,101039,3.1,32.5,607,690898
