qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_325_LinJ.27,LinJ.19,92.308,26,15,40,57336,57311,0.072,38.1,651,706124
Seq_325_LinJ.27,LinJ.33,76.923,65,1,65,241134,241070,0.072,38.1,651,1532318
Seq_325_LinJ.27,LinJ.33,76.923,65,1,65,225040,224976,0.072,38.1,651,1532318
Seq_325_LinJ.27,LinJ.33,76.923,65,1,65,171052,170988,0.072,38.1,651,1532318
Seq_325_LinJ.27,LinJ.33,76.923,65,1,65,159068,159004,0.072,38.1,651,1532318
Seq_325_LinJ.27,LinJ.33,76.923,65,1,65,211267,211203,0.072,38.1,651,1532318
Seq_325_LinJ.27,LinJ.33,76.923,65,1,65,183953,183889,0.072,38.1,651,1532318
Seq_325_LinJ.27,LinJ.33,76.923,65,1,65,222103,222039,0.072,38.1,651,1532318
Seq_325_LinJ.27,LinJ.05,82.222,45,26,68,134578,134534,0.072,38.1,651,467714
Seq_325_LinJ.27,LinJ.19,89.655,29,466,494,688937,688909,0.072,38.1,651,706124
Seq_325_LinJ.27,LinJ.29,72.593,135,1,135,1001175,1001300,0.26,36.2,651,1272419
Seq_325_LinJ.27,LinJ.18,89.655,29,470,498,639210,639183,0.26,36.2,651,720431
Seq_325_LinJ.27,LinJ.28,100.0,19,16,34,771464,771482,0.26,36.2,651,1205031
Seq_325_LinJ.27,LinJ.28,92.308,26,253,277,459002,459027,0.26,36.2,651,1205031
Seq_325_LinJ.27,LinJ.33,87.097,31,56,86,82624,82595,0.93,34.4,651,1532318
Seq_325_LinJ.27,LinJ.36,100.0,18,254,271,2158302,2158285,0.93,34.4,651,2743073
Seq_325_LinJ.27,LinJ.25,95.238,21,470,490,740453,740433,0.93,34.4,651,895083
Seq_325_LinJ.27,LinJ.20,91.667,24,265,288,644708,644731,0.93,34.4,651,731244
Seq_325_LinJ.27,LinJ.07,78.947,57,101,154,535162,535216,0.93,34.4,651,592866
Seq_325_LinJ.27,LinJ.34,91.667,24,496,519,1624503,1624526,0.93,34.4,651,1852095
Seq_325_LinJ.27,LinJ.33,87.097,31,56,86,47617,47588,0.93,34.4,651,1532318
Seq_325_LinJ.27,LinJ.36,89.286,28,246,272,231080,231107,0.93,34.4,651,2743073
Seq_325_LinJ.27,LinJ.33,87.097,31,56,86,110274,110303,0.93,34.4,651,1532318
Seq_325_LinJ.27,LinJ.33,87.097,31,56,86,8301,8330,0.93,34.4,651,1532318
Seq_325_LinJ.27,LinJ.33,87.097,31,56,86,45074,45045,0.93,34.4,651,1532318
Seq_325_LinJ.27,LinJ.33,87.097,31,56,86,35566,35537,0.93,34.4,651,1532318
Seq_325_LinJ.27,LinJ.27,77.273,66,13,76,317499,317560,0.93,34.4,651,1175412
Seq_325_LinJ.27,LinJ.01,87.097,31,482,511,203154,203124,0.93,34.4,651,278267
Seq_325_LinJ.27,LinJ.06,81.395,43,97,138,181608,181649,0.93,34.4,651,525234
Seq_325_LinJ.27,LinJ.04,100.0,18,507,524,358573,358556,0.93,34.4,651,466507
Seq_325_LinJ.27,LinJ.19,75.0,100,56,144,570656,570752,0.93,34.4,651,706124
Seq_325_LinJ.27,LinJ.19,75.0,100,56,144,576985,577081,0.93,34.4,651,706124
Seq_325_LinJ.27,LinJ.19,75.0,100,56,144,583547,583643,0.93,34.4,651,706124
Seq_325_LinJ.27,LinJ.19,75.0,100,56,144,589873,589969,0.93,34.4,651,706124
Seq_325_LinJ.27,LinJ.21,100.0,18,499,516,503011,503028,0.93,34.4,651,764861
Seq_325_LinJ.27,LinJ.30,88.889,27,499,525,137752,137726,0.93,34.4,651,1353302
Seq_325_LinJ.27,LinJ.16,80.952,42,25,65,415354,415395,3.4,32.5,651,688184
Seq_325_LinJ.27,LinJ.16,80.952,42,25,65,443634,443593,3.4,32.5,651,688184
Seq_325_LinJ.27,LinJ.16,80.952,42,25,65,446245,446204,3.4,32.5,651,688184
Seq_325_LinJ.27,LinJ.16,95.0,20,25,44,488392,488373,3.4,32.5,651,688184
Seq_325_LinJ.27,LinJ.12,100.0,17,250,266,209561,209545,3.4,32.5,651,593475
Seq_325_LinJ.27,LinJ.11,100.0,17,174,190,425806,425790,3.4,32.5,651,568611
Seq_325_LinJ.27,LinJ.10,91.667,24,487,510,416906,416927,3.4,32.5,651,588579
Seq_325_LinJ.27,LinJ.02,95.238,21,417,437,144505,144486,3.4,32.5,651,356299
Seq_325_LinJ.27,LinJ.22,95.0,20,254,273,629824,629805,3.4,32.5,651,782154
Seq_325_LinJ.27,LinJ.33,95.0,20,20,39,1238433,1238414,3.4,32.5,651,1532318
Seq_325_LinJ.27,LinJ.33,95.0,20,254,273,1357927,1357946,3.4,32.5,651,1532318
Seq_325_LinJ.27,LinJ.28,88.889,27,604,628,150799,150773,3.4,32.5,651,1205031
Seq_325_LinJ.27,LinJ.19,95.0,20,253,272,263710,263729,3.4,32.5,651,706124
Seq_325_LinJ.27,LinJ.19,83.333,36,105,138,522601,522636,3.4,32.5,651,706124
Seq_325_LinJ.27,LinJ.26,95.0,20,616,635,174359,174340,3.4,32.5,651,1055293
Seq_325_LinJ.27,LinJ.26,91.304,23,253,275,548763,548785,3.4,32.5,651,1055293
Seq_325_LinJ.27,LinJ.21,86.667,30,256,283,443263,443292,3.4,32.5,651,764861
Seq_325_LinJ.27,LinJ.21,91.667,24,474,497,588266,588287,3.4,32.5,651,764861
Seq_325_LinJ.27,LinJ.05,82.5,40,480,519,133133,133098,3.4,32.5,651,467714
Seq_325_LinJ.27,LinJ.36,91.667,24,247,269,517300,517278,3.4,32.5,651,2743073
Seq_325_LinJ.27,LinJ.36,84.848,33,255,285,1963068,1963036,3.4,32.5,651,2743073
Seq_325_LinJ.27,LinJ.36,95.238,21,288,308,2495945,2495926,3.4,32.5,651,2743073
Seq_325_LinJ.27,LinJ.30,88.889,27,109,135,659079,659055,3.4,32.5,651,1353302
Seq_325_LinJ.27,LinJ.30,100.0,17,471,487,1091063,1091047,3.4,32.5,651,1353302
Seq_325_LinJ.27,LinJ.35,95.238,21,16,36,1838661,1838642,3.4,32.5,651,2019672
Seq_325_LinJ.27,LinJ.34,100.0,17,253,269,1080144,1080128,3.4,32.5,651,1852095
Seq_325_LinJ.27,LinJ.34,95.0,20,48,67,1571601,1571582,3.4,32.5,651,1852095
Seq_325_LinJ.27,LinJ.25,95.238,21,486,506,224446,224465,3.4,32.5,651,895083
Seq_325_LinJ.27,LinJ.25,88.462,26,300,325,536507,536482,3.4,32.5,651,895083
Seq_325_LinJ.27,LinJ.20,95.0,20,53,72,340416,340435,3.4,32.5,651,731244
Seq_325_LinJ.27,LinJ.14,95.0,20,67,86,390666,390647,3.4,32.5,651,656132
Seq_325_LinJ.27,LinJ.31,95.0,20,117,136,175694,175713,3.4,32.5,651,1529246
Seq_325_LinJ.27,LinJ.35,100.0,17,255,271,1175287,1175303,3.4,32.5,651,2019672
Seq_325_LinJ.27,LinJ.06,100.0,17,623,639,267445,267461,3.4,32.5,651,525234
Seq_325_LinJ.27,LinJ.32,91.667,24,487,508,1428832,1428855,3.4,32.5,651,1544760
Seq_325_LinJ.27,LinJ.32,91.667,24,487,508,1433324,1433347,3.4,32.5,651,1544760
Seq_325_LinJ.27,LinJ.32,91.667,24,487,508,1437816,1437839,3.4,32.5,651,1544760
Seq_325_LinJ.27,LinJ.16,80.952,42,25,65,381749,381790,3.4,32.5,651,688184
Seq_325_LinJ.27,LinJ.27,88.889,27,492,518,630947,630923,3.4,32.5,651,1175412
