qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_108_LinJ.09,LinJ.21,95.652,23,115,137,361805,361784,0.42,36.2,1031,764861
Seq_108_LinJ.09,LinJ.15,92.0,25,20,44,130032,130056,0.42,36.2,1031,650324
Seq_108_LinJ.09,LinJ.08,95.455,22,880,901,174151,174130,0.42,36.2,1031,515747
Seq_108_LinJ.09,LinJ.21,81.25,48,821,866,454811,454856,0.42,36.2,1031,764861
Seq_108_LinJ.09,LinJ.27,92.0,25,704,728,503549,503573,0.42,36.2,1031,1175412
Seq_108_LinJ.09,LinJ.33,82.222,45,860,903,873679,873638,0.42,36.2,1031,1532318
Seq_108_LinJ.09,LinJ.29,89.655,29,863,890,35113,35086,0.42,36.2,1031,1272419
Seq_108_LinJ.09,LinJ.03,91.667,24,633,656,268041,268064,1.5,34.4,1031,389657
Seq_108_LinJ.09,LinJ.33,100.0,18,88,105,398701,398718,1.5,34.4,1031,1532318
Seq_108_LinJ.09,LinJ.18,92.0,25,739,763,328112,328089,1.5,34.4,1031,720431
Seq_108_LinJ.09,LinJ.19,95.238,21,535,555,502540,502560,1.5,34.4,1031,706124
Seq_108_LinJ.09,LinJ.33,91.667,24,865,888,1237596,1237619,1.5,34.4,1031,1532318
Seq_108_LinJ.09,LinJ.11,89.286,28,303,330,30484,30458,1.5,34.4,1031,568611
Seq_108_LinJ.09,LinJ.11,91.667,24,407,430,234385,234362,1.5,34.4,1031,568611
Seq_108_LinJ.09,LinJ.11,91.667,24,407,430,238346,238323,1.5,34.4,1031,568611
Seq_108_LinJ.09,LinJ.18,91.667,24,844,867,271759,271782,1.5,34.4,1031,720431
Seq_108_LinJ.09,LinJ.10,92.0,25,847,869,352738,352762,1.5,34.4,1031,588579
Seq_108_LinJ.09,LinJ.34,91.667,24,601,624,1359161,1359138,1.5,34.4,1031,1852095
Seq_108_LinJ.09,LinJ.24,95.238,21,90,110,11192,11212,1.5,34.4,1031,863815
Seq_108_LinJ.09,LinJ.08,100.0,18,562,579,495703,495686,1.5,34.4,1031,515747
Seq_108_LinJ.09,LinJ.24,91.667,24,404,427,757188,757211,1.5,34.4,1031,863815
Seq_108_LinJ.09,LinJ.24,91.667,24,223,246,461030,461007,1.5,34.4,1031,863815
Seq_108_LinJ.09,LinJ.28,91.667,24,705,728,556096,556073,1.5,34.4,1031,1205031
Seq_108_LinJ.09,LinJ.32,87.097,31,13,43,265036,265064,1.5,34.4,1031,1544760
Seq_108_LinJ.09,LinJ.36,89.286,28,877,903,2430571,2430597,1.5,34.4,1031,2743073
Seq_108_LinJ.09,LinJ.36,95.238,21,579,599,1563880,1563900,1.5,34.4,1031,2743073
Seq_108_LinJ.09,LinJ.36,95.455,22,577,597,1551102,1551123,1.5,34.4,1031,2743073
Seq_108_LinJ.09,LinJ.36,83.784,37,721,755,1340932,1340968,1.5,34.4,1031,2743073
Seq_108_LinJ.09,LinJ.15,100.0,18,127,144,436249,436266,1.5,34.4,1031,650324
Seq_108_LinJ.09,LinJ.13,100.0,18,451,468,327612,327629,1.5,34.4,1031,659814
Seq_108_LinJ.09,LinJ.35,100.0,18,701,718,1837424,1837407,1.5,34.4,1031,2019672
Seq_108_LinJ.09,LinJ.05,88.462,26,873,898,453430,453405,5.4,32.5,1031,467714
Seq_108_LinJ.09,LinJ.05,88.462,26,873,898,454894,454869,5.4,32.5,1031,467714
Seq_108_LinJ.09,LinJ.05,88.462,26,873,898,456357,456332,5.4,32.5,1031,467714
Seq_108_LinJ.09,LinJ.05,88.462,26,873,898,457820,457795,5.4,32.5,1031,467714
Seq_108_LinJ.09,LinJ.05,88.462,26,873,898,459283,459258,5.4,32.5,1031,467714
Seq_108_LinJ.09,LinJ.05,88.462,26,873,898,460742,460717,5.4,32.5,1031,467714
Seq_108_LinJ.09,LinJ.05,88.462,26,873,898,462206,462181,5.4,32.5,1031,467714
Seq_108_LinJ.09,LinJ.02,88.889,27,857,883,165472,165497,5.4,32.5,1031,356299
Seq_108_LinJ.09,LinJ.34,91.667,24,744,767,72539,72517,5.4,32.5,1031,1852095
Seq_108_LinJ.09,LinJ.34,83.333,36,428,463,948684,948718,5.4,32.5,1031,1852095
Seq_108_LinJ.09,LinJ.35,86.667,30,877,905,74861,74832,5.4,32.5,1031,2019672
Seq_108_LinJ.09,LinJ.35,88.462,26,571,596,308137,308162,5.4,32.5,1031,2019672
Seq_108_LinJ.09,LinJ.35,91.304,23,584,606,725959,725937,5.4,32.5,1031,2019672
Seq_108_LinJ.09,LinJ.35,100.0,17,304,320,770131,770147,5.4,32.5,1031,2019672
Seq_108_LinJ.09,LinJ.15,100.0,17,857,873,354679,354695,5.4,32.5,1031,650324
Seq_108_LinJ.09,LinJ.15,88.462,26,814,839,427714,427739,5.4,32.5,1031,650324
Seq_108_LinJ.09,LinJ.13,91.667,24,860,883,306781,306759,5.4,32.5,1031,659814
Seq_108_LinJ.09,LinJ.13,100.0,17,560,576,369796,369812,5.4,32.5,1031,659814
Seq_108_LinJ.09,LinJ.13,88.889,27,868,894,375274,375299,5.4,32.5,1031,659814
Seq_108_LinJ.09,LinJ.36,95.0,20,571,590,140980,140999,5.4,32.5,1031,2743073
Seq_108_LinJ.09,LinJ.36,95.0,20,700,719,375100,375081,5.4,32.5,1031,2743073
Seq_108_LinJ.09,LinJ.36,82.5,40,856,893,489501,489539,5.4,32.5,1031,2743073
Seq_108_LinJ.09,LinJ.36,88.889,27,15,41,689697,689672,5.4,32.5,1031,2743073
Seq_108_LinJ.09,LinJ.36,100.0,17,870,886,1155971,1155987,5.4,32.5,1031,2743073
Seq_108_LinJ.09,LinJ.36,100.0,17,581,597,1391423,1391439,5.4,32.5,1031,2743073
Seq_108_LinJ.09,LinJ.36,100.0,17,881,897,1613414,1613398,5.4,32.5,1031,2743073
Seq_108_LinJ.09,LinJ.36,95.0,20,857,876,1934870,1934851,5.4,32.5,1031,2743073
Seq_108_LinJ.09,LinJ.22,86.207,29,700,728,522063,522035,5.4,32.5,1031,782154
Seq_108_LinJ.09,LinJ.22,88.889,27,570,595,530037,530062,5.4,32.5,1031,782154
Seq_108_LinJ.09,LinJ.22,88.889,27,276,300,571410,571384,5.4,32.5,1031,782154
Seq_108_LinJ.09,LinJ.22,91.667,24,880,903,582700,582678,5.4,32.5,1031,782154
Seq_108_LinJ.09,LinJ.21,100.0,17,563,579,242523,242507,5.4,32.5,1031,764861
Seq_108_LinJ.09,LinJ.28,100.0,17,706,722,161996,162012,5.4,32.5,1031,1205031
Seq_108_LinJ.09,LinJ.24,95.238,21,865,885,207073,207092,5.4,32.5,1031,863815
Seq_108_LinJ.09,LinJ.24,100.0,17,99,115,223353,223369,5.4,32.5,1031,863815
Seq_108_LinJ.09,LinJ.29,100.0,17,225,241,1223039,1223023,5.4,32.5,1031,1272419
Seq_108_LinJ.09,LinJ.27,86.667,30,428,456,673735,673707,5.4,32.5,1031,1175412
Seq_108_LinJ.09,LinJ.27,91.304,23,706,728,803460,803482,5.4,32.5,1031,1175412
Seq_108_LinJ.09,LinJ.27,100.0,17,428,444,1146591,1146575,5.4,32.5,1031,1175412
Seq_108_LinJ.09,LinJ.19,95.0,20,138,157,103664,103683,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.19,85.294,34,857,889,170376,170406,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.19,100.0,17,308,324,270250,270234,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.19,88.889,27,23,47,328283,328309,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.19,88.462,26,17,42,574664,574639,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.19,88.462,26,17,42,579474,579449,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.19,88.462,26,17,42,587554,587529,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.33,86.667,30,582,611,232683,232711,5.4,32.5,1031,1532318
Seq_108_LinJ.09,LinJ.33,88.889,27,870,894,1329128,1329154,5.4,32.5,1031,1532318
Seq_108_LinJ.09,LinJ.19,88.462,26,17,42,592361,592336,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.19,88.462,26,17,42,595719,595694,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.19,88.462,26,17,42,599076,599051,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.19,88.462,26,17,42,602434,602409,5.4,32.5,1031,706124
Seq_108_LinJ.09,LinJ.11,84.848,33,697,728,335283,335252,5.4,32.5,1031,568611
Seq_108_LinJ.09,LinJ.11,77.049,61,403,459,359474,359414,5.4,32.5,1031,568611
Seq_108_LinJ.09,LinJ.03,88.889,27,701,727,221241,221216,5.4,32.5,1031,389657
Seq_108_LinJ.09,LinJ.03,91.304,23,162,184,364530,364552,5.4,32.5,1031,389657
Seq_108_LinJ.09,LinJ.31,88.889,27,572,597,149629,149655,5.4,32.5,1031,1529246
Seq_108_LinJ.09,LinJ.31,95.238,21,418,438,1122055,1122074,5.4,32.5,1031,1529246
Seq_108_LinJ.09,LinJ.31,91.667,24,357,379,1230569,1230547,5.4,32.5,1031,1529246
Seq_108_LinJ.09,LinJ.26,95.238,21,739,758,124752,124772,5.4,32.5,1031,1055293
Seq_108_LinJ.09,LinJ.26,88.889,27,570,596,353107,353132,5.4,32.5,1031,1055293
Seq_108_LinJ.09,LinJ.26,88.462,26,854,879,368298,368323,5.4,32.5,1031,1055293
Seq_108_LinJ.09,LinJ.26,95.0,20,779,798,692940,692921,5.4,32.5,1031,1055293
Seq_108_LinJ.09,LinJ.26,84.848,33,747,778,916770,916801,5.4,32.5,1031,1055293
Seq_108_LinJ.09,LinJ.17,91.304,23,25,47,441014,441036,5.4,32.5,1031,690898
Seq_108_LinJ.09,LinJ.16,91.667,24,529,552,54680,54702,5.4,32.5,1031,688184
Seq_108_LinJ.09,LinJ.14,100.0,17,129,145,324289,324305,5.4,32.5,1031,656132
Seq_108_LinJ.09,LinJ.12,95.238,21,443,463,60092,60111,5.4,32.5,1031,593475
Seq_108_LinJ.09,LinJ.12,91.304,23,706,728,71020,70998,5.4,32.5,1031,593475
Seq_108_LinJ.09,LinJ.12,87.097,31,582,611,216827,216854,5.4,32.5,1031,593475
Seq_108_LinJ.09,LinJ.12,100.0,17,544,560,309123,309107,5.4,32.5,1031,593475
Seq_108_LinJ.09,LinJ.07,95.0,20,223,242,186094,186113,5.4,32.5,1031,592866
Seq_108_LinJ.09,LinJ.06,100.0,17,446,462,459316,459300,5.4,32.5,1031,525234
Seq_108_LinJ.09,LinJ.05,100.0,17,851,867,132540,132524,5.4,32.5,1031,467714
Seq_108_LinJ.09,LinJ.05,95.0,20,856,875,331659,331640,5.4,32.5,1031,467714
Seq_108_LinJ.09,LinJ.35,95.0,20,578,597,1383348,1383329,5.4,32.5,1031,2019672
Seq_108_LinJ.09,LinJ.25,100.0,17,573,589,717037,717021,5.4,32.5,1031,895083
Seq_108_LinJ.09,LinJ.25,88.889,27,697,723,745893,745918,5.4,32.5,1031,895083
Seq_108_LinJ.09,LinJ.20,100.0,17,671,687,185208,185192,5.4,32.5,1031,731244
