qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_188_LinJ.16,LinJ.22,74.648,142,3,138,352414,352545,3.15e-05,49.1,617,782154
Seq_188_LinJ.16,LinJ.35,74.603,126,1,124,633023,633140,0.000113,47.3,617,2019672
Seq_188_LinJ.16,LinJ.35,74.603,126,1,124,654391,654508,0.000113,47.3,617,2019672
Seq_188_LinJ.16,LinJ.35,74.074,135,1,133,668777,668651,0.000113,47.3,617,2019672
Seq_188_LinJ.16,LinJ.35,74.074,135,1,133,680088,679962,0.000113,47.3,617,2019672
Seq_188_LinJ.16,LinJ.35,74.603,126,1,124,602645,602762,0.000113,47.3,617,2019672
Seq_188_LinJ.16,LinJ.35,86.047,43,4,44,431377,431419,0.000408,45.4,617,2019672
Seq_188_LinJ.16,LinJ.35,74.4,125,2,124,648158,648274,0.000408,45.4,617,2019672
Seq_188_LinJ.16,LinJ.35,86.047,43,4,44,436572,436614,0.000408,45.4,617,2019672
Seq_188_LinJ.16,LinJ.35,74.603,126,4,125,1286879,1286997,0.000408,45.4,617,2019672
Seq_188_LinJ.16,LinJ.35,74.603,126,7,128,1281063,1280945,0.000408,45.4,617,2019672
Seq_188_LinJ.16,LinJ.23,84.783,46,1,44,87651,87606,0.000408,45.4,617,786683
Seq_188_LinJ.16,LinJ.23,84.783,46,1,44,99711,99666,0.000408,45.4,617,786683
Seq_188_LinJ.16,LinJ.34,90.909,33,7,39,40067,40035,0.000408,45.4,617,1852095
Seq_188_LinJ.16,LinJ.36,86.842,38,1,38,1159847,1159884,0.001,43.6,617,2743073
Seq_188_LinJ.16,LinJ.36,86.842,38,1,38,1151335,1151372,0.001,43.6,617,2743073
Seq_188_LinJ.16,LinJ.36,86.842,38,1,38,1183747,1183784,0.001,43.6,617,2743073
Seq_188_LinJ.16,LinJ.32,86.842,38,7,44,1191098,1191061,0.001,43.6,617,1544760
Seq_188_LinJ.16,LinJ.24,90.909,33,1,33,462272,462242,0.001,43.6,617,863815
Seq_188_LinJ.16,LinJ.32,86.842,38,7,44,1168182,1168145,0.001,43.6,617,1544760
Seq_188_LinJ.16,LinJ.24,90.909,33,1,33,498738,498708,0.001,43.6,617,863815
Seq_188_LinJ.16,LinJ.24,90.909,33,1,33,508371,508341,0.001,43.6,617,863815
Seq_188_LinJ.16,LinJ.36,86.842,38,1,38,1139725,1139762,0.001,43.6,617,2743073
Seq_188_LinJ.16,LinJ.32,85.366,41,4,44,1215070,1215110,0.001,43.6,617,1544760
Seq_188_LinJ.16,LinJ.07,84.091,44,7,48,61558,61515,0.005,41.7,617,592866
Seq_188_LinJ.16,LinJ.32,96.0,25,93,117,14654,14678,0.005,41.7,617,1544760
Seq_188_LinJ.16,LinJ.32,96.0,25,93,117,26877,26901,0.005,41.7,617,1544760
Seq_188_LinJ.16,LinJ.07,84.091,44,7,48,22633,22590,0.005,41.7,617,592866
Seq_188_LinJ.16,LinJ.07,84.091,44,7,48,29781,29738,0.005,41.7,617,592866
Seq_188_LinJ.16,LinJ.24,90.323,31,3,33,493145,493115,0.005,41.7,617,863815
Seq_188_LinJ.16,LinJ.24,90.323,31,3,33,459818,459788,0.005,41.7,617,863815
Seq_188_LinJ.16,LinJ.32,96.0,25,93,117,123782,123806,0.005,41.7,617,1544760
Seq_188_LinJ.16,LinJ.32,96.0,25,93,117,117258,117282,0.005,41.7,617,1544760
Seq_188_LinJ.16,LinJ.30,88.235,34,11,44,1068295,1068328,0.005,41.7,617,1353302
Seq_188_LinJ.16,LinJ.30,86.842,38,8,44,4099,4136,0.005,41.7,617,1353302
Seq_188_LinJ.16,LinJ.32,96.0,25,93,117,80715,80739,0.005,41.7,617,1544760
Seq_188_LinJ.16,LinJ.32,90.625,32,93,124,68439,68410,0.005,41.7,617,1544760
Seq_188_LinJ.16,LinJ.32,96.0,25,93,117,42642,42666,0.005,41.7,617,1544760
Seq_188_LinJ.16,LinJ.32,90.625,32,93,124,35787,35758,0.005,41.7,617,1544760
Seq_188_LinJ.16,LinJ.07,84.091,44,7,48,15245,15202,0.005,41.7,617,592866
Seq_188_LinJ.16,LinJ.07,82.979,47,4,48,62734,62780,0.005,41.7,617,592866
Seq_188_LinJ.16,LinJ.07,82.979,47,4,48,107382,107428,0.005,41.7,617,592866
Seq_188_LinJ.16,LinJ.18,82.979,47,3,48,466659,466613,0.005,41.7,617,720431
Seq_188_LinJ.16,LinJ.02,73.684,133,7,135,204191,204316,0.005,41.7,617,356299
Seq_188_LinJ.16,LinJ.02,80.0,60,175,231,314370,314313,0.019,39.9,617,356299
Seq_188_LinJ.16,LinJ.08,82.0,50,84,133,220043,219998,0.019,39.9,617,515747
Seq_188_LinJ.16,LinJ.31,84.091,44,3,44,598796,598837,0.019,39.9,617,1529246
Seq_188_LinJ.16,LinJ.02,82.609,46,1,44,314535,314490,0.019,39.9,617,356299
Seq_188_LinJ.16,LinJ.08,82.0,50,84,133,278779,278734,0.019,39.9,617,515747
Seq_188_LinJ.16,LinJ.27,80.0,60,175,231,1159027,1158970,0.019,39.9,617,1175412
Seq_188_LinJ.16,LinJ.02,82.609,46,1,44,343976,343931,0.019,39.9,617,356299
Seq_188_LinJ.16,LinJ.08,82.0,50,84,133,285580,285535,0.019,39.9,617,515747
Seq_188_LinJ.16,LinJ.27,82.609,46,1,44,1159192,1159147,0.019,39.9,617,1175412
Seq_188_LinJ.16,LinJ.02,80.0,60,175,231,343811,343754,0.019,39.9,617,356299
Seq_188_LinJ.16,LinJ.22,90.0,30,4,33,90409,90438,0.019,39.9,617,782154
Seq_188_LinJ.16,LinJ.36,83.721,43,75,117,2049584,2049624,0.019,39.9,617,2743073
Seq_188_LinJ.16,LinJ.19,84.091,44,1,44,139922,139883,0.019,39.9,617,706124
Seq_188_LinJ.16,LinJ.36,84.615,39,3,41,1549115,1549152,0.068,38.1,617,2743073
Seq_188_LinJ.16,LinJ.36,90.0,30,12,41,1566586,1566558,0.068,38.1,617,2743073
Seq_188_LinJ.16,LinJ.36,87.879,33,12,44,827366,827335,0.068,38.1,617,2743073
Seq_188_LinJ.16,LinJ.24,87.879,33,1,33,463947,463977,0.068,38.1,617,863815
Seq_188_LinJ.16,LinJ.36,85.0,40,86,125,2171536,2171571,0.068,38.1,617,2743073
Seq_188_LinJ.16,LinJ.36,85.0,40,86,125,2121315,2121350,0.068,38.1,617,2743073
Seq_188_LinJ.16,LinJ.21,85.714,35,10,44,14062,14028,0.068,38.1,617,764861
Seq_188_LinJ.16,LinJ.35,83.721,43,1,41,1646757,1646797,0.068,38.1,617,2019672
Seq_188_LinJ.16,LinJ.35,82.609,46,1,44,1631151,1631108,0.068,38.1,617,2019672
Seq_188_LinJ.16,LinJ.24,87.879,33,1,33,481303,481273,0.068,38.1,617,863815
Seq_188_LinJ.16,LinJ.31,80.769,52,1,48,511206,511255,0.25,36.2,617,1529246
Seq_188_LinJ.16,LinJ.07,80.851,47,4,48,168499,168545,0.25,36.2,617,592866
Seq_188_LinJ.16,LinJ.07,80.851,47,4,48,195082,195128,0.25,36.2,617,592866
Seq_188_LinJ.16,LinJ.07,81.818,44,7,48,339314,339357,0.25,36.2,617,592866
Seq_188_LinJ.16,LinJ.18,80.851,47,3,48,503506,503460,0.25,36.2,617,720431
Seq_188_LinJ.16,LinJ.35,100.0,19,26,44,781298,781280,0.25,36.2,617,2019672
Seq_188_LinJ.16,LinJ.35,92.0,25,11,35,319160,319136,0.25,36.2,617,2019672
Seq_188_LinJ.16,LinJ.32,81.25,48,4,48,307167,307214,0.25,36.2,617,1544760
Seq_188_LinJ.16,LinJ.32,100.0,19,26,44,1278176,1278158,0.25,36.2,617,1544760
Seq_188_LinJ.16,LinJ.35,100.0,19,26,44,773973,773955,0.25,36.2,617,2019672
Seq_188_LinJ.16,LinJ.07,81.818,44,7,48,374057,374014,0.25,36.2,617,592866
Seq_188_LinJ.16,LinJ.13,89.655,29,100,127,424285,424257,0.25,36.2,617,659814
Seq_188_LinJ.16,LinJ.13,89.655,29,100,127,426941,426913,0.25,36.2,617,659814
Seq_188_LinJ.16,LinJ.05,87.097,31,3,33,389302,389332,0.25,36.2,617,467714
Seq_188_LinJ.16,LinJ.33,80.0,50,7,56,8099,8052,0.25,36.2,617,1532318
Seq_188_LinJ.16,LinJ.33,73.684,114,7,117,35767,35874,0.25,36.2,617,1532318
Seq_188_LinJ.16,LinJ.33,80.0,50,7,56,47816,47863,0.25,36.2,617,1532318
Seq_188_LinJ.16,LinJ.33,73.684,114,7,117,110075,109968,0.25,36.2,617,1532318
Seq_188_LinJ.16,LinJ.31,80.769,52,1,48,501190,501141,0.25,36.2,617,1529246
Seq_188_LinJ.16,LinJ.22,92.0,25,4,28,156881,156905,0.25,36.2,617,782154
Seq_188_LinJ.16,LinJ.31,80.769,52,1,48,539671,539720,0.25,36.2,617,1529246
Seq_188_LinJ.16,LinJ.16,89.655,29,1,29,612254,612281,0.25,36.2,617,688184
Seq_188_LinJ.16,LinJ.16,89.655,29,1,29,620425,620452,0.25,36.2,617,688184
Seq_188_LinJ.16,LinJ.16,89.655,29,1,29,673317,673344,0.25,36.2,617,688184
Seq_188_LinJ.16,LinJ.12,91.667,24,21,44,408431,408408,0.88,34.4,617,593475
Seq_188_LinJ.16,LinJ.12,91.667,24,21,44,420219,420196,0.88,34.4,617,593475
Seq_188_LinJ.16,LinJ.09,91.667,24,528,551,298544,298567,0.88,34.4,617,581924
Seq_188_LinJ.16,LinJ.03,95.238,21,385,405,144851,144871,0.88,34.4,617,389657
Seq_188_LinJ.16,LinJ.31,80.952,42,3,44,1075914,1075955,0.88,34.4,617,1529246
Seq_188_LinJ.16,LinJ.22,89.286,28,81,108,221756,221781,0.88,34.4,617,782154
Seq_188_LinJ.16,LinJ.22,89.286,28,81,108,228149,228174,0.88,34.4,617,782154
Seq_188_LinJ.16,LinJ.22,100.0,18,27,44,573265,573282,0.88,34.4,617,782154
Seq_188_LinJ.16,LinJ.22,100.0,18,27,44,585751,585768,0.88,34.4,617,782154
Seq_188_LinJ.16,LinJ.22,100.0,18,27,44,594005,594022,0.88,34.4,617,782154
Seq_188_LinJ.16,LinJ.19,81.818,44,1,44,117595,117556,0.88,34.4,617,706124
Seq_188_LinJ.16,LinJ.33,83.784,37,81,117,8026,7992,0.88,34.4,617,1532318
Seq_188_LinJ.16,LinJ.33,82.5,40,78,117,47886,47923,0.88,34.4,617,1532318
Seq_188_LinJ.16,LinJ.07,85.294,34,9,40,246487,246520,0.88,34.4,617,592866
Seq_188_LinJ.16,LinJ.34,83.784,37,3,37,1490183,1490147,0.88,34.4,617,1852095
Seq_188_LinJ.16,LinJ.11,89.286,28,324,349,308486,308513,0.88,34.4,617,568611
Seq_188_LinJ.16,LinJ.04,80.435,46,93,138,7689,7646,0.88,34.4,617,466507
Seq_188_LinJ.16,LinJ.04,80.435,46,93,138,19183,19226,0.88,34.4,617,466507
Seq_188_LinJ.16,LinJ.33,82.5,40,78,117,82893,82930,0.88,34.4,617,1532318
Seq_188_LinJ.16,LinJ.04,81.395,43,4,44,286686,286728,0.88,34.4,617,466507
Seq_188_LinJ.16,LinJ.29,77.778,63,12,70,1041354,1041414,0.88,34.4,617,1272419
Seq_188_LinJ.16,LinJ.32,89.286,28,146,171,117455,117482,0.88,34.4,617,1544760
Seq_188_LinJ.16,LinJ.32,85.294,34,177,210,823591,823559,0.88,34.4,617,1544760
Seq_188_LinJ.16,LinJ.35,83.784,37,80,116,319093,319059,0.88,34.4,617,2019672
Seq_188_LinJ.16,LinJ.24,100.0,18,27,44,193661,193678,0.88,34.4,617,863815
Seq_188_LinJ.16,LinJ.30,89.286,28,514,540,177945,177919,0.88,34.4,617,1353302
Seq_188_LinJ.16,LinJ.30,86.667,30,7,36,479531,479502,0.88,34.4,617,1353302
Seq_188_LinJ.16,LinJ.30,86.667,30,7,36,508087,508058,0.88,34.4,617,1353302
Seq_188_LinJ.16,LinJ.30,86.667,30,7,36,516167,516138,0.88,34.4,617,1353302
Seq_188_LinJ.16,LinJ.30,86.667,30,7,36,518691,518662,0.88,34.4,617,1353302
Seq_188_LinJ.16,LinJ.31,88.889,27,18,44,1428270,1428296,0.88,34.4,617,1529246
Seq_188_LinJ.16,LinJ.19,81.818,44,1,44,41556,41595,0.88,34.4,617,706124
Seq_188_LinJ.16,LinJ.19,81.818,44,1,44,52415,52454,0.88,34.4,617,706124
Seq_188_LinJ.16,LinJ.30,86.667,30,7,36,554522,554493,0.88,34.4,617,1353302
Seq_188_LinJ.16,LinJ.30,86.667,30,7,36,574187,574158,0.88,34.4,617,1353302
Seq_188_LinJ.16,LinJ.30,88.889,27,227,253,1233033,1233007,0.88,34.4,617,1353302
Seq_188_LinJ.16,LinJ.25,85.294,34,75,108,628797,628828,0.88,34.4,617,895083
Seq_188_LinJ.16,LinJ.20,100.0,18,538,555,261847,261864,0.88,34.4,617,731244
Seq_188_LinJ.16,LinJ.12,91.667,24,21,44,376729,376706,0.88,34.4,617,593475
Seq_188_LinJ.16,LinJ.12,91.667,24,21,44,384558,384535,0.88,34.4,617,593475
Seq_188_LinJ.16,LinJ.12,91.667,24,21,44,396224,396201,0.88,34.4,617,593475
Seq_188_LinJ.16,LinJ.31,80.952,42,3,44,1085174,1085215,0.88,34.4,617,1529246
Seq_188_LinJ.16,LinJ.31,84.848,33,18,50,1419995,1419963,0.88,34.4,617,1529246
Seq_188_LinJ.16,LinJ.12,91.667,24,504,527,473073,473095,3.2,32.5,617,593475
Seq_188_LinJ.16,LinJ.03,95.0,20,97,116,137942,137923,3.2,32.5,617,389657
Seq_188_LinJ.16,LinJ.10,83.333,36,168,203,218072,218106,3.2,32.5,617,588579
Seq_188_LinJ.16,LinJ.10,83.333,36,168,203,226941,226975,3.2,32.5,617,588579
Seq_188_LinJ.16,LinJ.10,83.333,36,168,203,251320,251354,3.2,32.5,617,588579
Seq_188_LinJ.16,LinJ.06,95.0,20,94,113,183612,183631,3.2,32.5,617,525234
Seq_188_LinJ.16,LinJ.36,95.0,20,1,20,46647,46666,3.2,32.5,617,2743073
Seq_188_LinJ.16,LinJ.36,95.0,20,1,20,75187,75206,3.2,32.5,617,2743073
Seq_188_LinJ.16,LinJ.36,95.0,20,1,20,83766,83785,3.2,32.5,617,2743073
Seq_188_LinJ.16,LinJ.36,95.238,21,510,529,745521,745541,3.2,32.5,617,2743073
Seq_188_LinJ.16,LinJ.31,95.238,21,2,21,246856,246876,3.2,32.5,617,1529246
Seq_188_LinJ.16,LinJ.31,100.0,17,138,154,578340,578324,3.2,32.5,617,1529246
Seq_188_LinJ.16,LinJ.31,80.851,47,138,179,1288368,1288414,3.2,32.5,617,1529246
Seq_188_LinJ.16,LinJ.31,80.851,47,138,179,1297492,1297538,3.2,32.5,617,1529246
Seq_188_LinJ.16,LinJ.27,95.0,20,521,540,631050,631069,3.2,32.5,617,1175412
Seq_188_LinJ.16,LinJ.24,81.818,44,1,41,683747,683787,3.2,32.5,617,863815
Seq_188_LinJ.16,LinJ.32,100.0,17,444,460,828141,828125,3.2,32.5,617,1544760
Seq_188_LinJ.16,LinJ.35,100.0,17,434,450,387145,387161,3.2,32.5,617,2019672
Seq_188_LinJ.16,LinJ.35,88.462,26,138,163,1560497,1560522,3.2,32.5,617,2019672
Seq_188_LinJ.16,LinJ.21,95.0,20,23,42,196874,196893,3.2,32.5,617,764861
Seq_188_LinJ.16,LinJ.21,95.0,20,23,42,220397,220416,3.2,32.5,617,764861
Seq_188_LinJ.16,LinJ.29,88.889,27,435,460,298274,298248,3.2,32.5,617,1272419
Seq_188_LinJ.16,LinJ.29,82.051,39,96,134,530104,530067,3.2,32.5,617,1272419
Seq_188_LinJ.16,LinJ.33,81.579,38,7,44,45274,45311,3.2,32.5,617,1532318
Seq_188_LinJ.16,LinJ.33,91.304,23,95,117,45359,45381,3.2,32.5,617,1532318
Seq_188_LinJ.16,LinJ.33,81.579,38,7,44,82823,82860,3.2,32.5,617,1532318
Seq_188_LinJ.16,LinJ.33,91.667,24,122,144,189663,189640,3.2,32.5,617,1532318
Seq_188_LinJ.16,LinJ.13,80.488,41,4,44,135843,135883,3.2,32.5,617,659814
Seq_188_LinJ.16,LinJ.21,95.0,20,23,42,228318,228299,3.2,32.5,617,764861
Seq_188_LinJ.16,LinJ.21,95.0,20,23,42,244081,244062,3.2,32.5,617,764861
Seq_188_LinJ.16,LinJ.21,95.0,20,23,42,250449,250468,3.2,32.5,617,764861
Seq_188_LinJ.16,LinJ.21,95.0,20,23,42,267632,267613,3.2,32.5,617,764861
Seq_188_LinJ.16,LinJ.21,95.0,20,23,42,278210,278191,3.2,32.5,617,764861
Seq_188_LinJ.16,LinJ.21,95.0,20,23,42,374757,374738,3.2,32.5,617,764861
Seq_188_LinJ.16,LinJ.21,95.0,20,23,42,224661,224680,3.2,32.5,617,764861
Seq_188_LinJ.16,LinJ.05,84.848,33,75,107,442442,442472,3.2,32.5,617,467714
Seq_188_LinJ.16,LinJ.05,84.848,33,75,107,445686,445716,3.2,32.5,617,467714
Seq_188_LinJ.16,LinJ.05,86.667,30,78,107,452032,452005,3.2,32.5,617,467714
Seq_188_LinJ.16,LinJ.16,88.462,26,4,29,501908,501933,3.2,32.5,617,688184
Seq_188_LinJ.16,LinJ.22,80.435,46,4,46,61965,62009,3.2,32.5,617,782154
Seq_188_LinJ.16,LinJ.10,100.0,17,28,44,35069,35053,3.2,32.5,617,588579
Seq_188_LinJ.16,LinJ.14,91.304,23,18,40,461458,461480,3.2,32.5,617,656132
Seq_188_LinJ.16,LinJ.26,91.304,23,509,531,837209,837231,3.2,32.5,617,1055293
Seq_188_LinJ.16,LinJ.26,95.238,21,129,148,679984,679964,3.2,32.5,617,1055293
