qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_66_LinJ.08,LinJ.08,78.409,88,355,440,335614,335699,4.75e-07,54.7,440,515747
Seq_66_LinJ.08,LinJ.08,78.409,88,355,440,345963,346048,4.75e-07,54.7,440,515747
Seq_66_LinJ.08,LinJ.08,78.409,88,355,440,340788,340873,4.75e-07,54.7,440,515747
Seq_66_LinJ.08,LinJ.08,78.409,88,355,440,330441,330526,4.75e-07,54.7,440,515747
Seq_66_LinJ.08,LinJ.31,77.647,85,356,440,149639,149555,1.71e-06,52.8,440,1529246
Seq_66_LinJ.08,LinJ.34,76.19,105,79,181,805812,805710,1.71e-06,52.8,440,1852095
Seq_66_LinJ.08,LinJ.25,87.879,33,406,436,642263,642231,0.048,38.1,440,895083
Seq_66_LinJ.08,LinJ.35,92.593,27,124,149,72045,72071,0.048,38.1,440,2019672
Seq_66_LinJ.08,LinJ.27,92.308,26,119,144,561122,561097,0.048,38.1,440,1175412
Seq_66_LinJ.08,LinJ.14,92.308,26,64,89,105559,105584,0.048,38.1,440,656132
Seq_66_LinJ.08,LinJ.10,100.0,19,123,141,522069,522051,0.17,36.2,440,588579
Seq_66_LinJ.08,LinJ.28,95.455,22,68,89,178125,178146,0.17,36.2,440,1205031
Seq_66_LinJ.08,LinJ.25,92.0,25,410,434,494833,494809,0.17,36.2,440,895083
Seq_66_LinJ.08,LinJ.25,100.0,19,417,435,621853,621871,0.17,36.2,440,895083
Seq_66_LinJ.08,LinJ.03,82.5,40,202,241,77708,77669,0.17,36.2,440,389657
Seq_66_LinJ.08,LinJ.31,92.308,26,75,99,103038,103013,0.17,36.2,440,1529246
Seq_66_LinJ.08,LinJ.15,89.286,28,79,106,554284,554311,0.17,36.2,440,650324
Seq_66_LinJ.08,LinJ.31,92.308,26,75,99,95641,95616,0.17,36.2,440,1529246
Seq_66_LinJ.08,LinJ.27,92.308,26,75,99,292241,292266,0.17,36.2,440,1175412
Seq_66_LinJ.08,LinJ.28,100.0,18,84,101,305129,305112,0.62,34.4,440,1205031
Seq_66_LinJ.08,LinJ.15,89.286,28,138,165,569983,569958,0.62,34.4,440,650324
Seq_66_LinJ.08,LinJ.09,88.889,27,23,49,95309,95335,0.62,34.4,440,581924
Seq_66_LinJ.08,LinJ.35,91.667,24,413,436,528868,528845,0.62,34.4,440,2019672
Seq_66_LinJ.08,LinJ.02,95.238,21,414,434,34408,34428,0.62,34.4,440,356299
Seq_66_LinJ.08,LinJ.17,100.0,18,113,130,465899,465916,0.62,34.4,440,690898
Seq_66_LinJ.08,LinJ.27,85.714,35,182,214,489436,489468,0.62,34.4,440,1175412
Seq_66_LinJ.08,LinJ.27,85.294,34,127,160,514245,514214,0.62,34.4,440,1175412
Seq_66_LinJ.08,LinJ.32,89.286,28,71,96,1009183,1009156,0.62,34.4,440,1544760
Seq_66_LinJ.08,LinJ.25,95.455,22,11,32,828971,828991,0.62,34.4,440,895083
Seq_66_LinJ.08,LinJ.27,91.667,24,29,52,966887,966864,0.62,34.4,440,1175412
Seq_66_LinJ.08,LinJ.36,85.714,35,54,85,1572853,1572887,0.62,34.4,440,2743073
Seq_66_LinJ.08,LinJ.34,89.286,28,401,428,153385,153359,0.62,34.4,440,1852095
Seq_66_LinJ.08,LinJ.36,91.667,24,69,92,2631113,2631136,0.62,34.4,440,2743073
Seq_66_LinJ.08,LinJ.08,88.889,27,124,150,245184,245209,2.2,32.5,440,515747
Seq_66_LinJ.08,LinJ.06,91.667,24,73,96,170128,170150,2.2,32.5,440,525234
Seq_66_LinJ.08,LinJ.31,88.889,27,124,149,256348,256323,2.2,32.5,440,1529246
Seq_66_LinJ.08,LinJ.31,88.889,27,32,58,727563,727587,2.2,32.5,440,1529246
Seq_66_LinJ.08,LinJ.18,91.667,24,416,438,630982,630959,2.2,32.5,440,720431
Seq_66_LinJ.08,LinJ.13,91.667,24,65,86,229255,229232,2.2,32.5,440,659814
Seq_66_LinJ.08,LinJ.22,95.0,20,68,87,212748,212729,2.2,32.5,440,782154
Seq_66_LinJ.08,LinJ.20,84.848,33,115,146,186458,186427,2.2,32.5,440,731244
Seq_66_LinJ.08,LinJ.24,91.667,24,136,158,794029,794006,2.2,32.5,440,863815
Seq_66_LinJ.08,LinJ.26,91.304,23,66,88,254520,254498,2.2,32.5,440,1055293
Seq_66_LinJ.08,LinJ.33,100.0,17,347,363,1206005,1206021,2.2,32.5,440,1532318
Seq_66_LinJ.08,LinJ.30,91.304,23,69,91,639391,639369,2.2,32.5,440,1353302
Seq_66_LinJ.08,LinJ.30,89.286,28,121,148,977576,977552,2.2,32.5,440,1353302
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,792369,792388,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,795702,795721,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,799034,799053,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,805835,805854,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,127,146,1621310,1621329,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.12,95.0,20,127,146,169909,169928,2.2,32.5,440,593475
Seq_66_LinJ.08,LinJ.12,95.0,20,416,435,325523,325504,2.2,32.5,440,593475
Seq_66_LinJ.08,LinJ.06,95.0,20,76,95,86741,86760,2.2,32.5,440,525234
Seq_66_LinJ.08,LinJ.29,95.238,21,396,415,127977,127997,2.2,32.5,440,1272419
Seq_66_LinJ.08,LinJ.29,84.848,33,404,436,1164260,1164291,2.2,32.5,440,1272419
Seq_66_LinJ.08,LinJ.32,100.0,17,201,217,1090206,1090222,2.2,32.5,440,1544760
Seq_66_LinJ.08,LinJ.09,91.304,23,60,82,214993,215015,2.2,32.5,440,581924
Seq_66_LinJ.08,LinJ.09,100.0,17,78,94,218733,218749,2.2,32.5,440,581924
Seq_66_LinJ.08,LinJ.35,95.0,20,346,365,594739,594758,2.2,32.5,440,2019672
Seq_66_LinJ.08,LinJ.35,95.238,21,136,155,829868,829888,2.2,32.5,440,2019672
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,765935,765954,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,769266,769285,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,772591,772610,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,775902,775921,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,779053,779072,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,782372,782391,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,785703,785722,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,789035,789054,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.35,100.0,17,419,435,914572,914588,2.2,32.5,440,2019672
Seq_66_LinJ.08,LinJ.35,95.0,20,254,273,1882514,1882495,2.2,32.5,440,2019672
Seq_66_LinJ.08,LinJ.32,100.0,17,248,264,444817,444833,2.2,32.5,440,1544760
Seq_66_LinJ.08,LinJ.34,84.375,32,400,431,448855,448886,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,744261,744280,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,747517,747536,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,750772,750791,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,754133,754152,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,100.0,17,364,380,755812,755828,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,758122,758141,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,359,378,762029,762048,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.32,100.0,17,382,398,609810,609794,2.2,32.5,440,1544760
Seq_66_LinJ.08,LinJ.03,100.0,17,77,93,91930,91946,2.2,32.5,440,389657
Seq_66_LinJ.08,LinJ.36,100.0,17,74,90,362638,362622,2.2,32.5,440,2743073
Seq_66_LinJ.08,LinJ.36,100.0,17,137,153,1387155,1387139,2.2,32.5,440,2743073
Seq_66_LinJ.08,LinJ.14,88.889,27,124,149,72567,72593,2.2,32.5,440,656132
Seq_66_LinJ.08,LinJ.15,95.0,20,72,91,439098,439079,2.2,32.5,440,650324
Seq_66_LinJ.08,LinJ.34,95.0,20,71,90,205689,205670,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,95.0,20,71,90,209058,209039,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,84.375,32,400,431,422469,422500,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,84.375,32,400,431,426855,426886,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,84.375,32,400,431,431247,431278,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,84.375,32,400,431,435673,435704,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,84.375,32,400,431,440054,440085,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.34,84.375,32,400,431,444436,444467,2.2,32.5,440,1852095
Seq_66_LinJ.08,LinJ.28,100.0,17,9,25,394829,394845,2.2,32.5,440,1205031
Seq_66_LinJ.08,LinJ.28,91.304,23,68,90,441949,441971,2.2,32.5,440,1205031
Seq_66_LinJ.08,LinJ.28,86.667,30,192,220,852446,852418,2.2,32.5,440,1205031
Seq_66_LinJ.08,LinJ.28,100.0,17,74,90,1159144,1159128,2.2,32.5,440,1205031
Seq_66_LinJ.08,LinJ.05,95.238,21,406,425,264343,264363,2.2,32.5,440,467714
Seq_66_LinJ.08,LinJ.04,91.304,23,65,87,63654,63676,2.2,32.5,440,466507
Seq_66_LinJ.08,LinJ.19,88.462,26,82,106,358624,358649,8.0,30.7,440,706124
Seq_66_LinJ.08,LinJ.19,94.737,19,345,363,434758,434776,8.0,30.7,440,706124
Seq_66_LinJ.08,LinJ.16,100.0,16,39,54,36089,36074,8.0,30.7,440,688184
Seq_66_LinJ.08,LinJ.07,100.0,16,75,90,104203,104188,8.0,30.7,440,592866
Seq_66_LinJ.08,LinJ.07,95.0,20,5,24,212593,212575,8.0,30.7,440,592866
Seq_66_LinJ.08,LinJ.07,95.0,20,5,24,302481,302463,8.0,30.7,440,592866
Seq_66_LinJ.08,LinJ.07,100.0,16,222,237,379532,379547,8.0,30.7,440,592866
Seq_66_LinJ.08,LinJ.01,100.0,16,74,89,47289,47304,8.0,30.7,440,278267
Seq_66_LinJ.08,LinJ.28,100.0,16,6,21,1140933,1140948,8.0,30.7,440,1205031
Seq_66_LinJ.08,LinJ.15,94.737,19,107,125,151797,151815,8.0,30.7,440,650324
Seq_66_LinJ.08,LinJ.15,100.0,16,156,171,543713,543728,8.0,30.7,440,650324
Seq_66_LinJ.08,LinJ.10,90.909,22,66,87,100564,100585,8.0,30.7,440,588579
Seq_66_LinJ.08,LinJ.10,88.462,26,356,379,221010,220985,8.0,30.7,440,588579
Seq_66_LinJ.08,LinJ.10,95.0,20,324,342,505324,505305,8.0,30.7,440,588579
Seq_66_LinJ.08,LinJ.25,88.0,25,10,34,98072,98048,8.0,30.7,440,895083
Seq_66_LinJ.08,LinJ.25,88.462,26,331,356,149556,149532,8.0,30.7,440,895083
Seq_66_LinJ.08,LinJ.25,94.737,19,139,157,387631,387613,8.0,30.7,440,895083
Seq_66_LinJ.08,LinJ.25,100.0,16,425,440,682192,682177,8.0,30.7,440,895083
Seq_66_LinJ.08,LinJ.25,88.462,26,79,104,884738,884762,8.0,30.7,440,895083
Seq_66_LinJ.08,LinJ.14,100.0,16,75,90,558632,558617,8.0,30.7,440,656132
Seq_66_LinJ.08,LinJ.03,91.304,23,229,249,50033,50055,8.0,30.7,440,389657
Seq_66_LinJ.08,LinJ.36,88.0,25,282,306,39437,39413,8.0,30.7,440,2743073
Seq_66_LinJ.08,LinJ.27,100.0,16,418,433,111727,111712,8.0,30.7,440,1175412
Seq_66_LinJ.08,LinJ.25,94.737,19,116,134,8575,8557,8.0,30.7,440,895083
Seq_66_LinJ.08,LinJ.25,84.848,33,56,87,84058,84029,8.0,30.7,440,895083
Seq_66_LinJ.08,LinJ.36,94.737,19,419,437,87044,87062,8.0,30.7,440,2743073
Seq_66_LinJ.08,LinJ.36,100.0,16,133,148,347404,347419,8.0,30.7,440,2743073
Seq_66_LinJ.08,LinJ.36,88.889,27,96,120,558552,558577,8.0,30.7,440,2743073
Seq_66_LinJ.08,LinJ.36,88.0,25,66,90,970113,970137,8.0,30.7,440,2743073
Seq_66_LinJ.08,LinJ.36,82.857,35,226,260,1923483,1923450,8.0,30.7,440,2743073
Seq_66_LinJ.08,LinJ.35,100.0,16,419,434,902111,902126,8.0,30.7,440,2019672
Seq_66_LinJ.08,LinJ.35,100.0,16,34,49,1096791,1096806,8.0,30.7,440,2019672
Seq_66_LinJ.08,LinJ.35,90.909,22,70,91,1217950,1217929,8.0,30.7,440,2019672
Seq_66_LinJ.08,LinJ.35,94.737,19,63,81,1882497,1882515,8.0,30.7,440,2019672
Seq_66_LinJ.08,LinJ.35,100.0,16,418,433,135147,135132,8.0,30.7,440,2019672
Seq_66_LinJ.08,LinJ.35,100.0,16,79,94,572202,572187,8.0,30.7,440,2019672
Seq_66_LinJ.08,LinJ.35,94.737,19,141,159,812393,812411,8.0,30.7,440,2019672
Seq_66_LinJ.08,LinJ.32,94.737,19,244,262,362351,362333,8.0,30.7,440,1544760
Seq_66_LinJ.08,LinJ.32,100.0,16,67,82,1083921,1083936,8.0,30.7,440,1544760
Seq_66_LinJ.08,LinJ.17,94.737,19,348,366,669721,669739,8.0,30.7,440,690898
Seq_66_LinJ.08,LinJ.29,91.304,23,81,103,216721,216742,8.0,30.7,440,1272419
Seq_66_LinJ.08,LinJ.09,100.0,16,423,438,181323,181338,8.0,30.7,440,581924
Seq_66_LinJ.08,LinJ.09,100.0,16,9,24,188891,188906,8.0,30.7,440,581924
Seq_66_LinJ.08,LinJ.09,94.737,19,414,432,262195,262213,8.0,30.7,440,581924
Seq_66_LinJ.08,LinJ.09,91.304,23,331,353,459013,458992,8.0,30.7,440,581924
Seq_66_LinJ.08,LinJ.09,86.207,29,19,47,549135,549162,8.0,30.7,440,581924
Seq_66_LinJ.08,LinJ.02,88.462,26,79,104,10019,9995,8.0,30.7,440,356299
Seq_66_LinJ.08,LinJ.02,88.0,25,25,49,63579,63603,8.0,30.7,440,356299
Seq_66_LinJ.08,LinJ.33,91.304,23,358,380,1132167,1132188,8.0,30.7,440,1532318
Seq_66_LinJ.08,LinJ.33,88.462,26,68,93,1166451,1166474,8.0,30.7,440,1532318
Seq_66_LinJ.08,LinJ.33,88.462,26,380,405,1333550,1333573,8.0,30.7,440,1532318
Seq_66_LinJ.08,LinJ.30,88.462,26,337,362,264009,263985,8.0,30.7,440,1353302
Seq_66_LinJ.08,LinJ.30,90.909,22,66,87,294669,294690,8.0,30.7,440,1353302
Seq_66_LinJ.08,LinJ.30,95.0,20,419,437,724031,724050,8.0,30.7,440,1353302
Seq_66_LinJ.08,LinJ.30,88.462,26,118,143,804995,804971,8.0,30.7,440,1353302
Seq_66_LinJ.08,LinJ.30,82.051,39,327,362,817141,817179,8.0,30.7,440,1353302
Seq_66_LinJ.08,LinJ.26,100.0,16,305,320,338013,337998,8.0,30.7,440,1055293
Seq_66_LinJ.08,LinJ.26,100.0,16,11,26,421719,421734,8.0,30.7,440,1055293
Seq_66_LinJ.08,LinJ.26,79.167,48,198,243,526572,526526,8.0,30.7,440,1055293
Seq_66_LinJ.08,LinJ.26,100.0,16,148,163,676701,676686,8.0,30.7,440,1055293
Seq_66_LinJ.08,LinJ.26,91.304,23,127,149,746860,746881,8.0,30.7,440,1055293
Seq_66_LinJ.08,LinJ.26,100.0,16,382,397,959695,959680,8.0,30.7,440,1055293
Seq_66_LinJ.08,LinJ.26,91.304,23,207,229,1038720,1038699,8.0,30.7,440,1055293
Seq_66_LinJ.08,LinJ.24,84.375,32,338,369,220808,220838,8.0,30.7,440,863815
Seq_66_LinJ.08,LinJ.24,88.0,25,409,433,592869,592845,8.0,30.7,440,863815
Seq_66_LinJ.08,LinJ.24,100.0,16,23,38,723237,723252,8.0,30.7,440,863815
Seq_66_LinJ.08,LinJ.24,94.737,19,342,360,798983,798965,8.0,30.7,440,863815
Seq_66_LinJ.08,LinJ.24,100.0,16,210,225,823656,823641,8.0,30.7,440,863815
Seq_66_LinJ.08,LinJ.22,100.0,16,77,92,464654,464669,8.0,30.7,440,782154
Seq_66_LinJ.08,LinJ.22,100.0,16,419,434,496682,496667,8.0,30.7,440,782154
Seq_66_LinJ.08,LinJ.22,94.737,19,416,434,581717,581699,8.0,30.7,440,782154
Seq_66_LinJ.08,LinJ.20,91.304,23,191,211,3393,3415,8.0,30.7,440,731244
Seq_66_LinJ.08,LinJ.20,88.462,26,229,254,33283,33306,8.0,30.7,440,731244
Seq_66_LinJ.08,LinJ.31,88.462,26,67,92,727550,727573,8.0,30.7,440,1529246
Seq_66_LinJ.08,LinJ.31,100.0,16,135,150,887680,887665,8.0,30.7,440,1529246
Seq_66_LinJ.08,LinJ.31,100.0,16,135,150,904854,904839,8.0,30.7,440,1529246
Seq_66_LinJ.08,LinJ.31,86.207,29,120,148,920389,920362,8.0,30.7,440,1529246
Seq_66_LinJ.08,LinJ.31,95.0,20,177,196,1172848,1172866,8.0,30.7,440,1529246
Seq_66_LinJ.08,LinJ.31,94.737,19,270,288,1253415,1253397,8.0,30.7,440,1529246
Seq_66_LinJ.08,LinJ.31,90.909,22,127,148,1325917,1325896,8.0,30.7,440,1529246
Seq_66_LinJ.08,LinJ.31,95.0,20,177,196,1390267,1390285,8.0,30.7,440,1529246
Seq_66_LinJ.08,LinJ.20,100.0,16,75,90,74354,74339,8.0,30.7,440,731244
Seq_66_LinJ.08,LinJ.20,91.304,23,418,440,235453,235432,8.0,30.7,440,731244
Seq_66_LinJ.08,LinJ.20,94.737,19,77,95,418298,418280,8.0,30.7,440,731244
Seq_66_LinJ.08,LinJ.18,94.737,19,352,370,335107,335089,8.0,30.7,440,720431
Seq_66_LinJ.08,LinJ.18,100.0,16,76,91,587439,587454,8.0,30.7,440,720431
Seq_66_LinJ.08,LinJ.18,94.737,19,417,435,694366,694348,8.0,30.7,440,720431
Seq_66_LinJ.08,LinJ.31,88.0,25,326,350,235836,235860,8.0,30.7,440,1529246
Seq_66_LinJ.08,LinJ.31,94.737,19,161,179,432460,432442,8.0,30.7,440,1529246
Seq_66_LinJ.08,LinJ.13,91.304,23,28,50,242791,242812,8.0,30.7,440,659814
Seq_66_LinJ.08,LinJ.12,95.0,20,136,154,326087,326068,8.0,30.7,440,593475
Seq_66_LinJ.08,LinJ.06,94.737,19,225,243,288123,288105,8.0,30.7,440,525234
Seq_66_LinJ.08,LinJ.06,84.375,32,117,147,415357,415387,8.0,30.7,440,525234
Seq_66_LinJ.08,LinJ.34,94.737,19,77,95,201414,201432,8.0,30.7,440,1852095
Seq_66_LinJ.08,LinJ.34,94.737,19,77,95,204997,205015,8.0,30.7,440,1852095
Seq_66_LinJ.08,LinJ.34,94.737,19,77,95,208591,208609,8.0,30.7,440,1852095
Seq_66_LinJ.08,LinJ.34,90.909,22,29,50,358637,358616,8.0,30.7,440,1852095
Seq_66_LinJ.08,LinJ.34,91.304,23,415,436,908344,908322,8.0,30.7,440,1852095
Seq_66_LinJ.08,LinJ.05,94.737,19,127,145,415682,415700,8.0,30.7,440,467714
Seq_66_LinJ.08,LinJ.04,100.0,16,354,369,190936,190951,8.0,30.7,440,466507
Seq_66_LinJ.08,LinJ.04,100.0,16,422,437,317439,317424,8.0,30.7,440,466507
Seq_66_LinJ.08,LinJ.21,95.0,20,270,288,241176,241157,8.0,30.7,440,764861
Seq_66_LinJ.08,LinJ.21,100.0,16,74,89,436255,436270,8.0,30.7,440,764861
Seq_66_LinJ.08,LinJ.21,83.333,36,124,157,555641,555608,8.0,30.7,440,764861
Seq_66_LinJ.08,LinJ.08,88.462,26,194,219,325425,325401,8.0,30.7,440,515747
