qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_141_LinJ.12,LinJ.29,92.0,25,1130,1154,1029261,1029285,0.51,36.2,1263,1272419
Seq_141_LinJ.12,LinJ.36,87.5,32,1119,1149,223534,223503,0.51,36.2,1263,2743073
Seq_141_LinJ.12,LinJ.07,100.0,19,592,610,354927,354945,0.51,36.2,1263,592866
Seq_141_LinJ.12,LinJ.32,100.0,19,935,953,1032251,1032233,0.51,36.2,1263,1544760
Seq_141_LinJ.12,LinJ.07,84.615,39,867,903,362968,362932,0.51,36.2,1263,592866
Seq_141_LinJ.12,LinJ.15,95.455,22,1125,1146,99027,99006,0.51,36.2,1263,650324
Seq_141_LinJ.12,LinJ.36,92.0,25,90,114,203126,203102,0.51,36.2,1263,2743073
Seq_141_LinJ.12,LinJ.03,95.652,23,1129,1150,187293,187271,0.51,36.2,1263,389657
Seq_141_LinJ.12,LinJ.12,86.111,36,305,339,133266,133233,0.51,36.2,1263,593475
Seq_141_LinJ.12,LinJ.30,92.0,25,1146,1170,1232761,1232784,1.8,34.4,1263,1353302
Seq_141_LinJ.12,LinJ.26,95.238,21,1217,1237,434723,434743,1.8,34.4,1263,1055293
Seq_141_LinJ.12,LinJ.30,91.667,24,1193,1216,1128038,1128061,1.8,34.4,1263,1353302
Seq_141_LinJ.12,LinJ.31,100.0,18,1131,1148,631492,631475,1.8,34.4,1263,1529246
Seq_141_LinJ.12,LinJ.31,100.0,18,1131,1148,634148,634131,1.8,34.4,1263,1529246
Seq_141_LinJ.12,LinJ.31,100.0,18,1131,1148,647983,647966,1.8,34.4,1263,1529246
Seq_141_LinJ.12,LinJ.13,92.0,25,216,239,533172,533149,1.8,34.4,1263,659814
Seq_141_LinJ.12,LinJ.14,95.238,21,872,892,122766,122746,1.8,34.4,1263,656132
Seq_141_LinJ.12,LinJ.14,89.286,28,332,359,156240,156265,1.8,34.4,1263,656132
Seq_141_LinJ.12,LinJ.14,95.455,22,38,58,326897,326918,1.8,34.4,1263,656132
Seq_141_LinJ.12,LinJ.35,91.667,24,1159,1182,18233,18256,1.8,34.4,1263,2019672
Seq_141_LinJ.12,LinJ.35,95.238,21,655,675,729132,729152,1.8,34.4,1263,2019672
Seq_141_LinJ.12,LinJ.25,82.927,41,308,345,385452,385492,1.8,34.4,1263,895083
Seq_141_LinJ.12,LinJ.13,91.667,24,669,692,608131,608108,1.8,34.4,1263,659814
Seq_141_LinJ.12,LinJ.21,95.238,21,875,895,271161,271141,1.8,34.4,1263,764861
Seq_141_LinJ.12,LinJ.27,95.455,22,833,854,1042960,1042940,1.8,34.4,1263,1175412
Seq_141_LinJ.12,LinJ.24,92.0,25,1124,1146,289202,289178,1.8,34.4,1263,863815
Seq_141_LinJ.12,LinJ.28,100.0,18,997,1014,375147,375164,1.8,34.4,1263,1205031
Seq_141_LinJ.12,LinJ.28,87.5,32,841,870,381332,381302,1.8,34.4,1263,1205031
Seq_141_LinJ.12,LinJ.28,100.0,18,347,364,868467,868484,1.8,34.4,1263,1205031
Seq_141_LinJ.12,LinJ.29,89.286,28,918,945,254586,254611,1.8,34.4,1263,1272419
Seq_141_LinJ.12,LinJ.29,84.211,38,1112,1149,260881,260915,1.8,34.4,1263,1272419
Seq_141_LinJ.12,LinJ.29,92.0,25,352,375,606252,606276,1.8,34.4,1263,1272419
Seq_141_LinJ.12,LinJ.28,80.435,46,1103,1146,255229,255274,1.8,34.4,1263,1205031
Seq_141_LinJ.12,LinJ.15,91.667,24,1125,1148,591479,591456,1.8,34.4,1263,650324
Seq_141_LinJ.12,LinJ.33,100.0,18,876,893,187212,187195,1.8,34.4,1263,1532318
Seq_141_LinJ.12,LinJ.33,95.238,21,229,249,1513112,1513092,1.8,34.4,1263,1532318
Seq_141_LinJ.12,LinJ.36,100.0,18,679,696,1882919,1882902,1.8,34.4,1263,2743073
Seq_141_LinJ.12,LinJ.36,95.238,21,1213,1233,1893065,1893085,1.8,34.4,1263,2743073
Seq_141_LinJ.12,LinJ.14,95.455,22,534,554,372064,372043,1.8,34.4,1263,656132
Seq_141_LinJ.12,LinJ.08,95.455,22,870,891,206845,206825,1.8,34.4,1263,515747
Seq_141_LinJ.12,LinJ.08,100.0,18,388,405,440094,440077,1.8,34.4,1263,515747
Seq_141_LinJ.12,LinJ.19,100.0,18,325,342,323841,323858,1.8,34.4,1263,706124
Seq_141_LinJ.12,LinJ.19,87.097,31,312,341,699664,699694,1.8,34.4,1263,706124
Seq_141_LinJ.12,LinJ.17,83.784,37,327,362,625576,625611,1.8,34.4,1263,690898
Seq_141_LinJ.12,LinJ.07,78.689,61,1083,1139,114369,114425,1.8,34.4,1263,592866
Seq_141_LinJ.12,LinJ.07,89.286,28,221,248,213185,213211,1.8,34.4,1263,592866
Seq_141_LinJ.12,LinJ.07,87.097,31,1096,1126,446609,446580,1.8,34.4,1263,592866
Seq_141_LinJ.12,LinJ.12,89.286,28,1148,1174,15483,15510,1.8,34.4,1263,593475
Seq_141_LinJ.12,LinJ.04,100.0,18,880,897,294255,294272,1.8,34.4,1263,466507
Seq_141_LinJ.12,LinJ.05,89.286,28,1117,1143,213996,213969,1.8,34.4,1263,467714
Seq_141_LinJ.12,LinJ.05,92.0,25,646,669,217941,217965,1.8,34.4,1263,467714
Seq_141_LinJ.12,LinJ.05,89.286,28,1156,1183,226200,226174,1.8,34.4,1263,467714
Seq_141_LinJ.12,LinJ.11,91.667,24,1119,1142,371411,371389,6.6,32.5,1263,568611
Seq_141_LinJ.12,LinJ.11,95.0,20,933,952,545897,545916,6.6,32.5,1263,568611
Seq_141_LinJ.12,LinJ.10,95.238,21,351,371,79230,79211,6.6,32.5,1263,588579
Seq_141_LinJ.12,LinJ.09,86.667,30,351,379,355740,355768,6.6,32.5,1263,581924
Seq_141_LinJ.12,LinJ.09,100.0,17,463,479,386861,386877,6.6,32.5,1263,581924
Seq_141_LinJ.12,LinJ.06,83.784,37,1116,1148,397992,398028,6.6,32.5,1263,525234
Seq_141_LinJ.12,LinJ.06,86.667,30,1119,1146,486781,486810,6.6,32.5,1263,525234
Seq_141_LinJ.12,LinJ.06,95.238,21,1217,1237,504947,504966,6.6,32.5,1263,525234
Seq_141_LinJ.12,LinJ.07,78.182,55,1116,1167,69285,69232,6.6,32.5,1263,592866
Seq_141_LinJ.12,LinJ.07,91.304,23,1122,1144,79069,79047,6.6,32.5,1263,592866
Seq_141_LinJ.12,LinJ.02,91.667,24,117,140,181841,181863,6.6,32.5,1263,356299
Seq_141_LinJ.12,LinJ.15,100.0,17,36,52,2712,2728,6.6,32.5,1263,650324
Seq_141_LinJ.12,LinJ.15,91.304,23,297,319,24211,24189,6.6,32.5,1263,650324
Seq_141_LinJ.12,LinJ.15,100.0,17,878,894,217470,217454,6.6,32.5,1263,650324
Seq_141_LinJ.12,LinJ.15,100.0,17,1045,1061,297073,297089,6.6,32.5,1263,650324
Seq_141_LinJ.12,LinJ.15,100.0,17,544,560,351508,351524,6.6,32.5,1263,650324
Seq_141_LinJ.12,LinJ.15,91.667,24,1100,1121,414956,414933,6.6,32.5,1263,650324
Seq_141_LinJ.12,LinJ.33,86.667,30,1217,1246,477040,477012,6.6,32.5,1263,1532318
Seq_141_LinJ.12,LinJ.33,100.0,17,596,612,642289,642273,6.6,32.5,1263,1532318
Seq_141_LinJ.12,LinJ.33,83.333,36,1119,1152,873562,873527,6.6,32.5,1263,1532318
Seq_141_LinJ.12,LinJ.32,91.667,24,919,941,76895,76872,6.6,32.5,1263,1544760
Seq_141_LinJ.12,LinJ.32,91.304,23,1119,1141,129719,129741,6.6,32.5,1263,1544760
Seq_141_LinJ.12,LinJ.32,88.889,27,914,940,367897,367873,6.6,32.5,1263,1544760
Seq_141_LinJ.12,LinJ.32,95.0,20,313,332,428716,428697,6.6,32.5,1263,1544760
Seq_141_LinJ.12,LinJ.32,100.0,17,544,560,440660,440644,6.6,32.5,1263,1544760
Seq_141_LinJ.12,LinJ.32,91.667,24,70,92,585935,585957,6.6,32.5,1263,1544760
Seq_141_LinJ.12,LinJ.32,100.0,17,878,894,1253099,1253115,6.6,32.5,1263,1544760
Seq_141_LinJ.12,LinJ.32,95.0,20,1124,1143,1369932,1369913,6.6,32.5,1263,1544760
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1101947,1101924,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1102745,1102722,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1102994,1102971,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1103792,1103769,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,102,125,1152056,1152078,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.29,91.304,23,419,441,332105,332127,6.6,32.5,1263,1272419
Seq_141_LinJ.12,LinJ.29,86.667,30,1100,1129,464186,464214,6.6,32.5,1263,1272419
Seq_141_LinJ.12,LinJ.29,88.889,27,50,75,700690,700716,6.6,32.5,1263,1272419
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1099955,1099932,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1100204,1100181,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1100453,1100430,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1100702,1100679,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1100951,1100928,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1101200,1101177,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1101449,1101426,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1101698,1101675,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.28,95.0,20,1127,1146,681194,681213,6.6,32.5,1263,1205031
Seq_141_LinJ.12,LinJ.28,88.889,27,331,356,787205,787231,6.6,32.5,1263,1205031
Seq_141_LinJ.12,LinJ.28,86.207,29,859,887,827212,827240,6.6,32.5,1263,1205031
Seq_141_LinJ.12,LinJ.27,100.0,17,387,403,280393,280409,6.6,32.5,1263,1175412
Seq_141_LinJ.12,LinJ.27,95.0,20,1167,1186,960828,960809,6.6,32.5,1263,1175412
Seq_141_LinJ.12,LinJ.27,95.0,20,1167,1186,963816,963797,6.6,32.5,1263,1175412
Seq_141_LinJ.12,LinJ.27,95.0,20,1167,1186,1043836,1043817,6.6,32.5,1263,1175412
Seq_141_LinJ.12,LinJ.27,100.0,17,1127,1143,1051959,1051943,6.6,32.5,1263,1175412
Seq_141_LinJ.12,LinJ.24,95.238,21,41,60,220605,220585,6.6,32.5,1263,863815
Seq_141_LinJ.12,LinJ.24,86.667,30,323,352,397359,397332,6.6,32.5,1263,863815
Seq_141_LinJ.12,LinJ.24,88.889,27,853,878,718381,718356,6.6,32.5,1263,863815
Seq_141_LinJ.12,LinJ.24,95.0,20,350,369,735299,735280,6.6,32.5,1263,863815
Seq_141_LinJ.12,LinJ.21,91.304,23,33,55,287121,287143,6.6,32.5,1263,764861
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1097414,1097391,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1097663,1097640,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1097912,1097889,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1098161,1098138,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1098410,1098387,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1098659,1098636,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1099457,1099434,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1099706,1099683,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.21,100.0,17,327,343,324647,324663,6.6,32.5,1263,764861
Seq_141_LinJ.12,LinJ.21,91.667,24,873,895,337429,337451,6.6,32.5,1263,764861
Seq_141_LinJ.12,LinJ.21,91.667,24,351,373,650638,650615,6.6,32.5,1263,764861
Seq_141_LinJ.12,LinJ.21,91.667,24,878,899,712591,712614,6.6,32.5,1263,764861
Seq_141_LinJ.12,LinJ.13,100.0,17,314,330,493004,492988,6.6,32.5,1263,659814
Seq_141_LinJ.12,LinJ.34,100.0,17,881,897,155601,155585,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,100.0,17,330,346,273289,273305,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,347,369,468781,468804,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,100.0,17,327,343,628939,628955,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1096367,1096344,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.34,91.667,24,315,337,1097165,1097142,6.6,32.5,1263,1852095
Seq_141_LinJ.12,LinJ.03,95.0,20,43,62,19884,19903,6.6,32.5,1263,389657
Seq_141_LinJ.12,LinJ.03,88.889,27,1128,1154,362931,362906,6.6,32.5,1263,389657
Seq_141_LinJ.12,LinJ.01,87.097,31,1129,1157,236900,236871,6.6,32.5,1263,278267
Seq_141_LinJ.12,LinJ.31,87.097,31,874,903,114247,114219,6.6,32.5,1263,1529246
Seq_141_LinJ.12,LinJ.31,95.238,21,1130,1149,669061,669041,6.6,32.5,1263,1529246
Seq_141_LinJ.12,LinJ.31,86.207,29,1209,1237,680585,680557,6.6,32.5,1263,1529246
Seq_141_LinJ.12,LinJ.31,86.207,29,1209,1237,692963,692935,6.6,32.5,1263,1529246
Seq_141_LinJ.12,LinJ.31,86.207,29,1209,1237,705341,705313,6.6,32.5,1263,1529246
Seq_141_LinJ.12,LinJ.31,86.207,29,1209,1237,712968,712940,6.6,32.5,1263,1529246
Seq_141_LinJ.12,LinJ.31,95.238,21,880,900,1369409,1369390,6.6,32.5,1263,1529246
Seq_141_LinJ.12,LinJ.30,95.0,20,43,62,6248,6229,6.6,32.5,1263,1353302
Seq_141_LinJ.12,LinJ.30,95.238,21,1079,1099,64670,64651,6.6,32.5,1263,1353302
Seq_141_LinJ.12,LinJ.30,88.462,26,1142,1167,186767,186792,6.6,32.5,1263,1353302
Seq_141_LinJ.12,LinJ.30,95.0,20,183,202,709573,709554,6.6,32.5,1263,1353302
Seq_141_LinJ.12,LinJ.30,95.0,20,874,893,1050404,1050385,6.6,32.5,1263,1353302
Seq_141_LinJ.12,LinJ.26,100.0,17,1161,1177,183094,183110,6.6,32.5,1263,1055293
Seq_141_LinJ.12,LinJ.35,100.0,17,347,363,277344,277360,6.6,32.5,1263,2019672
Seq_141_LinJ.12,LinJ.35,91.667,24,1115,1137,1282155,1282132,6.6,32.5,1263,2019672
Seq_141_LinJ.12,LinJ.35,80.851,47,1119,1164,1306197,1306155,6.6,32.5,1263,2019672
Seq_141_LinJ.12,LinJ.35,83.333,36,1144,1179,1489604,1489638,6.6,32.5,1263,2019672
Seq_141_LinJ.12,LinJ.26,91.667,24,1124,1146,404050,404072,6.6,32.5,1263,1055293
Seq_141_LinJ.12,LinJ.26,95.0,20,537,556,437125,437144,6.6,32.5,1263,1055293
Seq_141_LinJ.12,LinJ.26,95.0,20,1124,1143,498556,498537,6.6,32.5,1263,1055293
Seq_141_LinJ.12,LinJ.25,100.0,17,656,672,319569,319585,6.6,32.5,1263,895083
Seq_141_LinJ.12,LinJ.25,91.667,24,319,341,437658,437635,6.6,32.5,1263,895083
Seq_141_LinJ.12,LinJ.25,91.667,24,314,337,544445,544423,6.6,32.5,1263,895083
Seq_141_LinJ.12,LinJ.25,95.0,20,1128,1147,597265,597246,6.6,32.5,1263,895083
Seq_141_LinJ.12,LinJ.36,100.0,17,881,897,2155068,2155084,6.6,32.5,1263,2743073
Seq_141_LinJ.12,LinJ.36,91.667,24,317,339,2397854,2397831,6.6,32.5,1263,2743073
Seq_141_LinJ.12,LinJ.36,100.0,17,600,616,2441201,2441217,6.6,32.5,1263,2743073
Seq_141_LinJ.12,LinJ.36,95.0,20,874,893,2572226,2572245,6.6,32.5,1263,2743073
Seq_141_LinJ.12,LinJ.19,100.0,17,325,341,94880,94896,6.6,32.5,1263,706124
Seq_141_LinJ.12,LinJ.19,100.0,17,1129,1145,558914,558898,6.6,32.5,1263,706124
Seq_141_LinJ.12,LinJ.14,91.667,24,1121,1144,330923,330944,6.6,32.5,1263,656132
Seq_141_LinJ.12,LinJ.14,95.0,20,413,432,464417,464436,6.6,32.5,1263,656132
Seq_141_LinJ.12,LinJ.08,91.304,23,1119,1141,180569,180547,6.6,32.5,1263,515747
Seq_141_LinJ.12,LinJ.08,86.667,30,1119,1146,198228,198199,6.6,32.5,1263,515747
Seq_141_LinJ.12,LinJ.08,100.0,17,1129,1145,212165,212149,6.6,32.5,1263,515747
Seq_141_LinJ.12,LinJ.36,91.667,24,266,288,566681,566704,6.6,32.5,1263,2743073
Seq_141_LinJ.12,LinJ.36,95.0,20,594,613,790490,790509,6.6,32.5,1263,2743073
Seq_141_LinJ.12,LinJ.36,100.0,17,1125,1141,906058,906042,6.6,32.5,1263,2743073
Seq_141_LinJ.12,LinJ.36,100.0,17,546,562,1060649,1060665,6.6,32.5,1263,2743073
Seq_141_LinJ.12,LinJ.36,95.0,20,330,349,1522844,1522825,6.6,32.5,1263,2743073
Seq_141_LinJ.12,LinJ.36,95.238,21,664,684,1684265,1684284,6.6,32.5,1263,2743073
Seq_141_LinJ.12,LinJ.08,100.0,17,544,560,249227,249211,6.6,32.5,1263,515747
Seq_141_LinJ.12,LinJ.05,91.304,23,590,612,196531,196509,6.6,32.5,1263,467714
Seq_141_LinJ.12,LinJ.05,100.0,17,39,55,233059,233043,6.6,32.5,1263,467714
Seq_141_LinJ.12,LinJ.05,100.0,17,880,896,278802,278786,6.6,32.5,1263,467714
Seq_141_LinJ.12,LinJ.05,100.0,17,881,897,311816,311800,6.6,32.5,1263,467714
Seq_141_LinJ.12,LinJ.05,95.238,21,390,410,421222,421241,6.6,32.5,1263,467714
Seq_141_LinJ.12,LinJ.04,95.0,20,563,582,62194,62175,6.6,32.5,1263,466507
Seq_141_LinJ.12,LinJ.04,95.238,21,586,606,63881,63862,6.6,32.5,1263,466507
Seq_141_LinJ.12,LinJ.04,100.0,17,1091,1107,190183,190199,6.6,32.5,1263,466507
Seq_141_LinJ.12,LinJ.04,91.667,24,872,893,193578,193601,6.6,32.5,1263,466507
Seq_141_LinJ.12,LinJ.04,91.667,24,835,858,340120,340141,6.6,32.5,1263,466507
Seq_141_LinJ.12,LinJ.23,95.238,21,39,58,112323,112343,6.6,32.5,1263,786683
Seq_141_LinJ.12,LinJ.23,100.0,17,350,366,317709,317693,6.6,32.5,1263,786683
Seq_141_LinJ.12,LinJ.22,91.667,24,1171,1193,284210,284187,6.6,32.5,1263,782154
Seq_141_LinJ.12,LinJ.22,95.0,20,872,891,516611,516592,6.6,32.5,1263,782154
Seq_141_LinJ.12,LinJ.20,100.0,17,880,896,382934,382918,6.6,32.5,1263,731244
Seq_141_LinJ.12,LinJ.20,84.848,33,325,356,403306,403274,6.6,32.5,1263,731244
Seq_141_LinJ.12,LinJ.20,100.0,17,879,895,460292,460276,6.6,32.5,1263,731244
Seq_141_LinJ.12,LinJ.20,95.0,20,208,227,656819,656800,6.6,32.5,1263,731244
Seq_141_LinJ.12,LinJ.18,95.238,21,315,334,199135,199155,6.6,32.5,1263,720431
Seq_141_LinJ.12,LinJ.18,100.0,17,881,897,340219,340203,6.6,32.5,1263,720431
Seq_141_LinJ.12,LinJ.18,100.0,17,1116,1132,438209,438225,6.6,32.5,1263,720431
Seq_141_LinJ.12,LinJ.18,100.0,17,1116,1132,480331,480315,6.6,32.5,1263,720431
Seq_141_LinJ.12,LinJ.18,88.889,27,869,893,512349,512375,6.6,32.5,1263,720431
Seq_141_LinJ.12,LinJ.16,86.667,30,320,349,24068,24095,6.6,32.5,1263,688184
Seq_141_LinJ.12,LinJ.16,88.889,27,661,686,497342,497368,6.6,32.5,1263,688184
Seq_141_LinJ.12,LinJ.11,95.0,20,537,556,70621,70602,6.6,32.5,1263,568611
Seq_141_LinJ.12,LinJ.11,84.848,33,210,241,308228,308197,6.6,32.5,1263,568611
Seq_141_LinJ.12,LinJ.12,100.0,17,1128,1144,48449,48465,6.6,32.5,1263,593475
Seq_141_LinJ.12,LinJ.12,88.889,27,43,69,336827,336851,6.6,32.5,1263,593475
Seq_141_LinJ.12,LinJ.12,95.0,20,450,469,477924,477943,6.6,32.5,1263,593475
Seq_141_LinJ.12,LinJ.12,100.0,17,343,359,503538,503554,6.6,32.5,1263,593475
