qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_559_LinJ.34,LinJ.08,85.714,42,521,562,304436,304397,0.002,43.6,851,515747
Seq_559_LinJ.34,LinJ.19,96.0,25,473,496,505860,505836,0.026,39.9,851,706124
Seq_559_LinJ.34,LinJ.02,82.609,46,610,655,43290,43333,0.026,39.9,851,356299
Seq_559_LinJ.34,LinJ.12,85.366,41,149,189,428421,428385,0.026,39.9,851,593475
Seq_559_LinJ.34,LinJ.31,81.25,48,27,73,152623,152669,0.095,38.1,851,1529246
Seq_559_LinJ.34,LinJ.31,87.879,33,146,178,910945,910975,0.095,38.1,851,1529246
Seq_559_LinJ.34,LinJ.21,95.833,24,433,456,97073,97095,0.095,38.1,851,764861
Seq_559_LinJ.34,LinJ.25,90.0,30,161,189,614238,614267,0.095,38.1,851,895083
Seq_559_LinJ.34,LinJ.23,100.0,19,689,707,324685,324703,0.34,36.2,851,786683
Seq_559_LinJ.34,LinJ.24,82.927,41,137,176,729021,729060,0.34,36.2,851,863815
Seq_559_LinJ.34,LinJ.16,92.308,26,515,539,421937,421962,0.34,36.2,851,688184
Seq_559_LinJ.34,LinJ.18,87.097,31,663,693,715430,715460,0.34,36.2,851,720431
Seq_559_LinJ.34,LinJ.29,92.308,26,517,542,929015,929039,0.34,36.2,851,1272419
Seq_559_LinJ.34,LinJ.13,87.5,32,147,178,212467,212437,0.34,36.2,851,659814
Seq_559_LinJ.34,LinJ.26,92.0,25,408,432,436568,436592,0.34,36.2,851,1055293
Seq_559_LinJ.34,LinJ.33,92.0,25,398,422,1158511,1158487,0.34,36.2,851,1532318
Seq_559_LinJ.34,LinJ.21,95.652,23,156,178,478107,478128,0.34,36.2,851,764861
Seq_559_LinJ.34,LinJ.36,95.652,23,153,175,925741,925720,0.34,36.2,851,2743073
Seq_559_LinJ.34,LinJ.05,95.238,21,336,356,359310,359290,1.2,34.4,851,467714
Seq_559_LinJ.34,LinJ.05,100.0,18,812,829,366633,366616,1.2,34.4,851,467714
Seq_559_LinJ.34,LinJ.09,95.238,21,508,528,97939,97959,1.2,34.4,851,581924
Seq_559_LinJ.34,LinJ.09,80.851,47,377,420,385839,385884,1.2,34.4,851,581924
Seq_559_LinJ.34,LinJ.07,95.455,22,817,837,37637,37616,1.2,34.4,851,592866
Seq_559_LinJ.34,LinJ.07,95.238,21,369,389,491621,491601,1.2,34.4,851,592866
Seq_559_LinJ.34,LinJ.21,87.097,31,690,719,302593,302623,1.2,34.4,851,764861
Seq_559_LinJ.34,LinJ.21,85.714,35,402,433,431166,431132,1.2,34.4,851,764861
Seq_559_LinJ.34,LinJ.27,91.667,24,10,33,368327,368304,1.2,34.4,851,1175412
Seq_559_LinJ.34,LinJ.22,92.0,25,150,174,29045,29068,1.2,34.4,851,782154
Seq_559_LinJ.34,LinJ.22,100.0,18,386,403,364837,364854,1.2,34.4,851,782154
Seq_559_LinJ.34,LinJ.20,87.097,31,97,126,192521,192492,1.2,34.4,851,731244
Seq_559_LinJ.34,LinJ.20,85.714,35,669,702,709771,709739,1.2,34.4,851,731244
Seq_559_LinJ.34,LinJ.26,91.667,24,623,646,266327,266304,1.2,34.4,851,1055293
Seq_559_LinJ.34,LinJ.32,100.0,18,686,703,865712,865695,1.2,34.4,851,1544760
Seq_559_LinJ.34,LinJ.32,95.455,22,170,190,1517192,1517171,1.2,34.4,851,1544760
Seq_559_LinJ.34,LinJ.28,100.0,18,403,420,355971,355954,1.2,34.4,851,1205031
Seq_559_LinJ.34,LinJ.28,100.0,18,828,845,1044166,1044149,1.2,34.4,851,1205031
Seq_559_LinJ.34,LinJ.29,87.097,31,626,654,239663,239633,1.2,34.4,851,1272419
Seq_559_LinJ.34,LinJ.18,89.286,28,413,438,535448,535475,1.2,34.4,851,720431
Seq_559_LinJ.34,LinJ.35,100.0,18,161,178,1625080,1625063,1.2,34.4,851,2019672
Seq_559_LinJ.34,LinJ.03,100.0,18,687,704,131833,131850,1.2,34.4,851,389657
Seq_559_LinJ.34,LinJ.03,85.714,35,141,175,374547,374578,1.2,34.4,851,389657
Seq_559_LinJ.34,LinJ.36,92.0,25,587,611,670240,670263,1.2,34.4,851,2743073
Seq_559_LinJ.34,LinJ.36,95.455,22,154,174,1201846,1201825,1.2,34.4,851,2743073
Seq_559_LinJ.34,LinJ.36,95.455,22,154,174,1203110,1203089,1.2,34.4,851,2743073
Seq_559_LinJ.34,LinJ.19,91.667,24,409,432,8587,8610,1.2,34.4,851,706124
Seq_559_LinJ.34,LinJ.36,82.051,39,176,214,286350,286387,4.4,32.5,851,2743073
Seq_559_LinJ.34,LinJ.02,100.0,17,163,179,188055,188071,4.4,32.5,851,356299
Seq_559_LinJ.34,LinJ.34,95.0,20,677,696,1731758,1731739,4.4,32.5,851,1852095
Seq_559_LinJ.34,LinJ.17,95.0,20,805,824,520965,520984,4.4,32.5,851,690898
Seq_559_LinJ.34,LinJ.05,91.304,23,161,183,308881,308859,4.4,32.5,851,467714
Seq_559_LinJ.34,LinJ.05,95.0,20,159,178,348700,348681,4.4,32.5,851,467714
Seq_559_LinJ.34,LinJ.30,100.0,17,161,177,81010,80994,4.4,32.5,851,1353302
Seq_559_LinJ.34,LinJ.30,100.0,17,779,795,906518,906502,4.4,32.5,851,1353302
Seq_559_LinJ.34,LinJ.17,100.0,17,691,707,467460,467476,4.4,32.5,851,690898
Seq_559_LinJ.34,LinJ.15,100.0,17,689,705,226610,226626,4.4,32.5,851,650324
Seq_559_LinJ.34,LinJ.31,95.238,21,538,558,1395303,1395284,4.4,32.5,851,1529246
Seq_559_LinJ.34,LinJ.13,95.0,20,687,706,564974,564955,4.4,32.5,851,659814
Seq_559_LinJ.34,LinJ.35,95.238,21,160,179,388453,388433,4.4,32.5,851,2019672
Seq_559_LinJ.34,LinJ.35,88.889,27,801,827,993935,993911,4.4,32.5,851,2019672
Seq_559_LinJ.34,LinJ.35,100.0,17,695,711,1067886,1067870,4.4,32.5,851,2019672
Seq_559_LinJ.34,LinJ.26,86.667,30,688,717,846465,846492,4.4,32.5,851,1055293
Seq_559_LinJ.34,LinJ.24,100.0,17,158,174,427430,427414,4.4,32.5,851,863815
Seq_559_LinJ.34,LinJ.24,100.0,17,158,174,429791,429775,4.4,32.5,851,863815
Seq_559_LinJ.34,LinJ.23,100.0,17,160,176,344515,344531,4.4,32.5,851,786683
Seq_559_LinJ.34,LinJ.23,95.0,20,383,402,398096,398115,4.4,32.5,851,786683
Seq_559_LinJ.34,LinJ.23,87.097,31,811,839,535526,535555,4.4,32.5,851,786683
Seq_559_LinJ.34,LinJ.31,95.0,20,686,705,153172,153153,4.4,32.5,851,1529246
Seq_559_LinJ.34,LinJ.31,100.0,17,554,570,833217,833233,4.4,32.5,851,1529246
Seq_559_LinJ.34,LinJ.35,86.667,30,687,714,1136234,1136205,4.4,32.5,851,2019672
Seq_559_LinJ.34,LinJ.35,95.238,21,178,197,1976195,1976175,4.4,32.5,851,2019672
Seq_559_LinJ.34,LinJ.32,91.667,24,178,200,1539933,1539910,4.4,32.5,851,1544760
Seq_559_LinJ.34,LinJ.28,100.0,17,350,366,868186,868202,4.4,32.5,851,1205031
Seq_559_LinJ.34,LinJ.36,86.667,30,698,726,422491,422519,4.4,32.5,851,2743073
Seq_559_LinJ.34,LinJ.36,100.0,17,356,372,468331,468315,4.4,32.5,851,2743073
Seq_559_LinJ.34,LinJ.33,100.0,17,689,705,895183,895199,4.4,32.5,851,1532318
Seq_559_LinJ.34,LinJ.33,91.304,23,667,689,1187002,1186980,4.4,32.5,851,1532318
Seq_559_LinJ.34,LinJ.26,80.952,42,136,177,285453,285492,4.4,32.5,851,1055293
Seq_559_LinJ.34,LinJ.08,100.0,17,538,554,95611,95627,4.4,32.5,851,515747
Seq_559_LinJ.34,LinJ.08,86.667,30,392,421,172116,172089,4.4,32.5,851,515747
Seq_559_LinJ.34,LinJ.28,100.0,17,161,177,1071374,1071390,4.4,32.5,851,1205031
Seq_559_LinJ.34,LinJ.28,100.0,17,161,177,1075406,1075422,4.4,32.5,851,1205031
Seq_559_LinJ.34,LinJ.20,88.889,27,111,137,329042,329067,4.4,32.5,851,731244
Seq_559_LinJ.34,LinJ.20,91.667,24,560,583,699373,699395,4.4,32.5,851,731244
Seq_559_LinJ.34,LinJ.09,82.5,40,163,199,133711,133673,4.4,32.5,851,581924
Seq_559_LinJ.34,LinJ.15,100.0,17,161,177,560614,560598,4.4,32.5,851,650324
Seq_559_LinJ.34,LinJ.15,100.0,17,161,177,584889,584905,4.4,32.5,851,650324
Seq_559_LinJ.34,LinJ.15,100.0,17,161,177,620295,620279,4.4,32.5,851,650324
Seq_559_LinJ.34,LinJ.11,88.462,26,148,173,388592,388617,4.4,32.5,851,568611
Seq_559_LinJ.34,LinJ.01,95.238,21,156,175,209075,209095,4.4,32.5,851,278267
Seq_559_LinJ.34,LinJ.01,95.238,21,156,175,212910,212890,4.4,32.5,851,278267
Seq_559_LinJ.34,LinJ.25,100.0,17,688,704,520223,520239,4.4,32.5,851,895083
Seq_559_LinJ.34,LinJ.25,95.238,21,668,688,748136,748155,4.4,32.5,851,895083
