qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_257_LinJ.22,LinJ.13,83.333,42,382,420,420497,420537,0.23,36.2,578,659814
Seq_257_LinJ.22,LinJ.15,92.0,25,451,475,630536,630512,0.23,36.2,578,650324
Seq_257_LinJ.22,LinJ.06,100.0,19,522,540,200325,200307,0.23,36.2,578,525234
Seq_257_LinJ.22,LinJ.25,89.655,29,453,479,536169,536197,0.23,36.2,578,895083
Seq_257_LinJ.22,LinJ.23,84.211,38,400,436,134019,133982,0.23,36.2,578,786683
Seq_257_LinJ.22,LinJ.30,95.455,22,400,421,563611,563590,0.23,36.2,578,1353302
Seq_257_LinJ.22,LinJ.11,95.238,21,402,422,462907,462887,0.82,34.4,578,568611
Seq_257_LinJ.22,LinJ.01,89.286,28,396,422,205363,205390,0.82,34.4,578,278267
Seq_257_LinJ.22,LinJ.01,100.0,18,456,473,245840,245857,0.82,34.4,578,278267
Seq_257_LinJ.22,LinJ.18,95.238,21,400,420,116763,116743,0.82,34.4,578,720431
Seq_257_LinJ.22,LinJ.18,91.667,24,402,425,178648,178671,0.82,34.4,578,720431
Seq_257_LinJ.22,LinJ.18,95.238,21,452,472,570515,570535,0.82,34.4,578,720431
Seq_257_LinJ.22,LinJ.18,95.238,21,400,420,576668,576688,0.82,34.4,578,720431
Seq_257_LinJ.22,LinJ.16,95.238,21,402,422,658140,658120,0.82,34.4,578,688184
Seq_257_LinJ.22,LinJ.04,95.238,21,400,420,224501,224521,0.82,34.4,578,466507
Seq_257_LinJ.22,LinJ.04,95.238,21,400,420,225182,225202,0.82,34.4,578,466507
Seq_257_LinJ.22,LinJ.04,95.238,21,400,420,225902,225922,0.82,34.4,578,466507
Seq_257_LinJ.22,LinJ.04,95.455,22,396,417,311327,311347,0.82,34.4,578,466507
Seq_257_LinJ.22,LinJ.04,95.238,21,400,420,412533,412513,0.82,34.4,578,466507
Seq_257_LinJ.22,LinJ.32,87.097,31,444,473,882599,882570,0.82,34.4,578,1544760
Seq_257_LinJ.22,LinJ.32,86.667,30,401,430,1126866,1126837,0.82,34.4,578,1544760
Seq_257_LinJ.22,LinJ.33,92.0,25,397,420,1157653,1157629,0.82,34.4,578,1532318
Seq_257_LinJ.22,LinJ.32,87.097,31,391,420,250608,250579,0.82,34.4,578,1544760
Seq_257_LinJ.22,LinJ.32,95.238,21,400,420,643937,643917,0.82,34.4,578,1544760
Seq_257_LinJ.22,LinJ.13,95.238,21,400,420,398407,398387,0.82,34.4,578,659814
Seq_257_LinJ.22,LinJ.14,95.238,21,402,422,254988,255008,0.82,34.4,578,656132
Seq_257_LinJ.22,LinJ.14,100.0,18,455,472,558491,558474,0.82,34.4,578,656132
Seq_257_LinJ.22,LinJ.14,100.0,18,455,472,581719,581702,0.82,34.4,578,656132
Seq_257_LinJ.22,LinJ.14,100.0,18,455,472,584890,584873,0.82,34.4,578,656132
Seq_257_LinJ.22,LinJ.36,95.238,21,401,421,858502,858482,0.82,34.4,578,2743073
Seq_257_LinJ.22,LinJ.36,95.238,21,401,421,2252357,2252377,0.82,34.4,578,2743073
Seq_257_LinJ.22,LinJ.04,95.238,21,400,420,221071,221091,0.82,34.4,578,466507
Seq_257_LinJ.22,LinJ.04,95.238,21,400,420,221751,221771,0.82,34.4,578,466507
Seq_257_LinJ.22,LinJ.04,95.238,21,400,420,222445,222465,0.82,34.4,578,466507
Seq_257_LinJ.22,LinJ.04,95.238,21,400,420,223113,223133,0.82,34.4,578,466507
Seq_257_LinJ.22,LinJ.04,95.238,21,400,420,223783,223803,0.82,34.4,578,466507
Seq_257_LinJ.22,LinJ.14,100.0,18,455,472,588566,588583,0.82,34.4,578,656132
Seq_257_LinJ.22,LinJ.14,100.0,18,455,472,613373,613356,0.82,34.4,578,656132
Seq_257_LinJ.22,LinJ.25,95.238,21,400,420,154335,154355,0.82,34.4,578,895083
Seq_257_LinJ.22,LinJ.25,95.238,21,400,420,351714,351694,0.82,34.4,578,895083
Seq_257_LinJ.22,LinJ.31,100.0,18,232,249,605970,605987,0.82,34.4,578,1529246
Seq_257_LinJ.22,LinJ.31,95.455,22,451,471,720074,720053,0.82,34.4,578,1529246
Seq_257_LinJ.22,LinJ.31,80.952,42,93,134,795156,795115,0.82,34.4,578,1529246
Seq_257_LinJ.22,LinJ.31,100.0,18,273,290,838571,838588,0.82,34.4,578,1529246
Seq_257_LinJ.22,LinJ.31,95.238,21,400,420,934275,934295,0.82,34.4,578,1529246
Seq_257_LinJ.22,LinJ.31,95.455,22,451,472,1086333,1086313,0.82,34.4,578,1529246
Seq_257_LinJ.22,LinJ.25,95.238,21,400,420,351726,351706,0.82,34.4,578,895083
Seq_257_LinJ.22,LinJ.13,89.286,28,515,542,133156,133182,0.82,34.4,578,659814
Seq_257_LinJ.22,LinJ.21,91.667,24,400,423,140951,140928,0.82,34.4,578,764861
Seq_257_LinJ.22,LinJ.34,95.238,21,400,420,1505580,1505560,0.82,34.4,578,1852095
Seq_257_LinJ.22,LinJ.28,85.294,34,397,428,222222,222189,0.82,34.4,578,1205031
Seq_257_LinJ.22,LinJ.35,95.238,21,400,420,377150,377130,0.82,34.4,578,2019672
Seq_257_LinJ.22,LinJ.35,100.0,18,237,254,1535533,1535516,0.82,34.4,578,2019672
Seq_257_LinJ.22,LinJ.20,89.655,29,449,477,614745,614720,0.82,34.4,578,731244
Seq_257_LinJ.22,LinJ.27,92.0,25,518,542,195323,195345,0.82,34.4,578,1175412
Seq_257_LinJ.22,LinJ.27,100.0,18,456,473,703076,703093,0.82,34.4,578,1175412
Seq_257_LinJ.22,LinJ.24,95.238,21,451,471,144708,144728,0.82,34.4,578,863815
Seq_257_LinJ.22,LinJ.24,100.0,18,406,423,511265,511248,0.82,34.4,578,863815
Seq_257_LinJ.22,LinJ.35,95.238,21,105,125,1945266,1945286,0.82,34.4,578,2019672
Seq_257_LinJ.22,LinJ.15,83.784,37,447,483,32959,32993,0.82,34.4,578,650324
Seq_257_LinJ.22,LinJ.15,77.049,61,70,130,600454,600396,0.82,34.4,578,650324
Seq_257_LinJ.22,LinJ.11,89.286,28,454,480,309267,309294,0.82,34.4,578,568611
Seq_257_LinJ.22,LinJ.17,85.294,34,288,319,236363,236396,0.82,34.4,578,690898
Seq_257_LinJ.22,LinJ.24,95.238,21,400,420,829360,829380,0.82,34.4,578,863815
Seq_257_LinJ.22,LinJ.20,82.5,40,515,553,127962,128000,0.82,34.4,578,731244
Seq_257_LinJ.22,LinJ.20,95.238,21,400,420,431264,431244,0.82,34.4,578,731244
Seq_257_LinJ.22,LinJ.11,91.667,24,346,369,89758,89780,3.0,32.5,578,568611
Seq_257_LinJ.22,LinJ.11,95.238,21,147,167,187623,187604,3.0,32.5,578,568611
Seq_257_LinJ.22,LinJ.11,91.304,23,449,471,440896,440918,3.0,32.5,578,568611
Seq_257_LinJ.22,LinJ.01,91.304,23,400,422,221204,221182,3.0,32.5,578,278267
Seq_257_LinJ.22,LinJ.01,91.304,23,400,422,257570,257592,3.0,32.5,578,278267
Seq_257_LinJ.22,LinJ.19,100.0,17,456,472,111030,111046,3.0,32.5,578,706124
Seq_257_LinJ.22,LinJ.26,95.0,20,453,472,209264,209283,3.0,32.5,578,1055293
Seq_257_LinJ.22,LinJ.26,91.667,24,450,472,416819,416841,3.0,32.5,578,1055293
Seq_257_LinJ.22,LinJ.26,88.889,27,447,472,418809,418834,3.0,32.5,578,1055293
Seq_257_LinJ.22,LinJ.34,91.304,23,400,422,1266767,1266745,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,91.304,23,400,422,1272707,1272685,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,91.304,23,400,422,1278651,1278629,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,88.462,26,400,425,1299571,1299546,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,95.238,21,456,476,1528108,1528127,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,95.0,20,403,422,1530340,1530321,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.29,91.304,23,450,472,99736,99714,3.0,32.5,578,1272419
Seq_257_LinJ.22,LinJ.29,91.667,24,450,473,410676,410654,3.0,32.5,578,1272419
Seq_257_LinJ.22,LinJ.29,91.304,23,400,422,939599,939621,3.0,32.5,578,1272419
Seq_257_LinJ.22,LinJ.15,100.0,17,459,475,81740,81724,3.0,32.5,578,650324
Seq_257_LinJ.22,LinJ.15,95.0,20,453,472,156809,156790,3.0,32.5,578,650324
Seq_257_LinJ.22,LinJ.15,100.0,17,456,472,570978,570962,3.0,32.5,578,650324
Seq_257_LinJ.22,LinJ.08,95.0,20,448,467,34264,34245,3.0,32.5,578,515747
Seq_257_LinJ.22,LinJ.08,95.0,20,401,420,188063,188044,3.0,32.5,578,515747
Seq_257_LinJ.22,LinJ.02,100.0,17,400,416,32246,32262,3.0,32.5,578,356299
Seq_257_LinJ.22,LinJ.02,91.304,23,400,422,77421,77443,3.0,32.5,578,356299
Seq_257_LinJ.22,LinJ.34,91.304,23,400,422,352092,352114,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,88.889,27,456,482,998058,998034,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,88.462,26,399,424,1083721,1083746,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,100.0,17,456,472,1191557,1191573,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,91.304,23,400,422,1243527,1243505,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,91.304,23,400,422,1249089,1249067,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,91.304,23,400,422,1254976,1254954,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.34,91.304,23,400,422,1260863,1260841,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.02,91.304,23,401,423,177926,177904,3.0,32.5,578,356299
Seq_257_LinJ.22,LinJ.35,86.667,30,453,480,280096,280125,3.0,32.5,578,2019672
Seq_257_LinJ.22,LinJ.35,91.667,24,454,477,385321,385342,3.0,32.5,578,2019672
Seq_257_LinJ.22,LinJ.35,100.0,17,456,472,398487,398503,3.0,32.5,578,2019672
Seq_257_LinJ.22,LinJ.35,95.0,20,459,478,1490476,1490495,3.0,32.5,578,2019672
Seq_257_LinJ.22,LinJ.35,95.0,20,458,477,1566971,1566952,3.0,32.5,578,2019672
Seq_257_LinJ.22,LinJ.35,88.889,27,353,379,1883609,1883633,3.0,32.5,578,2019672
Seq_257_LinJ.22,LinJ.28,86.667,30,88,116,368824,368852,3.0,32.5,578,1205031
Seq_257_LinJ.22,LinJ.28,88.889,27,517,543,422984,423008,3.0,32.5,578,1205031
Seq_257_LinJ.22,LinJ.28,91.304,23,400,422,456786,456764,3.0,32.5,578,1205031
Seq_257_LinJ.22,LinJ.21,88.889,27,453,477,303190,303216,3.0,32.5,578,764861
Seq_257_LinJ.22,LinJ.21,95.0,20,453,472,343937,343956,3.0,32.5,578,764861
Seq_257_LinJ.22,LinJ.21,91.304,23,400,422,435845,435823,3.0,32.5,578,764861
Seq_257_LinJ.22,LinJ.21,91.667,24,519,542,554814,554792,3.0,32.5,578,764861
Seq_257_LinJ.22,LinJ.21,88.462,26,400,425,740938,740963,3.0,32.5,578,764861
Seq_257_LinJ.22,LinJ.34,91.667,24,458,481,144626,144648,3.0,32.5,578,1852095
Seq_257_LinJ.22,LinJ.23,85.294,34,130,163,730904,730934,3.0,32.5,578,786683
Seq_257_LinJ.22,LinJ.21,91.667,24,25,48,91277,91299,3.0,32.5,578,764861
Seq_257_LinJ.22,LinJ.28,91.304,23,493,515,954934,954956,3.0,32.5,578,1205031
Seq_257_LinJ.22,LinJ.25,91.304,23,496,518,454505,454483,3.0,32.5,578,895083
Seq_257_LinJ.22,LinJ.14,88.889,27,456,482,124401,124426,3.0,32.5,578,656132
Seq_257_LinJ.22,LinJ.14,95.0,20,406,425,246333,246314,3.0,32.5,578,656132
Seq_257_LinJ.22,LinJ.14,86.667,30,459,486,299552,299523,3.0,32.5,578,656132
Seq_257_LinJ.22,LinJ.14,95.0,20,453,472,376640,376621,3.0,32.5,578,656132
Seq_257_LinJ.22,LinJ.03,86.667,30,393,422,194994,194966,3.0,32.5,578,389657
Seq_257_LinJ.22,LinJ.13,84.848,33,456,486,234917,234885,3.0,32.5,578,659814
Seq_257_LinJ.22,LinJ.13,83.333,36,453,486,258345,258380,3.0,32.5,578,659814
Seq_257_LinJ.22,LinJ.09,100.0,17,455,471,261111,261127,3.0,32.5,578,581924
Seq_257_LinJ.22,LinJ.06,100.0,17,302,318,17489,17505,3.0,32.5,578,525234
Seq_257_LinJ.22,LinJ.06,100.0,17,406,422,53112,53128,3.0,32.5,578,525234
Seq_257_LinJ.22,LinJ.06,100.0,17,456,472,152463,152447,3.0,32.5,578,525234
Seq_257_LinJ.22,LinJ.06,95.0,20,405,424,166100,166081,3.0,32.5,578,525234
Seq_257_LinJ.22,LinJ.06,91.667,24,451,473,258416,258393,3.0,32.5,578,525234
Seq_257_LinJ.22,LinJ.06,91.304,23,400,422,293339,293361,3.0,32.5,578,525234
Seq_257_LinJ.22,LinJ.06,100.0,17,515,531,407484,407468,3.0,32.5,578,525234
Seq_257_LinJ.22,LinJ.06,91.304,23,400,422,452756,452778,3.0,32.5,578,525234
Seq_257_LinJ.22,LinJ.33,91.304,23,400,422,378277,378255,3.0,32.5,578,1532318
Seq_257_LinJ.22,LinJ.33,95.0,20,400,419,567777,567758,3.0,32.5,578,1532318
Seq_257_LinJ.22,LinJ.33,88.462,26,399,424,909163,909188,3.0,32.5,578,1532318
Seq_257_LinJ.22,LinJ.33,88.889,27,397,422,1154652,1154626,3.0,32.5,578,1532318
Seq_257_LinJ.22,LinJ.33,91.667,24,449,472,1225346,1225325,3.0,32.5,578,1532318
Seq_257_LinJ.22,LinJ.32,95.0,20,389,408,88865,88884,3.0,32.5,578,1544760
Seq_257_LinJ.22,LinJ.32,95.0,20,496,515,324939,324958,3.0,32.5,578,1544760
Seq_257_LinJ.22,LinJ.32,91.304,23,400,422,1201064,1201086,3.0,32.5,578,1544760
Seq_257_LinJ.22,LinJ.32,100.0,17,456,472,1266747,1266763,3.0,32.5,578,1544760
Seq_257_LinJ.22,LinJ.32,95.0,20,348,367,1383045,1383064,3.0,32.5,578,1544760
Seq_257_LinJ.22,LinJ.32,100.0,17,562,578,1512441,1512425,3.0,32.5,578,1544760
Seq_257_LinJ.22,LinJ.30,91.304,23,452,474,362322,362344,3.0,32.5,578,1353302
Seq_257_LinJ.22,LinJ.30,100.0,17,456,472,1074743,1074727,3.0,32.5,578,1353302
Seq_257_LinJ.22,LinJ.30,100.0,17,406,422,1209714,1209698,3.0,32.5,578,1353302
Seq_257_LinJ.22,LinJ.36,88.462,26,400,425,2354972,2354947,3.0,32.5,578,2743073
Seq_257_LinJ.22,LinJ.36,91.667,24,398,420,2387128,2387150,3.0,32.5,578,2743073
Seq_257_LinJ.22,LinJ.36,91.667,24,528,551,2549931,2549909,3.0,32.5,578,2743073
Seq_257_LinJ.22,LinJ.31,95.238,21,157,177,329010,329029,3.0,32.5,578,1529246
Seq_257_LinJ.22,LinJ.31,88.889,27,451,476,591663,591637,3.0,32.5,578,1529246
Seq_257_LinJ.22,LinJ.31,86.667,30,488,515,660964,660935,3.0,32.5,578,1529246
Seq_257_LinJ.22,LinJ.31,95.0,20,402,421,872289,872308,3.0,32.5,578,1529246
Seq_257_LinJ.22,LinJ.31,100.0,17,454,470,927137,927153,3.0,32.5,578,1529246
Seq_257_LinJ.22,LinJ.31,91.667,24,456,478,1264942,1264920,3.0,32.5,578,1529246
Seq_257_LinJ.22,LinJ.31,100.0,17,456,472,1311567,1311551,3.0,32.5,578,1529246
Seq_257_LinJ.22,LinJ.31,87.097,31,296,323,1368267,1368296,3.0,32.5,578,1529246
Seq_257_LinJ.22,LinJ.31,95.0,20,22,41,1439952,1439933,3.0,32.5,578,1529246
Seq_257_LinJ.22,LinJ.31,91.667,24,520,542,1465874,1465897,3.0,32.5,578,1529246
Seq_257_LinJ.22,LinJ.27,88.889,27,396,420,277425,277399,3.0,32.5,578,1175412
Seq_257_LinJ.22,LinJ.27,95.0,20,400,419,344097,344078,3.0,32.5,578,1175412
Seq_257_LinJ.22,LinJ.27,91.667,24,446,469,572945,572966,3.0,32.5,578,1175412
Seq_257_LinJ.22,LinJ.27,95.238,21,452,472,828307,828288,3.0,32.5,578,1175412
Seq_257_LinJ.22,LinJ.10,95.0,20,344,363,127751,127732,3.0,32.5,578,588579
Seq_257_LinJ.22,LinJ.10,91.304,23,400,422,460394,460416,3.0,32.5,578,588579
Seq_257_LinJ.22,LinJ.05,88.889,27,448,472,215990,215964,3.0,32.5,578,467714
Seq_257_LinJ.22,LinJ.05,95.0,20,400,419,272772,272753,3.0,32.5,578,467714
Seq_257_LinJ.22,LinJ.05,88.889,27,400,425,410275,410301,3.0,32.5,578,467714
Seq_257_LinJ.22,LinJ.24,95.0,20,227,246,82242,82261,3.0,32.5,578,863815
Seq_257_LinJ.22,LinJ.24,100.0,17,401,417,112360,112344,3.0,32.5,578,863815
Seq_257_LinJ.22,LinJ.24,100.0,17,456,472,615037,615021,3.0,32.5,578,863815
Seq_257_LinJ.22,LinJ.24,91.304,23,449,471,721842,721820,3.0,32.5,578,863815
Seq_257_LinJ.22,LinJ.20,88.889,27,298,323,368433,368459,3.0,32.5,578,731244
Seq_257_LinJ.22,LinJ.20,91.667,24,454,477,481573,481595,3.0,32.5,578,731244
Seq_257_LinJ.22,LinJ.20,88.889,27,448,473,612192,612218,3.0,32.5,578,731244
Seq_257_LinJ.22,LinJ.20,100.0,17,400,416,720009,719993,3.0,32.5,578,731244
Seq_257_LinJ.22,LinJ.17,85.294,34,395,428,278827,278797,3.0,32.5,578,690898
Seq_257_LinJ.22,LinJ.17,100.0,17,456,472,317939,317923,3.0,32.5,578,690898
Seq_257_LinJ.22,LinJ.17,88.889,27,447,472,355299,355273,3.0,32.5,578,690898
Seq_257_LinJ.22,LinJ.18,86.667,30,400,427,326656,326627,3.0,32.5,578,720431
Seq_257_LinJ.22,LinJ.18,80.435,46,496,541,515979,516020,3.0,32.5,578,720431
Seq_257_LinJ.22,LinJ.18,95.238,21,459,479,591999,591980,3.0,32.5,578,720431
Seq_257_LinJ.22,LinJ.07,86.667,30,229,258,256207,256179,3.0,32.5,578,592866
Seq_257_LinJ.22,LinJ.07,91.304,23,450,472,459686,459708,3.0,32.5,578,592866
Seq_257_LinJ.22,LinJ.17,88.462,26,395,420,477336,477361,3.0,32.5,578,690898
Seq_257_LinJ.22,LinJ.16,82.5,40,442,480,429989,430025,3.0,32.5,578,688184
Seq_257_LinJ.22,LinJ.16,86.667,30,449,478,526627,526599,3.0,32.5,578,688184
Seq_257_LinJ.22,LinJ.16,95.0,20,400,419,576490,576509,3.0,32.5,578,688184
Seq_257_LinJ.22,LinJ.16,95.0,20,400,419,579747,579766,3.0,32.5,578,688184
Seq_257_LinJ.22,LinJ.16,91.667,24,401,423,674498,674475,3.0,32.5,578,688184
Seq_257_LinJ.22,LinJ.26,91.304,23,400,422,555892,555870,3.0,32.5,578,1055293
Seq_257_LinJ.22,LinJ.18,95.0,20,403,422,274545,274526,3.0,32.5,578,720431
Seq_257_LinJ.22,LinJ.19,100.0,17,457,473,299201,299217,3.0,32.5,578,706124
Seq_257_LinJ.22,LinJ.22,86.667,30,390,418,126329,126301,3.0,32.5,578,782154
