qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_406_LinJ.31,LinJ.09,88.889,27,231,257,483903,483928,4.6,32.5,888,581924
Seq_406_LinJ.31,LinJ.09,88.889,27,231,257,491138,491163,4.6,32.5,888,581924
Seq_406_LinJ.31,LinJ.09,88.889,27,231,257,498373,498398,4.6,32.5,888,581924
Seq_406_LinJ.31,LinJ.09,91.667,24,630,652,513878,513855,4.6,32.5,888,581924
Seq_406_LinJ.31,LinJ.29,84.848,33,251,282,1235635,1235604,4.6,32.5,888,1272419
Seq_406_LinJ.31,LinJ.36,100.0,17,606,622,1848196,1848180,4.6,32.5,888,2743073
Seq_406_LinJ.31,LinJ.36,95.0,20,77,96,2599859,2599840,4.6,32.5,888,2743073
Seq_406_LinJ.31,LinJ.13,88.889,27,721,746,227251,227226,4.6,32.5,888,659814
Seq_406_LinJ.31,LinJ.13,100.0,17,172,188,270380,270396,4.6,32.5,888,659814
Seq_406_LinJ.31,LinJ.27,100.0,17,290,306,270904,270920,4.6,32.5,888,1175412
Seq_406_LinJ.31,LinJ.27,100.0,17,607,623,629432,629448,4.6,32.5,888,1175412
Seq_406_LinJ.31,LinJ.27,95.0,20,637,656,774291,774272,4.6,32.5,888,1175412
Seq_406_LinJ.31,LinJ.36,82.051,39,445,483,90756,90792,4.6,32.5,888,2743073
Seq_406_LinJ.31,LinJ.35,88.889,27,628,652,353241,353267,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,95.0,20,247,266,987632,987613,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,95.238,21,425,445,1505129,1505110,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1591730,1591707,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1593072,1593049,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1594213,1594190,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1595134,1595111,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1596477,1596454,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1597821,1597798,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1599165,1599142,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1600507,1600484,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1601849,1601826,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1603191,1603168,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1604533,1604510,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1605877,1605854,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1607219,1607196,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1608564,1608541,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1609906,1609883,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1611253,1611230,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1612597,1612574,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.667,24,678,700,1613935,1613912,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.35,91.304,23,810,832,1697700,1697678,4.6,32.5,888,2019672
Seq_406_LinJ.31,LinJ.32,88.889,27,629,655,216985,217009,4.6,32.5,888,1544760
Seq_406_LinJ.31,LinJ.32,91.667,24,786,808,1248435,1248412,4.6,32.5,888,1544760
Seq_406_LinJ.31,LinJ.32,91.304,23,628,650,1474274,1474296,4.6,32.5,888,1544760
Seq_406_LinJ.31,LinJ.29,86.667,30,271,299,80011,80040,4.6,32.5,888,1272419
Seq_406_LinJ.31,LinJ.29,88.889,27,601,626,494788,494763,4.6,32.5,888,1272419
Seq_406_LinJ.31,LinJ.29,100.0,17,159,175,665104,665120,4.6,32.5,888,1272419
Seq_406_LinJ.31,LinJ.29,95.0,20,159,178,673910,673891,4.6,32.5,888,1272419
Seq_406_LinJ.31,LinJ.29,91.304,23,285,307,708222,708200,4.6,32.5,888,1272419
Seq_406_LinJ.31,LinJ.30,100.0,17,810,826,99332,99316,4.6,32.5,888,1353302
Seq_406_LinJ.31,LinJ.30,88.462,26,685,710,366799,366824,4.6,32.5,888,1353302
Seq_406_LinJ.31,LinJ.30,91.667,24,804,827,390205,390183,4.6,32.5,888,1353302
Seq_406_LinJ.31,LinJ.30,95.238,21,249,268,615633,615653,4.6,32.5,888,1353302
Seq_406_LinJ.31,LinJ.28,91.667,24,491,513,404218,404240,4.6,32.5,888,1205031
Seq_406_LinJ.31,LinJ.28,100.0,17,811,827,606688,606672,4.6,32.5,888,1205031
Seq_406_LinJ.31,LinJ.24,100.0,17,811,827,425690,425706,4.6,32.5,888,863815
Seq_406_LinJ.31,LinJ.24,100.0,17,811,827,428054,428070,4.6,32.5,888,863815
Seq_406_LinJ.31,LinJ.24,95.0,20,808,827,661107,661088,4.6,32.5,888,863815
Seq_406_LinJ.31,LinJ.18,100.0,17,94,110,28588,28604,4.6,32.5,888,720431
Seq_406_LinJ.31,LinJ.18,95.0,20,634,653,72366,72347,4.6,32.5,888,720431
Seq_406_LinJ.31,LinJ.18,100.0,17,807,823,494544,494528,4.6,32.5,888,720431
Seq_406_LinJ.31,LinJ.18,100.0,17,636,652,699553,699537,4.6,32.5,888,720431
Seq_406_LinJ.31,LinJ.11,91.304,23,502,524,271259,271281,4.6,32.5,888,568611
Seq_406_LinJ.31,LinJ.33,91.667,24,672,695,681922,681944,4.6,32.5,888,1532318
Seq_406_LinJ.31,LinJ.03,95.0,20,85,104,221492,221511,4.6,32.5,888,389657
Seq_406_LinJ.31,LinJ.31,95.238,21,414,434,1172867,1172848,4.6,32.5,888,1529246
Seq_406_LinJ.31,LinJ.31,95.238,21,414,434,1390286,1390267,4.6,32.5,888,1529246
Seq_406_LinJ.31,LinJ.31,100.0,17,464,480,1403841,1403825,4.6,32.5,888,1529246
Seq_406_LinJ.31,LinJ.36,95.0,20,810,829,437998,438017,4.6,32.5,888,2743073
Seq_406_LinJ.31,LinJ.36,95.0,20,83,102,1146999,1146980,4.6,32.5,888,2743073
Seq_406_LinJ.31,LinJ.36,100.0,17,458,474,1387139,1387155,4.6,32.5,888,2743073
Seq_406_LinJ.31,LinJ.36,91.667,24,453,475,1640609,1640632,4.6,32.5,888,2743073
Seq_406_LinJ.31,LinJ.12,86.667,30,241,270,48467,48439,4.6,32.5,888,593475
Seq_406_LinJ.31,LinJ.34,100.0,17,813,829,554209,554225,4.6,32.5,888,1852095
Seq_406_LinJ.31,LinJ.01,87.097,31,629,655,139290,139320,4.6,32.5,888,278267
Seq_406_LinJ.31,LinJ.01,91.667,24,813,835,202371,202348,4.6,32.5,888,278267
Seq_406_LinJ.31,LinJ.31,100.0,17,375,391,742951,742967,4.6,32.5,888,1529246
Seq_406_LinJ.31,LinJ.07,100.0,17,656,672,24351,24335,4.6,32.5,888,592866
