qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_144_LinJ.12,LinJ.32,89.286,28,133,159,1163243,1163270,1.3,34.4,914,1544760
Seq_144_LinJ.12,LinJ.07,100.0,18,239,256,72318,72335,1.3,34.4,914,592866
Seq_144_LinJ.12,LinJ.07,89.286,28,228,255,320963,320937,1.3,34.4,914,592866
Seq_144_LinJ.12,LinJ.06,83.784,37,225,260,169919,169884,1.3,34.4,914,525234
Seq_144_LinJ.12,LinJ.25,87.097,31,680,710,177340,177312,1.3,34.4,914,895083
Seq_144_LinJ.12,LinJ.04,84.211,38,788,823,105950,105986,1.3,34.4,914,466507
Seq_144_LinJ.12,LinJ.24,89.286,28,688,714,126961,126987,1.3,34.4,914,863815
Seq_144_LinJ.12,LinJ.36,100.0,18,763,780,1159085,1159068,1.3,34.4,914,2743073
Seq_144_LinJ.12,LinJ.36,100.0,18,110,127,1199739,1199722,1.3,34.4,914,2743073
Seq_144_LinJ.12,LinJ.36,100.0,18,806,823,2375940,2375923,1.3,34.4,914,2743073
Seq_144_LinJ.12,LinJ.36,95.238,21,695,715,2004942,2004922,1.3,34.4,914,2743073
Seq_144_LinJ.12,LinJ.34,91.667,24,118,141,1307256,1307279,1.3,34.4,914,1852095
Seq_144_LinJ.12,LinJ.34,89.286,28,878,904,1508519,1508492,1.3,34.4,914,1852095
Seq_144_LinJ.12,LinJ.20,95.238,21,819,839,498832,498852,1.3,34.4,914,731244
Seq_144_LinJ.12,LinJ.20,87.097,31,236,265,547477,547448,1.3,34.4,914,731244
Seq_144_LinJ.12,LinJ.21,100.0,17,232,248,329022,329038,4.8,32.5,914,764861
Seq_144_LinJ.12,LinJ.18,84.848,33,749,780,180347,180316,4.8,32.5,914,720431
Seq_144_LinJ.12,LinJ.15,95.0,20,233,252,29003,29022,4.8,32.5,914,650324
Seq_144_LinJ.12,LinJ.15,95.0,20,22,41,425340,425321,4.8,32.5,914,650324
Seq_144_LinJ.12,LinJ.14,95.238,21,235,255,651609,651628,4.8,32.5,914,656132
Seq_144_LinJ.12,LinJ.13,100.0,17,435,451,335202,335186,4.8,32.5,914,659814
Seq_144_LinJ.12,LinJ.05,91.667,24,881,904,220688,220666,4.8,32.5,914,467714
Seq_144_LinJ.12,LinJ.05,95.238,21,278,297,241085,241105,4.8,32.5,914,467714
Seq_144_LinJ.12,LinJ.31,100.0,17,391,407,563726,563742,4.8,32.5,914,1529246
Seq_144_LinJ.12,LinJ.27,89.286,28,221,248,107646,107622,4.8,32.5,914,1175412
Seq_144_LinJ.12,LinJ.27,95.0,20,327,346,477016,476997,4.8,32.5,914,1175412
Seq_144_LinJ.12,LinJ.27,95.0,20,796,815,752602,752583,4.8,32.5,914,1175412
Seq_144_LinJ.12,LinJ.27,95.0,20,884,903,827987,828006,4.8,32.5,914,1175412
Seq_144_LinJ.12,LinJ.27,91.667,24,228,250,876229,876207,4.8,32.5,914,1175412
Seq_144_LinJ.12,LinJ.27,91.304,23,34,56,1107257,1107279,4.8,32.5,914,1175412
Seq_144_LinJ.12,LinJ.24,100.0,17,248,264,567435,567419,4.8,32.5,914,863815
Seq_144_LinJ.12,LinJ.24,88.889,27,230,255,733650,733625,4.8,32.5,914,863815
Seq_144_LinJ.12,LinJ.24,95.238,21,379,399,804848,804829,4.8,32.5,914,863815
Seq_144_LinJ.12,LinJ.20,87.097,31,438,468,610519,610492,4.8,32.5,914,731244
Seq_144_LinJ.12,LinJ.20,87.097,31,438,468,617344,617317,4.8,32.5,914,731244
Seq_144_LinJ.12,LinJ.16,91.667,24,44,67,117604,117583,4.8,32.5,914,688184
Seq_144_LinJ.12,LinJ.16,82.051,39,797,835,149782,149745,4.8,32.5,914,688184
Seq_144_LinJ.12,LinJ.16,82.051,39,797,835,163974,163937,4.8,32.5,914,688184
Seq_144_LinJ.12,LinJ.34,100.0,17,239,255,279616,279632,4.8,32.5,914,1852095
Seq_144_LinJ.12,LinJ.34,95.0,20,628,647,306614,306633,4.8,32.5,914,1852095
Seq_144_LinJ.12,LinJ.34,84.211,38,223,260,635846,635814,4.8,32.5,914,1852095
Seq_144_LinJ.12,LinJ.34,83.333,36,232,266,1406005,1406040,4.8,32.5,914,1852095
Seq_144_LinJ.12,LinJ.34,81.395,43,700,739,1585895,1585936,4.8,32.5,914,1852095
Seq_144_LinJ.12,LinJ.36,100.0,17,635,651,1321718,1321734,4.8,32.5,914,2743073
Seq_144_LinJ.12,LinJ.16,100.0,17,697,713,598621,598637,4.8,32.5,914,688184
Seq_144_LinJ.12,LinJ.11,100.0,17,177,193,25843,25859,4.8,32.5,914,568611
Seq_144_LinJ.12,LinJ.03,89.286,28,630,654,244536,244563,4.8,32.5,914,389657
Seq_144_LinJ.12,LinJ.03,100.0,17,692,708,337374,337390,4.8,32.5,914,389657
Seq_144_LinJ.12,LinJ.35,95.0,20,237,256,1939678,1939697,4.8,32.5,914,2019672
Seq_144_LinJ.12,LinJ.30,100.0,17,693,709,559199,559215,4.8,32.5,914,1353302
Seq_144_LinJ.12,LinJ.30,95.238,21,73,92,1044667,1044687,4.8,32.5,914,1353302
Seq_144_LinJ.12,LinJ.30,100.0,17,693,709,1225711,1225727,4.8,32.5,914,1353302
Seq_144_LinJ.12,LinJ.29,83.784,37,73,108,700685,700719,4.8,32.5,914,1272419
Seq_144_LinJ.12,LinJ.25,95.0,20,45,64,609879,609860,4.8,32.5,914,895083
Seq_144_LinJ.12,LinJ.25,95.0,20,45,64,610555,610536,4.8,32.5,914,895083
Seq_144_LinJ.12,LinJ.25,95.0,20,45,64,611231,611212,4.8,32.5,914,895083
Seq_144_LinJ.12,LinJ.10,86.667,30,278,306,211409,211381,4.8,32.5,914,588579
Seq_144_LinJ.12,LinJ.10,91.304,23,230,252,275827,275849,4.8,32.5,914,588579
Seq_144_LinJ.12,LinJ.26,100.0,17,240,256,255696,255712,4.8,32.5,914,1055293
Seq_144_LinJ.12,LinJ.26,91.667,24,692,714,852255,852233,4.8,32.5,914,1055293
Seq_144_LinJ.12,LinJ.23,95.0,20,881,900,266064,266083,4.8,32.5,914,786683
Seq_144_LinJ.12,LinJ.23,91.667,24,221,243,754125,754148,4.8,32.5,914,786683
Seq_144_LinJ.12,LinJ.22,86.667,30,806,834,70747,70718,4.8,32.5,914,782154
Seq_144_LinJ.12,LinJ.22,91.667,24,224,246,448324,448347,4.8,32.5,914,782154
Seq_144_LinJ.12,LinJ.17,100.0,17,247,263,158949,158933,4.8,32.5,914,690898
Seq_144_LinJ.12,LinJ.17,91.667,24,723,746,440896,440874,4.8,32.5,914,690898
Seq_144_LinJ.12,LinJ.17,95.0,20,110,129,459568,459587,4.8,32.5,914,690898
Seq_144_LinJ.12,LinJ.17,100.0,17,48,64,473262,473278,4.8,32.5,914,690898
Seq_144_LinJ.12,LinJ.09,100.0,17,272,288,22041,22025,4.8,32.5,914,581924
Seq_144_LinJ.12,LinJ.25,100.0,17,809,825,127061,127045,4.8,32.5,914,895083
Seq_144_LinJ.12,LinJ.25,95.0,20,45,64,605824,605805,4.8,32.5,914,895083
Seq_144_LinJ.12,LinJ.25,95.0,20,45,64,606500,606481,4.8,32.5,914,895083
Seq_144_LinJ.12,LinJ.25,95.0,20,45,64,607175,607156,4.8,32.5,914,895083
Seq_144_LinJ.12,LinJ.25,95.0,20,45,64,607851,607832,4.8,32.5,914,895083
Seq_144_LinJ.12,LinJ.25,95.0,20,45,64,609203,609184,4.8,32.5,914,895083
Seq_144_LinJ.12,LinJ.09,88.889,27,788,814,262817,262793,4.8,32.5,914,581924
Seq_144_LinJ.12,LinJ.07,95.0,20,232,251,364629,364610,4.8,32.5,914,592866
Seq_144_LinJ.12,LinJ.07,91.304,23,249,271,384967,384989,4.8,32.5,914,592866
Seq_144_LinJ.12,LinJ.06,95.0,20,242,261,78288,78269,4.8,32.5,914,525234
Seq_144_LinJ.12,LinJ.06,88.889,27,11,37,355892,355867,4.8,32.5,914,525234
Seq_144_LinJ.12,LinJ.06,95.238,21,239,259,421937,421956,4.8,32.5,914,525234
Seq_144_LinJ.12,LinJ.06,91.304,23,832,854,438887,438865,4.8,32.5,914,525234
Seq_144_LinJ.12,LinJ.06,100.0,17,763,779,473181,473165,4.8,32.5,914,525234
Seq_144_LinJ.12,LinJ.04,100.0,17,276,292,315837,315821,4.8,32.5,914,466507
Seq_144_LinJ.12,LinJ.33,100.0,17,710,726,34724,34740,4.8,32.5,914,1532318
Seq_144_LinJ.12,LinJ.33,88.889,27,790,816,301033,301009,4.8,32.5,914,1532318
Seq_144_LinJ.12,LinJ.33,100.0,17,446,462,350788,350804,4.8,32.5,914,1532318
Seq_144_LinJ.12,LinJ.33,100.0,17,87,103,673762,673746,4.8,32.5,914,1532318
Seq_144_LinJ.12,LinJ.33,95.238,21,829,849,860525,860506,4.8,32.5,914,1532318
Seq_144_LinJ.12,LinJ.33,100.0,17,760,776,949998,949982,4.8,32.5,914,1532318
Seq_144_LinJ.12,LinJ.33,88.462,26,248,273,1193221,1193196,4.8,32.5,914,1532318
Seq_144_LinJ.12,LinJ.28,100.0,17,232,248,786120,786136,4.8,32.5,914,1205031
Seq_144_LinJ.12,LinJ.21,91.667,24,627,649,39017,39040,4.8,32.5,914,764861
Seq_144_LinJ.12,LinJ.21,100.0,17,894,910,184466,184450,4.8,32.5,914,764861
Seq_144_LinJ.12,LinJ.21,100.0,17,828,844,248946,248962,4.8,32.5,914,764861
Seq_144_LinJ.12,LinJ.12,100.0,17,2,18,69095,69111,4.8,32.5,914,593475
Seq_144_LinJ.12,LinJ.32,95.0,20,696,715,250558,250577,4.8,32.5,914,1544760
Seq_144_LinJ.12,LinJ.32,100.0,17,693,709,1234380,1234364,4.8,32.5,914,1544760
