qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_409_LinJ.31,LinJ.31,100.0,16,3,18,1402998,1402983,3.5,30.7,205,1529246
Seq_409_LinJ.31,LinJ.26,100.0,16,166,181,883316,883301,3.5,30.7,205,1055293
Seq_409_LinJ.31,LinJ.26,94.737,19,117,135,993320,993338,3.5,30.7,205,1055293
Seq_409_LinJ.31,LinJ.35,100.0,16,128,143,150901,150886,3.5,30.7,205,2019672
Seq_409_LinJ.31,LinJ.35,88.462,26,120,143,1582436,1582411,3.5,30.7,205,2019672
Seq_409_LinJ.31,LinJ.33,90.909,22,64,85,441279,441300,3.5,30.7,205,1532318
Seq_409_LinJ.31,LinJ.26,94.737,19,103,121,484268,484250,3.5,30.7,205,1055293
Seq_409_LinJ.31,LinJ.29,94.737,19,30,48,45984,45966,3.5,30.7,205,1272419
Seq_409_LinJ.31,LinJ.29,83.871,31,23,53,227303,227273,3.5,30.7,205,1272419
Seq_409_LinJ.31,LinJ.29,100.0,16,162,177,941523,941508,3.5,30.7,205,1272419
Seq_409_LinJ.31,LinJ.28,95.0,20,138,157,562804,562822,3.5,30.7,205,1205031
Seq_409_LinJ.31,LinJ.23,95.0,20,168,186,82113,82132,3.5,30.7,205,786683
Seq_409_LinJ.31,LinJ.30,88.0,25,145,169,618526,618502,3.5,30.7,205,1353302
Seq_409_LinJ.31,LinJ.30,94.737,19,163,181,729170,729188,3.5,30.7,205,1353302
Seq_409_LinJ.31,LinJ.24,90.909,22,184,205,332057,332036,3.5,30.7,205,863815
Seq_409_LinJ.31,LinJ.34,84.375,32,146,176,747302,747333,3.5,30.7,205,1852095
Seq_409_LinJ.31,LinJ.32,94.737,19,128,146,218465,218483,3.5,30.7,205,1544760
Seq_409_LinJ.31,LinJ.32,100.0,16,3,18,628098,628113,3.5,30.7,205,1544760
Seq_409_LinJ.31,LinJ.36,91.304,23,106,128,691375,691395,3.5,30.7,205,2743073
Seq_409_LinJ.31,LinJ.36,100.0,16,143,158,1981138,1981153,3.5,30.7,205,2743073
Seq_409_LinJ.31,LinJ.05,88.462,26,123,146,53645,53620,3.5,30.7,205,467714
Seq_409_LinJ.31,LinJ.04,91.304,23,167,188,99943,99965,3.5,30.7,205,466507
Seq_409_LinJ.31,LinJ.01,95.0,20,148,167,261625,261607,3.5,30.7,205,278267
Seq_409_LinJ.31,LinJ.31,94.737,19,128,146,329979,329961,3.5,30.7,205,1529246
