qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_321_LinJ.27,LinJ.07,88.462,26,76,99,57463,57438,2.3,30.7,140,592866
Seq_321_LinJ.27,LinJ.16,94.737,19,99,117,488372,488390,2.3,30.7,140,688184
Seq_321_LinJ.27,LinJ.32,100.0,16,106,121,561056,561041,2.3,30.7,140,1544760
Seq_321_LinJ.27,LinJ.35,100.0,16,114,129,280793,280778,2.3,30.7,140,2019672
Seq_321_LinJ.27,LinJ.21,100.0,16,2,17,134169,134154,2.3,30.7,140,764861
Seq_321_LinJ.27,LinJ.24,75.714,70,77,140,119747,119678,2.3,30.7,140,863815
Seq_321_LinJ.27,LinJ.33,91.304,23,23,43,489082,489104,2.3,30.7,140,1532318
Seq_321_LinJ.27,LinJ.24,94.737,19,108,126,861313,861331,2.3,30.7,140,863815
Seq_321_LinJ.27,LinJ.31,94.737,19,9,27,175712,175694,2.3,30.7,140,1529246
Seq_321_LinJ.27,LinJ.34,90.909,22,23,44,1702299,1702278,2.3,30.7,140,1852095
Seq_321_LinJ.27,LinJ.20,100.0,16,109,124,726870,726885,2.3,30.7,140,731244
Seq_321_LinJ.27,LinJ.25,94.737,19,25,43,699867,699849,2.3,30.7,140,895083
Seq_321_LinJ.27,LinJ.10,90.909,22,23,43,381628,381607,8.2,28.8,140,588579
Seq_321_LinJ.27,LinJ.36,90.476,21,100,120,1646525,1646545,8.2,28.8,140,2743073
Seq_321_LinJ.27,LinJ.36,100.0,15,106,120,669487,669473,8.2,28.8,140,2743073
Seq_321_LinJ.27,LinJ.36,90.476,21,53,73,507192,507172,8.2,28.8,140,2743073
Seq_321_LinJ.27,LinJ.05,87.5,24,78,101,323843,323820,8.2,28.8,140,467714
Seq_321_LinJ.27,LinJ.17,100.0,15,20,34,19328,19314,8.2,28.8,140,690898
Seq_321_LinJ.27,LinJ.24,100.0,15,76,90,289290,289276,8.2,28.8,140,863815
Seq_321_LinJ.27,LinJ.28,85.185,27,76,102,952624,952598,8.2,28.8,140,1205031
Seq_321_LinJ.27,LinJ.28,88.0,25,19,43,1016522,1016499,8.2,28.8,140,1205031
Seq_321_LinJ.27,LinJ.35,94.444,18,98,115,229932,229949,8.2,28.8,140,2019672
Seq_321_LinJ.27,LinJ.33,85.714,28,112,139,1277975,1277949,8.2,28.8,140,1532318
Seq_321_LinJ.27,LinJ.33,94.444,18,92,109,1355710,1355727,8.2,28.8,140,1532318
Seq_321_LinJ.27,LinJ.12,77.358,53,79,131,288693,288645,8.2,28.8,140,593475
Seq_321_LinJ.27,LinJ.12,100.0,15,79,93,268806,268820,8.2,28.8,140,593475
Seq_321_LinJ.27,LinJ.27,90.476,21,19,39,890042,890062,8.2,28.8,140,1175412
Seq_321_LinJ.27,LinJ.27,87.5,24,43,66,687329,687352,8.2,28.8,140,1175412
Seq_321_LinJ.27,LinJ.27,100.0,15,14,28,759219,759233,8.2,28.8,140,1175412
Seq_321_LinJ.27,LinJ.25,94.444,18,9,26,751124,751107,8.2,28.8,140,895083
Seq_321_LinJ.27,LinJ.15,90.909,22,109,130,500895,500875,8.2,28.8,140,650324
Seq_321_LinJ.27,LinJ.06,80.0,40,9,47,181646,181608,8.2,28.8,140,525234
Seq_321_LinJ.27,LinJ.03,94.444,18,99,116,284093,284076,8.2,28.8,140,389657
Seq_321_LinJ.27,LinJ.30,79.545,44,46,88,39240,39281,8.2,28.8,140,1353302
Seq_321_LinJ.27,LinJ.28,85.185,27,76,102,927686,927660,8.2,28.8,140,1205031
Seq_321_LinJ.27,LinJ.28,100.0,15,89,103,794981,794995,8.2,28.8,140,1205031
Seq_321_LinJ.27,LinJ.36,100.0,15,70,84,1866804,1866818,8.2,28.8,140,2743073
Seq_321_LinJ.27,LinJ.18,85.714,28,17,43,144133,144159,8.2,28.8,140,720431
Seq_321_LinJ.27,LinJ.36,94.444,18,23,40,2555442,2555425,8.2,28.8,140,2743073
Seq_321_LinJ.27,LinJ.07,100.0,15,18,32,264224,264210,8.2,28.8,140,592866
Seq_321_LinJ.27,LinJ.34,100.0,15,109,123,238464,238450,8.2,28.8,140,1852095
Seq_321_LinJ.27,LinJ.34,90.476,21,37,57,741464,741444,8.2,28.8,140,1852095
Seq_321_LinJ.27,LinJ.25,82.353,34,92,125,201541,201572,8.2,28.8,140,895083
Seq_321_LinJ.27,LinJ.25,100.0,15,13,27,422410,422424,8.2,28.8,140,895083
