qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_16_LinJ.04,LinJ.24,86.667,30,10,38,719089,719117,5.2,32.5,1000,863815
Seq_16_LinJ.04,LinJ.13,88.889,27,13,38,267978,267953,5.2,32.5,1000,659814
Seq_16_LinJ.04,LinJ.13,100.0,17,5,21,534961,534977,5.2,32.5,1000,659814
Seq_16_LinJ.04,LinJ.21,91.304,23,313,335,265763,265741,5.2,32.5,1000,764861
Seq_16_LinJ.04,LinJ.21,100.0,17,823,839,289658,289642,5.2,32.5,1000,764861
Seq_16_LinJ.04,LinJ.21,100.0,17,719,735,450906,450890,5.2,32.5,1000,764861
Seq_16_LinJ.04,LinJ.21,91.667,24,2,25,616447,616425,5.2,32.5,1000,764861
Seq_16_LinJ.04,LinJ.20,86.667,30,5,33,422002,422030,5.2,32.5,1000,731244
Seq_16_LinJ.04,LinJ.06,95.0,20,5,24,37207,37226,5.2,32.5,1000,525234
Seq_16_LinJ.04,LinJ.06,91.304,23,16,38,279405,279427,5.2,32.5,1000,525234
Seq_16_LinJ.04,LinJ.26,95.0,20,157,176,291560,291579,5.2,32.5,1000,1055293
Seq_16_LinJ.04,LinJ.26,91.304,23,634,656,357642,357620,5.2,32.5,1000,1055293
Seq_16_LinJ.04,LinJ.26,88.462,26,619,644,403028,403053,5.2,32.5,1000,1055293
Seq_16_LinJ.04,LinJ.26,100.0,17,3,19,428101,428085,5.2,32.5,1000,1055293
Seq_16_LinJ.04,LinJ.26,91.304,23,166,188,1041523,1041501,5.2,32.5,1000,1055293
Seq_16_LinJ.04,LinJ.35,100.0,17,8,24,1195480,1195496,5.2,32.5,1000,2019672
Seq_16_LinJ.04,LinJ.36,91.304,23,969,991,1247692,1247670,5.2,32.5,1000,2743073
Seq_16_LinJ.04,LinJ.36,95.0,20,5,24,2145493,2145474,5.2,32.5,1000,2743073
Seq_16_LinJ.04,LinJ.36,95.0,20,2,21,2546034,2546015,5.2,32.5,1000,2743073
