qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_394_LinJ.30,LinJ.13,100.0,15,102,116,127844,127830,7.6,28.8,132,659814
Seq_394_LinJ.30,LinJ.12,94.444,18,79,96,561413,561430,7.6,28.8,132,593475
Seq_394_LinJ.30,LinJ.35,90.909,22,36,56,997825,997846,7.6,28.8,132,2019672
Seq_394_LinJ.30,LinJ.31,88.0,25,75,99,69145,69167,7.6,28.8,132,1529246
Seq_394_LinJ.30,LinJ.36,90.909,22,102,123,89152,89132,7.6,28.8,132,2743073
Seq_394_LinJ.30,LinJ.36,100.0,15,98,112,2057730,2057716,7.6,28.8,132,2743073
Seq_394_LinJ.30,LinJ.36,94.444,18,108,125,2578618,2578635,7.6,28.8,132,2743073
Seq_394_LinJ.30,LinJ.25,100.0,15,108,122,321195,321209,7.6,28.8,132,895083
Seq_394_LinJ.30,LinJ.25,94.737,19,47,65,388387,388370,7.6,28.8,132,895083
Seq_394_LinJ.30,LinJ.21,94.444,18,25,42,46953,46970,7.6,28.8,132,764861
Seq_394_LinJ.30,LinJ.28,100.0,15,47,61,927266,927280,7.6,28.8,132,1205031
Seq_394_LinJ.30,LinJ.32,94.444,18,48,65,165873,165856,7.6,28.8,132,1544760
Seq_394_LinJ.30,LinJ.33,88.0,25,48,72,710784,710807,7.6,28.8,132,1532318
Seq_394_LinJ.30,LinJ.33,88.0,25,48,72,716672,716695,7.6,28.8,132,1532318
Seq_394_LinJ.30,LinJ.33,88.0,25,48,72,854162,854185,7.6,28.8,132,1532318
Seq_394_LinJ.30,LinJ.33,100.0,15,7,21,1030508,1030494,7.6,28.8,132,1532318
Seq_394_LinJ.30,LinJ.30,90.909,22,53,73,782700,782679,7.6,28.8,132,1353302
Seq_394_LinJ.30,LinJ.01,90.476,21,111,131,270845,270825,7.6,28.8,132,278267
Seq_394_LinJ.30,LinJ.08,100.0,15,111,125,445894,445880,7.6,28.8,132,515747
Seq_394_LinJ.30,LinJ.11,90.476,21,94,114,377808,377788,7.6,28.8,132,568611
Seq_394_LinJ.30,LinJ.11,83.871,31,103,132,124977,124947,7.6,28.8,132,568611
