qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_390_LinJ.30,LinJ.25,79.592,49,83,131,666473,666425,0.045,36.2,131,895083
Seq_390_LinJ.30,LinJ.35,89.286,28,102,129,1630947,1630974,0.045,36.2,131,2019672
Seq_390_LinJ.30,LinJ.27,100.0,19,46,64,695944,695962,0.045,36.2,131,1175412
Seq_390_LinJ.30,LinJ.35,89.286,28,102,129,1646961,1646934,0.045,36.2,131,2019672
Seq_390_LinJ.30,LinJ.27,100.0,19,46,64,670745,670763,0.045,36.2,131,1175412
Seq_390_LinJ.30,LinJ.30,83.784,37,78,114,622129,622165,0.045,36.2,131,1353302
Seq_390_LinJ.30,LinJ.25,79.592,49,83,131,683864,683912,0.045,36.2,131,895083
Seq_390_LinJ.30,LinJ.32,83.333,42,47,87,805195,805156,0.045,36.2,131,1544760
Seq_390_LinJ.30,LinJ.32,83.333,42,47,87,798851,798812,0.045,36.2,131,1544760
Seq_390_LinJ.30,LinJ.32,85.714,35,36,70,765729,765696,0.045,36.2,131,1544760
Seq_390_LinJ.30,LinJ.31,95.652,23,2,24,1059386,1059365,0.045,36.2,131,1529246
Seq_390_LinJ.30,LinJ.27,87.5,32,1,32,551328,551298,0.045,36.2,131,1175412
Seq_390_LinJ.30,LinJ.13,80.0,50,78,125,558493,558444,0.045,36.2,131,659814
Seq_390_LinJ.30,LinJ.30,83.784,37,78,114,601664,601700,0.045,36.2,131,1353302
Seq_390_LinJ.30,LinJ.17,78.182,55,78,130,333082,333028,0.16,34.4,131,690898
Seq_390_LinJ.30,LinJ.17,78.182,55,78,130,344271,344217,0.16,34.4,131,690898
Seq_390_LinJ.30,LinJ.17,78.182,55,78,130,346366,346420,0.16,34.4,131,690898
Seq_390_LinJ.30,LinJ.17,78.182,55,78,130,347355,347409,0.16,34.4,131,690898
Seq_390_LinJ.30,LinJ.17,78.182,55,78,130,352526,352472,0.16,34.4,131,690898
Seq_390_LinJ.30,LinJ.17,78.182,55,78,130,391080,391134,0.16,34.4,131,690898
Seq_390_LinJ.30,LinJ.33,75.581,86,47,131,727269,727345,0.16,34.4,131,1532318
Seq_390_LinJ.30,LinJ.33,75.581,86,47,131,732242,732318,0.16,34.4,131,1532318
Seq_390_LinJ.30,LinJ.33,75.581,86,47,131,742610,742686,0.16,34.4,131,1532318
Seq_390_LinJ.30,LinJ.17,78.182,55,78,130,319477,319531,0.16,34.4,131,690898
Seq_390_LinJ.30,LinJ.33,75.581,86,47,131,782262,782338,0.16,34.4,131,1532318
Seq_390_LinJ.30,LinJ.33,84.848,33,99,131,772883,772851,0.16,34.4,131,1532318
Seq_390_LinJ.30,LinJ.33,75.581,86,47,131,775415,775491,0.16,34.4,131,1532318
Seq_390_LinJ.30,LinJ.17,78.182,55,78,130,322264,322318,0.16,34.4,131,690898
Seq_390_LinJ.30,LinJ.21,76.471,68,48,114,105416,105481,0.16,34.4,131,764861
Seq_390_LinJ.30,LinJ.17,78.182,55,78,130,327540,327486,0.16,34.4,131,690898
Seq_390_LinJ.30,LinJ.30,91.667,24,1,24,601586,601609,0.16,34.4,131,1353302
Seq_390_LinJ.30,LinJ.30,91.667,24,1,24,622051,622074,0.16,34.4,131,1353302
Seq_390_LinJ.30,LinJ.30,91.667,24,1,24,663493,663516,0.16,34.4,131,1353302
Seq_390_LinJ.30,LinJ.30,95.455,22,8,28,773200,773179,0.16,34.4,131,1353302
Seq_390_LinJ.30,LinJ.30,95.455,22,8,28,782755,782734,0.16,34.4,131,1353302
Seq_390_LinJ.30,LinJ.30,95.238,21,9,28,789994,789974,0.58,32.5,131,1353302
Seq_390_LinJ.30,LinJ.32,75.758,66,67,131,1398882,1398946,0.58,32.5,131,1544760
Seq_390_LinJ.30,LinJ.16,76.119,67,55,120,305254,305191,0.58,32.5,131,688184
Seq_390_LinJ.30,LinJ.31,95.238,21,2,22,1035683,1035664,0.58,32.5,131,1529246
Seq_390_LinJ.30,LinJ.03,77.273,66,45,105,260521,260583,0.58,32.5,131,389657
Seq_390_LinJ.30,LinJ.15,100.0,17,51,67,71977,71993,0.58,32.5,131,650324
Seq_390_LinJ.30,LinJ.16,76.119,67,55,120,262671,262608,0.58,32.5,131,688184
Seq_390_LinJ.30,LinJ.31,95.238,21,2,22,1045241,1045222,0.58,32.5,131,1529246
Seq_390_LinJ.30,LinJ.25,91.304,23,38,60,510420,510398,0.58,32.5,131,895083
Seq_390_LinJ.30,LinJ.25,91.304,23,38,60,604728,604706,0.58,32.5,131,895083
Seq_390_LinJ.30,LinJ.25,91.304,23,38,60,573318,573296,0.58,32.5,131,895083
Seq_390_LinJ.30,LinJ.25,86.667,30,33,60,566893,566864,0.58,32.5,131,895083
Seq_390_LinJ.30,LinJ.27,84.375,32,4,35,836600,836569,0.58,32.5,131,1175412
Seq_390_LinJ.30,LinJ.25,86.667,30,33,60,560132,560103,0.58,32.5,131,895083
Seq_390_LinJ.30,LinJ.28,77.778,63,38,97,421921,421978,0.58,32.5,131,1205031
Seq_390_LinJ.30,LinJ.28,77.778,63,38,97,410948,410891,0.58,32.5,131,1205031
Seq_390_LinJ.30,LinJ.34,77.419,62,1,60,3653,3711,0.58,32.5,131,1852095
Seq_390_LinJ.30,LinJ.34,77.419,62,1,60,24839,24897,0.58,32.5,131,1852095
Seq_390_LinJ.30,LinJ.13,77.551,49,83,131,136055,136007,2.1,30.7,131,659814
Seq_390_LinJ.30,LinJ.30,95.0,20,10,28,778918,778899,2.1,30.7,131,1353302
Seq_390_LinJ.30,LinJ.13,85.714,28,78,105,507538,507565,2.1,30.7,131,659814
Seq_390_LinJ.30,LinJ.13,78.0,50,78,125,486042,485993,2.1,30.7,131,659814
Seq_390_LinJ.30,LinJ.20,94.737,19,95,113,406979,406961,2.1,30.7,131,731244
Seq_390_LinJ.30,LinJ.31,90.909,22,98,119,1472608,1472587,2.1,30.7,131,1529246
Seq_390_LinJ.30,LinJ.31,100.0,16,45,60,109900,109915,2.1,30.7,131,1529246
Seq_390_LinJ.30,LinJ.25,100.0,16,101,116,354450,354435,2.1,30.7,131,895083
Seq_390_LinJ.30,LinJ.25,88.462,26,38,63,543633,543609,2.1,30.7,131,895083
Seq_390_LinJ.30,LinJ.29,86.207,29,1,29,692204,692177,2.1,30.7,131,1272419
Seq_390_LinJ.30,LinJ.26,86.207,29,45,71,786154,786182,2.1,30.7,131,1055293
Seq_390_LinJ.30,LinJ.26,86.207,29,45,71,793457,793485,2.1,30.7,131,1055293
Seq_390_LinJ.30,LinJ.32,100.0,16,68,83,522045,522030,2.1,30.7,131,1544760
Seq_390_LinJ.30,LinJ.04,95.0,20,43,62,461617,461635,2.1,30.7,131,466507
Seq_390_LinJ.30,LinJ.26,85.714,28,78,105,689289,689316,2.1,30.7,131,1055293
Seq_390_LinJ.30,LinJ.26,85.714,28,78,105,683295,683322,2.1,30.7,131,1055293
Seq_390_LinJ.30,LinJ.26,85.714,28,78,105,659025,659052,2.1,30.7,131,1055293
Seq_390_LinJ.30,LinJ.29,86.207,29,1,29,698665,698638,2.1,30.7,131,1272419
Seq_390_LinJ.30,LinJ.28,86.207,29,52,80,591679,591706,2.1,30.7,131,1205031
Seq_390_LinJ.30,LinJ.28,86.207,29,52,80,601677,601704,2.1,30.7,131,1205031
Seq_390_LinJ.30,LinJ.26,85.714,28,78,105,704843,704870,2.1,30.7,131,1055293
Seq_390_LinJ.30,LinJ.28,86.207,29,52,80,580817,580790,2.1,30.7,131,1205031
Seq_390_LinJ.30,LinJ.33,86.207,29,47,75,680555,680581,2.1,30.7,131,1532318
Seq_390_LinJ.30,LinJ.28,91.304,23,79,101,624820,624841,2.1,30.7,131,1205031
Seq_390_LinJ.30,LinJ.29,86.207,29,1,29,676405,676432,2.1,30.7,131,1272419
Seq_390_LinJ.30,LinJ.34,77.419,62,1,60,2997,2941,2.1,30.7,131,1852095
Seq_390_LinJ.30,LinJ.34,100.0,16,45,60,7371,7356,2.1,30.7,131,1852095
Seq_390_LinJ.30,LinJ.34,81.081,37,78,114,1174413,1174377,2.1,30.7,131,1852095
Seq_390_LinJ.30,LinJ.34,81.081,37,78,114,1212358,1212394,2.1,30.7,131,1852095
Seq_390_LinJ.30,LinJ.34,81.081,37,78,114,1219850,1219886,2.1,30.7,131,1852095
Seq_390_LinJ.30,LinJ.34,81.081,37,78,114,1225460,1225496,2.1,30.7,131,1852095
Seq_390_LinJ.30,LinJ.34,81.081,37,78,114,1235549,1235585,2.1,30.7,131,1852095
Seq_390_LinJ.30,LinJ.07,94.737,19,78,96,566012,566030,2.1,30.7,131,592866
Seq_390_LinJ.30,LinJ.07,94.737,19,78,96,574188,574206,2.1,30.7,131,592866
Seq_390_LinJ.30,LinJ.06,83.871,31,84,114,7140,7170,2.1,30.7,131,525234
Seq_390_LinJ.30,LinJ.06,80.0,40,84,123,20132,20093,2.1,30.7,131,525234
Seq_390_LinJ.30,LinJ.05,88.0,25,84,108,425677,425701,2.1,30.7,131,467714
Seq_390_LinJ.30,LinJ.36,94.737,19,106,124,930857,930875,2.1,30.7,131,2743073
Seq_390_LinJ.30,LinJ.05,94.444,18,34,51,69522,69505,7.5,28.8,131,467714
Seq_390_LinJ.30,LinJ.05,94.444,18,28,45,399494,399511,7.5,28.8,131,467714
Seq_390_LinJ.30,LinJ.18,90.909,22,1,22,466363,466383,7.5,28.8,131,720431
Seq_390_LinJ.30,LinJ.14,94.444,18,1,18,646349,646332,7.5,28.8,131,656132
Seq_390_LinJ.30,LinJ.11,83.871,31,102,131,124977,124947,7.5,28.8,131,568611
Seq_390_LinJ.30,LinJ.11,90.476,21,93,113,377808,377788,7.5,28.8,131,568611
Seq_390_LinJ.30,LinJ.10,100.0,15,106,120,346971,346957,7.5,28.8,131,588579
Seq_390_LinJ.30,LinJ.34,100.0,15,46,60,12000,11986,7.5,28.8,131,1852095
Seq_390_LinJ.30,LinJ.34,100.0,15,30,44,372153,372139,7.5,28.8,131,1852095
Seq_390_LinJ.30,LinJ.25,94.737,19,46,64,388387,388370,7.5,28.8,131,895083
Seq_390_LinJ.30,LinJ.21,94.444,18,24,41,46953,46970,7.5,28.8,131,764861
Seq_390_LinJ.30,LinJ.35,90.909,22,35,55,997825,997846,7.5,28.8,131,2019672
Seq_390_LinJ.30,LinJ.32,94.737,19,53,70,754404,754422,7.5,28.8,131,1544760
Seq_390_LinJ.30,LinJ.13,100.0,15,101,115,127844,127830,7.5,28.8,131,659814
Seq_390_LinJ.30,LinJ.28,100.0,15,46,60,927266,927280,7.5,28.8,131,1205031
Seq_390_LinJ.30,LinJ.28,100.0,15,46,60,996817,996831,7.5,28.8,131,1205031
Seq_390_LinJ.30,LinJ.28,100.0,15,46,60,1012453,1012467,7.5,28.8,131,1205031
Seq_390_LinJ.30,LinJ.16,100.0,15,29,43,139016,139002,7.5,28.8,131,688184
Seq_390_LinJ.30,LinJ.32,94.444,18,47,64,165873,165856,7.5,28.8,131,1544760
Seq_390_LinJ.30,LinJ.32,94.444,18,47,64,182242,182225,7.5,28.8,131,1544760
Seq_390_LinJ.30,LinJ.31,88.0,25,74,98,69145,69167,7.5,28.8,131,1529246
Seq_390_LinJ.30,LinJ.12,94.444,18,78,95,561413,561430,7.5,28.8,131,593475
Seq_390_LinJ.30,LinJ.03,94.737,19,25,43,278718,278701,7.5,28.8,131,389657
Seq_390_LinJ.30,LinJ.33,88.0,25,1,25,680508,680531,7.5,28.8,131,1532318
Seq_390_LinJ.30,LinJ.33,88.0,25,47,71,710784,710807,7.5,28.8,131,1532318
Seq_390_LinJ.30,LinJ.33,88.0,25,47,71,716672,716695,7.5,28.8,131,1532318
Seq_390_LinJ.30,LinJ.33,88.0,25,47,71,854162,854185,7.5,28.8,131,1532318
Seq_390_LinJ.30,LinJ.33,100.0,15,6,20,1030508,1030494,7.5,28.8,131,1532318
Seq_390_LinJ.30,LinJ.36,100.0,15,97,111,2057730,2057716,7.5,28.8,131,2743073
Seq_390_LinJ.30,LinJ.30,87.5,24,2,25,721388,721411,7.5,28.8,131,1353302
Seq_390_LinJ.30,LinJ.30,87.5,24,2,25,729436,729459,7.5,28.8,131,1353302
Seq_390_LinJ.30,LinJ.30,85.714,28,1,27,743429,743455,7.5,28.8,131,1353302
Seq_390_LinJ.30,LinJ.30,90.909,22,52,72,743489,743510,7.5,28.8,131,1353302
Seq_390_LinJ.30,LinJ.30,90.909,22,52,72,773145,773124,7.5,28.8,131,1353302
Seq_390_LinJ.30,LinJ.30,90.909,22,52,72,782700,782679,7.5,28.8,131,1353302
