qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_598_LinJ.34,LinJ.34,84.444,45,46,90,512724,512680,0.00023,45.4,359,1852095
Seq_598_LinJ.34,LinJ.31,90.323,31,323,352,170061,170032,0.011,39.9,359,1529246
Seq_598_LinJ.34,LinJ.12,82.609,46,165,210,388865,388908,0.011,39.9,359,593475
Seq_598_LinJ.34,LinJ.12,82.609,46,165,210,400834,400877,0.011,39.9,359,593475
Seq_598_LinJ.34,LinJ.12,82.609,46,165,210,412521,412564,0.011,39.9,359,593475
Seq_598_LinJ.34,LinJ.12,82.609,46,165,210,424531,424574,0.011,39.9,359,593475
Seq_598_LinJ.34,LinJ.29,100.0,20,218,237,1030722,1030741,0.039,38.1,359,1272419
Seq_598_LinJ.34,LinJ.26,86.486,37,322,357,755805,755839,0.039,38.1,359,1055293
Seq_598_LinJ.34,LinJ.24,100.0,20,327,346,440706,440725,0.039,38.1,359,863815
Seq_598_LinJ.34,LinJ.31,95.455,22,331,352,145187,145166,0.14,36.2,359,1529246
Seq_598_LinJ.34,LinJ.26,95.455,22,45,66,264762,264741,0.14,36.2,359,1055293
Seq_598_LinJ.34,LinJ.30,85.294,34,322,355,111039,111072,0.14,36.2,359,1353302
Seq_598_LinJ.34,LinJ.25,89.286,28,326,353,793273,793300,0.14,36.2,359,895083
Seq_598_LinJ.34,LinJ.12,95.455,22,325,346,151770,151791,0.14,36.2,359,593475
Seq_598_LinJ.34,LinJ.34,89.286,28,140,167,1826496,1826521,0.5,34.4,359,1852095
Seq_598_LinJ.34,LinJ.31,95.455,22,190,210,494356,494377,0.5,34.4,359,1529246
Seq_598_LinJ.34,LinJ.21,95.238,21,325,345,384191,384171,0.5,34.4,359,764861
Seq_598_LinJ.34,LinJ.21,84.211,38,149,183,578757,578794,0.5,34.4,359,764861
Seq_598_LinJ.34,LinJ.33,89.286,28,320,346,320135,320108,0.5,34.4,359,1532318
Seq_598_LinJ.34,LinJ.33,89.286,28,320,346,323684,323657,0.5,34.4,359,1532318
Seq_598_LinJ.34,LinJ.33,89.286,28,320,346,327230,327203,0.5,34.4,359,1532318
Seq_598_LinJ.34,LinJ.33,89.286,28,320,346,330774,330747,0.5,34.4,359,1532318
Seq_598_LinJ.34,LinJ.33,89.286,28,320,346,334321,334294,0.5,34.4,359,1532318
Seq_598_LinJ.34,LinJ.33,89.286,28,320,346,337863,337836,0.5,34.4,359,1532318
Seq_598_LinJ.34,LinJ.33,91.667,24,323,346,598952,598929,0.5,34.4,359,1532318
Seq_598_LinJ.34,LinJ.33,87.097,31,323,352,599087,599117,0.5,34.4,359,1532318
Seq_598_LinJ.34,LinJ.24,100.0,18,330,347,696930,696947,0.5,34.4,359,863815
Seq_598_LinJ.34,LinJ.30,100.0,18,267,284,56733,56716,0.5,34.4,359,1353302
Seq_598_LinJ.34,LinJ.33,95.238,21,327,347,155862,155882,0.5,34.4,359,1532318
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1604245,1604274,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1605589,1605618,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1606931,1606960,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1608276,1608305,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1609618,1609647,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1610965,1610994,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1612309,1612338,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1613647,1613676,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.36,86.667,30,323,352,748821,748792,0.5,34.4,359,2743073
Seq_598_LinJ.34,LinJ.36,95.238,21,326,346,815739,815719,0.5,34.4,359,2743073
Seq_598_LinJ.34,LinJ.05,87.097,31,322,352,200475,200504,0.5,34.4,359,467714
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1592784,1592813,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1594846,1594875,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1596189,1596218,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1597533,1597562,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1598877,1598906,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1600219,1600248,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1601561,1601590,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1602903,1602932,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.17,91.667,24,327,350,55145,55122,0.5,34.4,359,690898
Seq_598_LinJ.34,LinJ.17,100.0,18,334,351,184656,184639,0.5,34.4,359,690898
Seq_598_LinJ.34,LinJ.17,95.238,21,327,347,412858,412838,0.5,34.4,359,690898
Seq_598_LinJ.34,LinJ.16,95.238,21,18,38,138709,138729,0.5,34.4,359,688184
Seq_598_LinJ.34,LinJ.16,91.667,24,323,346,290419,290442,0.5,34.4,359,688184
Seq_598_LinJ.34,LinJ.16,95.455,22,198,219,505501,505481,0.5,34.4,359,688184
Seq_598_LinJ.34,LinJ.15,91.667,24,326,349,286138,286161,0.5,34.4,359,650324
Seq_598_LinJ.34,LinJ.11,95.238,21,203,223,453667,453687,0.5,34.4,359,568611
Seq_598_LinJ.34,LinJ.11,95.238,21,203,223,457407,457427,0.5,34.4,359,568611
Seq_598_LinJ.34,LinJ.07,82.5,40,155,192,118154,118193,0.5,34.4,359,592866
Seq_598_LinJ.34,LinJ.06,85.294,34,318,350,360955,360923,0.5,34.4,359,525234
Seq_598_LinJ.34,LinJ.35,80.392,51,256,305,805250,805296,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.35,87.097,31,185,214,1591442,1591471,0.5,34.4,359,2019672
Seq_598_LinJ.34,LinJ.32,92.0,25,90,114,903695,903672,0.5,34.4,359,1544760
Seq_598_LinJ.34,LinJ.23,95.238,21,191,211,44899,44919,0.5,34.4,359,786683
Seq_598_LinJ.34,LinJ.29,100.0,17,39,55,505852,505836,1.8,32.5,359,1272419
Seq_598_LinJ.34,LinJ.09,95.0,20,333,352,176591,176572,1.8,32.5,359,581924
Seq_598_LinJ.34,LinJ.04,88.889,27,321,346,62383,62409,1.8,32.5,359,466507
Seq_598_LinJ.34,LinJ.04,91.304,23,322,344,134982,135004,1.8,32.5,359,466507
Seq_598_LinJ.34,LinJ.03,88.889,27,323,348,174090,174064,1.8,32.5,359,389657
Seq_598_LinJ.34,LinJ.03,91.304,23,322,344,227926,227904,1.8,32.5,359,389657
Seq_598_LinJ.34,LinJ.02,100.0,17,210,226,293208,293192,1.8,32.5,359,356299
Seq_598_LinJ.34,LinJ.01,91.304,23,324,346,2095,2117,1.8,32.5,359,278267
Seq_598_LinJ.34,LinJ.06,95.0,20,14,33,34706,34725,1.8,32.5,359,525234
Seq_598_LinJ.34,LinJ.36,91.304,23,221,243,1267716,1267694,1.8,32.5,359,2743073
Seq_598_LinJ.34,LinJ.36,91.304,23,324,346,1988028,1988006,1.8,32.5,359,2743073
Seq_598_LinJ.34,LinJ.36,88.889,27,265,290,2124738,2124712,1.8,32.5,359,2743073
Seq_598_LinJ.34,LinJ.36,100.0,17,336,352,2613853,2613837,1.8,32.5,359,2743073
Seq_598_LinJ.34,LinJ.16,95.0,20,325,344,289401,289382,1.8,32.5,359,688184
Seq_598_LinJ.34,LinJ.15,100.0,17,336,352,44853,44837,1.8,32.5,359,650324
Seq_598_LinJ.34,LinJ.15,100.0,17,330,346,52626,52642,1.8,32.5,359,650324
Seq_598_LinJ.34,LinJ.11,91.667,24,19,42,255008,254986,1.8,32.5,359,568611
Seq_598_LinJ.34,LinJ.17,81.395,43,147,186,219499,219458,1.8,32.5,359,690898
Seq_598_LinJ.34,LinJ.17,95.238,21,176,195,603116,603136,1.8,32.5,359,690898
Seq_598_LinJ.34,LinJ.06,95.0,20,329,348,97558,97577,1.8,32.5,359,525234
Seq_598_LinJ.34,LinJ.28,100.0,17,330,346,91472,91488,1.8,32.5,359,1205031
Seq_598_LinJ.34,LinJ.28,86.207,29,324,352,540158,540186,1.8,32.5,359,1205031
Seq_598_LinJ.34,LinJ.28,86.207,29,147,175,588232,588204,1.8,32.5,359,1205031
Seq_598_LinJ.34,LinJ.28,86.667,30,323,351,1017710,1017681,1.8,32.5,359,1205031
Seq_598_LinJ.34,LinJ.22,88.889,27,323,348,355820,355846,1.8,32.5,359,782154
Seq_598_LinJ.34,LinJ.21,84.848,33,315,346,161548,161579,1.8,32.5,359,764861
Seq_598_LinJ.34,LinJ.25,88.462,26,322,347,324384,324409,1.8,32.5,359,895083
Seq_598_LinJ.34,LinJ.25,86.667,30,326,354,332831,332802,1.8,32.5,359,895083
Seq_598_LinJ.34,LinJ.06,95.0,20,14,33,40147,40166,1.8,32.5,359,525234
Seq_598_LinJ.34,LinJ.06,95.0,20,14,33,42832,42851,1.8,32.5,359,525234
Seq_598_LinJ.34,LinJ.06,95.0,20,14,33,45517,45536,1.8,32.5,359,525234
Seq_598_LinJ.34,LinJ.35,100.0,17,127,143,39384,39400,1.8,32.5,359,2019672
Seq_598_LinJ.34,LinJ.35,100.0,17,330,346,303288,303272,1.8,32.5,359,2019672
Seq_598_LinJ.34,LinJ.35,88.462,26,324,349,733543,733518,1.8,32.5,359,2019672
Seq_598_LinJ.34,LinJ.35,100.0,17,336,352,765488,765504,1.8,32.5,359,2019672
Seq_598_LinJ.34,LinJ.35,100.0,17,330,346,1722088,1722104,1.8,32.5,359,2019672
Seq_598_LinJ.34,LinJ.35,100.0,17,330,346,1745026,1745042,1.8,32.5,359,2019672
Seq_598_LinJ.34,LinJ.35,100.0,17,330,346,1853361,1853377,1.8,32.5,359,2019672
Seq_598_LinJ.34,LinJ.24,95.0,20,331,350,170583,170564,1.8,32.5,359,863815
Seq_598_LinJ.34,LinJ.24,84.848,33,319,350,409994,409962,1.8,32.5,359,863815
Seq_598_LinJ.34,LinJ.24,95.0,20,74,93,564362,564343,1.8,32.5,359,863815
Seq_598_LinJ.34,LinJ.24,91.304,23,324,346,605952,605930,1.8,32.5,359,863815
Seq_598_LinJ.34,LinJ.24,100.0,17,196,212,671669,671685,1.8,32.5,359,863815
Seq_598_LinJ.34,LinJ.33,91.304,23,186,208,52991,52969,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,100.0,17,203,219,349118,349102,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,91.667,24,323,346,902506,902485,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1454428,1454454,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1455037,1455063,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1455208,1455234,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1455649,1455675,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1455820,1455846,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1455991,1456017,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1456261,1456287,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1456603,1456629,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1465283,1465309,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1465967,1465993,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1466480,1466506,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1466993,1467019,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1467164,1467190,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,107074,107052,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,109388,109366,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,111703,111681,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,114018,113996,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,116333,116311,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,95.0,20,220,239,218223,218204,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.10,84.848,33,326,356,339257,339225,1.8,32.5,359,588579
Seq_598_LinJ.34,LinJ.32,89.286,28,323,349,1389327,1389352,1.8,32.5,359,1544760
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1456873,1456899,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1457044,1457070,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1457485,1457511,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1457656,1457682,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1457827,1457853,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1458097,1458123,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1458268,1458294,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1458439,1458465,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1458781,1458807,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1459048,1459074,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1459561,1459587,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1459732,1459758,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1460173,1460199,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1460344,1460370,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1460515,1460541,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1461028,1461054,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1461199,1461225,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1461541,1461567,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1461811,1461837,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1462153,1462179,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1462324,1462350,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1462765,1462791,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1462936,1462962,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1463107,1463133,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1463548,1463574,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1463719,1463745,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1464061,1464087,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1464329,1464355,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1464500,1464526,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1464671,1464697,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1464941,1464967,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.33,88.889,27,188,212,1465112,1465138,1.8,32.5,359,1532318
Seq_598_LinJ.34,LinJ.14,88.889,27,323,348,300053,300027,1.8,32.5,359,656132
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,90874,90852,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,93188,93166,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,95502,95480,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,97816,97794,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,100131,100109,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,102445,102423,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.13,91.304,23,337,359,104759,104737,1.8,32.5,359,659814
Seq_598_LinJ.34,LinJ.12,100.0,17,332,348,245331,245315,1.8,32.5,359,593475
Seq_598_LinJ.34,LinJ.12,100.0,17,330,346,360195,360179,1.8,32.5,359,593475
Seq_598_LinJ.34,LinJ.26,88.889,27,207,231,111624,111598,1.8,32.5,359,1055293
Seq_598_LinJ.34,LinJ.26,100.0,17,99,115,785381,785397,1.8,32.5,359,1055293
Seq_598_LinJ.34,LinJ.20,86.667,30,325,352,482651,482680,1.8,32.5,359,731244
Seq_598_LinJ.34,LinJ.19,95.0,20,333,352,605577,605558,1.8,32.5,359,706124
Seq_598_LinJ.34,LinJ.31,83.333,36,323,357,550805,550840,1.8,32.5,359,1529246
Seq_598_LinJ.34,LinJ.31,95.0,20,55,74,757939,757920,1.8,32.5,359,1529246
Seq_598_LinJ.34,LinJ.31,100.0,17,330,346,1393377,1393393,1.8,32.5,359,1529246
Seq_598_LinJ.34,LinJ.08,95.0,20,1,20,397856,397837,1.8,32.5,359,515747
Seq_598_LinJ.34,LinJ.29,88.462,26,4,29,409111,409136,1.8,32.5,359,1272419
Seq_598_LinJ.34,LinJ.34,95.238,21,327,346,647213,647193,1.8,32.5,359,1852095
Seq_598_LinJ.34,LinJ.34,100.0,17,336,352,1351642,1351658,1.8,32.5,359,1852095
Seq_598_LinJ.34,LinJ.34,95.0,20,203,222,1643202,1643221,1.8,32.5,359,1852095
Seq_598_LinJ.34,LinJ.27,100.0,16,334,349,39985,40000,6.4,30.7,359,1175412
Seq_598_LinJ.34,LinJ.27,94.737,19,183,201,111981,111999,6.4,30.7,359,1175412
Seq_598_LinJ.34,LinJ.27,81.579,38,188,225,702227,702263,6.4,30.7,359,1175412
Seq_598_LinJ.34,LinJ.27,100.0,16,336,351,871016,871001,6.4,30.7,359,1175412
Seq_598_LinJ.34,LinJ.27,94.737,19,328,346,894906,894924,6.4,30.7,359,1175412
Seq_598_LinJ.34,LinJ.27,84.375,32,327,356,1011356,1011325,6.4,30.7,359,1175412
Seq_598_LinJ.34,LinJ.27,88.462,26,323,347,1075296,1075321,6.4,30.7,359,1175412
Seq_598_LinJ.34,LinJ.27,88.462,26,323,347,1085856,1085881,6.4,30.7,359,1175412
Seq_598_LinJ.34,LinJ.03,95.0,20,222,240,320424,320405,6.4,30.7,359,389657
Seq_598_LinJ.34,LinJ.02,86.207,29,323,350,83835,83863,6.4,30.7,359,356299
Seq_598_LinJ.34,LinJ.02,88.462,26,323,347,258795,258820,6.4,30.7,359,356299
Seq_598_LinJ.34,LinJ.01,88.462,26,323,347,36562,36587,6.4,30.7,359,278267
Seq_598_LinJ.34,LinJ.01,83.871,31,317,347,205610,205580,6.4,30.7,359,278267
Seq_598_LinJ.34,LinJ.01,88.462,26,323,347,257594,257569,6.4,30.7,359,278267
Seq_598_LinJ.34,LinJ.04,88.0,25,257,281,58796,58772,6.4,30.7,359,466507
Seq_598_LinJ.34,LinJ.04,90.909,22,325,346,59248,59227,6.4,30.7,359,466507
Seq_598_LinJ.34,LinJ.04,88.0,25,257,281,61865,61841,6.4,30.7,359,466507
Seq_598_LinJ.34,LinJ.04,88.462,26,322,347,99552,99576,6.4,30.7,359,466507
Seq_598_LinJ.34,LinJ.04,90.909,22,327,348,249204,249183,6.4,30.7,359,466507
Seq_598_LinJ.34,LinJ.04,94.737,19,41,59,364373,364355,6.4,30.7,359,466507
Seq_598_LinJ.34,LinJ.10,100.0,16,256,271,539920,539905,6.4,30.7,359,588579
Seq_598_LinJ.34,LinJ.09,86.207,29,322,350,39892,39919,6.4,30.7,359,581924
Seq_598_LinJ.34,LinJ.09,100.0,16,256,271,189403,189418,6.4,30.7,359,581924
Seq_598_LinJ.34,LinJ.04,100.0,16,334,349,11650,11665,6.4,30.7,359,466507
Seq_598_LinJ.34,LinJ.04,90.909,22,325,346,56744,56723,6.4,30.7,359,466507
Seq_598_LinJ.34,LinJ.29,90.909,22,326,347,205229,205250,6.4,30.7,359,1272419
Seq_598_LinJ.34,LinJ.29,90.909,22,325,346,286363,286384,6.4,30.7,359,1272419
Seq_598_LinJ.34,LinJ.29,94.737,19,201,219,428101,428083,6.4,30.7,359,1272419
Seq_598_LinJ.34,LinJ.08,94.737,19,325,343,350313,350331,6.4,30.7,359,515747
Seq_598_LinJ.34,LinJ.08,82.857,35,210,243,393652,393685,6.4,30.7,359,515747
Seq_598_LinJ.34,LinJ.27,88.462,26,323,347,1100465,1100490,6.4,30.7,359,1175412
Seq_598_LinJ.34,LinJ.34,90.909,22,325,346,171011,170990,6.4,30.7,359,1852095
Seq_598_LinJ.34,LinJ.34,82.353,34,14,47,512909,512876,6.4,30.7,359,1852095
Seq_598_LinJ.34,LinJ.34,94.737,19,334,352,616044,616062,6.4,30.7,359,1852095
Seq_598_LinJ.34,LinJ.34,100.0,16,336,351,847659,847644,6.4,30.7,359,1852095
Seq_598_LinJ.34,LinJ.34,95.0,20,336,355,1119839,1119857,6.4,30.7,359,1852095
Seq_598_LinJ.34,LinJ.34,91.304,23,323,344,1793430,1793452,6.4,30.7,359,1852095
Seq_598_LinJ.34,LinJ.23,88.0,25,322,346,174215,174191,6.4,30.7,359,786683
Seq_598_LinJ.34,LinJ.23,91.304,23,84,106,292244,292264,6.4,30.7,359,786683
Seq_598_LinJ.34,LinJ.23,91.304,23,194,215,482434,482413,6.4,30.7,359,786683
Seq_598_LinJ.34,LinJ.23,88.0,25,326,350,541281,541257,6.4,30.7,359,786683
Seq_598_LinJ.34,LinJ.23,100.0,16,194,209,576905,576920,6.4,30.7,359,786683
Seq_598_LinJ.34,LinJ.23,100.0,16,331,346,710863,710848,6.4,30.7,359,786683
Seq_598_LinJ.34,LinJ.32,88.462,26,323,347,716249,716274,6.4,30.7,359,1544760
Seq_598_LinJ.34,LinJ.32,100.0,16,139,154,799525,799510,6.4,30.7,359,1544760
Seq_598_LinJ.34,LinJ.32,90.909,22,326,347,864889,864910,6.4,30.7,359,1544760
Seq_598_LinJ.34,LinJ.32,100.0,16,231,246,1237709,1237724,6.4,30.7,359,1544760
Seq_598_LinJ.34,LinJ.32,94.737,19,201,219,1396107,1396089,6.4,30.7,359,1544760
Seq_598_LinJ.34,LinJ.32,88.0,25,322,346,1417868,1417844,6.4,30.7,359,1544760
Seq_598_LinJ.34,LinJ.23,90.909,22,325,346,130000,129979,6.4,30.7,359,786683
Seq_598_LinJ.34,LinJ.33,90.909,22,325,346,1355678,1355699,6.4,30.7,359,1532318
Seq_598_LinJ.34,LinJ.33,90.909,22,325,346,1510491,1510470,6.4,30.7,359,1532318
Seq_598_LinJ.34,LinJ.32,90.909,22,325,346,44560,44581,6.4,30.7,359,1544760
Seq_598_LinJ.34,LinJ.32,90.909,22,326,347,146702,146681,6.4,30.7,359,1544760
Seq_598_LinJ.34,LinJ.32,94.737,19,327,345,656773,656755,6.4,30.7,359,1544760
Seq_598_LinJ.34,LinJ.32,86.207,29,323,350,678939,678967,6.4,30.7,359,1544760
Seq_598_LinJ.34,LinJ.33,88.0,25,322,346,471667,471643,6.4,30.7,359,1532318
Seq_598_LinJ.34,LinJ.33,88.0,25,322,346,997287,997263,6.4,30.7,359,1532318
Seq_598_LinJ.34,LinJ.33,88.462,26,322,346,1161104,1161080,6.4,30.7,359,1532318
Seq_598_LinJ.34,LinJ.35,94.737,19,327,345,838427,838409,6.4,30.7,359,2019672
Seq_598_LinJ.34,LinJ.35,91.304,23,334,355,1147113,1147091,6.4,30.7,359,2019672
Seq_598_LinJ.34,LinJ.35,90.909,22,198,219,1205598,1205577,6.4,30.7,359,2019672
Seq_598_LinJ.34,LinJ.35,100.0,16,331,346,1867441,1867426,6.4,30.7,359,2019672
Seq_598_LinJ.34,LinJ.35,86.207,29,325,353,180383,180409,6.4,30.7,359,2019672
Seq_598_LinJ.34,LinJ.35,100.0,16,1,16,185990,186005,6.4,30.7,359,2019672
