qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_658_LinJ.35,LinJ.02,92.857,28,527,554,227225,227198,0.005,41.7,591,356299
Seq_658_LinJ.35,LinJ.25,92.857,28,527,554,719370,719397,0.005,41.7,591,895083
Seq_658_LinJ.35,LinJ.14,96.0,25,530,554,401704,401728,0.005,41.7,591,656132
Seq_658_LinJ.35,LinJ.25,92.857,28,527,554,563852,563879,0.005,41.7,591,895083
Seq_658_LinJ.35,LinJ.25,92.857,28,526,553,408593,408566,0.005,41.7,591,895083
Seq_658_LinJ.35,LinJ.04,88.571,35,519,551,115969,115935,0.005,41.7,591,466507
Seq_658_LinJ.35,LinJ.09,96.0,25,526,550,194610,194634,0.005,41.7,591,581924
Seq_658_LinJ.35,LinJ.36,84.091,44,526,569,2024605,2024563,0.005,41.7,591,2743073
Seq_658_LinJ.35,LinJ.04,92.857,28,527,554,274147,274120,0.005,41.7,591,466507
Seq_658_LinJ.35,LinJ.36,88.235,34,518,551,2337388,2337355,0.005,41.7,591,2743073
Seq_658_LinJ.35,LinJ.03,92.857,28,526,553,225736,225763,0.005,41.7,591,389657
Seq_658_LinJ.35,LinJ.36,92.593,27,526,552,619112,619086,0.018,39.9,591,2743073
Seq_658_LinJ.35,LinJ.36,88.235,34,521,553,1316880,1316912,0.018,39.9,591,2743073
Seq_658_LinJ.35,LinJ.26,96.0,25,301,324,448791,448767,0.018,39.9,591,1055293
Seq_658_LinJ.35,LinJ.08,92.593,27,525,551,349495,349469,0.018,39.9,591,515747
Seq_658_LinJ.35,LinJ.19,92.593,27,527,553,285529,285503,0.018,39.9,591,706124
Seq_658_LinJ.35,LinJ.19,92.593,27,528,554,335855,335881,0.018,39.9,591,706124
Seq_658_LinJ.35,LinJ.16,86.111,36,526,561,174911,174876,0.018,39.9,591,688184
Seq_658_LinJ.35,LinJ.21,92.593,27,526,552,26525,26499,0.018,39.9,591,764861
Seq_658_LinJ.35,LinJ.09,86.111,36,522,557,125558,125523,0.018,39.9,591,581924
Seq_658_LinJ.35,LinJ.09,86.111,36,519,554,194599,194634,0.018,39.9,591,581924
Seq_658_LinJ.35,LinJ.06,90.323,31,526,554,400797,400827,0.018,39.9,591,525234
Seq_658_LinJ.35,LinJ.28,87.879,33,522,554,456801,456769,0.018,39.9,591,1205031
Seq_658_LinJ.35,LinJ.01,90.0,30,526,555,116865,116836,0.018,39.9,591,278267
Seq_658_LinJ.35,LinJ.01,85.366,41,515,554,123406,123368,0.018,39.9,591,278267
Seq_658_LinJ.35,LinJ.14,90.0,30,526,555,235475,235504,0.018,39.9,591,656132
Seq_658_LinJ.35,LinJ.24,85.0,40,516,554,351133,351171,0.018,39.9,591,863815
Seq_658_LinJ.35,LinJ.33,90.323,31,524,554,568015,567987,0.018,39.9,591,1532318
Seq_658_LinJ.35,LinJ.07,92.857,28,529,556,153525,153551,0.018,39.9,591,592866
Seq_658_LinJ.35,LinJ.05,90.0,30,522,551,433486,433515,0.018,39.9,591,467714
Seq_658_LinJ.35,LinJ.13,92.857,28,531,558,56522,56497,0.018,39.9,591,659814
Seq_658_LinJ.35,LinJ.17,86.486,37,526,562,191219,191254,0.018,39.9,591,690898
Seq_658_LinJ.35,LinJ.17,90.0,30,525,554,618629,618658,0.018,39.9,591,690898
Seq_658_LinJ.35,LinJ.27,85.366,41,526,563,602152,602192,0.018,39.9,591,1175412
Seq_658_LinJ.35,LinJ.32,85.0,40,515,554,885134,885097,0.018,39.9,591,1544760
Seq_658_LinJ.35,LinJ.32,90.323,31,526,554,938548,938518,0.018,39.9,591,1544760
Seq_658_LinJ.35,LinJ.32,92.593,27,526,552,1093183,1093157,0.018,39.9,591,1544760
Seq_658_LinJ.35,LinJ.03,87.879,33,522,554,191614,191582,0.018,39.9,591,389657
Seq_658_LinJ.35,LinJ.15,90.0,30,526,555,271452,271423,0.018,39.9,591,650324
Seq_658_LinJ.35,LinJ.10,92.593,27,527,553,172919,172945,0.018,39.9,591,588579
Seq_658_LinJ.35,LinJ.11,87.879,33,526,558,309421,309453,0.018,39.9,591,568611
Seq_658_LinJ.35,LinJ.21,92.593,27,526,552,652588,652562,0.018,39.9,591,764861
Seq_658_LinJ.35,LinJ.34,92.593,27,525,551,1123855,1123881,0.018,39.9,591,1852095
Seq_658_LinJ.35,LinJ.34,92.593,27,528,554,1530097,1530123,0.018,39.9,591,1852095
Seq_658_LinJ.35,LinJ.32,89.655,29,526,554,938550,938522,0.065,38.1,591,1544760
Seq_658_LinJ.35,LinJ.18,84.211,38,526,563,612525,612488,0.065,38.1,591,720431
Seq_658_LinJ.35,LinJ.18,90.0,30,526,555,240915,240888,0.065,38.1,591,720431
Seq_658_LinJ.35,LinJ.09,92.308,26,526,551,441201,441226,0.065,38.1,591,581924
Seq_658_LinJ.35,LinJ.13,92.308,26,529,554,426475,426500,0.065,38.1,591,659814
Seq_658_LinJ.35,LinJ.13,89.655,29,523,551,229177,229205,0.065,38.1,591,659814
Seq_658_LinJ.35,LinJ.32,85.714,35,526,560,88376,88342,0.065,38.1,591,1544760
Seq_658_LinJ.35,LinJ.04,89.655,29,526,554,274144,274116,0.065,38.1,591,466507
Seq_658_LinJ.35,LinJ.31,89.655,29,526,554,954794,954766,0.065,38.1,591,1529246
Seq_658_LinJ.35,LinJ.31,86.111,36,522,557,1094009,1094043,0.065,38.1,591,1529246
Seq_658_LinJ.35,LinJ.06,89.655,29,526,554,400795,400823,0.065,38.1,591,525234
Seq_658_LinJ.35,LinJ.06,89.655,29,526,554,400787,400815,0.065,38.1,591,525234
Seq_658_LinJ.35,LinJ.06,89.655,29,526,554,293346,293374,0.065,38.1,591,525234
Seq_658_LinJ.35,LinJ.31,92.308,26,526,551,1109516,1109491,0.065,38.1,591,1529246
Seq_658_LinJ.35,LinJ.03,95.652,23,527,549,334773,334795,0.065,38.1,591,389657
Seq_658_LinJ.35,LinJ.32,85.714,35,526,560,526782,526748,0.065,38.1,591,1544760
Seq_658_LinJ.35,LinJ.32,85.714,35,527,561,526773,526739,0.065,38.1,591,1544760
Seq_658_LinJ.35,LinJ.32,92.308,26,526,551,259521,259546,0.065,38.1,591,1544760
Seq_658_LinJ.35,LinJ.24,90.0,30,526,554,724038,724067,0.065,38.1,591,863815
Seq_658_LinJ.35,LinJ.24,92.308,26,526,551,681480,681455,0.065,38.1,591,863815
Seq_658_LinJ.35,LinJ.15,92.308,26,526,551,70325,70300,0.065,38.1,591,650324
Seq_658_LinJ.35,LinJ.15,92.308,26,526,551,70335,70310,0.065,38.1,591,650324
Seq_658_LinJ.35,LinJ.15,92.308,26,526,551,70345,70320,0.065,38.1,591,650324
Seq_658_LinJ.35,LinJ.15,89.655,29,523,551,70358,70330,0.065,38.1,591,650324
Seq_658_LinJ.35,LinJ.27,89.655,29,526,554,736994,736966,0.065,38.1,591,1175412
Seq_658_LinJ.35,LinJ.27,89.655,29,523,551,148896,148924,0.065,38.1,591,1175412
Seq_658_LinJ.35,LinJ.27,89.655,29,526,554,148895,148923,0.065,38.1,591,1175412
Seq_658_LinJ.35,LinJ.03,89.655,29,526,554,218474,218446,0.065,38.1,591,389657
Seq_658_LinJ.35,LinJ.28,92.308,26,527,552,111568,111543,0.065,38.1,591,1205031
Seq_658_LinJ.35,LinJ.33,89.655,29,526,554,686533,686505,0.065,38.1,591,1532318
Seq_658_LinJ.35,LinJ.33,92.308,26,526,551,1158178,1158203,0.065,38.1,591,1532318
Seq_658_LinJ.35,LinJ.34,92.308,26,529,554,253047,253022,0.065,38.1,591,1852095
Seq_658_LinJ.35,LinJ.34,90.0,30,522,551,726537,726565,0.065,38.1,591,1852095
Seq_658_LinJ.35,LinJ.34,92.308,26,529,554,1145934,1145909,0.065,38.1,591,1852095
Seq_658_LinJ.35,LinJ.34,92.308,26,526,551,1514761,1514736,0.065,38.1,591,1852095
Seq_658_LinJ.35,LinJ.33,92.308,26,526,551,1510463,1510488,0.065,38.1,591,1532318
Seq_658_LinJ.35,LinJ.33,92.308,26,526,551,1373999,1374024,0.065,38.1,591,1532318
Seq_658_LinJ.35,LinJ.33,89.655,29,526,554,1159929,1159901,0.065,38.1,591,1532318
Seq_658_LinJ.35,LinJ.34,92.308,26,526,551,1530099,1530124,0.065,38.1,591,1852095
Seq_658_LinJ.35,LinJ.34,89.655,29,526,554,1802705,1802733,0.065,38.1,591,1852095
Seq_658_LinJ.35,LinJ.28,92.308,26,526,551,948893,948918,0.065,38.1,591,1205031
Seq_658_LinJ.35,LinJ.28,95.652,23,526,548,222215,222193,0.065,38.1,591,1205031
Seq_658_LinJ.35,LinJ.27,92.308,26,526,551,1121437,1121462,0.065,38.1,591,1175412
Seq_658_LinJ.35,LinJ.17,90.0,30,522,551,127187,127214,0.065,38.1,591,690898
Seq_658_LinJ.35,LinJ.17,89.655,29,526,554,330423,330395,0.065,38.1,591,690898
Seq_658_LinJ.35,LinJ.01,90.0,30,525,554,248443,248416,0.065,38.1,591,278267
Seq_658_LinJ.35,LinJ.17,90.0,30,533,562,355798,355771,0.065,38.1,591,690898
Seq_658_LinJ.35,LinJ.17,92.308,26,526,551,368218,368243,0.065,38.1,591,690898
Seq_658_LinJ.35,LinJ.28,92.308,26,527,552,1133508,1133533,0.065,38.1,591,1205031
Seq_658_LinJ.35,LinJ.28,82.222,45,526,568,1025786,1025830,0.065,38.1,591,1205031
Seq_658_LinJ.35,LinJ.18,92.308,26,526,551,178639,178664,0.065,38.1,591,720431
Seq_658_LinJ.35,LinJ.17,92.308,26,529,554,583467,583442,0.065,38.1,591,690898
Seq_658_LinJ.35,LinJ.17,85.714,35,526,560,583800,583766,0.065,38.1,591,690898
Seq_658_LinJ.35,LinJ.25,92.308,26,526,551,643583,643608,0.065,38.1,591,895083
Seq_658_LinJ.35,LinJ.25,90.0,30,526,555,880309,880281,0.065,38.1,591,895083
Seq_658_LinJ.35,LinJ.01,92.308,26,526,551,257573,257598,0.065,38.1,591,278267
Seq_658_LinJ.35,LinJ.26,86.111,36,527,560,231624,231589,0.065,38.1,591,1055293
Seq_658_LinJ.35,LinJ.03,92.308,26,526,551,203067,203042,0.065,38.1,591,389657
Seq_658_LinJ.35,LinJ.17,92.308,26,529,554,583949,583924,0.065,38.1,591,690898
Seq_658_LinJ.35,LinJ.36,89.655,29,526,554,2497623,2497595,0.065,38.1,591,2743073
Seq_658_LinJ.35,LinJ.19,92.308,26,526,551,255661,255636,0.065,38.1,591,706124
Seq_658_LinJ.35,LinJ.36,92.308,26,526,551,217855,217880,0.065,38.1,591,2743073
Seq_658_LinJ.35,LinJ.19,92.593,27,525,551,224762,224737,0.065,38.1,591,706124
Seq_658_LinJ.35,LinJ.21,90.0,30,523,551,552138,552167,0.065,38.1,591,764861
Seq_658_LinJ.35,LinJ.26,92.308,26,526,551,503910,503885,0.065,38.1,591,1055293
Seq_658_LinJ.35,LinJ.21,89.655,29,526,554,435842,435814,0.065,38.1,591,764861
Seq_658_LinJ.35,LinJ.19,95.652,23,525,547,374980,374958,0.065,38.1,591,706124
Seq_658_LinJ.35,LinJ.26,92.308,26,526,551,156396,156371,0.065,38.1,591,1055293
Seq_658_LinJ.35,LinJ.21,95.652,23,527,549,387692,387670,0.065,38.1,591,764861
Seq_658_LinJ.35,LinJ.20,92.308,26,523,548,238612,238637,0.065,38.1,591,731244
Seq_658_LinJ.35,LinJ.21,92.308,26,527,552,656081,656056,0.065,38.1,591,764861
Seq_658_LinJ.35,LinJ.23,92.308,26,526,551,129972,129997,0.065,38.1,591,786683
Seq_658_LinJ.35,LinJ.12,95.652,23,527,549,87123,87145,0.065,38.1,591,593475
Seq_658_LinJ.35,LinJ.08,89.655,29,526,554,349938,349910,0.065,38.1,591,515747
Seq_658_LinJ.35,LinJ.08,85.714,35,526,560,387569,387535,0.065,38.1,591,515747
Seq_658_LinJ.35,LinJ.29,92.308,26,526,551,1152350,1152375,0.065,38.1,591,1272419
Seq_658_LinJ.35,LinJ.02,87.879,33,526,556,77424,77456,0.065,38.1,591,356299
Seq_658_LinJ.35,LinJ.02,90.0,30,526,554,65077,65106,0.065,38.1,591,356299
Seq_658_LinJ.35,LinJ.10,82.609,46,526,568,460397,460441,0.065,38.1,591,588579
Seq_658_LinJ.35,LinJ.10,89.655,29,527,555,199146,199118,0.065,38.1,591,588579
Seq_658_LinJ.35,LinJ.10,89.655,29,526,554,165018,164990,0.065,38.1,591,588579
Seq_658_LinJ.35,LinJ.10,92.308,26,526,551,165014,164989,0.065,38.1,591,588579
Seq_658_LinJ.35,LinJ.29,92.308,26,526,551,939602,939627,0.065,38.1,591,1272419
Seq_658_LinJ.35,LinJ.11,92.308,26,526,551,350934,350959,0.065,38.1,591,568611
Seq_658_LinJ.35,LinJ.11,90.0,30,526,555,251067,251040,0.065,38.1,591,568611
Seq_658_LinJ.35,LinJ.03,92.593,27,526,552,101380,101356,0.065,38.1,591,389657
Seq_658_LinJ.35,LinJ.12,86.486,37,518,554,221620,221588,0.065,38.1,591,593475
Seq_658_LinJ.35,LinJ.03,92.308,26,529,554,34677,34702,0.065,38.1,591,389657
Seq_658_LinJ.35,LinJ.11,92.308,26,526,551,324771,324796,0.065,38.1,591,568611
Seq_658_LinJ.35,LinJ.02,89.286,28,527,554,244891,244864,0.23,36.2,591,356299
Seq_658_LinJ.35,LinJ.19,89.286,28,526,553,533984,534011,0.23,36.2,591,706124
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,285765,285741,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.19,89.286,28,526,553,335861,335888,0.23,36.2,591,706124
Seq_658_LinJ.35,LinJ.26,85.714,35,526,558,555889,555855,0.23,36.2,591,1055293
Seq_658_LinJ.35,LinJ.16,89.655,29,526,553,384527,384499,0.23,36.2,591,688184
Seq_658_LinJ.35,LinJ.08,92.0,25,530,554,349494,349470,0.23,36.2,591,515747
Seq_658_LinJ.35,LinJ.02,87.5,32,523,554,333026,332997,0.23,36.2,591,356299
Seq_658_LinJ.35,LinJ.17,89.655,29,526,554,583460,583434,0.23,36.2,591,690898
Seq_658_LinJ.35,LinJ.34,92.0,25,527,551,654218,654194,0.23,36.2,591,1852095
Seq_658_LinJ.35,LinJ.34,92.0,25,522,546,72155,72179,0.23,36.2,591,1852095
Seq_658_LinJ.35,LinJ.21,92.308,26,526,551,423381,423404,0.23,36.2,591,764861
Seq_658_LinJ.35,LinJ.19,89.286,28,527,554,285533,285506,0.23,36.2,591,706124
Seq_658_LinJ.35,LinJ.31,92.0,25,529,553,600913,600937,0.23,36.2,591,1529246
Seq_658_LinJ.35,LinJ.35,87.097,31,523,553,506738,506768,0.23,36.2,591,2019672
Seq_658_LinJ.35,LinJ.01,95.652,23,531,552,92383,92405,0.23,36.2,591,278267
Seq_658_LinJ.35,LinJ.15,89.655,29,527,555,230766,230792,0.23,36.2,591,650324
Seq_658_LinJ.35,LinJ.35,92.0,25,527,551,592332,592308,0.23,36.2,591,2019672
Seq_658_LinJ.35,LinJ.35,89.286,28,523,550,1141074,1141047,0.23,36.2,591,2019672
Seq_658_LinJ.35,LinJ.03,92.0,25,527,551,218483,218459,0.23,36.2,591,389657
Seq_658_LinJ.35,LinJ.03,85.294,34,527,560,181683,181650,0.23,36.2,591,389657
Seq_658_LinJ.35,LinJ.03,92.0,25,527,551,41037,41061,0.23,36.2,591,389657
Seq_658_LinJ.35,LinJ.17,89.286,28,527,554,583305,583278,0.23,36.2,591,690898
Seq_658_LinJ.35,LinJ.17,89.286,28,527,554,583395,583368,0.23,36.2,591,690898
Seq_658_LinJ.35,LinJ.21,95.455,22,526,547,423244,423223,0.23,36.2,591,764861
Seq_658_LinJ.35,LinJ.35,95.455,22,533,554,404838,404859,0.23,36.2,591,2019672
Seq_658_LinJ.35,LinJ.25,89.655,29,522,550,774569,774596,0.23,36.2,591,895083
Seq_658_LinJ.35,LinJ.25,89.286,28,526,553,563855,563882,0.23,36.2,591,895083
Seq_658_LinJ.35,LinJ.25,92.0,25,527,551,153324,153300,0.23,36.2,591,895083
Seq_658_LinJ.35,LinJ.17,89.286,28,527,554,583543,583516,0.23,36.2,591,690898
Seq_658_LinJ.35,LinJ.17,92.0,25,529,553,583695,583671,0.23,36.2,591,690898
Seq_658_LinJ.35,LinJ.17,89.655,29,526,554,583942,583916,0.23,36.2,591,690898
Seq_658_LinJ.35,LinJ.21,80.435,46,523,568,306919,306964,0.23,36.2,591,764861
Seq_658_LinJ.35,LinJ.21,95.455,22,533,554,345490,345469,0.23,36.2,591,764861
Seq_658_LinJ.35,LinJ.36,92.0,25,528,552,78227,78251,0.23,36.2,591,2743073
Seq_658_LinJ.35,LinJ.15,89.655,29,526,554,468957,468983,0.23,36.2,591,650324
Seq_658_LinJ.35,LinJ.23,89.655,29,526,554,61011,60985,0.23,36.2,591,786683
Seq_658_LinJ.35,LinJ.23,89.655,29,526,554,338522,338496,0.23,36.2,591,786683
Seq_658_LinJ.35,LinJ.23,85.714,35,526,558,343704,343738,0.23,36.2,591,786683
Seq_658_LinJ.35,LinJ.20,92.0,25,530,554,211258,211282,0.23,36.2,591,731244
Seq_658_LinJ.35,LinJ.36,92.0,25,527,551,2024614,2024590,0.23,36.2,591,2743073
Seq_658_LinJ.35,LinJ.26,100.0,19,375,393,21471,21453,0.23,36.2,591,1055293
Seq_658_LinJ.35,LinJ.26,100.0,19,375,393,27653,27635,0.23,36.2,591,1055293
Seq_658_LinJ.35,LinJ.15,83.784,37,525,561,298969,298933,0.23,36.2,591,650324
Seq_658_LinJ.35,LinJ.36,92.308,26,526,551,184732,184755,0.23,36.2,591,2743073
Seq_658_LinJ.35,LinJ.36,89.655,29,526,554,815736,815762,0.23,36.2,591,2743073
Seq_658_LinJ.35,LinJ.29,92.308,26,526,550,246585,246610,0.23,36.2,591,1272419
Seq_658_LinJ.35,LinJ.29,92.0,25,531,555,1056565,1056589,0.23,36.2,591,1272419
Seq_658_LinJ.35,LinJ.12,83.333,42,516,557,238886,238924,0.23,36.2,591,593475
Seq_658_LinJ.35,LinJ.02,95.455,22,528,549,29766,29745,0.23,36.2,591,356299
Seq_658_LinJ.35,LinJ.02,89.655,29,526,554,227196,227170,0.23,36.2,591,356299
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,69198,69174,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,285779,285755,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,285793,285769,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,285807,285783,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,285821,285797,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,476925,476901,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.22,87.879,33,526,554,644975,644943,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.22,84.211,38,520,555,706374,706337,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.08,84.211,38,527,563,349923,349886,0.23,36.2,591,515747
Seq_658_LinJ.35,LinJ.02,89.655,29,526,554,227242,227216,0.23,36.2,591,356299
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,285649,285625,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,285723,285699,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,285737,285713,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.22,92.0,25,527,551,285751,285727,0.23,36.2,591,782154
Seq_658_LinJ.35,LinJ.20,89.655,29,523,550,263912,263884,0.23,36.2,591,731244
Seq_658_LinJ.35,LinJ.20,87.097,31,521,551,620180,620210,0.23,36.2,591,731244
Seq_658_LinJ.35,LinJ.08,84.211,38,526,563,191140,191105,0.23,36.2,591,515747
Seq_658_LinJ.35,LinJ.28,87.097,31,526,556,745110,745140,0.23,36.2,591,1205031
Seq_658_LinJ.35,LinJ.01,92.0,25,529,553,103913,103937,0.23,36.2,591,278267
Seq_658_LinJ.35,LinJ.01,95.455,22,533,554,123397,123376,0.23,36.2,591,278267
Seq_658_LinJ.35,LinJ.01,79.661,59,526,578,123725,123668,0.23,36.2,591,278267
Seq_658_LinJ.35,LinJ.28,92.0,25,527,551,180103,180079,0.23,36.2,591,1205031
Seq_658_LinJ.35,LinJ.28,95.455,22,527,548,323406,323427,0.23,36.2,591,1205031
Seq_658_LinJ.35,LinJ.32,92.308,26,526,551,151123,151147,0.23,36.2,591,1544760
Seq_658_LinJ.35,LinJ.32,87.097,31,523,553,914378,914408,0.23,36.2,591,1544760
Seq_658_LinJ.35,LinJ.04,92.0,25,527,551,310162,310186,0.23,36.2,591,466507
Seq_658_LinJ.35,LinJ.26,92.0,25,527,551,358973,358949,0.23,36.2,591,1055293
Seq_658_LinJ.35,LinJ.05,95.455,22,526,547,36565,36586,0.23,36.2,591,467714
Seq_658_LinJ.35,LinJ.05,92.0,25,528,552,72513,72489,0.23,36.2,591,467714
Seq_658_LinJ.35,LinJ.33,89.286,28,527,554,803091,803118,0.23,36.2,591,1532318
Seq_658_LinJ.35,LinJ.33,95.455,22,526,547,1144708,1144687,0.23,36.2,591,1532318
Seq_658_LinJ.35,LinJ.33,100.0,19,526,544,1332035,1332017,0.23,36.2,591,1532318
Seq_658_LinJ.35,LinJ.04,85.294,34,527,560,263298,263331,0.23,36.2,591,466507
Seq_658_LinJ.35,LinJ.04,92.0,25,527,551,309954,309978,0.23,36.2,591,466507
Seq_658_LinJ.35,LinJ.06,87.5,32,523,554,293349,293378,0.23,36.2,591,525234
Seq_658_LinJ.35,LinJ.27,89.286,28,523,550,489134,489107,0.23,36.2,591,1175412
Seq_658_LinJ.35,LinJ.27,89.655,29,519,547,897718,897744,0.23,36.2,591,1175412
Seq_658_LinJ.35,LinJ.05,95.455,22,526,547,320730,320709,0.23,36.2,591,467714
Seq_658_LinJ.35,LinJ.30,89.286,28,527,554,195958,195985,0.23,36.2,591,1353302
Seq_658_LinJ.35,LinJ.30,95.455,22,533,554,204559,204580,0.23,36.2,591,1353302
Seq_658_LinJ.35,LinJ.32,92.0,25,527,551,128098,128122,0.23,36.2,591,1544760
