qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_496_LinJ.34,LinJ.34,92.982,57,678,734,437133,437189,3.75e-15,84.2,2598,1852095
Seq_496_LinJ.34,LinJ.29,83.333,90,1451,1539,574443,574532,1.35e-14,82.4,2598,1272419
Seq_496_LinJ.34,LinJ.34,91.525,59,678,736,423930,423988,1.35e-14,82.4,2598,1852095
Seq_496_LinJ.34,LinJ.29,83.333,90,1451,1539,561676,561765,1.35e-14,82.4,2598,1272419
Seq_496_LinJ.34,LinJ.29,83.333,90,1451,1539,580846,580935,1.35e-14,82.4,2598,1272419
Seq_496_LinJ.34,LinJ.29,83.333,90,1451,1539,568041,568130,1.35e-14,82.4,2598,1272419
Seq_496_LinJ.34,LinJ.34,75.581,172,2431,2598,780119,779950,4.85e-14,80.5,2598,1852095
Seq_496_LinJ.34,LinJ.34,72.302,278,898,1169,1252610,1252881,6.27e-13,76.8,2598,1852095
Seq_496_LinJ.34,LinJ.34,72.302,278,898,1169,1258497,1258768,6.27e-13,76.8,2598,1852095
Seq_496_LinJ.34,LinJ.34,76.978,139,2463,2598,809601,809464,6.27e-13,76.8,2598,1852095
Seq_496_LinJ.34,LinJ.34,76.978,139,2463,2598,812355,812218,6.27e-13,76.8,2598,1852095
Seq_496_LinJ.34,LinJ.08,78.689,122,1246,1362,305481,305601,6.27e-13,76.8,2598,515747
Seq_496_LinJ.34,LinJ.08,78.689,122,1246,1362,300856,300976,6.27e-13,76.8,2598,515747
Seq_496_LinJ.34,LinJ.34,72.302,278,898,1169,1264372,1264643,6.27e-13,76.8,2598,1852095
Seq_496_LinJ.34,LinJ.08,78.689,122,1246,1362,310065,310185,6.27e-13,76.8,2598,515747
Seq_496_LinJ.34,LinJ.08,78.689,122,1246,1362,296228,296348,6.27e-13,76.8,2598,515747
Seq_496_LinJ.34,LinJ.08,78.689,122,1246,1362,314587,314707,6.27e-13,76.8,2598,515747
Seq_496_LinJ.34,LinJ.08,78.689,122,1246,1362,290613,290733,6.27e-13,76.8,2598,515747
Seq_496_LinJ.34,LinJ.29,78.333,120,1706,1822,581313,581429,8.11e-12,73.1,2598,1272419
Seq_496_LinJ.34,LinJ.29,78.333,120,1706,1822,574912,575028,8.11e-12,73.1,2598,1272419
Seq_496_LinJ.34,LinJ.34,75.429,175,284,449,746998,746829,8.11e-12,73.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,75.429,175,284,449,750252,750083,8.11e-12,73.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,75.429,175,284,449,761511,761342,8.11e-12,73.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,75.429,175,284,449,753509,753340,8.11e-12,73.1,2598,1852095
Seq_496_LinJ.34,LinJ.08,80.645,93,949,1041,309747,309839,8.11e-12,73.1,2598,515747
Seq_496_LinJ.34,LinJ.34,73.091,275,284,544,768642,768381,8.11e-12,73.1,2598,1852095
Seq_496_LinJ.34,LinJ.29,78.333,120,1706,1822,562144,562260,8.11e-12,73.1,2598,1272419
Seq_496_LinJ.34,LinJ.29,78.333,120,1706,1822,568509,568625,8.11e-12,73.1,2598,1272419
Seq_496_LinJ.34,LinJ.08,86.364,66,671,736,337884,337949,8.11e-12,73.1,2598,515747
Seq_496_LinJ.34,LinJ.34,73.091,275,284,544,798409,798148,8.11e-12,73.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,73.091,275,284,544,795078,794817,8.11e-12,73.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,73.091,275,284,544,791744,791483,8.11e-12,73.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,73.091,275,284,544,788412,788151,8.11e-12,73.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,73.091,275,284,544,785081,784820,8.11e-12,73.1,2598,1852095
Seq_496_LinJ.34,LinJ.08,80.645,93,949,1041,300538,300630,8.11e-12,73.1,2598,515747
Seq_496_LinJ.34,LinJ.08,80.645,93,949,1041,305163,305255,8.11e-12,73.1,2598,515747
Seq_496_LinJ.34,LinJ.34,75.429,175,284,449,757512,757344,2.92e-11,71.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,71.942,278,898,1169,1246723,1246994,2.92e-11,71.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,73.285,277,284,544,775283,775024,2.92e-11,71.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.507,71,666,736,1240933,1241003,2.92e-11,71.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.507,71,666,736,1275991,1276061,2.92e-11,71.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.507,71,666,736,1270049,1270119,2.92e-11,71.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,76.761,142,284,416,781750,781612,1.05e-10,69.4,2598,1852095
Seq_496_LinJ.34,LinJ.08,71.821,291,205,493,299775,300052,1.05e-10,69.4,2598,515747
Seq_496_LinJ.34,LinJ.08,71.821,291,205,493,289520,289797,1.05e-10,69.4,2598,515747
Seq_496_LinJ.34,LinJ.08,71.821,291,205,493,304400,304677,1.05e-10,69.4,2598,515747
Seq_496_LinJ.34,LinJ.08,71.821,291,205,493,308984,309261,1.05e-10,69.4,2598,515747
Seq_496_LinJ.34,LinJ.29,73.964,169,860,1027,573858,574025,3.77e-10,67.6,2598,1272419
Seq_496_LinJ.34,LinJ.08,71.724,290,205,492,313500,313776,3.77e-10,67.6,2598,515747
Seq_496_LinJ.34,LinJ.34,72.628,274,284,544,771971,771711,3.77e-10,67.6,2598,1852095
Seq_496_LinJ.34,LinJ.08,71.724,290,205,492,295145,295421,3.77e-10,67.6,2598,515747
Seq_496_LinJ.34,LinJ.08,84.615,65,671,735,290008,290072,1.36e-09,65.8,2598,515747
Seq_496_LinJ.34,LinJ.34,74.863,183,284,457,765416,765244,1.36e-09,65.8,2598,1852095
Seq_496_LinJ.34,LinJ.08,84.615,65,671,735,295632,295696,1.36e-09,65.8,2598,515747
Seq_496_LinJ.34,LinJ.34,83.099,71,666,736,1246488,1246558,1.36e-09,65.8,2598,1852095
Seq_496_LinJ.34,LinJ.34,83.099,71,666,736,1252375,1252445,1.36e-09,65.8,2598,1852095
Seq_496_LinJ.34,LinJ.34,83.099,71,666,736,1258262,1258332,1.36e-09,65.8,2598,1852095
Seq_496_LinJ.34,LinJ.34,75.0,184,284,457,801740,801568,1.36e-09,65.8,2598,1852095
Seq_496_LinJ.34,LinJ.29,81.481,81,1099,1178,567731,567810,1.36e-09,65.8,2598,1272419
Seq_496_LinJ.34,LinJ.34,81.609,87,1636,1722,741896,741817,1.36e-09,65.8,2598,1852095
Seq_496_LinJ.34,LinJ.08,84.615,65,671,735,313985,314049,1.36e-09,65.8,2598,515747
Seq_496_LinJ.34,LinJ.34,83.099,71,666,736,1264137,1264207,1.36e-09,65.8,2598,1852095
Seq_496_LinJ.34,LinJ.08,84.615,65,1460,1523,328520,328584,4.88e-09,63.9,2598,515747
Seq_496_LinJ.34,LinJ.34,87.273,55,680,734,813604,813550,4.88e-09,63.9,2598,1852095
Seq_496_LinJ.34,LinJ.08,84.615,65,1460,1523,344042,344106,4.88e-09,63.9,2598,515747
Seq_496_LinJ.34,LinJ.08,84.615,65,1460,1523,338867,338931,4.88e-09,63.9,2598,515747
Seq_496_LinJ.34,LinJ.08,84.615,65,1460,1523,333693,333757,4.88e-09,63.9,2598,515747
Seq_496_LinJ.34,LinJ.34,87.273,55,680,734,810850,810796,4.88e-09,63.9,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.273,55,1291,1345,1253004,1253057,1.76e-08,62.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,83.333,66,671,736,445884,445949,1.76e-08,62.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,83.333,66,671,736,432703,432768,1.76e-08,62.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.273,55,1291,1345,1276611,1276664,1.76e-08,62.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.273,55,1291,1345,1264766,1264819,1.76e-08,62.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,83.333,66,671,736,450303,450368,1.76e-08,62.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.273,55,1291,1345,1241553,1241606,1.76e-08,62.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.273,55,1291,1345,1247117,1247170,1.76e-08,62.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.273,55,1291,1345,1258891,1258944,1.76e-08,62.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.273,55,1291,1345,1270668,1270721,1.76e-08,62.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,72.368,228,950,1171,756802,756582,6.31e-08,60.2,2598,1852095
Seq_496_LinJ.34,LinJ.08,84.483,58,679,736,332718,332775,2.27e-07,58.4,2598,515747
Seq_496_LinJ.34,LinJ.08,86.538,52,685,736,343073,343124,2.27e-07,58.4,2598,515747
Seq_496_LinJ.34,LinJ.08,84.483,58,679,736,327545,327602,2.27e-07,58.4,2598,515747
Seq_496_LinJ.34,LinJ.34,75.833,120,1459,1574,1241966,1242083,8.17e-07,56.5,2598,1852095
Seq_496_LinJ.34,LinJ.34,72.052,229,950,1171,764703,764482,8.17e-07,56.5,2598,1852095
Seq_496_LinJ.34,LinJ.29,80.263,76,1104,1178,580505,580579,8.17e-07,56.5,2598,1272419
Seq_496_LinJ.34,LinJ.29,80.263,76,1104,1178,574102,574176,8.17e-07,56.5,2598,1272419
Seq_496_LinJ.34,LinJ.29,80.263,76,1104,1178,561371,561445,8.17e-07,56.5,2598,1272419
Seq_496_LinJ.34,LinJ.34,72.052,229,950,1171,760798,760577,8.17e-07,56.5,2598,1852095
Seq_496_LinJ.34,LinJ.34,76.0,125,1869,1986,741633,741512,8.17e-07,56.5,2598,1852095
Seq_496_LinJ.34,LinJ.34,74.627,134,1459,1588,1247530,1247661,2.94e-06,54.7,2598,1852095
Seq_496_LinJ.34,LinJ.34,74.627,134,1459,1588,1253417,1253548,2.94e-06,54.7,2598,1852095
Seq_496_LinJ.34,LinJ.34,74.627,134,1459,1588,1265179,1265310,2.94e-06,54.7,2598,1852095
Seq_496_LinJ.34,LinJ.34,74.627,134,1459,1588,1271081,1271212,2.94e-06,54.7,2598,1852095
Seq_496_LinJ.34,LinJ.34,74.815,135,1459,1588,1277024,1277156,2.94e-06,54.7,2598,1852095
Seq_496_LinJ.34,LinJ.34,74.627,134,1459,1588,1259304,1259435,2.94e-06,54.7,2598,1852095
Seq_496_LinJ.34,LinJ.29,83.051,59,679,736,573680,573737,1.06e-05,52.8,2598,1272419
Seq_496_LinJ.34,LinJ.29,83.051,59,679,736,560949,561006,1.06e-05,52.8,2598,1272419
Seq_496_LinJ.34,LinJ.34,83.929,56,680,734,824672,824618,1.06e-05,52.8,2598,1852095
Seq_496_LinJ.34,LinJ.34,83.929,56,680,734,816371,816317,1.06e-05,52.8,2598,1852095
Seq_496_LinJ.34,LinJ.29,83.051,59,679,736,580083,580140,1.06e-05,52.8,2598,1272419
Seq_496_LinJ.34,LinJ.34,83.929,56,680,734,821905,821851,1.06e-05,52.8,2598,1852095
Seq_496_LinJ.34,LinJ.34,83.929,56,680,734,819138,819084,1.06e-05,52.8,2598,1852095
Seq_496_LinJ.34,LinJ.08,76.471,102,1448,1545,310349,310449,3.8e-05,51.0,2598,515747
Seq_496_LinJ.34,LinJ.08,76.471,102,1448,1545,314871,314971,3.8e-05,51.0,2598,515747
Seq_496_LinJ.34,LinJ.08,76.471,102,1448,1545,301140,301240,3.8e-05,51.0,2598,515747
Seq_496_LinJ.34,LinJ.34,79.71,69,1103,1171,800885,800817,3.8e-05,51.0,2598,1852095
Seq_496_LinJ.34,LinJ.08,76.471,102,1448,1545,305765,305865,3.8e-05,51.0,2598,515747
Seq_496_LinJ.34,LinJ.08,76.471,102,1448,1545,290897,290997,3.8e-05,51.0,2598,515747
Seq_496_LinJ.34,LinJ.08,76.471,102,1448,1545,296512,296612,3.8e-05,51.0,2598,515747
Seq_496_LinJ.34,LinJ.34,83.051,59,205,259,778597,778539,3.8e-05,51.0,2598,1852095
Seq_496_LinJ.34,LinJ.34,76.522,115,1300,1402,450972,451083,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,76.522,115,1300,1402,446553,446664,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,89.744,39,1516,1554,208701,208738,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,76.522,115,1300,1402,433371,433482,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.08,86.364,44,1103,1146,296058,296101,0.000137,49.1,2598,515747
Seq_496_LinJ.34,LinJ.08,86.364,44,1103,1146,290434,290477,0.000137,49.1,2598,515747
Seq_496_LinJ.34,LinJ.34,84.906,53,1355,1402,815696,815644,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.906,53,1355,1402,812929,812877,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.906,53,1355,1402,818463,818411,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.906,53,1355,1402,821231,821179,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.906,53,1355,1402,823997,823945,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,85.417,48,43,89,782052,782005,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.906,53,1355,1402,810175,810123,0.000137,49.1,2598,1852095
Seq_496_LinJ.34,LinJ.08,86.364,44,1103,1146,314411,314454,0.000137,49.1,2598,515747
Seq_496_LinJ.34,LinJ.31,81.818,55,680,734,152654,152600,0.000491,47.3,2598,1529246
Seq_496_LinJ.34,LinJ.34,84.0,50,1355,1403,807425,807377,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.0,50,1355,1403,770857,770809,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.5,40,43,82,768944,768905,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.5,40,43,82,772271,772232,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.5,40,43,82,775584,775545,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.5,40,43,82,785383,785344,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.0,50,1355,1403,783965,783917,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.0,50,1355,1403,787296,787248,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.5,40,43,82,788715,788676,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.5,40,43,82,792047,792008,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,84.0,50,1355,1403,790628,790580,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.08,91.429,35,1560,1592,338924,338958,0.000491,47.3,2598,515747
Seq_496_LinJ.34,LinJ.08,91.429,35,1560,1592,333750,333784,0.000491,47.3,2598,515747
Seq_496_LinJ.34,LinJ.34,87.805,41,205,243,743807,743767,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.08,91.429,35,1560,1592,328577,328611,0.000491,47.3,2598,515747
Seq_496_LinJ.34,LinJ.34,84.0,50,1355,1403,793962,793914,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.5,40,43,82,761814,761775,0.000491,47.3,2598,1852095
Seq_496_LinJ.34,LinJ.34,87.5,40,43,82,757814,757775,0.000491,47.3,2598,1852095
