qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_572_LinJ.34,LinJ.05,81.159,69,32,94,451888,451824,0.000102,47.3,558,467714
Seq_572_LinJ.34,LinJ.05,80.882,68,32,93,442589,442652,0.000367,45.4,558,467714
Seq_572_LinJ.34,LinJ.18,81.034,58,47,104,64504,64560,0.000367,45.4,558,720431
Seq_572_LinJ.34,LinJ.18,81.034,58,47,104,40024,39968,0.000367,45.4,558,720431
Seq_572_LinJ.34,LinJ.35,81.034,58,4,61,648350,648405,0.000367,45.4,558,2019672
Seq_572_LinJ.34,LinJ.08,86.047,43,35,74,441226,441267,0.001,43.6,558,515747
Seq_572_LinJ.34,LinJ.08,86.047,43,35,74,449667,449708,0.001,43.6,558,515747
Seq_572_LinJ.34,LinJ.08,86.047,43,35,74,443950,443909,0.001,43.6,558,515747
Seq_572_LinJ.34,LinJ.20,80.645,62,1,61,210255,210312,0.001,43.6,558,731244
Seq_572_LinJ.34,LinJ.08,86.047,43,35,74,452807,452766,0.001,43.6,558,515747
Seq_572_LinJ.34,LinJ.25,80.0,65,34,93,566848,566912,0.001,43.6,558,895083
Seq_572_LinJ.34,LinJ.35,92.857,28,34,61,602866,602893,0.005,41.7,558,2019672
Seq_572_LinJ.34,LinJ.11,86.842,38,26,63,556194,556229,0.005,41.7,558,568611
Seq_572_LinJ.34,LinJ.36,93.103,29,34,61,1064002,1064030,0.005,41.7,558,2743073
Seq_572_LinJ.34,LinJ.04,88.235,34,71,104,286859,286892,0.005,41.7,558,466507
Seq_572_LinJ.34,LinJ.36,93.103,29,34,61,1112907,1112935,0.005,41.7,558,2743073
Seq_572_LinJ.34,LinJ.11,86.842,38,26,63,527773,527738,0.005,41.7,558,568611
Seq_572_LinJ.34,LinJ.29,74.194,124,1,117,746955,747074,0.005,41.7,558,1272419
Seq_572_LinJ.34,LinJ.13,80.0,55,8,61,258439,258386,0.017,39.9,558,659814
Seq_572_LinJ.34,LinJ.26,81.132,53,66,114,790448,790396,0.017,39.9,558,1055293
Seq_572_LinJ.34,LinJ.22,78.689,61,1,61,594168,594226,0.017,39.9,558,782154
Seq_572_LinJ.34,LinJ.13,80.0,55,8,61,234826,234879,0.017,39.9,558,659814
Seq_572_LinJ.34,LinJ.35,79.104,67,36,94,436802,436868,0.017,39.9,558,2019672
Seq_572_LinJ.34,LinJ.34,76.0,100,8,97,996114,996210,0.017,39.9,558,1852095
Seq_572_LinJ.34,LinJ.22,78.689,61,1,61,573428,573486,0.017,39.9,558,782154
Seq_572_LinJ.34,LinJ.12,82.979,47,66,110,299805,299760,0.017,39.9,558,593475
Seq_572_LinJ.34,LinJ.22,81.633,49,63,110,22962,23009,0.017,39.9,558,782154
Seq_572_LinJ.34,LinJ.23,73.95,119,1,110,561279,561395,0.061,38.1,558,786683
Seq_572_LinJ.34,LinJ.25,75.556,90,34,118,573280,573366,0.061,38.1,558,895083
Seq_572_LinJ.34,LinJ.17,84.615,39,65,101,626867,626829,0.061,38.1,558,690898
Seq_572_LinJ.34,LinJ.29,90.0,30,32,61,876773,876745,0.061,38.1,558,1272419
Seq_572_LinJ.34,LinJ.31,92.593,27,78,103,1180678,1180704,0.061,38.1,558,1529246
Seq_572_LinJ.34,LinJ.11,76.829,82,32,104,124999,125079,0.061,38.1,558,568611
Seq_572_LinJ.34,LinJ.32,78.571,56,26,81,1014059,1014113,0.22,36.2,558,1544760
Seq_572_LinJ.34,LinJ.21,84.211,38,130,165,734860,734823,0.22,36.2,558,764861
Seq_572_LinJ.34,LinJ.32,78.571,56,26,81,988211,988265,0.22,36.2,558,1544760
Seq_572_LinJ.34,LinJ.17,79.661,59,33,84,644039,643982,0.22,36.2,558,690898
Seq_572_LinJ.34,LinJ.17,79.661,59,33,84,595023,594966,0.22,36.2,558,690898
Seq_572_LinJ.34,LinJ.23,75.556,90,32,112,585068,584979,0.22,36.2,558,786683
Seq_572_LinJ.34,LinJ.23,76.623,77,32,101,574480,574404,0.22,36.2,558,786683
Seq_572_LinJ.34,LinJ.23,100.0,19,180,198,371260,371278,0.22,36.2,558,786683
Seq_572_LinJ.34,LinJ.17,79.661,59,33,84,638102,638045,0.22,36.2,558,690898
Seq_572_LinJ.34,LinJ.31,92.308,26,36,61,1143856,1143880,0.22,36.2,558,1529246
Seq_572_LinJ.34,LinJ.31,80.392,51,48,95,442436,442486,0.22,36.2,558,1529246
Seq_572_LinJ.34,LinJ.31,80.392,51,48,95,462544,462594,0.22,36.2,558,1529246
Seq_572_LinJ.34,LinJ.31,100.0,19,216,234,209444,209462,0.22,36.2,558,1529246
Seq_572_LinJ.34,LinJ.12,89.286,28,255,282,177344,177371,0.22,36.2,558,593475
Seq_572_LinJ.34,LinJ.04,84.211,38,78,114,208859,208896,0.22,36.2,558,466507
Seq_572_LinJ.34,LinJ.10,85.714,35,265,297,173303,173269,0.22,36.2,558,588579
Seq_572_LinJ.34,LinJ.35,78.261,69,35,94,431605,431673,0.22,36.2,558,2019672
Seq_572_LinJ.34,LinJ.31,92.308,26,36,61,1160265,1160289,0.22,36.2,558,1529246
Seq_572_LinJ.34,LinJ.14,89.286,28,77,104,557977,557951,0.79,34.4,558,656132
Seq_572_LinJ.34,LinJ.19,92.0,25,356,380,477837,477814,0.79,34.4,558,706124
Seq_572_LinJ.34,LinJ.36,75.641,78,32,106,2692423,2692497,0.79,34.4,558,2743073
Seq_572_LinJ.34,LinJ.36,88.889,27,35,61,1051402,1051376,0.79,34.4,558,2743073
Seq_572_LinJ.34,LinJ.08,84.211,38,127,163,63069,63034,0.79,34.4,558,515747
Seq_572_LinJ.34,LinJ.16,85.714,35,88,120,434479,434512,0.79,34.4,558,688184
Seq_572_LinJ.34,LinJ.23,72.932,133,1,126,580472,580598,0.79,34.4,558,786683
Seq_572_LinJ.34,LinJ.18,91.667,24,87,110,466378,466355,0.79,34.4,558,720431
Seq_572_LinJ.34,LinJ.29,81.395,43,1,43,716252,716293,0.79,34.4,558,1272419
Seq_572_LinJ.34,LinJ.31,100.0,18,531,548,505955,505938,0.79,34.4,558,1529246
Seq_572_LinJ.34,LinJ.14,89.286,28,77,104,581203,581177,0.79,34.4,558,656132
Seq_572_LinJ.34,LinJ.14,89.286,28,77,104,584375,584349,0.79,34.4,558,656132
Seq_572_LinJ.34,LinJ.14,77.612,67,43,104,589044,589108,0.79,34.4,558,656132
Seq_572_LinJ.34,LinJ.14,89.286,28,77,104,612856,612830,0.79,34.4,558,656132
Seq_572_LinJ.34,LinJ.19,77.193,57,48,102,41804,41860,2.9,32.5,558,706124
Seq_572_LinJ.34,LinJ.19,77.193,57,48,102,52651,52707,2.9,32.5,558,706124
Seq_572_LinJ.34,LinJ.19,77.193,57,48,102,57708,57764,2.9,32.5,558,706124
Seq_572_LinJ.34,LinJ.19,76.667,60,48,105,78536,78477,2.9,32.5,558,706124
Seq_572_LinJ.34,LinJ.30,73.585,106,3,103,1201343,1201242,2.9,32.5,558,1353302
Seq_572_LinJ.34,LinJ.03,86.667,30,377,404,36557,36586,2.9,32.5,558,389657
Seq_572_LinJ.34,LinJ.34,86.667,30,456,484,984614,984642,2.9,32.5,558,1852095
Seq_572_LinJ.34,LinJ.33,95.0,20,87,106,438544,438525,2.9,32.5,558,1532318
Seq_572_LinJ.34,LinJ.33,100.0,17,416,432,938597,938613,2.9,32.5,558,1532318
Seq_572_LinJ.34,LinJ.33,83.333,36,80,114,1120065,1120031,2.9,32.5,558,1532318
Seq_572_LinJ.34,LinJ.28,95.0,20,188,207,26952,26933,2.9,32.5,558,1205031
Seq_572_LinJ.34,LinJ.29,100.0,17,32,48,949113,949129,2.9,32.5,558,1272419
Seq_572_LinJ.34,LinJ.29,100.0,17,32,48,975485,975501,2.9,32.5,558,1272419
Seq_572_LinJ.34,LinJ.29,100.0,17,32,48,980232,980248,2.9,32.5,558,1272419
Seq_572_LinJ.34,LinJ.29,100.0,17,32,48,1024617,1024601,2.9,32.5,558,1272419
Seq_572_LinJ.34,LinJ.29,100.0,17,32,48,1045033,1045049,2.9,32.5,558,1272419
Seq_572_LinJ.34,LinJ.31,86.667,30,81,109,974390,974419,2.9,32.5,558,1529246
Seq_572_LinJ.34,LinJ.31,88.889,27,78,103,1198067,1198093,2.9,32.5,558,1529246
Seq_572_LinJ.34,LinJ.18,100.0,17,88,104,682149,682133,2.9,32.5,558,720431
Seq_572_LinJ.34,LinJ.18,86.667,30,32,61,682216,682188,2.9,32.5,558,720431
Seq_572_LinJ.34,LinJ.18,100.0,17,88,104,684721,684705,2.9,32.5,558,720431
Seq_572_LinJ.34,LinJ.18,86.667,30,32,61,684788,684760,2.9,32.5,558,720431
Seq_572_LinJ.34,LinJ.10,95.0,20,342,361,533231,533250,2.9,32.5,558,588579
Seq_572_LinJ.34,LinJ.18,100.0,17,88,104,670303,670287,2.9,32.5,558,720431
Seq_572_LinJ.34,LinJ.17,95.238,21,65,84,674797,674777,2.9,32.5,558,690898
Seq_572_LinJ.34,LinJ.32,100.0,17,415,431,229406,229422,2.9,32.5,558,1544760
Seq_572_LinJ.34,LinJ.32,100.0,17,461,477,511086,511070,2.9,32.5,558,1544760
Seq_572_LinJ.34,LinJ.32,100.0,17,64,80,1121984,1122000,2.9,32.5,558,1544760
Seq_572_LinJ.34,LinJ.32,88.462,26,381,406,1442413,1442388,2.9,32.5,558,1544760
Seq_572_LinJ.34,LinJ.24,91.304,23,87,109,705825,705847,2.9,32.5,558,863815
Seq_572_LinJ.34,LinJ.24,91.304,23,87,109,747823,747845,2.9,32.5,558,863815
Seq_572_LinJ.34,LinJ.08,83.784,37,451,486,398762,398796,2.9,32.5,558,515747
Seq_572_LinJ.34,LinJ.11,91.304,23,366,388,564198,564176,2.9,32.5,558,568611
Seq_572_LinJ.34,LinJ.18,86.667,30,32,61,670370,670342,2.9,32.5,558,720431
