qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_269_LinJ.23,LinJ.18,75.0,88,27,114,237782,237867,0.017,39.9,557,720431
Seq_269_LinJ.23,LinJ.33,100.0,21,292,312,853992,854012,0.017,39.9,557,1532318
Seq_269_LinJ.23,LinJ.35,95.833,24,1,24,265963,265986,0.017,39.9,557,2019672
Seq_269_LinJ.23,LinJ.35,95.833,24,1,24,296127,296150,0.017,39.9,557,2019672
Seq_269_LinJ.23,LinJ.16,73.737,99,75,173,612843,612745,0.017,39.9,557,688184
Seq_269_LinJ.23,LinJ.35,95.833,24,1,24,252704,252727,0.017,39.9,557,2019672
Seq_269_LinJ.23,LinJ.34,100.0,20,292,311,443606,443625,0.061,38.1,557,1852095
Seq_269_LinJ.23,LinJ.34,100.0,20,292,311,448025,448044,0.061,38.1,557,1852095
Seq_269_LinJ.23,LinJ.34,100.0,20,292,311,452444,452463,0.061,38.1,557,1852095
Seq_269_LinJ.23,LinJ.34,100.0,20,292,311,740537,740518,0.061,38.1,557,1852095
Seq_269_LinJ.23,LinJ.34,100.0,20,292,311,426025,426044,0.061,38.1,557,1852095
Seq_269_LinJ.23,LinJ.34,100.0,20,292,311,430417,430436,0.061,38.1,557,1852095
Seq_269_LinJ.23,LinJ.34,100.0,20,292,311,434843,434862,0.061,38.1,557,1852095
Seq_269_LinJ.23,LinJ.34,100.0,20,292,311,439224,439243,0.061,38.1,557,1852095
Seq_269_LinJ.23,LinJ.14,87.5,32,192,223,551871,551902,0.061,38.1,557,656132
Seq_269_LinJ.23,LinJ.05,92.308,26,413,438,39361,39386,0.061,38.1,557,467714
Seq_269_LinJ.23,LinJ.29,85.714,35,75,109,1053482,1053448,0.061,38.1,557,1272419
Seq_269_LinJ.23,LinJ.29,84.211,38,1,38,634641,634678,0.061,38.1,557,1272419
Seq_269_LinJ.23,LinJ.30,85.714,35,75,109,1151984,1151950,0.061,38.1,557,1353302
Seq_269_LinJ.23,LinJ.31,82.927,41,75,115,1392632,1392592,0.061,38.1,557,1529246
Seq_269_LinJ.23,LinJ.36,85.714,35,75,109,1602439,1602473,0.061,38.1,557,2743073
Seq_269_LinJ.23,LinJ.36,90.0,30,71,100,1375525,1375497,0.061,38.1,557,2743073
Seq_269_LinJ.23,LinJ.04,92.0,25,293,317,332074,332050,0.22,36.2,557,466507
Seq_269_LinJ.23,LinJ.27,95.455,22,294,315,714384,714405,0.22,36.2,557,1175412
Seq_269_LinJ.23,LinJ.22,81.395,43,89,131,649283,649241,0.22,36.2,557,782154
Seq_269_LinJ.23,LinJ.27,95.455,22,294,315,740793,740814,0.22,36.2,557,1175412
Seq_269_LinJ.23,LinJ.18,77.419,62,75,136,287293,287353,0.22,36.2,557,720431
Seq_269_LinJ.23,LinJ.15,95.455,22,70,91,391798,391777,0.22,36.2,557,650324
Seq_269_LinJ.23,LinJ.33,89.655,29,4,32,1169924,1169950,0.22,36.2,557,1532318
Seq_269_LinJ.23,LinJ.06,85.294,34,76,109,103028,103061,0.22,36.2,557,525234
Seq_269_LinJ.23,LinJ.08,100.0,19,294,312,297580,297598,0.22,36.2,557,515747
Seq_269_LinJ.23,LinJ.08,100.0,19,294,312,302208,302226,0.22,36.2,557,515747
Seq_269_LinJ.23,LinJ.08,100.0,19,294,312,306833,306851,0.22,36.2,557,515747
Seq_269_LinJ.23,LinJ.08,100.0,19,294,312,311417,311435,0.22,36.2,557,515747
Seq_269_LinJ.23,LinJ.08,100.0,19,294,312,315937,315955,0.22,36.2,557,515747
Seq_269_LinJ.23,LinJ.29,81.395,43,192,234,676174,676132,0.22,36.2,557,1272419
Seq_269_LinJ.23,LinJ.08,80.392,51,36,85,255419,255371,0.22,36.2,557,515747
Seq_269_LinJ.23,LinJ.08,100.0,19,294,312,291963,291981,0.22,36.2,557,515747
Seq_269_LinJ.23,LinJ.04,100.0,19,405,423,317419,317401,0.22,36.2,557,466507
Seq_269_LinJ.23,LinJ.33,95.238,21,291,311,837245,837225,0.79,34.4,557,1532318
Seq_269_LinJ.23,LinJ.34,95.238,21,292,312,1267238,1267258,0.79,34.4,557,1852095
Seq_269_LinJ.23,LinJ.34,95.238,21,292,312,1273178,1273198,0.79,34.4,557,1852095
Seq_269_LinJ.23,LinJ.34,88.889,27,89,115,330948,330922,0.79,34.4,557,1852095
Seq_269_LinJ.23,LinJ.34,95.238,21,84,104,1504924,1504944,0.79,34.4,557,1852095
Seq_269_LinJ.23,LinJ.35,100.0,18,402,419,610211,610194,0.79,34.4,557,2019672
Seq_269_LinJ.23,LinJ.34,95.238,21,84,104,1449806,1449826,0.79,34.4,557,1852095
Seq_269_LinJ.23,LinJ.20,87.097,31,75,104,573445,573475,0.79,34.4,557,731244
Seq_269_LinJ.23,LinJ.15,91.667,24,193,216,518098,518075,0.79,34.4,557,650324
Seq_269_LinJ.23,LinJ.27,95.238,21,404,424,322103,322123,0.79,34.4,557,1175412
Seq_269_LinJ.23,LinJ.17,91.667,24,386,409,636834,636857,0.79,34.4,557,690898
Seq_269_LinJ.23,LinJ.19,91.667,24,288,311,109299,109322,0.79,34.4,557,706124
Seq_269_LinJ.23,LinJ.19,91.667,24,288,311,113802,113825,0.79,34.4,557,706124
Seq_269_LinJ.23,LinJ.21,88.889,27,82,108,647632,647606,0.79,34.4,557,764861
Seq_269_LinJ.23,LinJ.04,95.455,22,68,89,296488,296508,0.79,34.4,557,466507
Seq_269_LinJ.23,LinJ.25,92.0,25,403,425,820077,820101,0.79,34.4,557,895083
Seq_269_LinJ.23,LinJ.34,95.238,21,292,312,1279122,1279142,0.79,34.4,557,1852095
Seq_269_LinJ.23,LinJ.19,95.0,20,381,400,532347,532328,2.9,32.5,557,706124
Seq_269_LinJ.23,LinJ.33,100.0,17,70,86,1356683,1356667,2.9,32.5,557,1532318
Seq_269_LinJ.23,LinJ.19,95.0,20,386,405,191528,191509,2.9,32.5,557,706124
Seq_269_LinJ.23,LinJ.16,100.0,17,386,402,160473,160489,2.9,32.5,557,688184
Seq_269_LinJ.23,LinJ.36,88.462,26,11,36,1210431,1210456,2.9,32.5,557,2743073
Seq_269_LinJ.23,LinJ.26,95.0,20,386,405,200029,200010,2.9,32.5,557,1055293
Seq_269_LinJ.23,LinJ.27,95.0,20,386,405,809550,809531,2.9,32.5,557,1175412
Seq_269_LinJ.23,LinJ.27,91.667,24,387,408,809532,809555,2.9,32.5,557,1175412
Seq_269_LinJ.23,LinJ.06,82.857,35,292,326,6684,6650,2.9,32.5,557,525234
Seq_269_LinJ.23,LinJ.22,95.238,21,173,192,426099,426079,2.9,32.5,557,782154
Seq_269_LinJ.23,LinJ.13,82.857,35,75,109,149679,149713,2.9,32.5,557,659814
Seq_269_LinJ.23,LinJ.21,95.0,20,292,311,48776,48795,2.9,32.5,557,764861
Seq_269_LinJ.23,LinJ.21,95.238,21,71,90,43720,43740,2.9,32.5,557,764861
Seq_269_LinJ.23,LinJ.36,88.462,26,293,318,1210725,1210750,2.9,32.5,557,2743073
Seq_269_LinJ.23,LinJ.33,88.889,27,386,412,1382841,1382866,2.9,32.5,557,1532318
Seq_269_LinJ.23,LinJ.05,95.0,20,293,312,371053,371034,2.9,32.5,557,467714
Seq_269_LinJ.23,LinJ.05,91.304,23,386,408,122630,122608,2.9,32.5,557,467714
Seq_269_LinJ.23,LinJ.31,95.0,20,293,312,150449,150430,2.9,32.5,557,1529246
Seq_269_LinJ.23,LinJ.35,95.0,20,292,311,373293,373274,2.9,32.5,557,2019672
Seq_269_LinJ.23,LinJ.34,84.375,32,384,415,70995,70964,2.9,32.5,557,1852095
Seq_269_LinJ.23,LinJ.35,100.0,17,532,548,1058266,1058250,2.9,32.5,557,2019672
Seq_269_LinJ.23,LinJ.25,100.0,17,175,191,856610,856626,2.9,32.5,557,895083
