qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_59_LinJ.08,LinJ.25,100.0,16,329,344,793285,793300,8.1,30.7,446,895083
Seq_59_LinJ.08,LinJ.17,90.909,22,327,348,110701,110680,8.1,30.7,446,690898
Seq_59_LinJ.08,LinJ.17,84.375,32,239,269,384665,384634,8.1,30.7,446,690898
Seq_59_LinJ.08,LinJ.36,94.737,19,375,393,2416163,2416181,8.1,30.7,446,2743073
Seq_59_LinJ.08,LinJ.25,94.737,19,247,265,109955,109937,8.1,30.7,446,895083
Seq_59_LinJ.08,LinJ.25,94.737,19,254,272,189911,189929,8.1,30.7,446,895083
Seq_59_LinJ.08,LinJ.25,100.0,16,256,271,486424,486409,8.1,30.7,446,895083
Seq_59_LinJ.08,LinJ.25,90.909,22,250,271,492517,492538,8.1,30.7,446,895083
Seq_59_LinJ.08,LinJ.25,94.737,19,18,36,493849,493867,8.1,30.7,446,895083
Seq_59_LinJ.08,LinJ.36,94.737,19,384,402,44807,44825,8.1,30.7,446,2743073
Seq_59_LinJ.08,LinJ.36,100.0,16,334,349,1354544,1354529,8.1,30.7,446,2743073
Seq_59_LinJ.08,LinJ.36,100.0,16,377,392,1754330,1754345,8.1,30.7,446,2743073
Seq_59_LinJ.08,LinJ.10,100.0,16,253,268,424239,424224,8.1,30.7,446,588579
Seq_59_LinJ.08,LinJ.06,100.0,16,253,268,178627,178642,8.1,30.7,446,525234
Seq_59_LinJ.08,LinJ.06,95.0,20,385,404,438328,438346,8.1,30.7,446,525234
Seq_59_LinJ.08,LinJ.06,80.952,42,385,425,470715,470677,8.1,30.7,446,525234
Seq_59_LinJ.08,LinJ.14,95.0,20,335,353,216666,216647,8.1,30.7,446,656132
Seq_59_LinJ.08,LinJ.14,84.848,33,369,399,463751,463720,8.1,30.7,446,656132
Seq_59_LinJ.08,LinJ.10,100.0,16,382,397,384680,384695,8.1,30.7,446,588579
Seq_59_LinJ.08,LinJ.10,90.909,22,371,392,402201,402180,8.1,30.7,446,588579
Seq_59_LinJ.08,LinJ.10,95.0,20,242,260,409497,409478,8.1,30.7,446,588579
Seq_59_LinJ.08,LinJ.15,86.207,29,255,283,331340,331366,8.1,30.7,446,650324
Seq_59_LinJ.08,LinJ.15,94.737,19,253,271,385091,385073,8.1,30.7,446,650324
Seq_59_LinJ.08,LinJ.15,100.0,16,251,266,493948,493933,8.1,30.7,446,650324
Seq_59_LinJ.08,LinJ.15,100.0,16,414,429,499445,499460,8.1,30.7,446,650324
Seq_59_LinJ.08,LinJ.14,100.0,16,11,26,144954,144939,8.1,30.7,446,656132
Seq_59_LinJ.08,LinJ.21,94.737,19,253,271,252787,252769,8.1,30.7,446,764861
Seq_59_LinJ.08,LinJ.21,94.737,19,253,271,252790,252772,8.1,30.7,446,764861
Seq_59_LinJ.08,LinJ.21,100.0,16,253,268,577711,577726,8.1,30.7,446,764861
Seq_59_LinJ.08,LinJ.21,95.0,20,418,436,580762,580743,8.1,30.7,446,764861
Seq_59_LinJ.08,LinJ.30,90.909,22,12,33,190547,190568,8.1,30.7,446,1353302
Seq_59_LinJ.08,LinJ.30,94.737,19,253,271,324440,324458,8.1,30.7,446,1353302
Seq_59_LinJ.08,LinJ.30,84.848,33,326,357,950706,950677,8.1,30.7,446,1353302
Seq_59_LinJ.08,LinJ.21,100.0,16,327,342,154166,154181,8.1,30.7,446,764861
Seq_59_LinJ.08,LinJ.05,100.0,16,256,271,50582,50597,8.1,30.7,446,467714
Seq_59_LinJ.08,LinJ.05,90.909,22,375,396,96377,96398,8.1,30.7,446,467714
Seq_59_LinJ.08,LinJ.05,94.737,19,253,271,242970,242988,8.1,30.7,446,467714
Seq_59_LinJ.08,LinJ.05,100.0,16,253,268,322168,322183,8.1,30.7,446,467714
Seq_59_LinJ.08,LinJ.07,94.737,19,382,400,180925,180907,8.1,30.7,446,592866
Seq_59_LinJ.08,LinJ.07,100.0,16,256,271,183772,183787,8.1,30.7,446,592866
Seq_59_LinJ.08,LinJ.07,100.0,16,253,268,360768,360783,8.1,30.7,446,592866
Seq_59_LinJ.08,LinJ.07,100.0,16,256,271,480521,480536,8.1,30.7,446,592866
Seq_59_LinJ.08,LinJ.11,100.0,16,253,268,285757,285742,8.1,30.7,446,568611
Seq_59_LinJ.08,LinJ.11,100.0,16,322,337,319877,319862,8.1,30.7,446,568611
Seq_59_LinJ.08,LinJ.11,94.737,19,258,276,384359,384377,8.1,30.7,446,568611
Seq_59_LinJ.08,LinJ.11,94.737,19,252,270,389179,389197,8.1,30.7,446,568611
Seq_59_LinJ.08,LinJ.11,100.0,16,253,268,434472,434457,8.1,30.7,446,568611
Seq_59_LinJ.08,LinJ.11,86.207,29,396,424,548729,548702,8.1,30.7,446,568611
Seq_59_LinJ.08,LinJ.16,94.737,19,19,37,138711,138729,8.1,30.7,446,688184
Seq_59_LinJ.08,LinJ.16,100.0,16,253,268,437583,437598,8.1,30.7,446,688184
Seq_59_LinJ.08,LinJ.16,94.737,19,378,396,472950,472968,8.1,30.7,446,688184
Seq_59_LinJ.08,LinJ.11,91.304,23,19,41,255007,254986,8.1,30.7,446,568611
Seq_59_LinJ.08,LinJ.32,100.0,16,378,393,231440,231455,8.1,30.7,446,1544760
Seq_59_LinJ.08,LinJ.32,94.737,19,253,271,448531,448513,8.1,30.7,446,1544760
Seq_59_LinJ.08,LinJ.32,100.0,16,379,394,672855,672840,8.1,30.7,446,1544760
Seq_59_LinJ.08,LinJ.32,94.737,19,253,271,889695,889677,8.1,30.7,446,1544760
Seq_59_LinJ.08,LinJ.32,94.737,19,253,271,936043,936025,8.1,30.7,446,1544760
Seq_59_LinJ.08,LinJ.18,83.871,31,379,409,297630,297660,8.1,30.7,446,720431
Seq_59_LinJ.08,LinJ.18,94.737,19,254,272,320311,320329,8.1,30.7,446,720431
Seq_59_LinJ.08,LinJ.18,91.304,23,249,271,384330,384351,8.1,30.7,446,720431
Seq_59_LinJ.08,LinJ.18,85.714,28,379,406,532537,532564,8.1,30.7,446,720431
Seq_59_LinJ.08,LinJ.33,100.0,16,17,32,261669,261654,8.1,30.7,446,1532318
Seq_59_LinJ.08,LinJ.18,90.909,22,388,409,172431,172410,8.1,30.7,446,720431
Seq_59_LinJ.08,LinJ.18,90.909,22,388,409,173396,173375,8.1,30.7,446,720431
Seq_59_LinJ.08,LinJ.18,90.909,22,388,409,174361,174340,8.1,30.7,446,720431
Seq_59_LinJ.08,LinJ.20,100.0,16,253,268,158623,158608,8.1,30.7,446,731244
Seq_59_LinJ.08,LinJ.20,88.462,26,251,276,208955,208931,8.1,30.7,446,731244
Seq_59_LinJ.08,LinJ.20,100.0,16,254,269,556061,556076,8.1,30.7,446,731244
Seq_59_LinJ.08,LinJ.35,100.0,16,253,268,1500388,1500403,8.1,30.7,446,2019672
Seq_59_LinJ.08,LinJ.35,100.0,16,379,394,1676793,1676808,8.1,30.7,446,2019672
Seq_59_LinJ.08,LinJ.31,91.304,23,379,401,235147,235126,8.1,30.7,446,1529246
Seq_59_LinJ.08,LinJ.31,88.462,26,87,112,434935,434959,8.1,30.7,446,1529246
Seq_59_LinJ.08,LinJ.31,100.0,16,253,268,439469,439454,8.1,30.7,446,1529246
Seq_59_LinJ.08,LinJ.31,100.0,16,333,348,661603,661618,8.1,30.7,446,1529246
Seq_59_LinJ.08,LinJ.35,100.0,16,253,268,308399,308384,8.1,30.7,446,2019672
Seq_59_LinJ.08,LinJ.35,94.737,19,371,389,424819,424837,8.1,30.7,446,2019672
Seq_59_LinJ.08,LinJ.35,100.0,16,253,268,1024067,1024052,8.1,30.7,446,2019672
Seq_59_LinJ.08,LinJ.35,100.0,16,255,270,1322303,1322288,8.1,30.7,446,2019672
Seq_59_LinJ.08,LinJ.03,94.737,19,253,271,209403,209421,8.1,30.7,446,389657
Seq_59_LinJ.08,LinJ.03,100.0,16,253,268,275530,275515,8.1,30.7,446,389657
Seq_59_LinJ.08,LinJ.03,100.0,16,389,404,311763,311748,8.1,30.7,446,389657
Seq_59_LinJ.08,LinJ.03,91.304,23,249,271,331452,331431,8.1,30.7,446,389657
Seq_59_LinJ.08,LinJ.04,90.909,22,250,271,86584,86605,8.1,30.7,446,466507
Seq_59_LinJ.08,LinJ.04,100.0,16,256,271,131066,131051,8.1,30.7,446,466507
Seq_59_LinJ.08,LinJ.04,94.737,19,251,269,162621,162603,8.1,30.7,446,466507
Seq_59_LinJ.08,LinJ.04,100.0,16,257,272,193621,193606,8.1,30.7,446,466507
Seq_59_LinJ.08,LinJ.04,100.0,16,384,399,283014,283029,8.1,30.7,446,466507
Seq_59_LinJ.08,LinJ.04,91.304,23,258,279,312232,312210,8.1,30.7,446,466507
Seq_59_LinJ.08,LinJ.23,100.0,16,253,268,103339,103324,8.1,30.7,446,786683
Seq_59_LinJ.08,LinJ.23,100.0,16,253,268,134257,134242,8.1,30.7,446,786683
Seq_59_LinJ.08,LinJ.23,100.0,16,254,269,220128,220143,8.1,30.7,446,786683
Seq_59_LinJ.08,LinJ.23,86.207,29,378,406,470825,470798,8.1,30.7,446,786683
Seq_59_LinJ.08,LinJ.23,94.737,19,246,264,473196,473214,8.1,30.7,446,786683
Seq_59_LinJ.08,LinJ.23,94.737,19,381,399,502230,502248,8.1,30.7,446,786683
Seq_59_LinJ.08,LinJ.28,100.0,16,250,265,953746,953731,8.1,30.7,446,1205031
Seq_59_LinJ.08,LinJ.28,88.0,25,112,136,1133389,1133365,8.1,30.7,446,1205031
Seq_59_LinJ.08,LinJ.28,88.0,25,112,136,1171164,1171140,8.1,30.7,446,1205031
