qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_497_LinJ.34,LinJ.34,94.565,92,673,764,446781,446872,3.63e-33,143.0,1558,1852095
Seq_497_LinJ.34,LinJ.08,77.35,234,2,235,343214,343447,4.7e-32,139.0,1558,515747
Seq_497_LinJ.34,LinJ.34,74.76,313,34,343,1241122,1241431,6.08e-31,135.0,1558,1852095
Seq_497_LinJ.34,LinJ.08,75.969,258,63,318,332926,333181,2.83e-29,130.0,1558,515747
Seq_497_LinJ.34,LinJ.08,75.969,258,63,318,327753,328008,2.83e-29,130.0,1558,515747
Seq_497_LinJ.34,LinJ.08,75.0,292,60,348,314198,314483,3.66e-28,126.0,1558,515747
Seq_497_LinJ.34,LinJ.08,76.033,242,6,247,338043,338284,3.66e-28,126.0,1558,515747
Seq_497_LinJ.34,LinJ.08,75.0,292,60,348,290221,290506,3.66e-28,126.0,1558,515747
Seq_497_LinJ.34,LinJ.08,74.214,318,34,348,295819,296130,1.32e-27,124.0,1558,515747
Seq_497_LinJ.34,LinJ.34,82.209,163,619,764,742302,742140,1.32e-27,124.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,73.77,305,42,342,749628,749328,2.85e-24,113.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,73.734,316,34,344,778012,777703,2.85e-24,113.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,73.77,305,42,342,752885,752585,2.85e-24,113.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,74.539,271,72,341,810637,810371,2.85e-24,113.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,74.539,271,72,341,813391,813125,2.85e-24,113.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,73.77,305,42,342,746374,746074,2.85e-24,113.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,73.702,289,60,344,1258486,1258770,4.77e-22,106.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,73.702,289,60,344,1252599,1252883,4.77e-22,106.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,73.702,289,60,344,1264361,1264645,4.77e-22,106.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,75.829,211,136,345,816096,815888,1.7100000000000003e-21,104.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,75.829,211,136,345,821631,821423,1.7100000000000003e-21,104.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,75.829,211,136,345,824397,824189,1.7100000000000003e-21,104.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,75.829,211,136,345,818863,818655,1.7100000000000003e-21,104.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.757,185,34,216,771355,771173,2.22e-20,100.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.757,185,34,216,784463,784281,2.22e-20,100.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.757,185,34,216,794460,794278,2.22e-20,100.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.757,185,34,216,797792,797610,2.22e-20,100.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,73.356,289,60,344,1246712,1246996,2.22e-20,100.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.757,185,34,216,791126,790944,2.22e-20,100.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.757,185,34,216,787794,787612,2.22e-20,100.0,1558,1852095
Seq_497_LinJ.34,LinJ.29,73.611,288,56,339,567518,567798,2.22e-20,100.0,1558,1272419
Seq_497_LinJ.34,LinJ.34,76.757,185,34,216,768024,767842,2.22e-20,100.0,1558,1852095
Seq_497_LinJ.34,LinJ.31,77.439,164,59,221,152451,152289,2.87e-19,97.1,1558,1529246
Seq_497_LinJ.34,LinJ.34,72.549,306,40,342,801121,800818,1.03e-18,95.3,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.216,185,34,216,781135,780954,3.71e-18,93.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,73.427,286,41,319,774666,774391,1.33e-17,91.6,1558,1852095
Seq_497_LinJ.34,LinJ.29,72.698,315,33,339,580261,580567,1.33e-17,91.6,1558,1272419
Seq_497_LinJ.34,LinJ.29,72.381,315,33,339,561127,561433,6.21e-16,86.1,1558,1272419
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,748585,748416,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,806900,806731,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,776961,776792,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,796769,796600,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,786771,786602,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,790103,789934,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,793437,793268,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,783441,783272,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,800102,799933,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,745331,745162,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,770333,770164,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,767002,766833,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,759193,759024,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,763101,762932,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,751842,751673,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,76.023,171,1392,1558,755205,755036,2.23e-15,84.2,1558,1852095
Seq_497_LinJ.34,LinJ.34,70.513,468,60,518,1270264,1270721,8.03e-15,82.4,1558,1852095
Seq_497_LinJ.34,LinJ.08,79.675,123,419,535,300856,300976,8.03e-15,82.4,1558,515747
Seq_497_LinJ.34,LinJ.08,79.675,123,419,535,290613,290733,8.03e-15,82.4,1558,515747
Seq_497_LinJ.34,LinJ.08,79.675,123,419,535,305481,305601,8.03e-15,82.4,1558,515747
Seq_497_LinJ.34,LinJ.08,79.675,123,419,535,310065,310185,8.03e-15,82.4,1558,515747
Seq_497_LinJ.34,LinJ.08,79.675,123,419,535,296228,296348,8.03e-15,82.4,1558,515747
Seq_497_LinJ.34,LinJ.08,79.675,123,419,535,314587,314707,8.03e-15,82.4,1558,515747
Seq_497_LinJ.34,LinJ.34,79.817,109,60,168,1276206,1276314,2.89e-14,80.5,1558,1852095
Seq_497_LinJ.34,LinJ.29,83.146,89,794,882,561933,562018,1.04e-13,78.7,1558,1272419
Seq_497_LinJ.34,LinJ.34,75.439,171,1392,1558,817910,817741,1.04e-13,78.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,75.439,171,1392,1558,773655,773487,1.04e-13,78.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,75.439,171,1392,1558,823444,823275,1.04e-13,78.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,75.439,171,1392,1558,820677,820508,1.04e-13,78.7,1558,1852095
Seq_497_LinJ.34,LinJ.29,83.146,89,794,882,568298,568383,1.04e-13,78.7,1558,1272419
Seq_497_LinJ.34,LinJ.29,83.146,89,794,882,574701,574786,1.04e-13,78.7,1558,1272419
Seq_497_LinJ.34,LinJ.29,83.146,89,794,882,581102,581187,1.04e-13,78.7,1558,1272419
Seq_497_LinJ.34,LinJ.34,75.439,171,1392,1558,815143,814974,1.04e-13,78.7,1558,1852095
Seq_497_LinJ.34,LinJ.08,76.552,145,72,214,309697,309839,3.74e-13,76.8,1558,515747
Seq_497_LinJ.34,LinJ.08,76.552,145,72,214,300488,300630,3.74e-13,76.8,1558,515747
Seq_497_LinJ.34,LinJ.08,76.552,145,72,214,305113,305255,3.74e-13,76.8,1558,515747
Seq_497_LinJ.34,LinJ.29,71.474,312,33,339,573858,574164,1.34e-12,75.0,1558,1272419
Seq_497_LinJ.34,LinJ.34,93.75,48,619,666,433526,433573,4.83e-12,73.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,78.333,120,1443,1558,809582,809464,4.83e-12,73.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,93.75,48,619,666,446708,446755,4.83e-12,73.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,75.0,172,1392,1558,780119,779950,4.83e-12,73.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,78.333,120,1443,1558,812336,812218,4.83e-12,73.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,72.197,223,123,342,760798,760579,2.91e-09,63.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.441,59,461,518,1276607,1276664,2.91e-09,63.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.441,59,461,518,1258887,1258944,2.91e-09,63.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.441,59,461,518,1264762,1264819,2.91e-09,63.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.441,59,461,518,1253000,1253057,2.91e-09,63.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.441,59,461,518,1247113,1247170,2.91e-09,63.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.441,59,461,518,1241549,1241606,2.91e-09,63.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,72.197,223,123,342,764703,764484,2.91e-09,63.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,71.749,223,123,342,756802,756584,4.87e-07,56.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,78.0,100,673,764,205123,205222,4.87e-07,56.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,80.303,66,277,342,1276423,1276488,2.26e-05,51.0,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.667,45,1123,1167,755414,755372,8.14e-05,49.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.667,45,1123,1167,759402,759360,8.14e-05,49.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,89.744,39,673,710,201540,201578,8.14e-05,49.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.667,45,1123,1167,763310,763268,8.14e-05,49.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.667,45,1123,1167,777170,777128,8.14e-05,49.1,1558,1852095
Seq_497_LinJ.34,LinJ.34,86.667,45,1123,1167,796978,796936,8.14e-05,49.1,1558,1852095
Seq_497_LinJ.34,LinJ.08,77.5,80,269,348,300686,300764,0.000293,47.3,1558,515747
Seq_497_LinJ.34,LinJ.25,89.474,38,1214,1251,631308,631272,0.000293,47.3,1558,895083
Seq_497_LinJ.34,LinJ.08,77.5,80,269,348,309895,309973,0.000293,47.3,1558,515747
Seq_497_LinJ.34,LinJ.11,96.429,28,1001,1028,125937,125964,0.000293,47.3,1558,568611
Seq_497_LinJ.34,LinJ.35,91.429,35,985,1018,755734,755767,0.000293,47.3,1558,2019672
Seq_497_LinJ.34,LinJ.08,77.5,80,269,348,305311,305389,0.000293,47.3,1558,515747
Seq_497_LinJ.34,LinJ.34,81.818,55,266,319,790894,790841,0.001,45.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,81.818,55,266,319,797560,797507,0.001,45.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,81.818,55,266,319,787562,787509,0.001,45.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,81.818,55,266,319,767792,767739,0.001,45.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,81.818,55,266,319,771123,771070,0.001,45.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,81.818,55,266,319,784231,784178,0.001,45.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,81.818,55,266,319,794228,794175,0.001,45.4,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,783650,783608,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,793646,793604,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,790312,790270,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,786980,786938,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,800311,800269,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.36,88.571,35,988,1022,888955,888989,0.004,43.6,1558,2743073
Seq_497_LinJ.34,LinJ.34,82.0,50,293,342,807666,807617,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,807109,807067,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,83.019,53,528,575,818463,818411,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,83.019,53,528,575,815696,815644,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,83.019,53,528,575,821231,821179,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,83.019,53,528,575,812929,812877,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.04,96.154,26,1001,1026,195935,195910,0.004,43.6,1558,466507
Seq_497_LinJ.34,LinJ.33,93.333,30,987,1016,477502,477530,0.004,43.6,1558,1532318
Seq_497_LinJ.34,LinJ.24,96.154,26,1000,1025,521511,521536,0.004,43.6,1558,863815
Seq_497_LinJ.34,LinJ.34,83.019,53,528,575,823997,823945,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,83.019,53,528,575,810175,810123,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,75.652,115,473,575,450972,451083,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,745540,745498,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,748794,748752,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,752051,752009,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,767211,767169,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,770542,770500,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,773864,773822,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.29,82.979,47,624,670,568041,568087,0.004,43.6,1558,1272419
Seq_497_LinJ.34,LinJ.29,82.979,47,624,670,574443,574489,0.004,43.6,1558,1272419
Seq_497_LinJ.34,LinJ.31,75.556,90,838,925,151791,151702,0.004,43.6,1558,1529246
Seq_497_LinJ.34,LinJ.34,84.444,45,1123,1167,780326,780284,0.004,43.6,1558,1852095
Seq_497_LinJ.34,LinJ.29,82.979,47,624,670,580846,580892,0.004,43.6,1558,1272419
Seq_497_LinJ.34,LinJ.29,82.979,47,624,670,561676,561722,0.004,43.6,1558,1272419
Seq_497_LinJ.34,LinJ.36,96.0,25,1001,1025,1574120,1574144,0.014,41.7,1558,2743073
Seq_497_LinJ.34,LinJ.34,82.0,50,528,576,770857,770809,0.014,41.7,1558,1852095
Seq_497_LinJ.34,LinJ.08,80.0,55,621,675,301140,301194,0.014,41.7,1558,515747
Seq_497_LinJ.34,LinJ.08,80.0,55,621,675,296512,296566,0.014,41.7,1558,515747
Seq_497_LinJ.34,LinJ.08,80.0,55,621,675,290897,290951,0.014,41.7,1558,515747
Seq_497_LinJ.34,LinJ.34,82.0,50,528,576,807425,807377,0.014,41.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.0,50,528,576,800627,800579,0.014,41.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.0,50,528,576,797294,797246,0.014,41.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.0,50,528,576,793962,793914,0.014,41.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.0,50,528,576,790628,790580,0.014,41.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.0,50,528,576,787296,787248,0.014,41.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.0,50,528,576,783965,783917,0.014,41.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,96.0,25,1001,1025,621262,621286,0.014,41.7,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.0,50,528,576,767527,767479,0.014,41.7,1558,1852095
Seq_497_LinJ.34,LinJ.09,96.0,25,1001,1025,440978,440954,0.014,41.7,1558,581924
Seq_497_LinJ.34,LinJ.30,87.179,39,985,1021,1058732,1058769,0.014,41.7,1558,1353302
Seq_497_LinJ.34,LinJ.18,96.0,25,1000,1024,171551,171575,0.014,41.7,1558,720431
Seq_497_LinJ.34,LinJ.08,80.0,55,621,675,314871,314925,0.014,41.7,1558,515747
Seq_497_LinJ.34,LinJ.22,90.323,31,1002,1032,77833,77803,0.014,41.7,1558,782154
Seq_497_LinJ.34,LinJ.16,85.714,42,993,1034,473811,473773,0.014,41.7,1558,688184
Seq_497_LinJ.34,LinJ.16,96.0,25,1001,1025,107998,108022,0.014,41.7,1558,688184
Seq_497_LinJ.34,LinJ.28,92.857,28,1001,1028,901407,901380,0.014,41.7,1558,1205031
Seq_497_LinJ.34,LinJ.31,96.0,25,1001,1025,1429919,1429943,0.014,41.7,1558,1529246
Seq_497_LinJ.34,LinJ.21,90.909,33,1001,1032,527526,527496,0.014,41.7,1558,764861
Seq_497_LinJ.34,LinJ.08,80.0,55,621,675,310349,310403,0.014,41.7,1558,515747
Seq_497_LinJ.34,LinJ.08,80.0,55,621,675,305765,305819,0.014,41.7,1558,515747
Seq_497_LinJ.34,LinJ.28,95.833,24,1001,1024,966693,966670,0.049,39.9,1558,1205031
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,755343,755298,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,759331,759286,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,763239,763194,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,767140,767095,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,770471,770426,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.11,95.833,24,500,523,558058,558035,0.049,39.9,1558,568611
Seq_497_LinJ.34,LinJ.31,95.833,24,1002,1025,1429914,1429937,0.049,39.9,1558,1529246
Seq_497_LinJ.34,LinJ.19,100.0,21,1002,1022,184648,184668,0.049,39.9,1558,706124
Seq_497_LinJ.34,LinJ.10,92.593,27,1142,1168,338348,338322,0.049,39.9,1558,588579
Seq_497_LinJ.34,LinJ.34,76.543,81,567,643,742517,742439,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.33,95.833,24,1002,1025,1323315,1323292,0.049,39.9,1558,1532318
Seq_497_LinJ.34,LinJ.06,95.833,24,1001,1024,224233,224210,0.049,39.9,1558,525234
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,773793,773748,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,81.132,53,528,576,774178,774126,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,777099,777054,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,783579,783534,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,786909,786864,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.08,86.111,36,711,746,338930,338965,0.049,39.9,1558,515747
Seq_497_LinJ.34,LinJ.08,87.879,33,543,575,343705,343737,0.049,39.9,1558,515747
Seq_497_LinJ.34,LinJ.08,86.111,36,711,746,344105,344140,0.049,39.9,1558,515747
Seq_497_LinJ.34,LinJ.36,88.235,34,985,1016,421825,421858,0.049,39.9,1558,2743073
Seq_497_LinJ.34,LinJ.36,85.0,40,984,1022,856430,856468,0.049,39.9,1558,2743073
Seq_497_LinJ.34,LinJ.34,92.593,27,547,573,1270776,1270802,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.21,100.0,21,1143,1163,477237,477217,0.049,39.9,1558,764861
Seq_497_LinJ.34,LinJ.29,100.0,21,1001,1021,415959,415939,0.049,39.9,1558,1272419
Seq_497_LinJ.34,LinJ.08,87.879,33,543,575,328183,328215,0.049,39.9,1558,515747
Seq_497_LinJ.34,LinJ.26,95.833,24,1001,1024,730424,730401,0.049,39.9,1558,1055293
Seq_497_LinJ.34,LinJ.24,100.0,21,1006,1026,186519,186539,0.049,39.9,1558,863815
Seq_497_LinJ.34,LinJ.08,86.111,36,711,746,328583,328618,0.049,39.9,1558,515747
Seq_497_LinJ.34,LinJ.08,87.879,33,543,575,333356,333388,0.049,39.9,1558,515747
Seq_497_LinJ.34,LinJ.08,86.111,36,711,746,333756,333791,0.049,39.9,1558,515747
Seq_497_LinJ.34,LinJ.08,87.879,33,543,575,338530,338562,0.049,39.9,1558,515747
Seq_497_LinJ.34,LinJ.35,95.833,24,1050,1073,162224,162247,0.049,39.9,1558,2019672
Seq_497_LinJ.34,LinJ.35,82.979,47,540,585,692956,692912,0.049,39.9,1558,2019672
Seq_497_LinJ.34,LinJ.35,95.833,24,1001,1024,1193572,1193595,0.049,39.9,1558,2019672
Seq_497_LinJ.34,LinJ.18,86.486,37,984,1020,283765,283731,0.049,39.9,1558,720431
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,800240,800195,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,807038,806993,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,73.786,103,75,176,807887,807786,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.09,88.235,34,1001,1034,500335,500366,0.049,39.9,1558,581924
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,790241,790196,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,793575,793530,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,796907,796862,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,745469,745424,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,748723,748678,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.34,82.609,46,1232,1275,751980,751935,0.049,39.9,1558,1852095
Seq_497_LinJ.34,LinJ.32,90.0,30,1211,1240,988551,988522,0.049,39.9,1558,1544760
Seq_497_LinJ.34,LinJ.32,86.486,37,1139,1175,1447846,1447880,0.049,39.9,1558,1544760
Seq_497_LinJ.34,LinJ.16,86.486,37,268,302,651852,651888,0.049,39.9,1558,688184
Seq_497_LinJ.34,LinJ.12,95.652,23,1001,1023,521977,521955,0.18,38.1,1558,593475
Seq_497_LinJ.34,LinJ.32,92.308,26,985,1010,1469720,1469745,0.18,38.1,1558,1544760
Seq_497_LinJ.34,LinJ.30,100.0,20,610,629,109315,109334,0.18,38.1,1558,1353302
Seq_497_LinJ.34,LinJ.30,95.652,23,1002,1024,445417,445395,0.18,38.1,1558,1353302
Seq_497_LinJ.34,LinJ.30,100.0,20,1226,1245,618300,618319,0.18,38.1,1558,1353302
Seq_497_LinJ.34,LinJ.28,90.0,30,992,1021,1121436,1121409,0.18,38.1,1558,1205031
Seq_497_LinJ.34,LinJ.02,90.0,30,1227,1254,230679,230708,0.18,38.1,1558,356299
Seq_497_LinJ.34,LinJ.18,95.652,23,1000,1022,99686,99708,0.18,38.1,1558,720431
Seq_497_LinJ.34,LinJ.36,100.0,20,878,897,2642795,2642776,0.18,38.1,1558,2743073
Seq_497_LinJ.34,LinJ.29,90.323,31,1325,1353,390338,390309,0.18,38.1,1558,1272419
Seq_497_LinJ.34,LinJ.29,100.0,20,1225,1244,652649,652630,0.18,38.1,1558,1272419
Seq_497_LinJ.34,LinJ.34,88.235,34,990,1022,207633,207664,0.18,38.1,1558,1852095
