qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_692_LinJ.36,LinJ.22,85.0,40,241,277,285684,285645,0.062,38.1,561,782154
Seq_692_LinJ.36,LinJ.02,95.652,23,255,277,18789,18767,0.062,38.1,561,356299
Seq_692_LinJ.36,LinJ.22,85.0,40,241,277,285856,285817,0.062,38.1,561,782154
Seq_692_LinJ.36,LinJ.34,92.308,26,253,278,1160312,1160337,0.062,38.1,561,1852095
Seq_692_LinJ.36,LinJ.28,100.0,20,258,277,456803,456784,0.062,38.1,561,1205031
Seq_692_LinJ.36,LinJ.04,90.0,30,248,277,99586,99559,0.062,38.1,561,466507
Seq_692_LinJ.36,LinJ.29,85.0,40,241,277,97961,98000,0.062,38.1,561,1272419
Seq_692_LinJ.36,LinJ.32,95.455,22,257,278,388318,388297,0.22,36.2,561,1544760
Seq_692_LinJ.36,LinJ.32,95.652,23,259,280,760225,760203,0.22,36.2,561,1544760
Seq_692_LinJ.36,LinJ.28,100.0,19,262,280,1054013,1053995,0.22,36.2,561,1205031
Seq_692_LinJ.36,LinJ.29,84.211,38,241,277,97975,98012,0.22,36.2,561,1272419
Seq_692_LinJ.36,LinJ.29,100.0,19,259,277,551476,551494,0.22,36.2,561,1272419
Seq_692_LinJ.36,LinJ.29,95.455,22,256,277,939604,939625,0.22,36.2,561,1272419
Seq_692_LinJ.36,LinJ.29,95.455,22,256,277,1078680,1078701,0.22,36.2,561,1272419
Seq_692_LinJ.36,LinJ.21,87.5,32,249,280,50258,50228,0.22,36.2,561,764861
Seq_692_LinJ.36,LinJ.21,95.455,22,256,277,435840,435819,0.22,36.2,561,764861
Seq_692_LinJ.36,LinJ.21,86.111,36,249,281,679953,679988,0.22,36.2,561,764861
Seq_692_LinJ.36,LinJ.01,95.455,22,256,277,257575,257596,0.22,36.2,561,278267
Seq_692_LinJ.36,LinJ.33,87.5,32,246,277,491252,491223,0.22,36.2,561,1532318
Seq_692_LinJ.36,LinJ.26,95.652,23,254,276,280711,280732,0.22,36.2,561,1055293
Seq_692_LinJ.36,LinJ.26,89.655,29,262,288,781330,781358,0.22,36.2,561,1055293
Seq_692_LinJ.36,LinJ.26,100.0,19,259,277,871323,871305,0.22,36.2,561,1055293
Seq_692_LinJ.36,LinJ.25,100.0,19,256,274,157527,157545,0.22,36.2,561,895083
Seq_692_LinJ.36,LinJ.25,95.455,22,256,277,709070,709091,0.22,36.2,561,895083
Seq_692_LinJ.36,LinJ.07,92.308,26,253,277,103701,103726,0.22,36.2,561,592866
Seq_692_LinJ.36,LinJ.04,100.0,19,259,277,73927,73945,0.22,36.2,561,466507
Seq_692_LinJ.36,LinJ.02,89.655,29,249,277,202358,202385,0.22,36.2,561,356299
Seq_692_LinJ.36,LinJ.02,95.455,22,256,277,227204,227183,0.22,36.2,561,356299
Seq_692_LinJ.36,LinJ.18,95.455,22,257,278,302687,302708,0.22,36.2,561,720431
Seq_692_LinJ.36,LinJ.16,87.5,32,244,275,429634,429605,0.22,36.2,561,688184
Seq_692_LinJ.36,LinJ.35,100.0,19,259,277,988507,988489,0.22,36.2,561,2019672
Seq_692_LinJ.36,LinJ.35,89.655,29,249,277,1220291,1220264,0.22,36.2,561,2019672
Seq_692_LinJ.36,LinJ.35,92.308,26,491,516,1398805,1398828,0.22,36.2,561,2019672
Seq_692_LinJ.36,LinJ.35,89.286,28,256,283,1512469,1512496,0.22,36.2,561,2019672
Seq_692_LinJ.36,LinJ.24,95.455,22,256,277,309098,309119,0.22,36.2,561,863815
Seq_692_LinJ.36,LinJ.24,95.455,22,256,277,816131,816152,0.22,36.2,561,863815
Seq_692_LinJ.36,LinJ.02,87.879,33,248,277,227235,227203,0.22,36.2,561,356299
Seq_692_LinJ.36,LinJ.02,95.455,22,256,277,227250,227229,0.22,36.2,561,356299
Seq_692_LinJ.36,LinJ.02,95.455,22,256,277,227270,227249,0.22,36.2,561,356299
Seq_692_LinJ.36,LinJ.02,95.455,22,256,277,244890,244869,0.22,36.2,561,356299
Seq_692_LinJ.36,LinJ.02,95.455,22,256,277,258824,258803,0.22,36.2,561,356299
Seq_692_LinJ.36,LinJ.23,95.455,22,257,278,26613,26592,0.22,36.2,561,786683
Seq_692_LinJ.36,LinJ.23,100.0,19,11,29,342741,342723,0.22,36.2,561,786683
Seq_692_LinJ.36,LinJ.22,89.286,28,260,287,227562,227535,0.22,36.2,561,782154
Seq_692_LinJ.36,LinJ.11,87.5,32,140,169,383239,383270,0.22,36.2,561,568611
Seq_692_LinJ.36,LinJ.14,82.609,46,229,274,567933,567894,0.22,36.2,561,656132
Seq_692_LinJ.36,LinJ.10,87.879,33,248,277,199208,199176,0.22,36.2,561,588579
Seq_692_LinJ.36,LinJ.10,87.5,32,242,273,290678,290648,0.22,36.2,561,588579
Seq_692_LinJ.36,LinJ.10,95.455,22,257,278,459954,459933,0.22,36.2,561,588579
Seq_692_LinJ.36,LinJ.19,95.455,22,256,277,221518,221497,0.22,36.2,561,706124
Seq_692_LinJ.36,LinJ.19,95.455,22,256,277,409505,409526,0.22,36.2,561,706124
Seq_692_LinJ.36,LinJ.18,95.455,22,256,277,178641,178662,0.22,36.2,561,720431
Seq_692_LinJ.36,LinJ.18,95.455,22,256,277,240923,240902,0.22,36.2,561,720431
Seq_692_LinJ.36,LinJ.20,95.455,22,256,277,288841,288820,0.22,36.2,561,731244
Seq_692_LinJ.36,LinJ.20,95.455,22,256,277,350692,350671,0.22,36.2,561,731244
Seq_692_LinJ.36,LinJ.20,89.286,28,253,280,594673,594700,0.22,36.2,561,731244
Seq_692_LinJ.36,LinJ.20,95.455,22,256,277,620187,620208,0.22,36.2,561,731244
Seq_692_LinJ.36,LinJ.34,92.308,26,256,280,1514759,1514734,0.22,36.2,561,1852095
Seq_692_LinJ.36,LinJ.34,92.308,26,250,274,1733209,1733184,0.22,36.2,561,1852095
Seq_692_LinJ.36,LinJ.30,95.455,22,256,277,316850,316829,0.22,36.2,561,1353302
Seq_692_LinJ.36,LinJ.30,87.5,32,258,288,843500,843530,0.22,36.2,561,1353302
Seq_692_LinJ.36,LinJ.35,89.286,28,250,277,683469,683442,0.22,36.2,561,2019672
Seq_692_LinJ.36,LinJ.14,95.455,22,256,277,82120,82099,0.22,36.2,561,656132
Seq_692_LinJ.36,LinJ.14,95.455,22,256,277,82138,82117,0.22,36.2,561,656132
Seq_692_LinJ.36,LinJ.14,95.455,22,256,277,82156,82135,0.22,36.2,561,656132
Seq_692_LinJ.36,LinJ.14,95.455,22,256,277,133119,133140,0.22,36.2,561,656132
Seq_692_LinJ.36,LinJ.14,95.455,22,256,277,136618,136639,0.22,36.2,561,656132
Seq_692_LinJ.36,LinJ.14,95.455,22,256,277,140116,140137,0.22,36.2,561,656132
Seq_692_LinJ.36,LinJ.14,95.455,22,256,277,143615,143636,0.22,36.2,561,656132
Seq_692_LinJ.36,LinJ.13,95.455,22,256,277,76190,76169,0.22,36.2,561,659814
Seq_692_LinJ.36,LinJ.13,95.455,22,256,277,229182,229203,0.22,36.2,561,659814
Seq_692_LinJ.36,LinJ.13,95.455,22,256,277,516046,516067,0.22,36.2,561,659814
Seq_692_LinJ.36,LinJ.09,95.455,22,263,284,32802,32781,0.22,36.2,561,581924
Seq_692_LinJ.36,LinJ.09,92.0,25,253,277,258197,258221,0.22,36.2,561,581924
Seq_692_LinJ.36,LinJ.09,95.455,22,256,277,411956,411977,0.22,36.2,561,581924
Seq_692_LinJ.36,LinJ.27,83.333,42,239,279,514571,514533,0.22,36.2,561,1175412
Seq_692_LinJ.36,LinJ.27,92.308,26,144,169,716752,716728,0.22,36.2,561,1175412
Seq_692_LinJ.36,LinJ.17,95.455,22,256,277,330421,330400,0.22,36.2,561,690898
Seq_692_LinJ.36,LinJ.17,85.714,35,244,277,520698,520665,0.22,36.2,561,690898
Seq_692_LinJ.36,LinJ.15,89.286,28,256,283,54264,54291,0.22,36.2,561,650324
Seq_692_LinJ.36,LinJ.15,95.455,22,256,277,70323,70302,0.22,36.2,561,650324
Seq_692_LinJ.36,LinJ.15,95.455,22,256,277,70333,70312,0.22,36.2,561,650324
Seq_692_LinJ.36,LinJ.15,95.455,22,256,277,70343,70322,0.22,36.2,561,650324
Seq_692_LinJ.36,LinJ.15,95.455,22,256,277,70353,70332,0.22,36.2,561,650324
Seq_692_LinJ.36,LinJ.15,84.615,39,241,278,458688,458724,0.22,36.2,561,650324
Seq_692_LinJ.36,LinJ.32,83.333,42,245,284,74539,74499,0.22,36.2,561,1544760
Seq_692_LinJ.36,LinJ.32,89.655,29,244,271,308642,308615,0.22,36.2,561,1544760
Seq_692_LinJ.36,LinJ.03,95.455,22,256,277,191630,191609,0.22,36.2,561,389657
Seq_692_LinJ.36,LinJ.03,100.0,19,259,277,191671,191653,0.22,36.2,561,389657
Seq_692_LinJ.36,LinJ.03,95.455,22,256,277,218472,218451,0.22,36.2,561,389657
Seq_692_LinJ.36,LinJ.03,95.455,22,256,277,218482,218461,0.22,36.2,561,389657
Seq_692_LinJ.36,LinJ.35,89.655,29,256,283,421006,420978,0.22,36.2,561,2019672
Seq_692_LinJ.36,LinJ.08,100.0,18,256,273,426603,426586,0.8,34.4,561,515747
Seq_692_LinJ.36,LinJ.12,87.097,31,256,285,191202,191172,0.8,34.4,561,593475
Seq_692_LinJ.36,LinJ.12,89.286,28,256,282,385781,385808,0.8,34.4,561,593475
Seq_692_LinJ.36,LinJ.12,89.286,28,256,282,397754,397781,0.8,34.4,561,593475
Seq_692_LinJ.36,LinJ.12,89.286,28,256,282,409520,409547,0.8,34.4,561,593475
Seq_692_LinJ.36,LinJ.12,89.286,28,256,282,421449,421476,0.8,34.4,561,593475
Seq_692_LinJ.36,LinJ.12,89.286,28,256,282,443598,443625,0.8,34.4,561,593475
Seq_692_LinJ.36,LinJ.31,100.0,18,263,280,1369587,1369604,0.8,34.4,561,1529246
Seq_692_LinJ.36,LinJ.10,84.211,38,242,277,199196,199160,0.8,34.4,561,588579
Seq_692_LinJ.36,LinJ.08,100.0,18,256,273,432129,432112,0.8,34.4,561,515747
Seq_692_LinJ.36,LinJ.08,100.0,18,256,273,434889,434872,0.8,34.4,561,515747
Seq_692_LinJ.36,LinJ.36,89.286,28,247,273,1101783,1101810,0.8,34.4,561,2743073
Seq_692_LinJ.36,LinJ.05,100.0,18,260,277,76139,76156,0.8,34.4,561,467714
Seq_692_LinJ.36,LinJ.29,100.0,18,259,276,368926,368943,0.8,34.4,561,1272419
Seq_692_LinJ.36,LinJ.06,95.238,21,257,277,294054,294034,0.8,34.4,561,525234
Seq_692_LinJ.36,LinJ.36,83.333,42,239,278,1341927,1341889,0.8,34.4,561,2743073
Seq_692_LinJ.36,LinJ.32,95.238,21,257,277,864913,864893,0.8,34.4,561,1544760
Seq_692_LinJ.36,LinJ.32,100.0,18,256,273,886020,886037,0.8,34.4,561,1544760
Seq_692_LinJ.36,LinJ.35,100.0,18,260,277,717327,717310,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,100.0,18,256,273,785435,785452,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,89.286,28,188,214,810007,810033,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.18,88.889,27,251,277,529369,529395,0.8,34.4,561,720431
Seq_692_LinJ.36,LinJ.16,95.238,21,257,277,372209,372189,0.8,34.4,561,688184
Seq_692_LinJ.36,LinJ.19,95.238,21,257,277,492488,492468,0.8,34.4,561,706124
Seq_692_LinJ.36,LinJ.19,82.5,40,239,277,492717,492678,0.8,34.4,561,706124
Seq_692_LinJ.36,LinJ.10,81.818,44,238,280,511628,511668,0.8,34.4,561,588579
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1613191,1613171,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1602447,1602427,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1603789,1603769,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1605133,1605113,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1606475,1606455,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1607817,1607797,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1609162,1609142,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1610506,1610486,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1611853,1611833,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1193585,1193605,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1592328,1592308,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1593671,1593651,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1595734,1595714,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1597077,1597057,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1598421,1598401,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1599763,1599743,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,95.238,21,257,277,1601105,1601085,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.35,89.286,28,188,214,392163,392136,0.8,34.4,561,2019672
Seq_692_LinJ.36,LinJ.15,88.889,27,252,278,458674,458700,0.8,34.4,561,650324
Seq_692_LinJ.36,LinJ.15,95.238,21,256,276,464309,464289,0.8,34.4,561,650324
Seq_692_LinJ.36,LinJ.17,84.211,38,242,277,583965,583929,0.8,34.4,561,690898
Seq_692_LinJ.36,LinJ.17,89.286,28,251,278,621670,621644,0.8,34.4,561,690898
Seq_692_LinJ.36,LinJ.17,95.238,21,198,218,677760,677740,0.8,34.4,561,690898
Seq_692_LinJ.36,LinJ.17,95.238,21,256,276,68194,68214,0.8,34.4,561,690898
Seq_692_LinJ.36,LinJ.17,87.097,31,247,277,248838,248810,0.8,34.4,561,690898
Seq_692_LinJ.36,LinJ.17,84.211,38,242,277,583483,583447,0.8,34.4,561,690898
Seq_692_LinJ.36,LinJ.27,95.238,21,256,276,815585,815565,0.8,34.4,561,1175412
Seq_692_LinJ.36,LinJ.27,95.238,21,256,276,897725,897745,0.8,34.4,561,1175412
Seq_692_LinJ.36,LinJ.27,100.0,18,264,281,729147,729164,0.8,34.4,561,1175412
Seq_692_LinJ.36,LinJ.33,87.097,31,255,283,612226,612196,0.8,34.4,561,1532318
Seq_692_LinJ.36,LinJ.33,100.0,18,260,277,799272,799255,0.8,34.4,561,1532318
Seq_692_LinJ.36,LinJ.01,87.097,31,248,277,32197,32167,0.8,34.4,561,278267
Seq_692_LinJ.36,LinJ.01,95.238,21,257,277,252582,252562,0.8,34.4,561,278267
Seq_692_LinJ.36,LinJ.01,95.238,21,257,277,257566,257586,0.8,34.4,561,278267
Seq_692_LinJ.36,LinJ.21,88.889,27,252,278,171995,171969,0.8,34.4,561,764861
Seq_692_LinJ.36,LinJ.21,95.238,21,328,348,445993,445973,0.8,34.4,561,764861
Seq_692_LinJ.36,LinJ.21,91.667,24,254,277,654547,654570,0.8,34.4,561,764861
Seq_692_LinJ.36,LinJ.21,91.667,24,248,271,667426,667449,0.8,34.4,561,764861
Seq_692_LinJ.36,LinJ.25,91.667,24,256,279,673395,673418,0.8,34.4,561,895083
Seq_692_LinJ.36,LinJ.04,91.667,24,255,278,182192,182215,0.8,34.4,561,466507
Seq_692_LinJ.36,LinJ.04,87.097,31,256,284,363325,363355,0.8,34.4,561,466507
Seq_692_LinJ.36,LinJ.07,95.455,22,256,277,81370,81350,0.8,34.4,561,592866
Seq_692_LinJ.36,LinJ.25,91.667,24,254,277,282797,282774,0.8,34.4,561,895083
Seq_692_LinJ.36,LinJ.25,81.25,48,330,377,298064,298023,0.8,34.4,561,895083
Seq_692_LinJ.36,LinJ.25,95.238,21,257,277,298050,298030,0.8,34.4,561,895083
Seq_692_LinJ.36,LinJ.25,83.784,37,242,277,347580,347544,0.8,34.4,561,895083
Seq_692_LinJ.36,LinJ.26,95.238,21,257,277,631690,631670,0.8,34.4,561,1055293
Seq_692_LinJ.36,LinJ.26,91.667,24,257,280,1033899,1033922,0.8,34.4,561,1055293
Seq_692_LinJ.36,LinJ.27,89.286,28,252,277,737012,736985,0.8,34.4,561,1175412
Seq_692_LinJ.36,LinJ.13,83.784,37,242,277,76217,76181,0.8,34.4,561,659814
Seq_692_LinJ.36,LinJ.13,100.0,18,257,274,341187,341170,0.8,34.4,561,659814
Seq_692_LinJ.36,LinJ.13,91.667,24,254,277,426472,426495,0.8,34.4,561,659814
Seq_692_LinJ.36,LinJ.13,89.286,28,255,281,497470,497443,0.8,34.4,561,659814
Seq_692_LinJ.36,LinJ.30,95.455,22,256,277,472913,472933,0.8,34.4,561,1353302
Seq_692_LinJ.36,LinJ.20,89.286,28,252,279,112507,112532,0.8,34.4,561,731244
Seq_692_LinJ.36,LinJ.20,89.286,28,249,275,112584,112611,0.8,34.4,561,731244
Seq_692_LinJ.36,LinJ.11,91.667,24,254,277,386377,386400,0.8,34.4,561,568611
Seq_692_LinJ.36,LinJ.22,100.0,18,257,274,710463,710446,0.8,34.4,561,782154
Seq_692_LinJ.36,LinJ.22,87.097,31,249,278,717570,717541,0.8,34.4,561,782154
Seq_692_LinJ.36,LinJ.22,87.097,31,256,285,91714,91684,0.8,34.4,561,782154
Seq_692_LinJ.36,LinJ.22,95.455,22,93,114,160169,160149,0.8,34.4,561,782154
Seq_692_LinJ.36,LinJ.22,95.238,21,263,283,229561,229541,0.8,34.4,561,782154
Seq_692_LinJ.36,LinJ.22,92.0,25,249,271,256844,256868,0.8,34.4,561,782154
Seq_692_LinJ.36,LinJ.23,95.238,21,257,277,344924,344944,0.8,34.4,561,786683
Seq_692_LinJ.36,LinJ.23,83.333,42,75,112,734677,734637,0.8,34.4,561,786683
Seq_692_LinJ.36,LinJ.34,87.097,31,247,276,1072468,1072498,0.8,34.4,561,1852095
Seq_692_LinJ.36,LinJ.20,89.286,28,249,275,121816,121789,0.8,34.4,561,731244
Seq_692_LinJ.36,LinJ.20,89.286,28,249,275,135270,135243,0.8,34.4,561,731244
Seq_692_LinJ.36,LinJ.20,89.286,28,249,275,174885,174858,0.8,34.4,561,731244
Seq_692_LinJ.36,LinJ.20,100.0,18,260,277,427899,427882,0.8,34.4,561,731244
Seq_692_LinJ.36,LinJ.20,95.238,21,257,277,579861,579881,0.8,34.4,561,731244
Seq_692_LinJ.36,LinJ.20,95.238,21,258,278,692918,692898,0.8,34.4,561,731244
Seq_692_LinJ.36,LinJ.20,89.286,28,249,275,105255,105228,0.8,34.4,561,731244
Seq_692_LinJ.36,LinJ.08,100.0,18,260,277,292249,292232,0.8,34.4,561,515747
Seq_692_LinJ.36,LinJ.08,100.0,18,260,277,316210,316193,0.8,34.4,561,515747
Seq_692_LinJ.36,LinJ.08,100.0,18,256,273,418293,418276,0.8,34.4,561,515747
Seq_692_LinJ.36,LinJ.08,100.0,18,256,273,421054,421037,0.8,34.4,561,515747
Seq_692_LinJ.36,LinJ.08,100.0,18,256,273,423839,423822,0.8,34.4,561,515747
Seq_692_LinJ.36,LinJ.36,95.455,22,490,511,1686079,1686099,0.8,34.4,561,2743073
Seq_692_LinJ.36,LinJ.36,87.097,31,248,277,1889194,1889164,0.8,34.4,561,2743073
Seq_692_LinJ.36,LinJ.36,91.667,24,254,277,2574274,2574297,0.8,34.4,561,2743073
Seq_692_LinJ.36,LinJ.32,88.889,27,252,278,1071685,1071711,0.8,34.4,561,1544760
Seq_692_LinJ.36,LinJ.32,95.238,21,256,276,1201069,1201089,0.8,34.4,561,1544760
Seq_692_LinJ.36,LinJ.32,100.0,18,260,277,1337458,1337441,0.8,34.4,561,1544760
Seq_692_LinJ.36,LinJ.32,100.0,18,254,271,142054,142037,0.8,34.4,561,1544760
Seq_692_LinJ.36,LinJ.32,95.238,21,256,276,630732,630752,0.8,34.4,561,1544760
Seq_692_LinJ.36,LinJ.10,95.238,21,256,276,460399,460419,0.8,34.4,561,588579
Seq_692_LinJ.36,LinJ.14,91.667,24,258,281,351238,351261,0.8,34.4,561,656132
Seq_692_LinJ.36,LinJ.16,95.238,21,257,277,510107,510087,0.8,34.4,561,688184
Seq_692_LinJ.36,LinJ.29,83.784,37,241,277,45277,45312,0.8,34.4,561,1272419
Seq_692_LinJ.36,LinJ.08,100.0,18,256,273,429369,429352,0.8,34.4,561,515747
Seq_692_LinJ.36,LinJ.29,91.667,24,254,277,141665,141687,2.9,32.5,561,1272419
Seq_692_LinJ.36,LinJ.29,85.714,35,248,277,161053,161019,2.9,32.5,561,1272419
Seq_692_LinJ.36,LinJ.29,95.238,21,56,75,162873,162853,2.9,32.5,561,1272419
Seq_692_LinJ.36,LinJ.29,100.0,17,263,279,168805,168821,2.9,32.5,561,1272419
Seq_692_LinJ.36,LinJ.29,100.0,17,259,275,201375,201391,2.9,32.5,561,1272419
Seq_692_LinJ.36,LinJ.29,100.0,17,261,277,206189,206205,2.9,32.5,561,1272419
Seq_692_LinJ.36,LinJ.29,86.667,30,256,284,391592,391621,2.9,32.5,561,1272419
Seq_692_LinJ.36,LinJ.16,100.0,17,264,280,371466,371482,2.9,32.5,561,688184
Seq_692_LinJ.36,LinJ.16,95.0,20,255,274,658138,658119,2.9,32.5,561,688184
Seq_692_LinJ.36,LinJ.03,95.0,20,258,277,47180,47199,2.9,32.5,561,389657
Seq_692_LinJ.36,LinJ.03,100.0,17,261,277,227902,227918,2.9,32.5,561,389657
Seq_692_LinJ.36,LinJ.03,95.0,20,256,275,334774,334793,2.9,32.5,561,389657
Seq_692_LinJ.36,LinJ.29,83.784,37,139,174,715514,715548,2.9,32.5,561,1272419
Seq_692_LinJ.36,LinJ.29,89.286,28,256,281,756236,756262,2.9,32.5,561,1272419
Seq_692_LinJ.36,LinJ.29,91.667,24,256,277,98009,98032,2.9,32.5,561,1272419
Seq_692_LinJ.36,LinJ.14,95.238,21,257,277,17362,17343,2.9,32.5,561,656132
Seq_692_LinJ.36,LinJ.14,91.304,23,252,274,42855,42877,2.9,32.5,561,656132
Seq_692_LinJ.36,LinJ.16,100.0,17,259,275,105102,105118,2.9,32.5,561,688184
Seq_692_LinJ.36,LinJ.16,100.0,17,261,277,346597,346613,2.9,32.5,561,688184
Seq_692_LinJ.36,LinJ.10,82.5,40,238,277,177133,177097,2.9,32.5,561,588579
Seq_692_LinJ.36,LinJ.10,100.0,17,263,279,192045,192061,2.9,32.5,561,588579
Seq_692_LinJ.36,LinJ.10,82.5,40,241,277,199181,199142,2.9,32.5,561,588579
Seq_692_LinJ.36,LinJ.10,95.0,20,258,277,338327,338346,2.9,32.5,561,588579
Seq_692_LinJ.36,LinJ.10,95.0,20,257,276,383644,383663,2.9,32.5,561,588579
Seq_692_LinJ.36,LinJ.14,100.0,17,261,277,199839,199823,2.9,32.5,561,656132
Seq_692_LinJ.36,LinJ.14,95.0,20,235,254,370991,371010,2.9,32.5,561,656132
Seq_692_LinJ.36,LinJ.14,91.304,23,255,277,625398,625376,2.9,32.5,561,656132
Seq_692_LinJ.36,LinJ.31,89.286,28,255,280,1329734,1329760,2.9,32.5,561,1529246
Seq_692_LinJ.36,LinJ.28,86.667,30,256,284,456781,456752,2.9,32.5,561,1205031
Seq_692_LinJ.36,LinJ.28,95.0,20,258,277,481479,481498,2.9,32.5,561,1205031
Seq_692_LinJ.36,LinJ.28,86.667,30,249,277,1064180,1064208,2.9,32.5,561,1205031
Seq_692_LinJ.36,LinJ.28,95.0,20,256,275,1133509,1133528,2.9,32.5,561,1205031
Seq_692_LinJ.36,LinJ.28,88.889,27,256,281,1157759,1157785,2.9,32.5,561,1205031
Seq_692_LinJ.36,LinJ.36,95.238,21,256,276,2233664,2233683,2.9,32.5,561,2743073
Seq_692_LinJ.36,LinJ.28,95.0,20,256,275,222213,222194,2.9,32.5,561,1205031
Seq_692_LinJ.36,LinJ.12,95.0,20,259,278,22406,22387,2.9,32.5,561,593475
Seq_692_LinJ.36,LinJ.10,95.0,20,256,275,403039,403058,2.9,32.5,561,588579
Seq_692_LinJ.36,LinJ.31,95.0,20,256,275,256118,256137,2.9,32.5,561,1529246
Seq_692_LinJ.36,LinJ.31,82.5,40,241,277,627859,627898,2.9,32.5,561,1529246
Seq_692_LinJ.36,LinJ.31,87.097,31,244,274,777057,777084,2.9,32.5,561,1529246
Seq_692_LinJ.36,LinJ.31,100.0,17,261,277,996087,996071,2.9,32.5,561,1529246
Seq_692_LinJ.36,LinJ.31,100.0,17,261,277,1202576,1202592,2.9,32.5,561,1529246
